Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
91.0,307.2859497,699.836853,353.0588379,760.0823364,716.6405029,715.5285645,1660093983350000.0,9.181502681049436,1.5,0.3288540142384865,-0.7489576358625147,0.37783965137079,0.7669407155603274,-0.8134316838141713,-0.7657507314208544,-2.0529131997866874,0.0251745245735802,0.014244902306945662,0.02384189667760044
92.0,307.1639099,700.0147095,352.4715576,760.3618164,716.3184204,715.4627075,1660093983366666.5,9.197025593560651,1.5166665,0.3287234085984759,-0.7491479759156168,0.377211150509209,0.7665960264421157,-0.813730780209529,-0.7656802519900933,0.931384064513594,0.013850408241740535,0.041762413151141355,0.021109253377283515
93.0,307.1639099,700.0147095,352.4715576,760.3618164,716.4412231,715.5803223,1660093983383333.2,9.192231269661267,1.53333325,0.3287234085984759,-0.7491479759156168,0.377211150509209,0.7667274485292425,-0.813730780209529,-0.7658061220441964,-0.2876579956730686,0.0,0.0,0.010918522235947808
94.0,307.1639099,700.0147095,352.811676,760.1676025,716.4038696,715.4038696,1660093983399999.8,9.17221311435338,1.54999975,0.3287234085984759,-0.7491479759156168,0.3775751414475046,0.7666874732279543,-0.8135229346484214,-0.7656172843222802,-1.201101329486566,0.0,0.02514917592209408,0.011581353796243157
95.0,307.1052551,700.2280884,352.811676,760.1676025,716.4038696,715.4038696,1660093983416666.5,9.14207647036666,1.5666665,0.3286606368822513,-0.7493763316471018,0.3775751414475046,0.7666874732279543,-0.8135229346484214,-0.7656172843222802,-1.8081895982551408,0.014209569397257508,0.0,0.0
96.0,307.1825867,700.5527344,353.0921936,760.5053101,716.3184204,715.4627075,1660093983433333.2,9.156074854533443,1.58333325,0.3287433963026293,-0.7497237641945732,0.377875348270871,0.7665960264421157,-0.8138843455753032,-0.7656802519900933,0.839898850512717,0.021429199428198983,0.02818991276175051,0.006661740807636168
97.0,307.1290283,700.3512573,352.2215576,760.8343506,716.1253052,715.6085205,1660093983449999.8,9.220755051357107,1.59999975,0.3286860786971437,-0.7495081456374059,0.3769436032827905,0.7663893566975585,-0.8142364810679207,-0.7658362994449964,3.880850617925993,0.013386411480926596,0.059763979625748066,0.015537937102122491
98.0,306.6933289,700.3276367,352.1213989,761.0770874,716.2612915,715.8716431,1660093983466666.5,9.250126088789091,1.6166665,0.3282197980330548,-0.7494828671333404,0.3768364145532437,0.7665348877271422,-0.8144962552982795,-0.7661178903323486,1.7622534346518712,0.028017922437176112,0.01686118228954799,0.019018458146790877
99.0,306.7916565,701.3557739,352.3843689,761.5612183,716.4642944,716.0357056,1660093983483333.2,9.1796415469287,1.63333325,0.3283250271396963,-0.7505831681582914,0.3771178421297689,0.7667521391785419,-0.8150143668163535,-0.7662934681996857,-4.229051366366679,0.06631928706955242,0.035376654640643254,0.01675985710804806
100.0,306.3188477,701.1531982,351.866272,761.5708618,715.8032837,716.0227661,1660093983500000.0,9.213354249189416,1.65,0.3278190324074312,-0.7503663738915922,0.3765633805753247,0.7660447328608699,-0.8150246871830654,-0.7662796204903407,2.022752021882896,0.0330289195002375,0.03327345565421125,0.04245251048419549
101.0,306.6170349,701.8616943,352.0759583,761.6898804,715.9187622,716.03125,1660093983516666.8,9.135379474023658,1.66666675,0.3281381490406853,-0.7511245985575256,0.3767877845272566,0.7661683166704139,-0.8151520595683542,-0.7662886998659976,-4.67846311762987,0.04935852763947565,0.015481960129019551,0.00743501277452419
102.0,306.3654175,701.7825317,352.173645,761.800415,715.8343506,716.0878296,1660093983533333.2,9.165454712504188,1.68333325,0.3278688708907307,-0.7510398796212613,0.3768923277498285,0.7660779803125837,-0.8152703524709675,-0.766349250726205,1.804532354155328,0.016937439969988845,0.009472116252442302,0.006525138403463979
103.0,306.1388855,702.361084,351.9056091,762.0963745,715.8081055,716.0343628,1660093983550000.0,9.12563133848474,1.7,0.3276264388575505,-0.7516590398740736,0.376605478703326,0.7660498930977354,-0.8155870850443964,-0.7662920311500232,-2.389390494214444,0.03989583629588448,0.025639166031309227,0.003824486570883967
104.0,306.1403503,702.4227905,352.0132446,762.7026367,715.781189,716.0899658,1660093983566666.5,9.212898648642774,1.7166665,0.3276280064702596,-0.7517250774857815,0.3767206690212828,0.7660210873580559,-0.8162359001247659,-0.7663515368637454,5.236090970391761,0.003963372913431065,0.039537669940415125,0.003966676464579586
105.0,306.1403503,702.4227905,350.8544006,762.8666382,715.6561279,716.0569458,1660093983583333.2,9.218841912285246,1.73333325,0.3276280064702596,-0.7517250774857815,0.3754804870290757,0.7658872483563044,-0.8164114127105798,-0.76631619922608,0.3565940355781229,0.0,0.07515239017932786,0.008305531728441498
106.0,306.0406189,702.2318115,351.8547058,762.222229,715.8642578,716.1656494,1660093983600000.0,9.158357161711091,1.75,0.3275212750324323,-0.7515206938787649,0.3765510025564039,0.7661099866662234,-0.8157217731340254,-0.7664325326128069,-3.62906688911484,0.0138344255788308,0.07640538242351284,0.015077298221583869
107.0,305.9864502,702.5126953,351.6405945,762.973938,715.8642578,716.1656494,1660093983616666.5,9.231045621247414,1.7666665,0.3274633042906574,-0.7518212926053084,0.3763218630185644,0.7661099866662234,-0.8165262437661208,-0.7664325326128069,4.361351185691263,0.018368253174580462,0.050188051691006555,0.0
108.0,306.1756287,702.5484009,352.2704773,762.6114502,715.6646118,716.333313,1660093983633333.2,9.185594505589496,1.78333325,0.3276657610225495,-0.7518595043422989,0.3769959566029994,0.7658963277319613,-0.8161383133441187,-0.7666119643374122,-2.7270533042085727,0.012361873420973142,0.046664888539545375,0.016740525151428296
109.0,306.0167542,702.4041138,350.6631775,763.1518555,715.6056519,716.8649292,1660093983649999.8,9.25045446188038,1.79999975,0.3274957352952549,-0.7517050898886469,0.3752758421889471,0.7658332295011016,-0.8167166491007462,-0.7671808940967288,3.891636293816053,0.013780756770921724,0.1088841450412663,0.034345084771848465
110.0,306.0451965,702.7156372,351.7970886,762.6210938,715.1987305,716.9551392,1660093983666666.5,9.155610068296737,1.8166665,0.3275261739291668,-0.7520384787751847,0.3764893412681879,0.7653977467333402,-0.8161486338178494,-0.7672774358379097,-5.69063516184285,0.02008653221351949,0.08039152291704021,0.02676333267189496
111.0,305.6615295,702.9846191,351.9912415,762.4364014,715.1574707,716.8609619,1660093983683333.2,9.09372819348904,1.83333325,0.3271155777622935,-0.752326340220392,0.3766971215477723,0.7653535909531298,-0.8159509780604071,-0.7671766483362834,-3.712893923992159,0.030087079053911905,0.017206556742225116,0.006602141491684882
112.0,305.9306335,702.5221558,351.9146423,762.6321411,715.2904663,716.6237793,1660093983699999.8,9.188978907265971,1.84999975,0.3274035698775661,-0.7518314171274504,0.3766151459337488,0.7654959213687533,-0.8161604565157471,-0.7669228181491444,5.715099977615585,0.034356920336228176,0.013496829567207012,0.01746069185377403
113.0,305.9306335,702.5221558,351.8963318,762.5690918,715.2904663,716.6237793,1660093983716666.5,9.178834879751788,1.8666665,0.3274035698775661,-0.7518314171274504,0.3765955502397914,0.7654959213687533,-0.8160929818543765,-0.7669228181491444,-0.6086386076579618,0.0,0.004215750957478933,0.0
114.0,305.9306335,702.5221558,351.4880981,762.972229,715.1131592,716.7817993,1660093983733333.2,9.235273730210048,1.88333325,0.3274035698775661,-0.7518314171274504,0.3761586630631292,0.7653061692774361,-0.8165244148132811,-0.767091929400019,3.3863140959251448,0.0,0.03684043011936494,0.01525044579000452
115.0,306.0396729,702.6488037,351.5229797,763.0881348,715.1188965,716.9320679,1660093983750000.0,9.234326772792462,1.9,0.3275202626337275,-0.7519669543049574,0.3761959929644613,0.7653123092722446,-0.8166484559145444,-0.7672527451886102,-0.0568171609693548,0.010731034105697836,0.007772192664228316,0.009655977559378252
116.0,306.0751038,702.9249268,351.7246399,762.9296265,715.3852539,717.0389404,1660093983766666.8,9.167110193643635,1.91666675,0.3275581803898255,-0.7522624581831777,0.3764118074732173,0.7655973620066687,-0.8164788220904271,-0.7673671189524319,-4.032974584056648,0.017875599955656928,0.016470140597676246,0.01842854061808318
117.0,305.9732666,702.800354,351.026947,763.3417358,715.4578247,716.9324951,1660093983783333.2,9.23400063133227,1.93333325,0.3274491953482006,-0.7521291417546689,0.3756651442720697,0.7656750264717046,-0.8169198568912123,-0.7672532023733107,4.013466395982054,0.010331681076665305,0.05203137008791548,0.008272334740612047
118.0,305.9732666,702.800354,351.0499878,763.1870117,715.3353882,716.9341431,1660093983800000.0,9.213485932215203,1.95,0.3274491953482006,-0.7521291417546689,0.3756898022806076,0.7655439962877552,-0.8167542728759518,-0.7672549660446274,-1.2308757926450498,0.0,0.010044595590733795,0.007862523177226077
119.0,305.8074036,702.666687,351.1784668,763.3480835,715.4341431,717.0678711,1660093983816666.5,9.254382576998754,1.9666665,0.3272716906057387,-0.7519860928142142,0.3758272990810197,0.7656496826861161,-0.8169266501293289,-0.7673980802666054,2.4538232252452943,0.013678280544792854,0.013229869061307674,0.010674486553982348
120.0,305.390564,702.8552246,351.0499878,763.1870117,715.255127,717.0247192,1660093983833333.2,9.203603444968428,1.98333325,0.3268255934903731,-0.7521878636620367,0.3756898022806076,0.765458101641959,-0.8167542728759518,-0.7673518995819666,-3.0467326881561627,0.029376364664923688,0.013229869061307674,0.011824103670488808
121.0,305.4122925,703.0245361,350.5969849,763.4481812,715.1091919,717.0935669,1660093983850000.0,9.21410987758978,2.0,0.32684884709001,-0.7523690589509398,0.3752050036027893,0.7653019235169907,-0.8170337735773523,-0.7674255796266878,0.6303828053670671,0.010960878861670683,0.03357590565199803,0.010361142820727637
122.0,304.9500122,703.7166748,350.3999939,763.4771729,715.1072388,717.4265747,1660093983866666.5,9.110952634508513,2.0166665,0.3263541198416383,-0.7531097781088675,0.3749941860200717,0.7652998333310389,-0.8170648001730489,-0.7677819608797506,-6.189496479840826,0.053444473206584124,0.012785309154038284,0.02138324295056652
123.0,304.9500122,703.7166748,350.3999939,763.4771729,715.4380493,717.2414551,1660093983883333.2,9.105746062705007,2.03333325,0.3263541198416383,-0.7531097781088675,0.3749941860200717,0.7656538630580194,-0.8170648001730489,-0.7675838479376079,-0.3123927462465808,0.0,0.0,0.024341504217059953
124.0,305.0922546,703.9523926,350.5572815,763.614563,715.0559082,717.59729,1660093983899999.8,9.101700856459958,2.04999975,0.3265063460800347,-0.7533620406832975,0.3751625134645918,0.7652448998923973,-0.8172118335338183,-0.7679646584998395,-0.2427148018509666,0.01767804408897462,0.013410092316166668,0.033528543041923424
125.0,304.6815186,703.7392578,350.6329651,763.5730591,715.1776123,717.1491089,1660093983916666.5,9.12846633217765,2.0666665,0.3260667809696738,-0.7531339461849244,0.3752435092136533,0.7653751462699924,-0.8171674165204962,-0.7674850200588866,1.6059205134589392,0.029713305288454665,0.0055425135794671685,0.02982049212368702
126.0,304.7552185,703.6312256,350.76651,763.6747437,715.1776123,717.1491089,1660093983933333.2,9.162230445747053,2.08333325,0.3261456537850031,-0.7530183313230288,0.3753864274840426,0.7653751462699924,-0.8172762382512941,-0.7674850200588866,2.025836684980755,0.008397367578044589,0.010777944329869742,0.0
127.0,304.8837585,703.1829224,350.4405823,763.265686,715.0305176,716.8597412,1660093983949999.8,9.163636138953702,2.09999975,0.3262832158669385,-0.7525385622120105,0.3750376232754508,0.765217727153969,-0.8168384692389734,-0.7671753419566862,0.0843424358233296,0.02994605507550157,0.033584250813240034,0.020843528930085283
128.0,305.1044922,703.0198975,350.4405823,763.265686,715.4008179,716.5562134,1660093983966666.5,9.182948198492548,2.1166665,0.3265194426237868,-0.7523640947726818,0.3750376232754508,0.7656140184267967,-0.8168384692389734,-0.7668505098725626,1.1587177787418586,0.0176201896962871,0.0,0.03074452082670518
129.0,305.0,703.666687,350.8796387,763.2160645,715.4196777,716.4412231,1660093983983333.2,9.094567415458709,2.13333325,0.3264076162306173,-0.7530562817198885,0.375507496563696,0.7656342019755199,-0.8167853648601906,-0.7667274485292425,-5.302820467927972,0.04206970981042184,0.0283718793065954,0.0074823319554664985
130.0,304.9503174,702.8189087,350.8757324,762.9447632,715.4435425,716.6063232,1660093984000000.0,9.167440137629576,2.15,0.3263544464632923,-0.7521489987887571,0.3755033160847738,0.7656597418197161,-0.8164950212188357,-0.7669041368245881,4.372341468544771,0.05453037345009869,0.01742242415180372,0.01071147676435928
131.0,304.8872681,702.7009888,349.9838257,763.0787964,715.4725952,716.703186,1660093984016666.8,9.184621951634345,2.16666675,0.3262869718019218,-0.7520228022200189,0.3745488074295373,0.7656908336969359,-0.8166384620624676,-0.7670077983185206,1.0309036857676626,0.008586166432002435,0.05791358540753299,0.006493433340854683
132.0,305.2178345,702.5701904,350.6584778,762.9795532,715.1835327,716.8375244,1660093984033333.2,9.2073652338325,2.18333325,0.3266407402957904,-0.751882823223459,0.3752708126221471,0.7653814822163895,-0.8165322530908641,-0.7671515657838066,1.3646105779950748,0.022827320478652557,0.043786512052191924,0.020467601748317802
133.0,304.7106018,702.8242188,350.1565247,763.031311,715.2524414,716.5581665,1660093984050000.0,9.17019560908276,2.2,0.3260979054876553,-0.7521546815988652,0.3747336279833583,0.7654552275426338,-0.8165876437142061,-0.7668526000585142,-2.230166334152623,0.03642630613616341,0.03240196979039441,0.018475604481397866
134.0,304.8403625,702.7120361,350.3085022,763.1506958,715.1295166,717.1923828,1660093984066666.5,9.201314070873917,2.2166665,0.3262367739491879,-0.7520346249179165,0.3748962726177705,0.7653236747854417,-0.8167154080026723,-0.7675313313065719,1.867126378733141,0.011014218197213274,0.012409559453792754,0.04148175558065818
135.0,304.8121948,702.9812012,349.8616028,763.1812744,715.0701904,717.1622925,1660093984083333.2,9.161554176743604,2.23333325,0.3262066291891494,-0.7523226824217313,0.374418005837938,0.7652601845443859,-0.8167481328811433,-0.7674991290013435,-2.385581719910219,0.017377830572957005,0.02876310326276002,0.00427139286613121
136.0,304.4055786,703.4893188,349.8919373,763.5439453,715.1357422,717.1656494,1660093984100000.0,9.143740963827508,2.25,0.3257714730430421,-0.752866464240029,0.3744504694832972,0.7653303373534929,-0.8171362592547342,-0.767502721518481,-1.068787431028577,0.04178772947483582,0.023368900113794465,0.004214684104167036
137.0,304.1723022,703.5217285,349.9129639,763.5888672,714.7809448,717.5657349,1660093984116666.5,9.148034566133797,2.2666665,0.3255218232278065,-0.7529011487414052,0.3744729719173412,0.7649506371122509,-0.8171843341737359,-0.7679308885819022,0.2576187145644837,0.015122862215150515,0.003184840113684654,0.034336533119007244
138.0,304.1776733,703.6981201,349.9766541,763.9616699,714.5,717.7947388,1660093984133333.2,9.185710574172036,2.28333325,0.3255275713194377,-0.7530899210747793,0.3745411324627814,0.764649973104184,-0.8175833034872813,-0.7681759660150382,2.260549179548459,0.011331589643896635,0.024284985962111316,0.02327364299644011
139.0,304.2603149,703.7984009,349.8531799,764.1036377,714.5488892,717.7045898,1660093984149999.8,9.191823579700095,2.29999975,0.3256160134429049,-0.7531972404743915,0.3744089917438044,0.7647022937836313,-0.8177352358518043,-0.7680794895553806,0.3667839995235331,0.008343983811790235,0.012081415761606875,0.006585026860780458
140.0,304.1028137,703.5373535,349.9232178,763.6348267,714.4182129,717.7556763,1660093984166666.5,9.158746635154122,2.3166665,0.3254474574060345,-0.7529178704430564,0.3744839455273611,0.7645624454571367,-0.8172335195207463,-0.7681341617609103,-1.9846067497246296,0.019576810442593327,0.03043705714209504,0.009009316074539695
141.0,303.6738892,703.3737183,349.746582,763.5282593,714.314209,717.7494507,1660093984183333.2,9.162175105868457,2.33333325,0.3249884271647627,-0.7527427498674386,0.3742949118538562,0.76445114163721,-0.8171194722715597,-0.7681274991928592,0.2057072143240082,0.02947801761082484,0.013246351088386935,0.006690182995700279
142.0,304.1447144,703.1447144,349.9072876,763.2248535,714.3045654,717.1846313,1660093984199999.8,9.16143968497166,2.34999975,0.3254922990703145,-0.7524976724343025,0.3744668972040559,0.7644408211634791,-0.8167947707504826,-0.7675230357372695,-0.0441256950647782,0.033618736495785104,0.02204622730770848,0.03627309323392409
143.0,304.1580505,703.3630371,349.9072876,763.2248535,714.3045654,717.1846313,1660093984216666.5,9.13103974396018,2.3666665,0.3255065712165795,-0.7527313189656994,0.3744668972040559,0.7644408211634791,-0.8167947707504826,-0.7675230357372695,-1.8239873407520453,0.0140449216749018,0.0,0.0
144.0,303.8283691,703.5985718,350.0795593,763.3447266,714.4714966,716.8837891,1660093984233333.2,9.1191572526802,2.38333325,0.3251537498398923,-0.7529833855885406,0.3746512604661576,0.7646194690817301,-0.8169230576121913,-0.7672010777524709,-0.7129459120692442,0.02601679884829725,0.013476290019121628,0.022092063769950123
145.0,304.1447144,703.1447144,350.6789246,763.4989624,714.2463989,717.0941772,1660093984250000.0,9.221895863918906,2.4,0.3254922990703145,-0.7524976724343025,0.3752926945606636,0.7643785720204973,-0.8170881190542091,-0.7674262327629768,6.164285852893214,0.035523488829641764,0.039739888249070876,0.019784191222270868
