Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1659661248617650,0.156435492484932,-0.5071488517586022,0.8574959945067517,-0.0152442249426563,0.009935502552495,0.0108688372985721,-0.0029090700834854,0.0013832368748525,-0.5564457331719991,-0.0152458178652749,0.0099362028261575,0.0108687188224024,-0.0029090999709761,0.0013832375415883,-0.5564456846870262,0.005500126640359931
1659661248633655,0.1563134203097585,-0.5082475013351644,0.8617685206378267,-0.0154497205098117,0.0101349275072256,0.010944544708452,-0.0029520890460438,0.00142243811144,-0.5563823951617368,-0.0154513368018786,0.0101356373847365,0.0109444299642197,-0.0029521183484193,0.0014224381492511,-0.5563823468218501,0.0053761160300575305
1659661248649660,0.1560692759594113,-0.5067826352330815,0.8599374380102232,-0.0156471569433048,0.0103852738320937,0.011044036055629,-0.0029926504271633,0.0014623569629014,-0.5563204763058895,-0.0156487966786503,0.0103859933305402,0.0110439251648315,-0.0029926791353061,0.0014623563755886,-0.5563204281312241,0.005256203570601416
1659661248665665,0.156435492484932,-0.5071488517586022,0.8589608606088346,-0.0158324207009008,0.0106688264037056,0.0111706939609087,-0.003030363142766,0.001503789792034,-0.5562598353603424,-0.0158340839517208,0.0106695555394805,0.0111705870450413,-0.0030303912479356,0.0015037885837013,-0.5562597873707682,0.005160037444189747
1659661248681670,0.1577782864118413,-0.5070267795834287,0.860547798886091,-0.0160042626977132,0.0109621271760536,0.0113185866656895,-0.0030651111056225,0.0015473210190504,-0.556200288194936,-0.0160059495345603,0.0109628659648527,0.0113184838462359,-0.0030651385994527,0.001547319194098,-0.5562002404100546,0.005096051457133677
1659661248697675,0.1566796368352792,-0.5059281300068665,0.860547798886091,-0.0161644069871954,0.0112403322041725,0.0114741234725962,-0.0030970347136308,0.0015930903709562,-0.556141654460253,-0.016166117478969,0.0112410806609918,0.0114740248710197,-0.0030970615881269,0.0015930879340733,-0.5561416068993932,0.005058974530563855
1659661248713680,0.156435492484932,-0.506660563057908,0.8590829327840082,-0.0163170305349529,0.0114815037351611,0.011620812341639,-0.0031264780961527,0.0016407498785677,-0.5560838009662041,-0.0163187647488908,0.011482261874294,0.0116207180793729,-0.003126504343688,0.0016407468347257,-0.556083753648419,0.005033236492060472
1659661248729685,0.156435492484932,-0.5065384908827344,0.8559090562294953,-0.0164676180750126,0.0116691874681148,0.0117417758504433,-0.0031539178852971,0.0016895054517644,-0.5560266717429162,-0.0164693760766815,0.0116699553031497,0.0117416860488819,-0.0031539434986102,0.0016895018062097,-0.5560266246869796,0.004997576013800326
1659661248745690,0.1577782864118413,-0.5103227283131151,0.8616464484626531,-0.0166214207209451,0.0117945540875327,0.0118210720852192,-0.0031798746565127,0.0017382699336494,-0.5559702966187865,-0.016623202574232,0.0117953316313504,0.0118209868657083,-0.0031798996287042,0.0017382656918966,-0.5559702498431897,0.004933100605733991
1659661248761695,0.1566796368352792,-0.5088578622110322,0.8577401388570989,-0.016781980766277,0.0118563392096732,0.0118473927304067,-0.0032048300291634,0.0017857925054817,-0.5559147756727209,-0.0167837865333803,0.0118571264744441,0.0118473122142345,-0.0032048543536926,0.0017857876733065,-0.5559147291956692,0.00482657880165415
1659661248777701,0.1559472037842378,-0.5098344396124208,0.8560311284046689,-0.016950241002871,0.01185924565973,0.0118180562085583,-0.0032291860138126,0.0018307300115294,-0.5558602447643963,-0.0169520707442921,0.011860042656912,0.0118179805169462,-0.0032292096844944,0.0018307245949617,-0.5558601986038066,0.004671310961234533
1659661248793706,0.1565575646601056,-0.5106889448386358,0.860547798886091,-0.0171245489178233,0.0118147942724885,0.0117405039548625,-0.0032532514832449,0.0018718357852044,-0.5558068339786655,-0.0171264026923585,0.0118156010128245,0.0117404332089555,-0.0032532744942465,0.0018718297905216,-0.555806788152163,0.004472809991704185
1659661248809711,0.1569237811856263,-0.5111772335393301,0.8585946440833139,-0.0173015144842018,0.0117416456191262,0.0116323148919356,-0.0032772265518795,0.0019082688775083,-0.5557546329689064,-0.0173033923489333,0.0117424621126419,0.0116322492127932,-0.0032772488977172,0.0019082623112281,-0.5557545874938218,0.004251433375349523
1659661248825897,0.1570458533607999,-0.5103227283131151,0.8551766231784539,-0.0174773545945954,0.0116611081446703,0.011519017938399,-0.0033012071424718,0.001939815083466,-0.5557036739151509,-0.0174792566048834,0.0116619344006717,0.0115189574469858,-0.0033012288180074,0.0019398079523401,-0.5557036288085175,0.004034546614833077
1659661248841903,0.1560692759594113,-0.5093461509117265,0.8573739223315782,-0.01764919429797,0.0115930064081755,0.0114288435334459,-0.0033252195438565,0.0019668469514291,-0.5556539356371872,-0.0176511205074443,0.0115938424352466,0.0114287883506224,-0.003325240544294,0.0019668392624358,-0.5556538909157391,0.0038432233382180614
1659661248857909,0.1558251316090642,-0.510078583962768,0.859693293659876,-0.017815869199817,0.0115546241392552,0.0113875741944104,-0.0033492493171906,0.0019901675480275,-0.5556053645267635,-0.017817819660369,0.0115554699452559,0.0113875244409234,-0.0033492696380728,0.0019901593083655,-0.5556053202069321,0.0036871996699691114
1659661248873915,0.1560692759594113,-0.5104448004882887,0.8584725719081403,-0.0179780365891584,0.0115581156697535,0.0114137920513511,-0.0033732558463747,0.0020109834555825,-0.5555579027910686,-0.0179800113509332,0.0115589712618177,0.0114137478478245,-0.0033732754835796,0.002010974672664,-0.555557858888981,0.0035697469086851973
1659661248889921,0.157289997711147,-0.5078812848096437,0.8556649118791482,-0.0181376842729458,0.0116068551613203,0.0115146622380816,-0.0033971942369285,0.0020308247128827,-0.55551151365946,-0.0181396833843344,0.0116077205458535,0.0115146237050071,-0.0033972131866661,0.0020308153943265,-0.5555114701909365,0.003490317838409357
1659661248905927,0.1583886472877092,-0.5082475013351644,0.859693293659876,-0.0182972792911608,0.0116982575511265,0.0116852389832734,-0.0034210233212945,0.002051198901225,-0.5554661958402795,-0.0182993027987925,0.0116991327338037,0.0116852062410007,-0.0034210415801029,0.0020511890548501,-0.5554661528208313,0.0034441058956384786
1659661248921933,0.158999008163577,-0.5091020065613794,0.8612802319371324,-0.0184588619247106,0.0118286594592811,0.0119095271169762,-0.0034446617736276,0.0020732727210992,-0.5554219839183251,-0.0184609098734453,0.0118295444450446,0.0119095002857039,-0.0034446793383695,0.0020732623549179,-0.555421941363153,0.0034236790309830844
1659661248937939,0.1579003585870149,-0.5064164187075608,0.8567635614557103,-0.0186233967561217,0.011990629981235,0.0121606912456477,-0.0034679341178851,0.0020978092421912,-0.5553789363319747,-0.0186254691890426,0.0119915247742928,0.0121606704454137,-0.0034679509857445,0.0020977983644031,-0.5553788942559664,0.0034214041143674975
1659661248953945,0.1570458533607999,-0.5067826352330815,0.856275272755016,-0.0187905810545789,0.0121706747302953,0.0124054596256203,-0.0034905697168978,0.0021251383616784,-0.5553371166339115,-0.0187926780129851,0.0121715793341188,0.0124054449762925,-0.0034905858853758,0.0021251269806632,-0.5553370750516405,0.0034279060781871665
1659661248969951,0.1585107194628828,-0.5081254291599908,0.8632333867399096,-0.0189592020881341,0.0123546526365195,0.0126142339296095,-0.0035122381840609,0.0021550329614351,-0.5552965760635542,-0.0189613236115337,0.0123555670538422,0.0126142255508766,-0.0035122536509725,0.0021550210857463,-0.5552965349892776,0.0034271135180001517
1659661248985957,0.1566796368352792,-0.509224078736553,0.8618905928130003,-0.0191280706758867,0.0125323083275036,0.0127670390312892,-0.0035325800960781,0.0021867172401269,-0.5552573464415619,-0.0191302168019892,0.0125332325603192,0.0127670370426509,-0.0035325948595483,0.0021867048784856,-0.5552573058892188,0.003398442969763137
1659661249001963,0.1555809872587171,-0.508369573510338,0.855420767528801,-0.0192973091780733,0.0126953716122154,0.0128526464997347,-0.0035512397612617,0.0022191458207088,-0.5552194508537812,-0.0192994799427832,0.0126963056617758,0.0128526510204928,-0.0035512538197219,0.0022191329819967,-0.5552194108369919,0.0033283063428077996
1659661249017969,0.1561913481345849,-0.509224078736553,0.8583504997329667,-0.0194694268057171,0.0128365089339532,0.0128686534416679,-0.0035679152296537,0.0022512821153039,-0.5551829332457772,-0.0194716222431268,0.0128374528007672,0.0128686645909165,-0.0035679285818377,0.0022512688085578,-0.5551828937778412,0.0032139517456203537
1659661249033975,0.1553368429083699,-0.509224078736553,0.8587167162584874,-0.0196495614356017,0.012952038778089,0.012823616221651,-0.0035824056110503,0.0022821393459059,-0.5551478985343847,-0.0196517815779846,0.0129529924619204,0.0128236341182673,-0.0035824182559907,0.0022821255803105,-0.5551478596282802,0.003055202297283218
1659661249049981,0.1558251316090642,-0.5103227283131151,0.8563973449301896,-0.0198446104710868,0.013042391052758,0.0127355715955229,-0.0035946390278968,0.0023108442434637,-0.5551145477055541,-0.019846855348891,0.0130433545526241,0.0127355963581579,-0.0035946509649213,0.0023108300283458,-0.5551145093739356,0.0028544820945752493
1659661249065987,0.1563134203097585,-0.5093461509117265,0.8592050049591817,-0.0200614897890017,0.013108717978566,0.0126255434020561,-0.0036046889917699,0.0023368411568174,-0.5550831920617635,-0.0200637594308431,0.0131096912927358,0.0126255751491248,-0.0036047002204972,0.0023368265016396,-0.5550831543169622,0.002622035286590406
1659661249081993,0.1574120698863206,-0.5108110170138094,0.8604257267109174,-0.0203051360389406,0.0131510203834926,0.0125108383914794,-0.003612774468103,0.0023598560339928,-0.5550542375594407,-0.0203074304715968,0.0131520035094855,0.0125108772411517,-0.0036127849884393,0.0023598409483472,-0.5550542004134629,0.0023662855779242567
1659661249097999,0.156435492484932,-0.5115434500648508,0.8572518501564046,-0.020576902731822,0.0131699813902179,0.0124034585846668,-0.0036192270667601,0.0023796893322359,-0.555028140329891,-0.0205792219802265,0.0131709743248023,0.012403504654858,-0.003619236878895,0.0023796738258383,-0.555028103794417,0.0020879688272187245
1659661249114005,0.1574120698863206,-0.5102006561379415,0.8573739223315782,-0.0208737372530059,0.0131680098114815,0.0123119524186482,-0.0036244393660502,0.002396298594846,-0.5550053428216082,-0.0208760813402417,0.0131690125506733,0.0123120058270096,-0.0036244484704529,0.0023962826775294,-0.5550053069079921,0.0017927393191947579
1659661249130011,0.1565575646601056,-0.5099565117875944,0.8604257267109174,-0.0211881903894781,0.0131474936743642,0.0122418550701286,-0.0036288272810759,0.0024099399040225,-0.5549862034420412,-0.0211905593367719,0.0131485062134256,0.0122419159340377,-0.0036288356784912,0.0024099235857314,-0.5549861681613103,0.0014943316918271615
1659661249146209,0.157289997711147,-0.5111772335393301,0.8594491493095289,-0.0215091043167918,0.0131107189561994,0.0121961268751623,-0.0036328086131018,0.0024209612897272,-0.5549709317289878,-0.0215114981435082,0.0131117412896374,0.012196195311714,-0.0036328163045466,0.0024209445805113,-0.5549708970918419,0.0012031001087310267
1659661249162216,0.1561913481345849,-0.5102006561379415,0.8566414892805367,-0.021822783221573,0.0130620436058857,0.0121767489051776,-0.003636775235863,0.0024295634605435,-0.5549595383644372,-0.0218252019452084,0.0130630757274513,0.0121768250311745,-0.0036367822226216,0.0024295463705521,-0.5549595043812481,0.0009260555520107643
1659661249178222,0.1561913481345849,-0.5098344396124208,0.8581063553826196,-0.0221144956909984,0.0130077451477541,0.0121840801117099,-0.0036410550832441,0.0024358806657683,-0.5549518065883041,-0.022116939327176,0.0130087870504407,0.0121841640436529,-0.0036410613668651,0.0024358632052443,-0.5549517732691154,0.000678936834409828
1659661249194229,0.1569237811856263,-0.5112993057145037,0.8592050049591817,-0.0223702277692046,0.0129544423476366,0.0122160735794817,-0.0036458804142159,0.0024401705673498,-0.5549472896480443,-0.0223726963316686,0.0129554940236795,0.0122161654335608,-0.0036458859965075,0.0024401527466239,-0.5549472570025714,0.0004924818519705017
1659661249210235,0.158144502937362,-0.5120317387655451,0.857129777981231,-0.0225786527404559,0.0129089016869782,0.0122706145232843,-0.0036513745600846,0.0024428040435525,-0.5549453379798288,-0.0225811462410666,0.0129099631278532,0.0122707144153692,-0.0036513794431112,0.0024427858730373,-0.5549453060174584,0.00039985272953020395
1659661249226242,0.1586327916380563,-0.5103227283131151,0.857129777981231,-0.0227332155305614,0.012876760664944,0.0123461938947836,-0.0036575608922863,0.0024441102027698,-0.5549451587799017,-0.0227357339792902,0.0128778318613667,0.0123463019404143,-0.0036575650783642,0.0024440916929542,-0.5549451275096922,0.00039532853536948645
1659661249242248,0.1583886472877092,-0.5082475013351644,0.8590829327840082,-0.0228340004145889,0.0128607320123291,0.0124394471179658,-0.0036643859153278,0.0024443586018255,-0.5549459071976091,-0.0228365438195128,0.0128618129542535,0.0124395634323431,-0.0036643894070213,0.0024443397632691,-0.5549458766282899,0.0004294017034662741
1659661249258255,0.1561913481345849,-0.5081254291599908,0.8583504997329667,-0.0228888124732,0.0128621954272197,0.0125454845214402,-0.0036717352412053,0.0024438536319568,-0.5549468011327219,-0.022891380840497,0.0128632861038378,0.0125456092194165,-0.0036717380413226,0.0024438344752842,-0.5549467712726947,0.0004637934001251856
1659661249274261,0.1569237811856263,-0.5088578622110322,0.8556649118791482,-0.0229128931181343,0.0128824038470533,0.0126603700852406,-0.003679441408331,0.0024428780481325,-0.5549472423929838,-0.0229154864520788,0.0128835042467941,0.0126605032813106,-0.0036794435199202,0.0024428585840279,-0.5549472132503217,0.00048626239615535754
1659661249290268,0.1570458533607999,-0.5064164187075608,0.8585946440833139,-0.0229269738730866,0.0129189988763166,0.0127800798370415,-0.0036873132282889,0.0024416088290248,-0.5549469200233064,-0.0229295921760447,0.0129201089868454,0.0127802216453329,-0.0036873146546341,0.0024415890682263,-0.5549468916057549,0.0004987499561476019
1659661249306274,0.158144502937362,-0.507515068284123,0.8572518501564046,-0.0229538419312051,0.0129641653065046,0.0128983943288929,-0.0036951894620198,0.0024401887222155,-0.5549458706476618,-0.0229564852036304,0.0129652851147222,0.0128985448631567,-0.0036951902066365,0.0024401686755099,-0.5549458429626389,0.0005044836096548705
1659661249322281,0.1563134203097585,-0.508369573510338,0.8581063553826196,-0.0230140933598443,0.0130089804400779,0.0130091192558118,-0.0037029756045919,0.002438710580678,-0.554944477387983,-0.0230167616002735,0.0130101099321203,0.0130092786294134,-0.0037029756712237,0.0024386902588953,-0.5549444504425801,0.0005029215081120391
1659661249338287,0.1554589150835435,-0.509224078736553,0.8609140154116117,-0.0231220777574379,0.0130477945454997,0.0131093593934419,-0.0037106421735401,0.0024371013891334,-0.554943402381671,-0.0231247709624864,0.013048933706737,0.0131095277193516,-0.0037106415661539,0.0024370808031414,-0.5549433761826529,0.0004941905290935962
1659661249354293,0.1553368429083699,-0.5105668726634622,0.8578622110322724,-0.023282997710809,0.013079407585918,0.0131982015558676,-0.0037181923305157,0.0024352469618859,-0.5549434637095992,-0.0232857158751674,0.0130805564009543,0.0131983789466513,-0.003718191053298,0.0024352261225851,-0.5549434382634055,0.000485925067715797
1659661249370300,0.1585107194628828,-0.5078812848096437,0.8568856336308839,-0.0234917685447479,0.0131085082539102,0.0132727190005457,-0.0037255901327639,0.0024330495795593,-0.5549454800099304,-0.0234945116611776,0.0131096667065831,0.0132729055683559,-0.0037255881901168,0.0024330284978777,-0.5549454553226757,0.0004985190341546088
1659661249386306,0.1591210803387506,-0.5093461509117265,0.8595712214847024,-0.0237338244711661,0.0131457055788366,0.0133260909868479,-0.0037326550861155,0.0024304748946678,-0.5549501124225159,-0.023736592530496,0.0131468736522168,0.0133262868434141,-0.0037326524826522,0.0024304535815558,-0.5549500884999911,0.0005519914745199528
1659661249402313,0.158144502937362,-0.5095902952620737,0.8601815823605703,-0.0239877407539466,0.0132029151998394,0.0133490494839287,-0.0037389866928234,0.0024273516393172,-0.5549577339099837,-0.0239905337450692,0.0132040928762302,0.0133492547405483,-0.0037389834333643,0.0024273301057424,-0.5549577107576564,0.0006493116508754694
