Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782227762848,0.8239871824216607,-0.09155413138023499,0.3967345693140487,2.27353,0.3114949348418561,0.09709070955940201,0.2674407114437142,-0.245673461652526,-0.03859174067380348,-0.06602560070230784
1660782227778855,1.068131532768803,0.0305180437933358,0.5188067444876197,2.289537,0.4956271170123792,0.1952477074061575,0.314986177807259,-0.2392164852376921,-0.036253033338079,-0.06136618558830005
1660782227794862,1.312275883115944,0.0305180437933358,0.3967345693140487,2.305544,0.7120463595067158,0.1987380477927866,0.2297328068357003,-0.2295550974255393,-0.03310114729648744,-0.05700843371115637
1660782227810869,1.495384145876187,0.0305180437933358,0.2746623941404778,2.321551,0.9774766173395697,0.2401192529388298,0.1286253214956397,-0.216038913610769,-0.02959028889063451,-0.05414156868450565
1660782227826876,2.227817196917613,0.1525902189669068,0.3967345693140487,2.337558,1.673494888928381,0.2966732576333276,0.1888428986093333,-0.1948311415606254,-0.02529594880605725,-0.05160182292366587
1660782227842883,3.143358510719509,0.09155413138023499,0.5798428320745188,2.353565,2.519694662973941,0.259006703268249,0.4330711683274292,-0.1612856251454069,-0.02085050911884464,-0.04662651038817177
1660782227858890,3.448538948653322,-0.0305180437933358,0.8850232700083325,2.369572,2.964890721361013,0.2138617458310001,0.7158336314359495,-0.1174089420707272,-0.01706756152605065,-0.03743527199006474
1660782227874897,3.692683299000464,0.09155413138023499,1.007095445181903,2.385579,3.074143637270138,0.1644197648304103,0.8106424455940457,-0.06909666720167804,-0.01404130944075936,-0.02522346337382478
1660782227890904,3.448538948653322,-0.213626306553806,0.7629510948347615,2.401586,2.922520370481254,0.05699226214231464,0.6253475813392393,-0.0211233551396669,-0.01227001322497756,-0.0137355431583585
1660782227906911,2.838178072785468,-0.0305180437933358,0.5188067444876197,2.417593,2.251415449100894,0.08981155911523522,0.3176862925778434,0.02026813141699028,-0.01109558265491717,-0.006191272167021836
1660782227922918,1.800564583810228,0.1525902189669068,0.213626306553806,2.4336,1.255754690296133,0.350263880034471,0.06723127354804995,0.0483254925321665,-0.007574979141719515,-0.003111931638014689
1660782227938925,1.190203707942374,0.3967345693140487,0.1525902189669068,2.449607,0.6302511563923392,0.5658650686867275,-0.04115481121303331,0.06341353930567428,-0.0002459475519499274,-0.002903319939334556
1660782227954932,1.312275883115944,0.3356984817273769,0.213626306553806,2.465614,0.7310513570566034,0.5222643532134321,0.05941001132823926,0.07430395941326583,0.00845908782325135,-0.002757278338412909
1660782227970939,1.800564583810228,0.09155413138023499,0.4577706569009478,2.481621,1.265749402008921,0.248378478448031,0.2836753243434384,0.09027836548579002,0.01462423047654305,-1.25956530394873e-05
1660782227986946,2.227817196917613,-0.3356984817273769,0.5798428320745188,2.497628,1.6532384147109,-0.1298298316684548,0.3959444579849748,0.1136302680195486,0.01557261965077966,0.005424362605587818
1660782228002953,2.105745021744042,-0.5188067444876197,0.5188067444876197,2.513635,1.531240399028629,-0.3789206158545708,0.3643293962805648,0.1391060985294648,0.01150261607059546,0.01150655343971213
1660782228018960,1.556420233463086,-0.4577706569009478,0.5188067444876197,2.529642,1.03039177011426,-0.2458951932440787,0.3396678376268321,0.1595991558826079,0.00650408959780626,0.01713853131097131
1660782228034967,1.129167620355474,0.0305180437933358,0.4577706569009478,2.545649,0.5328127319710401,0.1820858149559421,0.2858362875183875,0.1721047918992903,0.005993614571501167,0.02214256431213307
1660782228051117,0.8239871824216607,0.2746623941404778,0.2746623941404778,2.561799,0.2738392358405519,0.4645598782082941,0.1031597664130174,0.1785580076417831,0.01116678011681506,0.0252545327435843
1660782228067124,0.7019150072480898,0.213626306553806,0.09155413138023499,2.577806,0.1604797816170081,0.3790602024650617,-0.07485219856642927,0.1820325597814435,0.01791574076220191,0.02548099328635701
1660782228083131,0.4577706569009478,-0.0305180437933358,0.09155413138023499,2.593813,-0.1343216719941844,0.15806705279618,-0.07983053038637622,0.1822418246584261,0.02221275880429184,0.02424353145473457
1660782228099139,-0.09155413138023499,-0.1525902189669068,0.2746623941404778,2.609821,-0.6430186541882663,0.01952168630505274,0.08783304964158788,0.1760231020489665,0.0236334687171017,0.02430755160877626
1660782228115146,-0.3356984817273769,-0.213626306553806,0.4577706569009478,2.625828,-0.8700789824313774,-0.05134023394332105,0.3161371374717192,0.1639183209560094,0.02337892033599556,0.02753931310568272
1660782228131154,0.09155413138023499,-0.2746623941404778,0.5798428320745188,2.641836,-0.5215050549333685,-0.0693797214185001,0.3825567811863752,0.1527856486570914,0.02241316069310099,0.03312886445494748
1660782228147161,0.5188067444876197,-0.213626306553806,0.3356984817273769,2.657843,0.01233810251743626,-0.0644099137250233,0.1702722717566138,0.1487123130377639,0.0213428436119528,0.03755149687849139
1660782228163169,0.8239871824216607,-0.2746623941404778,0.09155413138023499,2.673851,0.2208161479447468,-0.08408049209902763,-0.06787583703370839,0.1505775470414614,0.02015492036536039,0.03837066835627463
1660782228179176,0.5798428320745188,-0.1525902189669068,0.09155413138023499,2.689858,0.04093986976348153,0.01532250377038234,-0.08973170006225306,0.1526715951831272,0.01960485645873123,0.03710980805950694
1660782228195183,0.3356984817273769,0.09155413138023499,0.1525902189669068,2.705865,-0.2276452555402207,0.2855280511960267,-0.02350531304032976,0.1511779520969133,0.0220116608984625,0.03620391195468628
1660782228211191,0.2746623941404778,0.213626306553806,0.1525902189669068,2.721873,-0.3019268514556108,0.3636990646401384,-0.00472243933039686,0.1469413752409467,0.02720547782515182,0.03597808993572046
1660782228227198,0.3356984817273769,-0.1525902189669068,0.213626306553806,2.73788,-0.1979358653526857,0.04164981767914097,0.0353578904901161,0.1429424735064803,0.03044826888370606,0.03622317354499822
1660782228243206,0.4577706569009478,-0.4577706569009478,0.2746623941404778,2.753888,-0.1319047172680382,-0.2774938991487583,0.09390173631820148,0.1403037488455145,0.02856151623194912,0.03725725055946476
1660782228259213,0.3967345693140487,-0.3356984817273769,0.213626306553806,2.769895,-0.1525078841007975,-0.1818800974887143,0.06722168556220857,0.1380284480345638,0.02488652425884934,0.03854623793450804
1660782228275220,0.4577706569009478,-0.0305180437933358,0.1525902189669068,2.785902,-0.08595628672977516,0.1741208000208656,-0.05072690303221541,0.1361207346679192,0.02482444987910655,0.03867819619474798
1660782228291228,0.7629510948347615,0.213626306553806,-0.0305180437933358,2.80191,0.1567224216729675,0.3712779942787912,-0.1713593205043129,0.1366868637474648,0.0291876402335038,0.03690150640645575
1660782228307235,0.9460593575952316,0.09155413138023499,-0.0305180437933358,2.817917,0.4394822635961152,0.264146207996192,-0.2236839863091975,0.1414565012296174,0.03427103385170367,0.03374115995194767
1660782228323243,1.129167620355474,-0.1525902189669068,-0.0305180437933358,2.833925,0.5287191149801761,0.05517928978881932,-0.1900926540469763,0.1492021122582278,0.03682563783398376,0.03043094682909828
1660782228339250,0.8850232700083325,-0.1525902189669068,0.09155413138023499,2.849932,0.3293761290311016,-0.02937945090526142,-0.08390657847870359,0.156066874210318,0.03703203654505222,0.02823895296889284
1660782228355258,0.5798428320745188,-0.213626306553806,0.213626306553806,2.86594,0.046993205573873,0.02509574468309526,0.04404889197717866,0.1590778288871578,0.03699776689527489,0.02792009147688064
1660782228371399,0.5798428320745188,-0.0305180437933358,0.2746623941404778,2.882081,-0.02784031651411989,0.08819838350570458,0.102027645063191,0.1592310519996358,0.03790411992078529,0.0290887037732036
1660782228387406,0.6408789196611906,-0.1525902189669068,0.213626306553806,2.898088,0.1232870920118399,0.06690781535928035,0.04249106645587863,0.1599946262036176,0.03914496951170517,0.03024485346535616
1660782228403414,0.8239871824216607,-0.1525902189669068,0.09155413138023499,2.914096,0.2368310954107127,-0.001892092121473671,-0.07574726894906068,0.162875571702998,0.03966509529760762,0.0299788038454107
1660782228419422,0.6408789196611906,-0.213626306553806,0.0305180437933358,2.930104,0.08733740143257759,-0.0259997247542018,-0.1503072667505025,0.1654689196777443,0.03944196076260222,0.02817036755981419
1660782228435430,0.3356984817273769,-0.1525902189669068,0.0305180437933358,2.946112,-0.2296486162281102,0.02339740313680324,-0.1254770159046437,0.1643304299593801,0.03942114218966303,0.02596409329857302
1660782228451438,0.09155413138023499,-0.09155413138023499,0.1525902189669068,2.96212,-0.451862887386317,0.07412995121946392,-0.03716418767228333,0.1588783379304647,0.04020136102451317,0.02466296366995761
1660782228467446,0.09155413138023499,-0.213626306553806,0.1525902189669068,2.978128,-0.5042667058770043,-0.01120846970246763,-0.001930996184154385,0.1512293011843581,0.04070473287664914,0.02435020219910611
1660782228483454,0.0305180437933358,-0.3967345693140487,0.09155413138023499,2.994136,-0.4947638550586178,-0.2628250208936476,-0.08457538703172451,0.1432370566968731,0.03851246495188022,0.02365815113337908
1660782228499462,0.0305180437933358,-0.7019150072480898,0.0305180437933358,3.010144,-0.5457639950146972,-0.4762840554027089,-0.1596122536962979,0.1349128338962866,0.03259959234150937,0.0217046500075549
1660782228515470,-0.09155413138023499,-0.5798428320745188,0.0305180437933358,3.026152,-0.6685346499430747,-0.4412308084652273,-0.09561211877999151,0.1251984447366244,0.02525947343056588,0.01966285502774458
1660782228531478,-0.1525902189669068,-0.3967345693140487,0.213626306553806,3.04216,-0.680550289785553,-0.2087550742191083,-0.01002177146363024,0.1144057652187954,0.02005958636909119,0.01881778390579561
1660782228547485,0.09155413138023499,-0.213626306553806,0.09155413138023499,3.058167,-0.4952287874119526,-0.02225797373798014,-0.0525674137799977,0.1049995326012154,0.01821148198543449,0.01831707042384658
1660782228563493,0.213626306553806,-0.213626306553806,-0.0305180437933358,3.074175,-0.3415000691594318,-0.06177939954528934,-0.1814364932264529,0.09830570174864429,0.01753918299916833,0.01644503916779498
1660782228579501,0.1525902189669068,-0.3967345693140487,-0.09155413138023499,3.090183,-0.408118220595358,-0.2108498877589133,-0.3213221309266364,0.09230875543060597,0.01535814870073471,0.01242297017457027
1660782228595509,-0.1525902189669068,-0.3967345693140487,-0.2746623941404778,3.106191,-0.7014808006095222,-0.2035030623659972,-0.3867558643932874,0.08343196326096693,0.01204332509973543,0.006758346212010877
1660782228611517,-0.5798428320745188,-0.213626306553806,-0.09155413138023499,3.122199,-1.163829568490026,-0.06514568839047173,-0.2805656834726602,0.06850948030817054,0.009894135093683674,0.001419773829083297
1660782228627525,-0.8850232700083325,-0.213626306553806,0.1525902189669068,3.138207,-1.442162933921291,-0.02771141281029618,-0.05989707307860155,0.04766154028888001,0.009151278284077531,-0.001303928223326797
1660782228643533,-0.6408789196611906,-0.3356984817273769,0.213626306553806,3.154215,-1.162551060637682,-0.1334153376912501,0.1247566264044254,0.02682382833240822,0.007862264280065161,-0.0007850517967202058
1660782228659541,-0.0305180437933358,-0.3967345693140487,0.3967345693140487,3.170223,-0.663958721513402,-0.271045721034166,0.1440220373518732,0.01221175007519955,0.004626575810261832,0.001365177513330184
1660782228675549,-0.09155413138023499,-0.5188067444876197,0.09155413138023499,3.186231,-0.5878652709158969,-0.2967908324761588,-0.03696020961979894,0.002197158135765159,8.388338217923518e-05,0.002221672135186778
1660782228691711,-0.3356984817273769,-0.2746623941404778,-0.09155413138023499,3.202393,-0.9186876161110965,-0.1135196651682437,-0.257440720785857,-0.009855264960450787,-0.003198600598975984,-0.00013353530805847
1660782228707719,-0.5188067444876197,-0.0305180437933358,-0.1525902189669068,3.218401,-1.111829062462661,0.1295864025803995,-0.354690649874301,-0.02609939838904085,-0.003070066699678737,-0.005030586273339734
1660782228723728,-0.3356984817273769,-0.0305180437933358,-0.1525902189669068,3.23441,-0.8289866517144416,0.171708027255379,-0.3002888168837362,-0.04162592410245767,-0.00065971126099251,-0.01027042200740403
1660782228739736,0.3967345693140487,-0.213626306553806,0.09155413138023499,3.250418,-0.2315927085763377,-0.04481232050894976,-0.07804923367515562,-0.05011055898478391,0.0003554543929789235,-0.01329712641187517
1660782228755745,0.8239871824216607,-0.5188067444876197,0.3967345693140487,3.266427,0.2917121633029555,-0.3681111007890077,0.2044443642929718,-0.04962960334697097,-0.002947932977404736,-0.01228596536693264
1660782228771753,1.007095445181903,-0.8239871824216607,0.4577706569009478,3.282435,0.4696525446226168,-0.5962156527690146,0.3110668482583065,-0.04353868568356639,-0.01066254700586891,-0.008161875666522409
1660782228787761,0.8239871824216607,-0.7629510948347615,0.3967345693140487,3.298443,0.2030643794506389,-0.6373171963370232,0.2085816939102594,-0.03815695029098035,-0.02053080979871721,-0.004004687329173882
1660782228803770,0.213626306553806,-0.7019150072480898,0.213626306553806,3.314452,-0.2850142921250902,-0.5024212907278071,0.04788441376585961,-0.03881254959237596,-0.02964871769523586,-0.001952958467764929
1660782228819778,0.213626306553806,-0.3967345693140487,0.0305180437933358,3.33046,-0.3888604804277039,-0.2087909581694936,-0.1322635529519816,-0.04420354777279831,-0.03533841568641426,-0.002627991581253905
1660782228835786,0.7629510948347615,-0.0305180437933358,-0.1525902189669068,3.346468,0.2151452050137956,0.1193555088616243,-0.3464263362632846,-0.04559326997610957,-0.03605389928087722,-0.006457510694976035
1660782228851795,1.556420233463086,0.09155413138023499,-0.3356984817273769,3.362477,1.004843980514542,0.2775626191967492,-0.4769564843036884,-0.03583335649188288,-0.03287855425641023,-0.01304457325951182
1660782228867803,1.800564583810228,-0.0305180437933358,-0.213626306553806,3.378485,1.221913313981924,0.1725714270281083,-0.4092830281231111,-0.01801929813591115,-0.02927748188661137,-0.02013448935892621
1660782228883812,1.434348058289515,-0.2746623941404778,-0.0305180437933358,3.394494,0.875082038937387,-0.1522319019418752,-0.1930867529956236,-0.001243335312556663,-0.0291147656859215,-0.02495344760787609
1660782228899820,1.129167620355474,-0.7019150072480898,0.213626306553806,3.410502,0.5922941642142943,-0.4755418240430266,0.05158408968109831,0.01049567431265679,-0.03413695549380072,-0.0260854689143923
1660782228915828,1.190203707942374,-0.7019150072480898,0.3967345693140487,3.42651,0.5943796915880316,-0.5444094929034619,0.2026093383828385,0.01998906515907539,-0.04229656602937262,-0.0240519214898808
1660782228931837,1.068131532768803,-0.5798428320745188,0.2746623941404778,3.442519,0.5245124885595823,-0.4149154777185333,0.1354733444769827,0.0289402026002563,-0.04997116579434858,-0.02134726002700223
1660782228947845,0.7019150072480898,-0.4577706569009478,0.09155413138023499,3.458527,0.1520847649722915,-0.2648043611392032,-0.1157570755195019,0.03435298062851129,-0.05540892450521048,-0.02118952987534238
1660782228963853,0.213626306553806,-0.2746623941404778,-0.1525902189669068,3.474535,-0.3762222931650938,-0.09639343080140556,-0.2926982938725342,0.03255988040296887,-0.05829850684073535,-0.02445717283047867
1660782228979862,-0.213626306553806,-0.09155413138023499,-0.0305180437933358,3.490544,-0.7526977251103227,0.06412385139489464,-0.2170968101909764,0.02352852025676554,-0.05855666347598744,-0.02853553366298676
1660782228995870,-0.213626306553806,-0.09155413138023499,0.1525902189669068,3.506552,-0.775498625377498,0.1035232064347063,-0.02237532830291167,0.01130294945286298,-0.05721548701335063,-0.03045131077093786
1660782229011963,-0.0305180437933358,-0.213626306553806,0.213626306553806,3.522645,-0.6065813069365165,-0.0317907542181953,0.0575266064040187,0.0002463099943508604,-0.05664162739561854,-0.030170100546129
