Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
1111.0,364.9921875,1355.004517,377.5,1873.5,201.0246887,1188.055542,262.3616638,1429.856201,1660787356500000.0,-0.7036787080151503,18.5,-0.1996062876267049,0.2064465381990706,0.1099360293368499,0.143479886748764,-0.7410224947781557,-1.024576395538964,-0.6497217320109155,-0.7819572525004624,0.0002385471001102,0.0,0.0,0.0020199492292138238,0.003032529836223709
1112.0,364.9921875,1355.004517,377.5,1873.5,201.2657928,1188.135132,262.8568115,1429.776245,1660787356516666.8,-0.7038615090166933,18.51666675,-0.1996062876267049,0.2064465381990706,0.1100678839243746,0.1437506722548892,-0.7410224947781557,-1.024576395538964,-0.6497652580505852,-0.7819135263033545,-0.0109680052525543,0.0,0.0,0.008331178438268133,0.016457593211268384
1113.0,364.9921875,1355.004517,377.5,1873.5,201.8295135,1188.157715,262.8693542,1429.818726,1660787356533333.2,-0.7041403756618225,18.53333325,-0.1996062876267049,0.2064465381990706,0.1103761705125234,0.1437575315846763,-0.7410224947781557,-1.024576395538964,-0.6497776082020345,-0.7819367582381603,-0.0167321660294138,0.0,0.0,0.018512031979868938,0.0014534041144215993
1114.0,364.9921875,1355.004517,377.5,1873.5,201.6399078,1188.165405,262.7678833,1429.831665,1660787356550000.0,-0.7040605146646278,18.55,-0.1996062876267049,0.2064465381990706,0.110272479279708,0.1437020393567745,-0.7410224947781557,-1.024576395538964,-0.6497818136957529,-0.7819438342957968,0.0047916358735021,0.0,0.0,0.006226588840183179,0.0033564935002244516
1115.0,364.9921875,1355.004517,377.5,1873.5,201.5211334,1188.291138,262.7397461,1429.794067,1660787356566666.5,-0.704120109049095,18.5666665,-0.1996062876267049,0.2064465381990706,0.1102075241440612,0.1436866517341662,-0.7410224947781557,-1.024576395538964,-0.6498505743383687,-0.7819232727674704,-0.0035756988250222,0.0,0.0,0.005675377012266877,0.0015409086137576215
1116.0,361.1246948,1354.827393,377.0,1873.0,201.5211334,1188.291138,262.7881775,1429.792603,1660787356583333.2,-0.7332939681470095,18.58333325,-0.1974912399990885,0.2061730990756282,0.1102075241440612,0.1437131378132924,-0.7409256295155545,-1.0243029564155215,-0.6498505743383687,-0.781922472137717,-1.7504227937610215,0.12703587542999267,0.02320207901134233,0.0,0.0015898906326324382
1117.0,361.1246948,1354.827393,377.0,1873.0,201.7069397,1188.084961,263.0924072,1429.661987,1660787356600000.0,-0.7332018941598314,18.6,-0.1974912399990885,0.2061730990756282,0.1103091375676654,0.1438795144182788,-0.7409256295155545,-1.0243029564155215,-0.6497378206220606,-0.7818510410886219,0.0055244116086297,0.0,0.0,0.009107100429457591,0.01086374015069673
1118.0,361.9852295,1352.900513,377.6666565,1873.0,202.1280212,1187.956543,262.8824768,1429.468872,1660787356616666.5,-0.6809731659201352,18.6166665,-0.1979618477072082,0.2065376790136226,0.1105394178801811,0.1437647080491589,-0.7398718607591969,-1.0243029564155215,-0.6496675916113521,-0.7817454306959747,3.1337550319321874,0.06924478857316327,0.021874796279664488,0.014445071498567363,0.009359626420543863
1119.0,361.9852295,1352.900513,377.7333374,1873.253296,201.8873291,1187.971802,262.7576904,1429.599487,1660787356633333.5,-0.6807343015426941,18.6333335,-0.1979618477072082,0.2065741453473153,0.110407788606494,0.1436964650814918,-0.7398718607591969,-1.0244414784879443,-0.6496759364265213,-0.7818168611981916,0.0143315760149495,0.0,0.008594496433688264,0.007913611430551866,0.005927386390197397
1120.0,361.9852295,1352.900513,377.5,1872.5,201.8714294,1187.907104,262.7667847,1429.400513,1660787356650000.0,-0.6838146042788934,18.65,-0.1979618477072082,0.2064465381990706,0.110399093406432,0.1437014385563325,-0.7398718607591969,-1.024029517292079,-0.6496405544977043,-0.7817080466458959,-0.1848200123720877,0.0,0.02587632509176752,0.00218608202210075,0.006535689104900378
1121.0,361.9852295,1352.900513,377.5,1872.5,201.8714294,1187.907104,262.8373108,1429.45166,1660787356666666.8,-0.6838146042788934,18.66666675,-0.1979618477072082,0.2064465381990706,0.110399093406432,0.1437400077462601,-0.7398718607591969,-1.024029517292079,-0.6496405544977043,-0.7817360178275893,0.0,0.0,0.0,0.0,0.0028586517628406203
1122.0,361.9852295,1352.900513,377.5,1872.5,202.1868744,1187.969727,262.8338928,1429.458984,1660787356683333.5,-0.6840437989234827,18.6833335,-0.1979618477072082,0.2064465381990706,0.1105716034150206,0.1437381385164123,-0.7398718607591969,-1.024029517292079,-0.649674801654159,-0.7817400231638696,-0.0137516099173069,0.0,0.0,0.010552594696969427,0.0002652023005038031
1123.0,361.9852295,1352.900513,377.5,1872.5,201.8500061,1187.928589,262.8338928,1429.458984,1660787356700000.0,-0.6838209580513119,18.7,-0.1979618477072082,0.2064465381990706,0.1103873774696855,0.1437381385164123,-0.7398718607591969,-1.024029517292079,-0.6496523041768387,-0.7817400231638696,0.0133705860361043,0.0,0.0,0.011135672746332651,0.0
1124.0,361.9852295,1352.900513,377.5,1872.5,201.8500061,1187.928589,263.0454407,1429.60144,1660787356716666.8,-0.6838209580513119,18.71666675,-0.1979618477072082,0.2064465381990706,0.1103873774696855,0.1438538294610964,-0.7398718607591969,-1.024029517292079,-0.6496523041768387,-0.7818179292514077,0.0,0.0,0.0,0.0,0.008368602712916175
1125.0,361.9852295,1352.900513,377.5,1872.5,202.0422821,1187.880615,262.7280884,1429.630249,1660787356733333.2,-0.6838872764685671,18.73333325,-0.1979618477072082,0.2064465381990706,0.1104925290314836,0.1436802763916276,-0.7398718607591969,-1.024029517292079,-0.6496260682398227,-0.7818336842668223,-0.0039791448267561,0.0,0.0,0.006502509609595306,0.010456002981921009
1126.0,361.9852295,1352.900513,377.5,1872.5,202.0422821,1187.880615,263.0333252,1429.708374,1660787356750000.0,-0.6838872764685671,18.75,-0.1979618477072082,0.2064465381990706,0.1104925290314836,0.1438472037576963,-0.7398718607591969,-1.024029517292079,-0.6496260682398227,-0.7818764091298601,0.0,0.0,0.0,0.0,0.010338499604452035
1127.0,361.9852295,1352.900513,377.5,1872.5,202.0422821,1187.880615,263.177948,1429.699829,1660787356766666.8,-0.6838872764685671,18.76666675,-0.1979618477072082,0.2064465381990706,0.1104925290314836,0.1439262948210199,-0.7398718607591969,-1.024029517292079,-0.6496260682398227,-0.7818717360552404,0.0,0.0,0.0,0.0,0.004753739804260697
1128.0,361.9852295,1352.900513,377.5,1872.5,202.0422821,1187.880615,263.2420959,1429.644409,1660787356783333.2,-0.6838872764685671,18.78333325,-0.1979618477072082,0.2064465381990706,0.1104925290314836,0.1439613759121133,-0.7398718607591969,-1.024029517292079,-0.6496260682398227,-0.7818414280627981,0.0,0.0,0.0,0.0,0.002781605020392116
1129.0,361.9852295,1352.900513,377.5,1872.5,202.3415375,1187.950806,263.2233582,1429.55896,1660787356800000.0,-0.6841138094589071,18.8,-0.1979618477072082,0.2064465381990706,0.1106561853000064,0.1439511286715866,-0.7398718607591969,-1.024029517292079,-0.6496644541708498,-0.7817946978634801,-0.0135919114608427,0.0,0.0,0.010085865066490384,0.0028704325249278885
1130.0,363.2156982,1359.372559,377.5,1870.0,202.2248688,1188.015869,263.2696838,1429.5,1660787356816666.5,-0.6336422845041751,18.8166665,-0.198634764272711,0.2064465381990706,0.1105923817258841,0.1439764631345005,-0.7434112819294355,-1.0226623216748665,-0.6497000357102268,-0.7817624539220437,3.028321780501818,0.21616925805502893,0.0820317370327528,0.004383262626717193,0.002460370779733215
1131.0,363.2156982,1359.372559,377.5,1870.0,202.1280212,1187.956543,263.2696838,1429.5,1660787356833333.2,-0.6335215260723583,18.83333325,-0.198634764272711,0.2064465381990706,0.1105394178801811,0.1439764631345005,-0.7434112819294355,-1.0226623216748665,-0.6496675916113521,-0.7817624539220437,0.0072454696816602,0.0,0.0,0.0037266658841917425,0.0
1132.0,363.2156982,1359.372559,377.5,1870.0,202.1280212,1187.956543,263.2696838,1429.5,1660787356850000.0,-0.6335215260723583,18.85,-0.198634764272711,0.2064465381990706,0.1105394178801811,0.1439764631345005,-0.7434112819294355,-1.0226623216748665,-0.6496675916113521,-0.7817624539220437,0.0,0.0,0.0,0.0,0.0
1133.0,363.2156982,1359.372559,377.5,1870.0,202.1280212,1187.956543,263.3333435,1429.566895,1660787356866666.5,-0.6335215260723583,18.8666665,-0.198634764272711,0.2064465381990706,0.1105394178801811,0.1440112772396337,-0.7434112819294355,-1.0226623216748665,-0.6496675916113521,-0.7817990373423691,0.0,0.0,0.0,0.0,0.003030070430230154
1134.0,363.2156982,1359.372559,377.5,1870.0,202.3726959,1188.146973,263.2696838,1429.5,1660787356883333.5,-0.6338556357654032,18.8833335,-0.198634764272711,0.2064465381990706,0.1106732251511742,0.1439764631345005,-0.7434112819294355,-1.0226623216748665,-0.6497717336359063,-0.7817624539220437,-0.0200461806590778,0.0,0.0,0.010173485606022405,0.003030070430230154
1135.0,363.0,1359.0,378.6565552,1871.111084,201.8873291,1187.971802,263.2696838,1429.5,1660787356900000.0,-0.5648907977427094,18.9,-0.1985168036192388,0.2070790330792723,0.110407788606494,0.1439764631345005,-0.7432075375166544,-1.0232699493449284,-0.6496759364265213,-0.7817624539220437,4.13793166067836,0.014125700174705044,0.05262452063499105,0.016931662425166357,0.0
1136.0,363.0,1359.0,378.6565552,1871.111084,201.8526001,1187.852661,263.0680237,1429.48645,1660787356916666.8,-0.5647903682133046,18.91666675,-0.1985168036192388,0.2070790330792723,0.1103887960718579,0.1438661796125459,-0.7432075375166544,-1.0232699493449284,-0.6496107808053092,-0.7817550437217985,0.0060257416355796,0.0,0.0,0.004072038414699228,0.006631931740946099
1137.0,368.4975891,1354.580322,378.3768005,1871.0,202.2290192,1187.408203,263.111908,1429.318848,1660787356933333.5,-0.5844689029425403,18.9333335,-0.2015233155083406,0.2069260413193785,0.1105946514893599,0.1438901789815956,-0.7407905117602184,-1.0232091999217516,-0.6493677163934553,-0.781663385833864,-1.1807061802233194,0.23145638484973305,0.00987669457066398,0.01911136678548629,0.005684865634950646
1138.0,369.5,1357.0,377.6666565,1871.0,202.1882019,1187.662109,263.111908,1429.318848,1660787356950000.0,-0.6404605945176162,18.95,-0.202071512223991,0.2065376790136226,0.1105723293958934,0.1438901789815956,-0.7421137810228845,-1.0232091999217516,-0.6495065720616089,-0.781663385833864,-3.359535089855558,0.08593963142834991,0.023301738345353762,0.008438306747590588,0.0
1139.0,369.3030396,1357.302979,378.1555481,1871.0,202.1882019,1187.662109,262.9274902,1429.323975,1660787356966666.8,-0.6020111277061811,18.96666675,-0.2019637988657332,0.2068050431947474,0.1105723293958934,0.1437893248984373,-0.7422794736472474,-1.0232091999217516,-0.6495065720616089,-0.7816661896786358,2.3069564739034,0.01185758693561329,0.016041850867488106,0.0,0.006053583028813457
1140.0,369.3030396,1357.302979,378.1555481,1871.0,202.1882019,1187.662109,263.0680237,1429.459229,1660787356983333.2,-0.6020111277061811,18.98333325,-0.2019637988657332,0.2068050431947474,0.1105723293958934,0.1438661796125459,-0.7422794736472474,-1.0232091999217516,-0.6495065720616089,-0.78174015714904,0.0,0.0,0.0,0.0,0.006400015744619937
1141.0,367.1887817,1355.792114,378.0,1871.0,201.6526794,1187.771606,262.6992493,1429.365967,1660787357000000.0,-0.6139572349500919,19.0,-0.2008075572119186,0.2067199773225131,0.1102794637899259,0.1436645049151778,-0.7414532144447676,-1.0232091999217516,-0.649566453589008,-0.781689154189979,-0.7167628508204416,0.08526755839189185,0.00510395233405847,0.017935490451518286,0.012481440117607056
1142.0,367.1887817,1355.792114,378.0,1871.0,201.6526794,1187.771606,262.6992493,1429.365967,1660787357016666.8,-0.6139572349500919,19.01666675,-0.2008075572119186,0.2067199773225131,0.1102794637899259,0.1436645049151778,-0.7414532144447676,-1.0232091999217516,-0.649566453589008,-0.781689154189979,0.0,0.0,0.0,0.0,0.0
1143.0,367.1887817,1355.792114,379.0,1871.5,201.6526794,1187.771606,262.6992493,1429.365967,1660787357033333.2,-0.5455524999434985,19.03333325,-0.2008075572119186,0.207266855569398,0.1102794637899259,0.1436645049151778,-0.7414532144447676,-1.023482639045194,-0.649566453589008,-0.781689154189979,4.104325143647169,0.0,0.03668570806351698,0.0,0.0
1144.0,367.1887817,1355.792114,379.0,1871.5,201.6526794,1187.771606,262.927063,1429.344604,1660787357050000.0,-0.5455524999434985,19.05,-0.2008075572119186,0.207266855569398,0.1102794637899259,0.1437890912720502,-0.7414532144447676,-1.023482639045194,-0.649566453589008,-0.7816774712299908,0.0,0.0,0.0,0.0,0.007507976208151291
1145.0,367.1887817,1355.792114,379.0,1871.5,201.5384674,1187.771606,262.927063,1429.344604,1660787357066666.5,-0.5454868333090077,19.0666665,-0.2008075572119186,0.207266855569398,0.1102170037315927,0.1437890912720502,-0.7414532144447676,-1.023482639045194,-0.649566453589008,-0.7816774712299908,0.0039400374698236,0.0,0.0,0.0037476034999919805,0.0
1146.0,367.1887817,1355.792114,379.0,1871.5,201.5289917,1187.840576,262.927063,1429.344604,1660787357083333.2,-0.5455258516413138,19.08333325,-0.2008075572119186,0.207266855569398,0.1102118216773887,0.1437890912720502,-0.7414532144447676,-1.023482639045194,-0.6496041717816956,-0.7816774712299908,-0.0023410882329267,0.0,0.0,0.0022843503854298717,0.0
1147.0,367.1887817,1355.792114,379.0,1871.5,201.8962402,1187.704224,262.6992493,1429.365967,1660787357100000.0,-0.5456489899577873,19.1,-0.2008075572119186,0.207266855569398,0.1104126618932398,0.1436645049151778,-0.7414532144447676,-1.023482639045194,-0.6495296038389764,-0.781689154189979,-0.0073882620470975,0.0,0.0,0.012854174939845836,0.007507976208151291
1148.0,365.664978,1357.234131,378.5,1871.5,202.0192261,1187.80127,262.927063,1429.344604,1660787357116666.5,-0.5850592035412789,19.1166665,-0.1999742221158658,0.2069934164459556,0.1104799202066234,0.1437890912720502,-0.7422418221737058,-1.023482639045194,-0.6495826761853235,-0.7816774712299908,-2.364636461374185,0.06883936604033847,0.016406347406544564,0.005140552188002354,0.007507976208151291
1149.0,367.1887817,1355.792114,378.3725586,1871.215698,201.9580688,1187.725342,262.927063,1429.344604,1660787357133333.5,-0.5892164505261522,19.1333335,-0.2008075572119186,0.206923721516543,0.1104464746096152,0.1437890912720502,-0.7414532144447676,-1.023327160465848,-0.6495411528137941,-0.7816774712299908,-0.2494298304958147,0.06883936604033847,0.010223086547450154,0.0031990739336024096,0.0
1150.0,367.1965332,1357.920288,378.3725586,1871.215698,201.8962402,1187.704224,262.927063,1429.344604,1660787357150000.0,-0.58916238184195,19.15,-0.2008117963386493,0.206923721516543,0.1104126618932398,0.1437890912720502,-0.7426170665109537,-1.023327160465848,-0.6495296038389764,-0.7816774712299908,0.0032441534936678,0.0698315871778649,0.0,0.0021438383775094928,0.0
1151.0,367.1887817,1355.792114,378.5,1871.0,201.8680115,1187.76062,262.927063,1429.344604,1660787357166666.8,-0.5747861940391781,19.16666675,-0.2008075572119186,0.2069934164459556,0.110397224231272,0.1437890912720502,-0.7414532144447676,-1.0232091999217516,-0.6495604455845877,-0.7816774712299908,0.862566955331416,0.0698315871778649,0.008220672924867133,0.002069377888589239,0.0
1152.0,369.3030396,1357.302979,378.3725586,1871.215698,201.8975983,1187.766846,263.0890503,1429.472656,1660787357183333.5,-0.5892066209931005,19.1833335,-0.2019637988657332,0.206923721516543,0.1104134046085869,0.1438776786026918,-0.7422794736472474,-1.023327160465848,-0.6495638504485528,-0.7817475000832609,-0.8652212911289501,0.08526755839189185,0.008220672924867133,0.000992084548424864,0.006775420251609145
1153.0,369.3030396,1357.302979,378.7654419,1871.4198,201.8975983,1187.766846,263.0890503,1429.472656,1660787357200000.0,-0.5624818557155936,19.2,-0.2019637988657332,0.2071385808468774,0.1104134046085869,0.1438776786026918,-0.7422794736472474,-1.023438779409794,-0.6495638504485528,-0.7817475000832609,1.6035019516699809,0.0,0.014527351917185368,0.0,0.0
1154.0,369.3030396,1357.302979,378.7654419,1871.4198,201.8975983,1187.766846,262.8316956,1429.401123,1660787357216666.8,-0.5624818557155936,19.21666675,-0.2019637988657332,0.2071385808468774,0.1104134046085869,0.1437369369155282,-0.7422794736472474,-1.023438779409794,-0.6495638504485528,-0.7817083802416266,0.0,0.0,0.0,0.0,0.008764639425243899
1155.0,369.3030396,1357.302979,378.7654419,1871.4198,201.9470215,1187.613647,263.0145874,1429.38501,1660787357233333.2,-0.5624094902656281,19.23333325,-0.2019637988657332,0.2071385808468774,0.1104404330815584,0.1438369564624818,-0.7422794736472474,-1.023438779409794,-0.6494800692480082,-0.7816995683924344,0.0043419704176326,0.0,0.0,0.0052819864158423005,0.006024417851739965
1156.0,363.0,1359.0,378.5,1871.5,201.9108276,1187.79834,263.1268616,1429.590576,1660787357250000.0,-0.5849918698523751,19.25,-0.1985168036192388,0.2069934164459556,0.1104206394249784,0.1438983567801482,-0.7432075375166544,-1.023482639045194,-0.6495810738320602,-0.7818119879661336,-1.3549360005249065,0.21418469504190327,0.009098732619692556,0.00617554640701542,0.007685660311053909
1157.0,363.0,1359.0,378.3725586,1871.215698,201.6726837,1187.684692,262.7432556,1429.382935,1660787357266666.8,-0.5890062145400923,19.26666675,-0.1985168036192388,0.206923721516543,0.1102904037064401,0.1436885710033737,-0.7432075375166544,-1.023327160465848,-0.6495189222130582,-0.7816984336200722,-0.240859476965665,0.0,0.010223086547450154,0.008658348460297822,0.01431281879738346
1158.0,363.0,1359.150024,374.6644287,1873.943359,201.6337433,1187.524658,262.7432556,1429.382935,1660787357283333.2,-0.9347067236981984,19.28333325,-0.1985168036192388,0.2048958259376093,0.1102691080487551,0.1436885710033737,-0.7432895823787651,-1.0248188589316247,-0.6494314030996963,-0.7816984336200722,-20.742237971866743,0.004922691726643169,0.15104664594321116,0.005404364982457194,0.0
1159.0,363.0,1359.150024,374.3997803,1874.243164,201.9655151,1187.453979,262.6775818,1429.437134,1660787357300000.0,-0.9614939033480732,19.3,-0.1985168036192388,0.2047510954845764,0.1104505468291049,0.1436526554307634,-0.7432895823787651,-1.0249828157644318,-0.6493927502920845,-0.7817280738741751,-1.6072227428785402,0.0,0.013121870652208923,0.011130617861733373,0.00279401196653879
1160.0,362.2941284,1358.705933,373.0,1875.0,201.7510834,1187.647217,262.6775818,1429.437134,1660787357316666.5,-1.0863499915805384,19.3166665,-0.1981307777961049,0.2039855860880883,0.1103332787969324,0.1436526554307634,-0.7430467186712276,-1.0253967129092914,-0.6494984279507562,-0.7817280738741751,-7.491440208350231,0.02736412577872894,0.052214325021816464,0.00947155805994742,0.0
1161.0,363.0,1359.150024,378.5,1872.0,201.3782501,1187.546143,262.6775818,1429.437134,1660787357333333.2,-0.5946540356908421,19.33333325,-0.1985168036192388,0.2069934164459556,0.1101293843754481,0.1436526554307634,-0.7432895823787651,-1.0237560781686366,-0.6494431527788306,-0.7817280738741751,29.5016098453346,0.02736412577872894,0.20557094378881738,0.012675243866599354,0.0
