Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782251270166,0.6364232852674148,-0.3289234760051882,-0.6139620050354773,19.610132,-0.4329494758404794,0.2502551412057128,0.2959162449303963,-0.0456970496211349,-0.585151112911814,0.1277323721656829,0.2103805826694246,0.09616758393789493,0.09732244622001635,0.036526324131940235
1660782251286148,0.6181124589913782,-0.2908369573510336,-0.6056610971236744,19.626114,-0.4237698172892672,0.2621071321788553,0.2999493628220409,-0.0446304297816029,-0.5754926400984746,0.1336973789826875,0.21118673870821278,0.07007108189567257,0.12186806838675379,0.0403445088393688
1660782251302129,0.6164034485389482,-0.2496986343175402,-0.6253147173266194,19.642095,-0.4142821758646807,0.2751947766852652,0.3027721134080972,-0.0434225808205991,-0.5655955966463757,0.1396445181945955,0.21191960708064655,0.061525864298918265,0.14670575227822247,0.018621799772781555
1660782251318111,0.6527809567406733,-0.2299229419394217,-0.6394750896467536,19.658077,-0.4050309684272648,0.2890903893314889,0.3043558082955656,-0.0420497059905073,-0.555474594348469,0.1455692342422663,0.2131389456541788,0.08811303525057901,0.14983330019070684,0.00401528470738266
1660782251334093,0.7016098268101016,-0.2379797055008774,-0.6433813992523079,19.674059,-0.396559727540066,0.3032485662413387,0.304857983673487,-0.0404952521192422,-0.5451479723585543,0.1514574745592688,0.21496723129462014,0.12324771478800667,0.12759888296632602,9.807759164548457e-05
1660782251350074,0.7085679407949952,-0.2483558403906309,-0.5835660334172581,19.69004,-0.389305894636156,0.317088427395629,0.3045657554027879,-0.0387522321141132,-0.5346344654260708,0.1572896205129892,0.21657795848200834,0.11718524589561019,0.10550047326891526,0.053922099084025676
1660782251366056,0.7318837262531472,-0.2139314869916839,-0.5910124361028459,19.706022,-0.3835075484367044,0.3301254022214837,0.3037672938878092,-0.0368233249788575,-0.5239525224161425,0.1630418382077249,0.2183795052587269,0.126450928218386,0.125932344001076,0.04182812675859404
1660782251382038,0.7650873579003585,-0.1961089494163426,-0.5965056839856566,19.722004,-0.3791497412644738,0.3420214235614339,0.3027241409760274,-0.0347190912480978,-0.5131219920565372,0.1686856457899004,0.22050105815254778,0.14368910387903755,0.12937939341877558,0.032701390988205015
1660782251398019,0.7700923170824749,-0.2055085069047075,-0.561837186236362,19.737985,-0.3759613941285678,0.3525370796148374,0.3017135359270127,-0.0324562316277375,-0.5021614116010692,0.1741951677725974,0.2224199325953241,0.13382465675503852,0.10798185233736962,0.060632899863749756
1660782251414001,0.7897459372854199,-0.1848783093003736,-0.5623254749370563,19.753967,-0.3734532113966373,0.361497699597892,0.3010040908185635,-0.0300564848085247,-0.4910832401580253,0.1795568928620013,0.22444462594901748,0.1381304492621851,0.11575084494753321,0.054130150046749925
1660782251429983,0.7965819790951398,-0.1749904631113144,-0.5646448462653546,19.769949,-0.3709882565686372,0.3688035477792151,0.3008031488144626,-0.0275453823052154,-0.4798974742948918,0.1847664325545904,0.22638869785050664,0.13046984196471456,0.11307482202293317,0.04662970084660645
1660782251445964,0.8159914549477376,-0.1757228961623558,-0.5263141832608529,19.78593,-0.3678770167073391,0.3744247384501831,0.3012442362372307,-0.0249507075465812,-0.4686191478332865,0.1898201560646782,0.22834771077255994,0.13489138603558104,0.10110815007470259,0.0764643274659974
1660782251461946,0.8034180209048598,-0.1815823605706872,-0.4917677576867323,19.801912,-0.3634803715310278,0.378389362023044,0.3023552753722112,-0.0223008953570355,-0.4572657158398588,0.1947210872988801,0.22987746511233498,0.11008615679343281,0.08572381709973412,0.09990967773610615
1660782251477935,0.8098878461890591,-0.1840238040741586,-0.4735790035858702,19.817901,-0.3573025103567858,0.3807966317451574,0.3040062166104871,-0.0196230860465118,-0.4458490482241252,0.1994901934298489,0.2313298446076356,0.10490038386986889,0.07495413623663641,0.10628858865327145
1660782251493917,0.8007324330510412,-0.1703517204547187,-0.4402532997634854,19.833883,-0.3490582702656916,0.3818142075898218,0.3059201884622182,-0.0169409419136751,-0.4343768910592664,0.204162543791912,0.2324701454766895,0.08617047365866592,0.07976359787046872,0.12565286322809066
1660782251509899,0.7947508964675363,-0.1406881818875409,-0.414618142977035,19.849865,-0.3387034791893466,0.3816298952269335,0.3077469929535788,-0.0142731551140832,-0.4228607567360661,0.2087742941703227,0.23340584743173043,0.07217004336764477,0.09848442279388187,0.1361592180130869
1660782251525880,0.8097657740138855,-0.1314106965743495,-0.4055848020141908,19.865846,-0.3264272565716899,0.3803996285065439,0.3091411168145677,-0.0116332560329758,-0.4113177904939019,0.2133574464564217,0.23448265391875653,0.07846642882259458,0.09698571729636593,0.13067330307833802
1660782251541862,0.8084229800869762,-0.1310444800488288,-0.3956969558251315,19.881828,-0.3126152461793459,0.3782312941931524,0.3098188170803677,-0.0090304339236582,-0.3997673846223727,0.2179406505884582,0.23544523726647443,0.0694112714061168,0.08761674043969797,0.12650503434065757
1660782251557844,0.8262455176623176,-0.1248187991149767,-0.3975280384527351,19.89781,-0.2977953919496983,0.3751970658942306,0.3095840189547227,-0.0064707156000281,-0.3882286648781094,0.2225484679631914,0.2365969152345825,0.07851042808331232,0.08445817923619506,0.1122065565417486
1660782251573825,0.8260013733119704,-0.106507972838941,-0.3446707866025789,19.913791,-0.2825744685437568,0.3713545435263748,0.3083321458706146,-0.0039580307653714,-0.3767197136063177,0.2271989371738432,0.23760411816628993,0.07043965535966867,0.09249210496100768,0.14855742755271434
1660782251589807,0.8339360646982525,-0.0772106507972839,-0.317326619363699,19.929773,-0.2675695752734791,0.3667586793795839,0.3060654113108598,-0.0014951245057237,-0.3652586747030264,0.2318998942876448,0.23865418579739434,0.0705369120713557,0.10961048430239831,0.15831143531243486
1660782251605789,0.8457770656900889,-0.0679331654840926,-0.313054093232624,19.945755,-0.2533378028331217,0.3614499123798054,0.3029283049715274,0.0009153276414156,-0.3538646057545271,0.2366466887510027,0.23980968295895086,0.0741401217568729,0.10699917265403065,0.14632556529915886
1660782251621770,0.8637216754406039,-0.0923476005188068,-0.3167162584878311,19.961736,-0.2403094404390388,0.3554453504080708,0.2992213538466192,0.0032692643122143,-0.3425544304005108,0.24142521993959,0.24111223981030622,0.08287625835664902,0.0743262638573848,0.1283970600395566
1660782251637752,0.8743419546807045,-0.0916151674677653,-0.2991378652628365,19.977718,-0.2287321552228287,0.3487704818165385,0.2953487337065254,0.0055600958924924,-0.3313393015525113,0.246216552959349,0.24244788627541278,0.0841468838370748,0.06755282721758368,0.13137790793809606
1660782251653734,0.8839856565194175,-0.046936751354238,-0.29925993743801,19.9937,-0.2186331943661047,0.3414922153822051,0.2917250743066259,0.0077785927510986,-0.3202247097454465,0.2509989625431965,0.24386328458917317,0.0844115271082091,0.10100811899799989,0.11813025218663031
1660782251669716,0.8999771114671553,-0.0382696269169144,-0.2688639658197909,20.009682,-0.2098072976243452,0.3337007196959347,0.2887070394785609,0.0099135227088019,-0.3092117958840685,0.2557503801612167,0.24538897180563807,0.09036268385035218,0.09870771909179113,0.13367360142436446
1660782251685697,0.916823071641108,-0.0256961928740366,-0.2592202639810788,20.025663,-0.2018400847800279,0.325489558494462,0.2865498780458455,0.0119524722824253,-0.298298037661571,0.2604524132327032,0.24704310876527288,0.09648777962187438,0.10015303782120205,0.12898557293676893
1660782251701679,0.9212176699473568,-0.0475471122301058,-0.2872968642710001,20.041645,-0.1941721846597559,0.3169914054070933,0.2853468404359711,0.0138831937222096,-0.2874789222182078,0.2650932940573601,0.24858711954879936,0.09079414013531084,0.07047190661861957,0.09081807538216286
1660782251717661,0.9243915465018696,-0.0617074845502401,-0.272526131074998,20.057627,-0.1861958728596945,0.3084143627183731,0.2849707825301978,0.0156959270507827,-0.2767496212956342,0.2696700304155688,0.2500108567609456,0.0845712150208413,0.050680380868636736,0.09502992772034846
1660782251733642,0.9323262378881516,-0.0493781948577094,-0.2285801480125124,20.073608,-0.177364928759306,0.3000154254455633,0.2850694877950021,0.0173860424493459,-0.2661055650270971,0.2741902073422837,0.25143792313577307,0.08325531576641099,0.05670870350505069,0.12507831970455066
1660782251749624,0.8993667505912875,-0.0735484855420768,-0.2030670634012361,20.08959,-0.1672965620321849,0.2920442122706063,0.2851211056701448,0.0189559064642856,-0.255544641558882,0.2786703913563504,0.25223292677538656,0.04526624562259218,0.029284571538614954,0.13553226388424428
1660782251765606,0.8668955519951167,-0.0464484626535437,-0.2158846417944611,20.105572,-0.1558446342607265,0.2847038902450829,0.2845283062049538,0.0204154900351604,-0.2450718709331688,0.2831303538585101,0.2525398260654573,0.011515542323779382,0.05074613498443324,0.11044321694191733
1660782251781587,0.8755626764324411,0.0237430380712595,-0.2166170748455025,20.121553,-0.1431263843659255,0.2781155044457709,0.2827346604529883,0.0217816173584958,-0.2347024316331887,0.2875872122070314,0.25307130807050915,0.018164400084993426,0.10884387213831281,0.09873970550178837
1660782251797546,0.895216296635386,0.0521858548867015,-0.2204013122758832,20.137512,-0.1294982514519278,0.272274301791911,0.2793412391791459,0.0230757338458241,-0.2244604540310766,0.2920522499302147,0.2538981351046701,0.03403621825914449,0.12355802005837935,0.08545992126426691
1660782251813528,0.8968032349126425,0.0546272983901729,-0.1803616388189515,20.153494,-0.1154920471088263,0.2670436813040127,0.274177242323302,0.0243205811492028,-0.2143750786927364,0.296529708243081,0.25471056814573617,0.032060840882760844,0.11339951720566567,0.11294963524907875
1660782251829509,0.8886243991760132,0.030701152056153,-0.1691309987029829,20.169475,-0.1017259629594482,0.2622182383742639,0.2672783204384054,0.0255370713946647,-0.2044759222071165,0.3010165874624229,0.25530556307121816,0.0214938046315184,0.0805260337844812,0.11176224782854263
1660782251845491,0.9052262149996188,0.0651255054551001,-0.153749904631113,20.185457,-0.0888028233974204,0.257601722470584,0.2587973004319037,0.0267425819314807,-0.1947908611357517,0.3055020736399012,0.2561760019316162,0.03428605840961163,0.10345534846508547,0.11442900771037129
1660782251861473,0.9066910811017016,0.0886854352635992,-0.1568017090104523,20.201439,-0.0772133426393043,0.2530353625892775,0.2489298877710312,0.0279506403384897,-0.1853468063586122,0.3099667532195629,0.25704738143983236,0.03217583206052499,0.11431375044622612,0.10023948299792876
1660782251877454,0.9240253299763488,0.119203479056992,-0.1488670176241702,20.21742,-0.0672644802846525,0.2483967598206345,0.2378795004034318,0.0291712354210258,-0.1761688884414483,0.3143850914137671,0.2581725012535621,0.044559072841654945,0.13034861481565702,0.09735675694578977
1660782251893436,0.9508812085145344,0.1290913252460521,-0.1371480888075074,20.233402,-0.0590438762518706,0.2436150452430116,0.225820830996119,0.0304115115650074,-0.1672773549015151,0.318730834830066,0.2596210293998977,0.06427345624185643,0.1262128149042454,0.09816811718620733
1660782251909418,0.9549095902952622,0.1040665293354692,-0.1327534905012588,20.249384,-0.0524217950356002,0.2386832164867307,0.2128610035384145,0.0316769543892644,-0.1586878332050088,0.3229802585092961,0.26094299664638626,0.061471654220325855,0.09106921709429627,0.09230644394321033
1660782251925399,0.9585717555504694,0.127138170443275,-0.1112687876707103,20.265365,-0.0470866103776315,0.2336320963014437,0.1990321180481841,0.0329726664603392,-0.1504148608866067,0.3271130058895277,0.262279773543098,0.05862043752797974,0.10272677238189186,0.10241203209638294
1660782251941381,0.948439765011063,0.1626611734187841,-0.1226214999618524,20.281347,-0.0426051173797594,0.2284837575185617,0.1843216559044037,0.0343040480564701,-0.1424734775446841,0.331113886049707,0.2634329236069472,0.04363960228971597,0.12442479782166088,0.08195338782471678
1660782251957363,0.9621118486305028,0.1864652475776305,-0.1029678797589075,20.297329,-0.0384963971476188,0.2232225630962823,0.168732847101033,0.0356765915445209,-0.134879173925642,0.3349745965711006,0.26476986976364225,0.051580517318240204,0.13340598478245655,0.09144630722489552
1660782251973344,0.9547875181200888,0.1648584725719084,-0.0950331883726253,20.31331,-0.0343058451962897,0.2177985363515591,0.152344892853479,0.037095016116,-0.1276483527975129,0.3386933491037365,0.26583853187416595,0.03983056812704355,0.10061928879906099,0.08944289875005997
1660782251989326,0.9442893110551616,0.1644922560463877,-0.0604867627985044,20.329292,-0.0296645415321477,0.2121500769040152,0.1353165615208977,0.0385623279052,-0.1207972641111169,0.34227415420454,0.2667159388820615,0.026399124955904796,0.09022776504618626,0.11159039189176279
1660782252005308,0.9541771572442208,0.1779201953154805,-0.0665903715571832,20.345274,-0.0243280217094422,0.2062157183732096,0.1178461658679488,0.0400792644846462,-0.1143388913480194,0.345726795006134,0.2676889022595285,0.032658274030467616,0.09329013388375117,0.09493810481977558
1660782252021289,0.945021744106203,0.2113679713130389,-0.0551155870908672,20.361255,-0.0182007638806727,0.1999276215894658,0.1001679884491505,0.0416439498890641,-0.1082812460474494,0.3490654014981319,0.2685688373326252,0.02115257480320487,0.11406411889317859,0.09577160035748242
1660782252037271,0.94355687800412,0.184023804074159,-0.0396124208438237,20.377237,-0.0113483301604778,0.1932171647512365,0.0825779267621538,0.0432514547168332,-0.102627863828349,0.352305100258046,0.26929828282460105,0.01771893783100975,0.07804795648886884,0.10014728994407333
1660782252053253,0.9463645380331124,0.1751125352864884,-0.0465705348287173,20.393219,-0.0039887500048696,0.1860444876017603,0.0654008520332131,0.0448936273020818,-0.0973782014868664,0.3554587082725433,0.26996498521697754,0.018473938074001883,0.062223018931078414,0.08387025836326177
1660782252069234,0.9363546196688796,0.1708400091554134,-0.0391241321431294,20.4092,0.0035387403230026,0.1784155402820721,0.0489076779105867,0.0465597096454184,-0.092528139760172,0.3585341364716951,0.2704337086201638,0.007617617738792215,0.052155443520003064,0.08218499494396471
1660782252085216,0.9392843518730452,0.1732814526588848,-0.0260624093995573,20.425182,0.0108192818906645,0.1703588127502445,0.0332797916778376,0.0482373839626589,-0.0880709674575915,0.3615326702988028,0.27093643705865805,0.009492614948661937,0.049137198321127035,0.08572204591878314
1660782252101198,0.9334248874647136,0.1471580071717406,-0.0222781719691766,20.441164,0.0174181013326361,0.1618916608311335,0.0186319471340232,0.0499134752352274,-0.0839971287627893,0.3644490687525389,0.2712377336481754,0.0032698354862974455,0.020712377550584526,0.08055565501424745
1660782252117157,0.9649195086594952,0.157289997711147,-0.0194705119401845,20.457123,0.0229451522211709,0.1530123922258542,0.005017835474241,0.0515742516753702,-0.0802946420586091,0.3672721255806682,0.27198990537354534,0.03128801101297107,0.02775993128099183,0.0750269835389156
1660782252133138,0.9724879835202564,0.1539940489814606,-0.0355840390630959,20.473104,0.027118395174557,0.1436996344828154,-0.0075861497041808,0.0532057085821958,-0.0769526476967221,0.3699843198767573,0.27273123336857963,0.03497083728635919,0.022017584296174897,0.053022110774403775
1660782252149120,0.9713893339436944,0.1571679255359734,-0.0245975432974745,20.489086,0.029810019037231,0.1339009139043128,-0.0192654707718039,0.0547937718355122,-0.0739636548004472,0.3725632755860682,0.2734190014671319,0.03048496893881747,0.02267231476561893,0.05760774588602266
1660782252165102,0.9894560158693828,0.1730373083085377,-0.0256961928740366,20.505068,0.031065817580651,0.1235390974137607,-0.0301353390556231,0.0563242766847003,-0.0713219829894511,0.3749859521405026,0.274340149212449,0.043696485778055294,0.0346875277843649,0.05085818667851451
1660782252181083,1.001052872510872,0.1622949568932634,-0.0165407797360188,20.521049,0.0310950081748522,0.1125444985339839,-0.0403264674382056,0.0577830281764628,-0.0690239933943483,0.3772314273549146,0.2753165559103513,0.04976400817759008,0.021550658732181538,0.05401223983487908
