Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1660090946048877,0.2162508583199818,-0.2694743266956587,0.9517357137407494,-0.0199924888877327,0.0114669208679186,-0.0128736793573255,-0.0007772956595628,0.0008468843555943,-0.6088742972668281,-0.0199905505078362,0.0114669400260854,-0.0128721512841586,-0.0007772605498799,0.0008468390799387,-0.6088743228556428,0.009567262604746435
1660090946064882,0.2185702296482797,-0.2706950484473944,0.952712291142138,-0.0201182731599807,0.011559696115744,-0.0129223688706722,-0.0008284674049317,0.0009298120426933,-0.6087556126293839,-0.020116300277492,0.0115597163415579,-0.0129208224727727,-0.0008284329173185,0.0009297676045864,-0.6087556388588745,0.009597686891116024
1660090946080886,0.2208896009765775,-0.2726482032501716,0.9502708476386664,-0.0202394874181816,0.0116663452059146,-0.0129482730463932,-0.0008798404900656,0.0010133919651357,-0.6086363269516334,-0.0202374798059592,0.0116663665194013,-0.0129467083547051,-0.0008798066370373,0.0010133483815303,-0.6086363538040576,0.009652936370781632
1660090946096891,0.2191805905241475,-0.2693522545204852,0.9505149919890136,-0.0203587867931193,0.0117882039448515,-0.0129558093880226,-0.0009313349199156,0.0010988368044675,-0.6085164778682964,-0.0203567442261292,0.0117882263660328,-0.0129542264350887,-0.000931301713586,0.0010987940917387,-0.608516505325799,0.009746052816942444
1660090946112896,0.2197909514000154,-0.2743572137026016,0.9534447241931794,-0.0204782332395772,0.0119198596866504,-0.0129531267784819,-0.0009828482918862,0.0011874848167135,-0.6083961417083995,-0.0204761554949118,0.0119198832355434,-0.0129515255984468,-0.0009828157439695,0.0011874429906607,-0.6083961697530235,0.009880712142557898
1660090946128900,0.2199130235751889,-0.2709391927977416,0.95039291981384,-0.0205984324239235,0.0120493771709168,-0.01294998920335,-0.0010343263553928,0.0012799130680342,-0.6082754171943584,-0.020596319280821,0.0120494018675327,-0.0129483698319631,-0.0010342944772042,0.0012798721438823,-0.608275445808056,0.010032638329755275
1660090946144905,0.2174715800717175,-0.2713054093232623,0.9539330128938736,-0.0207183189457608,0.0121624773669475,-0.0129538681340502,-0.0010858271561102,0.0013756916656006,-0.6081544004046088,-0.0207161701856232,0.0121625032312904,-0.0129522306086684,-0.0010857959585678,0.0013756516580022,-0.6081544295692524,0.010168681935010667
1660090946160909,0.216495002670329,-0.2693522545204852,0.953566796368353,-0.020835656062475,0.0122510055339247,-0.012966338998653,-0.0011375276162191,0.0014739791746557,-0.6080331619332447,-0.0208334714688871,0.0122510325859903,-0.0129646833582437,-0.0011374971098448,0.0014739400976925,-0.6080331916306374,0.010275908367392918
1660090946176914,0.216495002670329,-0.2715495536736094,0.9513694972152288,-0.0209479677579004,0.0123163358057897,-0.0129819263603285,-0.0011896669043251,0.0015740680406897,-0.6079117355424583,-0.0209457471166481,0.0123163640655645,-0.0129802526454717,-0.0011896370992463,0.001574029907875,-0.6079117657543445,0.010360806339202774
1660090946192918,0.2168612191958497,-0.2736247806515602,0.9516136415655758,-0.0210534284902148,0.0123643267483792,-0.0129911149511644,-0.0012424937494912,0.001675455600339,-0.607790121453104,-0.0210511715893034,0.0123643562358391,-0.0129894232040558,-0.0012424646554422,0.0016754184246193,-0.6077901521611794,0.010432090580144255
1660090946208923,0.2180819409475854,-0.2741130693522544,0.9507591363393608,-0.0211513074206543,0.0123993594528106,-0.0129861746936747,-0.0012962546678795,0.0017776317561021,-0.6076683003330549,-0.0211490140503265,0.0123993901879199,-0.0129844649581276,-0.0012962262942034,0.0017775955498597,-0.6076683315189771,0.010490060109622982
1660090946224928,0.2186923018234532,-0.2710612649729152,0.952712291142138,-0.0212418301235502,0.0124236383782211,-0.0129657181208426,-0.0013511868090425,0.0018797668938294,-0.6075462497420391,-0.0212395000763038,0.0124236703809312,-0.0129639904422905,-0.0013511591646922,0.0018797316688847,-0.6075462813874373,0.010522571212232795
1660090946240932,0.2206454566262304,-0.2735027084763866,0.9502708476386664,-0.0213255922632975,0.0124413680912261,-0.0129357022364624,-0.0014074644696214,0.0019806594515711,-0.6074239547299843,-0.0213232253339037,0.0124414013814746,-0.0129339566619608,-0.001407437563162,0.001980625219185,-0.6074239868164689,0.01051460168894705
1660090946256937,0.2207675288014039,-0.2687418936446173,0.9517357137407494,-0.0214028154418895,0.0124631104189317,-0.012906955096669,-0.0014650923601807,0.002079309748947,-0.6073014076497895,-0.0214004114274102,0.0124631450166409,-0.0129051916748978,-0.0014650661997909,0.0020792765198236,-0.6073014401589619,0.010471434694368812
1660090946273132,0.2171053635461968,-0.2715495536736094,0.9525902189669644,-0.0214727623180673,0.0125047679578127,-0.0128901771373713,-0.0015238055962235,0.0021756000999698,-0.6071785972955563,-0.0214703210178727,0.0125048038828887,-0.0128883959186364,-0.0015237801896975,0.0021755678842592,-0.6071786302090186,0.010421105929939849
1660090946289137,0.2172274357213704,-0.2727702754253452,0.9523460746166172,-0.0215335626785991,0.012581115253748,-0.012891533122728,-0.0015830591470398,0.0022702115895013,-0.6070554921526974,-0.0215310838943847,0.0125811525260796,-0.0128897341589631,-0.0015830345017895,0.0022701803968023,-0.6070555254520612,0.01038651345985236
1660090946305142,0.2173495078965439,-0.2709391927977416,0.95039291981384,-0.0215825700320996,0.0127002552984451,-0.0129122600862837,-0.0016421196790466,0.0023640969389629,-0.6069320252300046,-0.0215800535679031,0.0127002939379023,-0.0129104434310523,-0.0016420958021032,0.0023640667783262,-0.6069320588969002,0.010373246516672721
1660090946321147,0.2144197756923782,-0.2735027084763866,0.95551995117113,-0.0216171856022814,0.0128608688398554,-0.0129515979156338,-0.0017002046882152,0.0024582397056975,-0.6068080882633449,-0.0216146312645,0.0128609088662885,-0.0129497636241303,-0.0017001815862316,0.0024582105856287,-0.6068081222794303,0.010382734414372707
1660090946337152,0.2166170748455025,-0.2720378423743037,0.95039291981384,-0.0216358999681386,0.0130500490454285,-0.0130087836193075,-0.0017566359869817,0.0025533612706896,-0.6066835408211144,-0.0216333075655453,0.0130500904786669,-0.0130069317483589,-0.0017566136662343,0.0025533331991522,-0.6066835751680839,0.010410456914873393
1660090946353157,0.2168612191958497,-0.2681315327687495,0.9512474250400552,-0.0216391683902575,0.0132468678207054,-0.0130820194426108,-0.0018109796471577,0.0026494338669599,-0.6065582347619233,-0.0216365377340179,0.0132469106805562,-0.013080150050678,-0.0018109581135488,0.0026494068513788,-0.6065582694215162,0.010436711352214039
1660090946369162,0.2183260852979325,-0.2737468528267337,0.9519798580910964,-0.0216297407627344,0.013432073890586,-0.0131679473197188,-0.0018631003002045,0.002745730103912,-0.6064320482454812,-0.0216270716664229,0.0134321181968335,-0.0131660604668978,-0.0018630795592645,0.0027457041511768,-0.6064320831994902,0.010441908623003246
1660090946385167,0.2199130235751889,-0.2688639658197909,0.9530785076676588,-0.0216122551428909,0.0135931633382665,-0.0132634686357522,-0.0019131079724094,0.0028413501651086,-0.6063049190667934,-0.0216095474225068,0.0135932091106703,-0.013261564383775,-0.001913088029299,0.0028413252815773,-0.6063049542970723,0.010421917907790316
1660090946401172,0.2168612191958497,-0.270817120622568,0.950148775463493,-0.0215921495724912,0.0137241397396719,-0.0133650858378032,-0.0019612668341465,0.0029355647267998,-0.6061768660779628,-0.0215894030464743,0.0137241869979661,-0.0133631642500389,-0.001961247693659,0.0029355409183021,-0.6061769015664349,0.01038200583245595
1660090946417177,0.2162508583199818,-0.2735027084763866,0.9522240024414436,-0.0215741256061773,0.013825483290937,-0.0134654067032986,-0.0020079224596886,0.0030279577304599,-0.6060479896609848,-0.021571340095424,0.0138255320548292,-0.0134634678447542,-0.0020079041262526,0.0030279350023013,-0.6060480253896511,0.010330920172659562
1660090946433182,0.2178377965972382,-0.270817120622568,0.949294270237278,-0.0215605368014856,0.0139022799147371,-0.0135527339370527,-0.0020534578974698,0.0031184751520717,-0.6059184470462406,-0.0215577121293642,0.0139023302039069,-0.0135507778743737,-0.0020534403751514,0.0031184535090371,-0.6059184829971868,0.010278954672338558
1660090946449187,0.2141756313420311,-0.2731364919508659,0.9539330128938736,-0.0215502190909474,0.0139622863081209,-0.0136134819014814,-0.002098268087381,0.0032073575603715,-0.6057884054042422,-0.0215473550833134,0.0139623381422192,-0.0136115087029525,-0.0020982513798864,0.0032073370067292,-0.6057884415596464,0.010235291328961492
1660090946465192,0.2158846417944611,-0.2736247806515602,0.9517357137407494,-0.0215383071928319,0.0140156584278099,-0.0136350289818404,-0.0021427284895703,0.0032950564373155,-0.6056579841059605,-0.0215354036780429,0.0140157118264575,-0.0136330387173857,-0.0021427126002485,0.0032950369768213,-0.6056580204481009,0.01020828696481694
1660090946481197,0.2186923018234532,-0.2713054093232623,0.9528343633173116,-0.0215173445915856,0.0140719771698738,-0.0136104044832188,-0.0021871560413757,0.0033820780395642,-0.6055272043883794,-0.0215144014005169,0.0140720321526601,-0.0136083972244025,-0.0021871409732209,0.0033820596754653,-0.605527240899641,0.01020299840043067
1660090946497202,0.2183260852979325,-0.2730144197756923,0.9523460746166172,-0.0214795263540669,0.0141377220821933,-0.0135413260474476,-0.0022317773196291,0.0034688613228488,-0.6053959658110232,-0.0214765433201255,0.0141377786686755,-0.0135393018674739,-0.0022317630752836,0.0034688440578884,-0.6053960024739052,0.010221370252193435
1660090946513208,0.2204013122758832,-0.2705729762722209,0.9497825589379724,-0.021419388776918,0.0142169982640541,-0.0134362937468881,-0.0022767046330811,0.0035558369148539,-0.6052640621244844,-0.0214163657360577,0.0142170564737558,-0.0134342527206015,-0.0022766912148381,0.0035558207512751,-0.6052640989216069,0.010266335995390036
1660090946529213,0.2185702296482797,-0.2706950484473944,0.9514915693904022,-0.0213359705560246,0.0143096738200371,-0.0133087784572568,-0.0023219348402567,0.0036432746591452,-0.6051312359750498,-0.02133290734676,0.0143097336724474,-0.0133067206611423,-0.002321922250063,0.0036432595986959,-0.6051312728891601,0.010333107580564318
1660090946545218,0.2167391470206761,-0.2722819867246509,0.9508812085145344,-0.0212336225345909,0.0144083548341212,-0.0131771057276226,-0.0023673897281934,0.0037309393705891,-0.604997257400529,-0.0212305189980117,0.0144084163486935,-0.013175031239805,-0.0023673779676522,0.0037309254145261,-0.6049972944145084,0.01040235604707412
1660090946561223,0.2196688792248418,-0.264835584039063,0.9514915693904022,-0.0211211432192335,0.0145010201492511,-0.0130620631793606,-0.0024129691215112,0.0038181767511421,-0.6048620018154165,-0.0211179991990185,0.0145010833454018,-0.0130599720796049,-0.002412958191885,0.0038181639002358,-0.6048620389122866,0.01045487232501706
1660090946577228,0.2168612191958497,-0.2692301823453116,0.95039291981384,-0.0210095364921199,0.0145778864074705,-0.0129828976915283,-0.0024585637528782,0.0039042687758784,-0.6047255031245756,-0.0210063518345505,0.0145779513045781,-0.0129807900612386,-0.0024585536550919,0.0039042570304176,-0.6047255402875041,0.010481121371817977
1660090946593414,0.2163729304951554,-0.2726482032501716,0.9533226520180058,-0.0209091955259517,0.0146360263127865,-0.0129527487668994,-0.0025040228503761,0.003988647590698,-0.6045879664419272,-0.0209059700799257,0.0146360929301906,-0.012950624689119,-0.0025040135850199,0.0039886369504946,-0.6045880036542343,0.010477403701240378
1660090946609420,0.2173495078965439,-0.2743572137026016,0.9522240024414436,-0.020827494319275,0.0146778733216629,-0.0129726531191603,-0.002549142332431,0.0040711698002273,-0.6044497390549588,-0.0208242279363196,0.0146779416786626,-0.0129705126785706,-0.0025491338997636,0.0040711602646211,-0.6044497763001228,0.010449374464423922
1660090946625426,0.2171053635461968,-0.2747234302281223,0.9517357137407494,-0.0207675139536101,0.0147063092151632,-0.0130289484701299,-0.0025937317594249,0.0041521833578816,-0.6043112519912561,-0.0207642064878948,0.0147063793310164,-0.0130267917530498,-0.0025937241593762,0.004152174925745,-0.6043112892529189,0.01040771955397613
1660090946641432,0.2158846417944611,-0.2739909971770809,0.9499046311131458,-0.0207280893170351,0.0147218952915811,-0.0130987841118509,-0.002637722847924,0.0042320281174812,-0.6041729518141725,-0.0207247406253846,0.014721967185503,-0.0130966112062356,-0.0026377160800988,0.0042320207872248,-0.6041729890761451,0.010352637889274712
1660090946657438,0.2178377965972382,-0.2693522545204852,0.9534447241931794,-0.0207048620289872,0.014723566249122,-0.0131591224973879,-0.0026812343249955,0.0043107118414904,-0.6040352411358549,-0.0207014719708939,0.0147236399402842,-0.0131569334928282,-0.0026812283886764,0.0043107056110677,-0.6040352783821235,0.010279038132816283
1660090946673444,0.2185702296482797,-0.2713054093232623,0.952712291142138,-0.0206918002834929,0.0147131755547046,-0.0131917645567326,-0.0027245443957337,0.0043881884270195,-0.6038984396345562,-0.0206883687211294,0.014713251062234,-0.0131895595444535,-0.0027245392898844,0.0043881832939321,-0.6038984768492859,0.01019210675944775
1660090946689450,0.2201571679255361,-0.2687418936446173,0.9506370641641873,-0.0206826873199752,0.0147017371059944,-0.0131831419685851,-0.0027679692218495,0.0044645584726503,-0.6037627691635293,-0.0206792141182065,0.0147018144489721,-0.0131809210414445,-0.002767964945118,0.0044645544339532,-0.6037628063310703,0.010101936715130298
1660090946705456,0.2174715800717175,-0.2747234302281223,0.9519798580910964,-0.0206722558437904,0.0147061274566643,-0.0131238646206806,-0.0028117236495537,0.0045399642974015,-0.6036283598721325,-0.0206687408701854,0.0147062066541243,-0.0131216278731679,-0.002811720200276,0.0045399613497086,-0.6036283969770244,0.01001294981120051
1660090946721462,0.2188143739986268,-0.2702067597467002,0.9522240024414436,-0.0206568664153199,0.0147340956450746,-0.0130120125699117,-0.0028558972739439,0.0046145191190691,-0.6034952708082749,-0.020653309540164,0.0147341767160029,-0.0130097600981463,-0.002855894650147,0.0046145172585582,-0.6034953078352517,0.009925981816231423
1660090946737468,0.2172274357213704,-0.2730144197756923,0.9523460746166172,-0.0206347910911269,0.0147772396147403,-0.0128565748326348,-0.0029005560852366,0.0046882842238463,-0.6033635181912212,-0.0206311921874327,0.0147773225780738,-0.0128543067343644,-0.0029005542846422,0.0046882834462651,-0.6033635551252156,0.009841408890134106
1660090946753474,0.2186923018234532,-0.2700846875715266,0.9524681467917908,-0.0206061606198253,0.0148224798636069,-0.0126754248027445,-0.0029458076235796,0.0047613125380282,-0.6032331055182253,-0.0206025195633446,0.0148225647382321,-0.0126731411773432,-0.0029458066436074,0.0047613128386995,-0.6032331423443728,0.009760471474710214
1660090946769480,0.2195468070496682,-0.2687418936446173,0.953566796368353,-0.0205725522850418,0.014864965681665,-0.0124890513394296,-0.0029917304002479,0.0048337470311691,-0.6031040499625421,-0.0205688689542763,0.0148650524864171,-0.0124867522878963,-0.0029917302380194,0.0048337484049966,-0.6031040866661858,0.009684675730690446
1660090946785486,0.2177157244220647,-0.2728923476005187,0.9490501258869308,-0.0205361773499619,0.0149076043328574,-0.0123151270503635,-0.0030382639619727,0.0049056806976384,-0.6029763990121992,-0.0205324516261741,0.0149076930865192,-0.0123128126753193,-0.0030382646143145,0.0049056831391123,-0.6029764355788931,0.00960846588421961
1660090946801492,0.2182040131227589,-0.2709391927977416,0.9524681467917908,-0.0204987183960019,0.0149530104251042,-0.0121671172558005,-0.0030851852710321,0.0049769188667825,-0.6028502313135999,-0.0204949501632257,0.0149531011464049,-0.0121647876614868,-0.0030851867344795,0.0049769223699854,-0.6028502677291133,0.009518644155003878
1660090946817498,0.2166170748455025,-0.2744792858777751,0.9522240024414436,-0.0204600644004024,0.0149980778238608,-0.0120565850179734,-0.0031321747963609,0.0050470873893331,-0.6027256380647175,-0.020456253545453,0.014998170531475,-0.0120542403102495,-0.0031321770671618,0.0050470919479454,-0.6027256743150385,0.009407260060937204
1660090946833504,0.2190585183489739,-0.2703288319218737,0.9513694972152288,-0.0204173791384347,0.0150349091418926,-0.0119941481528632,-0.0031789007130524,0.0051158985909583,-0.6026026868382764,-0.0204135255509189,0.0150350038544389,-0.0119917884392034,-0.0031789037871707,0.0051159041982648,-0.6026027229096156,0.009277681730551905
