Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
91.0,193.4601135,1730.11438,340.7345276,1244.319336,199.442215,1052.237915,171.225769,1296.953491,1659997780786670.0,0.2653250294737556,1.5,-0.3741244510696984,0.6589323028534406,0.3856929878571573,0.331126378854895,-3.3457960971644503,-2.4063373070253657,-2.034879051924566,-2.5081243058575176,0.07841507747159707
92.0,193.3396759,1730.133179,340.358551,1244.358521,199.442215,1052.237915,171.1804962,1296.945923,1659997780803336.5,0.1869099520021585,1.5166665,-0.3738915418142815,0.6582052173754821,0.3856929878571573,0.3310388276737137,-3.345832451767104,-2.406413085263836,-2.034879051924566,-2.508109670417713,-0.07841507747159707
93.0,193.2252808,1730.038452,340.358551,1244.358521,199.442215,1052.237915,171.2594147,1297.040283,1659997780820003.2,0.1869099520021585,1.53333325,-0.3736703178977941,0.6582052173754821,0.3856929878571573,0.3311914448719443,-3.345649263169541,-2.406413085263836,-2.034879051924566,-2.5082921492892707,0.0
94.0,193.2513885,1730.088379,340.358551,1244.358521,199.442215,1052.237915,171.0920868,1296.907959,1659997780836670.0,0.1869099520021585,1.55,-0.3737208064907887,0.6582052173754821,0.3856929878571573,0.3308678564195053,-3.3457458149141392,-2.406413085263836,-2.034879051924566,-2.5080362534202583,0.0
95.0,193.152771,1730.075928,340.358551,1244.358521,199.442215,1052.237915,171.2594147,1297.040283,1659997780853336.5,0.1869099520021585,1.5666665,-0.3735300942174117,0.6582052173754821,0.3856929878571573,0.3311914448719443,-3.345721736444133,-2.406413085263836,-2.034879051924566,-2.5082921492892707,0.0
96.0,192.8269958,1730.059814,340.358551,1244.358521,199.442215,1052.237915,171.0920868,1296.907959,1659997780870003.2,0.1869099520021585,1.58333325,-0.3729000911347756,0.6582052173754821,0.3856929878571573,0.3308678564195053,-3.345690574251082,-2.406413085263836,-2.034879051924566,-2.5080362534202583,0.0
97.0,192.7581482,1730.019897,340.358551,1244.358521,199.442215,1052.237915,171.0,1297.0,1659997780886669.8,0.1869099520021585,1.59999975,-0.3727669496303514,0.6582052173754821,0.3856929878571573,0.330689773594692,-3.3456133804283184,-2.406413085263836,-2.034879051924566,-2.5082142476743603,0.0
98.0,193.0372467,1730.201172,340.358551,1244.358521,199.442215,1052.237915,171.0,1297.0,1659997780903336.5,0.1869099520021585,1.6166665,-0.3733066865881036,0.6582052173754821,0.3856929878571573,0.330689773594692,-3.345963940596204,-2.406413085263836,-2.034879051924566,-2.5082142476743603,0.0
99.0,192.8633423,1730.116333,340.358551,1244.358521,199.442215,1052.237915,170.9314575,1296.931396,1659997780920003.5,0.1869099520021585,1.6333335,-0.3729703801163894,0.6582052173754821,0.3856929878571573,0.3305572221104428,-3.345799873989759,-2.406413085263836,-2.034879051924566,-2.508081577257824,0.0
100.0,192.7133942,1730.042236,340.358551,1244.358521,199.442215,1052.237915,170.9314575,1296.931396,1659997780936670.0,0.1869099520021585,1.65,-0.3726804017348692,0.6582052173754821,0.3856929878571573,0.3305572221104428,-3.345656580889443,-2.406413085263836,-2.034879051924566,-2.508081577257824,0.0
101.0,192.6567841,1730.158081,340.1245117,1244.522949,199.442215,1052.237915,170.9314575,1296.931396,1659997780953336.8,0.1181401699395742,1.66666675,-0.3725709258216986,0.6577526185267731,0.3856929878571573,0.3305572221104428,-3.3458806087071165,-2.406731065720517,-2.034879051924566,-2.508081577257824,-0.06876978206258431
102.0,192.477066,1729.939209,340.358551,1244.358521,199.442215,1052.237915,170.9314575,1296.931396,1659997780970003.2,0.1869099520021585,1.68333325,-0.3722233764778397,0.6582052173754821,0.3856929878571573,0.3305572221104428,-3.3454573412677813,-2.406413085263836,-2.034879051924566,-2.508081577257824,0.06876978206258431
103.0,192.477066,1729.939209,340.358551,1244.358521,199.8447723,1052.915039,171.0,1297.0,1659997780986670.0,0.1874978803949109,1.7,-0.3722233764778397,0.6582052173754821,0.3864714766430981,0.330689773594692,-3.3454573412677813,-2.406413085263836,-2.0361885138091016,-2.5082142476743603,0.0005879283927523737
104.0,191.6717529,1729.655518,339.891571,1244.524048,199.2235107,1052.545288,170.5,1297.0,1659997781003336.8,0.0726940061007913,1.71666675,-0.3706660150350804,0.6573021442148199,0.3852700447258638,0.3297228444321344,-3.344908723065672,-2.406733191030817,-2.035473467759532,-2.5082142476743603,-0.11480387429411959
105.0,192.1515198,1729.989258,339.891571,1244.524048,199.5315247,1052.542358,170.2412872,1297.069702,1659997781020003.2,0.0728124523847792,1.73333325,-0.3715938162487601,0.6573021442148199,0.3858657001640158,0.3292225305300406,-3.3455541289430952,-2.406733191030817,-2.0354678015546392,-2.508349041467337,0.00011844628398789692
106.0,191.7569275,1730.296753,339.5,1244.5,199.5299988,1052.72168,170.1673584,1297.13855,1659997781036670.0,0.0,1.75,-0.3708307306443788,0.6565449013765962,0.3858627492895975,0.3290795627046948,-3.3461487807087766,-2.4066866856058144,-2.035814584897216,-2.5084821837453046,-0.0728124523847792
107.0,191.7569275,1730.296753,339.5,1244.5,199.6491241,1052.881958,170.0,1297.0,1659997781053336.5,0.0,1.7666665,-0.3708307306443788,0.6565449013765962,0.3860931207427343,0.3287559152695768,-3.3461487807087766,-2.4066866856058144,-2.036124539841848,-2.5082142476743603,0.0
108.0,191.8251648,1729.88855,339.5,1244.5,199.5482941,1052.915894,169.9079132,1297.092041,1659997781070003.2,0.0,1.78333325,-0.3709626919150672,0.6565449013765962,0.385898129807813,0.3285778324447637,-3.3453593739388894,-2.4066866856058144,-2.036190167257969,-2.5083922419284623,0.0
109.0,191.8251648,1729.88855,339.5,1244.5,199.2492523,1052.891846,169.9079132,1297.092041,1659997781086670.0,0.0,1.8,-0.3709626919150672,0.6565449013765962,0.3853198253333256,0.3285778324447637,-3.3453593739388894,-2.4066866856058144,-2.036143661832967,-2.5083922419284623,0.0
110.0,191.8251648,1729.88855,339.5,1244.5,199.4539642,1052.93335,169.9079132,1297.092041,1659997781103336.5,0.0,1.8166665,-0.3709626919150672,0.6565449013765962,0.3857157091453907,0.3285778324447637,-3.3453593739388894,-2.4066866856058144,-2.0362239246888927,-2.5083922419284623,0.0
111.0,191.5923767,1730.327271,339.5,1244.5,199.4781952,1052.957886,169.8597107,1297.114502,1659997781120003.2,0.0,1.83333325,-0.3705125127098944,0.6565449013765962,0.3857625684664665,0.3284846156388473,-3.3462077981971428,-2.4066866856058144,-2.0362713738367577,-2.508435678320302,0.0
112.0,190.6828156,1730.608765,339.5,1244.5,199.5015717,1052.90564,169.6936951,1297.072021,1659997781136669.8,0.0,1.84999975,-0.3687535504044585,0.6565449013765962,0.3858077753056036,0.3281635649886883,-3.3467521677125123,-2.4066866856058144,-2.036170337474704,-2.508353526084793,0.0
113.0,190.6602173,1730.266113,339.5,1244.5,199.5015717,1052.90564,169.5351257,1297.083008,1659997781153336.5,0.0,1.8666665,-0.3687098484938701,0.6565449013765962,0.3858077753056036,0.3278569142343898,-3.3460895272896947,-2.4066866856058144,-2.036170337474704,-2.5083747733862114,0.0
114.0,190.3361053,1730.051758,339.5,1244.5,199.180481,1053.105713,169.1141052,1297.042358,1659997781170003.5,0.0,1.8833335,-0.3680830618044004,0.6565449013765962,0.3851868313822915,0.3270427202354207,-3.345674995088415,-2.4066866856058144,-2.036557250311384,-2.5082961620452955,0.0
115.0,190.093689,1730.124268,339.5,1244.5,199.2487488,1053.023193,168.9079132,1297.092041,1659997781186670.0,0.0,1.9,-0.3676142630245018,0.6565449013765962,0.3853188516356589,0.3266439741196485,-3.345815219155569,-2.4066866856058144,-2.036397668322396,-2.5083922419284623,0.0
116.0,189.9051514,1730.472412,339.5,1244.5,199.180481,1053.105713,168.9079132,1297.092041,1659997781203336.8,0.0,1.91666675,-0.3672496580171445,0.6565449013765962,0.3851868313822915,0.3266439741196485,-3.346488480328308,-2.4066866856058144,-2.036557250311384,-2.5083922419284623,0.0
117.0,189.941391,1730.486206,339.5,1244.5,199.180481,1053.105713,168.9079132,1297.092041,1659997781220003.2,0.0,1.93333325,-0.3673197402693034,0.6565449013765962,0.3851868313822915,0.3266439741196485,-3.346515155970045,-2.4066866856058144,-2.036557250311384,-2.5083922419284623,0.0
118.0,189.9907379,1730.55835,339.5,1244.5,199.15271,1053.05249,168.9736481,1297.160767,1659997781236670.0,0.0,1.95,-0.367415170182687,0.6565449013765962,0.3851331262027448,0.3267710961032641,-3.346654672245052,-2.4066866856058144,-2.036454324569747,-2.508525148275714,0.0
119.0,189.7887573,1730.237427,339.5,1244.5,199.15271,1053.05249,169.0,1297.5,1659997781253336.8,0.0,1.96666675,-0.3670245683178652,0.6565449013765962,0.3851331262027448,0.3268220569444617,-3.346034052629781,-2.4066866856058144,-2.036454324569747,-2.509181176836918,0.0
120.0,189.7000885,1730.29895,339.5,1244.5,199.0935364,1052.928589,169.0243835,1297.402466,1659997781270003.2,0.0,1.98333325,-0.3668530954208073,0.6565449013765962,0.3850186928437578,0.3268692111789322,-3.3461530293955173,-2.4066866856058144,-2.036214717589407,-2.508992559899036,0.0
121.0,189.8351288,1730.814453,339.5,1244.5,199.180481,1053.105713,169.0,1297.5,1659997781286670.0,0.0,2.0,-0.3671142442291883,0.6565449013765962,0.3851868313822915,0.3268220569444617,-3.3471499391636885,-2.4066866856058144,-2.036557250311384,-2.509181176836918,0.0
122.0,189.9157715,1730.699829,339.5,1244.5,199.180481,1053.105713,169.0491791,1297.353882,1659997781303336.5,0.0,2.0166665,-0.3672701957859431,0.6565449013765962,0.3851868313822915,0.3269171623564184,-3.3469282725870304,-2.4066866856058144,-2.036557250311384,-2.5088986053261686,0.0
123.0,189.5019379,1730.786865,339.5,1244.5,199.1314087,1053.179443,169.0,1298.0,1659997781320003.2,0.0,2.03333325,-0.3664699002333707,0.6565449013765962,0.385091932506404,0.3268220569444617,-3.347096587880216,-2.4066866856058144,-2.036699833685695,-2.5101481059994755,0.0
124.0,189.4281464,1730.550903,339.5,1244.5,198.954071,1053.152588,169.0078735,1297.594482,1659997781336670.0,0.0,2.05,-0.366327197926773,0.6565449013765962,0.3847489865189022,0.3268372831779845,-3.346640270802105,-2.4066866856058144,-2.036647899920374,-2.5093638916391914,0.0
125.0,189.1638489,1730.460449,339.5,1244.5,199.1984558,1053.122437,168.9750061,1297.548584,1659997781353336.5,0.0,2.0666665,-0.3658160840060909,0.6565449013765962,0.3852215920989139,0.3267737222828696,-3.3464653455811644,-2.4066866856058144,-2.036589592158013,-2.509275131409785,0.0
126.0,189.2558594,1730.421631,339.5,1244.5,199.2795715,1053.053711,168.9296112,1297.320068,1659997781370003.2,0.0,2.08333325,-0.3659940192775138,0.6565449013765962,0.3853784583706564,0.3266859349775869,-3.3463902770687004,-2.4066866856058144,-2.036456685810762,-2.508833213840763,0.0
127.0,188.8522644,1730.721191,339.5,1244.5,199.1815338,1053.064209,169.0160065,1297.307983,1659997781386669.8,0.0,2.09999975,-0.365213523726789,0.6565449013765962,0.3851888673483363,0.3268530112477427,-3.346969583668572,-2.4066866856058144,-2.0364769874554587,-2.508809843162904,0.0
128.0,188.9434204,1731.295288,339.5,1244.5,199.4130096,1052.969116,169.0240021,1297.213379,1659997781403336.5,0.0,2.1166665,-0.3653898065162732,0.6565449013765962,0.3856365087512289,0.3268684736053669,-3.3480798059314454,-2.4066866856058144,-2.036293091065749,-2.508626892429915,0.0
129.0,189.0169373,1731.467896,339.5,1244.5,199.2269135,1053.109497,168.9750061,1297.548584,1659997781420003.5,0.0,2.1333335,-0.3655319777853749,0.6565449013765962,0.3852766252589725,0.3267737222828696,-3.348413605349227,-2.4066866856058144,-2.0365645680312867,-2.509275131409785,0.0
130.0,189.1462708,1731.045166,339.5,1244.5,199.3241119,1053.098267,169.0553284,1297.681519,1659997781436670.0,0.0,2.15,-0.3657820904510661,0.6565449013765962,0.3854645931940003,0.326929054231417,-3.347596105419451,-2.4066866856058144,-2.036542850802296,-2.509532208866234,0.0
131.0,189.0618591,1731.280762,339.0055237,1244.333374,199.2269135,1053.109497,169.0160065,1297.307983,1659997781453336.8,-0.0726471455900494,2.16666675,-0.365618850182284,0.6555886542672691,0.3852766252589725,0.3268530112477427,-3.348051714705415,-2.406364454528534,-2.0365645680312867,-2.508809843162904,-0.0726471455900494
132.0,189.0237427,1731.321045,339.0055237,1244.333374,199.2195129,1053.084595,169.0160065,1297.307983,1659997781470003.2,-0.0726434468830147,2.18333325,-0.3655451384648206,0.6555886542672691,0.3852623135470517,0.3268530112477427,-3.348129616320325,-2.406364454528534,-2.0365164110912746,-2.508809843162904,3.6987070346911066e-06
133.0,189.0149384,1731.214722,339.2350769,1244.325684,199.3027344,1053.012939,169.0160065,1297.307983,1659997781486670.0,-0.0267785302486796,2.2,-0.3655281121959688,0.6560325776341459,0.3854232521376552,0.3268530112477427,-3.347924002701624,-2.406349583158013,-2.03637783853913,-2.508809843162904,0.045864916634335104
134.0,189.0775909,1731.377441,339.2350769,1244.325684,199.2520294,1053.022705,169.040329,1297.259399,1659997781503336.8,-0.0267619120603169,2.21666675,-0.365649273254683,0.6560325776341459,0.3853251958512803,0.3269000475168553,-3.348238678194429,-2.406349583158013,-2.0363967245995336,-2.5087158885900367,1.661818836269993e-05
135.0,189.1365814,1730.572144,339.2350769,1244.325684,199.5,1052.913452,169.0,1297.0,1659997781520003.2,-0.026848575058085,2.23333325,-0.3657633525242108,0.6560325776341459,0.385804735860474,0.3268220569444617,-3.3466813478867885,-2.406349583158013,-2.03618544477594,-2.5082142476743603,-8.666299776810202e-05
136.0,189.0660858,1730.622925,339.2350769,1244.325684,199.4308167,1052.98584,169.0,1297.0,1659997781536670.0,-0.0268207367259109,2.25,-0.3656270240212668,0.6560325776341459,0.3856709451598101,0.3268220569444617,-3.346779551146396,-2.406349583158013,-2.036325432912378,-2.5082142476743603,2.7838332174102975e-05
137.0,189.0955048,1730.69751,338.8754883,1244.477051,199.5482941,1052.915894,169.0,1297.0,1659997781553336.5,-0.1187066146474477,2.2666665,-0.3656839161993333,0.6553371842264193,0.385898129807813,0.3268220569444617,-3.346923787969575,-2.4066423054911112,-2.036190167257969,-2.5082142476743603,-0.0918858779215368
138.0,189.036499,1730.702148,338.8754883,1244.477051,199.4539642,1052.93335,169.0,1297.0,1659997781570003.2,-0.118651774628885,2.28333325,-0.3655698073417732,0.6553371842264193,0.3857157091453907,0.3268220569444617,-3.346932757204487,-2.4066423054911112,-2.0362239246888927,-2.5082142476743603,5.484001856269349e-05
139.0,188.9741364,1730.791138,338.8754883,1244.477051,199.4308167,1052.98584,169.0,1297.0,1659997781586670.0,-0.1186466052453256,2.3,-0.3654492069085874,0.6553371842264193,0.3856709451598101,0.3268220569444617,-3.3471048512568387,-2.4066423054911112,-2.036325432912378,-2.5082142476743603,5.169383559405771e-06
140.0,189.1120758,1730.543091,338.8754883,1244.477051,199.28479,1053.014526,169.0,1297.0,1659997781603336.5,-0.118561956247754,2.3166665,-0.3657159621656388,0.6553371842264193,0.385388550210326,0.3268220569444617,-3.346625163500869,-2.4066423054911112,-2.0363809075722923,-2.5082142476743603,8.464899757160138e-05
141.0,189.1105042,1730.390381,338.8754883,1244.477051,199.2266083,1053.077148,169.0,1297.0,1659997781620003.2,-0.1185369683508572,2.33333325,-0.3657129229138951,0.6553371842264193,0.3852760350454117,0.3268220569444617,-3.3463298439960405,-2.4066423054911112,-2.036502009648328,-2.5082142476743603,2.4987896896797035e-05
142.0,188.6657562,1731.036987,339.2350769,1244.325684,199.0379181,1053.102661,169.0,1297.0,1659997781636669.8,-0.0266883639753096,2.34999975,-0.3648528432915168,0.6560325776341459,0.384911134931274,0.3268220569444617,-3.34758028839221,-2.406349583158013,-2.036551348175776,-2.5082142476743603,0.0918486043755476
143.0,188.8211975,1731.289307,338.8754883,1244.477051,199.2266083,1053.077148,168.9079132,1297.092041,1659997781653336.5,-0.1185369683508572,2.3666665,-0.3651534447435885,0.6553371842264193,0.3852760350454117,0.3266439741196485,-3.348068239524803,-2.4066423054911112,-2.036502009648328,-2.5083922419284623,-0.0918486043755476
144.0,188.7297821,1731.17688,339.2350769,1244.325684,198.9701538,1052.986694,168.9079132,1297.092041,1659997781670003.5,-0.0266775611451595,2.3833335,-0.3649766603112547,0.6560325776341459,0.3847800883755734,0.3266439741196485,-3.347850821634885,-2.406349583158013,-2.036327084427388,-2.5083922419284623,0.0918594072056977
145.0,188.6536713,1730.633301,338.8754883,1244.477051,198.5014191,1053.125366,168.9079132,1297.092041,1659997781686670.0,-0.1181006114144683,2.4,-0.3648294728070436,0.6553371842264193,0.383873621873708,0.3266439741196485,-3.3467996168603777,-2.4066423054911112,-2.036595256429048,-2.5083922419284623,-0.0914230502693088
146.0,188.8144989,1730.522583,338.8754883,1244.477051,198.5014191,1053.125366,168.9079132,1297.092041,1659997781703336.8,-0.1181006114144683,2.41666675,-0.3651404906002118,0.6553371842264193,0.383873621873708,0.3266439741196485,-3.346585503934337,-2.4066423054911112,-2.036595256429048,-2.5083922419284623,0.0
147.0,188.6684418,1731.082031,338.8754883,1244.477051,198.5014191,1053.125366,169.0,1297.0,1659997781720003.2,-0.1181006114144683,2.43333325,-0.3648580368614347,0.6553371842264193,0.383873621873708,0.3268220569444617,-3.347667397106606,-2.4066423054911112,-2.036595256429048,-2.5082142476743603,0.0
148.0,188.679184,1730.877563,339.2350769,1244.325684,197.9017792,1053.242554,169.0,1297.0,1659997781736670.0,-0.0263243661691194,2.45,-0.3648788107543347,0.6560325776341459,0.3827140032610218,0.3268220569444617,-3.3472719849625867,-2.406349583158013,-2.036821881418452,-2.5082142476743603,0.0917762452453489
149.0,188.6594543,1730.991943,338.8754883,1244.477051,197.9017792,1053.242554,169.0,1297.0,1659997781753336.8,-0.1177529613758028,2.46666675,-0.3648406563097377,0.6553371842264193,0.3827140032610218,0.3268220569444617,-3.3474931796778136,-2.4066423054911112,-2.036821881418452,-2.5082142476743603,-0.0914285952066834
150.0,188.5549622,1730.859253,339.2350769,1244.325684,198.4568939,1053.143677,169.0,1297.0,1659997781770003.2,-0.0265046654652143,2.48333325,-0.364638583392244,0.6560325776341459,0.3837875164450107,0.3268220569444617,-3.347236576016654,-2.406349583158013,-2.036630667308839,-2.5082142476743603,0.0912482959105885
151.0,188.6269073,1730.581177,339.0055237,1244.333374,198.4251862,1052.927368,169.0,1297.0,1659997781786670.0,-0.0722238447509476,2.5,-0.3647777150228302,0.6555886542672691,0.3837261982453954,0.3268220569444617,-3.346698816429039,-2.406364454528534,-2.036212356348392,-2.5082142476743603,-0.045719179285733304
