Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
108.0,288.9199524,469.3804016,377.4197388,978.4758911,854.9588623,892.555542,1660170802478333.2,46.98178826898582,1.78333325,0.0531368827235527,-0.086326372219606,0.0694133729137686,0.1572402612630956,-0.1799569681543545,-0.1641548766900288,-0.8323388158442439
109.0,288.9742126,469.4819336,377.519989,978.5755615,854.9365234,892.5059814,1660170802495000.0,46.99560544489432,1.8,0.0531468620201018,-0.0863450455370141,0.0694318104881769,0.1572361527911828,-0.1799752990945053,-0.1641457617231737,0.8290264093783659
110.0,289.8357849,469.9773865,377.0137634,978.6422119,854.8709106,892.3834229,1660170802511666.5,47.01323204829213,1.8166665,0.0533053185956434,-0.0864361670480889,0.069338707709655,0.1572240855745375,-0.1799875571419639,-0.1641232213046697,1.0576067799362896
111.0,288.8211975,470.4666748,376.8894653,978.6332397,854.9254761,892.4470825,1660170802528333.2,46.9214430880477,1.83333325,0.053118720158122,-0.0865261547931343,0.0693158473515953,0.1572341210205154,-0.1799859070145317,-0.1641349292973899,-5.507310078115369
112.0,288.8189087,470.686554,376.2912903,979.4657593,854.6646118,892.5802612,1660170802544999.8,47.00239762414582,1.84999975,0.0531182992121259,-0.0865665940053337,0.069205833645172,0.1571861440095796,-0.1801390203456907,-0.164159422936214,4.857320739094489
113.0,288.2614441,470.6437378,376.5306091,979.2329712,854.6646118,892.5802612,1660170802561666.5,46.95618690398111,1.8666665,0.0530157727828271,-0.0865587194387655,0.069249848102822,0.1571861440095796,-0.1800962069855666,-0.164159422936214,-2.7726293467357914
114.0,288.4525452,469.8713074,376.4831848,978.8966064,854.493103,892.7791138,1660170802578333.5,46.97739992135116,1.8833335,0.0530509192538641,-0.0864166574481139,0.069241126034836,0.1571546008679033,-0.1800343442558331,-0.1641959950289259,1.2727555870909255
115.0,288.7546082,469.3170471,376.7860107,978.1352539,854.9546509,892.3155518,1660170802595000.0,46.93766805403148,1.9,0.0531064733479057,-0.0863147203395315,0.0692968204380791,0.1572394867209913,-0.1798943196636659,-0.1641107387514536,-2.3839358785396394
116.0,289.4308167,469.5010376,377.44104,977.8325806,854.9254761,892.4470825,1660170802611666.8,46.93230678456711,1.91666675,0.0532308386313093,-0.0863485590603936,0.0694172905364765,0.1572341210205154,-0.1798386533259414,-0.1641349292973899,-0.32167455948916535
117.0,289.6529541,469.4833374,377.4634705,977.5897827,855.0791626,892.0499878,1660170802628333.2,46.92618089487379,1.93333325,0.0532716931616879,-0.0863453037177155,0.069421415855057,0.1572623863634204,-0.1797939990075717,-0.1640618973924323,-0.3675570571699239
118.0,289.769165,469.6139221,377.9930115,977.4265747,855.2922974,891.5893555,1660170802645000.0,46.92419400216072,1.95,0.0532930661576102,-0.0863693202795063,0.0695188066990627,0.157301585175333,-0.1797639825124023,-0.163977179932456,-0.11921296671937733
119.0,290.7634583,469.2544861,377.9422607,977.0300293,855.3242188,891.3858643,1660170802661666.8,46.95695613097423,1.96666675,0.0534759321938117,-0.0863032143964754,0.0695094728358756,0.1573074560183609,-0.1796910516322768,-0.163939754728901,1.9657179002210536
120.0,290.6018372,469.2111206,377.63974,977.0247192,854.9958496,891.3833618,1660170802678333.2,46.9679465069785,1.98333325,0.0534462075542878,-0.0862952388050751,0.0694538345636697,0.1572470638040971,-0.1796900750221167,-0.1639392944801438,0.6594291545478996
121.0,290.7646484,469.0701294,377.2242432,976.96875,854.9002075,891.6644287,1660170802695000.0,46.96216164940351,2.0,0.0534761510717521,-0.0862693083257253,0.0693774182256833,0.1572294737311066,-0.1796797814138289,-0.1639909870641233,-0.3470897190506411
122.0,289.683136,469.4341125,377.1323853,977.3021851,854.9351196,891.5637817,1660170802711666.5,46.92540624231677,2.0166665,0.0532772440835518,-0.0863362504913231,0.0693605241260582,0.1572358946104814,-0.1797411053260664,-0.16397247651201,-2.2053464786694486
123.0,289.7082214,469.8466797,376.9603577,977.8276978,854.7903442,891.8699951,1660170802728333.2,46.95164594095008,2.03333325,0.053281857679625,-0.0864121280302049,0.0693288855689752,0.1572092681577662,-0.1798377553029118,-0.164028793929305,1.5743740461284457
124.0,289.7850037,469.8451538,376.8691406,977.9275513,854.6315918,892.0131836,1660170802745000.0,46.96889511105144,2.05,0.0532959791414225,-0.0864118473934103,0.0693121093224584,0.1571800711168875,-0.1798561199180066,-0.1640551285263748,1.0349450313563642
125.0,289.1264038,470.1100769,375.9706726,978.3064575,854.2504883,891.8060303,1660170802761666.5,46.98187185157255,2.0666665,0.0531748523540291,-0.0864605708809318,0.069146867052583,0.1571099802428692,-0.1799258066743049,-0.1640170298055475,0.7786122173888288
126.0,289.6251221,469.6535034,375.3522644,977.7918701,853.447998,892.1188965,1660170802778333.2,47.0031217442086,2.08333325,0.0532665744230626,-0.0863765998975412,0.0690331321452991,0.1569623897680555,-0.1798311660304253,-0.1640745707764617,1.27498718322708
127.0,289.692688,469.2632751,376.4038391,976.8413696,854.28479,891.911377,1660170802794999.8,46.895669468628384,2.09999975,0.0532790008452415,-0.0863048308305721,0.069226533123822,0.1571162888601696,-0.1796563541727546,-0.1640364047057464,-6.447201006822999
128.0,289.8127441,469.4715576,376.5852966,976.9763184,854.6865234,891.5496826,1660170802811666.5,46.89801727724237,2.1166665,0.0533010810333799,-0.0863431372288804,0.0692599059865015,0.1571901738943619,-0.1796811733605597,-0.1639698834677533,0.1408678124999283
129.0,289.7034912,469.775116,376.5566101,977.4292603,854.4256592,891.7612915,1660170802828333.5,46.93226337221032,2.1333335,0.053280987722114,-0.0863989663502913,0.0692546300920069,0.1571421969018177,-0.1797644764361035,-0.1640088016428712,2.05472460358522
130.0,288.6988525,469.9709167,375.1124268,978.1863403,853.1161499,892.2623901,1660170802845000.0,46.99389636692781,2.15,0.0530962190055958,-0.0864349771510223,0.0689890222722425,0.156901357729855,-0.1799037152489241,-0.1641009614861771,3.6980166632157347
131.0,288.1511536,470.7380981,374.4511719,978.3883667,852.9317627,892.3762207,1660170802861666.8,46.93396324164483,2.16666675,0.0529954886407478,-0.0865760737687562,0.0688674071889649,0.1568674460496795,-0.1799408710529269,-0.1641218967078269,-3.5959695371307308
132.0,288.4480591,470.7636108,374.4179688,978.2906494,852.8805542,892.3487549,1660170802878333.2,46.93967345401959,2.18333325,0.053050094190148,-0.0865807659519599,0.0688613006213288,0.1568580280083281,-0.1799228993183096,-0.1641168453190897,0.34261616864718786
133.0,288.1169739,470.6853027,375.3179016,977.8356323,852.7608032,892.3747559,1660170802895000.0,46.90155440220707,2.2,0.0529892024611492,-0.0865663638717594,0.0690268122907564,0.1568360039328353,-0.1798392145811391,-0.1641216273082747,-2.2871316730929476
134.0,287.6839294,471.0914612,374.6468201,978.4797974,852.6369019,892.4642944,1660170802911666.8,46.91892665163417,2.21666675,0.0529095588276118,-0.086641062750817,0.0689033899425689,0.1568132165524806,-0.1799576865838131,-0.1641380948340866,1.0423297539775285
135.0,287.8992004,471.5838318,374.0752869,978.4839478,852.5609741,892.5426636,1660170802928333.2,46.88713867691365,2.23333325,0.0529491505200019,-0.0867316173788771,0.0687982760784389,0.1567992522465525,-0.1799584499070665,-0.1641525081515296,-1.9072975562069232
136.0,288.2460327,471.368042,374.113678,978.3843994,852.7212524,892.3126221,1660170802945000.0,46.90787590188051,2.25,0.0530129383861453,-0.0866919302710803,0.0688053368001418,0.1568287299242258,-0.1799401414046174,-0.1641101999339575,1.2442272768750848
137.0,288.1925659,470.6920776,374.0979614,978.024292,852.7020264,892.2588501,1660170802961666.5,46.911318372860734,2.2666665,0.0530031050082231,-0.0865676098814716,0.0688024462724227,0.1568251939631447,-0.1798739120406613,-0.1641003104249981,0.20655032431675677
138.0,288.6132202,470.6195679,374.5232239,977.6438599,852.7020264,892.2588501,1660170802978333.2,46.90119999019246,2.28333325,0.0530804698908509,-0.0865542742174124,0.0688806586748599,0.1568251939631447,-0.1798039446475683,-0.1641003104249981,-0.6070999245968257
139.0,287.8648987,470.9033508,374.3597107,977.3381348,852.7752686,892.1199951,1660170802995000.0,46.80940546940592,2.3,0.0529428419027016,-0.0866064663161269,0.0688505860486533,0.1568386643453716,-0.1797477170362545,-0.1640747728261259,-5.50764370897412
140.0,287.9510193,470.8924255,373.9237671,977.9489136,852.6309814,892.2599487,1660170803011666.5,46.87902707648082,2.3166665,0.0529586808234278,-0.0866044569831611,0.0687704092254368,0.1568121276802461,-0.1798600487779568,-0.1641005124746623,4.177338197875905
141.0,287.9510193,470.8924255,373.9237671,977.9489136,852.6097412,892.1341553,1660170803028333.2,46.88689003469029,2.33333325,0.0529586808234278,-0.0866044569831611,0.0687704092254368,0.1568082212763891,-0.1798600487779568,-0.1640773771076249,0.4717751336926607
142.0,287.3694153,471.3768616,373.7549438,978.0874634,852.2753906,891.8468018,1660170803044999.8,46.87737106989599,2.34999975,0.0528517147822014,-0.0866935523329939,0.0687393599890702,0.1567467289894315,-0.1798855302457918,-0.1640245283199145,-0.5711435990937493
143.0,287.2610474,471.4142456,373.6367188,978.0512085,852.2753906,891.8468018,1660170803061666.5,46.86299354774938,2.3666665,0.0528317842362302,-0.086700427833309,0.0687176165687636,0.1567467289894315,-0.1798788624045664,-0.1640245283199145,-0.8626470155615151
144.0,287.3694153,471.3768616,373.6737366,978.0368652,852.1375732,892.1143188,1660170803078333.5,46.86580802485789,2.3833335,0.0528517147822014,-0.0866935523329939,0.0687244247191905,0.1567213822213727,-0.1798762244481233,-0.1640737288660778,0.16886524920550375
145.0,287.5715942,471.3267822,373.3292847,977.9362183,851.644104,891.8295898,1660170803095000.0,46.90879354043707,2.4,0.0528888986333312,-0.0866843419507321,0.0686610746457111,0.1566306255436484,-0.1798577139144016,-0.1640213627648261,2.5791567263178137
146.0,287.0565796,471.1828308,373.4892578,978.0230713,851.6795654,891.9638062,1660170803111666.8,46.8972741072224,2.41666675,0.0527941794207127,-0.0866578670444609,0.0686904961923472,0.1566371474478552,-0.1798736875349039,-0.1640460472528552,-0.6911625370672526
147.0,287.652832,471.2289734,373.1297913,978.0814209,852.5061035,891.7561035,1660170803128333.2,46.87560786225321,2.43333325,0.0529038395310278,-0.0866663533878387,0.068624384699891,0.1567891606879289,-0.1798844189358557,-0.1640078474888044,-1.2999876980283604
148.0,287.5548706,471.0869446,373.877533,977.3374023,852.8131714,892.2144165,1660170803145000.0,46.76491285313144,2.45,0.0528858229026157,-0.0866402320776755,0.0687619060537828,0.1568456352610933,-0.1797475823180868,-0.164092138393359,-6.641667338969422
149.0,287.362793,471.0579224,373.7384033,977.6935425,852.4512329,891.80896,1660170803161666.8,46.84154611019847,2.46666675,0.0528504968380077,-0.0866348944427182,0.0687363179332987,0.1567790691293053,-0.1798130820521251,-0.1640175686230436,4.597972434159707
150.0,287.1741333,471.1512451,373.0733948,977.8837891,852.3828125,891.9827881,1660170803178333.2,46.830463359584336,2.48333325,0.0528157993784855,-0.0866520579418956,0.0686140125044727,0.1567664855512571,-0.1798480713672928,-0.1640495383201415,-0.6649716865650419
151.0,286.9812622,471.2698059,372.8743286,978.4910278,852.1921387,892.1392212,1660170803195000.0,46.88485439451596,2.5,0.052780327376859,-0.0866738631210564,0.0685774011273914,0.1567314176673506,-0.1799597520294245,-0.1640783088055985,3.2634457786686526
152.0,286.79245,471.494751,373.4313354,979.1745605,852.3554077,892.2449341,1660170803211666.5,46.93514538095332,2.5166665,0.0527456018702097,-0.0867152340312294,0.0686798433601343,0.1567614453813708,-0.1800854643473725,-0.1640977510556855,3.0174893611352642
153.0,286.7263184,471.5047913,373.624115,979.5113525,852.5764771,892.4588013,1660170803228333.2,46.948145118092775,2.53333325,0.0527334392381577,-0.0867170805989004,0.0687152985334846,0.1568021034899022,-0.1801474056458448,-0.1641370845673742,0.7799803284654905
154.0,286.7263184,471.5047913,374.0117493,979.4418945,852.5764771,892.4588013,1660170803245000.0,46.948260657710165,2.55,0.0527334392381577,-0.0867170805989004,0.0687865905234203,0.1568021034899022,-0.1801346312369833,-0.1641370845673742,0.006932342381686423
155.0,287.38974,471.0810242,374.1933899,979.4536133,852.5764771,892.4588013,1660170803261666.5,47.01326263280604,2.5666665,0.0528554528113382,-0.0866391432238325,0.0688199970610438,0.1568021034899022,-0.1801367865069676,-0.1641370845673742,3.9001575073274766
156.0,286.701355,471.457428,373.006012,978.7998657,852.2658081,892.4204712,1660170803278333.2,46.87820079184617,2.58333325,0.0527288480797861,-0.0867083697497653,0.0686016197572379,0.1567449666183164,-0.1800165521331784,-0.164130035064522,-8.103669939242693
157.0,287.4319763,471.1567993,373.0187073,979.1303101,852.1375732,892.1143188,1660170803294999.8,46.9962116082344,2.59999975,0.0528632207252574,-0.0866530794458505,0.0686039546207932,0.1567213822213727,-0.1800773260090689,-0.1640737288660778,7.080719790491624
158.0,286.9893494,471.4579468,373.4348755,978.6582642,852.8131714,892.2144165,1660170803311666.5,46.85714063437417,2.6166665,0.0527818147389965,-0.0867084651651719,0.0686804944397048,0.1568456352610933,-0.1799905094101457,-0.164092138393359,-8.344216710530056
159.0,287.1822815,471.0375061,374.4294739,977.8526611,852.7463379,892.211731,1660170803328333.5,46.82601330483498,2.6333335,0.0528172979594738,-0.0866311395669136,0.068863416588552,0.1568333435386906,-0.1798423464428918,-0.1640916444880494,-1.8676024203029058
160.0,287.1251221,471.2260742,374.1214905,978.045166,852.9593506,892.0670776,1660170803345000.0,46.81945989760364,2.65,0.052806785454854,-0.086665820179768,0.0688067736406675,0.1568725198945099,-0.1798777510946303,-0.1640650404730358,-0.39320836596387587
161.0,287.2720947,471.0456848,373.9883118,978.055542,852.5764771,892.4588013,1660170803361666.8,46.84342471328552,2.66666675,0.0528338160068976,-0.0866326437573273,0.0687822800018433,0.1568021034899022,-0.1798796594027639,-0.1641370845673742,1.4378817515039557
162.0,287.5319824,471.008728,373.9883118,978.055542,852.7668457,892.3371582,1660170803378333.2,46.85144075412064,2.68333325,0.0528816134058708,-0.0866258468257512,0.0687822800018433,0.1568371152427715,-0.1798796594027639,-0.1641147125051986,0.4809672597795722
163.0,287.5319824,471.008728,373.9883118,978.055542,853.0755005,892.1551514,1660170803395000.0,46.83928114177552,2.7,0.0528816134058708,-0.0866258468257512,0.0687822800018433,0.1568938816715813,-0.1798796594027639,-0.1640812386176871,-0.7295730928414602
164.0,288.0635071,470.6488037,375.468811,977.4911499,853.2930908,892.3042603,1660170803411666.8,46.83109307214674,2.71666675,0.052979369083227,-0.0865596511367391,0.069054566881684,0.156933899919393,-0.1797758588982343,-0.1641086620685998,-0.49128172131818426
165.0,288.3753662,470.6793823,375.2141418,977.7730103,853.6046753,891.8953247,1660170803428333.2,46.87092581908576,2.73333325,0.0530367248327532,-0.0865652750179164,0.069007729246203,0.1569912051656989,-0.1798276974192322,-0.1640334524375646,2.389988716228351
166.0,288.4227295,470.6695862,374.7986755,977.4573364,853.5435181,892.314209,1660170803445000.0,46.81155926535285,2.75,0.0530454356818884,-0.0865634733624318,0.068931318517642,0.1569799574033443,-0.1797696400685237,-0.164110491789603,-3.5619754140977586
167.0,288.5734558,470.0932007,374.8007813,976.4488525,853.1849365,892.1763306,1660170803461666.5,46.7712248822026,2.7666665,0.0530731565978719,-0.0864574670846976,0.0689317058070857,0.1569140086577913,-0.1795841641597893,-0.1640851338026933,-2.420087189886635
168.0,288.4646301,470.0205078,374.8007813,976.4488525,853.2462158,892.1917114,1660170803478333.2,46.76564049958985,2.78333325,0.0530531418553449,-0.0864440977273028,0.0689317058070857,0.1569252788762391,-0.1795841641597893,-0.1640879625715582,-0.33506128145876
169.0,288.6340332,469.9871521,375.4334106,976.2894287,853.447998,892.1188965,1660170803495000.0,46.76024927143566,2.8,0.053084297725969,-0.0864379630941481,0.0690480561963279,0.1569623897680555,-0.1795548436379853,-0.1640745707764617,-0.32347207189094707
170.0,289.2716064,470.0987549,375.6830139,976.2590942,854.6402588,892.0670776,1660170803511666.5,46.705881717764896,2.8166665,0.0532015573754832,-0.0864584885886525,0.0690939621338353,0.1571816651132825,-0.1795492646506029,-0.1640650404730358,-3.2620858411042577
171.0,290.2772522,469.6412659,375.9919434,975.3188477,854.8304443,891.4816895,1660170803528333.2,46.69843270987237,2.83333325,0.0533865113133894,-0.0863743492305418,0.069150779084257,0.1572166431912078,-0.1793763386633641,-0.1639573784768355,-0.4469382388603199
172.0,290.6859436,469.1820679,376.1791992,974.7496338,855.2494507,891.2692871,1660170803544999.8,46.66788071363386,2.84999975,0.0534616760322381,-0.0862898955606924,0.0691852183446863,0.1572937049993393,-0.1792716513546557,-0.1639183143646991,-1.833138105691527
173.0,291.0967102,468.0403748,376.8740845,974.7780762,855.2891846,891.2295532,1660170803561666.5,46.77882180741127,2.8666665,0.0535372224127135,-0.0860799204037085,0.0693130185827304,0.1573010126828929,-0.1792768823553555,-0.1639110066811456,6.656432344482556
174.0,291.1595764,467.8120728,376.8740845,974.7780762,855.776062,891.257019,1660170803578333.5,46.76171670764586,2.8833335,0.0535487844868068,-0.0860379321073005,0.0693130185827304,0.1573905570258489,-0.1792768823553555,-0.1639160580698828,-1.026285460215348
