Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
725.0,264.0,1012.5,940.6254272,946.2337036,442.8536072,991.5,681.9816284,983.9842529,1658961688066666.5,10.205575340835397,12.0666665,0.291314229739372,1.0379453477198324,0.4886725661695849,0.7525414877793509,-1.117256278829978,-1.044133873172982,-1.0940835560098008,-1.0857902072319503,0.2273502490015476
726.0,264.0,1012.5,940.6254272,946.2337036,442.6688232,991.3763428,681.6381836,983.9658203,1658961688083333.2,10.201786207910413,12.08333325,0.291314229739372,1.0379453477198324,0.4884686638641752,0.7521625091529496,-1.117256278829978,-1.044133873172982,-1.093947104865976,-1.0857698675400147,-0.22734683876484812
727.0,264.0,1012.5,940.6254272,946.2337036,443.1654358,991.3601074,681.9768677,984.2036743,1658961688100000.0,10.21218058351226,12.1,0.291314229739372,1.0379453477198324,0.4890166574893566,0.7525362345230876,-1.117256278829978,-1.044133873172982,-1.0939291897029246,-1.08603233062638,0.6236594178138393
728.0,264.0,1012.5,940.6254272,946.2337036,442.9537048,991.2338257,681.9768677,984.2036743,1658961688116666.5,10.207823301050045,12.1166665,0.291314229739372,1.0379453477198324,0.4887830201667166,0.7525362345230876,-1.117256278829978,-1.044133873172982,-1.093789842520479,-1.08603233062638,-0.2614395621285899
729.0,264.0,1012.5,940.6254272,946.2337036,443.1654358,991.3601074,681.9768677,984.2036743,1658961688133333.5,10.21218058351226,12.1333335,0.291314229739372,1.0379453477198324,0.4890166574893566,0.7525362345230876,-1.117256278829978,-1.044133873172982,-1.0939291897029246,-1.08603233062638,0.2614317190985507
730.0,264.0,1012.5,940.6254272,946.2337036,442.9537048,991.2338257,682.1654663,984.1800537,1658961688150000.0,10.207823301050045,12.15,0.291314229739372,1.0379453477198324,0.4887830201667166,0.7527443460984246,-1.117256278829978,-1.044133873172982,-1.093789842520479,-1.0860062661684444,-0.2614395621285899
731.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,681.9768677,984.2036743,1658961688166666.8,10.217952658930288,12.16666675,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7525362345230876,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.08603233062638,0.6077584340224951
732.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.1604004,983.9172974,1658961688183333.5,10.217952658930288,12.1833335,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7527387560652561,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0857163243156276,0.0
733.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.3859863,983.9172974,1658961688200000.0,10.217952658930288,12.2,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7529876817572961,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0857163243156276,0.0
734.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2797852,983.9854126,1658961688216666.8,10.217952658930288,12.21666675,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528704927737963,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.085791486917982,0.0
735.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2661743,983.8449707,1658961688233333.2,10.217952658930288,12.23333325,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0856365144788849,0.0
736.0,264.0,1012.5,940.6254272,946.2337036,443.3114319,991.9002686,682.2661743,983.8449707,1658961688250000.0,10.214907538108754,12.25,0.291314229739372,1.0379453477198324,0.4891777587826007,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.094525237596535,-1.0856365144788849,-0.18270633576037226
737.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2661743,983.8449707,1658961688266666.8,10.217952658930288,12.26666675,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0856365144788849,0.18270633576037226
738.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.3859863,983.9172974,1658961688283333.2,10.217952658930288,12.28333325,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7529876817572961,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0857163243156276,0.0
739.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2661743,983.8449707,1658961688300000.0,10.217952658930288,12.3,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0856365144788849,0.0
740.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2661743,983.8449707,1658961688316666.5,10.217952658930288,12.3166665,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0856365144788849,0.0
741.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.0087891,984.1783447,1658961688333333.2,10.217952658930288,12.33333325,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7525714586066224,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.086004380350192,0.0
742.0,264.0,1012.5,940.6254272,946.2337036,443.4470825,991.5714111,682.2661743,983.8449707,1658961688350000.0,10.217952658930288,12.35,0.291314229739372,1.0379453477198324,0.4893274441994669,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0941623555158284,-1.0856365144788849,0.0
743.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.2661743,983.8449707,1658961688366666.5,10.214412605101176,12.3666665,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0856365144788849,-0.212405353800314
744.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.5734253,984.0395508,1658961688383333.5,10.214412605101176,12.3833335,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7531945137569481,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0858512264181048,0.0
745.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.2661743,984.2299805,1658961688400000.0,10.214412605101176,12.4,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7528554736493661,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0860613585445251,0.0
746.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.269165,984.9654541,1658961688416666.8,10.214412605101176,12.41666675,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7528587737761346,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.086872926443304,0.0
747.0,264.0,1012.5,940.6254272,946.2337036,443.5,991.8422852,682.4692383,985.1359253,1658961688433333.5,10.21889340616877,12.4333335,0.291314229739372,1.0379453477198324,0.4893858367023163,0.7530795472582593,-1.117256278829978,-1.044133873172982,-1.0944612550605173,-1.08706103510361,0.2688467198220088
748.0,264.0,1012.5,940.6254272,946.2337036,443.5,991.8422852,682.4692383,985.1359253,1658961688450000.0,10.21889340616877,12.45,0.291314229739372,1.0379453477198324,0.4893858367023163,0.7530795472582593,-1.117256278829978,-1.044133873172982,-1.0944612550605173,-1.08706103510361,0.0
749.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.4692383,985.1359253,1658961688466666.8,10.214412605101176,12.46666675,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7530795472582593,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.08706103510361,-0.2688467198220088
750.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.5,984.9835815,1658961688483333.2,10.214412605101176,12.48333325,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7531134916557629,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0868929293583351,0.0
751.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.4692383,985.1359253,1658961688500000.0,10.207020379172278,12.5,0.291314229739372,1.0379453477198324,0.488760525301212,0.7530795472582593,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.08706103510361,-0.44353133807717915
752.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,682.390625,985.1380005,1658961688516666.8,10.210902969995471,12.51666675,0.291314229739372,1.0379453477198324,0.488967593000559,0.7529928003910745,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.08706332501001,0.23295428462020018
753.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1707764,985.2754517,1658961688533333.2,10.207020379172278,12.53333325,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872149973223384,-0.23295777896942899
754.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.0655518,985.3618164,1658961688550000.0,10.207020379172278,12.55,0.291314229739372,1.0379453477198324,0.488760525301212,0.7526340941453665,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.087310297572555,0.0
755.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.390625,985.3671875,1658961688566666.5,10.207020379172278,12.5666665,0.291314229739372,1.0379453477198324,0.488760525301212,0.7529928003910745,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0873162243826284,0.0
756.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.4772949,985.5606079,1658961688583333.2,10.207020379172278,12.58333325,0.291314229739372,1.0379453477198324,0.488760525301212,0.753088437418196,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0875296566358172,0.0
757.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1842651,985.3441772,1658961688600000.0,10.207020379172278,12.6,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527650898785079,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872908333681566,0.0
758.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1842651,985.3441772,1658961688616666.5,10.207020379172278,12.6166665,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527650898785079,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872908333681566,0.0
759.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1707764,985.2754517,1658961688633333.5,10.207020379172278,12.6333335,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872149973223384,0.0
760.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1707764,985.2754517,1658961688650000.0,10.207020379172278,12.65,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872149973223384,0.0
761.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.1707764,985.2754517,1658961688666666.8,10.207020379172278,12.66666675,0.291314229739372,1.0379453477198324,0.488760525301212,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.0872149973223384,0.0
762.0,264.0,1012.5,940.6254272,946.2337036,442.9333191,991.8640747,682.4127197,985.1957397,1658961688683333.5,10.207020379172278,12.6833335,0.291314229739372,1.0379453477198324,0.488760525301212,0.7530171810748315,-1.117256278829978,-1.044133873172982,-1.0944852989673692,-1.087127038080365,0.0
763.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.1707764,985.2754517,1658961688700000.0,10.214412605101176,12.7,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0872149973223384,0.44353799111381115
764.0,264.0,1012.5,940.6254272,946.2337036,443.2828979,991.7366943,682.1707764,985.2754517,1658961688716666.8,10.214412605101176,12.71666675,0.291314229739372,1.0379453477198324,0.4891462725696031,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0943447394101349,-1.0872149973223384,0.0
765.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,682.1707764,985.2754517,1658961688733333.2,10.210902969995471,12.73333325,0.291314229739372,1.0379453477198324,0.488967593000559,0.7527502055972554,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0872149973223384,-0.21058021214438213
766.0,264.0,1012.5,940.6254272,946.2337036,443.0,991.7948608,681.4716797,984.93396,1658961688750000.0,10.208457505677734,12.75,0.291314229739372,1.0379453477198324,0.4888341052065977,0.7519787782613695,-1.117256278829978,-1.044133873172982,-1.0944089239902262,-1.0868381738695054,-0.14672712542863808
767.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.9815063,984.9351807,1658961688766666.8,10.210902969995471,12.76666675,0.291314229739372,1.0379453477198324,0.488967593000559,0.7525413530465197,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0868395208667794,0.14672712542863808
768.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.6825562,985.3174438,1658961688783333.2,10.210902969995471,12.78333325,0.291314229739372,1.0379453477198324,0.488967593000559,0.7522114726748833,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0872613340506212,0.0
769.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.6825562,985.3174438,1658961688800000.0,10.210902969995471,12.8,0.291314229739372,1.0379453477198324,0.488967593000559,0.7522114726748833,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0872613340506212,0.0
770.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.5808716,985.5808716,1658961688816666.5,10.210902969995471,12.8166665,0.291314229739372,1.0379453477198324,0.488967593000559,0.7520992674819843,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0875520168788368,0.0
771.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.6825562,985.6825562,1658961688833333.2,10.210902969995471,12.83333325,0.291314229739372,1.0379453477198324,0.488967593000559,0.7522114726748833,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.087664222071736,0.0
772.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.6018677,985.7531128,1658961688850000.0,10.210902969995471,12.85,0.291314229739372,1.0379453477198324,0.488967593000559,0.7521224359012987,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0877420786686376,0.0
773.0,264.0,1012.5,940.6254272,946.2337036,443.0401001,992.2080078,681.6825562,985.6825562,1658961688866666.5,10.209033034837208,12.8666665,0.291314229739372,1.0379453477198324,0.4888783541829007,0.7522114726748833,-1.117256278829978,-1.044133873172982,-1.0948648164147494,-1.087664222071736,-0.11219723146809508
774.0,264.0,1012.5,940.6254272,946.2337036,443.5,991.8422852,681.5,985.8422852,1658961688883333.5,10.21889340616877,12.8833335,0.291314229739372,1.0379453477198324,0.4893858367023163,0.752010028664326,-1.117256278829978,-1.044133873172982,-1.0944612550605173,-1.0878404771118952,0.5916104476846324
775.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.8422852,985.5,1658961688900000.0,10.210902969995471,12.9,0.291314229739372,1.0379453477198324,0.488967593000559,0.7523877277150426,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0874627780611783,-0.47943096470753416
776.0,264.0,1012.5,940.6254272,946.2337036,442.9304504,992.069519,681.7623291,985.5710449,1658961688916666.8,10.206830587543829,12.91666675,0.291314229739372,1.0379453477198324,0.4887573597969285,0.752299499117753,-1.117256278829978,-1.044133873172982,-1.094711999149221,-1.087541173479059,-0.24434172538994922
777.0,264.0,1012.5,940.6254272,946.2337036,443.0401001,992.2080078,681.821228,985.821228,1658961688933333.5,10.209033034837208,12.9333335,0.291314229739372,1.0379453477198324,0.4888783541829007,0.7523644918741393,-1.117256278829978,-1.044133873172982,-1.0948648164147494,-1.087817241270992,0.1321461768718931
778.0,264.0,1012.5,940.6254272,946.2337036,443.3441772,992.1842651,681.6018677,985.7531128,1658961688950000.0,10.215409764454147,12.95,0.291314229739372,1.0379453477198324,0.4892138920092942,0.7521224359012987,-1.117256278829978,-1.044133873172982,-1.0948386172239826,-1.0877420786686376,0.3826076030923712
779.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.5,985.8422852,1658961688966666.8,10.210902969995471,12.96666675,0.291314229739372,1.0379453477198324,0.488967593000559,0.752010028664326,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0878404771118952,-0.2704063154889639
780.0,264.0,1012.5,940.6254272,946.2337036,443.1209717,991.9301147,681.6610718,985.6610718,1658961688983333.2,10.210902969995471,12.98333325,0.291314229739372,1.0379453477198324,0.488967593000559,0.75218776543459,-1.117256278829978,-1.044133873172982,-1.0945581716633237,-1.0876405148314428,0.0
781.0,265.5,1012.5,939.5,947.5,443.6610718,991.6610718,681.6825562,985.6825562,1658961689000000.0,10.355733994913084,13.0,0.2929694242265275,1.036703480455076,0.4895635734725804,0.7522114726748833,-1.117256278829978,-1.045531184386572,-1.0942612927800648,-1.087664222071736,8.689818045966215
782.0,265.5,1012.5,940.5,947.5,443.5,991.5,681.9528198,985.7050171,1658961689016666.8,10.362613756509656,13.01666675,0.2929694242265275,1.037806943446513,0.4893858367023163,0.7525096985554159,-1.117256278829978,-1.045531184386572,-1.0940835560098008,-1.0876890068436402,0.41278363187615186
783.0,265.5,1012.5,940.5,947.5,443.5,991.5,681.6825562,985.6825562,1658961689033333.2,10.362613756509656,13.03333325,0.2929694242265275,1.037806943446513,0.4893858367023163,0.7522114726748833,-1.117256278829978,-1.045531184386572,-1.0940835560098008,-1.087664222071736,0.0
