Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
108.0,193.588562,684.7803955,227.4307709,1004.12085,753.4512329,969.8456421,1660171824381663.2,30.711918729732005,1.78333325,0.0590731811780042,-0.2089594341349407,0.0694000668016164,0.2299142094453511,-0.3064055659272969,-0.295946551483094,-1.1472546664568117
109.0,193.4676819,684.607666,226.7420959,1004.058899,753.0703125,969.7550659,1660171824398330.0,30.730290362135094,1.8,0.0590362948455972,-0.2089067260568245,0.0691899189363321,0.2297979723104134,-0.3063866616975771,-0.2959189123280853,1.102292432723135
110.0,192.726944,685.4647217,226.4940796,1004.411133,752.7698975,969.9343872,1660171824414996.5,30.676090750795577,1.8166665,0.0588102600854851,-0.2091682549721834,0.0691142372345123,0.2297063012450351,-0.3064941452321624,-0.2959736318814233,-3.2520092004630077
111.0,192.5974731,685.5252686,226.4295959,1004.718384,752.4699707,970.1661377,1660171824431663.2,30.70691835237436,1.83333325,0.0587707522868117,-0.209186730743461,0.0690945601562089,0.2296147791529575,-0.3065879022899277,-0.2960443501053367,1.8496468464926832
112.0,192.3092804,686.2897949,226.4638062,1004.620789,752.4603882,970.2128296,1660171824448330.0,30.621680479654884,1.85,0.058682810833012,-0.2094200244885493,0.069104999364131,0.2296118550713238,-0.3065581213614601,-0.2960585980497388,-5.114246791934469
113.0,192.4173584,685.9042969,226.5283661,1004.314209,752.2893677,969.890686,1660171824464996.5,30.64171544645841,1.8666665,0.0587157906289741,-0.2093023905076855,0.0691246996947194,0.2295596684913044,-0.3064645690580675,-0.2959602965434331,1.2021100293118063
114.0,192.7498627,684.8660889,226.6508942,1004.488892,752.1947021,969.7403564,1660171824481663.5,30.768442339937486,1.8833335,0.058817253683162,-0.2089855833128242,0.0691620889111892,0.2295307814636704,-0.30651787324299,-0.2959144237521615,7.603461539513839
115.0,193.1313629,684.675354,226.6120605,1004.10498,751.7816772,969.3397217,1660171824498330.0,30.788799429728595,1.9,0.058933667742966,-0.2089273809211733,0.0691502388815582,0.2294047477016719,-0.306400723227007,-0.295792170836107,1.2214376018425348
116.0,193.1570282,684.7715454,227.1307526,1003.863525,751.9514771,968.9234009,1660171824514996.8,30.762599734926244,1.91666675,0.0589414994604044,-0.2089567335437728,0.069308516788488,0.2294565618179249,-0.3063270436933922,-0.2956651313364976,-1.5719738282718931
117.0,193.3151703,684.9150391,227.7744598,1003.057312,752.2955322,968.5955811,1660171824531663.5,30.666637402505906,1.9333335,0.0589897562211792,-0.2090005203731723,0.0695049428152033,0.2295615495767446,-0.3060810293311539,-0.2955650977485672,-5.757711156664541
118.0,193.6145782,685.055542,228.2163544,1002.928162,752.5613403,968.1462402,1660171824548330.0,30.656022677981174,1.95,0.0590811199719096,-0.2090433945656452,0.0696397861112002,0.2296426604124658,-0.3060416194545046,-0.2954279822283002,-0.6368898403823336
119.0,193.6712799,685.18396,227.5410156,1002.987427,752.2616577,968.5733032,1660171824564996.8,30.652426606962496,1.96666675,0.0590984223877269,-0.209082581073888,0.069433707761959,0.2295512128375533,-0.3060597040564374,-0.2955582996897906,-0.21576318230471472
120.0,193.4143372,684.2307739,227.2546539,1002.671692,751.6411743,968.2609863,1660171824581663.2,30.72176733290631,1.98333325,0.0590200168119395,-0.2087917181499635,0.0693463250343237,0.2293618735091991,-0.3059633581222223,-0.2954629967822839,4.160485161480414
121.0,193.4381256,683.5914917,226.6962433,1001.505798,751.1599731,968.1179199,1660171824598330.0,30.671369112607824,2.0,0.0590272757969158,-0.2085966424035747,0.0691759271027274,0.2292150358790364,-0.3056075877875248,-0.2954193403426658,-3.0238780985187064
122.0,193.4381256,683.5914917,226.6962433,1001.505798,750.9822388,967.8683472,1660171824614996.8,30.686805247700264,2.01666675,0.0590272757969158,-0.2085966424035747,0.0691759271027274,0.2291608005957275,-0.3056075877875248,-0.2953431837083489,0.9261634747289977
123.0,210.7842102,734.4754639,224.866806,983.6299438,753.1008911,965.3155518,1660171824631663.2,25.04300210285004,2.03333325,0.0643204004924997,-0.2241237896573837,0.0686176777931597,0.2298073033119938,-0.3001528049069733,-0.2945642030515548,-338.6315750067652
124.0,210.7842102,734.4754639,224.866806,983.6299438,756.1015015,959.5811157,1660171824648330.0,25.0227084603051,2.05,0.0643204004924997,-0.2241237896573837,0.0686176777931597,0.2307229338635747,-0.3001528049069733,-0.2928143507917453,-1.217612464634019
125.0,247.1438904,854.3651733,223.7078552,932.0077515,757.3616943,952.3792725,1660171824664996.5,8.688059260050194,2.0666665,0.0754154876910342,-0.260707906258056,0.0682640261627251,0.2311074792975844,-0.2844003911949293,-0.2906167220487352,-980.0887529028023
126.0,241.7331848,851.5144043,219.2485657,930.7687378,753.4326172,952.8186646,1660171824681663.2,8.834688363686567,2.08333325,0.0737644211770444,-0.2598379995244462,0.0669032824605291,0.2299085288999331,-0.2840223085229679,-0.2907508017116209,8.797702229671383
127.0,237.580719,855.5844727,215.199173,932.5999756,750.9414673,951.2894287,1660171824698330.0,8.562361690676214,2.1,0.072497304142832,-0.2610799731489007,0.0656676179865713,0.2291483592501153,-0.2845811072516832,-0.2902841582877981,-16.339518683027585
128.0,235.386261,860.3140259,212.6208038,936.7854004,749.1537476,951.2086182,1660171824714996.5,8.49295594923511,2.1166665,0.0718276694615149,-0.2625231873046761,0.0648808335333896,0.2286028399867738,-0.2858582816620045,-0.2902594991175545,-4.164386130327551
129.0,234.1539612,863.3487549,211.7082367,938.9476318,748.1537476,951.2086182,1660171824731663.5,8.390706260002977,2.1333335,0.0714516355233578,-0.2634492290820986,0.0646023654199926,0.2282976918903795,-0.2865180824576784,-0.2902594991175545,-6.134858656754861
130.0,234.3288879,864.1785278,212.7188263,941.1848145,748.3842163,951.692627,1660171824748330.0,8.537761228339035,2.15,0.0715050140728714,-0.2637024327029732,0.0649107449126684,0.228368018975463,-0.2872007544998696,-0.2904071934815125,8.823386334026825
131.0,234.3288879,864.1785278,212.7188263,941.1848145,748.9937134,952.8937988,1660171824764996.8,8.529447164194618,2.16666675,0.0715050140728714,-0.2637024327029732,0.0649107449126684,0.2285540058552858,-0.2872007544998696,-0.290773728769725,-0.49884135445820516
132.0,234.3288879,864.1785278,212.7188263,941.1848145,749.319458,955.4732666,1660171824781663.5,8.527352314793886,2.1833335,0.0715050140728714,-0.2637024327029732,0.0649107449126684,0.2286534061998865,-0.2872007544998696,-0.2915608484586053,-0.1256903355922715
133.0,224.1100922,827.475769,221.1831818,950.8182983,749.2626343,957.9293213,1660171824798330.0,13.179024014924376,2.2,0.0683867680175744,-0.2525026557227351,0.0674936268806978,0.2286360665560014,-0.2901403937430847,-0.2923103088749505,279.1030930387538
134.0,213.0901337,793.7782593,219.8601379,965.0795898,747.1014404,960.397522,1660171824814996.8,17.837469149722157,2.21666675,0.0650240486589556,-0.2422199247845526,0.0670899025531668,0.2279765823514775,-0.2944921996964335,-0.2930634756200745,279.50531056131854
135.0,201.7346497,758.8158569,219.3986969,981.1176758,745.256897,962.8779297,1660171824831663.2,22.564882583020687,2.23333325,0.06155894433272,-0.2315512142468221,0.0669490947104185,0.2274137234442509,-0.299386191109141,-0.2938203673080112,283.64764247433794
136.0,201.7346497,758.8158569,219.3986969,981.1176758,744.1983032,964.3069458,1660171824848330.0,22.581937773894936,2.25,0.06155894433272,-0.2315512142468221,0.0669490947104185,0.2270906955613262,-0.299386191109141,-0.294256428850643,1.0233063359232433
137.0,194.7696838,707.7729492,219.6062164,995.9110107,744.307373,964.7229614,1660171824864996.8,28.461247311976752,2.26666675,0.0594335982468839,-0.2159755681277387,0.0670124188908082,0.2271239780031702,-0.303900349093199,-0.2943833752190533,352.7568085008628
138.0,196.5700378,707.5559692,220.7461853,992.8120728,745.1525879,963.5681763,1660171824881663.2,28.209329312902103,2.28333325,0.0599829728428198,-0.2159093570937831,0.0673602782305919,0.2273818937209493,-0.3029547140921699,-0.2940309947440438,-15.115231096790007
139.0,204.116272,743.3015747,219.8747101,979.2722168,747.2792969,960.380249,1660171824898330.0,23.835938859562408,2.3,0.0622856918438951,-0.2268170605665686,0.067094349232257,0.2280308549238839,-0.2988230528083174,-0.2930582047970055,-262.40211518981
140.0,204.116272,743.3015747,219.8747101,979.2722168,748.6531372,955.9439087,1660171824914996.5,23.856808517326407,2.3166665,0.0622856918438951,-0.2268170605665686,0.067094349232257,0.2284500796761786,-0.2988230528083174,-0.2917044639995033,1.2521919877597947
141.0,234.5116272,855.2783813,215.8081665,929.625,748.5609741,951.0721436,1660171824931663.2,8.250737862057772,2.33333325,0.0715607766224028,-0.260986569940868,0.0658534511938127,0.2284219562816558,-0.2836732991105237,-0.2902178541531583,-936.3595575183457
142.0,227.8043671,855.1710815,209.8991852,932.4005737,748.5609741,951.0721436,1660171824948330.0,8.449276482429807,2.35,0.0695140689708666,-0.2609538276111546,0.0640503367984884,0.2284219562816558,-0.2845202601414807,-0.2902178541531583,11.912257661033708
143.0,222.9973145,856.5343018,204.167511,931.7058105,739.2115479,952.4251709,1660171824964996.5,8.305552160660223,2.3666665,0.0680472060207094,-0.2613698116906656,0.0623013273272062,0.2255689966743471,-0.2843082544735559,-0.2906307278581228,-8.623545541630502
144.0,219.8361053,858.1208496,201.41922,933.2950439,736.6212158,952.7262573,1660171824981663.5,8.294712398806968,2.3833335,0.0670825690510254,-0.2618539437316741,0.0614626915602187,0.2247785617650031,-0.2847932060202922,-0.290722603799933,-0.6503727037412239
145.0,219.4890747,858.6290894,200.342514,933.7327881,736.3661499,952.7597656,1660171824998330.0,8.288318101261178,2.4,0.0669766733240448,-0.2620090321391559,0.0611341367739424,0.224700728891163,-0.2849267828296298,-0.2907328287938914,-0.3836616893643499
146.0,221.6189423,855.3641968,203.2447205,933.2336426,738.2643433,952.784729,1660171825014996.8,8.585701799406785,2.41666675,0.0676265983677566,-0.2610127563773342,0.0620197395627605,0.2252799589937612,-0.284774469530481,-0.2907404463278809,17.842932674072866
147.0,223.5297546,847.3949585,207.8992462,934.4164429,740.8582153,953.9058228,1660171825031663.5,9.53957971270412,2.4333335,0.0682096791036684,-0.2585809584803769,0.0634400592197337,0.2260714740968516,-0.2851353987904406,-0.2910825459668303,57.23238863589784
148.0,223.5297546,847.3949585,207.8992462,934.4164429,743.7039185,955.564209,1660171825048330.0,9.48689176147625,2.45,0.0682096791036684,-0.2585809584803769,0.0634400592197337,0.2269398350112347,-0.2851353987904406,-0.2915885993588469,-3.161308686759023
149.0,223.5297546,847.3949585,207.8992462,934.4164429,745.2382202,956.592041,1660171825064996.8,9.45851387899379,2.46666675,0.0682096791036684,-0.2585809584803769,0.0634400592197337,0.2274080242542842,-0.2851353987904406,-0.2919022403370599,-1.702664435625415
150.0,208.1434021,743.9484253,217.8541718,957.2772217,746.1708984,957.4862061,1660171825081663.2,21.62497308961635,2.48333325,0.0635145629278422,-0.2270144457958101,0.0664777858163203,0.2276926292315626,-0.2921113219233511,-0.2921750931151872,729.9948525858831
151.0,208.1434021,743.9484253,217.8541718,957.2772217,747.5222778,957.1295166,1660171825098330.0,21.58161465826789,2.5,0.0635145629278422,-0.2270144457958101,0.0664777858163203,0.228105000082979,-0.2921113219233511,-0.2920662499932583,-2.601492873443343
152.0,208.1434021,743.9484253,217.8541718,957.2772217,748.739502,956.3917847,1660171825114996.8,21.54938597447911,2.51666675,0.0635145629278422,-0.2270144457958101,0.0664777858163203,0.2284764337304941,-0.2921113219233511,-0.291841132508324,-1.933711358769784
153.0,208.1434021,743.9484253,217.8541718,957.2772217,750.0523071,954.7640991,1660171825131663.2,21.527796684668843,2.53333325,0.0635145629278422,-0.2270144457958101,0.0664777858163203,0.2288770337076958,-0.2921113219233511,-0.2913444473459556,-1.2953703423195548
154.0,208.1434021,743.9484253,217.8541718,957.2772217,751.5,953.0938721,1660171825148330.0,21.50154672611464,2.55,0.0635145629278422,-0.2270144457958101,0.0664777858163203,0.2293187944402943,-0.2921113219233511,-0.2908347807563594,-1.5749896383040194
155.0,214.7427673,670.8696289,225.0109863,946.9633789,753.5,951.0938721,1660171825164996.5,27.03253602063925,2.5666665,0.0655283466560328,-0.2047145901875657,0.0686616741372422,0.2299290906330828,-0.2889640724264213,-0.2902244845635708,331.8626762982323
156.0,223.4798584,706.6355591,224.3951569,934.5786133,755.2978516,948.2386475,1660171825181663.2,22.958249994673704,2.58333325,0.0681944533732211,-0.215628495703866,0.0684737549681286,0.2304777016264222,-0.2851848847792921,-0.2893532182121027,-244.45593927824027
157.0,223.4798584,706.6355591,224.3951569,934.5786133,756.8241577,943.6002197,1660171825198330.0,22.984817968607604,2.6,0.0681944533732211,-0.215628495703866,0.0684737549681286,0.2309434510273522,-0.2851848847792921,-0.2879378107986705,1.5940704656816937
158.0,247.011734,825.7301636,221.5512238,902.3227539,756.4347534,938.4319458,1660171825214996.5,8.612756650605386,2.6166665,0.0753751604171479,-0.2519699875578696,0.067605934196391,0.2308246250464794,-0.2753420706858208,-0.2863607218564412,-862.3323024031614
159.0,242.7028656,824.0377197,216.3515167,904.7039185,750.630188,940.6331177,1660171825231663.5,9.081110383324054,2.6333335,0.0740603174272744,-0.2514535415235305,0.0660192534730182,0.2290533729642734,-0.2760686785307122,-0.2870324052715628,28.10066194988113
160.0,238.8939056,823.7689819,212.365036,902.2357788,747.4490967,940.4760742,1660171825248330.0,8.837128106100344,2.65,0.0728980205340325,-0.2513715366954313,0.0648027864761007,0.228082669009622,-0.2753155303996221,-0.2869844837464867,-14.639083024252896
161.0,236.8789825,823.8079834,210.8736725,902.5250854,745.7265015,940.027771,1660171825264996.8,8.854673777130493,2.66666675,0.0722831705856867,-0.2513834379289128,0.0643476997430438,0.2275570223634841,-0.2754038117578864,-0.2868476848783993,1.0527349981339338
162.0,236.3010101,823.4102173,210.4745636,902.918396,745.4345703,940.0368042,1660171825281663.5,8.932949594751754,2.6833335,0.0721068034080582,-0.2512620603606876,0.0642259124219548,0.227467940113526,-0.2755238297387681,-0.2868504413421836,4.696525574647864
163.0,236.5301666,819.0380859,212.7402802,902.6385498,746.2565918,940.7329102,1660171825298330.0,9.34361754082706,2.7,0.0721767300778096,-0.249927912786792,0.0649172915294137,0.2277187784094462,-0.2754384352035549,-0.2870628567629722,24.64032316774946
164.0,234.4104614,804.0014038,215.7249603,903.0131226,747.1768799,941.8098145,1660171825314996.8,10.8677934278749,2.71666675,0.0715299060711126,-0.2453394978678912,0.0658280609802745,0.2279996025712955,-0.275552735380436,-0.287391472060116,91.45009597239208
165.0,228.3816986,772.7262573,218.0880737,907.8891602,747.8161011,943.9185181,1660171825331663.2,14.349924981303833,2.73333325,0.06969024057908,-0.2357959464489643,0.0665491605358483,0.2281946597036503,-0.2770406489720229,-0.2880349389495158,208.929982505562
166.0,228.3816986,772.7262573,218.0880737,907.8891602,746.7113037,945.5675659,1660171825348330.0,14.36444559584674,2.75,0.06969024057908,-0.2357959464489643,0.0665491605358483,0.227857532880139,-0.2770406489720229,-0.2885381427465489,0.8712325164119011
167.0,228.3816986,772.7262573,218.0880737,907.8891602,746.3557739,946.303772,1660171825364996.8,14.367320310399272,2.76666675,0.06969024057908,-0.2357959464489643,0.0665491605358483,0.2277490436384576,-0.2770406489720229,-0.2887627946365178,0.17248201074181577
168.0,217.3534088,663.539856,218.8460236,929.2624512,746.9470215,946.2284546,1660171825381663.2,26.252510030141263,2.78333325,0.0663249789401256,-0.2024779239401284,0.0667804475049956,0.2279294617180952,-0.2835626680343537,-0.2887398116752824,713.1185143696666
169.0,217.3534088,663.539856,218.8460236,929.2624512,748.0346069,945.5995483,1660171825398330.0,26.222593961144163,2.8,0.0663249789401256,-0.2024779239401284,0.0667804475049956,0.2282613363325714,-0.2835626680343537,-0.288547902115027,-1.7949551650501823
170.0,217.3534088,663.539856,218.8460236,929.2624512,748.3944092,944.5838623,1660171825414996.5,26.23196011538229,2.8166665,0.0663249789401256,-0.2024779239401284,0.0667804475049956,0.2283711293194947,-0.2835626680343537,-0.2882379674655927,0.5619748740363035
171.0,220.5544281,634.4779053,221.8604889,925.4594727,748.5443115,943.9936523,1660171825431663.2,28.36405833134461,2.83333325,0.067301763886042,-0.1936097250065192,0.0677003058529372,0.2284168717209848,-0.2824021963844503,-0.2880578660076199,127.92525333147456
172.0,221.6723022,630.3145752,221.7121887,924.2376709,748.0349121,943.8804321,1660171825448330.0,28.645863264915448,2.85,0.0676428810396654,-0.1923392927518433,0.0676550523292123,0.2282614294637705,-0.2820293658910093,-0.2880233170791165,16.908211473192825
173.0,221.6723022,630.3145752,221.7121887,924.2376709,747.7419434,944.1763306,1660171825464996.5,28.65029047690423,2.8666665,0.0676428810396654,-0.1923392927518433,0.0676550523292123,0.2281720306226623,-0.2820293658910093,-0.2881136099431174,0.26563537568077394
174.0,219.5958099,642.628479,219.4965973,922.3718872,747.8789063,944.8912964,1660171825481663.5,27.3360501832266,2.8833335,0.0670092433671431,-0.1960968570555954,0.0669789688311147,0.228213824590874,-0.2814600255466708,-0.2883317803959744,-78.85284056384667
