Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
108.0,274.5481262,580.8190918,190.4436493,842.7937622,658.9338379,973.8806763,1660171563961663.2,30.00736115859801,1.78333325,0.092920954475123,-0.1965785202559146,0.0644557510248328,0.2230164962372414,-0.2852439821507106,-0.3296104156280135,0.015598524566467376
109.0,273.16922,581.5405884,189.3202362,843.727356,658.8661499,973.885437,1660171563978330.0,29.99617919884044,1.8,0.0924542629627492,-0.1968227111511521,0.0640755312835194,0.2229935871988387,-0.2855599574523408,-0.3296120268893763,-0.011181959757568194
110.0,273.79776,580.7987061,189.6199036,844.2434082,658.8532104,974.0768433,1660171563994996.5,30.138898930433527,1.8166665,0.0926669926489218,-0.1965716207052679,0.0641769538691275,0.2229892078184106,-0.2857346155847662,-0.3296768084500255,0.14271973159308615
111.0,274.2868042,580.432312,189.7823181,844.0079346,659.1275635,974.1879272,1660171564011663.2,30.153844764875046,1.83333325,0.0928325099098606,-0.1964476144337364,0.0642319231401602,0.2230820627661681,-0.2856549194237742,-0.3297144048530958,0.014945834441519423
112.0,274.8661499,579.6307983,190.4758606,842.7816162,659.2446899,973.9761963,1660171564028329.8,30.09791908913576,1.84999975,0.0930285897599043,-0.1961763417098619,0.0644666529558797,0.2231217042564703,-0.2852398713307656,-0.3296427444211264,-0.0559256757392852
113.0,275.2824402,579.2990723,190.9657593,842.296814,660.1179199,973.6974487,1660171564044996.5,30.056555574420077,1.8666665,0.0931694834259807,-0.1960640688746004,0.0646324594227829,0.2234172493989536,-0.2850757897769078,-0.3295484021525845,-0.04136351471568389
114.0,275.517395,579.1309814,190.8513336,842.1602783,660.1384888,973.3308716,1660171564061663.5,30.088425749920685,1.8833335,0.093249003998846,-0.1960071784230691,0.0645937319857844,0.2234242109537344,-0.2850295791990411,-0.3294243339446088,0.031870175500607445
115.0,276.1827393,578.9127808,191.3953552,841.8424072,660.2735596,973.1882935,1660171564078330.0,30.10061166612015,1.9,0.093474190119277,-0.1959333283178083,0.0647778563760206,0.2234699257354429,-0.2849219955618082,-0.3293760783133553,0.012185916199467073
116.0,276.1579285,579.0192871,191.5766144,841.6982422,660.5112915,973.2470093,1660171564094996.8,30.056380830809356,1.91666675,0.0934657928912602,-0.195969375429805,0.0648392036454576,0.2235503862192311,-0.2848732028434338,-0.3293959507060548,-0.04423083531079541
117.0,276.1734009,578.9514771,191.7236023,841.5563354,660.4924927,972.9849854,1660171564111663.2,30.053163301232843,1.93333325,0.0934710295329955,-0.1959464251004395,0.0648889517757884,0.2235440237557054,-0.2848251744140104,-0.3293072685823766,-0.003217529576513556
118.0,276.0485229,578.9185181,191.7204742,841.6526489,660.3526611,972.9742432,1660171564128330.0,30.063683084679827,1.95,0.0934287645096878,-0.1959352701099432,0.0648878930687351,0.223496697678789,-0.2848577717676064,-0.3293036328792634,0.010519783446984121
119.0,275.4249878,580.1608276,190.7553253,841.8237915,659.883667,973.0496826,1660171564144996.8,29.99381929747605,1.96666675,0.0932177287344935,-0.1963557303989689,0.0645612379272854,0.2233379663845042,-0.2849156950685717,-0.3293291653829815,-0.06986378720377573
120.0,274.4655151,581.1272583,190.3883667,842.3513184,659.0836792,973.0633545,1660171564161663.2,29.95693357814519,1.98333325,0.0928929947058523,-0.1966828193662876,0.0644370406004385,0.2230672101022694,-0.285094236819112,-0.3293337926445661,-0.03688571933086138
121.0,274.4371643,581.145752,190.0668945,842.3991089,658.5957642,973.2388306,1660171564178330.0,29.98289484020933,2.0,0.0928833993630154,-0.1966890785685614,0.0643282381690591,0.2229020750196511,-0.2851104115384091,-0.3293931826208346,0.025961262064139845
122.0,274.329071,580.8477783,189.9901581,842.5934448,658.6779785,973.5194702,1660171564194996.5,30.00619174751574,2.0166665,0.0928468151300527,-0.1965882292165891,0.064302266695024,0.2229299004917577,-0.2851761846236846,-0.3294881652377494,0.023296907306409764
123.0,274.3515625,581.100708,190.0740814,842.666687,658.5379639,973.7966309,1660171564211663.2,29.989843630681328,2.03333325,0.092854427389792,-0.1966738334036014,0.0643306705790594,0.2228825124783973,-0.2852009734839331,-0.3295819704191704,-0.016348116834411286
124.0,273.2454224,581.3305664,189.8167267,842.8486938,658.2468262,974.0,1660171564228330.0,29.92372061668405,2.05,0.0924800537042097,-0.1967516290972663,0.0642435687485219,0.2227839767741398,-0.2852625737789744,-0.3296508007956304,-0.06612301399727727
125.0,273.1503296,582.0463867,188.86203,843.3883057,658.1744995,974.0664063,1660171564244996.5,29.95618925177427,2.0666665,0.0924478694971564,-0.1969938988458503,0.0639204511595363,0.222759497765337,-0.2854452057039784,-0.3296732760420092,0.032468635090218356
126.0,273.1860962,581.788269,188.7503052,843.3726807,657.9736328,974.1054077,1660171564261663.2,29.98649639177388,2.08333325,0.0924599747213163,-0.1969065387775705,0.0638826378435314,0.2226915143274436,-0.2854399174146946,-0.3296864760858923,0.030307139999610655
127.0,273.2390442,582.0151367,188.8462524,843.3432007,658.1487427,974.5115356,1660171564278329.8,29.943647282620667,2.09999975,0.0924778949991403,-0.1969833222672826,0.063915111222704,0.2227507803631338,-0.2854299398935371,-0.3298239302824636,-0.04284910915321305
128.0,273.0096741,581.9187012,188.8157501,843.4000244,658.156189,974.8858032,1660171564294996.5,29.925621435330168,2.1166665,0.0924002645708614,-0.196950683622724,0.0639047877035858,0.2227533005671974,-0.2854491719040187,-0.3299506013441185,-0.01802584729049883
129.0,273.3640442,582.0429688,188.9255371,843.9358521,658.156189,974.8858032,1660171564311663.5,30.000127937512005,2.1333335,0.0925202013134108,-0.1969927420558379,0.0639419451701844,0.2227533005671974,-0.285630523064587,-0.3299506013441185,0.07450650218183696
130.0,273.2434387,582.0059204,189.2207489,844.0761719,658.156189,974.8858032,1660171564328330.0,30.000420446539056,2.15,0.0924793823199248,-0.196980203005809,0.0640418597556816,0.2227533005671974,-0.2856780143730444,-0.3299506013441185,0.00029250902705157955
131.0,272.8734131,582.5841064,188.885376,843.8023682,658.156189,974.8858032,1660171564344996.8,29.910298761699508,2.16666675,0.092354146965351,-0.1971758903547913,0.06392835262524,0.2227533005671974,-0.2855853453699994,-0.3299506013441185,-0.09012168483954852
132.0,272.8734131,582.5841064,188.885376,843.8023682,657.7568359,974.6461792,1660171564361663.2,29.93702075128156,2.18333325,0.092354146965351,-0.1971758903547913,0.06392835262524,0.2226181393051695,-0.2855853453699994,-0.3298695004781125,0.0267219895820503
133.0,272.7743835,582.4480591,188.7144623,844.053772,657.4838867,974.6720581,1660171564378330.0,29.984141063001147,2.2,0.0923206303463135,-0.1971298450761557,0.0638705067955973,0.2225257595080888,-0.2856704331153721,-0.3298782592051235,0.047120311719588415
134.0,272.5835571,581.6461182,188.283493,844.1029663,657.1627808,974.9296875,1660171564394996.8,30.050949505486287,2.21666675,0.0922560450531175,-0.1968584277662217,0.0637246450144234,0.2224170810511328,-0.2856870829515011,-0.3299654540080172,0.06680844248514006
135.0,272.4773865,582.2755737,188.1512146,844.3200684,657.177002,974.9728394,1660171564411663.2,30.02360518975891,2.23333325,0.0922201115589584,-0.1970714673038399,0.0636798753219307,0.2224218942235848,-0.2857605612688721,-0.3299800587907593,-0.027344315727376056
136.0,272.2626953,582.2991943,188.5692139,844.4451904,657.3446655,974.8050537,1660171564428330.0,30.006503772682624,2.25,0.0921474492119319,-0.1970794617080548,0.0638213473999358,0.2224786400213664,-0.2858029088741053,-0.329923271634325,-0.01710141707628665
137.0,273.105835,582.2141724,188.6281128,844.2902222,657.607666,974.4653931,1660171564444996.5,30.058483746257025,2.2666665,0.0924328102769089,-0.1970506860022846,0.0638412817629245,0.2225676526758167,-0.2857504598071363,-0.3298083133296138,0.05197997357440087
138.0,273.247345,581.8272095,188.7114105,844.2662354,657.9377441,974.574585,1660171564461663.2,30.07331399618405,2.28333325,0.0924807044091683,-0.1969197182098173,0.0638694739123182,0.222679367778476,-0.2857423414623432,-0.3298452693843113,0.014830249927026529
139.0,273.9641724,581.1019287,189.2478638,843.3357544,658.1578369,974.1300659,1660171564478330.0,30.065714570679017,2.3,0.092723315011265,-0.1966742465501441,0.0640510368075281,0.2227538582997997,-0.2854274196894734,-0.3296948216663606,-0.007599425505034674
140.0,273.7796021,582.0926514,189.7488403,843.3182983,658.5726929,974.1904907,1660171564494996.5,29.941632743890512,2.3166665,0.0926608470983306,-0.1970095571573529,0.0642205925615371,0.2228942665263037,-0.2854215116634531,-0.3297152724709889,-0.12408182678850466
141.0,273.7582397,581.8787231,189.9037323,843.1768799,659.0706177,974.2941284,1660171564511663.2,29.90928021345313,2.33333325,0.0926536169830668,-0.1969371530142237,0.064273015838577,0.2230627894308786,-0.2853736485332609,-0.3297503487038407,-0.0323525304373824
142.0,273.7791138,581.9003906,190.2402344,843.5172119,659.3019409,974.8360596,1660171564528329.8,29.905421559835773,2.34999975,0.0926606818329446,-0.1969444863907394,0.0643869051473392,0.2231410808868567,-0.2854888340736473,-0.3299337655971221,-0.003858653617356822
143.0,272.8160095,582.2054443,189.9568176,844.1993408,659.0621948,975.0476074,1660171564544996.5,29.89960941160948,2.3666665,0.0923347186874161,-0.1970477319723519,0.0642909825856565,0.2230599386960429,-0.2857197009505783,-0.3300053640588024,-0.005812148226294056
144.0,272.7612915,582.3827515,189.3726807,844.8460693,658.6920166,975.2213135,1660171564561663.5,29.983107460047,2.3833335,0.0923161993521821,-0.1971077416853569,0.0640932811515094,0.2229346516939206,-0.2859385865439278,-0.3300641549776607,0.0834980484375194
145.0,272.3492126,582.4770508,188.8362579,845.1157837,658.263916,975.7437134,1660171564578330.0,29.990274642227817,2.4,0.092176731036601,-0.1971396573319272,0.0639117285790402,0.2227897608257368,-0.2860298715212852,-0.3302409614924149,0.0071671821808187985
146.0,272.1143188,582.4275513,188.621109,845.2434082,658.1584473,976.1680298,1660171564594996.8,29.98501761940036,2.41666675,0.0920972311092171,-0.1971229042007014,0.0638389113232134,0.2227540648899936,-0.2860730660989301,-0.3303845715961631,-0.005257022827457547
147.0,272.1143188,582.4275513,188.621109,845.2434082,658.1522217,976.0236206,1660171564611663.2,29.991128011496816,2.43333325,0.0920972311092171,-0.1971229042007014,0.0638389113232134,0.2227519578324726,-0.2860730660989301,-0.3303356962281731,0.006110392096456252
148.0,271.135437,583.9951172,188.2584076,846.1682739,657.8115234,976.1463013,1660171564628330.0,29.930041144789826,2.45,0.0917659280607014,-0.1976534476855421,0.0637161548478954,0.2226366483176628,-0.2863860873706277,-0.3303772175741661,-0.06108686670699015
149.0,270.6885071,584.3115234,188.2072601,846.263916,657.7176514,976.2410278,1660171564644996.8,29.886463916957013,2.46666675,0.0916146644062512,-0.1977605355266168,0.0636988439502223,0.2226048772909972,-0.2864184574885484,-0.330409277806796,-0.04357722783281304
150.0,271.0174866,583.9614868,188.1118317,845.6569214,657.8851929,975.8768921,1660171564661663.2,29.87812151957162,2.48333325,0.0917260076871756,-0.1976420654593706,0.0636665461591764,0.222661581797816,-0.2862130198540837,-0.3302860358919056,-0.00834239738539111
151.0,271.460907,583.4353638,188.4535217,845.2063599,658.1970825,975.7632446,1660171564678330.0,29.87890414325681,2.5,0.0918760835495463,-0.1974639988595072,0.0637821913153611,0.2227671409932984,-0.2860605270827462,-0.3302475718370972,0.0007826236851897761
152.0,271.8292236,582.7824097,188.5898285,844.5152588,658.4251709,975.1981812,1660171564694996.5,29.88432924067256,2.5166665,0.0920007404921914,-0.1972430062086367,0.0638283244219051,0.2228443376295532,-0.285826623560112,-0.330056325838832,0.005425097415749036
153.0,272.4265442,582.4849854,189.6256104,843.8948975,658.8306885,974.9246216,1660171564711663.2,29.84112574691057,2.53333325,0.0922029039563821,-0.1971423428013769,0.0641788853385218,0.2229815852697757,-0.2856166619591596,-0.3299637394515575,-0.04320349376198962
154.0,273.0493774,581.666687,189.8831024,843.5960693,659.0026855,974.8830566,1660171564728330.0,29.899354297816373,2.55,0.0924137021731605,-0.1968653892871574,0.0642660336383148,0.2230397977428603,-0.2855155234012229,-0.3299496717559363,0.05822855090580248
155.0,273.4802856,581.2490845,190.0912018,843.7459106,659.074646,974.8319702,1660171564744996.5,29.97113957523945,2.5666665,0.0925595432750079,-0.1967240515063163,0.064336464987242,0.2230641528110848,-0.2855662372662509,-0.3299323815375895,0.0717852774230785
156.0,273.3829956,582.2769165,190.4713898,843.6069946,659.156189,974.8858032,1660171564761663.2,29.855572710773863,2.58333325,0.0925266154244849,-0.1970719217751904,0.064465139811321,0.2230917510813613,-0.2855192210746253,-0.3299506013441185,-0.11556686446558828
157.0,273.0703735,582.4401245,190.1655121,844.0275879,659.1276245,974.9804688,1660171564778329.8,29.87522151353176,2.59999975,0.0924208083140009,-0.197127159606706,0.0643616153464847,0.2230820834116495,-0.2856615710932642,-0.3299826409651121,0.019648802757895822
158.0,272.9171143,581.7071533,189.4491272,845.0280762,658.8037109,975.2120972,1660171564794996.5,30.05771240200927,2.6166665,0.0923689376589605,-0.1968790851271987,0.0641191545087405,0.2229724546871848,-0.2860001868728142,-0.3300610357161871,0.18249088847750983
159.0,272.2628479,582.7731934,188.700943,845.2718506,658.3635254,976.2126465,1660171564811663.5,29.96103808110302,2.6333335,0.0921475008594804,-0.197239886947163,0.0638659311815612,0.2228234736783823,-0.2860826924438342,-0.3303996721412184,-0.09667432090624928
160.0,272.2299805,583.0617065,188.6155701,845.414856,658.2955933,976.0234375,1660171564828330.0,29.96700041973792,2.65,0.0921363768710512,-0.1973375343542011,0.0638370366796605,0.2228004820242091,-0.2861310926949924,-0.330335634257884,0.005962338634901698
161.0,272.245575,583.0982056,188.4753113,845.6506348,658.3031616,976.0477905,1660171564844996.8,29.995300617642,2.66666675,0.0921416548375943,-0.1973498874933626,0.0637895660166845,0.2228030435192354,-0.2862108921510813,-0.3303438765432554,0.028300197904076896
162.0,272.245575,583.0982056,188.4753113,845.6506348,658.8532104,976.0768433,1660171564861663.2,29.97061687783657,2.68333325,0.0921416548375943,-0.1973498874933626,0.0637895660166845,0.2229892078184106,-0.2862108921510813,-0.3303537094783533,-0.024683739805428928
163.0,272.0804749,582.479248,188.8476257,845.6262207,659.0106812,976.0479736,1660171564878330.0,29.98346929658166,2.7,0.0920857766238608,-0.1971404009753969,0.0639155760167951,0.2230425038916365,-0.2862026291863835,-0.3303439385135445,0.012852418745090688
164.0,272.0804749,582.479248,188.8476257,845.6262207,659.173584,976.618042,1660171564894996.8,29.953515639643413,2.71666675,0.0920857766238608,-0.1971404009753969,0.0639155760167951,0.2230976384280552,-0.2862026291863835,-0.3305368784566331,-0.02995365693824681
165.0,272.4192505,582.1993408,188.6903076,845.4953003,659.2826538,976.0899658,1660171564911663.2,30.00574757028705,2.73333325,0.0922004353998669,-0.1970456662396387,0.0638623316249628,0.223134553157945,-0.286158319109689,-0.3303581507952254,0.05223193064363585
166.0,272.4192505,582.1993408,188.6903076,845.4953003,659.6221924,976.100647,1660171564928330.0,29.990833833489248,2.75,0.0922004353998669,-0.1970456662396387,0.0638623316249628,0.2232494701716934,-0.286158319109689,-0.3303617658528573,-0.014913736797801391
167.0,272.4192505,582.1993408,188.6903076,845.4953003,659.5269165,975.9807739,1660171564944996.5,29.99972477374946,2.7666665,0.0922004353998669,-0.1970456662396387,0.0638623316249628,0.223217223994351,-0.286158319109689,-0.3303211947405279,0.008890940260211977
168.0,272.4192505,582.1993408,188.6903076,845.4953003,659.1802979,975.6951904,1660171564961663.2,30.026039059813844,2.78333325,0.0922004353998669,-0.1970456662396387,0.0638623316249628,0.2230999107509622,-0.286158319109689,-0.3302245388581161,0.026314286064383907
169.0,272.4192505,582.1993408,188.6903076,845.4953003,658.612915,975.6801147,1660171564978330.0,30.05091888429428,2.8,0.0922004353998669,-0.1970456662396387,0.0638623316249628,0.2229078797167294,-0.286158319109689,-0.3302194364796997,0.02487982448043624
170.0,272.9637756,581.1002808,188.9718323,844.829834,657.9520264,975.5,1660171564994996.5,30.12260969476602,2.8166665,0.0923847301999371,-0.1966736888175418,0.0639576138044277,0.2226842016302544,-0.2859330916982952,-0.3301584765668763,0.07169081047173975
171.0,273.5337219,581.5630493,188.9225311,844.920166,657.9959717,975.5679932,1660171565011663.2,30.138561861889123,2.83333325,0.0925776288182179,-0.1968303130543056,0.0639409277879388,0.2226990749396345,-0.2859636646101406,-0.3301814889003759,0.015952167123103322
172.0,272.7907715,581.1312866,188.7835236,845.147583,657.9596558,975.7406006,1660171565028329.8,30.13932158615707,2.84999975,0.0923261768733396,-0.1966841827464938,0.0638938806280911,0.2226867838046071,-0.2860406340107203,-0.3302399079636544,0.0007597242679473482
173.0,272.4194336,581.9481201,188.53125,845.8495483,657.9552612,975.9755859,1660171565044996.5,30.130521169557,2.8666665,0.0922004973701561,-0.1969606404645551,0.0638084984984612,0.2226852964499776,-0.2862782145274305,-0.3303194388592604,-0.008800416600070804
