Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
2278.0,362.641449,1354.641479,369.0,1862.0,484.0431519,1023.342468,251.2088623,1075.128662,1660787294950000.0,6.282620886270071,37.95,-0.201428684248157,0.2049605324833398,0.268861089859995,0.1395336102480812,-0.7524337096473144,-1.0342452885744682,-0.5684141386289843,-0.5971787074569668,-0.023189439971654124
2279.0,362.9822083,1354.634033,369.0,1862.0,481.6557922,1015.833984,249.5540771,1072.573975,1660787294966666.8,6.259935343332105,37.96666675,-0.2016179585234324,0.2049605324833398,0.2675350342628642,0.1386144621295513,-0.7524295737770574,-1.0342452885744682,-0.5642435617217142,-0.5957597101457248,-0.022685542937965764
2280.0,362.5,1354.5,369.0,1862.0,478.9156494,1008.906128,247.8027191,1069.814087,1660787294983333.2,6.235656598022207,37.98333325,-0.2013501165994869,0.2049605324833398,0.2660130257876111,0.1376416727847032,-0.7523551253351866,-1.0342452885744682,-0.5603954938227226,-0.594226734226824,-0.024278745309898042
2281.0,362.5,1354.5,369.0,1862.0,476.5133972,1001.872009,246.0069885,1066.829834,1660787295000000.0,6.209781646738695,38.0,-0.2013501165994869,0.2049605324833398,0.2646786981722417,0.1366442367414169,-0.7523551253351866,-1.0342452885744682,-0.5564884022894132,-0.5925691350833415,-0.02587495128351236
2282.0,362.4816589,1353.882202,369.0,1862.0,473.578125,995.2929688,244.6095886,1064.44519,1660787295016666.8,6.189316327377504,38.01666675,-0.2013399290612151,0.2049605324833398,0.2630483053454246,0.1358680529267932,-0.7520119703025384,-1.0342452885744682,-0.5528340836373229,-0.5912445879179671,-0.020465319361191447
2283.0,362.6698914,1354.10144,369.0,1862.0,470.3243713,988.7548828,243.7283936,1063.463013,1660787295033333.2,6.180311499174438,38.03333325,-0.2014444825393469,0.2049605324833398,0.2612410124160976,0.1353785943999052,-0.7521337457421605,-1.0342452885744682,-0.5492025129381851,-0.5906990390808048,-0.009004828203065252
2284.0,362.7996826,1353.840942,369.0,1862.0,467.0396423,982.371521,241.5833282,1059.583374,1660787295050000.0,6.14760765963388,38.05,-0.2015165748793568,0.2049605324833398,0.2594165142998281,0.1341871208318955,-0.751989052493405,-1.0342452885744682,-0.5456568835789389,-0.5885440990393871,-0.032703839540558555
2285.0,362.8792419,1353.925171,369.0,1862.0,463.8275452,976.1043701,239.9877472,1057.691162,1660787295066666.5,6.13066790786709,38.0666665,-0.2015607659809612,0.2049605324833398,0.2576323594705484,0.1333008576032226,-0.7520358373733251,-1.0342452885744682,-0.5421758034011139,-0.5874930725377845,-0.016939751766789968
2286.0,362.6593323,1353.624023,369.0,1862.0,460.3333435,970.5819092,238.0169525,1055.076294,1660787295083333.2,6.107845080860008,38.08333325,-0.2014386175020609,0.2049605324833398,0.255691510036846,0.132206182451116,-0.7518685651390804,-1.0342452885744682,-0.5391083602393729,-0.5860406477744955,-0.022822827007082047
2287.0,362.6856384,1353.304932,369.0,1862.0,457.0786133,964.8442383,236.2444458,1052.758789,1660787295100000.0,6.0876782774654,38.1,-0.201453229188412,0.2049605324833398,0.2538836747119636,0.1312216460905136,-0.7516913264906505,-1.0342452885744682,-0.5359213789849606,-0.5847533928725095,-0.020166803394607413
2288.0,362.904541,1353.377319,369.0,1862.0,453.8707886,959.3054199,234.4082336,1051.108643,1660787295116666.5,6.072211222840423,38.1166665,-0.2015748183305746,0.2049605324833398,0.252101892981272,0.1302017245992821,-0.7517315337482788,-1.0342452885744682,-0.5328448500727857,-0.5838368215911132,-0.01546705462497755
2289.0,362.904541,1353.377319,369.0,1862.0,450.1464233,954.0280151,232.7266693,1049.146606,1660787295133333.5,6.054907795367951,38.1333335,-0.2015748183305746,0.2049605324833398,0.2500331994987504,0.1292677020672144,-0.7517315337482788,-1.0342452885744682,-0.5299135229781023,-0.5827470108911891,-0.01730342747247171
2290.0,362.7996826,1353.159058,369.0,1862.0,446.5098877,949.0593872,230.8790588,1047.643066,1660787295150000.0,6.040541667847648,38.15,-0.2015165748793568,0.2049605324833398,0.248013290899914,0.1282414494062339,-0.7516103009819365,-1.0342452885744682,-0.5271537055794694,-0.5819118717068802,-0.014366127520303529
2291.0,362.6698914,1352.89856,369.0,1862.0,442.7900696,944.1329956,228.7595673,1045.967163,1660787295166666.8,6.024438353483554,38.16666675,-0.2014444825393469,0.2049605324833398,0.245947123153255,0.1270641808251122,-0.7514656077331808,-1.0342452885744682,-0.5244173482744356,-0.5809809937359576,-0.01610331436409318
2292.0,362.4743042,1352.747925,369.0,1862.0,438.8840637,939.3397827,226.8269653,1044.277344,1660787295183333.5,6.008667607044061,38.1833335,-0.2013358439034149,0.2049605324833398,0.2437775376542115,0.1259907197546559,-0.7513819377336939,-1.0342452885744682,-0.5217549648915359,-0.5800423861423519,-0.015770746439493166
2293.0,362.6009521,1352.61377,369.0,1862.0,435.60849,934.9197998,226.8269653,1044.277344,1660787295200000.0,6.008667607044061,38.2,-0.2014061903018482,0.2049605324833398,0.2419581248364868,0.1259907197546559,-0.7513074215270942,-1.0342452885744682,-0.519299891588687,-0.5800423861423519,0.0
2294.0,362.8434143,1352.156616,369.0,1862.0,431.9306335,930.270752,223.0,1041.595947,1660787295216666.8,5.9821102528554775,38.21666675,-0.2015408655907888,0.2049605324833398,0.2399152646016973,0.1238650372460292,-0.7510534959789454,-1.0342452885744682,-0.5167175845083929,-0.5785530079393189,-0.026557354188583737
2295.0,362.8434143,1352.156616,369.0,1862.0,428.3141174,925.7484131,221.8469391,1039.795898,1660787295233333.2,5.967362788360275,38.23333325,-0.2015408655907888,0.2049605324833398,0.2379064758060589,0.1232245711862738,-0.7510534959789454,-1.0342452885744682,-0.5142056577088967,-0.5775531732468091,-0.014747464495202145
2296.0,362.589386,1351.79248,369.0,1862.0,424.8904724,921.4587402,221.8469391,1039.795898,1660787295250000.0,5.967362788360275,38.25,-0.2013997659278245,0.2049605324833398,0.2360048169924168,0.1232245711862738,-0.7508512371484405,-1.0342452885744682,-0.51182296491279,-0.5775531732468091,0.0
2297.0,362.3570251,1351.737793,369.0,1862.0,421.290863,917.0245361,221.8469391,1039.795898,1660787295266666.8,5.967362788360275,38.26666675,-0.201270701391802,0.2049605324833398,0.234005418999582,0.1232245711862738,-0.7508208613309881,-1.0342452885744682,-0.509359992464346,-0.5775531732468091,0.0
2298.0,362.5,1351.5,369.0,1862.0,417.4428101,913.0,216.3621368,1035.168701,1660787295283333.2,5.924301186970757,38.28333325,-0.2013501165994869,0.2049605324833398,0.2318680234131103,0.1201780454410873,-0.750688779542639,-1.0342452885744682,-0.5071245695319493,-0.5749830031627297,-0.04306160138951842
2299.0,362.5,1351.5,369.0,1862.0,413.670105,908.6340332,214.4350891,1033.719238,1660787295300000.0,5.910419502406861,38.3,-0.2013501165994869,0.2049605324833398,0.2297724796564745,0.1191076694987762,-0.750688779542639,-1.0342452885744682,-0.5046994993960886,-0.5741779009722284,-0.013881684563895824
2300.0,362.5,1351.5,369.0,1862.0,409.9343567,904.4577026,212.4285736,1033.277832,1660787295316666.5,5.90306467514546,38.3166665,-0.2013501165994869,0.2049605324833398,0.2276974635025674,0.1179931532784074,-0.750688779542639,-1.0342452885744682,-0.5023797624215561,-0.5739327226285934,-0.00735482726140102
2301.0,362.5,1351.5,369.0,1862.0,406.2573547,900.340271,210.7833405,1031.400024,1660787295333333.2,5.887000995112544,38.33333325,-0.2013501165994869,0.2049605324833398,0.2256550778986045,0.1170793108604258,-0.750688779542639,-1.0342452885744682,-0.5000927408139688,-0.5728896968085895,-0.01606368003291614
2302.0,362.0398254,1351.095825,369.0,1862.0,402.4230652,896.6245117,210.7833405,1031.400024,1660787295350000.0,5.887000995112544,38.35,-0.2010945132633045,0.2049605324833398,0.2235253271733598,0.1170793108604258,-0.7504642811057382,-1.0342452885744682,-0.4980288275220774,-0.5728896968085895,0.0
2303.0,362.0398254,1351.095825,369.0,1862.0,398.6543274,892.8747559,207.1952362,1028.971436,1660787295366666.5,5.863050429243718,38.3666665,-0.2010945132633045,0.2049605324833398,0.2214319870479449,0.1150863033592503,-0.7504642811057382,-1.0342452885744682,-0.4959460309219406,-0.5715407410100457,-0.023950565868825713
2304.0,362.0398254,1351.095825,369.0,1862.0,394.7731018,889.8875732,205.5769196,1028.442261,1660787295383333.5,5.855947060235613,38.3833335,-0.2010945132633045,0.2049605324833398,0.2192761657317824,0.1141874116734437,-0.7504642811057382,-1.0342452885744682,-0.4942868044807021,-0.5712468114984551,-0.007103369008104821
2305.0,362.2415771,1351.117798,369.0,1862.0,391.5959167,886.6499023,204.5653992,1026.877686,1660787295400000.0,5.843501603048285,38.4,-0.201206575962116,0.2049605324833398,0.2175114027239392,0.1136255640859051,-0.7504764859777713,-1.0342452885744682,-0.4924884447200793,-0.570377770508997,-0.01244545718732848
2306.0,362.3659363,1350.459229,369.0,1862.0,388.227356,883.1657104,203.0757599,1027.54541,1660787295416666.8,5.844425335122177,38.41666675,-0.2012756511053441,0.2049605324833398,0.2156403404074773,0.1127981460259156,-0.7501106847503539,-1.0342452885744682,-0.4905531552157482,-0.5707486568683245,0.0009237320738924026
2307.0,362.2415771,1351.117798,369.0,1862.0,384.7818298,880.4505005,201.5,1025.5,1660787295433333.5,5.82761919649226,38.4333335,-0.201206575962116,0.2049605324833398,0.2137265277119833,0.1119228923994389,-0.7504764859777713,-1.0342452885744682,-0.4890449956848322,-0.5696125367524797,-0.0168061386299172
2308.0,362.3684998,1350.63147,369.0,1862.0,381.5,877.5,201.0,1025.0,1660787295450000.0,5.823259276750686,38.45,-0.2012770749978239,0.2049605324833398,0.2119036399522876,0.111645168100681,-0.7502063557722386,-1.0342452885744682,-0.4874061443201374,-0.5693348124537218,-0.004359919741574458
2309.0,362.6264038,1350.143311,369.0,1862.0,378.3215637,874.8117676,198.4710083,1024.739136,1660787295466666.8,5.815736918065999,38.46666675,-0.2014203274129176,0.2049605324833398,0.2101381819671593,0.1102404432077868,-0.7499352085403239,-1.0342452885744682,-0.4859129694037609,-0.5691899159107794,-0.007522358684687092
2310.0,362.2628479,1349.804688,369.0,1862.0,374.8685608,872.0095215,198.4710083,1024.739136,1660787295483333.2,5.815736918065999,38.48333325,-0.201218390798144,0.2049605324833398,0.2082202163491362,0.1102404432077868,-0.7497471208698873,-1.0342452885744682,-0.4843564657376216,-0.5691899159107794,0.0
2311.0,362.1363525,1349.663696,369.0,1862.0,371.1378174,869.2495117,196.0,1023.155579,1660787295500000.0,5.799872379498297,38.5,-0.2011481291056218,0.2049605324833398,0.2061479801599147,0.1088679251131019,-0.7496688070612264,-1.0342452885744682,-0.4828234221650817,-0.568310331396043,-0.015864538567701203
2312.0,362.6264038,1350.143311,369.0,1862.0,367.4171448,866.8018799,193.5,1022.0,1660787295516666.8,5.786662917781719,38.51666675,-0.2014203274129176,0.2049605324833398,0.2040813377824292,0.1074793036193123,-0.7499352085403239,-1.0342452885744682,-0.4814638885145366,-0.5676684666611743,-0.013209461716578552
2313.0,362.6142578,1349.644775,369.0,1862.0,363.9171753,863.8283081,192.7657623,1021.22522,1660787295533333.2,5.780039488773369,38.53333325,-0.2014135809342522,0.2049605324833398,0.202137284632306,0.1070714723186041,-0.7496582974183127,-1.0342452885744682,-0.4798122222286139,-0.567238116196791,-0.006623429008350001
2314.0,362.6142578,1349.644775,369.0,1862.0,360.3211365,860.7642212,191.5,1020.900024,1660787295550000.0,5.774985426388808,38.55,-0.2014135809342522,0.2049605324833398,0.2001398699242335,0.1063684064242807,-0.7496582974183127,-1.0342452885744682,-0.4781102794573423,-0.5670574865346732,-0.0050540623845609645
2315.0,362.6142578,1349.644775,369.0,1862.0,356.6605225,858.3394775,191.5,1020.900024,1660787295566666.5,5.774985426388808,38.5666665,-0.2014135809342522,0.2049605324833398,0.1981065870118867,0.1063684064242807,-0.7496582974183127,-1.0342452885744682,-0.476763458969842,-0.5670574865346732,0.0
2316.0,362.6142578,1349.644775,369.0,1862.0,352.6687622,855.4050903,191.5,1020.900024,1660787295583333.2,5.774985426388808,38.58333325,-0.2014135809342522,0.2049605324833398,0.1958893693516324,0.1063684064242807,-0.7496582974183127,-1.0342452885744682,-0.4751335577150336,-0.5670574865346732,0.0
2317.0,362.7996826,1349.463257,369.0,1862.0,348.5626221,852.9851685,191.5,1020.900024,1660787295600000.0,5.774985426388808,38.6,-0.2015165748793568,0.2049605324833398,0.1936086195918839,0.1063684064242807,-0.749557473499789,-1.0342452885744682,-0.4737894155451256,-0.5670574865346732,0.0
2318.0,362.6856384,1349.304932,369.0,1862.0,345.004364,850.4008789,191.5,1020.900024,1660787295616666.5,5.774985426388808,38.6166665,-0.201453229188412,0.2049605324833398,0.1916321901206396,0.1063684064242807,-0.7494695321005872,-1.0342452885744682,-0.4723539755112309,-0.5670574865346732,0.0
2319.0,363.2099304,1349.209961,369.0,1862.0,341.0535583,847.9464111,191.5,1020.900024,1660787295633333.5,5.774985426388808,38.6333335,-0.2017444464445008,0.2049605324833398,0.189437720635517,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4709906448140731,-0.5670574865346732,0.0
2320.0,363.2099304,1349.209961,369.0,1862.0,337.1832275,845.3796997,191.5,1020.900024,1660787295650000.0,5.774985426388808,38.65,-0.2017444464445008,0.2049605324833398,0.1872879508207347,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4695649685667152,-0.5670574865346732,0.0
2321.0,363.2099304,1349.209961,369.0,1862.0,333.2171936,843.1784668,191.5,1020.900024,1660787295666666.8,5.774985426388808,38.66666675,-0.2017444464445008,0.2049605324833398,0.1850850228532795,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4683422968396046,-0.5670574865346732,0.0
2322.0,363.2099304,1349.209961,369.0,1862.0,329.2426147,841.0063477,191.5,1020.900024,1660787295683333.5,5.774985426388808,38.6833335,-0.2017444464445008,0.2049605324833398,0.1828773485775585,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4671357963318722,-0.5670574865346732,0.0
2323.0,363.2099304,1349.209961,369.0,1862.0,325.0584412,838.5714111,191.5,1020.900024,1660787295700000.0,5.774985426388808,38.7,-0.2017444464445008,0.2049605324833398,0.1805532552752206,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4657833142123623,-0.5670574865346732,0.0
2324.0,363.2099304,1349.209961,369.0,1862.0,321.0640259,836.406189,191.5,1020.900024,1660787295716666.8,5.774985426388808,38.71666675,-0.2017444464445008,0.2049605324833398,0.1783345628989398,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.464580644633607,-0.5670574865346732,0.0
2325.0,363.2099304,1349.209961,369.0,1862.0,317.5579834,834.0144653,191.5,1020.900024,1660787295733333.2,5.774985426388808,38.73333325,-0.2017444464445008,0.2049605324833398,0.176387136509484,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4632521650587966,-0.5670574865346732,0.0
2326.0,363.2099304,1349.209961,369.0,1862.0,313.3711548,831.7919922,191.5,1020.900024,1660787295750000.0,5.774985426388808,38.75,-0.2017444464445008,0.2049605324833398,0.1740615684355748,0.1063684064242807,-0.7494167805918325,-1.0342452885744682,-0.4620176954923849,-0.5670574865346732,0.0
2327.0,363.2237244,1348.914429,369.0,1862.0,309.2929382,829.5681763,191.5,1020.900024,1660787295766666.8,5.774985426388808,38.76666675,-0.2017521083024549,0.2049605324833398,0.171796328744739,0.1063684064242807,-0.7492526277569114,-1.0342452885744682,-0.4607824800695966,-0.5670574865346732,0.0
2328.0,362.9905701,1348.877319,369.0,1862.0,305.1570129,827.3695679,191.5,1020.900024,1660787295783333.2,5.774985426388808,38.78333325,-0.2016226030735151,0.2049605324833398,0.1694990348374238,0.1063684064242807,-0.7492320150594576,-1.0342452885744682,-0.4595612661173301,-0.5670574865346732,0.0
2329.0,363.2237244,1348.914429,369.0,1862.0,301.3514099,825.2584229,191.5,1020.900024,1660787295800000.0,5.774985426388808,38.8,-0.2017521083024549,0.2049605324833398,0.1673852179883718,0.1063684064242807,-0.7492526277569114,-1.0342452885744682,-0.4583886335879276,-0.5670574865346732,0.0
2330.0,363.1731567,1348.682495,369.0,1862.0,297.1065674,823.2290039,191.5,1020.900024,1660787295816666.5,5.774985426388808,38.8166665,-0.2017240205444103,0.2049605324833398,0.1650274261750713,0.1063684064242807,-0.7491238003418952,-1.0342452885744682,-0.4572613956506055,-0.5670574865346732,0.0
2331.0,363.3460999,1348.296509,369.0,1862.0,292.7604065,821.229187,191.5,1020.900024,1660787295833333.2,5.774985426388808,38.83333325,-0.2018200816023002,0.2049605324833398,0.1626133571985881,0.1063684064242807,-0.7489094049595345,-1.0342452885744682,-0.4561506001582121,-0.5670574865346732,0.0
2332.0,363.2859192,1348.220337,369.0,1862.0,288.6718445,818.8862915,191.5,1020.900024,1660787295850000.0,5.774985426388808,38.85,-0.2017866543168877,0.2049605324833398,0.1603423711698316,0.1063684064242807,-0.7488670953289644,-1.0342452885744682,-0.454849242138611,-0.5670574865346732,0.0
2333.0,363.4876099,1347.980713,369.0,1862.0,284.2451782,817.1157227,191.5,1020.900024,1660787295866666.5,5.774985426388808,38.8666665,-0.2018986831333347,0.2049605324833398,0.157883585581826,0.1063684064242807,-0.7487339965142333,-1.0342452885744682,-0.4538657821818457,-0.5670574865346732,0.0
2334.0,363.6239319,1347.997192,369.0,1862.0,279.7310791,815.1064453,191.5,1020.900024,1660787295883333.5,5.774985426388808,38.8833335,-0.2019744029970452,0.2049605324833398,0.1553762355676836,0.1063684064242807,-0.7487431497516719,-1.0342452885744682,-0.4527497318679955,-0.5670574865346732,0.0
2335.0,363.6178894,1347.753418,369.0,1862.0,274.9501648,813.7788086,191.5,1020.900024,1660787295900000.0,5.774985426388808,38.9,-0.2019710466988948,0.2049605324833398,0.1527206834249052,0.1063684064242807,-0.748607745825261,-1.0342452885744682,-0.4520122979249699,-0.5670574865346732,0.0
