Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
93.0,403.4870605,973.5734253,404.5,990.0,736.0344849,1005.153259,1660606373163333.5,2.8077697349053574,1.5333335,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9318367599781398,-1.25336300309855,-1.2725473810853885,0.3942498473873437,0.0,0.0,0.061375995818809086
94.0,403.4870605,973.5734253,404.5,990.0,735.5631104,1005.323914,1660606373180000.0,2.81141013127334,1.55,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9312399889085397,-1.25336300309855,-1.2727634342806349,0.2184259663386263,0.0,0.0,0.03808061046879645
95.0,403.4870605,973.5734253,404.5,990.0,735.5170288,1005.443176,1660606373196666.8,2.8115894697349524,1.56666675,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9311816485322127,-1.25336300309855,-1.2729144227437412,0.0107602538954638,0.0,0.0,0.009712055179222174
96.0,403.4870605,973.5734253,404.5,990.0,735.4789429,1005.587708,1660606373213333.2,2.8116574252627644,1.58333325,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9311334308978696,-1.25336300309855,-1.2730974036140077,0.0040773724424459,0.0,0.0,0.011353632939392008
97.0,403.4870605,973.5734253,404.5,990.0,735.7054443,1005.705444,1660606373230000.0,2.8095622018498747,1.6,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.931420186933132,-1.25336300309855,-1.273246460125657,-0.1257127762094997,0.0,0.0,0.019390944348538313
98.0,403.4870605,973.5734253,404.5,990.0,735.7194214,1006.033875,1660606373246666.8,2.8088723004700977,1.61666675,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9314378822664964,-1.25336300309855,-1.2736622614029,-0.0413938758172398,0.0,0.0,0.02497065832386878
99.0,403.4870605,973.5734253,404.5,990.0,735.847229,1006.105164,1660606373263333.5,2.807682274303717,1.6333335,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.931599689657764,-1.25336300309855,-1.2737525149333322,-0.0714012129767871,0.0,0.0,0.01111658193184517
100.0,403.4870605,973.5734253,404.5,990.0,735.5529175,1006.658813,1660606373280000.2,2.8091539214742656,1.65000025,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.931227084460303,-1.25336300309855,-1.2744534474316178,0.0882983887409789,0.0,0.0,0.04762885261246851
101.0,403.4870605,973.5734253,404.5,990.0,735.2612305,1006.742676,1660606373296666.8,2.811436940268168,1.66666675,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9308578019408232,-1.25336300309855,-1.2745596199382123,0.1369824974591083,0.0,0.0,0.023054540751434944
102.0,403.4870605,973.5734253,404.5,990.0,735.0235596,1007.029419,1660606373313333.5,2.8129047399013416,1.6833335,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9305569050590322,-1.25336300309855,-1.274922643238816,0.0880675376527389,0.0,0.0,0.028290801701439484
103.0,403.4870605,973.5734253,404.5,990.0,734.7610474,1007.052185,1660606373330000.2,2.8150586167801115,1.70000025,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9302245585142424,-1.25336300309855,-1.2749514655237943,0.1292319665663608,0.0,0.0,0.0200156393803061
104.0,403.4870605,973.5734253,404.5,990.0,734.4055786,1007.237061,1660606373346666.8,2.817698639910229,1.71666675,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9297745267539638,-1.25336300309855,-1.275185522835472,0.1584029718367603,0.0,0.0,0.030435523282395086
105.0,403.4870605,973.5734253,404.5,990.0,734.425293,1007.540222,1660606373363333.5,2.8169757331116467,1.7333335,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9297994856424368,-1.25336300309855,-1.2755693317055552,-0.043374191043971,0.0,0.0,0.023077172736839773
106.0,403.4870605,973.5734253,404.5,990.0,734.3869019,1007.678589,1660606373380000.0,2.817041300470335,1.75,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9297508816178022,-1.25336300309855,-1.275744507542575,0.0039340808621027,0.0,0.0,0.010907617994349035
107.0,403.4870605,973.5734253,404.5,990.0,734.6157227,1008.358826,1660606373396666.8,2.813855107737436,1.76666675,0.5108239937976629,-1.232566577849444,0.5121063987407711,0.9300405740673572,-1.25336300309855,-1.27660570339019,-0.191170608120893,0.0,0.0,0.054516859885751855
108.0,396.5595093,975.4285889,399.7897339,997.8666382,734.8068848,1008.741882,1660606373413333.5,3.7655359429471376,1.7833335,0.502053553013672,-1.234915258072611,0.5061430924130041,0.9302825897276952,-1.2633223498446526,-1.2770906611866697,57.1005646097592,0.5447687116660324,0.696490197981566,0.03251953749939722
109.0,396.5595093,975.4285889,399.7897339,997.8666382,734.4825439,1009.523254,1660606373430000.0,3.766667312106422,1.8,0.502053553013672,-1.234915258072611,0.5061430924130041,0.9298719666120874,-1.2633223498446526,-1.2780798962942022,0.0678828283853513,0.0,0.0,0.06426438195273003
110.0,396.5595093,975.4285889,399.7897339,997.8666382,733.2791138,1011.781128,1660606373446666.8,3.77261623297321,1.81666675,0.502053553013672,-1.234915258072611,0.5061430924130041,0.9283483961432436,-1.2633223498446526,-1.2809384172409275,0.3569334673399309,0.0,0.0,0.19435192902320603
111.0,372.5,899.5,394.972229,1014.09259,731.7548828,1013.452942,1660606373463333.2,17.70745622111073,1.83333325,0.4715936552062725,-1.138787900290046,0.5000440192726952,0.926418684281046,-1.2838647818407944,-1.2830549726102831,836.098760275858,6.050271683098217,1.28572343050635,0.17185150627665488
112.0,369.8422546,885.5,393.3799133,1018.921143,731.0270386,1014.754517,1660606373480000.0,20.39739203326917,1.85,0.468228887775954,-1.121063574993703,0.4980281105983183,0.925497216612056,-1.289977842132411,-1.284702796802968,161.39534175279607,1.0824528264338293,0.3862126591458698,0.1132781446086146
113.0,369.3389282,879.6610718,392.5,1022.266052,730.6029663,1015.48407,1660606373496666.8,21.753691860327745,1.86666675,0.467591664858537,-1.1136713562223606,0.4969141199153342,0.924960331226744,-1.294212574646887,-1.2856264278524625,81.37758273560102,0.445177970114794,0.26272831015969605,0.06410011573457818
114.0,367.6885681,873.0997314,391.059021,1024.885376,729.8830566,1015.551636,1660606373513333.5,23.04777947411137,1.8833335,0.4655022706250724,-1.1053645468202438,0.4950898070195342,0.924048908819116,-1.297528699692067,-1.2857119679783893,77.64486860267466,0.5139330136713859,0.22708872778142153,0.05492566345317856
115.0,366.623291,864.3902588,390.0655212,1027.208008,729.7456055,1016.502197,1660606373530000.2,24.53402271966437,1.90000025,0.4641536050642763,-1.0943381521401017,0.4938320131883162,0.9238748925327774,-1.300469205771474,-1.2869154002911047,89.17414886243606,0.6665140676487757,0.1918932952699656,0.07295691603347576
116.0,365.5,853.5,390.0,1028.5,729.4350586,1016.82251,1660606373546666.8,26.139383897853875,1.91666675,0.462731492558101,-1.0805508314592045,0.4937490618267015,0.9234817329416796,-1.3021048976634937,-1.2873209239917225,96.32263391770864,0.8316281716832429,0.0982676346435904,0.03388932234503734
117.0,365.4307556,844.0666504,389.5,1030.5,729.2295532,1017.015442,1660606373563333.5,27.699258929000333,1.9333335,0.462643827538776,-1.0686079916774522,0.4931160502089749,0.9232215583302684,-1.3046369441343997,-1.2875651803865849,93.5920339086182,0.7165896914898953,0.15659842572776833,0.02141184843666604
118.0,365.6359253,836.3143921,388.6949768,1032.084961,729.465271,1017.28241,1660606373580000.2,28.932943037992345,1.95000025,0.4629035771461869,-1.0587934525424183,0.4920968721326961,0.9235199825420785,-1.3066435415876867,-1.287903168077707,74.02067643613876,0.5890785464180361,0.1350354258946121,0.027052794354013265
119.0,365.6359253,830.3143921,388.7198792,1032.868408,729.296814,1017.3927,1660606373596666.8,29.824390885146933,1.96666675,0.4629035771461869,-1.0511973131297,0.4921283991497146,0.9233067120659036,-1.3076354036934326,-1.2880427977803457,53.48740570333256,0.4557683647630917,0.059541781990633764,0.015294793216005706
120.0,366.8178101,824.8178101,388.7198792,1032.868408,729.5099487,1017.758728,1660606373613333.5,30.55025833668068,1.9833335,0.4643998707646157,-1.0442385126021267,0.4921283991497146,0.9235765455483848,-1.3076354036934326,-1.288506197733172,43.55182933287777,0.42707104531960677,0.0,0.03217419227222737
121.0,366.7919922,819.9598999,388.5,1033.5,729.6348267,1017.887451,1660606373630000.0,31.23247464163316,2.0,0.4643671847033251,-1.038088285413182,0.4918500269735218,0.9237346439979818,-1.3084350138407588,-1.288669164042109,40.93338763102529,0.36901884271030383,0.05080081537010332,0.013623189619498573
122.0,367.1390686,816.3394775,388.5,1033.5,729.4506226,1017.831299,1660606373646666.8,31.710917102155168,2.01666675,0.4648065914902025,-1.0335047465326277,0.4918500269735218,0.923501437327316,-1.3084350138407588,-1.288598074305392,28.70640409929965,0.27627317129621576,0.0,0.014628081448850527
123.0,367.7600708,814.5328979,388.5457153,1032.781738,729.6217651,1017.876099,1660606373663333.5,31.835547230239488,2.0333335,0.46559279470467,-1.0312175747823318,0.4919079036055375,0.9237181077088896,-1.3075256774596158,-1.2886547921463405,7.47777029620783,0.1451115860131325,0.05467058158619988,0.013438254493763986
124.0,367.3794556,815.1865845,388.5,1032.5,729.5571289,1018.326172,1660606373680000.0,31.66711872358736,2.05,0.4651109270177033,-1.032045157206636,0.4918500269735218,0.923636276777838,-1.307168990605306,-1.2892245950219905,-10.10581145724224,0.057458862609138815,0.021681115738252012,0.03453893203549945
125.0,367.2718811,817.4208374,388.7015991,1031.930054,729.0779419,1017.731628,1660606373696666.8,31.35937222792992,2.06666675,0.4649747352011611,-1.0348737732919144,0.4921052561183683,0.9230296149017112,-1.306447425726352,-1.2884718885034911,-18.464697415959144,0.16991357158167078,0.045922456895371944,0.05800500535103418
126.0,367.2718811,817.4208374,388.7015991,1031.930054,729.3286743,1017.671326,1660606373713333.2,31.34361796680477,2.08333325,0.4649747352011611,-1.0348737732919144,0.4921052561183683,0.923347047945992,-1.306447425726352,-1.2883955447703468,-0.945265120160166,0.0,0.0,0.019589067652402658
127.0,365.7590027,826.5,388.6855774,1031.364014,729.1298828,1017.640686,1660606373730000.0,30.0536553675554,2.1,0.463059395994346,-1.046368204101971,0.4920849722738968,0.9230953732879816,-1.3057308059341564,-1.2883567538184124,-77.39736896811661,0.6991749924930329,0.043014408042974274,0.015278793708004642
128.0,366.358551,832.3585815,388.2984009,1031.069946,729.3561401,1017.317322,1660606373746666.8,29.309391933302805,2.11666675,0.4638184380729224,-1.0537853044077667,0.4915947978286754,0.9233818202869724,-1.3053585090133533,-1.2879473674809034,-44.65558277724253,0.44735028620067085,0.03693174166425612,0.029978935999319434
129.0,365.7486267,838.8825073,388.5457153,1030.781738,729.1633301,1017.576172,1660606373763333.5,28.40389799776884,2.1333335,0.463046259737255,-1.0620447460569389,0.4919079036055375,0.9231377183469448,-1.3049936309887096,-1.2882750775954006,-54.329364485214896,0.4977275245125112,0.028848159756565097,0.02451788805277217
130.0,365.5,848.1464233,388.5,1030.5,729.2875366,1017.498718,1660606373780000.2,27.147982702652502,2.15000025,0.462731492558101,-1.073773078964224,0.4918500269735218,0.9232949666619388,-1.3046369441343997,-1.288177019031722,-75.35454093427484,0.7039533622195715,0.021681115738252012,0.011119040072096497
131.0,365.6398926,855.1654663,388.9344788,1029.791992,729.2880859,1017.271423,1660606373796666.8,26.13299428457244,2.16666675,0.4629085998401689,-1.0826593504928683,0.4924000872296336,0.9232956620885024,-1.303740589555513,-1.2878892582804196,-60.89991408394486,0.5332821759749409,0.0631004289938003,0.017265695496849243
132.0,365.7948608,862.5999756,389.5,1028.5,729.1541748,1017.149658,1660606373813333.5,24.955741606987846,2.1833335,0.4631047931821252,-1.0920716120108604,0.4931160502089749,0.9231261275244173,-1.3021048976634937,-1.2877351009611546,-70.63480748103937,0.5648583639796904,0.10713135597133962,0.01374857123518766
133.0,367.108429,870.4417725,389.8790283,1027.379028,729.8724365,1016.318909,1660606373830000.2,23.769579336410565,2.20000025,0.4647678010446775,-1.1019995090939645,0.4935959088436692,0.9240354635257532,-1.3006857210652012,-1.286683353424325,-71.16938038773418,0.6039730526414399,0.08988645890874897,0.08342082138405511
134.0,368.5328979,881.2399292,390.2642517,1026.390381,730.2595215,1016.062622,1660606373846666.8,22.18131528448816,2.21666675,0.4665712117702578,-1.1156702263762277,0.4940836106189094,0.9245255221298484,-1.2994340709915402,-1.2863588881273806,-95.2967960833056,0.8273493122763497,0.0805985815165806,0.03526423955975961
135.0,370.1551208,891.6897583,390.9344788,1023.792053,730.62677,1015.013977,1660606373863333.5,20.367060169003025,2.2333335,0.4686249836547419,-1.1288999528233414,0.4949321337005398,0.9249904672640338,-1.296144527370212,-1.2850312791916387,-108.85476265529373,0.8032914209352974,0.20383306690537717,0.08440017814336605
136.0,372.841095,907.1240234,392.3050232,1020.9151,731.6053467,1014.124756,1660606373880000.0,17.75360288600687,2.25,0.4720254894017694,-1.1484400910620842,0.4966672747561598,0.9262293681039068,-1.2925022380249054,-1.283905504744186,-156.80900506982076,1.1900292392244327,0.24206848239329626,0.10043941572545712
137.0,378.5,924.541687,392.7452698,1017.729004,732.1043091,1013.37616,1660606373896666.8,14.8371915405018,2.26666675,0.479189794618991,-1.1704912578869895,0.4972246371810891,0.9268610660959242,-1.2884685664585214,-1.2829577648142187,-174.9838058112733,1.3911478783030655,0.24431981712796155,0.06833821757043491
138.0,384.4153137,946.3989258,394.5,1012.733948,732.9501953,1012.547607,1660606373913333.5,10.77793820497812,2.2833335,0.486678719208185,-1.198163030070636,0.4994461663862403,0.9279319776796734,-1.282144709500132,-1.2819087974644143,-243.5539823615129,1.7200347328558734,0.40216276782198096,0.08994366479185674
139.0,390.7824097,964.125,395.5,1006.5,733.1970825,1011.261536,1660606373930000.0,7.030211379470123,2.3,0.4947396106865454,-1.2206046518812017,0.5007121896216934,0.9282445426114092,-1.2742523864835258,-1.280280601695972,-224.86585818906283,1.4307255849014826,0.4795932430218023,0.09947555412727309
140.0,396.1809387,975.4904785,396.5,999.5,733.6817627,1009.983032,1660606373946666.8,4.054602450394457,2.31666675,0.5015742738378126,-1.2349936117442435,0.5019782128571465,0.9288581590063734,-1.265390223835354,-1.2786619859253523,-178.5356430663228,0.9557809533535723,0.5371281689571749,0.1038614054162743
141.0,397.9153748,978.1359253,397.8527222,997.9030762,734.0975952,1009.49353,1660606373963333.2,3.354660936051057,2.33333325,0.5037701102408212,-1.238342808861199,0.5036907905934597,0.92938461261343,-1.263368481199306,-1.2780422650195515,-41.99691082971249,0.24029096490130827,0.15897583728852657,0.048788796309090644
142.0,398.7701111,978.829895,398.0,996.5999756,734.3394775,1009.235168,1660606373980000.0,3.02591279150436,2.35,0.5048522262568065,-1.2392213906260992,0.503877247710326,0.9296908412254749,-1.2617187255615732,-1.2777151727243934,-19.72479004885136,0.08363235954342808,0.09961553952261215,0.026884106765751592
143.0,398.7701111,978.829895,398.0,996.5999756,734.3795166,1008.738953,1660606373996666.8,3.0259244577471254,2.36666675,0.5048522262568065,-1.2392213906260992,0.503877247710326,0.9297415316564014,-1.2617187255615732,-1.2770869530046132,0.0006999710660544,0.0,0.0,0.03781568893977374
144.0,398.7701111,978.829895,398.0,996.5999756,734.8100586,1008.062012,1660606374013333.5,3.0225552785022765,2.3833335,0.5048522262568065,-1.2392213906260992,0.503877247710326,0.9302866078322398,-1.2617187255615732,-1.2762299299695825,-0.2021497439422133,0.0,0.0,0.06094052405537151
145.0,400.3946838,979.0858765,399.0,995.5,735.1224976,1007.336914,1660606374030000.2,2.807433232603836,2.40000025,0.5069089730426892,-1.2395454691529455,0.5051432709457792,0.9306821628659014,-1.2603261308935418,-1.2753119390536016,-12.907258217615215,0.1249273518413276,0.11292335928270601,0.059975128039233674
146.0,400.6605225,979.1390381,400.8533325,993.8533325,735.3670654,1006.917603,1660606374046666.8,2.507798913699246,2.41666675,0.5072455310137718,-1.2396127729737791,0.5074896329537996,0.9309917913833452,-1.2582414115774765,-1.2747810815847205,-17.978238916664658,0.020593296479992352,0.18832230212602863,0.03687337923072372
147.0,400.6605225,979.1390381,400.8533325,993.8533325,735.8595581,1006.773438,1660606374063333.5,2.5042889988027337,2.4333335,0.5072455310137718,-1.2396127729737791,0.5074896329537996,0.9316152985848362,-1.2582414115774765,-1.2745985653449816,-0.2105938408215246,0.0,0.0,0.03898030616973396
148.0,401.5,978.8535767,401.5,993.5,735.8522949,1006.236755,1660606374080000.2,2.500467664308917,2.45000025,0.5083083290344119,-1.2392513722085543,0.5083083290344119,0.9316061032048724,-1.2577940844226356,-1.273919112196909,-0.2292789232343712,0.06735384565720103,0.05597600808493758,0.04077092208399236
149.0,401.5,978.8535767,401.5,993.5,735.8496094,1006.272339,1660606374096666.8,2.500455776885949,2.46666675,0.5083083290344119,-1.2392513722085543,0.5083083290344119,0.9316027032994736,-1.2577940844226356,-1.2739641623677191,-0.0007132525106173,0.0,0.0,0.0027106969746377926
150.0,401.5,978.8535767,401.5,993.5,735.5617676,1006.363281,1660606374113333.5,2.5025122936953457,2.4833335,0.5083083290344119,-1.2392513722085543,0.5083083290344119,0.931238288892539,-1.2577940844226356,-1.274079297052798,0.1233903916118407,0.0,0.0,0.022930195823039838
