Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Head Pink m/s,Elbow Green m/s
2486.0,325.0030212,1171.068237,845.4703979,1263.191406,318.5964966,989.7161255,542.5357056,1282.630981,149.17706560753396,1658797156416666.8,41.41666675,0.2850798883494332,0.7416134340725411,0.2794603365343995,0.4758910172802694,-1.0272150733272247,-1.1080218997867075,-0.868140122246881,-1.125073531645693,0.0,0.0,0.0,0.0,0.0
2487.0,325.1738586,1171.285522,845.4703979,1263.191406,318.5964966,989.7161255,542.5357056,1282.630981,149.20413473363286,1658797156433333.5,41.4333335,0.2852297402084655,0.7416134340725411,0.2794603365343995,0.4758910172802694,-1.0274056671971257,-1.1080218997867075,-0.868140122246881,-1.125073531645693,1.6241394452358344,0.014546950554576162,0.0,0.0,0.0
2488.0,325.1738586,1171.285522,845.4703979,1263.191406,318.5964966,989.7161255,542.5357056,1282.630981,149.20413473363286,1658797156450000.0,41.45,0.2852297402084655,0.7416134340725411,0.2794603365343995,0.4758910172802694,-1.0274056671971257,-1.1080218997867075,-0.868140122246881,-1.125073531645693,0.0,0.0,0.0,0.0,0.0
2489.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.7583618,1283.5,148.805882826945,1658797156466666.8,41.46666675,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4752091618227573,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.125835800988848,-23.89499492629783,0.0,0.009114727826837123,0.0,0.06136393973035761
2490.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156483333.2,41.48333325,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,10.416826773448047,0.0,0.0,0.0,0.02962028998453375
2491.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156500000.0,41.5,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2492.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156516666.8,41.51666675,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2493.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156533333.2,41.53333325,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2494.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156550000.0,41.55,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2495.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156566666.5,41.5666665,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2496.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156583333.2,41.58333325,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2497.0,325.1738586,1171.285522,845.3434448,1263.309204,318.5964966,989.7161255,541.5,1283.0,148.97949487036468,1658797156600000.0,41.6,0.2852297402084655,0.7415020757982704,0.2794603365343995,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.868140122246881,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2498.0,325.1738586,1171.285522,845.3434448,1263.309204,318.6429749,989.7377319,541.5,1283.0,148.97949487036468,1658797156616666.5,41.6166665,0.2852297402084655,0.7415020757982704,0.2795011054741028,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681590745325455,-1.1253972206222769,0.0,0.0,0.0,0.00269752925381374,0.0
2499.0,325.1738586,1171.285522,845.3434448,1263.309204,318.6429749,989.7377319,541.5,1283.0,148.97949487036468,1658797156633333.5,41.6333335,0.2852297402084655,0.7415020757982704,0.2795011054741028,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681590745325455,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2500.0,325.1738586,1171.285522,845.3434448,1263.309204,318.8554077,989.7290649,541.5,1283.0,148.97949487036468,1658797156650000.0,41.65,0.2852297402084655,0.7415020757982704,0.2796874431846943,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681514721804714,-1.1253972206222769,0.0,0.0,0.0,0.011189563768260077,0.0
2501.0,325.1738586,1171.285522,845.3434448,1263.309204,318.8554077,989.7290649,541.5,1283.0,148.97949487036468,1658797156666666.8,41.66666675,0.2852297402084655,0.7415020757982704,0.2796874431846943,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681514721804714,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2502.0,325.1738586,1171.285522,845.3434448,1263.309204,318.8554077,989.7290649,541.5,1283.0,148.97949487036468,1658797156683333.5,41.6833335,0.2852297402084655,0.7415020757982704,0.2796874431846943,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681514721804714,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2503.0,325.1738586,1171.285522,845.3434448,1263.309204,318.8554077,989.7290649,541.5,1283.0,148.97949487036468,1658797156700000.0,41.7,0.2852297402084655,0.7415020757982704,0.2796874431846943,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681514721804714,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2504.0,325.1738586,1171.285522,845.3434448,1263.309204,318.8554077,989.7290649,541.5,1283.0,148.97949487036468,1658797156716666.8,41.71666675,0.2852297402084655,0.7415020757982704,0.2796874431846943,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8681514721804714,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2505.0,325.1738586,1171.285522,845.3434448,1263.309204,318.9640198,989.8200073,541.5,1283.0,148.97949487036468,1658797156733333.2,41.73333325,0.2852297402084655,0.7415020757982704,0.2797827134539585,0.4749825369968533,-1.0274056671971257,-1.10812522756675,-0.8682312432827292,-1.1253972206222769,0.0,0.0,0.0,0.007455432291955472,0.0
2506.0,324.8016663,1171.5,845.3434448,1263.309204,319.1394043,989.7590942,541.5,1283.0,149.06444959852294,1658797156750000.0,41.75,0.2849032677377273,0.7415020757982704,0.2799365538505604,0.4749825369968533,-1.0275937988768489,-1.10812522756675,-0.8681778127032752,-1.1253972206222769,5.097258203205291,0.02260796521218452,0.0,0.009771289577669344,0.0
2507.0,324.6429749,1171.737793,845.3434448,1263.309204,318.9489746,990.2687378,541.5,1283.0,149.13122271446488,1658797156766666.8,41.76666675,0.2847640698729599,0.7415020757982704,0.2797695163952962,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686248520570927,-1.1253972206222769,4.006366924682163,0.015045863589530938,0.0,0.028633625393264216,0.0
2508.0,324.6429749,1171.737793,845.3434448,1263.309204,318.9489746,990.2687378,541.5,1283.0,149.13122271446488,1658797156783333.2,41.78333325,0.2847640698729599,0.7415020757982704,0.2797695163952962,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686248520570927,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2509.0,324.6429749,1171.737793,845.3434448,1263.309204,318.9489746,990.2687378,541.5,1283.0,149.13122271446488,1658797156800000.0,41.8,0.2847640698729599,0.7415020757982704,0.2797695163952962,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686248520570927,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2510.0,324.6429749,1171.737793,845.3434448,1263.309204,318.9489746,990.2687378,541.5,1283.0,149.13122271446488,1658797156816666.5,41.8166665,0.2847640698729599,0.7415020757982704,0.2797695163952962,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686248520570927,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2511.0,324.6429749,1171.737793,845.3434448,1263.309204,318.9489746,990.2687378,541.5,1283.0,149.13122271446488,1658797156833333.2,41.83333325,0.2847640698729599,0.7415020757982704,0.2797695163952962,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686248520570927,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2512.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156850000.0,41.85,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.018885756594594034,0.0
2513.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156866666.5,41.8666665,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2514.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156883333.5,41.8833335,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2515.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156900000.0,41.9,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2516.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156916666.8,41.91666675,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2517.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156933333.5,41.9333335,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2518.0,324.6429749,1171.737793,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.13122271446488,1658797156950000.0,41.95,0.2847640698729599,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2519.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797156966666.8,41.96666675,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0025091719473965763,0.0
2520.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797156983333.2,41.98333325,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2521.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797157000000.0,42.0,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2522.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797157016666.8,42.01666675,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2523.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797157033333.2,42.03333325,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2524.0,324.6429749,1171.737793,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.13122271446488,1658797157050000.0,42.05,0.2847640698729599,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2525.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157066666.5,42.0666665,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,-1.7921891079284438,0.0,0.013563897372230044,0.0,0.0
2526.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157083333.2,42.08333325,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2527.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157100000.0,42.1,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2528.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157116666.5,42.1166665,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2529.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157133333.5,42.1333335,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2530.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157150000.0,42.15,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2531.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157166666.8,42.16666675,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2532.0,324.6429749,1171.737793,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.1013531946976,1658797157183333.5,42.1833335,0.2847640698729599,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0278023815590651,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2533.0,324.6485901,1171.96228,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.14772318597164,1658797157200000.0,42.2,0.2847689953059086,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.027999292740566,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,2.782227298715959,0.01181836637793721,0.0,0.0,0.0
2534.0,324.6485901,1171.96228,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.14772318597164,1658797157216666.8,42.21666675,0.2847689953059086,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.027999292740566,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2535.0,324.6485901,1171.96228,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.14772318597164,1658797157233333.2,42.23333325,0.2847689953059086,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.027999292740566,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2536.0,324.6485901,1171.96228,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.14772318597164,1658797157250000.0,42.25,0.2847689953059086,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.027999292740566,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2537.0,324.6485901,1171.96228,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.14772318597164,1658797157266666.8,42.26666675,0.2847689953059086,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.027999292740566,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2538.0,324.7682495,1172.104736,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.16472976437066,1658797157283333.2,42.28333325,0.28487395583294,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,1.0204049079902908,0.009791389034312146,0.0,0.0,0.0
2539.0,324.7682495,1172.104736,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.16472976437066,1658797157300000.0,42.3,0.28487395583294,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2540.0,324.7682495,1172.104736,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.16472976437066,1658797157316666.5,42.3166665,0.28487395583294,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2541.0,324.7682495,1172.104736,845.5357056,1263.137573,319.2791138,990.274292,541.5,1283.0,149.16472976437066,1658797157333333.2,42.33333325,0.28487395583294,0.741670719422553,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10797467959296,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2542.0,324.7682495,1172.104736,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.19459928413795,1658797157350000.0,42.35,0.28487395583294,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,1.7921622252263063,0.0,0.013563897372230044,0.0,0.0
2543.0,324.7682495,1172.104736,845.3434448,1263.309204,319.2791138,990.274292,541.5,1283.0,149.19459928413795,1658797157366666.5,42.3666665,0.28487395583294,0.7415020757982704,0.2800591015380074,0.4749825369968533,-1.0281242495499667,-1.10812522756675,-0.8686297239832367,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2544.0,324.7682495,1172.104736,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.19459928413795,1658797157383333.5,42.3833335,0.28487395583294,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0281242495499667,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0025091719473965763,0.0
2545.0,324.7682495,1172.104736,845.3434448,1263.309204,319.3049011,990.3143921,541.5,1283.0,149.19459928413795,1658797157400000.0,42.4,0.28487395583294,0.7415020757982704,0.2800817211449812,0.4749825369968533,-1.0281242495499667,-1.10812522756675,-0.8686648982163518,-1.1253972206222769,0.0,0.0,0.0,0.0,0.0
2546.0,324.7682495,1172.104736,845.618042,1263.381958,319.3049011,990.3143921,541.5,1283.0,149.21158776624756,1658797157416666.8,42.41666675,0.28487395583294,0.7417429416795412,0.2800817211449812,0.4749825369968533,-1.0281242495499667,-1.1081890445187292,-0.8686648982163518,-1.1253972206222769,1.019303830057548,0.0,0.014950595775187954,0.0,0.0
