Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
110.0,242.1506195,1012.269165,294.6054382,1035.721069,596.90979,923.7097778,1660093212039996.5,6.314503181229044,1.8166665,0.3348446532962403,-1.39976068736384,0.4073789115921132,0.8254038420152859,-1.4321898617356887,-1.2773012141469584,-3.159459517072471
111.0,242.0846558,1012.0,294.5635376,1035.519287,596.90979,923.7097778,1660093212056663.2,6.321710595436611,1.83333325,0.3347534390251299,-1.399388487361665,0.4073209716541157,0.8254038420152859,-1.4319108386054944,-1.2773012141469584,0.4324426902405226
112.0,242.2919464,1012.232178,294.5635376,1035.519287,596.90979,923.7097778,1660093212073330.0,6.278544950562543,1.85,0.3350400794195748,-1.3997095419270988,0.4073209716541157,0.8254038420152859,-1.4319108386054944,-1.2773012141469584,-2.5899257428153413
113.0,242.0666656,1011.864075,294.4850159,1035.565552,596.7802734,923.3257446,1660093212089996.5,6.354610962145115,1.8666665,0.3347285622674565,-1.3992005309583604,0.4072123922440484,0.8252247471151257,-1.4319748136137629,-1.2767701749781395,4.564006335017705
114.0,242.0666656,1011.864075,294.8687439,1035.166626,596.7802734,923.3257446,1660093212106663.5,6.311827152882065,1.8833335,0.3347285622674565,-1.3992005309583604,0.4077430093838491,0.8252247471151257,-1.431423180756343,-1.2767701749781395,-2.5669772162386457
115.0,242.3144226,1011.635925,294.9007568,1035.402588,597.3227539,923.1375732,1660093212123330.0,6.368224383160353,1.9,0.3350711593953847,-1.3988850462909774,0.4077872766602395,0.8259748864099064,-1.4317494678178593,-1.2765099725168645,3.3838676553738254
116.0,242.5,1012.0,294.8511963,1035.283691,596.7943115,923.5567627,1660093212139996.8,6.289401659843104,1.91666675,0.335327774886565,-1.399388487361665,0.4077187446512199,0.825244158928885,-1.431585057646929,-1.277089625639713,-4.729339752336098
117.0,242.5,1012.0,294.519165,1035.143677,597.479187,922.888916,1660093212156663.5,6.239137094581747,1.9333335,0.335327774886565,-1.399388487361665,0.4072596134470066,0.8261912013102842,-1.4313914469950817,-1.276166130596924,-3.015858836387255
118.0,242.5,1012.0,294.8639832,1034.957886,596.7652588,923.3098755,1660093212173330.0,6.240126991663344,1.95,0.335327774886565,-1.399388487361665,0.4077364263119402,0.8252039850020996,-1.4311345361389,-1.2767482312668306,0.05939441884001681
119.0,242.5,1012.5,294.7313232,1035.177734,596.888916,923.3430176,1660093212189996.8,6.189159360193146,1.96666675,0.335327774886565,-1.4000798848356584,0.4075529847341405,0.8253749775535416,-1.4314385408426251,-1.2767940599952765,-3.058042597998946
120.0,242.2654724,1012.319336,294.7313232,1035.177734,597.0244141,923.6219482,1660093212206663.2,6.218261510381875,1.98333325,0.3350034713061218,-1.3998300635691754,0.4075529847341405,0.8255623436416832,-1.4314385408426251,-1.277179763819795,1.7461464727884515
121.0,242.3600006,1011.900024,294.6428528,1035.214233,596.944458,923.3963013,1660093212223330.0,6.284275293685196,2.0,0.335134184423524,-1.3992502410539456,0.4074306483119742,0.8254517807505427,-1.4314890114754313,-1.2768677404264464,3.9608071941633387
122.0,242.5,1011.5,294.83078,1034.785156,596.8666382,923.6807251,1660093212239996.8,6.277489452949242,2.01666675,0.335327774886565,-1.3986970898876725,0.4076905130947232,0.8253441719242495,-1.4308956859675344,-1.2772610402201732,-0.40714840841522076
123.0,242.5,1011.5,294.9642944,1034.535767,597.4020996,922.7248535,1660093212256663.2,6.245513152437876,2.03333325,0.335327774886565,-1.3986970898876725,0.4078751361325267,0.8260846052430109,-1.4305508321182514,-1.27593926580077,-1.9185972166540972
124.0,242.5,1011.5,295.1192932,1034.583374,597.0806274,922.6451416,1660093212273330.0,6.271806778987336,2.05,0.335327774886565,-1.3986970898876725,0.4080894676901105,0.825640075108933,-1.43061666283734,-1.2758290405881556,1.5776097049190605
125.0,242.5,1011.5,295.1848145,1034.658447,596.932373,922.8551025,1660093212289996.5,6.288805646179714,2.0666665,0.335327774886565,-1.3986970898876725,0.408180070212736,0.8254350696735963,-1.4307204734024703,-1.2761193734599503,1.0199422309649926
126.0,242.5,1011.5,295.5561218,1034.713623,596.645813,922.8291626,1660093212306663.2,6.328283510374923,2.08333325,0.335327774886565,-1.3986970898876725,0.4086935120713262,0.8250388159533014,-1.4307967704965203,-1.276083503897279,2.3686600084125056
127.0,242.5,1011.5,295.2469177,1034.57666,597.0,922.8024902,1660093212323330.0,6.278162923053551,2.1,0.335327774886565,-1.3986970898876725,0.4082659462039497,0.8255285839475437,-1.4306073787520592,-1.2760466214373083,-3.0072202031812547
128.0,242.5,1011.5,295.0356445,1034.912598,597.0,922.9230957,1660093212339996.5,6.319376139060231,2.1166665,0.335327774886565,-1.3986970898876725,0.4079737986903449,0.8255285839475437,-1.4310719121212956,-1.2762133941134075,2.4728176885777007
129.0,242.8157196,1011.344177,295.4098511,1034.110596,597.0,922.9230957,1660093212356663.5,6.220248841991843,2.1333335,0.3357643503544252,-1.3984816186304925,0.4084912496863279,0.8255285839475437,-1.4299629078074212,-1.2762133941134075,-5.947518873725802
130.0,243.2944031,1011.102173,295.4098511,1034.110596,597.0643311,922.6432495,1660093212373330.0,6.2415271480818815,2.15,0.3364262714799094,-1.3981469767219,0.4084912496863279,0.825617540667622,-1.4299629078074212,-1.275826424201835,1.2767111325136316
131.0,243.1577454,1011.5,295.4098511,1034.110596,597.0643311,922.6432495,1660093212389996.8,6.186130762034836,2.16666675,0.336237301902746,-1.3986970898876725,0.4084912496863279,0.825617540667622,-1.4299629078074212,-1.275826424201835,-3.3237665439899984
132.0,242.8157196,1011.344177,295.0492554,1034.009521,597.0643311,922.6432495,1660093212406663.5,6.1837874625862606,2.1833335,0.3357643503544252,-1.3984816186304925,0.4079926197741024,0.825617540667622,-1.4298231418080534,-1.275826424201835,-0.1405972639281845
133.0,242.9328308,1011.014954,295.507843,1034.211182,597.0,922.8024902,1660093212423330.0,6.290614643106928,2.2,0.3359262911301377,-1.3980263707293317,0.4086267523905914,0.8255285839475437,-1.4301019976200593,-1.2760466214373083,6.409694928189208
134.0,242.9328308,1011.014954,295.507843,1034.211182,596.4242554,922.6969604,1660093212439996.8,6.305927706668954,2.21666675,0.3359262911301377,-1.3980263707293317,0.4086267523905914,0.8247324472233336,-1.4301019976200593,-1.2759006953630063,0.9187792198254622
135.0,242.8657074,1010.868103,295.6426086,1034.695923,596.4242554,922.6969604,1660093212456663.2,6.420389273729274,2.23333325,0.3358334732317261,-1.397823305908425,0.4088131055814337,0.8247324472233336,-1.430772295025941,-1.2759006953630063,6.867762701246244
136.0,242.6321869,1011.183899,295.8536682,1034.447144,596.4242554,922.6969604,1660093212473330.0,6.352630079537123,2.25,0.335510562264075,-1.398259987021819,0.4091049577300376,0.8247324472233336,-1.430428284681576,-1.2759006953630063,-4.065531323872394
137.0,242.8657074,1010.868103,295.5561829,1033.572754,596.822937,922.84375,1660093212489996.8,6.215251575836582,2.26666675,0.3358334732317261,-1.397823305908425,0.4086935965600975,0.8252837421256686,-1.4292191826070066,-1.2761036752803032,-8.24266900868732
138.0,242.5800018,1011.042236,295.0960999,1033.568481,596.4939575,922.7550049,1660093212506663.2,6.179616007515344,2.28333325,0.3354384009714348,-1.3980640961411026,0.4080573961120434,0.8248288309350775,-1.4292132739241938,-1.2759809590043647,-2.138155480829108
139.0,242.8657074,1010.868103,294.9249878,1033.449951,596.5882568,922.7372437,1660093212523330.0,6.162986891631911,2.3,0.3358334732317261,-1.397823305908425,0.4078207831646241,0.8249592275307162,-1.429049371239009,-1.2759563989067346,-0.9977419642962059
140.0,243.355896,1011.215515,294.8291016,1033.455688,596.5882568,922.7372437,1660093212539996.5,6.086370082627519,2.3166665,0.3365113035513664,-1.3983037054668948,0.4076881922116825,0.8249592275307162,-1.4290573043336257,-1.2759563989067346,-4.597054510808524
141.0,243.5563354,1011.028198,295.2818909,1033.870483,597.5,922.9000244,1660093212556663.2,6.180835371973277,2.33333325,0.3367884701410636,-1.398044684465623,0.4083143069682246,0.8262199814215366,-1.4296308807640754,-1.2761814912363243,5.667889021300494
142.0,243.1577454,1011.5,295.3879089,1033.920044,597.7075806,922.6959229,1660093212573330.0,6.137105409077955,2.35,0.336237301902746,-1.3986970898876725,0.4084609081230202,0.8265070228265166,-1.4296994134644925,-1.275899260713248,-2.623784654796048
143.0,243.5,1010.853577,295.3664856,1033.874756,597.7075806,922.6959229,1660093212589996.5,6.21360512337145,2.3666665,0.3367105698345509,-1.3978032194290106,0.4084312840920109,0.8265070228265166,-1.4296367894468882,-1.275899260713248,4.590028757897335
144.0,243.3763428,1010.668823,294.8687439,1033.40625,597.7075806,922.6959229,1660093212606663.5,6.13776772012573,2.3833335,0.3365395772831088,-1.3975477425311904,0.4077430093838491,0.8265070228265166,-1.4289889417169872,-1.275899260713248,-4.550153191679388
145.0,242.9724274,1010.726807,295.3570251,1033.664795,597.1912842,923.0764771,1660093212623330.0,6.223726093531543,2.4,0.3359810451085751,-1.3976279225134545,0.4084182021604055,0.8257930907729333,-1.429346456436814,-1.2764254891384428,5.157553979888586
146.0,242.7268219,1010.972412,295.23172,1033.650635,596.7885132,922.6523438,1660093212639996.8,6.201377910085422,2.41666675,0.3356414230639776,-1.3979675438666546,0.4082449309011687,0.8252361410689381,-1.4293268760603506,-1.27583899975393,-1.3408843023457073
147.0,242.343689,1010.8302,295.4521179,1033.962769,596.8675537,923.3287964,1660093212656663.5,6.2912660749467975,2.4333335,0.3351116288254505,-1.3977708938315114,0.4085496960038354,0.8253454378730243,-1.4297584933786454,-1.276774394991762,5.393262925367985
148.0,242.5800018,1011.042236,295.593811,1033.841553,596.7008667,923.1965942,1660093212673330.0,6.244438440349956,2.45,0.3354384009714348,-1.3980640961411026,0.4087456285066799,0.8251149439315294,-1.4295908765062302,-1.2765915864574895,-2.8096861726721407
149.0,242.6321869,1011.183899,294.8039246,1034.115234,596.7008667,923.1965942,1660093212689996.8,6.21810142028411,2.46666675,0.335510562264075,-1.398259987021819,0.4076533775832771,0.8251149439315294,-1.42996932121039,-1.2765915864574895,-1.5802133028843068
150.0,243.2527161,1011.187378,294.9874878,1033.6604,597.0718994,922.6601563,1660093212706663.2,6.128462261552213,2.48333325,0.3363686269069126,-1.3982647977654432,0.4079072078488732,0.8256280060746269,-1.4293403790530177,-1.2758498028394614,-5.378403307946925
151.0,243.6558228,1010.815735,295.060791,1033.410889,597.0718994,922.6601563,1660093212723330.0,6.132571219066123,2.5,0.3369260408151719,-1.397750891702589,0.4080085711435044,0.8256280060746269,-1.428995356502751,-1.2758498028394614,0.24653621815352963
152.0,243.5,1010.146423,295.3842163,1033.198242,597.0718994,922.6601563,1660093212739996.8,6.224914425716412,2.51666675,0.3367105698345509,-1.3968253704503626,0.4084558020143952,0.8256280060746269,-1.4287013093054464,-1.2758498028394614,5.540564696193824
153.0,243.5,1010.5,295.5119629,1033.121582,597.0718994,922.6601563,1660093212756663.2,6.165935023013045,2.53333325,0.3367105698345509,-1.3973142949396866,0.4086324493674976,0.8256280060746269,-1.428595304244734,-1.2758498028394614,-3.5387995501975653
154.0,242.5058136,1010.674438,295.4764709,1033.209839,596.9385986,922.6842041,1660093212773330.0,6.192363249067565,2.55,0.3353358139032747,-1.397555506924823,0.4085833712092037,0.8254436784018244,-1.4287173455784583,-1.2758830560158114,1.585685634843058
155.0,243.4285736,1011.447083,295.6237793,1033.711548,596.9385986,922.6842041,1660093212789996.5,6.132627956643276,2.5666665,0.3366118017694781,-1.39862391652741,0.4087870685205196,0.8254436784018244,-1.4294111062490171,-1.2758830560158114,-3.584153386991138
156.0,243.3640594,1012.314392,295.7429199,1034.427002,596.4615479,923.3846436,1660093212806663.2,6.130713825751161,2.58333325,0.3365225918596447,-1.3998232270309523,0.4089518155402996,0.8247840151039314,-1.4304004324257336,-1.276851620217781,-0.11484727929051247
157.0,243.5,1011.842285,295.847229,1034.043701,596.4615479,923.3846436,1660093212823330.0,6.139721669529679,2.6,0.3367105698345509,-1.3991703998564438,0.4090960536368085,0.8247840151039314,-1.4298704057393758,-1.276851620217781,0.5404679243714351
158.0,243.5563354,1011.028198,295.9895935,1033.824707,596.4615479,923.3846436,1660093212839996.5,6.2340097517498,2.6166665,0.3367884701410636,-1.398044684465623,0.409292914548181,0.8247840151039314,-1.4295675819425364,-1.276851620217781,5.657341506622359
159.0,243.5625,1010.677063,295.9763184,1033.291382,596.4615479,923.3846436,1660093212856663.5,6.1970236486449055,2.6333335,0.3367969945188,-1.3975591367615618,0.4092745578069671,0.8247840151039314,-1.428830102826902,-1.276851620217781,-2.219121803857573
160.0,243.6236572,1010.668823,295.6873779,1032.973633,597.3137207,923.0914917,1660093212873330.0,6.109316049060452,2.65,0.336881562385993,-1.3975477425311904,0.4088750123432985,0.8259623953465822,-1.4283907211149744,-1.2764462512514687,-5.262508600153218
161.0,243.3763428,1010.331177,295.6700745,1032.782959,597.3137207,923.0914917,1660093212889996.8,6.137135311017618,2.66666675,0.3365395772831088,-1.3970808473481828,0.4088510852891955,0.8259623953465822,-1.428127058071062,-1.2764462512514687,1.6691473716930438
162.0,243.5,1010.146423,296.0979614,1032.9021,597.8830566,922.6959229,1660093212906663.5,6.199392109131014,2.6833335,0.3367105698345509,-1.3968253704503626,0.4094427651328248,0.8267496701528093,-1.4282918056439602,-1.275899260713248,3.735389209857792
163.0,243.5,1010.651306,295.8605042,1033.5,597.8830566,922.6959229,1660093212923330.0,6.207992818957883,2.7,0.3367105698345509,-1.3975235201120866,0.409114410516302,0.8267496701528093,-1.429118578743361,-1.275899260713248,0.5160477500896165
164.0,243.5,1010.651306,296.1031189,1033.605835,597.4205322,922.6256714,1660093212939996.8,6.252610357670031,2.71666675,0.3367105698345509,-1.3975235201120866,0.4094498968977691,0.8261100937491691,-1.429264926846681,-1.275802117293959,2.677038937534257
165.0,243.3600922,1010.834534,295.9770203,1033.453979,597.1933594,922.8266602,1660093212956663.2,6.199127300707113,2.73333325,0.3365171060355271,-1.3977768868648162,0.409275528390741,0.8257959603490093,-1.4290549411370594,-1.2760800435912012,-3.209015507930168
166.0,243.6236572,1011.331177,296.2062683,1033.410645,597.1933594,922.8266602,1660093212973330.0,6.120216699216497,2.75,0.336881562385993,-1.3984636422961687,0.4095925313669769,0.8257959603490093,-1.4289950191007834,-1.2760800435912012,-4.73461241637483
167.0,243.6236572,1011.331177,296.2062683,1033.410645,597.1933594,922.8266602,1660093212989996.8,6.120216699216497,2.76666675,0.336881562385993,-1.3984636422961687,0.4095925313669769,0.8257959603490093,-1.4289950191007834,-1.2760800435912012,0.0
168.0,243.5696259,1010.59491,296.1490173,1033.303955,597.1933594,922.8266602,1660093213006663.2,6.213174506852564,2.78333325,0.3368068481773199,-1.3974455360082,0.4095133649734098,0.8257959603490093,-1.428847488707783,-1.2760800435912012,5.57752423340636
169.0,243.4384766,1010.843384,296.3600769,1033.478027,597.1933594,922.8266602,1660093213023330.0,6.222444345148388,2.8,0.336625495587848,-1.3977891246001055,0.4098052171220137,0.8257959603490093,-1.429088194589969,-1.2760800435912012,0.5561875168118953
170.0,243.5,1011.0,296.222229,1033.604126,597.1933594,922.8266602,1660093213039996.5,6.208862261520752,2.8166665,0.3367105698345509,-1.3980056924136794,0.4096146017423032,0.8257959603490093,-1.4292625636501148,-1.2760800435912012,-0.8149331669898602
171.0,243.5,1011.0,296.6818848,1033.724243,597.6616211,922.8636475,1660093213056663.2,6.245683092440753,2.83333325,0.3367105698345509,-1.3980056924136794,0.4102502114603555,0.8264434702621046,-1.429428660830882,-1.2761311894427807,2.209238809006097
172.0,243.0062103,1011.153198,295.7403564,1033.839233,597.3081055,922.8636475,1660093213073330.0,6.210672783145003,2.85,0.3360277599320234,-1.398217533834121,0.4089482707454504,0.8259546306763904,-1.4295876684219508,-1.2761311894427807,-2.1006080547047374
173.0,243.2527161,1011.187378,295.9433594,1033.498901,597.2963257,923.1036987,1660093213089996.5,6.148240219429194,2.8666665,0.3363686269069126,-1.3982647977654432,0.4092289822682764,0.8259383416284621,-1.4291170590517128,-1.2764631310293988,-3.7459912828613584
174.0,243.0144043,1011.292175,295.9836121,1033.646606,597.0643311,922.6432495,1660093213106663.5,6.181052023987123,2.8833335,0.3360390905538272,-1.3984097105276074,0.4092846434984792,0.825617540667622,-1.4293213047795053,-1.275826424201835,1.9686689000977051
175.0,243.2042999,1011.159119,295.7796326,1033.422241,596.8647461,922.5603638,1660093213123330.0,6.149857120801999,2.9,0.336301677230152,-1.398225721363008,0.4090025816763865,0.8253415555379284,-1.4290110539910004,-1.2757118102746143,-1.8717129082364898
176.0,243.2042999,1011.159119,295.0126648,1033.27002,597.2515869,922.6541138,1660093213139996.8,6.06682887176946,2.91666675,0.336301677230152,-1.398225721363008,0.4079420224772787,0.8258764770418431,-1.4288005635612229,-1.275841447300988,-4.9816700336021285
177.0,243.5,1011.0,295.7796326,1033.422241,597.3955078,922.7683716,1660093213156663.5,6.147256654879938,2.9333335,0.3367105698345509,-1.3980056924136794,0.4090025816763865,0.8260754901352727,-1.4290110539910004,-1.275999442409596,4.825642858414469
178.0,243.5,1011.0,295.8501892,1033.415771,597.4838867,922.887085,1660093213173330.0,6.146651125904355,2.95,0.3367105698345509,-1.3980056924136794,0.4091001469864135,0.8261977000317012,-1.4290021073076868,-1.2761635986993742,-0.03633210185602925
