Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
2301.0,161.9953156,753.899292,408.8860474,1227.556152,746.8989258,1051.019409,1660172597250003.2,54.50680146775423,38.33333325,0.03331847457417378,0.15505864659699833,0.0840978600126343,0.153618842474387,0.2524782786915513,0.21616898813418314
2302.0,161.829895,754.0457764,408.9654541,1227.754761,746.6729126,1050.877075,1660172597266670.0,54.55337406815857,38.35,0.033284451602369126,0.15508877485557693,0.08411419202881126,0.15357235708664765,0.2525191277055625,0.21613971351138017
2303.0,161.9076233,754.4449463,409.1930847,1227.788696,746.7738647,1051.214478,1660172597283336.8,54.51605361243352,38.36666675,0.033300438412713934,0.15517087434169272,0.08416101007617462,0.15359312046467868,0.2525261073051299,0.21620910905677057
2304.0,161.6691132,754.6161499,409.2759399,1228.5,746.78302,1051.282104,1660172597300003.5,54.58906000023312,38.3833335,0.033251382718275484,0.1552060867351652,0.0841780513644632,0.1535950034859817,0.25267240514189593,0.2162230180710726
2305.0,161.629364,754.6082764,408.6540527,1229.003662,746.6769409,1051.578247,1660172597316670.2,54.60694456917655,38.40000025,0.03324320727996334,0.15520446734877377,0.08405014437663173,0.15357318560943936,0.2527759960974666,0.2162839274435398
2306.0,161.7485657,754.520874,408.6540527,1229.003662,746.6135254,1051.456055,1660172597333336.8,54.632116458187966,38.41666675,0.033267724154392324,0.15518649081265398,0.08405014437663173,0.153560142592013,0.2527759960974666,0.21625879553753327
2307.0,161.8950348,754.5473022,408.6938477,1228.849609,746.6092529,1051.390747,1660172597350003.5,54.62221490362216,38.4333335,0.03329784926613507,0.15519192644705165,0.08405832923488377,0.15355926384325358,0.2527443111629698,0.21624536327914087
2308.0,161.9431152,753.854187,408.6045227,1228.201538,746.6742554,1051.302979,1660172597366670.2,54.58342250913415,38.45000025,0.033307738228534896,0.15504936960161056,0.0840399572669641,0.1535726332677674,0.2526110188078434,0.2162273115480424
2309.0,161.9533234,754.013916,408.4761963,1228.163818,746.7738647,1051.214478,1660172597383336.8,54.55145118766388,38.46666675,0.03330983780561765,0.15508222195049204,0.08401356366490371,0.15359312046467868,0.2526032607263441,0.21620910905677057
2310.0,161.8198395,754.5230103,408.8882751,1228.126343,746.8244629,1051.205078,1660172597400003.5,54.52521954965735,38.4833335,0.033282383431941856,0.15518693019731747,0.08409831819604248,0.15360352727696183,0.25259555303535286,0.216207175706662
2311.0,161.9350586,755.6956177,409.6768799,1228.673462,747.1709595,1051.722168,1660172597416670.0,54.499837665422135,38.5,0.03330608118295145,0.1554281068615789,0.08426051491685847,0.15367479315347424,0.25270808203301576,0.2163135284734303
2312.0,161.5121155,756.4302979,410.1271362,1229.199341,746.7357788,1052.042725,1660172597433336.8,54.55734910771552,38.51666675,0.033219092131005844,0.15557921261098398,0.08435312162605772,0.153585287126498,0.25281624248213547,0.21637945920861554
2313.0,161.1004639,756.3409424,410.1271362,1229.199341,746.7357788,1052.042725,1660172597450003.5,54.5481053444819,38.5333335,0.03313442546445924,0.15556083436996024,0.08435312162605772,0.153585287126498,0.25281624248213547,0.21637945920861554
2314.0,161.279007,756.3751831,410.2717896,1228.823975,746.7880859,1052.0802,1660172597466670.0,54.50474167933225,38.55,0.03317114741358296,0.1555678768445412,0.08438287329271621,0.15359604541771735,0.2527390388760887,0.21638716689960674
2315.0,161.3951721,755.7654419,410.0682678,1228.557129,746.7880859,1052.0802,1660172597483336.8,54.50697555560727,38.56666675,0.033195039733656666,0.15544246799186065,0.08434101383589505,0.15359604541771735,0.2526841551800183,0.21638716689960674
2316.0,161.8579712,755.1362915,409.9382629,1228.171021,747.0535889,1051.482178,1660172597500003.2,54.51780114007169,38.58333325,0.03329022619006245,0.1553130671414219,0.08431427500743495,0.1536506528915329,0.25260474220728363,0.21626416839975507
2317.0,162.0611267,754.9576416,410.5723877,1227.956177,747.427002,1051.638306,1660172597516670.0,54.50588456098856,38.6,0.03333201030793205,0.15527632322615015,0.08444469897029708,0.15372745483381087,0.2525605540508243,0.21629628011100457
2318.0,162.2047729,754.9969482,410.6383362,1228.526611,747.6236572,1051.331177,1660172597533336.8,54.58469091037168,38.61666675,0.03336155481818316,0.15528440763246676,0.08445826296387503,0.1537679019989453,0.25267787837378297,0.2162331111870169
2319.0,162.6026611,755.2626953,410.6016541,1228.856689,747.6205444,1051.186523,1660172597550003.5,54.6293593741668,38.6333335,0.0334433906899549,0.15533906531168246,0.08445071835302223,0.1537672617721136,0.2527457673458175,0.21620335939695312
2320.0,161.829422,755.4037476,410.4456177,1228.547363,747.4569092,1051.582397,1660172597566670.2,54.53182316251983,38.65000025,0.03328435431783707,0.15536807632014135,0.08441862548165252,0.15373360601342426,0.2526821465526608,0.21628478099704518
2321.0,161.4103241,755.472229,410.5968628,1228.34729,747.1481323,1051.866211,1660172597583336.8,54.511901015072354,38.66666675,0.03319815612949119,0.15538216126930335,0.08444973289979084,0.15367009815670854,0.25264099642965393,0.21634315459573705
2322.0,161.702301,755.6975708,410.8022766,1228.408447,747.2410278,1051.463257,1660172597600003.5,54.54061593516449,38.6833335,0.033258208637076764,0.15542850856648283,0.08449198149474024,0.15368920448915613,0.2526535749288654,0.21626027681279728
2323.0,161.702301,755.6975708,410.1960754,1229.185425,747.2000122,1051.872192,1660172597616670.2,54.58353127165169,38.70000025,0.033258208637076764,0.15542850856648283,0.0843673007334835,0.15368076858333574,0.25281338030127265,0.2163443847411625
2324.0,161.7630463,755.5437622,409.8652039,1229.346069,747.4989624,1052.337524,1660172597633336.8,54.53775391643188,38.71666675,0.03327070245966696,0.15539687389908885,0.08429924855790523,0.15374225532818853,0.2528464208432764,0.2164400921531523
2325.0,161.9944916,755.9520264,410.5803223,1229.112305,747.6236572,1052.331177,1660172597650003.5,54.520630029507785,38.7333335,0.033318305097525966,0.15548084386029953,0.08444633092346422,0.1537679019989453,0.25279834130553486,0.21643878673047795
2326.0,161.8365479,755.8244629,411.2245483,1228.589478,747.6236572,1052.331177,1660172597666670.0,54.49963173468293,38.75,0.03328581994119222,0.15545460716811124,0.08457883245612595,0.1537679019989453,0.2526908085781737,0.21643878673047795
2327.0,161.7744598,756.0249023,411.6544495,1228.815063,747.7329102,1052.300171,1660172597683336.8,54.53162547247307,38.76666675,0.03327304993748225,0.15549583265063727,0.08466725261907052,0.15379037266909504,0.25273720589564536,0.21643240955457743
2328.0,161.7700806,756.343689,411.4493408,1228.90979,747.7329102,1052.300171,1660172597700003.5,54.50488688484941,38.7833335,0.033272149243142334,0.15556139927840792,0.08462506677572942,0.15379037266909504,0.2527566889228508,0.21643240955457743
2329.0,161.3540192,756.78125,411.3481445,1229.394409,747.7969971,1052.564087,1660172597716670.0,54.490352846920246,38.8,0.03318657558858417,0.15565139487488028,0.08460425317173068,0.15380355377708127,0.25285636319904736,0.21648669062130546
2330.0,161.2910767,757.1627808,411.1620178,1229.193726,747.6482544,1052.400879,1660172597733336.8,54.44365414553017,38.81666675,0.03317362985568987,0.1557298664295174,0.08456597146155556,0.15377296104142293,0.25281508761395893,0.2164531227272083
2331.0,161.5584106,757.0786743,411.2076416,1229.291382,747.3798218,1052.317139,1660172597750003.2,54.51097451788111,38.83333325,0.033228613900857934,0.15571256777942127,0.08457535516141532,0.15371775102053525,0.2528351730648312,0.21643589945719885
2332.0,161.22966,757.0135498,411.2514038,1229.061401,747.4396973,1052.333374,1660172597766670.0,54.46805068842022,38.85,0.03316099794253979,0.15569917326249116,0.08458435597568338,0.15373006594653776,0.25278787159767047,0.21643923859964695
2333.0,161.4511566,757.0596924,411.5,1228.857422,747.3798218,1052.317139,1660172597783336.8,54.4708210164541,38.86666675,0.03320655437611956,0.15570866366682287,0.08463548613422073,0.15371775102053525,0.25274591810599084,0.21643589945719885
2334.0,161.2106934,756.8913574,412.0986328,1228.494873,747.489563,1052.247925,1660172597800003.5,54.45992349654556,38.8833335,0.03315709697677718,0.15567404127421433,0.08475861026069434,0.15374032210148533,0.2526713506433846,0.21642166383013373
2335.0,161.2106934,756.8913574,411.9284363,1228.279175,747.4989624,1052.337524,1660172597816670.2,54.41303736241627,38.90000025,0.03315709697677718,0.15567404127421433,0.08472360500306167,0.15374225532818853,0.2526269868400111,0.2164400921531523
2336.0,161.5324097,757.4907227,411.8981934,1228.720825,747.3798218,1052.317139,1660172597833336.8,54.45011536115162,38.91666675,0.033223266151619954,0.15579731605802355,0.08471738477816833,0.15371775102053525,0.2527178234437807,0.21643589945719885
2337.0,161.5324097,757.4907227,411.584259,1228.928833,747.5506592,1052.263672,1660172597850003.5,54.44011396431774,38.9333335,0.033223266151619954,0.15579731605802355,0.0846528161498372,0.15375288809562374,0.2527606056022249,0.21642490260291664
2338.0,161.4588013,757.6341553,411.6971436,1228.964111,747.4784546,1052.447021,1660172597866670.2,54.436389983002265,38.95000025,0.033208126703946655,0.15582681663597858,0.0846760337512906,0.15373803737527833,0.25276786142404717,0.21646261300813466
2339.0,161.4588013,757.6341553,411.8017883,1228.461304,747.4784546,1052.447021,1660172597883336.8,54.37647292692838,38.96666675,0.033208126703946655,0.15582681663597858,0.08469755660683341,0.15373803737527833,0.2526644463210661,0.21646261300813466
2340.0,161.4588013,757.6341553,411.8017883,1228.461304,747.3391113,1052.061646,1660172597900003.5,54.41322867153605,38.9833335,0.033208126703946655,0.15582681663597858,0.08469755660683341,0.1537093778663232,0.2526644463210661,0.2163833507955734
2341.0,161.0177307,757.5241089,412.7557678,1227.432373,747.5987549,1051.963013,1660172597916670.0,54.31081897463248,39.0,0.033117409268586966,0.15580418278285263,0.0848937668589466,0.15376278020485937,0.25245282037845723,0.21636306439969516
2342.0,161.5896912,757.3236084,412.8720398,1227.429321,747.6500244,1052.0,1660172597933336.8,54.34895816963917,39.01666675,0.03323504755526272,0.15576294473355093,0.0849176811657359,0.15377332508713484,0.2524521926566986,0.21637067172102115
2343.0,161.4841766,757.2509155,412.8720398,1227.429321,747.6500244,1052.0,1660172597950003.5,54.350490430712526,39.0333335,0.03321334578256465,0.15574799358183766,0.0849176811657359,0.15377332508713484,0.2524521926566986,0.21637067172102115
2344.0,161.0137787,756.9448853,412.9092712,1227.390747,747.8459473,1052.195435,1660172597966670.0,54.32087374646235,39.05,0.033116596438839206,0.15568505065413718,0.08492533875416472,0.15381362163606882,0.2524442589282851,0.21641086792085748
2345.0,160.8410034,757.0403442,413.2854309,1227.580444,747.8459473,1052.195435,1660172597983336.8,54.3586064248907,39.06666675,0.033081060785115066,0.1557046842152729,0.08500270560489037,0.15381362163606882,0.252483274961853,0.21641086792085748
2346.0,160.8410034,757.0403442,413.2854309,1227.580444,747.8459473,1052.195435,1660172598000003.2,54.3586064248907,39.08333325,0.033081060785115066,0.1557046842152729,0.08500270560489037,0.15381362163606882,0.252483274961853,0.21641086792085748
2347.0,161.1174927,758.1862793,414.670166,1227.34729,747.8459473,1052.195435,1660172598016670.0,54.3464986618498,39.1,0.03313792787215373,0.15594037503973646,0.08528751174913246,0.15381362163606882,0.2524353208861929,0.21641086792085748
2348.0,161.2143555,758.0980835,414.0466309,1227.796143,747.8717651,1052.289063,1660172598033336.8,54.36533237703388,39.11666675,0.03315785018118489,0.15592223532064048,0.08515926582857293,0.15381893172611477,0.252527638970902,0.21643012491064062
2349.0,160.2765198,758.6307373,413.0083313,1228.890015,748.0463867,1052.790283,1660172598050003.5,54.31337800098076,39.1333335,0.03296496031391021,0.15603178918043206,0.08494571299406754,0.15385484711859482,0.25275262168897883,0.2165332136065342
2350.0,160.2123566,758.7114868,412.7807617,1228.591797,747.7584839,1052.786377,1660172598066670.2,54.28030372888415,39.15000025,0.03295176351288001,0.15604839737772877,0.08489890749291233,0.15379563255374085,0.252691285539759,0.2165324102378614
2351.0,160.1930237,758.6768799,412.9621887,1228.396851,748.0339966,1052.637207,1660172598083336.8,54.24710979823571,39.16666675,0.03294778720816584,0.15604127958476377,0.08493622258973584,0.1538522987780438,0.2526511899152634,0.21650172961704334
2352.0,160.1751709,758.7304688,413.7347717,1227.883545,748.0463867,1052.790283,1660172598100003.5,54.21770488962291,39.1833335,0.03294411532382354,0.15605230151089478,0.0850951240181296,0.15385484711859482,0.2525456154247516,0.2165332136065342
2353.0,160.2944031,758.8832397,414.7481384,1227.405518,748.0130005,1052.653687,1660172598116670.2,54.22898426618845,39.20000025,0.032968638471356594,0.1560837227487773,0.08530354876487743,0.1538479803937657,0.25244729696173757,0.21650511914999956
2354.0,160.526062,758.8734741,415.3408203,1226.674194,748.1438599,1052.477173,1660172598133336.8,54.17767157689821,39.21666675,0.03301628504151168,0.15608171420369005,0.08542544893675945,0.1538748949719777,0.25229688150059143,0.21646881453712108
2355.0,160.7653351,759.2288818,415.73703,1225.994385,748.2458496,1052.626465,1660172598150003.5,54.075549797672345,39.2333335,0.03306549766638979,0.15615481287553779,0.08550693958213149,0.15389587175895264,0.2521570614150667,0.2164995202503555
2356.0,160.882309,758.9802246,415.73703,1225.994385,748.2458496,1052.626465,1660172598166670.0,54.09951953138653,39.25,0.033089556336843046,0.15610367017079232,0.08550693958213149,0.15389587175895264,0.2521570614150667,0.2164995202503555
2357.0,160.6460876,759.4362793,415.296936,1226.716431,748.2045898,1052.754028,1660172598183336.8,54.11855911339743,39.26666675,0.033040971372020916,0.15619746946906277,0.08541642300950754,0.15388738562716453,0.25230556861852066,0.216525756839706
2358.0,160.4561462,759.2044067,414.5953674,1226.817017,747.9398193,1052.986084,1660172598200003.5,54.10909259759508,39.2833335,0.03300190507135017,0.15614977894604407,0.08527212750642733,0.15383292881068458,0.2523262566987352,0.21657348508361937
2359.0,160.4134521,759.145874,413.9341125,1227.040649,747.8388672,1053.183228,1660172598216670.0,54.09545472333498,39.3,0.032993123939130085,0.1561377402011613,0.08513612354550355,0.15381216543265355,0.2523722523318705,0.21661403278295951
2360.0,159.6386871,759.1514282,414.2928772,1227.188843,747.774292,1053.324951,1660172598233336.8,54.109027133727736,39.31666675,0.03283377372670049,0.1561388825642648,0.0852099126701507,0.15379888389329943,0.2524027322133581,0.21664318173800542
2361.0,160.1286621,760.0869751,414.1820068,1227.557495,747.7950439,1052.93103,1660172598250003.2,54.11721568614093,39.33333325,0.03293454960110782,0.1563313016813556,0.08518710934037695,0.1538031520516098,0.25247855491380616,0.2165621618222497
2362.0,159.6375122,760.4136963,414.8134155,1227.371338,747.692627,1053.105835,1660172598266670.0,54.093360519959546,39.35,0.03283353207850448,0.15639850024172583,0.08531697466789549,0.1537820874000427,0.25244026697166205,0.21659811493562442
2363.0,159.7864685,760.4498901,414.7807617,1227.591797,747.8374023,1053.445068,1660172598283336.8,54.08859507431939,39.36666675,0.03286416874645893,0.15640594442121075,0.08531025857983442,0.15381186413854994,0.25248560999629793,0.21666788686725932
2364.0,159.2345428,760.3927612,414.3502808,1228.201538,747.7976074,1053.476196,1660172598300003.5,54.1260647087848,39.3833335,0.03275065112816131,0.15639419440365593,0.08522171918677732,0.15380367930086544,0.2526110188078434,0.21667428913557618
2365.0,159.173111,760.4235229,413.7460327,1228.403931,747.7470703,1053.4823,1660172598316670.2,54.111084902437234,39.40000025,0.032738016109310514,0.1564005213330212,0.08509744013042451,0.15379328505535803,0.25265264609811117,0.21667554457909344
2366.0,159.173111,760.4235229,413.6871643,1228.391479,747.7470703,1053.4823,1660172598333336.8,54.10525894125206,39.41666675,0.032738016109310514,0.1564005213330212,0.08508533234026183,0.15379328505535803,0.2526500850262439,0.21667554457909344
2367.0,159.1890717,760.4938965,413.7333374,1228.304321,747.7470703,1053.4823,1660172598350003.5,54.09190892439607,39.4333335,0.032741298834957036,0.15641499546144652,0.0850948290176976,0.15379328505535803,0.252632158757227,0.21667554457909344
