Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658797193248808,-0.0513313496604865,-0.2632486457618066,1.020584420538643,0.0664995390010557,-0.0452176689493466,-0.06363755543186,-0.0248238551140487,-0.0217608827012186,-0.543537022444082,0.0664998715763301,-0.0452161679322293,-0.063638214323978,-0.0248238965467333,-0.0217608862150391,-0.5435370370338678,0.052388162601960345
1658797193264804,-0.0369268329900052,-0.2562905317769131,0.9960479133287556,0.0669919792269064,-0.0455934154861914,-0.0633537874066405,-0.0246985022637345,-0.021828418984457,-0.5443780844758738,0.0669923137906531,-0.045591895669222,-0.0633544562773749,-0.0246985435598313,-0.0218284223913568,-0.5443780985877891,0.05331436207025438
1658797193280801,-0.0453498130769816,-0.3162279697871369,0.9818875410086214,0.0678393727546119,-0.0455134643967711,-0.0632127633708407,-0.0245664123969628,-0.0218708629411225,-0.5452299854053652,0.0678397092496072,-0.0455119258085435,-0.0632134422489825,-0.0245664535401979,-0.0218708662410696,-0.5452299990360215,0.05394529984266621
1658797193296798,-0.0680552376592662,-0.4315861753261614,0.9656519417105364,0.0690057961829984,-0.0448230338868573,-0.063171751241681,-0.0244192512529543,-0.0218784681851977,-0.5460870713367241,0.0690061345516235,-0.0448214765580382,-0.0631724401550822,-0.0244192922274071,-0.0218784713782885,-0.5460870844830377,0.054353822592139514
1658797193312795,-0.0464484626535437,-0.2182040131227589,0.9973907072556648,0.0704072149945125,-0.0436957602627367,-0.0632458018716532,-0.0242489284030619,-0.0218382373385042,-0.5469446716037508,0.0704075551787551,-0.0436941842260702,-0.0632465008472213,-0.0242489691931645,-0.0218382404249606,-0.546944684262939,0.054704697732515045
1658797193328792,-0.0490119783321887,-0.2016021972991533,0.970901045243,0.0719268974873381,-0.0424915644063261,-0.0634393693390291,-0.0240509736233893,-0.0217388114325174,-0.5477997071879516,0.0719272394287944,-0.0424899696966388,-0.0634400784027217,-0.0240510142139246,-0.0217388144126838,-0.5477997193575284,0.05520407649640068
1658797193344789,-0.0586556801709008,-0.2518959334706645,1.002273594262608,0.0734474344266243,-0.0414521451405382,-0.0637449726569406,-0.0238250980670327,-0.0215756091521594,-0.548650891324488,0.073447778066501,-0.0414505317947436,-0.0637456918337596,-0.0238251384431335,-0.0215756120264997,-0.5486509030022598,0.0559774363570893
1658797193360786,-0.0579232471198594,-0.2766765850308994,1.011551079575799,0.07487507805161,-0.0406394112766455,-0.0641722980479612,-0.0235731085529109,-0.0213512557571167,-0.5494985294670043,0.0748754233307265,-0.0406377793337484,-0.0641730273619476,-0.0235731487000578,-0.0213512585262111,-0.5494985406510662,0.05701985611332023
1658797193376783,-0.0491340505073623,-0.2747234302281223,0.9989776455329212,0.0761484090407358,-0.0400917224614196,-0.0647294798089376,-0.0232974364956805,-0.0210743384705192,-0.5503440880786626,0.0761487558995256,-0.0400900719625202,-0.0647302192831657,-0.0232974763997009,-0.0210743411350613,-0.5503440987673943,0.05821725315117385
1658797193392780,-0.0505989166094451,-0.3516289005874724,0.9739528496223392,0.0772393241841032,-0.0398923790216937,-0.0654249485201353,-0.0230012914156284,-0.0207588253501415,-0.5511896925973162,0.0772396725626164,-0.0398907100099916,-0.0654256981767079,-0.0230013310626942,-0.0207588279109354,-0.5511897027893772,0.05936833645295175
1658797193408777,-0.0390020599679559,-0.2946211947814144,0.9864042114900436,0.078148996216027,-0.0401169975031818,-0.0662795694330876,-0.0226888685095086,-0.0204209560756863,-0.5520376775442127,0.078149346053932,-0.0401153100239795,-0.0662803292931303,-0.0226889078861348,-0.0204209585336432,-0.5520376872385389,0.060300101998136624
1658797193424774,-0.0420538643472951,-0.2990157930876629,0.9730983443961244,0.0788987844171535,-0.040781228066485,-0.0672831254233257,-0.0223649550134735,-0.0200751293911987,-0.5528902333076402,0.0788991356537396,-0.0407795221671919,-0.0672838955069819,-0.0223649941065164,-0.0200751317473343,-0.5528902425034388,0.06096128953492345
1658797193440771,-0.048645761806668,-0.2974288548104065,0.9940947585259784,0.0795195540518316,-0.0417936332497001,-0.0683612753936923,-0.0220341541665112,-0.0197332708295832,-0.5537491590612561,0.0795199066260105,-0.0417919089798357,-0.0683620557201184,-0.0220341929631662,-0.0197332730850146,-0.5537491677580022,0.061366277598296895
1658797193456768,-0.0510872053101394,-0.3036545357442586,0.9997100785839628,0.0800420272847037,-0.0429420374155142,-0.069390553583623,-0.0216997602699438,-0.0194048288051882,-0.5546157718389776,0.0800423811350116,-0.0429402948267111,-0.0693913441709833,-0.0216997987577438,-0.0194048309611309,-0.5546157800364094,0.061577921544334314
1658797193472765,-0.0498664835584037,-0.2702067597467002,0.9843289845120928,0.0804895884199234,-0.0439729321139309,-0.0702166272753525,-0.0213629561354824,-0.0190932158100548,-0.5554909832792727,0.0804899434845233,-0.0439711712599381,-0.070217428140814,-0.0213629943022953,-0.0190932178678193,-0.5554909909773876,0.0617623579786669
1658797193488678,-0.0576791027695122,-0.3356374456397346,0.9800564583810178,0.0808753261003522,-0.0447095467938809,-0.0706919682231851,-0.0210231547551022,-0.0187923866532083,-0.5563754537345376,0.0808756823170358,-0.0447077677305665,-0.0706927793829129,-0.021023192589129,-0.018792388614198,-0.5563754609335876,0.062131763526247684
1658797193504674,-0.0504768444342715,-0.2749675745784694,1.004715037766079,0.0812036622341136,-0.0451223152888084,-0.0707300880723144,-0.0206792793863472,-0.0184897222440603,-0.5572697170895922,0.0812040195403038,-0.0451205180741623,-0.0707309095414669,-0.0206793168761198,-0.0184897241097676,-0.5572697237900806,0.06279813150319226
1658797193520671,-0.0390020599679559,-0.2752117189288166,0.9824979018844892,0.0814764362896758,-0.045310218509896,-0.0703232315928629,-0.0203311148124466,-0.0181740215123568,-0.5581742292998969,0.0814767946224286,-0.0453084032040321,-0.0703240633855873,-0.0203311519468256,-0.0181740232843609,-0.5581742355025733,0.06370794756113758
1658797193536667,-0.0326543068589302,-0.2800946059357594,0.9958037689784084,0.0817016362548882,-0.0454044745795299,-0.0695383578952435,-0.0199798074663642,-0.0178403748509664,-0.559089333067943,0.0817019955508946,-0.0454026412446888,-0.0695392000246708,-0.0199798442345362,-0.0178403765309298,-0.5590893387737994,0.06471547862206659
1658797193552663,-0.0322880903334095,-0.2940108339055465,1.008865491721981,0.0818985107446263,-0.0454950509073964,-0.0685125470109521,-0.019627223738416,-0.0174893048067218,-0.5600151415026499,0.0818988709402149,-0.0454931996079471,-0.068513399489193,-0.0196272601298916,-0.0174893063963877,-0.5600151467129172,0.06569004868254316
1658797193568660,-0.0321660181582359,-0.2890058747234301,0.99311818112459,0.0820948113970231,-0.0456367602602706,-0.0674236939458421,-0.0192749770534021,-0.0171264904958416,-0.5609513924799348,0.0820951724281622,-0.0456348910627127,-0.067424556783982,-0.0192750130580132,-0.0171264919970306,-0.5609513971960773,0.06650534059116718
1658797193584656,-0.0342412451361866,-0.2904707408255129,0.9947051194018464,0.0823188792637344,-0.0458549443004043,-0.0664482147870872,-0.0189238229408652,-0.0167629355750479,-0.5618973825726609,0.0823192410660345,-0.0458530572733695,-0.0664490879951826,-0.0189238585487621,-0.0167629369896555,-0.5618973867963735,0.0670348162431532
1658797193600653,-0.038391699092088,-0.2775310902571144,0.9988555733577478,0.0825903465040384,-0.046120140822844,-0.0657291485596047,-0.0185732146443853,-0.0164098066662026,-0.562852044519483,0.082590709012754,-0.0461182360370978,-0.0657300321466783,-0.0185732498460346,-0.0164098079961957,-0.5628520482526856,0.06728570255044722
1658797193616649,-0.0480354009308001,-0.3277027542534525,0.97431906614786,0.0829112997031034,-0.0463711242367246,-0.0653523710999644,-0.0182210654400633,-0.0160730117561965,-0.5638141524707316,0.0829116628531356,-0.0463692017651673,-0.0653532650740013,-0.0182211002262448,-0.016073013003611,-0.5638141557155659,0.067404202372888
1658797193632646,-0.0536507209887844,-0.2909590295262072,0.9950713359273672,0.0832615642830238,-0.0465851659034637,-0.0653355372959986,-0.0178642965798384,-0.01575441104956,-0.5647826203587507,0.0832619280089226,-0.0465832258211316,-0.0653364416639418,-0.0178643309416427,-0.0157544122164976,-0.5647826231175751,0.06750927251182963
1658797193648642,-0.0475471122301058,-0.2677653162432287,0.9894560158693828,0.0836030028298809,-0.0467904440328775,-0.0656275033550346,-0.0175000044346754,-0.0154547187128446,-0.5657568132108817,0.0836033670658473,-0.0467884864169439,-0.0656284181227814,-0.0175000383635009,-0.0154547198014702,-0.5657568154862676,0.06764960206531546
1658797193664639,-0.0514534218356601,-0.2763103685053787,0.9967803463797972,0.0838924102854635,-0.0469972880960485,-0.0661185594655277,-0.0171261986518934,-0.0151740884686396,-0.566736731269683,0.083892774965352,-0.0469953130258242,-0.0661194846379256,-0.0171262321394436,-0.0151740894811781,-0.5667367330644095,0.06785564581247783
1658797193680635,-0.0485236896314944,-0.2852216372930494,0.9995880064087892,0.0840957586087041,-0.0471596349506919,-0.0666774905557524,-0.016741607826398,-0.0149127775181249,-0.5677229802749048,0.0840961236660247,-0.0471576425076257,-0.0666784261365953,-0.0167416408646785,-0.0149127784568584,-0.5677229815919552,0.06814737637715472
1658797193696632,-0.0580453192950329,-0.3175707637140461,0.9826199740596628,0.084197394721318,-0.0472359251085491,-0.0671943985906935,-0.01634532058073,-0.0146707818176511,-0.5687165553557385,0.0841977600892385,-0.0472339153762283,-0.067195344582718,-0.0163453531620456,-0.0146707826849161,-0.5687165561982961,0.0685450622019449
1658797193712628,-0.0436408026245516,-0.2726482032501716,1.001419089036393,0.0842043227707019,-0.0472481951043972,-0.0676001821173389,-0.0159370088016212,-0.0144464145016119,-0.5697185135859397,0.0842046883820507,-0.0472461681685475,-0.0676011385222208,-0.0159370409185731,-0.0144464152997964,-0.5697185139573827,0.06906121312527243
1658797193728624,-0.0425421530479894,-0.2883955138475622,0.9853055619134814,0.0841472433560322,-0.0472334217755729,-0.0678826212590365,-0.0155170809906875,-0.0142377858616192,-0.5707296035894924,0.0841476091433003,-0.0472313777240586,-0.0678835880773873,-0.0155171126361699,-0.0142377865931597,-0.5707296034933904,0.06965787686259065
1658797193744621,-0.043518730449378,-0.2998702983138779,1.003738460364691,0.0840752482002626,-0.0471699046193125,-0.0680992915273842,-0.0150858725418368,-0.014044740146863,-0.5717499313195543,0.0840756140956063,-0.047167843542136,-0.0681002687587476,-0.0150859037090342,-0.0140447408142415,-0.5717499307596638,0.07027501920688559
1658797193760617,-0.0430304417486837,-0.3030441748683907,0.9977569237811856,0.0840415878386223,-0.0469989043323566,-0.0683525057421023,-0.014642524453859,-0.0138681770446318,-0.5727787791344827,0.0840419537738655,-0.0469968263216581,-0.0683534933849512,-0.0146425551362426,-0.0138681776503731,-0.5727787781147426,0.07088337369145815
1658797193776614,-0.0454718852521551,-0.2859540703440908,0.9933623254749372,0.0840855066694389,-0.0466914736656605,-0.0687445990456188,-0.0141847539517145,-0.0137101165681689,-0.5738146839785052,0.0840858725760756,-0.0466893788157174,-0.0687455970973519,-0.0141847841430394,-0.0137101171148376,-0.5738146825030328,0.07146993994206628
1658797193792610,-0.0490119783321887,-0.2771648737315937,0.9992217898832684,0.0842183263095329,-0.046264099827821,-0.0693498329184376,-0.0137094875972676,-0.013572266766698,-0.5748557690184508,0.0842186921187298,-0.0462619882350467,-0.0693508413753766,-0.0137095172915695,-0.0135722672568958,-0.5748557670915374,0.07204433139983327
1658797193808502,-0.0515754940108337,-0.2754558632791637,0.9883573662928208,0.0844185152036168,-0.0457602787282572,-0.0701856663258962,-0.0132137023248287,-0.0134518602656876,-0.5759002202108755,0.0844188808462149,-0.0457581504912003,-0.0701866851832824,-0.0132137315164205,-0.0134518607020504,-0.5759002178369821,0.07265014235646745
1658797193824498,-0.0580453192950329,-0.2792401007095444,0.9861600671396964,0.0846366854726821,-0.0452503904629118,-0.0711854390163605,-0.0126953621435354,-0.0133443299663248,-0.5769467783007259,0.0846370508791998,-0.0452482456822544,-0.0711864682683523,-0.0126953908270042,-0.0133443303515196,-0.5769467754844793,0.0733016867626421
1658797193840494,-0.0581673914702065,-0.3034103913939115,0.9812771801327536,0.0848092974622946,-0.0448526319322107,-0.0722138229015002,-0.0121545465815839,-0.0132494845809825,-0.5779950917186488,0.0848096625629298,-0.044850470710767,-0.07221486254117,-0.0121545747517876,-0.0132494849177051,-0.5779950884648372,0.0739625681660264
1658797193856490,-0.0624399176012815,-0.2949874113069351,0.9955596246280614,0.0848784201106588,-0.0447334647889682,-0.073109261218972,-0.0115944959401888,-0.0131683417756895,-0.5790457803145779,0.0848787848352915,-0.0447312872316828,-0.073110311238304,-0.0115945235922528,-0.0131683420666612,-0.5790457766281467,0.07458707687456548
1658797193872486,-0.0475471122301058,-0.2769207293812466,1.000076295109483,0.0848126604081522,-0.0450370829929344,-0.0737135503643167,-0.0110218832505746,-0.0130988270264127,-0.5801001689288695,0.0848130246863471,-0.04503488920688,-0.073714610754204,-0.0110219103798886,-0.0130988272743778,-0.5801001648149174,0.07511587253781594
1658797193888482,-0.0410772869459066,-0.303532463569085,0.9962920576791028,0.0846200072178677,-0.0457843582209389,-0.0739040287585778,-0.0104456507185874,-0.0130387145516433,-0.5811597679325756,0.0846203709788771,-0.0457821483153142,-0.0739050995088202,-0.010445677320802,-0.0130387147593662,-0.5811597633963502,0.07547783949399148
1658797193904478,-0.037537193865873,-0.3185473411154347,1.001419089036393,0.0843446836865264,-0.0468571950810763,-0.073627535320869,-0.0098747732978117,-0.0129853500482587,-0.5822256689900248,0.0843450468592923,-0.0468549691672033,-0.0736286164201706,-0.009874799368835,-0.0129853502185213,-0.5822256640369184,0.07564549990860707
1658797193920474,-0.0283817807278552,-0.2948653391317615,0.9922636758983748,0.0840510761660268,-0.048070263268506,-0.0729026737289241,-0.0093162659674762,-0.0129325855162187,-0.5832980865508053,0.0840514386791839,-0.0480680214598273,-0.0729037651648911,-0.0093162915034706,-0.0129325856518178,-0.5832980811863506,0.07564292035998345
1658797193936470,-0.0270389868009459,-0.2916914625772487,0.9781033035782408,0.0838040764095609,-0.0492271908867849,-0.0718098128159962,-0.0087741080424933,-0.0128734963493441,-0.5843761977435283,0.083804438191439,-0.0492249332988606,-0.0718109145751348,-0.008774133039872,-0.0128734964530885,-0.5843761919733941,0.07551258403866841
1658797193952466,-0.0344853894865337,-0.3046311131456472,0.9939726863508048,0.083651961666394,-0.050147474574836,-0.0704894700349986,-0.0082487893683035,-0.0128028097882219,-0.5854582751690695,0.0836523226450208,-0.0501452013253405,-0.0704905821027132,-0.0082488138237269,-0.0128028098629298,-0.5854582689990563,0.07530790583086792
1658797193968462,-0.0377813382162202,-0.2849774929427022,0.9986114290074006,0.0836156318681359,-0.0507055877472809,-0.0691177298307663,-0.0077374183052192,-0.0127162025613285,-0.5865420348958835,0.0836159919712393,-0.0507032989559992,-0.0691188521913577,-0.0077374422155919,-0.012716202609825,-0.5865420283319189,0.07509203523256065
1658797193984458,-0.0396124208438237,-0.272526131074998,0.9938506141756314,0.0836869270510165,-0.050853577871078,-0.0678639993305591,-0.0072345241499297,-0.0126117822064542,-0.5876250897039456,0.0836872862060276,-0.0508512736599021,-0.0678651319672224,-0.0072345475123964,-0.0126117822315684,-0.5876250827520799,0.07491698163641247
1658797194000454,-0.043518730449378,-0.275089646753643,0.9955596246280614,0.0838349228988043,-0.050607903653276,-0.066864601558081,-0.0067331992341597,-0.0124904301824883,-0.588705363724234,0.0838352810328599,-0.0506055841462007,-0.0668657444529043,-0.0067332220461022,-0.0124904301870506,-0.5887053563906357,0.07481865951571631
1658797194016450,-0.0470588235294116,-0.2741130693522544,0.9998321507591365,0.0840162048338487,-0.0500377977772959,-0.0662006333589323,-0.0062262632321784,-0.0123534527818465,-0.58978136908657,0.0840165618737941,-0.0500354631004141,-0.0662017864928954,-0.0062262854912116,-0.0123534527686863,-0.5897813613775216,0.07483143709174297
1658797194032446,-0.0462043183031966,-0.2717936980239566,0.9895780880445564,0.0841855622177355,-0.0492616877685429,-0.06588096147757,-0.0057074786003285,-0.012202605619489,-0.590852321444443,0.084185918090127,-0.0492593380500415,-0.0658821248305427,-0.005707500304297,-0.0122026055914317,-0.5908523133663367,0.07496955927733095
1658797194048442,-0.0552376592660408,-0.3029221026932172,0.9889677271686884,0.0843048497651318,-0.0484357777603153,-0.0658563376541744,-0.0051726737752037,-0.0120408254061347,-0.5919181010431114,0.0843052043962395,-0.0484334131304699,-0.0658575112049157,-0.0051726949221784,-0.0120408253659996,-0.5919180926024447,0.07520999744848449
