Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
568.0,381.5,1072.0,264.9545593,1558.886353,215.8974304,878.3974609,257.888092,1197.681152,1660088251450000.0,-0.6118611727360883,9.45,-0.239967845234496,0.166659435597055,0.1358019427647511,0.1622145471792279,-0.6743002099380858,-0.9805572715461912,-0.5525220077368951,-0.7533550860377691,0.0079939990039014,0.0,0.0,0.00768237279375706,0.004873031386666776
569.0,381.5,1072.0,264.9545593,1558.886353,215.8974304,878.3974609,257.6124268,1197.612427,1660088251466666.8,-0.6118611727360883,9.46666675,-0.239967845234496,0.166659435597055,0.1358019427647511,0.1620411506286378,-0.6743002099380858,-0.9805572715461912,-0.5525220077368951,-0.7533118572300004,0.0,0.0,0.0,0.0,0.010722235628801516
570.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.1500244,257.5,1197.730347,1660088251483333.2,-0.6114658473256208,9.48333325,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552366367360126,-0.7533860302530936,0.0237197618256687,0.0,0.0,0.010108963354021384,0.006148942089671427
571.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.1500244,257.5,1197.730347,1660088251500000.0,-0.6114658473256208,9.5,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552366367360126,-0.7533860302530936,0.0,0.0,0.0,0.0,0.0
572.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.1500244,257.5,1197.730347,1660088251516666.8,-0.6114658473256208,9.51666675,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552366367360126,-0.7533860302530936,0.0,0.0,0.0,0.0,0.0
573.0,381.5,1072.0,264.9545593,1558.886353,215.8974304,878.3974609,257.5,1197.730347,1660088251533333.2,-0.6118611727360883,9.53333325,-0.239967845234496,0.166659435597055,0.1358019427647511,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5525220077368951,-0.7533860302530936,-0.0237197618256687,0.0,0.0,0.010108963354021384,0.0
574.0,381.5,1072.0,264.9545593,1558.886353,215.8444519,878.666687,257.5,1197.730347,1660088251550000.0,-0.6122093448496683,9.55,-0.239967845234496,0.166659435597055,0.135768618684833,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5526913540202447,-0.7533860302530936,-0.0208902223636849,0.0,0.0,0.010355634637828999,0.0
575.0,381.5,1072.0,264.9545593,1558.886353,217.0,878.0,257.3688354,1197.835083,1660088251566666.5,-0.6099086674975145,9.5666665,-0.239967845234496,0.166659435597055,0.1364954716012729,0.161887928863564,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7534519103900227,0.1380420215494466,0.0,0.0,0.05034899925496116,0.006334791637710353
576.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.0,257.4580383,1197.74939,1660088251583333.2,-0.611313610358227,9.58333325,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619440385036732,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7533980085169908,-0.084296150161994,0.0,0.0,0.03774068339205572,0.004668333007220355
577.0,381.5,1072.0,264.9545593,1558.886353,217.0,878.0,257.5,1197.730347,1660088251600000.0,-0.6099086674975145,9.6,-0.239967845234496,0.166659435597055,0.1364954716012729,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7533860302530936,0.084296150162003,0.0,0.0,0.03774068339205572,0.001739112687900335
578.0,381.5,1072.0,264.9545593,1558.886353,215.784317,878.3725586,257.5,1197.730347,1660088251616666.5,-0.6119947035833482,9.6166665,-0.239967845234496,0.166659435597055,0.1357307931478045,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5525063439065612,-0.7533860302530936,-0.125163416784193,0.0,0.0,0.047986875507038715,0.0
579.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.5,257.4965515,1198.18396,1660088251633333.5,-0.6118212742177964,9.6333335,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619682637451335,-0.6743002099380858,-0.9805572715461912,-0.5525865059987018,-0.7536713579966856,0.0104055538220279,0.0,0.0,0.009454810806396942,0.017120159322979323
580.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.5,257.5,1197.730347,1660088251650000.0,-0.6118212742177964,9.65,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5525865059987018,-0.7533860302530936,0.0,0.0,0.0,0.0,0.017120159322979323
581.0,381.5,1072.0,264.9545593,1558.886353,216.0,878.0,257.5,1197.730347,1660088251666666.8,-0.611313610358227,9.66666675,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7533860302530936,0.0304596792757734,0.0,0.0,0.01887034169603119,0.0
582.0,381.5,1072.0,264.9545593,1558.886353,216.1594238,878.289856,257.5,1197.730347,1660088251683333.5,-0.6113838676861041,9.6833335,-0.239967845234496,0.166659435597055,0.1359667395974213,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5524543230291895,-0.7533860302530936,-0.0042154185955348,0.0,0.0,0.012484835332256168,0.0
583.0,381.5,1072.0,264.9545593,1558.886353,215.8888855,878.3434448,257.5,1197.730347,1660088251700000.0,-0.6118182848981034,9.7,-0.239967845234496,0.166659435597055,0.1357965679253258,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5524880309947588,-0.7533860302530936,-0.0260652933728941,0.0,0.0,0.01040868146000185,0.0
584.0,381.5,1072.0,264.9545593,1558.886353,216.1594238,878.289856,257.5,1197.730347,1660088251716666.8,-0.6113838676861041,9.71666675,-0.239967845234496,0.166659435597055,0.1359667395974213,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.5524543230291895,-0.7533860302530936,0.0260649023954466,0.0,0.0,0.01040868146000185,0.0
585.0,381.5,1072.0,264.9545593,1558.886353,216.1594238,878.289856,257.4107056,1197.815674,1660088251733333.2,-0.6113838676861041,9.73333325,-0.239967845234496,0.166659435597055,0.1359667395974213,0.16191426569626,-0.6743002099380858,-0.9805572715461912,-0.5524543230291895,-0.7534397019079567,0.0,0.0,0.0,0.0,0.004661270325428874
586.0,381.5,1072.0,264.9545593,1558.886353,216.2753601,877.4058228,257.4580383,1197.74939,1660088251750000.0,-0.6103255038875811,9.75,-0.239967845234496,0.166659435597055,0.1360396648506204,0.1619440385036732,-0.6743002099380858,-0.9805572715461912,-0.5518982560773683,-0.7533980085169908,0.0635015104038242,0.0,0.0,0.03364970684660927,0.0030739440595767766
587.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.3688354,1197.835083,1660088251766666.8,-0.6108067737850928,9.76666675,-0.239967845234496,0.166659435597055,0.1358664602114053,0.161887928863564,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534519103900227,-0.0288760494704558,0.0,0.0,0.010983286500911767,0.004668333007220355
588.0,381.5,1072.0,264.9545593,1558.886353,216.5357208,877.1071167,257.326416,1197.847778,1660088251783333.2,-0.6096587170774359,9.78333325,-0.239967845234496,0.166659435597055,0.1362034346963943,0.1618612465778126,-0.6743002099380858,-0.9805572715461912,-0.5517103665382455,-0.7534598956896171,0.0688840913003316,0.0,0.0,0.025072828171215932,0.0016710935871821215
589.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.0140076,1197.814209,1660088251800000.0,-0.6108067737850928,9.8,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1616647381359223,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534387804062705,-0.0688830580441237,0.0,0.0,0.025072828171215932,0.011858377736007418
590.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.1499329,1197.929321,1660088251816666.5,-0.6108067737850928,9.8166665,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1617502366977935,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7535111871653811,0.0,0.0,0.0,0.0,0.006722341426094737
591.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.2739258,1197.894531,1660088251833333.2,-0.6108067737850928,9.83333325,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1618282296441562,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534893038591275,0.0,0.0,0.0,0.0,0.004860288426597836
592.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,256.8130493,1197.751587,1660088251850000.0,-0.6108067737850928,9.85,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1615383330763339,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7533993904550144,0.0,0.0,0.0,0.0,0.01821120492959482
593.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.3188782,1197.888062,1660088251866666.5,-0.6108067737850928,9.8666665,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1618565052157581,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534852347844465,0.0,0.0,0.0,0.0,0.019772959645059224
594.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.4580383,1197.74939,1660088251883333.5,-0.6108067737850928,9.8833335,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1619440385036732,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7533980085169908,0.0,0.0,0.0,0.0,0.007414431442730476
595.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.1828613,1198.108765,1660088251900000.0,-0.6108067737850928,9.9,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1617709490364436,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7536240594852245,0.0,0.0,0.0,0.0,0.01708251779038398
596.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.1828613,1198.108765,1660088251916666.8,-0.6108067737850928,9.91666675,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1617709490364436,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7536240594852245,0.0,0.0,0.0,0.0,0.0
597.0,381.5,1072.0,264.9545593,1558.886353,216.0,877.5,257.1816101,1198.152832,1660088251933333.5,-0.6108067737850928,9.9333335,-0.239967845234496,0.166659435597055,0.1358664602114053,0.1617701620173926,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7536517781301418,0.0,0.0,0.0,0.0,0.0016637889379807216
598.0,381.5,1072.0,264.9545593,1558.886353,217.5,878.0,257.5,1197.730347,1660088251950000.0,-0.6092049601906477,9.95,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1619704328909114,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7533860302530936,0.0961097767644773,0.0,0.0,0.05967325998509384,0.01996570271661552
599.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.0,257.3599243,1197.992188,1660088251966666.8,-0.6081979741334856,9.96666675,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1618823236801677,-0.6743002099380858,-0.9805572715461912,-0.5516429889139004,-0.7535507312244278,0.0604188613354168,0.0,0.0,0.03774068339205572,0.011207261695649338
600.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.0,257.3188477,1198.012207,1660088251983333.2,-0.6081979741334856,9.98333325,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1618564860309107,-0.6743002099380858,-0.9805572715461912,-0.5516429889139004,-0.7535633234034417,0.0,0.0,0.0,0.0,0.0017245664757254496
601.0,381.5,1072.0,264.9545593,1558.886353,217.3333282,878.0,257.6486206,1197.920532,1660088252000000.0,-0.6094396278644458,10.0,-0.239967845234496,0.166659435597055,0.136705138835637,0.1620639169410804,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7535056587842756,-0.0744988513633518,0.0,0.0,0.03826130098457227,0.01291781896725027
602.0,381.5,1072.0,264.9545593,1558.886353,217.3333282,878.0,257.5848083,1198.170776,1660088252016666.8,-0.6094396278644458,10.01666675,-0.239967845234496,0.166659435597055,0.136705138835637,0.1620237782775667,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7536630651105215,0.0,0.0,0.0,0.0,0.009746605042951283
603.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,257.6060486,1197.941772,1660088252033333.2,-0.6087010575445486,10.03333325,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1620371386681909,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7535190189861962,0.0443146623404576,0.0,0.0,0.019891147927095957,0.00867986344908461
604.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,257.4398499,1197.843384,1660088252050000.0,-0.6087010575445486,10.05,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1619325977929097,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.75345713181357,0.0,0.0,0.0,0.0,0.007289152232243297
605.0,381.5,1072.0,264.9545593,1558.886353,217.5,878.0,257.1567078,1198.027832,1660088252066666.5,-0.6092049601906477,10.0666665,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1617544981870587,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7535731517064084,-0.0302344611105592,0.0,0.0,0.01887034169603119,0.012753364516810223
606.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,256.9252014,1198.119385,1660088252083333.2,-0.6087010575445486,10.08333325,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1616088780246315,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7536307395861849,0.030234007595908,0.0,0.0,0.01887034169603119,0.009395623671098773
607.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,256.7207336,1197.917603,1660088252100000.0,-0.6087010575445486,10.1,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1614802654495703,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7535038164099147,0.0,0.0,0.0,0.0,0.010841700682926248
608.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,256.8213196,1198.09729,1660088252116666.5,-0.6087010575445486,10.1166665,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1615435351892315,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7536168415795257,0.0,0.0,0.0,0.0,0.007771737007940522
609.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,256.6002502,1197.86084,1660088252133333.5,-0.6087010575445486,10.1333335,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1614044800186803,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534681118363916,0.0,0.0,0.0,0.0,0.012216577140062945
610.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,256.6002502,1197.86084,1660088252150000.0,-0.6087010575445486,10.15,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1614044800186803,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534681118363916,0.0,0.0,0.0,0.0,0.0
611.0,381.5,1072.0,264.9545593,1558.886353,217.5,878.0,256.358429,1197.68335,1660088252166666.8,-0.6092049601906477,10.16666675,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1612523717295688,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.753356468604804,-0.0302340075959112,0.0,0.0,0.01887034169603119,0.011320959057991645
612.0,381.5,1072.0,264.9545593,1558.886353,217.3333282,878.0,256.2238464,1197.840576,1660088252183333.5,-0.6094396278644458,10.1833335,-0.239967845234496,0.166659435597055,0.136705138835637,0.1611677177412909,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7534553655495874,-0.014079990027935,0.0,0.0,0.006290307634181369,0.007810816366284958
613.0,381.5,1072.0,264.9545593,1558.886353,217.5,878.0,256.4452209,1197.666626,1660088252200000.0,-0.6092049601906477,10.2,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1613069648232171,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7533459490183197,0.0140802012298984,0.0,0.0,0.006290307634181369,0.01062554552493905
614.0,381.5,1072.0,264.9545593,1558.886353,217.5,878.0,256.278595,1197.532837,1660088252216666.8,-0.6092049601906477,10.21666675,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1612021552342702,-0.6743002099380858,-0.9805572715461912,-0.552272000303768,-0.7532617942134808,0.0,0.0,0.0,0.0,0.008064830562739914
615.0,381.5,1072.0,264.9545593,1558.886353,217.710144,877.8405762,256.0,1197.777344,1660088252233333.2,-0.6087483296063063,10.23333325,-0.239967845234496,0.166659435597055,0.1369421602657191,0.16102691580611,-0.6743002099380858,-0.9805572715461912,-0.552171720917752,-0.7534155919013832,0.0273981090415766,0.0,0.0,0.009954991395269156,0.013989471382067426
616.0,381.5,1072.0,264.9545593,1558.886353,217.710144,877.8405762,256.1421204,1197.705444,1660088252250000.0,-0.6087483296063063,10.25,-0.239967845234496,0.166659435597055,0.1369421602657191,0.1611163111564426,-0.6743002099380858,-0.9805572715461912,-0.552171720917752,-0.7533703659824517,0.0,0.0,0.0,0.0,0.006011063521161059
617.0,381.5,1072.0,264.9545593,1558.886353,217.710144,877.8405762,255.888092,1197.681152,1660088252266666.8,-0.6087483296063063,10.26666675,-0.239967845234496,0.166659435597055,0.1369421602657191,0.1609565243994927,-0.6743002099380858,-0.9805572715461912,-0.552171720917752,-0.7533550860377691,0.0,0.0,0.0,0.0,0.009630940964507492
618.0,381.5,1072.0,264.9545593,1558.886353,217.3333282,877.0,255.888092,1197.681152,1660088252283333.2,-0.6084319887195161,10.28333325,-0.239967845234496,0.166659435597055,0.136705138835637,0.1609565243994927,-0.6743002099380858,-0.9805572715461912,-0.5516429889139004,-0.7533550860377691,0.0189806430138441,0.0,0.0,0.034765673943911585,0.0
619.0,381.5,1072.0,264.9545593,1558.886353,217.6913605,876.8641968,255.9628296,1197.525391,1660088252300000.0,-0.6077927857425237,10.3,-0.239967845234496,0.166659435597055,0.1369303452302775,0.1610035352011441,-0.6743002099380858,-0.9805572715461912,-0.5515575671543199,-0.7532571105946718,0.0383519868596071,0.0,0.0,0.014451756637463247,0.0065202093922876484
620.0,381.5,1072.0,264.9545593,1558.886353,217.6913605,876.8641968,255.7654724,1197.671387,1660088252316666.5,-0.6077927857425237,10.3166665,-0.239967845234496,0.166659435597055,0.1369303452302775,0.1608793952744717,-0.6743002099380858,-0.9805572715461912,-0.5515575671543199,-0.753348943741547,0.0,0.0,0.0,0.0,0.00926491088641683
621.0,381.5,1072.0,264.9545593,1558.886353,217.6913605,876.8641968,255.9628296,1197.525391,1660088252333333.2,-0.6077927857425237,10.33333325,-0.239967845234496,0.166659435597055,0.1369303452302775,0.1610035352011441,-0.6743002099380858,-0.9805572715461912,-0.5515575671543199,-0.7532571105946718,0.0,0.0,0.0,0.0,0.00926491088641683
622.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.0,255.6434326,1197.782837,1660088252350000.0,-0.6081979741334856,10.35,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1608026308502545,-0.6743002099380858,-0.9805572715461912,-0.5516429889139004,-0.7534190470609478,-0.0243111819018079,0.0,0.0,0.008855909869927377,0.01548255529099468
623.0,381.5,1072.0,264.9545593,1558.886353,217.5,877.5,255.6434326,1197.782837,1660088252366666.5,-0.6087010575445486,10.3666665,-0.239967845234496,0.166659435597055,0.1368099772962067,0.1608026308502545,-0.6743002099380858,-0.9805572715461912,-0.5519574946088341,-0.7534190470609478,-0.0301853065168447,0.0,0.0,0.01887034169602453,0.0
