Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
121.0,415.7309265,827.602417,415.834259,971.8733521,756.9127197,1007.534058,1660606510158330.0,21.837412816142034,2.0,0.7791621990561913,1.551091049691101,0.7793558646528593,1.4186045386138828,1.8214833921583367,1.8883186268204855
122.0,416.4579468,826.2367554,416.8012695,970.5480957,757.7580566,1007.578674,1660606510174996.5,21.784434097984185,2.0166665,0.7805247792723795,1.5485315290309931,0.7811682340958395,1.420188867601607,1.8189995988557055,1.888402246052198
123.0,417.381958,833.618042,419.0522156,963.7851563,757.7580566,1007.578674,1660606510191663.2,19.70355195210967,2.03333325,0.7822565595000517,1.5623655238880487,0.7853869534680028,1.420188867601607,1.806324509274686,1.888402246052198
124.0,418.6076965,849.6364746,421.326355,955.6003418,759.067688,1007.102417,1660606510208330.0,16.15075962862913,2.05,0.7845538365228806,1.5923872431648067,0.7896491416837845,1.4226433765556743,1.790984543786968,1.8875096459885943
125.0,421.7185059,873.7926025,426.1379395,946.6264648,760.973938,1005.649292,1660606510224996.5,11.242311523237849,2.0666665,0.7903841102370703,1.6376606172043648,0.7986670052127917,1.4262160670804214,1.7741657186967934,1.8847862015721888
126.0,421.7185059,873.7926025,426.1379395,946.6264648,762.7099609,1003.920898,1660606510241663.2,11.22691198678573,2.08333325,0.7903841102370703,1.6376606172043648,0.7986670052127917,1.429469718262362,1.7741657186967934,1.8815468484617208
127.0,432.7634888,914.3396606,433.673645,931.6003418,764.2422485,1003.293274,1660606510258329.8,2.7849648294348133,2.09999975,0.8110845985008465,1.7136538448923588,0.8127904117109604,1.4323415290897492,1.7460037843934313,1.8803705566228206
128.0,433.1790466,915.5771484,434.0,931.5,763.3781128,1002.896057,1660606510274996.5,2.582175847125291,2.1166665,0.8118634362265092,1.7159731424333686,0.8134020656997887,1.4307219674228717,1.7458157239616432,1.8796260931934863
129.0,431.9204102,917.7993164,433.7139893,933.0128784,762.335083,1001.973389,1660606510291663.5,2.4408108665220447,2.1333335,0.8095045020151614,1.7201379259392025,0.8128660249297605,1.4287671227364513,1.7486511580992299,1.8778968303889814
130.0,430.7346497,920.2520752,432.6266785,934.8466797,761.0549927,1001.543335,1660606510308330.0,2.34622749657982,2.15,0.8072821516922922,1.724734882332252,0.8108281888680607,1.4263679796620221,1.7520880653930155,1.8770908239098052
131.0,430.7346497,920.2520752,432.6266785,934.8466797,759.5549316,1001.360779,1660606510324996.8,2.356336968948672,2.16666675,0.8072821516922922,1.724734882332252,0.8108281888680607,1.4235565676864095,1.7520880653930155,1.8767486777634783
132.0,429.2809448,921.9155884,431.5,936.9156494,758.8991699,1001.252014,1660606510341663.2,2.415819358616488,2.18333325,0.8045576204282879,1.727852635957134,0.8087165699296286,1.4223275402177762,1.7559657249041913,1.8765448305845018
133.0,428.9719543,921.7523193,430.9535217,937.1050415,758.5526123,1001.136841,1660606510358330.0,2.483121956251492,2.2,0.80397851095598,1.7275466372861548,0.8076923612243749,1.4216780225502095,1.756320683257572,1.876328973542767
134.0,429.6813049,920.8796997,431.4529419,936.2902222,759.4072266,1001.67749,1660606510374996.8,2.4930216196601216,2.21666675,0.8053079746503242,1.7259111751082512,0.8086283737182279,1.4232797392253167,1.754793550304134,1.8773422569838236
135.0,430.7496033,919.8325195,432.5,935.6853638,761.2945557,1001.705444,1660606510391663.2,2.557961510559484,2.23333325,0.8073101777041117,1.7239485517491733,0.8105907682376926,1.426816968231297,1.7536599257142358,1.8773946483233273
136.0,430.7496033,919.8325195,432.5,935.6853638,763.2365723,1002.170227,1660606510408330.0,2.542863705777308,2.25,0.8073101777041117,1.7239485517491733,0.8105907682376926,1.4304566924572493,1.7536599257142358,1.8782657438355441
137.0,423.7689514,885.5908813,429.156189,942.8590698,763.5515747,1003.865967,1660606510424996.5,8.85322147702659,2.2666665,0.7942270517239478,1.6597729313693925,0.8043238033190068,1.4310470694223651,1.7671048733619845,1.8814438968744605
138.0,417.9408875,853.7421875,423.0802917,956.2141113,761.411377,1006.163147,1660606510441663.2,15.53196267368483,2.28333325,0.7833041042232788,1.6000821633353832,0.7929363668793759,1.4270359145141027,1.7921348695454093,1.885749267743779
139.0,414.755127,835.9020386,419.1654358,967.3601074,759.5895996,1008.143372,1660606510458330.0,19.71011347942494,2.3,0.7773333572842817,1.5666461864513928,0.7855991505752815,1.4236215423933536,1.8130246765777176,1.8894606020883653
140.0,414.3583679,826.7683716,417.5218201,970.8253784,759.0567017,1009.292114,1660606510474996.5,21.47590931256273,2.3166665,0.7765897520503526,1.5495278832135726,0.782518688811234,1.4226227860508025,1.8195192816229009,1.8916135724011673
141.0,414.5,823.5,417.0336609,970.5959473,758.130188,1010.310791,1660606510491663.2,21.889021932089257,2.33333325,0.7768551986925402,1.543402306690728,0.781603781664528,1.4208863156418643,1.8190892822434637,1.893522775111031
142.0,414.5,823.5,417.282196,968.3880005,757.9284668,1011.186462,1660606510508329.8,21.495901754174064,2.34999975,0.7768551986925402,1.543402306690728,0.7820695857284427,1.4205082501101238,1.8149511520866082,1.8951639562176519
143.0,413.914032,830.3425903,418.3406067,964.4116821,758.2851563,1010.837036,1660606510524996.5,19.88364956871405,2.3666665,0.7757569784583604,1.5562266778537635,0.7840532572716196,1.421176756967528,1.8074987428690044,1.8945090625996583
144.0,413.914032,830.3425903,418.3406067,964.4116821,759.3566284,1010.143372,1660606510541663.5,19.85866817328648,2.3833335,0.7757569784583604,1.5562266778537635,0.7840532572716196,1.4231849081644858,1.8074987428690044,1.8932089987044933
145.0,419.5,873.5,423.8345642,951.6398926,760.5653076,1008.920105,1660606510558330.0,12.001574062347572,2.4,0.7862261902328602,1.6371122220939296,0.7943500231226952,1.425450212676118,1.7835618765971546,1.8909163537627829
146.0,419.5,873.5,423.8345642,951.6398926,762.1972046,1007.052368,1660606510574996.8,11.99076494927846,2.41666675,0.7862261902328602,1.6371122220939296,0.7943500231226952,1.4285087112724526,1.7835618765971546,1.8874158442374742
147.0,431.0048218,913.6602173,433.5,935.5,764.1800537,1005.354736,1660606510591663.2,3.459534588400027,2.43333325,0.8077885077849984,1.7123804334090733,0.8124649665457567,1.432224963700819,1.7533125171938995,1.8842341452153588
148.0,432.3256531,914.3272095,434.5,933.7513428,764.0425415,1004.932617,1660606510608330.0,3.088520673978764,2.45,0.8102640075726965,1.7136305090618051,0.8143391648538207,1.4319672385682407,1.7500351868282753,1.8834430104997573
149.0,431.8791199,916.0128174,434.1685791,935.1571045,762.7009277,1003.688293,1660606510624996.8,3.0606513049357376,2.46666675,0.809427115804762,1.7167896725360445,0.8137180163637836,1.4294527882542054,1.7526698630279565,1.8811109005642737
150.0,430.1658936,919.6821899,432.8177795,937.8844604,761.1326294,1003.178589,1660606510641663.2,2.911118853307101,2.48333325,0.8062161899719712,1.7236668042672012,0.81118635003893,1.4265134862338058,1.757781468841225,1.88015561418986
151.0,428.6365051,922.2247314,431.7489624,940.7243042,759.8269653,1003.209473,1660606510658330.0,2.9573808114512983,2.5,0.8033498126328987,1.728432031244684,0.8091831748384801,1.4240664127866858,1.7631038992863513,1.8802134969304065
152.0,428.0544128,923.0799561,430.8557129,941.5770874,758.605896,1002.957642,1660606510674996.5,2.9776824411087257,2.5166665,0.8022588562291015,1.7300348919304385,0.8075090481369012,1.421777886770597,1.7647021841169366,1.8797415156962882
153.0,428.0544128,923.0799561,430.5,941.5,757.9438477,1003.544189,1660606510691663.2,2.978287193742845,2.53333325,0.8022588562291015,1.7300348919304385,0.8068423716215646,1.4205370769668801,1.7645577070422835,1.8808408210912884
154.0,427.7900696,921.4396973,431.5,939.5,758.387085,1003.951599,1660606510708330.0,2.860022457678272,2.55,0.8017634246509133,1.7269607216626912,0.8087165699296286,1.421367791564611,1.7608093104261555,1.8816043882239768
155.0,429.2884216,919.2297363,432.1685791,937.1571045,759.3225098,1004.407227,1660606510724996.5,2.8555240923280527,2.5666665,0.8045716334341977,1.7228188164956038,0.8099696197476556,1.4231209631420922,1.7564182596440845,1.8824583254506835
156.0,430.8702698,913.7421875,434.8557129,933.4229126,761.8184814,1004.720764,1660606510741663.2,3.069659645294033,2.58333325,0.8075363306542518,1.712534061819225,0.8150058413691573,1.4277989088917882,1.7494196435031182,1.883045955965599
157.0,431.7045898,900.6965942,435.5600891,931.163269,764.5274658,1005.168518,1660606510758329.8,4.748562576119987,2.59999975,0.8091000117866358,1.6880840329286737,0.8163259820514379,1.43287608287084,1.7451846232911705,1.8838851357548276
158.0,433.954834,937.8129272,445.5,977.5,764.8041382,1006.971741,1660606510774996.5,6.53331542879613,2.6166665,0.8133174156590067,1.7576474014388146,0.834955346242525,1.433394621814808,1.8320288461325887,1.8872647332504897
159.0,421.1349792,832.7575684,427.3601074,951.1654663,763.182312,1007.732666,1660606510791663.5,17.53074976692733,2.6333335,0.7892904654832201,1.560752825722795,0.8009575902231418,1.430354997894794,1.7826727076283935,1.8886908575980534
160.0,421.8894043,820.5545044,424.199585,960.40979,763.5109863,1008.195984,1660606510808330.0,20.7621352034526,2.65,0.7907044077292013,1.537881863820798,0.7950341444884634,1.4309709987117583,1.7999984034661296,1.889559207409749
161.0,421.5879517,819.2144775,423.3601074,963.8345337,763.8641968,1008.696655,1660606510824996.8,21.463055338392,2.66666675,0.7901394257763197,1.535370387672058,0.7934607969908857,1.4316329852332486,1.8064170523142224,1.8904975641508457
162.0,421.3170471,820.0933228,422.5,964.5,764.1381836,1009.031067,1660606510841663.2,21.433925996240845,2.68333325,0.789631696833353,1.5370175180463679,0.7918487851570524,1.4321464908302406,1.8076642681277562,1.891124318555442
163.0,421.2099304,823.7901001,422.56427,963.8388062,764.1381836,1009.031067,1660606510858330.0,20.839970660765584,2.7,0.7894309388954476,1.5439460118073174,0.7919692398823117,1.4321464908302406,1.806425059826494,1.891124318555442
164.0,420.2192993,834.0333252,423.9815979,962.7648315,764.1252441,1009.443848,1660606510874996.8,19.209950641232208,2.71666675,0.7875742997639119,1.5631438469588563,0.7946255934344636,1.4321222396412334,1.8044122182608502,1.8918979520072432
165.0,422.4293518,853.3360596,425.2860107,959.0128784,765.1142578,1009.005737,1660606510891663.2,16.061748840477254,2.73333325,0.7917163764201446,1.5993209991123456,0.7970703216972407,1.4339758474444255,1.7973803141088947,1.8910768451122988
166.0,426.9931641,883.7196655,427.8345642,951.6398926,766.1092529,1007.731506,1660606510908330.0,10.67209615651477,2.75,0.8002698657111263,1.65626590188301,0.8018468163549513,1.4358406655773774,1.7835618765971546,1.888688683528016
167.0,434.2240295,916.8661499,432.6965942,943.2954102,767.7098999,1005.936951,1660606510924996.5,4.363074274975788,2.7666665,0.813821941409645,1.7183889868637605,0.8109592247547078,1.4388405954765853,1.7679226618014043,1.8853253315832883
168.0,436.1207581,921.9251709,433.5,939.291687,768.3406372,1005.411682,1660606510941663.2,2.935949605851381,2.78333325,0.8173767869426217,1.727870595462421,0.8124649665457567,1.440022722257078,1.7604188905540077,1.8843408733122098
169.0,436.0631714,924.6193237,433.5505676,938.5505371,767.2282715,1004.80072,1660606510958330.0,2.380706095989037,2.8,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4379379283441898,1.759029828665406,1.8831958093655183
170.0,436.0631714,924.6193237,433.5505676,938.5505371,765.6152344,1004.306763,1660606510974996.5,2.3925580967364595,2.8166665,0.8172688580469147,1.732919972081847,0.8125597402561195,1.434914776940525,1.759029828665406,1.882270035991862
171.0,436.0631714,924.6193237,433.5505676,938.5505371,764.5271606,1004.144897,1660606510991663.2,2.400312727346792,2.83333325,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4328755108655165,1.759029828665406,1.8819666670085289
172.0,436.0631714,924.6193237,433.5505676,938.5505371,763.6177368,1004.193848,1660606511008329.8,2.406499441812989,2.84999975,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4311710703182432,1.759029828665406,1.882058410889907
173.0,436.0631714,924.6193237,433.5505676,938.5505371,762.4208374,1004.448792,1660606511024996.5,2.4143359172397694,2.8666665,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4289278434878403,1.759029828665406,1.882536226503358
174.0,436.0631714,924.6193237,433.5505676,938.5505371,762.2253418,1004.409668,1660606511041663.5,2.4157690026609298,2.8833335,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4285614459650864,1.759029828665406,1.8824629003687534
175.0,436.0631714,924.6193237,433.5505676,938.5505371,762.166687,1004.644897,1660606511058330.0,2.415741759769334,2.9,0.8172688580469147,1.732919972081847,0.8125597402561195,1.4284515152381665,1.759029828665406,1.882903766162561
176.0,436.0631714,924.6193237,433.5505676,938.5505371,763.3109741,1004.571716,1660606511074996.8,2.4079333900991333,2.91666675,0.8172688580469147,1.732919972081847,0.8125597402561195,1.430596136184926,1.759029828665406,1.8827666104561787
177.0,435.7956543,919.2931519,433.5733948,935.5129395,765.6152344,1004.306763,1660606511091663.2,2.748650537882189,2.93333325,0.8167674779507166,1.7229376699058285,0.8126025229557374,1.434914776940525,1.7533367683829066,1.882270035991862
178.0,435.7956543,919.2931519,433.5733948,935.5129395,767.7790527,1004.022827,1660606511108330.0,2.7327756470738453,2.95,0.8167674779507166,1.7229376699058285,0.8126025229557374,1.4389702015373431,1.7533367683829066,1.8817378836210636
179.0,430.407959,870.5307007,434.5,939.5,768.0499878,1004.725952,1660606511124996.8,10.610657092862809,2.96666675,0.806669868535092,1.6315471663697338,0.8143391648538207,1.4394779876433583,1.7608093104261555,1.883055679306421
180.0,427.5,843.5,427.2690735,953.602417,765.7348633,1005.07605,1660606511141663.2,16.886737089626067,2.98333325,0.8012197766973725,1.5808862728520088,0.8007869746417854,1.4351389852225007,1.7872400365071688,1.8837118323856776
181.0,426.2761841,827.3555298,423.6512146,964.3267212,764.8247681,1005.022827,1660606511158330.0,20.887835201272058,3.0,0.7989261030082107,1.5506283341185785,0.794006389612591,1.4334332863384835,1.8073395092939728,1.8836120819291275
182.0,426.5884094,824.1674194,423.8134155,967.6205444,765.336853,1005.079346,1660606511174996.5,21.845615940287903,3.0166665,0.7995112751372054,1.544653183000977,0.7943103862649374,1.4343930349916487,1.8135127871624748,1.883718009743301
183.0,426.1363525,829.3363647,425.3026733,964.7402954,766.3626099,1005.168518,1660606511191663.2,20.570223692966085,3.03333325,0.7986640308600768,1.5543408115367128,0.7971015507139686,1.4363155068381137,1.8081146293598718,1.8838851357548276
184.0,426.6698914,842.8985596,426.637146,958.7637329,766.8862915,1005.046265,1660606511208330.0,17.73640654429464,3.05,0.7996639885637431,1.5797590542719273,0.7996026171904662,1.4372969900067978,1.7969133660343328,1.883656009389072
185.0,428.237854,864.8187866,428.3311768,951.6236572,767.553772,1004.094971,1660606511224996.5,13.523383996184323,3.0666665,0.8026026614157709,1.6208419066277067,0.8027775668496345,1.4385479808305637,1.7835314482379439,1.8818730957838006
186.0,483.134491,911.0058594,433.1325684,941.1629028,768.2978516,1002.686401,1660606511241663.2,7.421178610658195,3.08333325,0.905489845599576,1.7074056403238969,0.8117763268627075,1.4399425335579485,1.7639259200403903,1.879233156273011
187.0,437.7068787,915.7956543,436.3651733,935.2003784,769.2801514,1001.641846,1660606511258329.8,3.2289589047964182,3.09999975,0.8203494914875273,1.7163826658214507,0.8178348694969269,1.4417835581811203,1.7527509668981198,1.877275453059331
188.0,436.8016663,919.5,434.5,935.7590332,766.706665,1002.85907,1660606511274996.5,2.761327900448696,3.1166665,0.8186529439390088,1.7233253442648748,0.8143391648538207,1.4369603343244146,1.7537979967790718,1.8795567722206659
189.0,434.0995789,923.3780518,432.3651733,939.2003784,763.8184814,1002.720764,1660606511291663.5,2.6815185100207173,3.1333335,0.8135886963056875,1.7305935823870195,0.8103380762646708,1.4315473055079162,1.760247760130376,1.8792975593494707
190.0,432.0437927,927.1469116,429.5,941.5,761.2233887,1003.120422,1660606511308330.0,2.47287187018437,3.15,0.8097357452879062,1.73765717304751,0.8049681733135006,1.4266835871603067,1.7645577070422835,1.880046597696875
191.0,430.4005737,929.420166,428.5843506,943.5,759.3843384,1003.411682,1660606511324996.8,2.409790972288009,3.16666675,0.8066560270183275,1.7419177025977892,0.8032520647572408,1.4232368421996022,1.7683061036584116,1.8805924766960818
192.0,429.5731812,929.6097412,427.0984192,944.0469971,757.9255371,1003.721619,1660606511341663.2,2.4939431499725755,3.18333325,0.8051053293947227,1.7422730041168801,0.8004671346414616,1.4205027592713406,1.7693312846977476,1.8811733600970884
193.0,429.5731812,929.6097412,427.0984192,944.0469971,757.6950073,1004.365234,1660606511358330.0,2.4945062259511754,3.2,0.8051053293947227,1.7422730041168801,0.8004671346414616,1.4200707007102225,1.7693312846977476,1.8823796222411329
