Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
108.0,308.9672241,777.1347656,362.4347839,944.4391479,706.2467041,828.6273193,1660093303183333.5,26.001017760322597,1.7833335,0.1401005975237615,-0.3523902748396681,0.1643453603717876,0.3202462187755312,-0.4282541273788858,-0.3757394749446587,-0.03617619378015746
109.0,309.3371887,777.4065552,362.3970337,944.7851563,706.5620117,828.4297485,1660093303200000.0,25.998898378338502,1.8,0.140268357264859,-0.3525135173145671,0.1643282426157148,0.3203891944043943,-0.4284110242268588,-0.3756498868428338,-0.0021193819840945594
110.0,309.2658691,777.5297852,362.5657043,944.8589478,706.3126831,828.3979492,1660093303216666.8,26.01706042565107,1.81666675,0.1402360175284864,-0.3525693957226511,0.1644047259770601,0.3202761368270363,-0.4284444848415641,-0.3756354675109974,0.01816204731256832
111.0,308.855957,777.9506226,361.8926086,946.0139771,706.3126831,828.3979492,1660093303233333.2,26.088132116483585,1.83333325,0.1400501436698288,-0.3527602236377223,0.1640995120177627,0.3202761368270363,-0.4289682306711058,-0.3756354675109974,0.07107169083251463
112.0,308.629425,777.8823242,361.8086853,946.0825806,704.4824829,828.8625488,1660093303250000.0,26.2230041498222,1.85,0.1399474231671907,-0.3527292538587182,0.164061457157703,0.3194462360427217,-0.4289993387971221,-0.3758461393120563,0.1348720333386133
113.0,308.629425,777.8823242,361.8403931,945.7867432,704.2282104,828.6096191,1660093303266666.8,26.199859531960936,1.86666675,0.1399474231671907,-0.3527292538587182,0.1640758349990391,0.3193309366633534,-0.4288651918932536,-0.3757314488227828,-0.023144617861262873
114.0,308.3995972,776.3685303,361.8088379,944.8751831,704.2282104,828.6096191,1660093303283333.5,26.272869624925967,1.8833335,0.1398432081903388,-0.3520428269066827,0.1640615263538815,0.3193309366633534,-0.4284518467073335,-0.3757314488227828,0.07301009296503125
115.0,309.0792542,776.2764282,361.9708862,944.6055298,704.2282104,828.6096191,1660093303300000.2,26.266555329811865,1.90000025,0.1401513973585866,-0.3520010633853876,0.1641350068459429,0.3193309366633534,-0.4283295729335884,-0.3757314488227828,-0.006314295114101753
116.0,309.0849609,775.8845215,361.8288269,944.2642822,704.5459595,827.991394,1660093303316666.8,26.24660711763919,1.91666675,0.1401539850507996,-0.3518233540409627,0.164070590327745,0.3194750193857273,-0.4281748348612805,-0.3754511158322318,-0.019948212172675284
117.0,308.863739,774.9440308,362.1024475,944.0751343,704.5459595,827.991394,1660093303333333.5,26.361827773203448,1.9333335,0.1400536724028622,-0.3513968903297411,0.164194663066096,0.3194750193857273,-0.4280890661073696,-0.3754511158322318,0.11522065556425787
118.0,309.4451904,773.5205688,362.1943359,943.2297974,704.5459595,827.991394,1660093303350000.2,26.45329805490253,1.95000025,0.1403173304293999,-0.3507514242051925,0.1642363296855344,0.3194750193857273,-0.4277057497049782,-0.3754511158322318,0.09147028169908111
119.0,309.3224487,773.3616333,362.6588745,942.4422607,706.119873,827.0438843,1660093303366666.8,26.276369622829165,1.96666675,0.140261673440018,-0.3506793552063444,0.1644469738262597,0.3201887074555316,-0.4273486426928565,-0.3750214693688691,-0.17692843207336395
120.0,309.9869995,772.5649414,362.5620117,942.2467651,706.1327515,826.5028076,1660093303383333.5,26.371439524285208,1.9833335,0.1405630127307343,-0.3503180967862726,0.1644030515746444,0.3201945471867539,-0.427259995586507,-0.3747761191729155,0.09506990145604277
121.0,310.3274231,772.6726074,362.6031189,942.2023315,706.572998,826.0631714,1660093303400000.0,26.330793376227646,2.0,0.1407173771618164,-0.3503669177282898,0.1644216915559541,0.3203941761211413,-0.4272398472554721,-0.3745767669778971,-0.040646148057561504
122.0,310.5056763,771.9716187,362.6719055,942.2427979,706.572998,826.0631714,1660093303416666.8,26.443303786097516,2.01666675,0.1407982057348253,-0.3500490557414287,0.1644528827083156,0.3203941761211413,-0.4272581966672459,-0.3745767669778971,0.11251040986986993
123.0,310.3965454,772.5459595,362.8010864,942.3091431,706.572998,826.0631714,1660093303433333.5,26.376081599521815,2.0333335,0.1407487205367016,-0.3503094894799802,0.1645114595406361,0.3203941761211413,-0.4272882807714415,-0.3745767669778971,-0.06722218657570167
124.0,310.2756042,772.7243652,363.1269836,942.5317383,706.572998,826.0631714,1660093303450000.0,26.39823653082031,2.05,0.1406938799806051,-0.3503903872038228,0.1646592370033891,0.3203941761211413,-0.4273892161396404,-0.3745767669778971,0.022154931298494773
125.0,310.7157593,773.0858765,362.7113953,943.1287231,706.9448853,827.5922852,1660093303466666.8,26.38611051120273,2.06666675,0.1408934674698372,-0.3505543138121844,0.1644707892826851,0.3205628077068808,-0.4276599177567334,-0.3752701407093208,-0.012126019617578976
126.0,310.629425,773.8823242,362.4820251,943.7578125,707.0945435,828.0820923,1660093303483333.2,26.339812119062383,2.08333325,0.1408543193464334,-0.3509154615002327,0.164366781803679,0.320630669931767,-0.4279451771433644,-0.3754922428030988,-0.04629839214034703
127.0,310.358551,774.2738647,362.4925232,943.8942871,706.968689,828.1789551,1660093303500000.0,26.307968838533878,2.1,0.1407314920486053,-0.3510930047919671,0.1643715421470687,0.3205736014491717,-0.4280070612900163,-0.3755361650547141,-0.0318432805285056
128.0,310.8584595,773.7504883,362.4703674,943.7617188,706.7582397,828.2722778,1660093303516666.8,26.38497008683084,2.11666675,0.1409581746029158,-0.3508556807632342,0.1643614956418847,0.3204781736161246,-0.4279469484476369,-0.3755784820547474,0.07700124829696264
129.0,312.2536621,773.1551514,362.5447693,942.6716309,707.5759888,828.0657349,1660093303533333.5,26.282303655989363,2.1333335,0.1415908265565205,-0.3505857263832481,0.1643952330413039,0.3208489803833091,-0.4274526501718625,-0.3754848255713176,-0.10266643084147731
130.0,312.293335,771.1409302,362.7054749,941.1699829,708.5910645,827.3389282,1660093303550000.2,26.28754889430712,2.15000025,0.1416088161572353,-0.3496723816280332,0.1644681046886153,0.3213092645202952,-0.4267717307549788,-0.3751552564616786,0.005245238317755252
131.0,313.4012451,769.6954956,364.3139343,939.9648438,708.7902832,826.6269531,1660093303566666.8,26.40559716289819,2.16666675,0.1421111958755525,-0.3490169520699906,0.1651974575307789,0.321399599859227,-0.4262252627323558,-0.3748324127127256,0.11804826859107109
132.0,314.2999878,768.5941162,365.3111877,938.6724854,710.1879272,826.3579712,1660093303583333.5,26.34007548369093,2.1833335,0.1425187290359287,-0.3485175336851123,0.1656496601798773,0.3220333588609978,-0.4256392452847697,-0.3747104433840278,-0.06552167920725793
133.0,315.0890503,767.0890503,365.2523499,937.8157349,710.6470337,825.5294189,1660093303600000.2,26.413293603916397,2.20000025,0.1428765279191455,-0.347835064428003,0.1656229802918697,0.3222415398263555,-0.4252507534072625,-0.3743347379264415,0.07321812022546581
134.0,315.4451904,766.8789673,365.3054504,937.2720337,710.4338379,824.8308716,1660093303616666.8,26.39212450888142,2.21666675,0.1430380189671281,-0.3477398026929911,0.1656470586121527,0.3221448665981302,-0.4250042131367976,-0.3740179829877463,-0.02116909503497766
135.0,316.140686,767.0130005,365.4606628,936.6017456,710.4660034,824.666687,1660093303633333.5,26.29355362642829,2.2333335,0.1433533901182881,-0.3478005797914769,0.1657174393784182,0.322159451982657,-0.4247002722783567,-0.3739435337945311,-0.09857088245312795
136.0,316.1468201,766.6607056,365.709137,936.5469971,710.6245728,824.666687,1660093303650000.0,26.33663210670075,2.25,0.1433561716142147,-0.3476408323420886,0.1658301095297284,0.3222313549741594,-0.4246754466756221,-0.3739435337945311,0.04307848027245953
137.0,315.7916565,766.5,365.6089172,936.7617188,710.6878662,824.5999756,1660093303666666.8,26.375547359842997,2.26666675,0.1431951233582916,-0.3475679606947771,0.1657846650528762,0.3222600552454751,-0.4247728118202873,-0.3739132836376451,0.03891525314224609
138.0,315.7916565,766.5,365.6089172,936.7617188,710.6878662,824.5999756,1660093303683333.5,26.375547359842997,2.2833335,0.1431951233582916,-0.3475679606947771,0.1657846650528762,0.3222600552454751,-0.4247728118202873,-0.3739132836376451,0.0
139.0,315.7916565,766.5,365.6089172,936.7617188,710.6878662,824.5999756,1660093303700000.0,26.375547359842997,2.3,0.1431951233582916,-0.3475679606947771,0.1657846650528762,0.3222600552454751,-0.4247728118202873,-0.3739132836376451,0.0
140.0,314.4557495,768.7382202,364.1266479,938.7061157,709.6405029,826.5,1660093303716666.8,26.306973555698587,2.31666675,0.1425893588812298,-0.3485828773686191,0.1651125328704868,0.3217851303579505,-0.4256544948800581,-0.3747748460720591,-0.06857380414441039
141.0,314.4736938,768.6184082,364.1474915,939.0232544,709.2493286,826.6745605,1660093303733333.2,26.39879352226534,2.33333325,0.1425974956897844,-0.3485285488461053,0.1651219843610876,0.3216077531189065,-0.4257983008177181,-0.3748540001973074,0.09181996656675295
142.0,314.6365662,768.7893677,363.2648621,939.1265869,708.9275513,827.0821533,1660093303750000.0,26.369589297859697,2.35,0.1426713498684164,-0.3486060701047829,0.164721757745814,0.321461843816938,-0.4258451567424389,-0.3750388223738108,-0.02920422440564252
143.0,314.2191162,768.2354126,364.1474915,939.0232544,709.1375122,827.0326538,1660093303766666.8,26.452708270338977,2.36666675,0.142482057963404,-0.3483548802229519,0.1651219843610876,0.3215570501859381,-0.4257983008177181,-0.3750163769200986,0.08311897247928002
144.0,314.2298889,768.170105,363.863678,938.571228,709.6243896,826.7860718,1660093303783333.5,26.34862735300264,2.3833335,0.1424869428236391,-0.3483252666164942,0.1649932896717039,0.321777823812848,-0.4255933303101796,-0.3749045647832636,-0.1040809173363364
145.0,314.7794495,768.288208,364.9774475,938.4022827,710.2363281,826.5596924,1660093303800000.2,26.33147225427768,2.40000025,0.1427361400278403,-0.3483788201962228,0.1654983263237574,0.3220553061566388,-0.4255167223866441,-0.374801913476804,-0.017155098724959572
146.0,314.7794495,768.288208,364.7124023,938.5222778,710.1333618,826.460022,1660093303816666.8,26.34457711328892,2.41666675,0.1427361400278403,-0.3483788201962228,0.1653781420841541,0.3220086162846084,-0.425571133935503,-0.3747567181243322,0.013104859011239256
147.0,314.6041565,768.5601807,365.0328369,938.4129028,710.218689,826.6933594,1660093303833333.5,26.293641390000683,2.4333335,0.1426566537518662,-0.3485021456974669,0.1655234425413727,0.3220473077404411,-0.4255215380507007,-0.3748625245225994,-0.050935723288237256
148.0,313.757782,768.7578125,365.3233337,938.7702637,710.3615723,826.8502808,1660093303850000.2,26.30462773995885,2.45000025,0.142272866851737,-0.3485917614596254,0.1656551677603738,0.3221120978998649,-0.425683582668111,-0.3749336802316501,0.010986349958166386
149.0,314.140686,769.0130005,364.0101929,939.2442627,710.3453369,827.1471558,1660093303866666.8,26.282342194718453,2.46666675,0.1424464939390454,-0.3487074759707196,0.1650597265732099,0.3221047359887507,-0.4258985166091436,-0.3750682976332564,-0.022285545240396942
150.0,314.140686,769.0130005,364.0101929,939.2442627,710.7320557,827.3104858,1660093303883333.5,26.254251832983496,2.4833335,0.1424464939390454,-0.3487074759707196,0.1650597265732099,0.3222800928898314,-0.4258985166091436,-0.3751423593097343,-0.02809036173495727
151.0,313.6365356,769.5235596,363.9179688,940.0651245,710.40802,827.5,1660093303900000.0,26.31081341251624,2.5,0.1422178879032835,-0.3489389880192535,0.1650179077312479,0.3221331595206972,-0.4262707348241967,-0.3752282941616804,0.05656157953274388
152.0,313.6365356,769.5235596,363.9179688,940.0651245,710.625,827.5666504,1660093303916666.8,26.29524908511854,2.51666675,0.1422178879032835,-0.3489389880192535,0.1650179077312479,0.3222315486871833,-0.4262707348241967,-0.3752585166582329,-0.015564327397697753
153.0,313.6365356,769.5235596,363.9179688,940.0651245,709.9638062,827.3514404,1660093303933333.5,26.34282419158197,2.5333335,0.1422178879032835,-0.3489389880192535,0.1650179077312479,0.3219317316217038,-0.4262707348241967,-0.3751609300948655,0.047575106463426664
154.0,313.7921753,768.8847656,364.6338196,939.4708252,710.333313,827.2985229,1660093303950000.0,26.35704045209428,2.55,0.1422884624279178,-0.3486493281002918,0.1653425089089618,0.3220992837742659,-0.4260012509419484,-0.375136934755583,0.014216260512313283
155.0,313.6359253,768.3143921,365.2061157,939.4970703,710.4705811,826.8921509,1660093303966666.8,26.46020983766264,2.56666675,0.1422176111639145,-0.3483906933263462,0.1656020154822046,0.3221615277319768,-0.4260131517324053,-0.3749526661485074,0.10316938556835709
156.0,313.6359253,768.3143921,365.2061157,939.4970703,709.9655151,826.5689697,1660093303983333.2,26.49828891634036,2.58333325,0.1422176111639145,-0.3483906933263462,0.1656020154822046,0.3219325065191441,-0.4260131517324053,-0.3748061202507659,0.03807907867772187
157.0,313.6359253,768.3143921,365.2061157,939.4970703,709.9655151,826.5689697,1660093304000000.0,26.49828891634036,2.6,0.1422176111639145,-0.3483906933263462,0.1656020154822046,0.3219325065191441,-0.4260131517324053,-0.3748061202507659,0.0
158.0,313.6975708,764.7792358,363.9734192,939.2017212,709.9655151,826.5689697,1660093304016666.8,26.894628653950605,2.61666675,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3219325065191441,-0.4258792262472389,-0.3748061202507659,0.3963397376102442
159.0,313.6975708,764.7792358,363.9734192,939.2017212,710.2109375,826.4401245,1660093304033333.5,26.87837662303636,2.6333335,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3220437928375744,-0.4258792262472389,-0.374747695640969,-0.016252030914245097
160.0,313.6975708,764.7792358,363.9734192,939.2017212,710.2109375,826.4401245,1660093304050000.2,26.87837662303636,2.65000025,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3220437928375744,-0.4258792262472389,-0.374747695640969,0.0
161.0,313.6975708,764.7792358,363.9734192,939.2017212,710.3869019,826.8392944,1660093304066666.8,26.862516458999945,2.66666675,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3221235835585958,-0.4258792262472389,-0.3749286984695583,-0.01586016403641466
162.0,313.6975708,764.7792358,363.9734192,939.2017212,710.4026489,826.8266602,1660093304083333.5,26.861514288995107,2.6833335,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3221307240056631,-0.4258792262472389,-0.3749229695157044,-0.0010021700048383764
163.0,313.6975708,764.7792358,363.9734192,939.2017212,710.4026489,826.8266602,1660093304100000.2,26.861514288995107,2.70000025,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3221307240056631,-0.4258792262472389,-0.3749229695157044,0.0
164.0,313.6975708,764.7792358,363.9734192,939.2017212,710.3411865,826.8136597,1660093304116666.8,26.865966322583187,2.71666675,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3221028539977996,-0.4258792262472389,-0.3749170744638153,0.00445203358808044
165.0,313.6975708,764.7792358,363.9734192,939.2017212,710.3411865,826.8136597,1660093304133333.5,26.865966322583187,2.7333335,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3221028539977996,-0.4258792262472389,-0.3749170744638153,0.0
166.0,313.6975708,764.7792358,363.9734192,939.2017212,710.333313,826.9016113,1660093304150000.0,26.865759310466725,2.75,0.1422455641981232,-0.3467876834555983,0.1650430516091966,0.3220992837742659,-0.4258792262472389,-0.3749569559488144,-0.00020701211646212414
167.0,314.4176331,762.0823364,364.355835,937.5184937,710.6264648,826.583313,1660093304166666.8,27.01034410741116,2.76666675,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3222322128979449,-0.4251159699529658,-0.3748126241927497,0.14458479694443582
168.0,314.4176331,762.0823364,364.355835,937.5184937,710.9328613,826.3880615,1660093304183333.5,26.990389848804085,2.7833335,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3223711478055366,-0.4251159699529658,-0.374724087773079,-0.01995425860707556
169.0,314.4176331,762.0823364,364.355835,937.5184937,710.9238281,826.4214478,1660093304200000.0,26.9907259436166,2.8,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3223670517182535,-0.4251159699529658,-0.3747392267270335,0.00033609481251417606
170.0,314.4176331,762.0823364,364.355835,937.5184937,711.1538696,826.0692139,1660093304216666.8,26.97761440540204,2.81666675,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3224713635969621,-0.4251159699529658,-0.3745795069379786,-0.01311153821455946
171.0,314.4176331,762.0823364,364.355835,937.5184937,711.2005005,825.6416016,1660093304233333.2,26.978123671305685,2.83333325,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3224925082894844,-0.4251159699529658,-0.374385606957445,0.0005092659036449732
172.0,314.4176331,762.0823364,364.355835,937.5184937,711.5,825.0,1660093304250000.0,26.962523130486183,2.85,0.1425720750724666,-0.3455647795747673,0.1652164573231477,0.3226283157656019,-0.4251159699529658,-0.374094673937627,-0.015600540819502129
173.0,314.9603271,742.0396729,364.8717957,933.3765259,712.0827026,824.1581421,1660093304266666.8,29.144621434032743,2.86666675,0.1428181586300155,-0.3364764720997684,0.1654504187168824,0.3228925411463894,-0.4232378025667825,-0.3737129350811394,2.18209830354656
