Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660087035663925,0.3851987487602049,-0.5077592126344701,0.7498283360036622,-0.2740109917738413,-0.1490759182268126,0.01706080473845935,0.01973199182757402,-0.01820959065115707,-0.5588997082586007
1660087035679928,0.3900816357671477,-0.5070267795834287,0.7484855420767529,-0.2786732059027368,-0.1548580764962395,0.0173252593513637,0.01971509707076793,-0.01872007298115831,-0.5584791797100989
1660087035695932,0.3961852445258263,-0.5062943465323873,0.7471427481498436,-0.2830722297106785,-0.1608092377801697,0.01758569775711543,0.01966410135915514,-0.01940348639145268,-0.5580410306207678
1660087035711935,0.4000915541313805,-0.5087357900358587,0.7569085221637293,-0.2875013844624401,-0.1670354101062928,0.01781318492916105,0.01957627117952076,-0.02008853239198079,-0.5575935878106398
1660087035727938,0.3925230792706191,-0.5254596780346379,0.7631342030975814,-0.2921299842007253,-0.1736289339403784,0.01800533382940824,0.0194476184846337,-0.02077655297954797,-0.5571389167955648
1660087035743941,0.393133440146487,-0.5175249866483558,0.7594720378423743,-0.2969964406806384,-0.1806502911605065,0.01818908640519937,0.0192729920500929,-0.02146415574452579,-0.5566810981719006
1660087035759944,0.3877622644388499,-0.5235065232318608,0.7560540169375143,-0.3020301788633717,-0.1881002779043161,0.01841884317016421,0.01904648387578903,-0.02214801967237843,-0.556223970831929
1660087035775947,0.3925230792706191,-0.523994811932555,0.7508049134050507,-0.3070937221886084,-0.1959024847115379,0.01875750115887993,0.01876223300323189,-0.02282574965676943,-0.5557696047437308
1660087035791950,0.4005798428320748,-0.5121538109407187,0.7516594186312657,-0.3120337782360987,-0.203902529828709,0.01925305315667581,0.01841552548038056,-0.02349326373911118,-0.5553177650570703
1660087035807953,0.4041199359121084,-0.5149614709697108,0.7437247272449836,-0.3167314264345338,-0.211863898407682,0.0199353822183037,0.01800403501761947,-0.02414498118896458,-0.554866014432463
1660087035823957,0.4015564202334634,-0.5158159761959258,0.7532463569085222,-0.321138319737056,-0.2194944686548873,0.02082683913247659,0.01752887946775428,-0.02477503852037093,-0.5544104293640082
1660087035839965,0.3933775844968341,-0.5036087586785687,0.76752880140383,-0.3252888038544173,-0.2265336324083212,0.02194939544178461,0.01699481938477219,-0.02537605195921346,-0.5539468991504083
1660087035855969,0.3767757686732285,-0.4923781185626002,0.7685053788052185,-0.3292902810134453,-0.2328176260735146,0.02333509397175201,0.01640933033754056,-0.02593920218939312,-0.5534723920875013
1660087035871972,0.3728694590676733,-0.4678416113527124,0.7655756466010528,-0.3332959746777506,-0.2382595510399729,0.02502664127657769,0.01578131714640655,-0.02645586133955611,-0.5529858207086014
1660087035887975,0.3696955825131605,-0.4640573739223317,0.7741206988632028,-0.3374611765378298,-0.2428133369080841,0.02703369610243404,0.01512038886381372,-0.02691673738411773,-0.5524885312852346
1660087035903978,0.3801937895780885,-0.4570992599374382,0.7909666590371556,-0.3418950077991494,-0.2464857600019728,0.02927344311049621,0.01443671280159689,-0.02731190981367387,-0.5519840455291225
1660087035919981,0.3911802853437099,-0.4641794460975053,0.8072022583352405,-0.3466298543821195,-0.2493669905812559,0.03156567764325958,0.01374083107960481,-0.02763500073733623,-0.5514769012821431
1660087035935984,0.3959411001754791,-0.4629587243457696,0.817578393224994,-0.3516238376020117,-0.2516342018358543,0.03368243411274882,0.01304306170987601,-0.02788657982527184,-0.5509713052700326
1660087035951987,0.388860914015412,-0.4638132295719846,0.8155031662470433,-0.3567967245873984,-0.2535174289239547,0.03539649396388568,0.01235271863536584,-0.02807368135180259,-0.5504703340958693
1660087035967991,0.3692072938124662,-0.4778515297169452,0.8056153200579841,-0.3620861964384636,-0.2552508429938261,0.03651301396755514,0.01167758523426556,-0.02820719980789538,-0.549975978601044
1660087035983994,0.3570000762951091,-0.4750438696879531,0.7952391851682306,-0.367503199312466,-0.2570390505307653,0.03690453284194271,0.01102369218647151,-0.02829947364975646,-0.5494900106645209
1660087035999997,0.3496757457846948,-0.4795605401693752,0.798535133897917,-0.37316511683548,-0.2590349775916809,0.03654967196778114,0.0103951870211472,-0.02836477880378546,-0.5490152654037181
