Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1966.0,166.5365601,820.6556396,889.0681763,918.4682007,411.9520569,809.9520264,618.9729614,878.4189453,1658971653563330.0,2.455171304411189,32.75,0.1926671601465779,1.028568385233616,0.4765898423253458,0.7160935869507935,-0.9494215050741012,-1.0625814524303132,-0.9370384298063456,-1.016248225064084,0.1946476781949804
1967.0,166.5365601,820.6556396,889.0681763,918.4682007,411.9520569,809.9520264,618.5,878.5,1658971653579996.5,2.455171304411189,32.7666665,0.1926671601465779,1.028568385233616,0.4765898423253458,0.7155464150280503,-0.9494215050741012,-1.0625814524303132,-0.9370384298063456,-1.0163419977399226,0.0
1968.0,166.0288086,820.6433105,888.5,917.5,411.7956848,810.1591187,618.5,878.5,1658971653596663.2,2.548835803023379,32.78333325,0.1920797393453651,1.027911058613456,0.4764089344909635,0.7155464150280503,-0.9494072414632596,-1.0614613351467037,-0.9372780161488596,-1.0163419977399226,5.619841817522686
1969.0,166.0288086,820.6433105,888.5,917.5,411.8888855,809.923584,618.5,878.5,1658971653613330.0,2.5508394472802607,32.8,0.1920797393453651,1.027911058613456,0.4765167589481391,0.7155464150280503,-0.9494072414632596,-1.0614613351467037,-0.9370055246206466,-1.0163419977399226,0.12021805432264596
1970.0,166.0288086,820.6433105,888.5,917.5,411.8763733,810.0772705,618.5,878.5,1658971653629996.5,2.5498690351920223,32.8166665,0.1920797393453651,1.027911058613456,0.476502283507793,0.7155464150280503,-0.9494072414632596,-1.0614613351467037,-0.9371833254680408,-1.0163419977399226,-0.05822530754737754
1971.0,166.0288086,820.6433105,888.5,917.5,411.6493835,809.7654419,618.0946045,878.5134888,1658971653646663.2,2.5500764508614964,32.83333325,0.1920797393453651,1.027911058613456,0.4762396776264058,0.7150774105063146,-0.9494072414632596,-1.0614613351467037,-0.9368225690624898,-1.0163576030147536,0.01244487794404706
1972.0,166.0288086,820.6433105,888.5,917.5,411.6234131,809.6234131,617.7642212,878.5,1658971653663329.8,2.55070942156491,32.84999975,0.1920797393453651,1.027911058613456,0.4762096323125548,0.7146951880553847,-0.9494072414632596,-1.0614613351467037,-0.9366582550791904,-1.0163419977399226,0.03797862199103805
1973.0,166.0288086,820.6433105,888.5,917.5,411.6234131,809.6234131,617.722229,878.5714111,1658971653679996.5,2.55070942156491,32.8666665,0.1920797393453651,1.027911058613456,0.4762096323125548,0.7146466070235833,-0.9494072414632596,-1.0614613351467037,-0.9366582550791904,-1.0164246136762172,0.0
1974.0,166.0288086,820.6433105,888.5,917.5,411.7488403,809.2910767,617.5958252,878.3375244,1658971653696663.5,2.553487141586743,32.8833335,0.1920797393453651,1.027911058613456,0.4763547398037545,0.7145003696978988,-0.9494072414632596,-1.0614613351467037,-0.9362737730749812,-1.0161540287292363,0.16665986811262679
1975.0,166.0288086,820.6433105,888.5,917.5,411.5,808.8535767,617.7510986,878.3377686,1658971653713330.0,2.554247710979941,32.9,0.1920797393453651,1.027911058613456,0.4760668549459057,0.7146800064395628,-0.9494072414632596,-1.0614613351467037,-0.935767626661764,-1.0161543112457028,0.045634619938081926
1976.0,166.0288086,820.6433105,888.5,917.5,411.6318054,808.2636108,617.5,878.3292847,1658971653729996.8,2.558526673386268,32.91666675,0.1920797393453651,1.027911058613456,0.4762193414155117,0.7143895089406969,-0.9494072414632596,-1.0614613351467037,-0.9350850915207232,-1.0161444961701482,0.2567364606973525
1977.0,166.0288086,820.6433105,888.5,917.5,411.72995,808.4050903,617.5,878.0,1658971653746663.2,2.558408956705329,32.93333325,0.1920797393453651,1.027911058613456,0.4763328855006926,0.7143895089406969,-0.9494072414632596,-1.0614613351467037,-0.9352487700155088,-1.015763544696246,-0.007063071487052802
1978.0,166.0288086,820.6433105,888.5,917.5,411.6359253,808.6856079,617.6088867,878.0888672,1658971653763330.0,2.556154460942876,32.95,0.1920797393453651,1.027911058613456,0.476224107752901,0.7145154806267587,-0.9494072414632596,-1.0614613351467037,-0.9355733025345588,-1.015866355700892,-0.13526906940178882
1979.0,166.0288086,820.6433105,888.5,917.5,411.6359253,808.6856079,617.6088867,878.0888672,1658971653779996.8,2.556154460942876,32.96666675,0.1920797393453651,1.027911058613456,0.476224107752901,0.7145154806267587,-0.9494072414632596,-1.0614613351467037,-0.9355733025345588,-1.015866355700892,0.0
1980.0,164.922821,820.7319946,887.5,914.0680542,411.3763428,808.6688232,617.2102661,878.1333618,1658971653796663.2,2.921444521801482,32.98333325,0.1908002155583877,1.0267541525261028,0.4759237951784806,0.7140543140280743,-0.9495098406384012,-1.0574908961592169,-0.9355538842129544,-1.0159178317744864,21.917622827745333
1981.0,165.0752716,820.6558838,887.5,913.6651611,411.5,808.5,616.9661255,878.1977539,1658971653813330.0,2.969482662793995,33.0,0.1909765865855484,1.0267541525261028,0.4760668549459057,0.7137718662817641,-0.9494217875905676,-1.057024786679274,-0.9353585716251878,-1.0159923273869538,2.882274048180727
1982.0,165.0752716,820.6558838,887.5,913.1018677,411.5,808.5,616.6338501,878.2240601,1658971653829996.5,3.034146375188625,33.0166665,0.1909765865855484,1.0267541525261028,0.4760668549459057,0.7133874548488264,-0.9494217875905676,-1.056373109115848,-0.9353585716251878,-1.016022761189869,3.879861542293338
1983.0,165.0752716,820.6558838,887.5,913.1018677,411.3943481,808.7363892,616.3928833,878.2738037,1658971653846663.2,3.032130770631074,33.03333325,0.1909765865855484,1.0267541525261028,0.4759446256196553,0.7131086788910563,-0.9494217875905676,-1.056373109115848,-0.9356320517296524,-1.0160803098635158,-0.12093566877471178
1984.0,165.0752716,820.6558838,887.5,913.1018677,411.3763428,808.6688232,616.2893066,878.1635132,1658971653863330.0,3.03232931500154,33.05,0.1909765865855484,1.0267541525261028,0.4759237951784806,0.7129888503763184,-0.9494217875905676,-1.056373109115848,-0.9355538842129544,-1.0159527141126885,0.011912602664931684
1985.0,164.7151337,820.6760254,887.3902588,913.0189819,411.3763428,808.6688232,616.2893066,878.1635132,1658971653879996.5,3.0390838659650807,33.0666665,0.1905599408567518,1.0266271922637893,0.4759237951784806,0.7129888503763184,-0.9494450895302168,-1.056277218029273,-0.9355538842129544,-1.0159527141126885,0.405277110583575
1986.0,164.7151337,820.6760254,887.5,912.9319458,411.4154968,808.3239136,616.2893066,878.1635132,1658971653896663.2,3.0538735928306093,33.08333325,0.1905599408567518,1.0267541525261028,0.4759690926794249,0.7129888503763184,-0.9494450895302168,-1.0561765254353634,-0.9351548561971276,-1.0159527141126885,0.8873791750355239
1987.0,164.7151337,820.6760254,887.5,912.9319458,411.4154968,808.3239136,616.2893066,878.1635132,1658971653913329.8,3.0538735928306093,33.09999975,0.1905599408567518,1.0267541525261028,0.4759690926794249,0.7129888503763184,-0.9494450895302168,-1.0561765254353634,-0.9351548561971276,-1.0159527141126885,0.0
1988.0,164.7151337,820.6760254,887.5,912.9319458,411.3601074,808.1654663,616.2185669,878.109314,1658971653929996.5,3.054228252761713,33.1166665,0.1905599408567518,1.0267541525261028,0.47590501234539,0.7129070111867709,-0.9494450895302168,-1.0561765254353634,-0.934971547551233,-1.015890010728279,0.02127948946877788
1989.0,164.7151337,820.6760254,887.5,912.9319458,411.3549194,808.2398071,616.0270386,878.1846924,1658971653946663.5,3.0538164278663267,33.1333335,0.1905599408567518,1.0267541525261028,0.4758990103166088,0.7126854309306003,-0.9494450895302168,-1.0561765254353634,-0.9350575528752916,-1.0159772164580938,-0.02470899954319466
1990.0,164.6254272,820.6675415,887.5,912.0680542,411.5540771,808.227356,616.125,878.402771,1658971653963330.0,3.154682594219726,33.15,0.1904561588608266,1.0267541525261028,0.4761294170720821,0.7127987630705861,-0.9494352744546624,-1.05517708398451,-0.9350431481219074,-1.0162295129179555,6.05203050150917
1991.0,164.6530304,820.7664185,887.2347412,911.7652588,411.555542,808.0861816,616.1898193,878.5,1658971653979996.8,3.1835376151729715,33.16666675,0.190488093170937,1.0264472730056589,0.4761311118238095,0.712873752913334,-0.9495496658578616,-1.0548267781430274,-0.934879822599169,-1.0163419977399226,1.7312926007318428
1992.0,164.6425934,821.0351563,887.4268188,911.6097412,411.555542,808.0861816,616.0,878.5,1658971653996663.2,3.206227027570443,33.18333325,0.1904760185421033,1.026669488750343,0.4761311118238095,0.7126541498096669,-0.9498605702545836,-1.054646858884897,-0.934879822599169,-1.0163419977399226,1.3613783576319072
1993.0,164.6425934,821.0351563,887.4268188,911.6097412,411.555542,808.0861816,616.0,878.5,1658971654013330.0,3.206227027570443,33.2,0.1904760185421033,1.026669488750343,0.4761311118238095,0.7126541498096669,-0.9498605702545836,-1.054646858884897,-0.934879822599169,-1.0163419977399226,0.0
1994.0,164.6425934,821.0351563,887.4268188,911.6097412,411.60849,808.1253052,616.0,878.5,1658971654029996.8,3.2064701922993177,33.21666675,0.1904760185421033,1.026669488750343,0.4761923676873227,0.7126541498096669,-0.9498605702545836,-1.054646858884897,-0.934925084930168,-1.0163419977399226,0.014589810783432472
1995.0,164.6425934,821.0351563,887.1904907,911.977417,411.60849,808.1253052,615.8776245,878.4345703,1658971654046663.2,3.1582712914928326,33.23333325,0.1904760185421033,1.0263960793328404,0.4761923676873227,0.712512572848774,-0.9498605702545836,-1.0550722252560891,-0.934925084930168,-1.016266301721699,-2.89196296801888
1996.0,164.6425934,821.0351563,887.4431152,912.2838135,411.60849,808.1253052,615.6279297,878.4185791,1658971654063330.0,3.129400291275329,33.25,0.1904760185421033,1.0266883421547048,0.4761923676873227,0.7122236994146735,-0.9498605702545836,-1.0554266972320832,-0.934925084930168,-1.0162478014050749,-1.7322513517935678
1997.0,164.3641968,821.0899658,887.4431152,912.7161865,411.60849,808.1253052,615.6279297,878.4185791,1658971654079996.5,3.0797277595716595,33.2666665,0.1901539398208649,1.0266883421547048,0.4761923676873227,0.7122236994146735,-0.9499239796987784,-1.0559269121877903,-0.934925084930168,-1.0162478014050749,-2.9803817060373365
1998.0,164.3448639,821.125,887.5,912.9319458,411.555542,808.0861816,615.5878296,878.5878296,1658971654096663.2,3.0561639980937274,33.28333325,0.1901315734711686,1.0267541525261028,0.4761311118238095,0.7121773073648799,-0.949964510978024,-1.0561765254353634,-0.934879822599169,-1.0164436083388124,-1.413818619582923
1999.0,164.3448639,821.125,887.5357056,913.1375732,411.555542,808.0861816,615.5878296,878.5878296,1658971654113330.0,3.0334622968616016,33.3,0.1901315734711686,1.0267954605520957,0.4761311118238095,0.7121773073648799,-0.949964510978024,-1.05641441702615,-0.934879822599169,-1.0164436083388124,-1.3620952634513244
2000.0,164.5576935,821.2646484,887.5357056,913.1375732,411.555542,808.0861816,615.5878296,878.5878296,1658971654129996.5,3.0334622968616016,33.3166665,0.1903777973309776,1.0267954605520957,0.4761311118238095,0.7121773073648799,-0.9501260710620733,-1.05641441702615,-0.934879822599169,-1.0164436083388124,0.0
2001.0,164.5576935,821.2646484,887.3434448,913.3092651,411.5211182,807.9366455,615.5878296,878.5878296,1658971654146663.2,3.0093547776150817,33.33333325,0.1903777973309776,1.026573032862216,0.4760912867200396,0.7121773073648799,-0.9501260710620733,-1.0566130484304093,-0.9347068233748,-1.0164436083388124,-1.446443922571064
2002.0,164.6111145,821.3259277,887.3434448,913.3092651,411.555542,808.0861816,615.5878296,878.5878296,1658971654163329.8,3.0088767725879126,33.34999975,0.1904396004110702,1.026573032862216,0.4761311118238095,0.7121773073648799,-0.9501969654572716,-1.0566130484304093,-0.934879822599169,-1.0164436083388124,-0.0286805884360315
2003.0,164.6111145,821.3259277,887.3434448,913.6907349,411.555542,808.0861816,615.5,878.9615479,1658971654179996.5,2.9650885022760844,33.3666665,0.1904396004110702,1.026573032862216,0.4761311118238095,0.7120756967659903,-0.9501969654572716,-1.0570543731641708,-0.934879822599169,-1.016875965315038,-2.6272830822944626
2004.0,164.6111145,821.3259277,887.1732788,913.5,411.5,808.0,615.6610718,879.3389282,1658971654196663.5,2.982650981756001,33.3833335,0.1904396004110702,1.0263761667809554,0.4760668549459057,0.7122620417119111,-0.9501969654572716,-1.05683371079729,-0.9347801185815112,-1.0173125588813552,1.0537276942412193
2005.0,164.6111145,821.3259277,887.2038574,914.0,411.555542,808.0861816,615.4289551,879.2376709,1658971654213330.0,2.92603313884817,33.4,0.1904396004110702,1.026411543349438,0.4761311118238095,0.7119935044887048,-0.9501969654572716,-1.0574121638409668,-0.934879822599169,-1.017195413694596,-3.3971045455154094
2006.0,164.6111145,821.3259277,887.1856079,914.5689697,411.555542,808.0861816,615.6610718,879.3389282,1658971654229996.8,2.860281702322695,33.41666675,0.1904396004110702,1.026390430391797,0.4761311118238095,0.7122620417119111,-0.9501969654572716,-1.0580704083504164,-0.934879822599169,-1.0173125588813552,-3.9450664661964425
2007.0,164.6111145,821.3259277,887.1856079,914.5689697,411.4420166,807.8405762,615.6610718,879.3389282,1658971654246663.2,2.860678852164936,33.43333325,0.1904396004110702,1.026390430391797,0.4759997735974802,0.7122620417119111,-0.9501969654572716,-1.0580704083504164,-0.934595680216822,-1.0173125588813552,0.02382922882673811
2008.0,164.4192963,821.2597656,886.7330933,915.0739136,411.60849,808.1253052,615.6610718,879.3389282,1658971654263330.0,2.7908806554878502,33.45,0.190217684767825,1.0258669134964409,0.4761923676873227,0.7122620417119111,-0.9501204221210298,-1.0586545810220982,-0.934925084930168,-1.0173125588813552,-4.187870861269345
2009.0,164.4192963,821.2597656,886.4112549,915.3269653,411.60849,808.1253052,615.612793,880.1784668,1658971654279996.8,2.7535018076398443,33.46666675,0.190217684767825,1.025494576692337,0.4761923676873227,0.7122061876743011,-0.9501204221210298,-1.0589473380742431,-0.934925084930168,-1.0182838261982632,-2.2427196572822257
2010.0,164.4192963,821.2597656,885.737793,915.4400635,411.60849,808.1253052,615.6897583,880.1550903,1658971654296663.2,2.723017417324423,33.48333325,0.190217684767825,1.024715444520626,0.4761923676873227,0.7122952292983861,-0.9501204221210298,-1.059078182070292,-0.934925084930168,-1.018256781783112,-1.8290817097424317
2011.0,164.4192963,821.2597656,885.8838501,915.6325684,411.60849,808.1253052,615.6897583,880.1550903,1658971654313330.0,2.704695239557691,33.5,0.190217684767825,1.0248844188687174,0.4761923676873227,0.7122952292983861,-0.9501204221210298,-1.0593008921609477,-0.934925084930168,-1.018256781783112,-1.0993251693781465
2012.0,164.4192963,821.2597656,885.8319702,915.9569702,411.60849,808.1253052,615.6897583,880.1550903,1658971654329996.5,2.6660709268720644,33.5166665,0.190217684767825,1.024824398696596,0.4761923676873227,0.7122952292983861,-0.9501204221210298,-1.059676194578116,-0.934925084930168,-1.018256781783112,-2.3174819359570358
2013.0,164.4192963,821.2597656,885.8319702,915.9569702,411.60849,808.1253052,615.6897583,880.1550903,1658971654346663.2,2.6660709268720644,33.53333325,0.190217684767825,1.024824398696596,0.4761923676873227,0.7122952292983861,-0.9501204221210298,-1.059676194578116,-0.934925084930168,-1.018256781783112,0.0
2014.0,164.3998108,821.2212524,885.6737061,916.1884766,411.5285645,807.8713989,615.6897583,880.1550903,1658971654363330.0,2.6360260341972808,33.55,0.1901951418742599,1.0246413019958966,0.4760999013898379,0.7122952292983861,-0.9500758659655064,-1.0599440257415371,-0.9346313391860808,-1.018256781783112,-1.8026845470644064
2015.0,164.3998108,821.2212524,885.5,916.5,411.4436646,807.9718018,615.5,880.5,1658971654379996.5,2.5946039608342577,33.5666665,0.1901951418742599,1.0244403403513962,0.4760016801787122,0.7120756967659903,-0.9500758659655064,-1.0603044290593502,-0.9347474959122788,-1.0186558099146297,-2.485349255274015
2016.0,164.3998108,821.2212524,885.6227417,916.904541,411.4436646,807.9718018,615.6897583,880.1550903,1658971654396663.2,2.551390735430492,33.58333325,0.1901951418742599,1.0245823409712982,0.4760016801787122,0.7122952292983861,-0.9500758659655064,-1.060772445004834,-0.9347474959122788,-1.018256781783112,-2.592780560322209
2017.0,164.3998108,821.2212524,885.880188,916.880188,411.4436646,807.9718018,615.5,880.5,1658971654413329.8,2.5609690840751567,33.59999975,0.1901951418742599,1.0248801821629347,0.4760016801787122,0.7120756967659903,-0.9500758659655064,-1.0607442708708887,-0.9347474959122788,-1.0186558099146297,0.5747066657465492
2018.0,164.3998108,821.2212524,885.880188,916.880188,411.4436646,807.9718018,615.9246216,880.8377075,1658971654429996.5,2.5609690840751567,33.6166665,0.1901951418742599,1.0248801821629347,0.4760016801787122,0.712566944079852,-0.9500758659655064,-1.0607442708708887,-0.9347474959122788,-1.0190465057771243,0.0
2019.0,164.3998108,821.2212524,885.5872803,917.1147461,411.5,808.0,615.9246216,880.8377075,1658971654446663.5,2.526570785741996,33.6333335,0.1901951418742599,1.0245413154617722,0.4760668549459057,0.712566944079852,-0.9500758659655064,-1.061015632564617,-0.9347801185815112,-1.0190465057771243,-2.0638566228574104
2020.0,164.5821075,821.1612549,885.3902588,917.4268188,411.4436646,807.9718018,615.9246216,880.8377075,1658971654463330.0,2.4853019506395,33.65,0.1904060420361943,1.024313380089083,0.4760016801787122,0.712566944079852,-0.9500064544925304,-1.0613766713709436,-0.9347474959122788,-1.0190465057771243,-2.4761548676984964
