Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
1436.0,276.9214172,1007.47699,947.5,938.8535767,461.6488953,994.6311035,693.5901489,987.4098511,1658961152916666.8,0.4216619951499634,23.91666675,0.2948375328137381,1.0088008546455498,0.4915164117412284,0.7384636780834345,1.0726582042720063,0.9995950296168772,1.0589812213908667,1.0512927722164802
1437.0,276.9214172,1007.47699,947.5,938.8535767,461.6488953,994.6311035,693.5901489,987.4098511,1658961152933333.5,0.4216619951499634,23.9333335,0.2948375328137381,1.0088008546455498,0.4915164117412284,0.7384636780834345,1.0726582042720063,0.9995950296168772,1.0589812213908667,1.0512927722164802
1438.0,276.8347473,1007.366943,947.5,938.8535767,461.6488953,994.6311035,693.7139282,987.5407104,1658961152950000.0,0.4216619951499634,23.95,0.2947452555903164,1.0088008546455498,0.4915164117412284,0.7385954655912207,1.0725410375093138,0.9995950296168772,1.0589812213908667,1.0514320977823677
1439.0,276.9214172,1007.47699,947.5,938.8535767,461.6488953,994.6311035,693.5901489,987.4098511,1658961152966666.8,0.4216619951499634,23.96666675,0.2948375328137381,1.0088008546455498,0.4915164117412284,0.7384636780834345,1.0726582042720063,0.9995950296168772,1.0589812213908667,1.0512927722164802
1440.0,276.5151367,1007.550476,947.5,938.8535767,461.1125488,994.0908813,693.6234131,987.6234131,1658961152983333.2,0.4211356666436731,23.98333325,0.29440496699249713,1.0088008546455498,0.4909453649786045,0.7384990943930799,1.072736444630428,0.9995950296168772,1.0584060481802509,1.0515201511379788
1441.0,276.5151367,1007.550476,947.5,938.8535767,461.1125488,994.0908813,693.5,987.5,1658961153000000.0,0.4211356666436731,24.0,0.29440496699249713,1.0088008546455498,0.4909453649786045,0.7383676967775079,1.072736444630428,0.9995950296168772,1.0584060481802509,1.0513887535224067
1442.0,276.5151367,1007.550476,947.5,938.8535767,461.1843262,993.8156738,693.5,987.5,1658961153016666.8,0.4211706311169561,24.01666675,0.29440496699249713,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.072736444630428,0.9995950296168772,1.058113035450747,1.0513887535224067
1443.0,276.5151367,1007.550476,947.5,938.8535767,461.1843262,993.8156738,693.5,987.5,1658961153033333.2,0.4211706311169561,24.03333325,0.29440496699249713,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.072736444630428,0.9995950296168772,1.058113035450747,1.0513887535224067
1444.0,276.8696899,1007.854553,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153050000.0,0.4382046473374621,24.05,0.2947824588881988,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0730601946435974,0.9997509261342177,1.058113035450747,1.0513887535224067
1445.0,276.8696899,1007.854553,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153066666.5,0.4382046473374621,24.0666665,0.2947824588881988,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0730601946435974,0.9997509261342177,1.058113035450747,1.0513887535224067
1446.0,276.8696899,1007.854553,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153083333.2,0.4382046473374621,24.08333325,0.2947824588881988,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0730601946435974,0.9997509261342177,1.058113035450747,1.0513887535224067
1447.0,276.8696899,1007.854553,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153100000.0,0.4382046473374621,24.1,0.2947824588881988,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0730601946435974,0.9997509261342177,1.058113035450747,1.0513887535224067
1448.0,276.8696899,1007.854553,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153116666.5,0.4382046473374621,24.1166665,0.2947824588881988,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0730601946435974,0.9997509261342177,1.058113035450747,1.0513887535224067
1449.0,276.568634,1007.896362,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153133333.5,0.4382046473374621,24.1333335,0.2944619254325617,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0731047085802008,0.9997509261342177,1.058113035450747,1.0513887535224067
1450.0,276.568634,1007.896362,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153150000.0,0.4382046473374621,24.15,0.2944619254325617,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.0731047085802008,0.9997509261342177,1.058113035450747,1.0513887535224067
1451.0,277.6907654,1008.176697,947.5,939.0,461.1843262,993.8156738,693.5,987.5,1658961153166666.8,0.4382046473374621,24.16666675,0.2956566558973054,1.0088008546455498,0.4910217861949256,0.7383676967775079,1.073403180545992,0.9997509261342177,1.058113035450747,1.0513887535224067
1452.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.5,987.5,1658961153183333.5,0.4394426649676016,24.1833335,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7383676967775079,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0513887535224067
1453.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.6234131,987.6234131,1658961153200000.0,0.4394426649676016,24.2,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7384990943930799,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0515201511379788
1454.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.5,987.5,1658961153216666.8,0.4394426649676016,24.21666675,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7383676967775079,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0513887535224067
1455.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.5,987.5,1658961153233333.2,0.4394426649676016,24.23333325,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7383676967775079,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0513887535224067
1456.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.5710449,987.2376709,1658961153250000.0,0.4394426649676016,24.25,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7384433381029307,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0511094523928253
1457.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.4289551,987.2376709,1658961153266666.8,0.4394426649676016,24.26666675,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7382920554520851,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0511094523928253
1458.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.3102417,986.8449097,1658961153283333.2,0.4394426649676016,24.28333325,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7381656615952218,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0506912805361166
1459.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.3102417,986.8449097,1658961153300000.0,0.4394426649676016,24.3,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7381656615952218,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0506912805361166
1460.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.4158325,986.7457275,1658961153316666.5,0.4394426649676016,24.3166665,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.73827808385304,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0505856814985168
1461.0,277.6907654,1008.176697,947.5,939.0,462.6969604,992.3030396,693.5,986.5,1658961153333333.2,0.4394426649676016,24.33333325,0.2956566558973054,1.0088008546455498,0.49263228400360753,0.7383676967775079,1.073403180545992,0.9997509261342177,1.0565025376420654,1.0503240560504854
1462.0,276.6481628,1007.203674,947.019104,936.2441406,462.6969604,992.3030396,693.5,986.5,1658961153350000.0,0.1113458806094598,24.35,0.2945465995448667,1.0082888458900927,0.49263228400360753,0.7383676967775079,1.0723672054177706,0.9968167695980668,1.0565025376420654,1.0503240560504854
1463.0,276.5238037,1007.507019,946.8078613,936.0921631,462.6969604,992.3030396,693.4898071,985.744873,1658961153366666.5,0.0907420494150849,24.3666665,0.29441419472548624,1.0080639363214408,0.49263228400360753,0.7383568444226464,1.0726901760723906,0.9966549595380279,1.0565025376420654,1.0495200742426056
1464.0,276.5238037,1007.507019,946.8078613,936.0921631,462.6969604,992.3030396,693.6018677,985.7531128,1658961153383333.5,0.0907420494150849,24.3833335,0.29441419472548624,1.0080639363214408,0.49263228400360753,0.7384761550601683,1.0726901760723906,0.9966549595380279,1.0565025376420654,1.049528847136835
1465.0,276.5238037,1007.507019,946.8078613,936.0921631,462.6969604,992.3030396,693.3300171,985.5313721,1658961153400000.0,0.0907420494150849,24.4,0.29441419472548624,1.0080639363214408,0.49263228400360753,0.738186716413608,1.0726901760723906,0.9966549595380279,1.0565025376420654,1.0492927603741227
1466.0,277.0240479,1007.46051,946.8475342,934.4308472,462.6969604,992.3030396,693.7404175,985.5014648,1658961153416666.8,0.1026330956470575,24.41666675,0.2949468034605697,1.0081061759577745,0.49263228400360753,0.7386236686819636,1.072640658057669,0.994886160699235,1.0565025376420654,1.0492609181474208
1467.0,277.0240479,1007.46051,946.8475342,934.4308472,462.6969604,992.3030396,693.6031494,985.0031738,1658961153433333.5,0.1026330956470575,24.4333335,0.2949468034605697,1.0081061759577745,0.49263228400360753,0.7384775196829182,1.072640658057669,0.994886160699235,1.0565025376420654,1.0487303889794395
1468.0,277.0240479,1007.46051,946.8475342,934.4308472,462.6969604,992.3030396,693.3942261,984.9134521,1658961153450000.0,0.1026330956470575,24.45,0.2949468034605697,1.0081061759577745,0.49263228400360753,0.7382550795735826,1.072640658057669,0.994886160699235,1.0565025376420654,1.048634862512273
1469.0,277.7719421,1007.833313,946.8287964,933.0801392,462.6969604,992.3030396,693.2584839,984.3707275,1658961153466666.8,0.2604430993344589,24.46666675,0.2957430845245743,1.0080862258694852,0.49263228400360753,0.7381105551964096,1.0730375804692938,0.9934480653063309,1.0565025376420654,1.0480570250027035
1470.0,276.8487549,1007.768494,947.0055542,932.333313,462.6969604,992.3030396,693.5727539,983.857605,1658961153483333.2,0.344957578095369,24.48333325,0.2947601694466241,1.0082744194522877,0.49263228400360753,0.7384451576709103,1.0729685678438614,0.9926529213392262,1.0565025376420654,1.0475107047741676
1471.0,276.8487549,1007.768494,947.0055542,932.333313,462.6969604,992.3030396,693.3981323,983.7531128,1658961153500000.0,0.344957578095369,24.5,0.2947601694466241,1.0082744194522877,0.49263228400360753,0.7382592384948475,1.0729685678438614,0.9926529213392262,1.0565025376420654,1.0473994521929921
1472.0,276.8487549,1007.768494,947.0055542,932.333313,462.6969604,992.3030396,693.3389282,983.3389282,1658961153516666.8,0.344957578095369,24.51666675,0.2947601694466241,1.0082744194522877,0.49263228400360753,0.7381962040392501,1.0729685678438614,0.9926529213392262,1.0565025376420654,1.0469584708964632
1473.0,276.8487549,1007.768494,947.0055542,932.333313,462.6969604,992.3030396,693.329834,982.6175537,1658961153533333.2,0.344957578095369,24.53333325,0.2947601694466241,1.0082744194522877,0.49263228400360753,0.738186521467501,1.0729685678438614,0.9926529213392262,1.0565025376420654,1.0461904252900047
1474.0,276.8487549,1007.768494,947.0055542,932.333313,462.6969604,992.3030396,693.5,981.8422852,1658961153550000.0,0.344957578095369,24.55,0.2947601694466241,1.0082744194522877,0.49263228400360753,0.7383676967775079,1.0729685678438614,0.9926529213392262,1.0565025376420654,1.0453649988779943
1475.0,276.8621826,1007.762817,945.5049438,926.8461304,462.6969604,992.3030396,692.9777832,980.9222412,1658961153566666.5,1.0070385142345768,24.5666665,0.2947744658848678,1.0066767233530687,0.49263228400360753,0.737811693870753,1.0729625235563132,0.9868107318970349,1.0565025376420654,1.0443854303571378
1476.0,276.8621826,1007.762817,945.5049438,926.8461304,462.6969604,992.3030396,693.2241821,979.5014648,1658961153583333.2,1.0070385142345768,24.58333325,0.2947744658848678,1.0066767233530687,0.49263228400360753,0.7380740341566673,1.0729625235563132,0.9868107318970349,1.0565025376420654,1.0428727333158923
1477.0,276.8621826,1007.762817,945.5049438,926.8461304,460.5211487,993.8165894,693.0724487,978.9238892,1658961153600000.0,1.0020978361005572,24.6,0.2947744658848678,1.0066767233530687,0.49031570278724046,0.7379124839892812,1.0729625235563132,0.9868107318970349,1.0581140102877524,1.0422577900347287
1478.0,276.8621826,1007.762817,945.5049438,926.8461304,460.5211487,993.8165894,692.5755005,976.9811401,1658961153616666.5,1.0020978361005572,24.6166665,0.2947744658848678,1.0066767233530687,0.49031570278724046,0.7373833844970653,1.0729625235563132,0.9868107318970349,1.0581140102877524,1.040189349979381
1479.0,276.8621826,1007.762817,945.5049438,926.8461304,462.3690491,995.4642944,692.6231689,975.6231689,1658961153633333.5,1.0052490799296083,24.6333335,0.2947744658848678,1.0066767233530687,0.492283157671483,0.7374341369220359,1.0729625235563132,0.9868107318970349,1.0598683176357246,1.038743521475799
1480.0,276.8621826,1007.762817,945.5049438,926.8461304,463.0,993.5856934,692.6610718,973.3389282,1658961153650000.0,1.0072103382908506,24.65,0.2947744658848678,1.0066767233530687,0.49295492949961955,0.7374744920438443,1.0729625235563132,0.9868107318970349,1.0578681759002757,1.036311496177249
1481.0,277.6907654,1008.176697,941.043335,908.4550171,463.5,993.0,692.3439331,971.6270142,1658961153666666.8,3.233271681803912,24.66666675,0.2956566558973054,1.0019264597430062,0.49348727823558025,0.7371368352717058,1.073403180545992,0.9672297600607045,1.0572445896179745,1.0344888256693021
1482.0,277.7078247,1008.069946,940.3719482,903.6321411,463.5,993.0,691.7531128,969.3981323,1658961153683333.5,3.807931503251426,24.6833335,0.29567481889088815,1.0012116359143648,0.49348727823558025,0.736507790391936,1.073289523026167,0.962094856176114,1.0572445896179745,1.0321157407451607
1483.0,276.8986816,1007.558838,938.8314819,898.5054932,463.5,993.0,691.5283203,966.2767334,1658961153700000.0,4.437218033748117,24.7,0.29481332627789547,0.9995715053391746,0.49348727823558025,0.7362684543854792,1.072745347630688,0.9566365271175528,1.0572445896179745,1.0287923952274725
1484.0,276.8986816,1007.558838,938.8314819,898.5054932,463.5,993.0,691.5710449,963.7623291,1658961153716666.8,4.437218033748117,24.71666675,0.29481332627789547,0.9995715053391746,0.49348727823558025,0.7363139431590879,1.072745347630688,0.9566365271175528,1.0572445896179745,1.026115315325874
1485.0,276.8986816,1007.558838,938.8314819,898.5054932,463.7508545,992.4780884,691.4289551,961.2376709,1658961153733333.2,4.440050864718872,24.73333325,0.29481332627789547,0.9995715053391746,0.4937543623875504,0.7361626605082422,1.072745347630688,0.9566365271175528,1.056688911656888,1.0234273181228684
1486.0,276.8986816,1007.558838,938.8314819,898.5054932,463.7508545,992.4780884,691.0341797,957.3618164,1658961153750000.0,4.440050864718872,24.75,0.29481332627789547,0.9995715053391746,0.4937543623875504,0.7357423441378854,1.072745347630688,0.9566365271175528,1.056688911656888,1.019300705635183
1487.0,276.8986816,1007.558838,938.8314819,898.5054932,463.7508545,992.4780884,690.4289551,954.5710449,1658961153766666.8,4.440050864718872,24.76666675,0.29481332627789547,0.9995715053391746,0.4937543623875504,0.7350979630363208,1.072745347630688,0.9566365271175528,1.056688911656888,1.0163293782744225
1488.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8658447,991.1016235,689.5,951.1577148,1658961153783333.2,4.44250945481017,24.78333325,0.29481332627789547,0.9995715053391746,0.4938767921627862,0.7341089068898222,1.072745347630688,0.9566365271175528,1.0552233929576695,1.0126952143461194
1489.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8658447,991.1016235,689.3174438,947.6825562,1658961153800000.0,4.44250945481017,24.8,0.29481332627789547,0.9995715053391746,0.4938767921627862,0.7339145397651986,1.072745347630688,0.9566365271175528,1.0552233929576695,1.0089952217701734
1490.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8658447,991.1016235,688.2628174,943.5480957,1658961153816666.5,4.44250945481017,24.8166665,0.29481332627789547,0.9995715053391746,0.4938767921627862,0.7327916817032971,1.072745347630688,0.9566365271175528,1.0552233929576695,1.0045932721280644
1491.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8312683,990.6378784,687.2401733,940.6307983,1658961153833333.2,4.442654276242211,24.83333325,0.29481332627789547,0.9995715053391746,0.49383997875711794,0.7317028751153517,1.072745347630688,0.9566365271175528,1.0547296447220835,1.0014872329614415
1492.0,276.8986816,1007.558838,938.8314819,898.5054932,462.9194031,990.8717651,686.5878906,937.0,1658961153850000.0,4.43412431894782,24.85,0.29481332627789547,0.9995715053391746,0.49286911818394485,0.7310083913736837,1.072745347630688,0.9566365271175528,1.0549786633002896,0.9976215311903748
1493.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8202209,990.6516724,685.5,933.5,1658961153866666.5,4.442539958286705,24.8666665,0.29481332627789547,0.9995715053391746,0.49382821661826665,0.7298501170021365,1.072745347630688,0.9566365271175528,1.0547443311590112,0.9938950900386498
1494.0,276.8986816,1007.558838,938.8314819,898.5054932,463.8202209,990.6516724,684.6610718,929.3389282,1658961153883333.5,4.442539958286705,24.8833335,0.29481332627789547,0.9995715053391746,0.49382821661826665,0.7289569122684729,1.072745347630688,0.9566365271175528,1.0547443311590112,0.9894648074127064
