Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782321331724,1.068131532768803,0.5798428320745188,0.9460593575952316,5.92404,0.5500022326594981,-0.3429896656070416,0.1345880904719811,0.104243418179314,-0.04148074644297828,0.007917448730854754
1660782321347733,1.007095445181903,0.8850232700083325,0.8850232700083325,5.940049,0.5365825344192784,-0.0859289767374639,0.05568405837124799,0.1129360963159442,-0.04491209558173432,0.009439625921600588
1660782321363742,0.5798428320745188,1.129167620355474,0.7019150072480898,5.956058,0.06110255384637614,0.1846593784585252,-0.07212183985254228,0.1177175770220694,-0.04412225236796583,0.009308123669750232
1660782321379752,0.1525902189669068,1.129167620355474,0.7629510948347615,5.972068,-0.3460429807288137,0.1952907162743338,-0.07724925041895417,0.1154380536070099,-0.04108265161010296,0.008113154947578262
1660782321395761,0.213626306553806,0.9460593575952316,0.8239871824216607,5.988077,-0.2786174459669302,-0.0155094245682002,0.02813449987415869,0.110440770193444,-0.03964440127645389,0.007720236943219898
1660782321411770,0.5798428320745188,0.7629510948347615,0.8850232700083325,6.004086,0.07701559726951973,-0.1884508458401801,0.08272604691349252,0.1088279554038647,-0.04127608343972093,0.008607121317521107
1660782321427780,0.7629510948347615,0.8239871824216607,0.8239871824216607,6.020096,0.2497733880926996,-0.1028547115216593,-0.003261084521580318,0.1114422672867624,-0.04360652789861565,0.009242841016656405
1660782321443789,0.5798428320745188,1.068131532768803,0.6408789196611906,6.036105,0.1054564776033246,0.09866824309974097,-0.1504428150654987,0.1142841062123306,-0.04364001964599099,0.008013209819959774
1660782321459798,0.4577706569009478,1.007095445181903,0.6408789196611906,6.052114,-0.07091352709259505,0.06490889334420698,-0.1764196491765724,0.1145604498164165,-0.04233140255443941,0.005398310106023206
1660782321475808,0.4577706569009478,0.7629510948347615,0.7629510948347615,6.068124,-0.01790658245404948,-0.1743325312366387,-0.05284519054792537,0.1138498889400433,-0.04320679165757886,0.003564191388227224
1660782321491912,0.7629510948347615,0.7019150072480898,0.7629510948347615,6.084228,0.241495743866932,-0.2644469827659245,-0.01881488264451181,0.1156386022313464,-0.04671702776959936,0.002990910802687726
1660782321507922,0.9460593575952316,0.8239871824216607,0.6408789196611906,6.100238,0.4695894473797657,-0.09924435004752701,-0.216724724296589,0.1213272837613199,-0.04962655843210698,0.00110659394715892
1660782321523932,0.9460593575952316,1.129167620355474,0.3356984817273769,6.116248,0.414198933606294,0.1440708070488344,-0.4162055135951973,0.1283975908092084,-0.04926794677609652,-0.003956847955975369
1660782321539942,0.5188067444876197,1.190203707942374,0.4577706569009478,6.132258,0.05915925489460813,0.2945729525381171,-0.3958752907716758,0.1321844563172156,-0.04575879669940091,-0.01045349439091035
1660782321555952,0.2746623941404778,1.251239795529045,0.5188067444876197,6.148268,-0.2683790542956598,0.2460100509286563,-0.2688288179478061,0.1305106979220072,-0.04143413267166672,-0.01577112726066621
1660782321571962,0.2746623941404778,0.9460593575952316,0.6408789196611906,6.164278,-0.1964835738975849,0.04296207482156087,-0.1750929965735832,0.1267917968964613,-0.03912235566566499,-0.01932250177683732
1660782321587971,0.6408789196611906,0.8850232700083325,0.7019150072480898,6.180287,0.1430240570423598,-0.08319574527749432,-0.0975976955116724,0.1263641207616195,-0.03944422502931245,-0.02150402731351937
1660782321603981,0.7019150072480898,0.9460593575952316,0.7629510948347615,6.196297,0.1680040283702713,-0.005089592011205239,-0.06693622281534356,0.1288523454449205,-0.04015050772762205,-0.0228202986601355
1660782321619991,0.1525902189669068,1.068131532768803,0.6408789196611906,6.212307,-0.3050504179421086,0.1380349416904718,-0.140353119472681,0.1277559743283458,-0.03908694493018792,-0.02447861339843969
1660782321636001,-0.213626306553806,1.129167620355474,0.5798428320745188,6.228317,-0.740017182130954,0.1590733470663276,-0.2539589361761036,0.1193954335277613,-0.03671007862013352,-0.02763310984362997
1660782321652011,-0.09155413138023499,0.9460593575952316,0.5188067444876197,6.244327,-0.5897104013811582,0.01661945252286903,-0.2739766466334052,0.1087576128596644,-0.03530453622341995,-0.03185659450610604
1660782321668020,0.5798428320745188,0.7629510948347615,0.7019150072480898,6.260336,0.09002232155636614,-0.1945664358895188,-0.1181050179004172,0.1047601082210661,-0.03672811209035314,-0.03499324782237662
1660782321684030,1.190203707942374,0.6408789196611906,0.8850232700083325,6.276346,0.6868838899889604,-0.3067063949978615,0.08766101370705168,0.1109753579134287,-0.04073829473745218,-0.03523679985592355
1660782321700040,1.129167620355474,0.7629510948347615,0.8850232700083325,6.292356,0.6155078195358856,-0.1806311467957765,0.06620212884411486,0.1213944915896275,-0.04463699507180129,-0.03400589471551421
1660782321716050,0.5188067444876197,1.068131532768803,0.6408789196611906,6.308366,0.04123777151350089,0.1177501902627479,-0.1708536775048234,0.1266484563180226,-0.04514004272406551,-0.03484310710479988
1660782321732060,0.213626306553806,1.251239795529045,0.5188067444876197,6.324376,-0.3107698283830042,0.3016875024771232,-0.2723801858952847,0.1244921998630665,-0.04178454118214654,-0.03838897801200074
1660782321748069,0.3356984817273769,1.129167620355474,0.7019150072480898,6.340385,-0.1327379150987713,0.1855775316166469,-0.1265482620399151,0.1209441379152123,-0.03788642090939638,-0.04158040559548234
1660782321764079,0.8239871824216607,0.8850232700083325,0.8239871824216607,6.356395,0.280178518461874,-0.07017745544639814,0.02081161846594586,0.1221236627421172,-0.03696322030003439,-0.0424262987440741
1660782321780089,1.007095445181903,0.7629510948347615,0.8239871824216607,6.372405,0.5396394250584705,-0.1715901416194195,0.02037575500064193,0.1286822062902799,-0.03889736107656093,-0.0420967997563414
1660782321796099,0.8239871824216607,0.9460593575952316,0.7019150072480898,6.388415,0.3486470414754747,-0.02131236288396531,-0.1048827694095834,0.1357884980225515,-0.04044058111258801,-0.04277285587161293
1660782321812164,0.5798428320745188,1.129167620355474,0.5798428320745188,6.40448,-0.02593243751075386,0.1990491281836888,-0.2545015853762,0.1383702148542693,-0.03901868699019023,-0.04564793070989919
1660782321828174,0.7019150072480898,1.129167620355474,0.5798428320745188,6.42049,0.3364753257250403,0.18007495314507,-0.1864138135768887,0.1408545579599836,-0.03598569433956016,-0.0491752539015239
1660782321844184,1.922636758983799,0.8239871824216607,1.007095445181903,6.4365,1.360301690150031,-0.1505042273049763,0.1588308699007858,0.1544287740869841,-0.03574912853283941,-0.04939591745093272
1660782321860193,2.227817196917613,0.4577706569009478,1.190203707942374,6.452509,1.666480289965156,-0.4410016128206581,0.4017504470147065,0.1786430299279056,-0.04048117525384448,-0.04491126691560878
1660782321876203,1.373311970702616,0.6408789196611906,1.068131532768803,6.468519,1.000613952863818,-0.3589119169206779,0.2577764471750462,0.1999797838705374,-0.04688048349177517,-0.03963505176209076
1660782321892213,1.068131532768803,0.8850232700083325,0.7629510948347615,6.484529,0.4724583479921586,-0.02704288648897586,-0.06033049069326128,0.2117643622773852,-0.0499681219190524,-0.03805548411023647
1660782321908223,0.8239871824216607,1.190203707942374,0.5188067444876197,6.500539,0.3481676443830786,0.2313539127327216,-0.2617084676711131,0.2183293702163871,-0.04833363370910244,-0.04063179577715147
1660782321924233,0.7019150072480898,1.251239795529045,0.5188067444876197,6.516549,0.2141981171171426,0.2891634673572364,-0.3281315121211164,0.2228282963083889,-0.04416949466838278,-0.0453505156154893
1660782321940242,0.7019150072480898,1.129167620355474,0.4577706569009478,6.532558,0.1953139535132386,0.2142896028921402,-0.3162299767196949,0.226104392873432,-0.04014187010638776,-0.05050540752621579
1660782321956252,0.8239871824216607,1.129167620355474,0.5798428320745188,6.548568,0.3214695434984827,0.1441481887680619,-0.2494821339198579,0.2302386608495257,-0.03727436777310614,-0.05503110441133221
1660782321972262,0.7629510948347615,1.129167620355474,0.5798428320745188,6.564578,0.2503861924125975,0.1991254758130395,-0.2253599893362943,0.2348135067368144,-0.03452817845645733,-0.05882984139738143
1660782321988272,0.5188067444876197,1.251239795529045,0.5188067444876197,6.580588,0.05782396953900541,0.3283244498488824,-0.2844838274707014,0.2372791880324272,-0.03030857905116196,-0.0629085919318374
1660782322004282,0.5798428320745188,1.373311970702616,0.5188067444876197,6.596598,0.02026242477555025,0.3510621531205836,-0.3011606517283117,0.2379038791869436,-0.02487348622740623,-0.06759374776542951
1660782322020291,0.4577706569009478,1.068131532768803,0.5798428320745188,6.612607,0.02950930622528953,0.2218986376003611,-0.2095579545978406,0.2383020530349504,-0.02028979990163867,-0.07167949661603873
1660782322036301,0.6408789196611906,1.068131532768803,0.7629510948347615,6.628617,0.06369181582444208,0.03387863817912245,-0.07768613684248279,0.2390476620113482,-0.0182435816954028,-0.07397744934756131
1660782322052311,0.8239871824216607,0.8239871824216607,0.8239871824216607,6.644627,0.3766022300263047,-0.09006597427668456,0.05042604435908037,0.2425700143781542,-0.0186930803841833,-0.07419553008742853
1660782322068321,1.190203707942374,0.8850232700083325,0.9460593575952316,6.660637,0.7116031339629965,-0.03819464695803718,0.1159350181355121,0.2512756572900686,-0.01971916535406107,-0.07286464158747179
1660782322084331,1.190203707942374,1.068131532768803,0.8850232700083325,6.676647,0.5730494033825726,0.0661559952914445,0.07007232988785461,0.2615528775888332,-0.01949547456739381,-0.07137658280328485
1660782322100340,0.6408789196611906,0.8850232700083325,0.8239871824216607,6.692656,0.2983137591917914,-0.0192833883581234,0.04043332848325687,0.2685237828894281,-0.01912049371192725,-0.07049253753631596
1660782322116350,0.9460593575952316,0.7629510948347615,0.9460593575952316,6.708666,0.3492225248853381,-0.1960483856004076,0.1145930436361246,0.2737040731620451,-0.02084314790359549,-0.06925232655936091
1660782322132385,0.8850232700083325,0.7629510948347615,0.9460593575952316,6.724701,0.3575773795763108,-0.2044192780719526,0.138903753751422,0.2793584723977383,-0.02404688921297438,-0.06722435218026053
1660782322148395,0.4577706569009478,0.8239871824216607,0.8239871824216607,6.740711,0.08217586622487653,-0.08680785031970939,0.03378677323029977,0.2828764983641477,-0.02637670624010767,-0.06584282796440676
1660782322164405,0.5188067444876197,0.9460593575952316,0.7629510948347615,6.756721,-0.1168819320100647,-0.04245326086338384,-0.07525436688592992,0.2825988498378663,-0.02741079512957242,-0.06617456871365179
1660782322180416,0.3356984817273769,0.8239871824216607,0.6408789196611906,6.772732,-0.09693017963187106,-0.09211589773902104,-0.1373270252829377,0.2808883529447308,-0.02848734839839166,-0.06787521985100273
1660782322196426,0.3967345693140487,0.8239871824216607,0.6408789196611906,6.788742,-0.07974967575971634,-0.1403175236455244,-0.1963761039057174,0.2794749141015981,-0.03034681576946802,-0.07054484488451197
1660782322212436,0.3967345693140487,0.7629510948347615,0.5798428320745188,6.804752,-0.1773208352109332,-0.1803251476681763,-0.2071157665330358,0.2774183500138329,-0.03291195713997763,-0.073772779848022
1660782322228447,0.3356984817273769,0.7019150072480898,0.7019150072480898,6.820763,-0.1144657947746092,-0.2500504443302221,-0.1200291602658755,0.2750840569739485,-0.03635496187596481,-0.07638993926241329
1660782322244457,0.7629510948347615,0.6408789196611906,0.7629510948347615,6.836773,0.2812177854500533,-0.2920669435338644,-0.04220175011648918,0.2764180728993521,-0.0406919009788775,-0.0776877865454722
1660782322260467,0.9460593575952316,0.7629510948347615,0.7019150072480898,6.852783,0.3855586467319628,-0.2159321811652122,-0.1040323223045475,0.2817522843568082,-0.04475589397647012,-0.0788576591248405
1660782322276477,0.2746623941404778,0.8239871824216607,0.5798428320745188,6.868793,-0.1867604851535611,-0.08213476934960409,-0.2378142989405309,0.2833426696494354,-0.04714042958058865,-0.08159243209480112
1660782322292488,-0.0305180437933358,0.8850232700083325,0.5188067444876197,6.884804,-0.5242404135287361,-0.09932314239794335,-0.2792254562630161,0.277654662459977,-0.04859209287456903,-0.0857287501364295
1660782322308498,0.5188067444876197,0.6408789196611906,0.5798428320745188,6.900814,0.001319190729887176,-0.292504980722149,-0.235255940017617,0.2734712926775862,-0.05172671785952977,-0.08984460130667457
1660782322324508,1.068131532768803,0.5798428320745188,0.5798428320745188,6.916824,0.5587198643234103,-0.3588291903000193,-0.234585172997919,0.2779516051180126,-0.05693739122770712,-0.09360333021079886
1660782322340519,0.8850232700083325,0.8239871824216607,0.5188067444876197,6.932835,0.4197524661900174,-0.143177027549939,-0.2741681483344497,0.28577938376212,-0.06095344097050678,-0.09767335678145782
1660782322356529,0.5188067444876197,1.007095445181903,0.5798428320745188,6.948845,-0.01903973492022273,0.07545763284824503,-0.2488183851951133,0.2889850856122784,-0.06149519612812034,-0.1018572490496943
1660782322372539,0.213626306553806,1.007095445181903,0.6408789196611906,6.964855,-0.2661530294637127,0.0486772972426536,-0.1529752222444455,0.2867035434972069,-0.06050211668739314,-0.1050715979092108
1660782322388549,0.1525902189669068,0.8239871824216607,0.7629510948347615,6.980865,-0.3339712008909108,-0.1172249379686518,-0.04978187430227596,0.2819025496543699,-0.06105049781320113,-0.1066936546815846
1660782322404560,0.3967345693140487,0.7019150072480898,0.8850232700083325,6.996876,-0.1637488769326625,-0.2492020835215054,0.06226589950900862,0.2779207890317813,-0.06398191398512239,-0.1065937824799307
1660782322420570,0.7629510948347615,0.6408789196611906,0.9460593575952316,7.012886,0.3569366896696271,-0.3055720894533784,0.1685256273744671,0.279466291533677,-0.06842010736892146,-0.1047474502648629
1660782322436580,1.312275883115944,0.7019150072480898,1.007095445181903,7.028896,0.7317685306311221,-0.2506101771063565,0.1596976929856527,0.288175933296083,-0.07286956550139934,-0.1021216637019819
1660782322452636,0.8850232700083325,0.8239871824216607,0.8239871824216607,7.044952,0.4037549636133748,-0.1149214657890481,0.04203042039403079,0.297260121250039,-0.07579381864456257,-0.1005078387949445
1660782322468647,0.2746623941404778,0.8239871824216607,0.8239871824216607,7.060963,-0.1827232016494801,-0.1270964457068511,0.01109570939101641,0.2990283753457502,-0.07772996193652976,-0.1000828297566641
1660782322484657,0.3356984817273769,0.5798428320745188,0.9460593575952316,7.076973,-0.2222526124743965,-0.3845256527142439,0.1194214111728017,0.2957885688327592,-0.08182293872389852,-0.09903869279215353
1660782322500667,0.7629510948347615,0.3356984817273769,0.9460593575952316,7.092983,0.2844427934720201,-0.5752019307224674,0.1661995579820317,0.2962860902807402,-0.08950075939139221,-0.09675372503891487
1660782322516677,1.190203707942374,0.5798428320745188,0.8850232700083325,7.108993,0.7229868990839631,-0.4102223279203525,0.04641868003323262,0.304345527821188,-0.09738415346053476,-0.09505277913479275
1660782322532688,1.190203707942374,0.8850232700083325,0.7019150072480898,7.125004,0.6239339765640035,-0.03305837374109878,-0.08854626716722067,0.3151208948263717,-0.1009303990738264,-0.09538979983186466
1660782322548698,0.5798428320745188,1.190203707942374,0.7019150072480898,7.141014,0.1369608865736192,0.2322513964120935,-0.1063069687233832,0.3212080537314727,-0.09933685489245841,-0.09694862571898949
