Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782319546966,-0.09155413138023499,-0.5188067444876197,-1.312275883115944,1.087494,-0.3605401320923372,0.05673072868020526,0.07325596359484682,0.3860128255113022,0.1092490830263666,0.008503103458734425
1660782319562961,0.0305180437933358,-0.5798428320745188,-1.373311970702616,1.103489,-0.2976700388662969,0.05027157467625669,0.004540642782672254,0.3807471441436331,0.1101051014532183,0.009125476309754578
1660782319578956,-0.09155413138023499,-0.6408789196611906,-1.373311970702616,1.119484,-0.3326448141291119,-0.03449713686901537,0.009438340674357299,0.3757046253196699,0.1102312969556762,0.009237308177410815
1660782319594951,-0.09155413138023499,-0.7629510948347615,-1.312275883115944,1.135479,-0.3860286899618293,-0.1658883572024297,0.05498207828739542,0.3699552372869424,0.1086282130031046,0.009752671529104837
1660782319610946,-0.0305180437933358,-0.8239871824216607,-1.312275883115944,1.151474,-0.3490940416559701,-0.2011318499348851,0.07824845362144543,0.364074255434,0.1056920513460061,0.01081851578437556
1660782319626941,0.0305180437933358,-0.7019150072480898,-1.251239795529045,1.167469,-0.2008000492876175,-0.0963510905215568,0.1208422522412117,0.3596751027064513,0.1033121878223546,0.01241124143127682
1660782319642936,0.2746623941404778,-0.5798428320745188,-1.190203707942374,1.183464,-0.04545096225242547,0.01437474252257941,0.191010871765992,0.3577050946141309,0.1026563770383628,0.01490606642333445
1660782319658931,0.213626306553806,-0.6408789196611906,-1.129167620355474,1.199459,-0.07100192521348617,-8.445282217372715e-05,0.2427361857740797,0.3567734715144036,0.102770699355966,0.01837604288365502
1660782319674926,0.09155413138023499,-0.6408789196611906,-1.129167620355474,1.215454,-0.1768521129416933,-0.0757435859214344,0.2629736120475755,0.3547906392091622,0.1021640750460172,0.02242172126622826
1660782319690921,0.1525902189669068,-0.7019150072480898,-1.129167620355474,1.231449,-0.131978936282936,-0.04671077070657487,0.2360498144569217,0.3523199908153652,0.1011844401929931,0.02641390867826424
1660782319706916,0.2746623941404778,-0.4577706569009478,-1.190203707942374,1.247444,-0.03583813124049479,0.1130235244850341,0.1889511282144133,0.3509774542751777,0.1017149422232208,0.02981391621963492
1660782319722911,0.213626306553806,-0.3967345693140487,-1.190203707942374,1.263439,-0.0463674261376289,0.2327012434241859,0.2038864470127925,0.3503198098161527,0.1044807403664945,0.03295661682145257
1660782319738617,0.09155413138023499,-0.4577706569009478,-1.129167620355474,1.279145,-0.181957807330497,0.1520876223117704,0.2293713852418812,0.3484932079484077,0.1075590512923821,0.03642267947948996
1660782319754611,-0.1525902189669068,-0.6408789196611906,-1.251239795529045,1.295139,-0.4895144332349444,-0.05157512905752541,0.1329308156179768,0.3431214300238842,0.1083631512384161,0.03932109708636883
1660782319770605,-0.5188067444876197,-0.7629510948347615,-1.434348058289515,1.311133,-0.7434024015442922,-0.1296638271303107,-0.03675446521936725,0.3332580953456503,0.1069132395889134,0.0400905078895577
1660782319786599,-0.213626306553806,-0.5798428320745188,-1.434348058289515,1.327127,-0.5262837601805198,0.0211219092945871,-0.09539305822723168,0.3231006060518518,0.1060449042462276,0.03903332770198491
1660782319802593,0.2746623941404778,-0.3356984817273769,-1.373311970702616,1.343121,-0.02845520929653284,0.2469231803335034,0.05093442176130868,0.3186626942960353,0.1081892649632524,0.03867765861025753
1660782319818587,0.2746623941404778,-0.3356984817273769,-1.068131532768803,1.359115,0.03833659977582106,0.3341293957374071,0.2710190524610756,0.3187417454198697,0.1128376855718196,0.0412532864040366
1660782319834581,-0.1525902189669068,-0.3356984817273769,-1.129167620355474,1.375109,-0.4799992776970051,0.197687556957399,0.2812725333874067,0.3152084439965002,0.1170922211933781,0.04567161909082446
1660782319850575,-0.5188067444876197,-0.7019150072480898,-1.312275883115944,1.391103,-0.8066975228273801,-0.03552466553374834,0.03511572593024367,0.3049148695923051,0.1183895243247673,0.04820272516536567
1660782319866569,-0.1525902189669068,-0.7629510948347615,-1.556420233463086,1.407097,-0.3782174233911049,-0.1706658244165319,-0.1494621607098921,0.2954355500225572,0.1167400004051651,0.04728795368712848
1660782319882563,0.5188067444876197,-0.7629510948347615,-1.434348058289515,1.423091,0.168046902049606,-0.1724111976298511,-0.06584478201003247,0.2937541858518252,0.113995384228794,0.04556549814536908
1660782319898557,0.3967345693140487,-0.7019150072480898,-1.190203707942374,1.439085,0.1093584190244057,-0.07489070198726715,0.1659234086498372,0.2959734284204172,0.112016969031857,0.04636612715848752
1660782319914551,-0.0305180437933358,-0.5798428320745188,-1.068131532768803,1.455079,-0.2190363693536422,0.04902999207874958,0.357056724464073,0.2950960048177834,0.1118100833525889,0.0505499682233988
1660782319930545,0.0305180437933358,-0.5188067444876197,-1.007095445181903,1.471073,-0.3855212665367332,0.02222264440383349,0.3315768922221761,0.2902595437306604,0.1123801044444496,0.05605903715688879
1660782319946540,-0.213626306553806,-0.8239871824216607,-1.312275883115944,1.487068,-0.4226586271275914,-0.127251283381311,0.06813153017609827,0.2837941045813458,0.1115398753326297,0.05925670453607499
1660782319962534,0.0305180437933358,-0.7019150072480898,-1.556420233463086,1.503062,-0.2298359002004958,-0.1599407611288618,-0.1392062456032851,0.2785741483627211,0.1092423389765484,0.05868810681265749
1660782319978528,0.4577706569009478,-0.7019150072480898,-1.434348058289515,1.519056,0.07874861805578361,-0.07039609542776862,-0.105733524356728,0.2773654501055634,0.1073996441240953,0.05672858865297739
1660782319994522,0.1525902189669068,-0.6408789196611906,-1.434348058289515,1.53505,-0.03704031174050096,-0.01537679027124493,-0.03145540587564358,0.2776991165560856,0.1067134610385032,0.05563107721111842
1660782320010516,-0.2746623941404778,-0.5798428320745188,-1.495384145876187,1.551044,-0.5965608556993089,-0.006625886758293574,-0.09921318820140392,0.2726303072165672,0.1065374396222669,0.05458572845850203
1660782320026510,-0.5798428320745188,-0.6408789196611906,-1.556420233463086,1.567038,-0.9090454242091472,0.002915267980807813,-0.2257150221269307,0.2605854569772995,0.106507754672047,0.05198630277587536
1660782320042504,-0.4577706569009478,-0.5798428320745188,-1.617456321049758,1.583032,-0.6396048931755892,0.004616228611512877,-0.1907513541769001,0.2481962544382216,0.1065680066447856,0.04865457176544471
1660782320058288,0.0305180437933358,-0.6408789196611906,-1.251239795529045,1.598816,-0.3450565453360619,-0.0170212878737239,0.1045071759338482,0.2403189629301284,0.1064687661706879,0.04796461833950029
1660782320074281,-0.213626306553806,-0.6408789196611906,-0.9460593575952316,1.614809,-0.4962741724726224,-0.04606576204806303,0.4254042262531836,0.2335883171876589,0.1059640697713136,0.05220390955699655
1660782320090274,-0.6408789196611906,-0.7019150072480898,-0.9460593575952316,1.630802,-0.8257042147439463,-0.07315827421391757,0.4534632620348417,0.2230124900899264,0.1050102774812177,0.05923484946330075
1660782320106268,-0.7629510948347615,-0.7019150072480898,-1.190203707942374,1.646796,-1.174283814477035,-0.1154439123806307,0.1729138710542414,0.2070125858561585,0.1035014599884614,0.06424586652801341
1660782320122261,-1.312275883115944,-0.7629510948347615,-1.556420233463086,1.662789,-1.545727794804501,-0.1443740972693652,-0.177234865029795,0.1852524929819062,0.1014229159112614,0.06421129857620898
1660782320138254,-1.312275883115944,-0.7629510948347615,-1.739528496223329,1.678782,-1.539647348141386,-0.135180763184193,-0.3525548638268529,0.1605694918383392,0.09918647702763292,0.0599729807453558
1660782320154247,-0.8239871824216607,-0.7019150072480898,-1.678492408636657,1.694775,-1.210117115279791,-0.1429756534063046,-0.3042896185666381,0.1385713761309697,0.09696122569490893,0.05471822488620787
1660782320170240,-0.8850232700083325,-0.8239871824216607,-1.556420233463086,1.710768,-1.116531967013291,-0.1493109660277901,-0.1861068770900317,0.1199581834726251,0.09462293273943617,0.05079505292095451
1660782320186233,-0.8239871824216607,-0.6408789196611906,-1.495384145876187,1.726761,-1.085004746909773,-0.09462944351324477,-0.09964821857654574,0.1023458897612406,0.0926714094631079,0.04850901215562189
1660782320202226,-0.3967345693140487,-0.7629510948347615,-1.373311970702616,1.742754,-0.7339231882778808,-0.1037654055481092,-0.01164651392917922,0.08779446627973933,0.09108425067061707,0.04761865429557609
1660782320218219,-0.09155413138023499,-0.8239871824216607,-1.312275883115944,1.758747,-0.356134547357278,-0.2515154215020941,0.07662307268904313,0.07907400439465806,0.08824200405421544,0.048138466765655
1660782320234213,0.09155413138023499,-0.9460593575952316,-1.251239795529045,1.774741,-0.1664007118527946,-0.3227104165871207,0.1235119442991746,0.07489372232097748,0.08364819734950171,0.04973954690156075
1660782320250206,0.2746623941404778,-0.8850232700083325,-1.251239795529045,1.790734,-0.05415044945948454,-0.2578177974859086,0.1256301968438058,0.07312931303047925,0.07900397163691748,0.05173268403070459
1660782320266199,0.213626306553806,-0.8850232700083325,-1.312275883115944,1.806727,-0.04059289795572942,-0.3198393788085708,0.07359251054336224,0.07237136625115753,0.07438271422656165,0.05332646568980193
1660782320282192,0.2746623941404778,-1.129167620355474,-1.373311970702616,1.82272,-0.02371084186503313,-0.4846652748494539,-0.00714162739724066,0.07185693633259144,0.06794667699729745,0.0538580727549709
1660782320298185,0.4577706569009478,-1.068131532768803,-1.373311970702616,1.838713,0.1826871847307954,-0.4558133206504856,0.01735171873474774,0.07312874707551753,0.06042284823329794,0.05393975348567095
1660782320314178,0.6408789196611906,-0.8850232700083325,-1.190203707942374,1.854706,0.3476379443638391,-0.3155879665268932,0.1807826895761311,0.0773713481082746,0.05425163793587891,0.05552482875215799
1660782320330171,0.4577706569009478,-0.9460593575952316,-1.129167620355474,1.870699,0.1697319009172792,-0.296153293368189,0.2564242726306826,0.08151030687052355,0.04935770785671825,0.0590224844498125
1660782320346164,0.09155413138023499,-0.8850232700083325,-1.251239795529045,1.886692,-0.1716667605414192,-0.286891420240605,0.1118507782859091,0.08149482799353043,0.0446933501478479,0.06196868485714523
1660782320362157,-0.0305180437933358,-0.7629510948347615,-1.434348058289515,1.902685,-0.3469215413699176,-0.1797778969604106,-0.03254525822230177,0.07734612157823974,0.04095999561023977,0.06260312901765409
1660782320377899,-0.09155413138023499,-0.7629510948347615,-1.373311970702616,1.918427,-0.3511218337569978,-0.1078927733669875,-0.01518796685374749,0.07176177457722441,0.03865863024762059,0.0622212632170457
1660782320393891,-0.09155413138023499,-0.7019150072480898,-1.373311970702616,1.934419,-0.3795120114231339,-0.1394303819102978,0.01668672277188643,0.06591670381578335,0.03668004500540231,0.06223325326439081
1660782320409883,-0.1525902189669068,-0.8239871824216607,-1.373311970702616,1.950411,-0.4597982818379026,-0.1812954113596357,-0.004954984425411631,0.05920222146969506,0.03411423865924284,0.06232710717116261
1660782320425875,-0.213626306553806,-0.7629510948347615,-1.373311970702616,1.966403,-0.4672854055334442,-0.1758853214586216,0.02362932667651853,0.05178555197072428,0.03125679279669678,0.06247650190917146
1660782320441867,-0.213626306553806,-0.8239871824216607,-1.312275883115944,1.982395,-0.5093752597953125,-0.1940697902873297,0.04134688764836365,0.04397226664809423,0.02829715190272917,0.06299631162377052
1660782320457860,-0.3967345693140487,-0.8239871824216607,-1.434348058289515,1.998388,-0.695947284122384,-0.2454176382858459,-0.03279494404705979,0.03432968629675266,0.02478125247414377,0.06306472717258095
1660782320473852,-0.3356984817273769,-0.8239871824216607,-1.373311970702616,2.01438,-0.6208719922998472,-0.1822583140445318,-0.01677868025230368,0.0237951320853748,0.02135984485550075,0.06266813817818605
1660782320489844,0.0305180437933358,-0.6408789196611906,-1.251239795529045,2.030372,-0.1899144214779325,-0.04753110997546658,0.1574527768501388,0.01730884077515257,0.01952152946334076,0.06379353095096874
1660782320505836,0.213626306553806,-0.7019150072480898,-1.129167620355474,2.046364,-0.1868207610613499,-0.1046998744640795,0.2108438000214774,0.01429495931483831,0.01830368158782439,0.06673990356594167
1660782320521828,-0.5188067444876197,-0.9460593575952316,-1.373311970702616,2.062356,-0.716876432619881,-0.3157993136946925,0.03569978361483063,0.00706538176538846,0.01493968808255422,0.06871225223503213
1660782320537820,-0.5798428320745188,-1.007095445181903,-1.495384145876187,2.078348,-0.8582071429468416,-0.3988279339425272,-0.1235515001530711,-0.00553528683914532,0.009222670101456458,0.06800943850272621
1660782320553813,-0.1525902189669068,-0.8850232700083325,-1.495384145876187,2.094341,-0.5104113116036225,-0.312026594756427,-0.1314179445343681,-0.01648423447554903,0.003535833871864826,0.0659696829452267
1660782320569805,-0.0305180437933358,-0.8239871824216607,-1.434348058289515,2.110333,-0.2597881828617364,-0.1542604612544474,-0.0376134295099388,-0.0226458304312719,-0.0001944625762221692,0.06461743195287226
1660782320585797,0.213626306553806,-0.5188067444876197,-1.251239795529045,2.126325,-0.06285085901683296,0.02931814820594591,0.1185178525881696,-0.02522694276630046,-0.001194001080610181,0.0652646673374981
1660782320601789,0.3967345693140487,-0.5188067444876197,-1.190203707942374,2.142317,0.07539384474026475,0.1317366219984624,0.1901573347299882,-0.025126598880513,9.443708102508568e-05,0.06773406883604335
1660782320617781,0.1525902189669068,-0.5188067444876197,-1.373311970702616,2.158309,-0.1299039405183957,0.07118342909734517,-0.0006710350039905305,-0.02556267964673805,0.001717797489791546,0.06924995923385134
1660782320633773,-0.0305180437933358,-0.7019150072480898,-1.739528496223329,2.174301,-0.2716017362587644,-0.09174926138558874,-0.3460069584275622,-0.02877472506095533,0.001553270831485598,0.06647653528639892
1660782320649766,0.3967345693140487,-0.8850232700083325,-1.922636758983799,2.190294,0.07008050504080814,-0.2661963475618618,-0.5649876903851638,-0.03038689491069898,-0.001310294040094007,0.05918857809589712
1660782320665758,0.8239871824216607,-0.9460593575952316,-1.922636758983799,2.206286,0.5369571462615973,-0.3518969983289457,-0.521726061845096,-0.02553059370027974,-0.006255040807220467,0.05049486807805503
1660782320681750,1.129167620355474,-0.8850232700083325,-1.617456321049758,2.222278,0.8772074570034848,-0.2699563311169478,-0.263084967405988,-0.01421727687415908,-0.01122986744278761,0.04421637984404636
1660782320697570,1.373311970702616,-0.7629510948347615,-1.373311970702616,2.238098,1.07188042195839,-0.1328370045462847,0.03236565885212069,0.001375426157535917,-0.01445221412809347,0.04237062537561542
1660782320713562,1.190203707942374,-0.6408789196611906,-1.190203707942374,2.25409,0.8930085550417283,-0.08996801524301604,0.1635295652842008,0.01709453797353687,-0.01623465428640788,0.04393778716870599
1660782320729553,0.8850232700083325,-0.7629510948347615,-1.251239795529045,2.270081,0.5972232476080577,-0.07798423783899908,0.1364974143038191,0.02901639239473516,-0.017578272311064,0.04633800300541015
1660782320745544,0.8850232700083325,-0.6408789196611906,-1.312275883115944,2.286072,0.6654859609596955,-0.08694384662688169,0.08044518975064582,0.03911806606327718,-0.01889769698679105,0.04807354383784587
1660782320761535,1.068131532768803,-0.8239871824216607,-1.373311970702616,2.302063,0.6778476458291508,-0.2082610286359109,-0.02202117028079482,0.04986473491758795,-0.02125933598889339,0.04854093599360468
1660782320777526,0.4577706569009478,-0.8850232700083325,-1.556420233463086,2.318054,0.2393749695840807,-0.2479337537520401,-0.1600213073129575,0.0572025158408938,-0.024908894247997,0.04708459617285466
1660782320793518,0.1525902189669068,-0.6408789196611906,-1.556420233463086,2.334046,-0.1071842681388255,-0.05711794735471366,-0.1758947421461166,0.05826004145245584,-0.02734930785685103,0.04439726777718207
1660782320809509,0.213626306553806,-0.5188067444876197,-1.495384145876187,2.350037,-0.1567459322806476,0.09064869801621844,-0.1251861278179478,0.05614859984910005,-0.02708106185155899,0.04198862081746955
1660782320825500,-0.09155413138023499,-0.5188067444876197,-1.556420233463086,2.366028,-0.3064867440046626,0.09805939988395845,-0.1855331270162303,0.05244273843881758,-0.02557139706835758,0.03950286677879612
1660782320841491,-0.1525902189669068,-0.4577706569009478,-1.617456321049758,2.382019,-0.4423449712134515,0.1611694988463969,-0.2086122847172611,0.04645208471707266,-0.02349756587851473,0.03634970348492819
1660782320857483,-0.0305180437933358,-0.3967345693140487,-1.373311970702616,2.398011,-0.372225288854964,0.1822019965030038,-0.03769864758774471,0.03993552263652534,-0.02075059391571953,0.03437921602648815
1660782320873474,-0.2746623941404778,-0.5798428320745188,-1.373311970702616,2.414002,-0.465286132525876,0.05742781875192052,0.04861707536909433,0.03323543126547862,-0.01883355539368013,0.03446656344873895
1660782320889465,-0.3356984817273769,-0.5798428320745188,-1.495384145876187,2.429993,-0.7225357019269517,0.008422139265498828,-0.149326949189376,0.023732856589856,-0.01830675572954078,0.03366088445817669
1660782320905456,-0.4577706569009478,-0.6408789196611906,-1.678492408636657,2.445984,-0.6856500221025965,0.01147079299775044,-0.2988809118392343,0.01246737079761961,-0.01814761227143478,0.03007522156994781
1660782320921447,-0.5188067444876197,-0.6408789196611906,-1.617456321049758,2.461975,-0.7431130465486477,-0.1396230128317773,-0.1903518165664815,0.001037266248409661,-0.019172830030107,0.02616135974270208
1660782320937439,-0.9460593575952316,-1.068131532768803,-1.434348058289515,2.477967,-1.422071786511203,-0.2848850105611253,-0.1411473636947407,-0.01628421241606914,-0.02256889421725022,0.0235093663006123
1660782320953430,-1.617456321049758,-0.7019150072480898,-1.678492408636657,2.493958,-1.688310081555426,-0.283720602165991,-0.2246401448543419,-0.04116726736060217,-0.02711773911906715,0.02058306623221964
1660782320969421,-0.4577706569009478,-1.007095445181903,-1.495384145876187,2.509949,-0.8245207643375392,-0.2591171473078498,-0.1452014764726791,-0.06126991412774589,-0.03146044111485787,0.01762433326160348
1660782320985412,0.1525902189669068,-0.7629510948347615,-1.434348058289515,2.52594,-0.2204185520161042,-0.2089271069672227,-0.06304059272240065,-0.06962942865857503,-0.03520479514905845,0.01595839670804284
1660782321001403,-0.3356984817273769,-0.7019150072480898,-1.617456321049758,2.541931,-0.4829292897214512,-0.09913742710123494,-0.2382010449419562,-0.07525621139247547,-0.03766931142160611,0.01354846360672798
1660782321017212,-0.0305180437933358,-0.5798428320745188,-1.739528496223329,2.55774,-0.3635123221010577,0.04063748386538609,-0.3369323414431293,-0.08202774428705555,-0.0381373109674929,0.008947396515647299
1660782321033202,0.5188067444876197,-0.3967345693140487,-1.556420233463086,2.57373,0.182932791658524,0.2343611971056996,-0.2028895081916218,-0.08347238053059582,-0.03593732151972422,0.00462882171856929
1660782321049193,0.4577706569009478,-0.213626306553806,-1.556420233463086,2.589721,0.2305383665268188,0.3452059812268867,-0.1797311481383101,-0.08016461126511307,-0.03130078409306353,0.001567856467929835
1660782321065184,0.4577706569009478,-0.3967345693140487,-1.617456321049758,2.605712,0.170344241658096,0.2515015040751314,-0.2192342014792528,-0.07695755039963374,-0.02652712421064738,-0.001623866329010667
1660782321081174,0.7629510948347615,-0.4577706569009478,-1.434348058289515,2.621702,0.4603315140353614,0.1514417493669751,-0.06079045491545559,-0.07191214435408608,-0.02330357818311053,-0.003864063580168334
1660782321097165,0.8850232700083325,-0.3967345693140487,-1.312275883115944,2.637693,0.5738786286400483,0.1791803529056901,0.04415024921143269,-0.06363846321268279,-0.02065860136492921,-0.003997185225800517
1660782321113156,0.6408789196611906,-0.3967345693140487,-1.495384145876187,2.653684,0.4355028800802261,0.2437324162329164,-0.08959531669068461,-0.0555634111429206,-0.01727529921182035,-0.004360745765634532
1660782321129147,0.7629510948347615,-0.3356984817273769,-1.556420233463086,2.669675,0.3975249418517592,0.2715905787695501,-0.1871590857321075,-0.04889918856746472,-0.01315271525180062,-0.006574780985016869
1660782321145137,0.5798428320745188,-0.3967345693140487,-1.556420233463086,2.685665,0.3290262585716722,0.1821659427102256,-0.1801465847704193,-0.04308677896407727,-0.009522663079962416,-0.009513226349037084
1660782321161128,0.5188067444876197,-0.6408789196611906,-1.556420233463086,2.701656,0.2462103930431817,0.008617249918871885,-0.1893315270796028,-0.03848488575115844,-0.007996397538929636,-0.01246905124383726
1660782321177119,0.8239871824216607,-0.5798428320745188,-1.495384145876187,2.717647,0.5158562410156696,-0.002808964898021175,-0.08477081188887303,-0.03238835267868763,-0.007949931258762831,-0.01466186995558507
1660782321193110,1.251239795529045,-0.4577706569009478,-1.251239795529045,2.733638,0.9699283612317798,0.1686479595048519,0.09775923692251151,-0.02050207586070803,-0.006623219301908186,-0.01455796255531596
1660782321209100,1.251239795529045,-0.3967345693140487,-1.312275883115944,2.749628,0.9946869764598745,0.2077360393529836,0.06797131566436646,-0.004785153159174799,-0.003612147311045502,-0.01323211813462094
1660782321225091,0.8239871824216607,-0.5798428320745188,-1.495384145876187,2.765619,0.4873809278080024,0.019492310461856,-0.09620458033827534,0.007071390074968216,-0.001794320512526785,-0.01345798425201221
1660782321241082,0.2746623941404778,-0.7629510948347615,-1.495384145876187,2.78161,0.03927232626046351,-0.13512440896614,-0.1291670975430184,0.01128461610751594,-0.002719377300561057,-0.01526095767506255
1660782321257073,0.3967345693140487,-0.7019150072480898,-1.434348058289515,2.797601,0.09523170279517168,-0.1059306735510888,-0.07384055507897427,0.01236064833996102,-0.004647817960698887,-0.0168850188960385
1660782321273063,0.7019150072480898,-0.5798428320745188,-1.434348058289515,2.813591,0.3935943194562662,0.01838296641497876,-0.01742010679255536,0.01627125651797253,-0.005348199617787767,-0.01761510419101073
1660782321289054,0.7019150072480898,-0.5188067444876197,-1.312275883115944,2.829582,0.4584118460526463,0.1265835146430511,0.03744582903843972,0.02308730584204383,-0.004188467769323528,-0.01745489841304365
1660782321305045,0.4577706569009478,-0.4577706569009478,-1.373311970702616,2.845573,0.1470992051188155,0.1055819791596487,0.004426806512149805,0.02793139425141552,-0.00233114381890193,-0.01711991732863894
1660782321321035,-0.0305180437933358,-0.7019150072480898,-1.495384145876187,2.861563,-0.3182710822290406,-0.06073220295864189,-0.09468128459644229,0.02656201923453372,-0.001972345609293876,-0.01784195315331328
1660782321336853,-0.213626306553806,-0.7629510948347615,-1.495384145876187,2.877381,-0.4856874325325353,-0.167031055646461,-0.1352905842578876,0.02013035111644111,-0.003794451678134699,-0.01968172810414792
1660782321352842,0.09155413138023499,-0.7019150072480898,-1.495384145876187,2.89337,-0.1813468042581463,-0.08543087556775314,-0.1187538385140656,0.01479407722211566,-0.005814147127848413,-0.02171408348632354
1660782321368832,0.5188067444876197,-0.5188067444876197,-1.434348058289515,2.90936,0.1851096241076987,0.07002684139424449,-0.03982365726317594,0.01482417978091208,-0.005937379401236482,-0.02298270345254147
1660782321384822,0.4577706569009478,-0.4577706569009478,-1.251239795529045,2.92535,0.2350361164098142,0.1845124551190228,0.1152985049076465,0.01818534570505218,-0.003901065029130344,-0.02237890467138571
1660782321400812,0.3356984817273769,-0.3967345693140487,-1.190203707942374,2.94134,0.01427120169654009,0.1835102005678271,0.1866927587062377,0.02017980424990302,-0.0009568837836355444,-0.01996297456247463
1660782321416802,0.0305180437933358,-0.5798428320745188,-1.312275883115944,2.95733,-0.2605421299377909,0.03054721230358407,0.07425322408246363,0.01820963682397301,0.0007555755193357446,-0.01787540670016502
1660782321432791,-0.0305180437933358,-0.7629510948347615,-1.434348058289515,2.973319,-0.2818302020773583,-0.1201597836002579,-0.05635284277047525,0.01387065816785182,3.867494896235362e-05,-0.01773220364966912
1660782321448781,0.3967345693140487,-0.6408789196611906,-1.373311970702616,2.989309,0.08017262759853669,-0.09292141542748064,-0.009203860112730005,0.01225739757202124,-0.001665974643259555,-0.01825665727273476
1660782321464771,0.7019150072480898,-0.6408789196611906,-1.190203707942374,3.005299,0.4379654678186045,0.03875103342285782,0.2120736478402438,0.01640250233535837,-0.002099337699296538,-0.01663369897091465
1660782321480761,0.7019150072480898,-0.4577706569009478,-0.9460593575952316,3.021289,0.3912197207547551,0.08815918040212797,0.4154123884867499,0.02303598384394525,-0.001084055988696652,-0.0116138106802987
1660782321496750,0.2746623941404778,-0.6408789196611906,-0.9460593575952316,3.037278,0.03935232468610182,0.007992158655765375,0.426521995584266,0.02648056020747211,-0.0003148452762335049,-0.00487833560773057
1660782321512740,0.09155413138023499,-0.7019150072480898,-1.129167620355474,3.053268,-0.2622803942382175,-0.1030402603963205,0.2819013211488011,0.02469713565105518,-0.001075230090157946,0.0007890509261339667
1660782321528730,0.0305180437933358,-0.7019150072480898,-1.190203707942374,3.069258,-0.1911693575900753,-0.1059117258079675,0.1416385091508291,0.02106953763642884,-0.00274684597979225,0.004177369568531009
1660782321544720,0.5188067444876197,-0.5798428320745188,-1.312275883115944,3.085248,0.1993933628434072,0.04013875091509211,0.1065576382289632,0.02113532967845549,-0.003273029778935253,0.006162938747569347
1660782321560710,0.5188067444876197,-0.5188067444876197,-1.251239795529045,3.101238,0.2448969591111259,0.110846606897598,0.1054164699253946,0.02468965225409176,-0.002065146916433732,0.007858731612804209
1660782321576699,-0.1525902189669068,-0.6408789196611906,-1.434348058289515,3.117227,-0.4440032150139074,-0.0936844993817947,-0.04339708621214267,0.0230968022068695,-0.001927850056307306,0.008354886682510224
1660782321592689,-0.8239871824216607,-0.9460593575952316,-1.617456321049758,3.133217,-1.100413928693393,-0.2641955823004687,-0.2659178291487086,0.0107414650572111,-0.004790890709765413,0.005880367359623414
1660782321608679,-0.5188067444876197,-0.6408789196611906,-1.678492408636657,3.149207,-0.8068010119488669,-0.07242325295989721,-0.2463252645380276,-0.004516254467926972,-0.007483841391848341,0.001782422610129525
1660782321624669,0.3967345693140487,-0.3967345693140487,-1.312275883115944,3.165197,0.1131255347601386,0.2066706767393213,0.003378406590451695,-0.0100656582854368,-0.006409862001612948,-0.0001611522534510825
1660782321640658,0.9460593575952316,-0.3356984817273769,-1.251239795529045,3.181186,0.6536755793805052,0.2936767033692346,0.1654037695728597,-0.003931249372311649,-0.002407082960744501,0.001189105155855409
1660782321656463,0.7629510948347615,-0.3356984817273769,-1.251239795529045,3.196991,0.4862706337034728,0.2763851707468402,0.1348032624394724,0.005188320332360176,0.002153412032184097,0.003590761411954066
1660782321672453,0.2746623941404778,-0.4577706569009478,-1.312275883115944,3.212981,0.0004040218064375184,0.1178397791025923,0.02034692269813065,0.009081717576439458,0.005307211630979556,0.00483196289305489
1660782321688442,-0.0305180437933358,-0.8239871824216607,-1.495384145876187,3.22897,-0.3541858074938324,-0.1785021170773921,-0.06098275827245919,0.006251463290940298,0.004821912927181157,0.004506876208460262
1660782321704431,-0.0305180437933358,-0.8850232700083325,-1.373311970702616,3.244959,-0.2583132228249049,-0.2923775261451866,-0.03138925114855015,0.0013514710483904,0.001054875781400526,0.003767900133092187
1660782321720420,0.5798428320745188,-0.7629510948347615,-1.312275883115944,3.260948,0.2383982451542414,-0.1550628681090326,0.07052020290783799,0.001192151227025092,-0.002524647372633228,0.00408094774716649
1660782321736410,0.7629510948347615,-0.6408789196611906,-1.251239795529045,3.276938,0.5262149092382016,-0.0312669281405157,0.1473816254973373,0.007309056462164637,-0.004015285742629614,0.005824162374407893
1660782321752399,0.5798428320745188,-0.5798428320745188,-1.190203707942374,3.292927,0.2608837919976545,0.03225405471009802,0.164102658303805,0.01360584607205149,-0.004007388730072955,0.008316036644817032
1660782321768388,0.3967345693140487,-0.5188067444876197,-1.251239795529045,3.308916,0.1164843005691147,0.09769074410220552,0.1361235968532563,0.01662479081258564,-0.002967830339574527,0.01071784668607352
1660782321784378,0.9460593575952316,-0.5188067444876197,-1.312275883115944,3.324906,0.6934545061878559,0.05618480128554128,0.08012085624765895,0.0231043012666414,-0.001736825976472553,0.01244780231088084
1660782321800367,1.617456321049758,-0.7629510948347615,-1.373311970702616,3.340895,1.297798397287112,-0.09492099287183295,-0.02432953052432659,0.03903432449444115,-0.002046715509162886,0.0128941329166675
1660782321816356,1.434348058289515,-0.7019150072480898,-1.556420233463086,3.356884,1.135867791570205,-0.1618597523474453,-0.1458306667473456,0.05850365400529969,-0.004100961470917111,0.01153285133849413
