Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782335615191,146.3950560769053,207.9804684519722,69.06233310444804,23.477282,144.7987195615848,207.4556779573343,68.28897998946212,19.82079548839351,-25.41109566104851,24.59035290032795
1660782335631206,137.4227512016478,194.979781795987,56.61097123674335,23.493297,136.7802410612092,195.9167660055884,56.96804199291073,22.07342717337586,-22.18411610934513,25.59240907618693
1660782335647220,119.9664301518274,187.7775234607466,46.47898069733719,23.509311,119.9525914118093,187.4965292821973,46.07956256301549,24.12728983316001,-19.11680974704284,26.41678991263434
1660782335663235,118.684672312505,185.2750438696876,38.66636148622865,23.525326,117.7229027318986,185.3932038187089,38.43741415062082,26.02869378630967,-16.13369188223559,27.09292572634343
1660782335679249,123.6285954070345,181.3076981765466,32.44068055237653,23.54134,122.6986491768845,181.7553118123742,32.40014227765734,27.95206620157994,-13.19650375718692,27.65962617776966
1660782335695264,113.4355687800412,172.5795376516362,26.45914396887156,23.557355,113.3230281374994,172.3764374357292,26.13151542891364,29.84023962009501,-10.36344976320209,28.12787943942223
1660782335711279,87.73937590600462,160.128175783932,20.35553521019301,23.57337,86.99664749502868,160.5259692301817,20.31754662441568,31.44279702515523,-7.700230509874807,28.49947193584886
1660782335727293,61.98214694438048,148.3482108796825,15.83886472877089,23.589384,60.8036344375206,148.4766819794403,15.53677521415962,32.62519928061563,-5.228209300197831,28.78630651055746
1660782335743308,51.17875944151956,135.6527046616311,11.99359121080329,23.605399,51.486790090963,135.6319559637996,11.87371002734501,33.52352267684349,-2.955340196651912,29.0055903924895
1660782335759322,60.45624475471095,123.7506675822078,10.10147249561305,23.621413,59.17681992143693,124.0329229706612,9.914700645823272,34.40883155694269,-0.8780211651762264,29.17989767787484
1660782335775337,69.91683833066327,115.8159761959259,9.369039444571628,23.637428,69.12799536693366,116.0552507242352,9.183494752979707,35.43527007924966,1.042684224382945,29.33268324106527
1660782335791351,67.96368352788613,107.3929961089493,7.904173342488775,23.653442,68.24376259495132,107.3362234435845,7.723745443492852,36.53424414294474,2.829816017725503,29.46794116263705
1660782335807366,56.30579079880954,92.19501029983984,5.157549401083315,23.669457,54.64375847301314,92.4200668719923,4.924813922658313,37.51734431148846,4.427866340250118,29.56912963756626
1660782335823381,35.98077363241009,74.25040054932515,2.349889372091184,23.685472,35.81233835276013,74.5143211777734,2.318580558656768,38.24099308609465,5.763341444648243,29.62707679341678
1660782335839416,20.66071564812682,59.90691996643,1.617456321049758,23.701507,20.31923191460563,59.91806341329564,1.230915254383138,38.69004564823357,6.838800521376795,29.6554727599211
1660782335855431,9.124895094224485,48.37109941252766,1.8616006713969,23.717522,8.050402094947254,48.54606161831463,1.819418276439768,38.91700272030999,7.706513521629677,29.67987542816768
1660782335871445,-2.777141985198796,36.71320668345152,3.38750286106665,23.733536,-3.550551001365334,36.93955841462766,3.225575463259823,38.95300152905865,8.390398481893216,29.72023537808528
1660782335887460,-10.89494163424115,23.89562829022657,4.242008087281647,23.749551,-10.77534625151595,23.92738009688177,3.922803501558128,38.8383943510356,8.877333989985292,29.77742240980383
1660782335903474,-15.3505760280766,9.430075532158298,3.997863736934505,23.765565,-16.48915444989893,9.737277579516505,3.929377792856773,38.62027834542428,9.146651251396479,29.84023986015914
1660782335919489,-29.99923704890512,-5.096513313496644,4.974441138323073,23.78158,-31.07542629728701,-5.170810728732862,4.790718460738757,38.2397616994468,9.183182986202748,29.91000063018791
1660782335935504,-50.99565117875954,-20.17242694743254,6.195162890058782,23.797595,-50.43851187043075,-19.77058952399103,5.982272370157965,37.58765019410505,8.983651784180957,29.99618455683508
1660782335951518,-59.54070344090951,-33.90554665445961,5.76791027695117,23.813609,-61.2727350596799,-33.90086304637443,5.520165469947917,36.69396021866417,8.554280163618033,30.08820405955593
1660782335967533,-65.46120393682759,-48.92042420080884,3.570611123826893,23.829624,-65.57970028583874,-48.87371079540384,3.559432065730555,35.67914073590002,7.892083572883807,30.16084083984136
1660782335983547,-72.90760662241541,-66.62088960097662,1.495384145876187,23.845638,-73.49071146064685,-66.10817100366535,1.180795710872109,34.56657744192813,6.972228518491254,30.19876266205418
1660782335999562,-81.025406271458,-85.48104066529322,-1.068131532768803,23.861653,-81.98765451202114,-85.76091899076243,-1.267740294943539,33.32275051414679,5.757275798535831,30.19806710538161
1660782336015576,-78.70603494316015,-105.7450217441062,-2.899214160372367,23.877667,-79.01012905570352,-105.4083321557179,-2.971492658105157,32.03476824560499,4.227921789363989,30.16415324175722
1660782336031591,-59.35759517814904,-122.7130540932326,-4.486152437628789,23.893682,-59.9770553484796,-122.3268644315694,-4.7056919357107,30.92287077037153,2.40604021666569,30.1027357650067
1660782336047606,-29.6330205233844,-137.9110399023423,-9.67421988250544,23.909697,-30.75519306806712,-138.294180399778,-9.924033665898685,30.19701278303915,0.321071858014911,29.98569796019382
1660782336063620,-2.471961547264755,-157.686732280461,-18.89066910811016,23.925711,-2.375108154820313,-157.0292477959605,-19.04923696604173,29.93197037325605,-2.041515567550997,29.7539117951383
1660782336079635,11.99359121080329,-177.5844968337531,-27.86297398336751,23.941726,10.96731949420515,-177.6634719217491,-27.88840266635186,30.00070806397113,-4.719057325292675,29.37841067807915
1660782336095649,2.166781109330941,-195.9563591973753,-33.478294041352,23.95774,1.333592343762683,-195.9005965358591,-33.90913718900601,30.09911535867488,-7.70756987295354,28.88403035923628
1660782336111664,-20.72175173571372,-210.2388036926832,-38.05600061036103,23.973755,-21.00197304112169,-209.8271961006556,-38.1284996243747,29.941768313096,-10.95339221404566,28.30772926472924
1660782336127678,-38.72739757381555,-221.8356603341726,-42.51163500419625,23.989769,-39.03432779973778,-221.846712644262,-42.51706022518967,29.46147790636913,-14.406783484005,27.66256478593272
1660782336143693,-43.24406805523768,-235.2025635156788,-48.85938811322194,24.005784,-45.07340824782153,-235.2069699391206,-49.40922042162202,28.78861601798865,-18.06321294467206,26.92715454075823
1660782336159698,-35.98077363241032,-250.7057297627223,-58.93034256504166,24.021789,-35.27535223250766,-250.0914720679576,-58.76587713896273,28.14582593414602,-21.94560048072868,26.06175376027355
1660782336175713,-11.13908598458829,-264.0115968566415,-65.8274204623483,24.037804,-12.25662633630315,-264.4194667683898,-66.23178146290657,27.76557010559553,-26.06168799141946,25.0617724914586
1660782336191727,4.60822461280236,-275.8525978484779,-69.18440527962161,24.053818,3.397015805784259,-275.2878916374634,-69.19341416329347,27.69469322135138,-30.37934685866629,23.978370926449
1660782336207742,-8.148317692835917,-278.9654383154038,-70.71030746929114,24.069833,-7.660349723505324,-279.0127011916364,-71.08508315180748,27.66058655000962,-34.81375160129909,22.85614294792819
1660782336223756,-37.14045929655913,-275.6084534981308,-76.3256275272754,24.085847,-38.81573229857521,-275.4292492243572,-76.34058935770574,27.28877789383297,-39.24928720462704,21.67673756785208
1660782336239771,-71.07652399481185,-270.7866025787746,-85.72518501564036,24.101862,-71.04537596443588,-270.5129548811885,-85.94588291918978,26.40988902772888,-43.61682483747141,20.37844578963692
1660782336255786,-95.79613946746031,-268.2841229877165,-98.17654688334484,24.117877,-96.50699951056659,-268.4043012596898,-98.47123138643627,25.06947002392887,-47.92816288659843,18.90310887519191
1660782336271800,-114.3511100938431,-265.9647516594187,-111.4824139772641,24.133891,-115.5019682060942,-265.5757001470082,-111.4820290445816,23.37339828219558,-52.20000289785202,17.22348279174377
1660782336287815,-124.8493171587702,-259.2507820248723,-122.7740901808195,24.149906,-124.6619831861622,-259.0450708712866,-123.0885482841532,21.45208667105753,-56.39696906599838,15.34691817311389
1660782336303829,-119.7833218890669,-251.4381628137637,-133.3943694209202,24.16592,-120.9978924517531,-251.6252942879122,-133.5335937022087,19.4868076659542,-60.48233198727197,13.293941037223
1660782336319844,-107.9423208972305,-244.1748683909361,-143.5263599603265,24.181935,-108.4960949986308,-243.806912045188,-143.7024211587752,17.65085576635113,-64.44578963793677,11.07605291833513
1660782336335858,-92.62226291294724,-233.6766613260091,-153.1700617990386,24.197949,-92.99514162739041,-233.2666446483271,-153.3555465377481,16.03892587334296,-68.26237809148489,8.69958917676294
1660782336351873,-77.91256580453182,-222.9953459983217,-161.8982223239491,24.213964,-78.72129484851284,-223.4433617815912,-162.0679944634664,14.66519438153574,-71.91605814292424,6.176200848753224
1660782336367888,-68.14679179064615,-218.4176394293124,-169.2835889219502,24.229979,-68.81228962739239,-217.8379370926464,-169.5232954198416,13.48492570572849,-75.44630853391814,3.523470529686759
1660782336383902,-61.43282215609975,-211.703669794766,-174.4716563668269,24.245993,-62.10089081175582,-211.51151478815,-174.5313398102049,12.43762026221531,-78.88110414896451,0.7710334478463872
1660782336399917,-57.22133211261166,-199.4964522774089,-175.6923781185626,24.262008,-57.3878052201277,-199.6962589343543,-176.0432170504729,11.48171069396024,-82.17076633874454,-2.033563007039035
1660782336415931,-57.77065690089262,-184.6036469062333,-175.0820172426947,24.278022,-59.09954273470437,-184.1340811476065,-175.0731886677108,10.54981191032159,-85.24140905940023,-4.842494252784505
1660782336431946,-66.31570916304258,-167.4525062943467,-173.7392233157855,24.294037,-66.662317341247,-167.4865057950816,-174.0849705413626,9.543717029713974,-88.05437375494174,-7.635759526457092
1660782336447960,-71.07652399481185,-152.9259174486915,-174.4716563668269,24.310051,-71.17863940812545,-152.5754606702311,-174.5877046936644,8.440989375718996,-90.61486948666423,-10.42514092833731
1660782336463975,-69.30647745479519,-142.3056382085908,-175.9365224689097,24.326066,-70.85035178355155,-142.4705608128212,-176.0109879598272,7.30475744618558,-92.97523765852866,-13.22993046956524
1660782336480011,-69.91683833066304,-134.6150911726559,-175.9975585564966,24.342102,-70.04363730799548,-134.1806510586414,-176.4746095553766,6.177605533453203,-95.18844735350035,-16.04981524968687
1660782336496025,-65.52224002441449,-121.9806210421912,-174.8989089799345,24.358116,-65.88901835033131,-121.9310084966788,-174.6933326902876,5.090144288186589,-97.23734062994291,-18.85915878765219
1660782336512040,-53.19295033188382,-108.0643930724041,-170.9315632867933,24.374131,-54.4498229871187,-107.8765479489943,-171.3744349088201,4.127433557486989,-99.07580108150829,-21.62770092844505
1660782336528054,-38.84946974898912,-97.74929427023744,-167.3304341191731,24.390145,-39.13580807219266,-97.82897216183443,-167.58641002738,3.378748509012498,-100.7214452423949,-24.33938768793465
1660782336544069,-23.95666437781324,-91.0353246356908,-163.3020523384453,24.40616,-24.33777057338261,-90.44915844558494,-163.0587172528504,2.870959879847895,-102.2276702872543,-26.9845487061765
1660782336560083,-10.10147249561305,-81.39162279697871,-156.7711909666591,24.422174,-11.29320972148099,-81.61388311672629,-157.4704327584552,2.585912037488987,-103.6041746197528,-29.54878190626694
1660782336576098,1.556420233463086,-72.72449835965517,-150.5455100328068,24.438189,1.235217675714636,-72.53173976914221,-150.4717463529055,2.505448101122856,-104.8373396028397,-32.01231933915783
1660782336592113,14.74021515220875,-66.55985351338973,-141.8783855954832,24.454204,14.42573147650116,-66.09320537638614,-141.918665874874,2.630735694340582,-105.9463391640039,-34.35144263698006
1660782336608127,25.7877470054168,-61.00556954299236,-133.4554055085068,24.470218,24.38892476451655,-61.32234036793413,-133.9110358528272,2.941252944268724,-106.9656635299585,-36.55808025080167
1660782336624142,27.13054093232608,-55.81750209811548,-126.6193636987869,24.486233,27.26397812281144,-55.38337892924811,-126.807065150084,3.354476167367348,-107.8993092843359,-38.64382505882497
1660782336640156,29.44991226062393,-49.59182116426337,-117.0977340352483,24.502247,28.38468464236712,-49.32625856664842,-116.9099750118567,3.799665469488776,-108.7369863843031,-40.59356138012049
1660782336656171,36.28595407034391,-47.08934157320528,-104.2191195544367,24.518262,35.76584982402073,-47.28656042663357,-104.7480448778232,4.312869745219879,-109.5098889362494,-42.36682553923793
1660782336672186,49.46974898908957,-47.57763027389956,-94.33127336537746,24.534277,48.90729725056384,-47.32734038022448,-94.56249217302081,4.990254921816556,-110.2668001427042,-43.96130983564468
1660782336688200,62.28732738231474,-43.91546501869243,-84.38239108873108,24.550291,61.65371349629362,-43.38294956590251,-84.26228931281668,5.874743007791415,-110.9924824622732,-45.39190808753138
1660782336704215,71.68688487067993,-37.99496452277413,-70.83237964446471,24.566306,70.73556943885366,-38.32702333772743,-71.04935697029336,6.933857271272593,-111.6461622455023,-46.63440125779626
1660782336720229,74.98283360036658,-38.1170366979477,-58.74723430228119,24.58232,75.12588859497836,-37.97620301407589,-59.39522799549164,8.100748935543249,-112.2565880563167,-47.67795793752254
1660782336736244,73.4569314106966,-37.50667582207984,-51.42290379186693,24.598335,71.84209052991579,-36.78734950087981,-50.97720886997582,9.276492768542402,-112.8546964764364,-48.56093743244628
1660782336752258,60.15106431677714,-28.16815442130155,-40.61951628900601,24.614349,60.26441982418152,-28.64407843293854,-41.07959865613486,10.33334485137518,-113.3781478999069,-49.29739189265516
1660782336768273,46.78416113527101,-19.86724650949873,-28.83955138475608,24.630364,45.97952050842228,-19.49048886138614,-29.21779591359289,11.18329637403601,-113.7632244382615,-49.85977104921299
1660782336784288,34.88212405584795,-15.41161211566327,-18.76859693293659,24.646379,33.92398685237139,-15.09220833628081,-18.57277574597343,11.82252443292236,-114.0398860158428,-50.24209562248951
1660782336800293,22.98008697642468,-11.07804989700162,-8.209353780422589,24.662384,22.83276084226681,-11.20245641298646,-8.609017368495259,12.27657841447947,-114.250243333837,-50.45954996740527
1660782336816307,10.46768902113376,-3.20439459830618,3.143358510719509,24.678398,9.651268728860339,-2.953032836885614,2.949293206752488,12.53645065104848,-114.3634872478359,-50.50482776069921
1660782336832322,-2.227817196917613,6.073090714885211,17.24269474326684,24.694413,-3.206783148286828,6.396691509838217,17.13090121241018,12.58800653569307,-114.3359379784523,-50.34418620534591
