Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000767457487,-0.8252689402609295,0.6436255436026554,0.2348058289463646,-0.1458656958963086,0.1491301973082862,0.2934895271721673,-0.03572072512247338,-0.07307922380848406,-0.4738179341790127
1660000767473487,-0.8205081254291602,0.641184100099184,0.2384679942015717,-0.1548859054784232,0.1619442090654608,0.3052162187375312,-0.03433778992414776,-0.06084238838202279,-0.4733915898130469
1660000767489488,-0.8213626306553752,0.6234836346990154,0.2274814984359503,-0.1625689754984605,0.1726889957805101,0.3143248855279812,-0.03288185564349323,-0.04806426062854492,-0.4729130363322024
1660000767505489,-0.8169680323491266,0.6110322728313111,0.2211337453269246,-0.1691476718632936,0.181125687029337,0.32083548948901,-0.03136263254509457,-0.03478756053289569,-0.4723499633043974
1660000767521490,-0.8213626306553752,0.5983367666132597,0.2273594262607768,-0.1748927127968762,0.1872469652603483,0.3249030956078022,-0.02979223209197725,-0.02105784767698789,-0.471673214097023
1660000767537490,-0.8300297550926987,0.5856412603952084,0.2455481803616388,-0.180086495476402,0.1912524630712316,0.3267936022254616,-0.02818311366312931,-0.006923185388744993,-0.4708577320755385
1660000767553491,-0.8197756923781188,0.5863736934462498,0.2323643854428932,-0.1849960291926865,0.1934784722609395,0.3268443167976593,-0.02654643398178588,0.007568463642494264,-0.4698829009539234
1660000767569492,-0.8302738994430459,0.5913786526283662,0.239810788128481,-0.1898488677575492,0.1943241193276818,0.3254244687156413,-0.02489107921880526,0.02237092027245895,-0.468732500934173
1660000767585493,-0.8190432593270773,0.5999237048905162,0.2473792629892424,-0.1948176918884231,0.1942021546471232,0.3228957681927042,-0.0232232335400759,0.03744426323786169,-0.4673936705889978
1660000767601493,-0.8101319905394062,0.6189669642175932,0.2569008926527809,-0.2000166011905203,0.1935035929052356,0.3195822289517079,-0.02154625478890474,0.05276010053409146,-0.4658550307364534
1660000767617494,-0.8050049591821162,0.6288548104066534,0.2752117189288166,-0.2055083743328227,0.1925613911108298,0.3157605442049383,-0.0198608872629937,0.06829898953971512,-0.4641058763009256
1660000767633495,-0.7873044937819484,0.6282444495307855,0.2794842450598916,-0.2113188609593898,0.1916139671027518,0.3116632344186498,-0.01816595268938851,0.08404381242279384,-0.4621365776183347
1660000767649496,-0.7893797207598992,0.6367895017929355,0.2987716487373158,-0.2174537473278564,0.1907785283822329,0.3074853659144344,-0.01645951798694226,0.09997856941166035,-0.4599383644670898
1660000767665496,-0.7680170901045242,0.6508278019378961,0.2995040817883572,-0.2239131994889856,0.1900560286412617,0.3033876218336108,-0.01474025254750699,0.1160901320581329,-0.4575025287343261
1660000767681497,-0.7642328526741435,0.6564431219958804,0.3109788662546729,-0.2307000257793833,0.1893736826852525,0.2994884496399737,-0.01300843756045668,0.1323671909810727,-0.4548203327045181
1660000767697498,-0.7533684290836957,0.6602273594262611,0.3346608682383456,-0.2378190705766995,0.1886292338971108,0.2958583028302053,-0.01126631981934543,0.1487973213700063,-0.4518836314606746
