Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2833.0,451.1358948,1260.469238,471.5135498,1633.15918,306.2399292,993.9780273,329.5068359,1271.996094,1660000798926670.0,0.958238304910659,47.2,-0.3483207516353696,0.3640542815716495,0.2364469853745416,0.2544112983972659,-0.973204742637609,-1.260957595426973,-0.7674476306782625,-0.9821045956357676,0.025155147593578953
2834.0,451.2051392,1260.400024,471.178894,1633.028809,306.2399292,993.9780273,329.3977356,1271.947021,1660000798943336.8,0.983532327810971,47.21666675,-0.348374215041258,0.3637958947725968,0.2364469853745416,0.2543270623634285,-0.9731513027034748,-1.260856936345674,-0.7674476306782625,-0.9820667065109118,0.02529402290031202
2835.0,451.0238037,1260.730957,471.3011475,1633.079956,306.3790588,994.1066895,329.1539917,1271.972656,1660000798960003.5,0.9747632839225434,47.2333335,-0.3482342064132897,0.3638902863550466,0.2365544069461907,0.2541388683858862,-0.9734068151391504,-1.2608964268000789,-0.767546970399902,-0.9820864992220906,-0.008769043888427586
2836.0,451.1666565,1261.28125,470.4689636,1633.514771,306.3790588,994.1066895,329.1980896,1272.270508,1660000798976670.0,1.054132468017126,47.25,-0.3483445026571549,0.3632477595136048,0.2365544069461907,0.2541729162500676,-0.9738316948119696,-1.2612321462348834,-0.767546970399902,-0.982316469910994,0.0793691840945826
2837.0,451.2767029,1261.056641,471.1713257,1632.979248,306.4438171,994.1591797,329.0,1272.297607,1660000798993336.8,0.983672670981764,47.26666675,-0.3484294691721332,0.3637900513095184,0.2366044066469252,0.2540199718287559,-0.973658274836734,-1.2608186704373952,-0.7675874979352373,-0.9823373929724424,-0.07045979703536198
2838.0,451.2051392,1260.400024,471.0812378,1633.154053,306.3790588,994.1066895,329.1486206,1272.59021,1660000799010003.2,0.9948579365778568,47.28333325,-0.348374215041258,0.3637204946960835,0.2365544069461907,0.2541347213747291,-0.9731513027034748,-1.2609536368847372,-0.767546970399902,-0.982563310923254,0.011185265596092786
2839.0,451.0740662,1260.930542,471.0738525,1633.198975,306.3790588,994.1066895,329.2085876,1272.584961,1660000799026670.0,0.9964521289268132,47.3,-0.3482730139477397,0.3637147925267888,0.2365544069461907,0.2541810217262508,-0.9735609141545832,-1.2609883210342037,-0.767546970399902,-0.9825592581851624,0.0015941923489564136
2840.0,451.0740662,1260.930542,471.0738525,1633.198975,306.3790588,994.1066895,329.2085876,1272.584961,1660000799043336.8,0.9964521289268132,47.31666675,-0.3482730139477397,0.3637147925267888,0.2365544069461907,0.2541810217262508,-0.9735609141545832,-1.2609883210342037,-0.767546970399902,-0.9825592581851624,0.0
2841.0,451.0740662,1260.930542,470.450592,1633.450562,306.5,994.0,329.2716064,1272.543213,1660000799060003.2,1.0544063049910273,47.33333325,-0.3482730139477397,0.3632335748530745,0.2366477853055127,0.2542296783639428,-0.9735609141545832,-1.2611825706471291,-0.7674645957379433,-0.9825270246721414,0.05795417606421405
2842.0,451.0698853,1260.29834,470.4570313,1633.332397,306.4438171,994.1591797,329.1486206,1272.59021,1660000799076670.0,1.0513849278249452,47.35,-0.3482697858866448,0.3632385466184381,0.2366044066469252,0.2541347213747291,-0.9730727927739448,-1.2610913357839948,-0.7675874979352373,-0.982563310923254,-0.0030213771660820843
2843.0,451.0698853,1260.29834,470.5383911,1633.771606,306.5,994.1723633,329.1580811,1272.443848,1660000799093336.5,1.0541405316523298,47.3666665,-0.3482697858866448,0.3633013642904867,0.2366477853055127,0.2541420258000892,-0.9730727927739448,-1.2614304478138032,-0.7675976769556039,-0.9824503052359688,0.0027556038273846006
2844.0,451.0698853,1260.29834,470.3437195,1633.516479,306.5833435,994.2407227,329.4096375,1272.409668,1660000799110003.5,1.0652475409265032,47.3833335,-0.3482697858866448,0.3631510588973321,0.2367121345867349,0.254336251786841,-0.9730727927739448,-1.2612334649768646,-0.7676504570554891,-0.9824239149543972,0.011107009274173407
2845.0,451.0698853,1260.29834,470.5023804,1633.671387,306.5274658,994.2271118,328.9512329,1272.611816,1660000799126670.0,1.0551213772531365,47.4,-0.3482697858866448,0.3632735605306096,0.2366689915722065,0.2539823188884271,-0.9730727927739448,-1.26135306900664,-0.767639948117998,-0.9825799928548994,-0.010126163673366717
2846.0,450.9774475,1260.606567,470.1297913,1633.808838,306.5833435,994.2407227,328.9512329,1272.611816,1660000799143336.8,1.089530872473474,47.41666675,-0.3481984149220493,0.362985885537644,0.2367121345867349,0.2539823188884271,-0.973310773971078,-1.2614591945359648,-0.7676504570554891,-0.9825799928548994,0.03440949522033754
2847.0,451.2051392,1260.400024,469.9436646,1633.718384,306.5833435,994.2407227,328.9512329,1272.611816,1660000799160003.5,1.1032394774707073,47.4333335,-0.348374215041258,0.3628421776376727,0.2367121345867349,0.2539823188884271,-0.9731513027034748,-1.2613893552577526,-0.7676504570554891,-0.9825799928548994,0.013708604997233254
2848.0,451.2051392,1260.400024,469.8375244,1633.87561,306.706665,994.1409302,328.9400024,1272.506714,1660000799176670.0,1.1156585332547728,47.45,-0.348374215041258,0.3627602270886942,0.2368073507689716,0.2539736478510604,-0.9731513027034748,-1.2615107490087885,-0.7675734075477726,-0.982498843897212,0.012419055784065547
2849.0,451.0698853,1260.29834,469.8999023,1633.378296,306.5833435,994.2407227,329.3511963,1272.416626,1660000799193336.8,1.0996111473625243,47.46666675,-0.3482697858866448,0.3628083888893044,0.2367121345867349,0.2542911295011947,-0.9730727927739448,-1.2611267742724053,-0.7676504570554891,-0.9824292872065672,-0.016047385892248522
2850.0,451.2051392,1260.400024,470.092926,1633.352051,306.5833435,994.2407227,329.3511963,1272.416626,1660000799210003.5,1.0828042538710685,47.4833335,-0.348374215041258,0.362957421943518,0.2367121345867349,0.2542911295011947,-0.9731513027034748,-1.2611065105819474,-0.7676504570554891,-0.9824292872065672,-0.01680689349145581
2851.0,451.0698853,1260.29834,469.8369446,1633.45105,306.706665,994.1409302,329.1580811,1272.443848,1660000799226670.0,1.1065975069692495,47.5,-0.3482697858866448,0.36275977942675,0.2368073507689716,0.2541420258000892,-0.9730727927739448,-1.2611829474305525,-0.7675734075477726,-0.9824503052359688,0.023793253098181033
2852.0,451.0698853,1260.29834,469.9120789,1633.489014,306.5833435,994.2407227,329.1580811,1272.443848,1660000799243336.8,1.1009669941790787,47.51666675,-0.3482697858866448,0.3628177904078118,0.2367121345867349,0.2541420258000892,-0.9730727927739448,-1.2612122593278488,-0.7676504570554891,-0.9824503052359688,-0.005630512790170794
2853.0,451.2051392,1260.400024,470.0673523,1633.475098,306.706665,994.1409302,329.1580811,1272.443848,1660000799260003.2,1.0877289856049963,47.53333325,-0.348374215041258,0.3629376765618962,0.2368073507689716,0.2541420258000892,-0.9731513027034748,-1.2612015148235085,-0.7675734075477726,-0.9824503052359688,-0.013238008574082416
2854.0,451.0698853,1260.29834,470.1090088,1633.664917,306.5,994.1723633,329.1580811,1272.443848,1660000799276670.0,1.0879418572294095,47.55,-0.3482697858866448,0.3629698394280254,0.2366477853055127,0.2541420258000892,-0.9730727927739448,-1.2613480735378932,-0.7675976769556039,-0.9824503052359688,0.00021287162441319118
2855.0,451.0698853,1260.29834,470.2825623,1633.378174,306.5,994.1723633,329.1580811,1272.443848,1660000799293336.8,1.0671710748500431,47.56666675,-0.3482697858866448,0.3631038395957481,0.2366477853055127,0.2541420258000892,-0.9730727927739448,-1.2611266800765493,-0.7675976769556039,-0.9824503052359688,-0.02077078237936636
2856.0,451.0698853,1260.29834,470.3521423,1633.250488,306.5,994.1723633,328.5799866,1272.359985,1660000799310003.2,1.0585651400336098,47.58333325,-0.3482697858866448,0.3631575621174498,0.2366477853055127,0.2536956806675531,-0.9730727927739448,-1.2610280940761758,-0.7675976769556039,-0.9823855548502622,-0.008605934816433347
2857.0,451.0698853,1260.29834,470.4822388,1633.314697,306.5,994.1723633,328.5799866,1272.359985,1660000799326670.0,1.0490071669673375,47.6,-0.3482697858866448,0.3632580092580729,0.2366477853055127,0.2536956806675531,-0.9730727927739448,-1.26107766966393,-0.7675976769556039,-0.9823855548502622,-0.009557973066272263
2858.0,451.1358948,1260.469238,470.4806519,1633.302856,306.5,994.1723633,328.5799866,1272.359985,1660000799343336.5,1.0488851153628287,47.6166665,-0.3483207516353696,0.3632567840170599,0.2366477853055127,0.2536956806675531,-0.973204742637609,-1.2610685272612356,-0.7675976769556039,-0.9823855548502622,-0.00012205160450884378
2859.0,451.1358948,1260.469238,470.6281738,1633.601196,306.4354553,994.1194458,329.0130005,1272.140747,1660000799360003.5,1.0427361400167898,47.6333335,-0.3483207516353696,0.3633706852598627,0.2365979505247355,0.254030009478129,-0.973204742637609,-1.2612988747335625,-0.7675568195031441,-0.982216281808974,-0.006148975346038865
2860.0,451.0698853,1260.29834,470.9990845,1633.14624,306.4354553,994.1194458,328.7763367,1271.957031,1660000799376670.0,1.0017183997673065,47.65,-0.3482697858866448,0.3636570643649234,0.2365979505247355,0.2538472820258224,-0.9730727927739448,-1.2609476044894792,-0.7675568195031441,-0.9820744352036715,-0.04101774024948335
2861.0,451.1358948,1260.469238,470.5198669,1633.497925,306.4354553,994.1194458,329.0130005,1272.140747,1660000799393336.8,1.0496124827613305,47.66666675,-0.3483207516353696,0.3632870618079269,0.2365979505247355,0.254030009478129,-0.973204742637609,-1.261219139485809,-0.7675568195031441,-0.982216281808974,0.04789408299402398
2862.0,450.9774475,1260.606567,470.5198669,1633.497925,306.5833435,994.2407227,328.9810181,1271.64563,1660000799410003.5,1.0500331680973194,47.6833335,-0.3481984149220493,0.3632870618079269,0.2367121345867349,0.2540053159573174,-0.973310773971078,-1.261219139485809,-0.7676504570554891,-0.9818340033700927,0.0004206853359889351
2863.0,451.1358948,1260.469238,470.4622498,1633.553833,306.5833435,994.2407227,329.0130005,1272.140747,1660000799426670.0,1.0560840361652184,47.7,-0.3483207516353696,0.3632425758075657,0.2367121345867349,0.254030009478129,-0.973204742637609,-1.261262305894882,-0.7676504570554891,-0.982216281808974,0.006050868067899007
2864.0,451.0698853,1260.29834,470.403717,1633.581055,306.5833435,994.2407227,329.1150208,1272.025391,1660000799443336.8,1.061593073444279,47.71666675,-0.3482697858866448,0.3631973827978177,0.2367121345867349,0.2541087790639404,-0.9730727927739448,-1.2612833239242838,-0.7676504570554891,-0.9821272157668152,0.005509037279060491
2865.0,451.0698853,1260.29834,470.596405,1633.379883,306.5833435,994.2407227,329.0130005,1272.140747,1660000799460003.5,1.041049390134381,47.7333335,-0.3482697858866448,0.3633461566590085,0.2367121345867349,0.254030009478129,-0.9730727927739448,-1.261127999590628,-0.7676504570554891,-0.982216281808974,-0.020543683309897975
2866.0,451.0740662,1260.930542,470.582489,1633.506714,306.5833435,994.2407227,329.3033752,1272.129272,1660000799476670.0,1.044956515779268,47.75,-0.3482730139477397,0.3633354121546682,0.2367121345867349,0.254254206964797,-0.9735609141545832,-1.261225925447914,-0.7676504570554891,-0.9822074219938473,0.003907125644887044
2867.0,451.2051392,1260.400024,470.5533142,1633.71875,306.818512,994.0333252,329.3033752,1272.129272,1660000799493336.8,1.0521948472411635,47.76666675,-0.348374215041258,0.3633128863738958,0.2368937075221301,0.254254206964797,-0.9731513027034748,-1.26138963784532,-0.7674903260308467,-0.9822074219938473,0.007238331461895564
2868.0,451.0698853,1260.29834,470.5734558,1633.534058,306.706665,994.1409302,329.4792786,1272.120728,1660000799510003.2,1.0464316051971796,47.78333325,-0.3482697858866448,0.3633284376464325,0.2368073507689716,0.2543900214836803,-0.9730727927739448,-1.261247037673171,-0.7675734075477726,-0.9822008251955516,-0.005763242043983929
2869.0,451.0698853,1260.29834,470.3738403,1633.719849,306.818512,994.0333252,329.5782776,1272.09021,1660000799526670.0,1.0673062967319331,47.8,-0.3482697858866448,0.3631743150820356,0.2368937075221301,0.2544664583322854,-0.9730727927739448,-1.2613904863801195,-0.7674903260308467,-0.9821772623338486,0.02087469153475352
2870.0,451.0698853,1260.29834,470.273407,1633.886719,306.818512,994.0333252,329.5782776,1272.09021,1660000799543336.8,1.0793344693728475,47.81666675,-0.3482697858866448,0.3630967708144469,0.2368937075221301,0.2544664583322854,-0.9730727927739448,-1.2615193262363478,-0.7674903260308467,-0.9821772623338486,0.01202817264091438
2871.0,451.2051392,1260.400024,470.1768188,1633.338989,306.818512,994.0333252,329.3014832,1272.231445,1660000799560003.2,1.0756888410460892,47.83333325,-0.348374215041258,0.3630221953377205,0.2368937075221301,0.2542527461569348,-0.9731513027034748,-1.2610964254485977,-0.7674903260308467,-0.9822863094788978,-0.003645628326758299
2872.0,451.3640747,1260.685547,470.2265015,1633.645264,306.818512,994.0333252,329.3014832,1272.231445,1660000799576670.0,1.078091958007731,47.85,-0.3484969286924209,0.3630605552102262,0.2368937075221301,0.2542527461569348,-0.9733717542062604,-1.261332899512038,-0.7674903260308467,-0.9822863094788978,0.00240311696164186
2873.0,451.5,1260.5,470.0984192,1633.387939,306.818512,994.0333252,329.6413269,1272.370361,1660000799593336.5,1.0833364644070735,47.8666665,-0.3486018762330799,0.3629616632277407,0.2368937075221301,0.2545151385189414,-0.9732284938910236,-1.2611342196055004,-0.7674903260308467,-0.9823935661305896,0.005244506399342486
2874.0,451.5,1260.5,469.9950867,1633.579224,306.818512,994.0333252,329.2811279,1272.036133,1660000799610003.5,1.096136269570172,47.8833335,-0.3486018762330799,0.3628818804960112,0.2368937075221301,0.2542370298872309,-0.9732284938910236,-1.261281910214349,-0.7674903260308467,-0.98213550963471,0.012799805163098421
2875.0,451.3640747,1260.685547,469.9286194,1633.769653,306.818512,994.0333252,329.4792786,1272.120728,1660000799626670.0,1.1058113136440322,47.9,-0.3484969286924209,0.362830561281198,0.2368937075221301,0.2543900214836803,-0.9733717542062604,-1.2614289399080132,-0.7674903260308467,-0.9822008251955516,0.009675044073860217
2876.0,451.3640747,1260.685547,469.9222412,1633.765137,306.706665,994.1409302,329.4792786,1272.120728,1660000799643336.8,1.1061641970168374,47.91666675,-0.3484969286924209,0.3628256366909721,0.2368073507689716,0.2543900214836803,-0.9733717542062604,-1.2614254531171536,-0.7675734075477726,-0.9822008251955516,0.00035288337280525717
2877.0,451.5,1260.5,469.9056091,1633.710938,306.818512,994.0333252,329.5336914,1272.111084,1660000799660003.5,1.106487504566919,47.9333335,-0.3486018762330799,0.3628127950934844,0.2368937075221301,0.2544320334530515,-0.9732284938910236,-1.261383606222159,-0.7674903260308467,-0.982193379090359,0.00032330755008147527
2878.0,451.5,1260.5,469.9056091,1633.710938,306.706665,994.1409302,329.4792786,1272.120728,1660000799676670.0,1.106399861396486,47.95,-0.3486018762330799,0.3628127950934844,0.2368073507689716,0.2543900214836803,-0.9732284938910236,-1.261383606222159,-0.7675734075477726,-0.9822008251955516,-8.764317043286063e-05
2879.0,451.5,1260.5,469.9056091,1633.710938,306.706665,994.1409302,329.5336914,1272.111084,1660000799693336.8,1.106399861396486,47.96666675,-0.3486018762330799,0.3628127950934844,0.2368073507689716,0.2544320334530515,-0.9732284938910236,-1.261383606222159,-0.7675734075477726,-0.982193379090359,0.0
2880.0,451.3640747,1260.685547,469.9766846,1633.672729,306.706665,994.1409302,329.3426819,1271.958862,1660000799710003.5,1.099601575167413,47.9833335,-0.3484969286924209,0.362867672286517,0.2368073507689716,0.2542845555569754,-0.9733717542062604,-1.261354105161054,-0.7675734075477726,-0.982075848913606,-0.0067982862290729695
2881.0,451.5,1260.5,470.0206299,1633.648682,306.818512,994.0333252,329.3977356,1271.947021,1660000799726670.0,1.0954784664769377,48.0,-0.3486018762330799,0.362901602328669,0.2368937075221301,0.2543270623634285,-0.9732284938910236,-1.2613355385401952,-0.7674903260308467,-0.9820667065109118,-0.0041231086904753855
2882.0,451.5,1260.5,469.8730469,1633.632935,306.706665,994.1409302,329.3977356,1271.947021,1660000799743336.8,1.1074646566127235,48.01666675,-0.3486018762330799,0.3627876539107286,0.2368073507689716,0.2543270623634285,-0.9732284938910236,-1.2613233803259205,-0.7675734075477726,-0.9820667065109118,0.011986190135785835
2883.0,451.5,1260.5,469.8871765,1633.693359,306.706665,994.1409302,329.3977356,1271.947021,1660000799760003.2,1.1075729572522652,48.03333325,-0.3486018762330799,0.3627985633350263,0.2368073507689716,0.2543270623634285,-0.9732284938910236,-1.2613700335258529,-0.7675734075477726,-0.9820667065109118,0.00010830063954170299
2884.0,451.5,1260.5,469.8877563,1633.754028,306.706665,994.1409302,329.0370483,1271.831299,1660000799776670.0,1.108826089110341,48.05,-0.3486018762330799,0.3627990109969705,0.2368073507689716,0.2540485767166656,-0.9732284938910236,-1.2614168758895945,-0.7675734075477726,-0.9819773578811856,0.00125313185807574
2885.0,451.5,1260.5,469.9703064,1633.731079,306.706665,994.1409302,329.5882263,1271.588257,1660000799793336.8,1.1013908085430093,48.06666675,-0.3486018762330799,0.3628627476962911,0.2368073507689716,0.2544741396954882,-0.9732284938910236,-1.2613991570314376,-0.7675734075477726,-0.981789705838653,-0.00743528056733167
2886.0,451.5,1260.5,470.101532,1633.687012,306.706665,994.1409302,329.2030945,1271.596069,1660000799810003.2,1.0894082506155498,48.08333325,-0.3486018762330799,0.3629640666118389,0.2368073507689716,0.2541767805192379,-0.9732284938910236,-1.261365133025059,-0.7675734075477726,-0.9817957374618136,-0.011982557927459503
