Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
2111.0,335.0314941,1241.364868,672.7825317,1383.178589,160.5818939,1015.944153,284.9458313,1212.512451,1659998347196666.8,16.984504374416577,35.16666675,-0.5899743374283076,1.1847376600797213,0.2827769870147121,0.5017758956535538,-2.1859837907849946,-2.435710928557437,-1.7890287602377923,-2.135176072995636
2112.0,335.0314941,1241.364868,672.7825317,1383.178589,158.9576416,1017.32782,281.0286865,1216.293701,1659998347213333.2,16.749772757853837,35.18333325,-0.5899743374283076,1.1847376600797213,0.2799167568829655,0.4948779921767512,-2.1859837907849946,-2.435710928557437,-1.7914653312346156,-2.141834672269693
2113.0,335.0314941,1241.364868,672.7825317,1383.178589,158.5,1018.772583,277.3699036,1219.632813,1659998347230000.0,16.632657064629385,35.2,-0.5899743374283076,1.1847376600797213,0.2791108720497652,0.4884350515719577,-2.1859837907849946,-2.435710928557437,-1.7940094893471408,-2.1477146878040267
2114.0,335.0314941,1241.364868,672.7825317,1383.178589,157.1490784,1020.268005,273.5532532,1222.872803,1659998347246666.8,16.41882930663029,35.21666675,-0.5899743374283076,1.1847376600797213,0.2767319641264412,0.4817141138971749,-2.1859837907849946,-2.435710928557437,-1.7966428555206575,-2.1534201542666924
2115.0,335.0314941,1241.364868,672.7825317,1383.178589,156.4736786,1020.722778,269.8258362,1226.300659,1659998347263333.2,16.326186941412157,35.23333325,-0.5899743374283076,1.1847376600797213,0.2755426175828434,0.4751503119453572,-2.1859837907849946,-2.435710928557437,-1.7974436888873115,-2.159456443714144
2116.0,335.0314941,1241.364868,672.7825317,1383.178589,155.1569672,1022.052917,266.3163147,1229.217041,1659998347280000.0,16.123062479488453,35.25,-0.5899743374283076,1.1847376600797213,0.2732239521753237,0.4689702134826291,-2.1859837907849946,-2.435710928557437,-1.7997859996522163,-2.164592052062725
2117.0,335.0314941,1241.364868,672.7825317,1383.178589,154.5016327,1022.687927,262.7622986,1231.885742,1659998347296666.5,16.02309261220875,35.2666665,-0.5899743374283076,1.1847376600797213,0.272069939659366,0.4627117621706423,-2.1859837907849946,-2.435710928557437,-1.8009042217018083,-2.169291506090171
2118.0,335.0314941,1241.364868,672.7825317,1383.178589,153.7170715,1023.782104,259.3346863,1234.796509,1659998347313333.2,15.885827418892191,35.28333325,-0.5899743374283076,1.1847376600797213,0.2706883651438556,0.4566759018671627,-2.1859837907849946,-2.435710928557437,-1.8028310147405893,-2.17441722669398
2119.0,335.0314941,1241.364868,672.7825317,1383.178589,152.6882324,1024.625244,255.6541595,1237.719482,1659998347330000.0,15.73621226329049,35.3,-0.5899743374283076,1.1847376600797213,0.2688766290025313,0.4501946713009133,-2.1859837907849946,-2.435710928557437,-1.8043157437037445,-2.179564441476364
2120.0,335.0314941,1241.364868,672.7825317,1383.178589,151.7178192,1024.968262,252.3386841,1240.259766,1659998347346666.5,15.619091165752973,35.3166665,-0.5899743374283076,1.1847376600797213,0.2671677780593098,0.444356278681648,-2.1859837907849946,-2.435710928557437,-1.804919781893705,-2.184037759346989
2121.0,335.0314941,1241.364868,672.7825317,1383.178589,150.5638275,1026.404297,248.9836121,1242.807373,1659998347363333.2,15.424846631327478,35.33333325,-0.5899743374283076,1.1847376600797213,0.2651356542124632,0.4384481583554035,-2.1859837907849946,-2.435710928557437,-1.8074485704182728,-2.188523972668188
2122.0,335.0314941,1241.364868,672.7825317,1383.178589,149.9642792,1026.766968,245.4862976,1245.557007,1659998347380000.0,15.344474572691796,35.35,-0.5899743374283076,1.1847376600797213,0.2640798785099461,0.4322895558322031,-2.1859837907849946,-2.435710928557437,-1.8080872165954156,-2.193365945813663
2123.0,337.8152771,1240.256958,497.0256348,1571.53064,148.6198578,1027.973755,242.3178558,1247.610352,1659998347396666.5,8.074500820641893,35.3666665,-0.5948764453193317,0.8752382230922153,0.2617124171259943,0.426710082306418,-2.184032814594126,-2.767389825762306,-1.8102123104247425,-2.19698178753965
2124.0,337.0620117,1241.021362,489.2119141,1576.912598,147.6482391,1028.328369,238.8201904,1249.860352,1659998347413333.5,9.018704382278127,35.3833335,-0.5935499812014837,0.8614786369816141,0.2600014433552886,0.4205508618652048,-2.18537889325052,-2.776867194788901,-1.810836768612636,-2.2009439292564448
2125.0,337.4299316,1240.621216,481.9591675,1582.46167,146.7345734,1029.24231,235.2170868,1252.151245,1659998347430000.0,9.969448769451196,35.4,-0.5941978704389187,0.8487068992637468,0.2583925220285443,0.4142059698280966,-2.1846742554018936,-2.786638843526989,-1.812446174729431,-2.2049780815782287
2126.0,337.4299316,1240.621216,475.0248413,1587.696777,145.8552856,1029.860107,232.1426544,1254.334717,1659998347446666.8,10.85223649333239,35.41666675,-0.5941978704389187,0.836495884546021,0.2568441385292338,0.4087920423314275,-2.1846742554018936,-2.795857615009916,-1.8135340855144133,-2.208823070688741
2127.0,337.5960083,1240.692017,467.6575623,1593.296875,144.8009644,1030.658569,228.967926,1256.315186,1659998347463333.2,11.810844048316058,35.43333325,-0.5944903235150333,0.8235224607837249,0.2549875296361578,0.4032014984055906,-2.184798932555534,-2.8057191180783327,-1.814940138669736,-2.2123105812859496
2128.0,337.3371887,1240.878662,460.9379578,1597.812256,144.0841064,1031.277222,228.967926,1256.315186,1659998347480000.0,12.630271194241443,35.45,-0.5940345546553515,0.8116895606460307,0.253725177197572,0.4032014984055906,-2.185127605418081,-2.8136704867126983,-1.8160295568295224,-2.2123105812859496
2129.0,337.3371887,1240.878662,453.2479553,1602.830688,143.0656586,1031.786255,222.7006836,1259.960571,1659998347496666.8,13.556365251607172,35.46666675,-0.5940345546553515,0.7981478363315836,0.2519317396354574,0.3921651861556772,-2.185127605418081,-2.8225077039482973,-1.816925939444867,-2.218729928833629
2130.0,337.2148743,1241.451782,446.059021,1607.447266,142.5402374,1032.164795,219.8340149,1261.673584,1659998347513333.2,14.378465617406556,35.48333325,-0.5938191648834382,0.7854884690029938,0.2510064981886092,0.3871171205358995,-2.1861368421561838,-2.8306372756294693,-1.8175925301673004,-2.221746462286389
2131.0,337.3371887,1240.878662,439.1732788,1612.18335,141.7050629,1032.87085,216.8746338,1263.57959,1659998347530000.0,15.232251031707206,35.5,-0.5940345546553515,0.7733630083711209,0.2495357960876078,0.3819057928415866,-2.185127605418081,-2.8389772916253118,-1.8188358590427904,-2.2251028471241945
2132.0,337.3371887,1240.878662,431.7247314,1616.812988,140.9537048,1033.129639,213.917038,1265.210327,1659998347546666.5,16.07611106905179,35.5166665,-0.5940345546553515,0.7602464748675373,0.2482126906332692,0.3766976089746546,-2.185127605418081,-2.8471298613379594,-1.8192915740173443,-2.227974496500559
2133.0,337.3371887,1240.878662,424.9976501,1621.023438,140.0458679,1033.186523,211.2789154,1266.38501,1659998347563333.2,16.835693832200125,35.53333325,-0.5940345546553515,0.7484004084448705,0.2466140335428089,0.3720520020379972,-2.185127605418081,-2.8545442611563945,-1.8193917440037528,-2.230043056730919
2134.0,337.9243164,1240.843262,418.367157,1625.293823,139.3269501,1034.264771,208.3264771,1268.371704,1659998347580000.0,17.6742206648149,35.55,-0.5950684582790207,0.7367244291940128,0.2453480538955528,0.3668529002803561,-2.185065267721737,-2.862064203625405,-1.821290486840131,-2.2335415292535434
2135.0,338.1130371,1240.567017,411.265564,1629.16394,137.6330261,1034.194214,205.4038696,1269.798096,1659998347596666.5,18.484954769862338,35.5666665,-0.595400786349373,0.7242188656913472,0.2423651352531173,0.3617063291258818,-2.184578813571268,-2.8688792934096616,-1.821166239358748,-2.236053336919189
2136.0,338.6517639,1240.728149,404.120697,1633.125488,137.1898499,1034.130493,202.9482727,1271.158081,1659998347613333.2,19.219100841000536,35.58333325,-0.5963494583174775,0.7116370987572803,0.241584723293157,0.3573821411627164,-2.18486255926865,-2.8758553887847214,-1.821054029744376,-2.238448205053729
2137.0,338.4368286,1240.987671,396.9568481,1636.889648,136.1666718,1034.734253,200.4655457,1272.355835,1659998347630000.0,20.049886312561053,35.6,-0.5959709675981257,0.699021905610834,0.2397829559003922,0.3530101783991108,-2.1853195650209285,-2.882483893391251,-1.8221172220479016,-2.240557392204777
2138.0,338.4381409,1241.36084,389.5370789,1640.931519,135.7672729,1034.932373,198.5299835,1273.693115,1659998347646666.5,20.82900173200571,35.6166665,-0.5959732784952702,0.6859560491324744,0.2390796336589113,0.3496017465155236,-2.185976697670846,-2.8896014337036964,-1.8224661018332045,-2.242912277927015
2139.0,338.4368286,1240.987671,383.0668335,1644.871948,135.2424316,1035.141968,196.0184326,1274.785767,1659998347663333.5,21.535300602902137,35.6333335,-0.5959709675981257,0.6745622583692569,0.238155413388055,0.3451790262511932,-2.1853195650209285,-2.8965403395361267,-1.8228351885412624,-2.2448363855141884
2140.0,338.5704956,1241.200684,376.9858704,1648.385132,134.5821991,1035.315186,196.0184326,1274.785767,1659998347680000.0,22.198641264473338,35.65,-0.5962063487522852,0.6638539750017903,0.2369927757298178,0.3451790262511932,-2.1856946706624925,-2.9027268874850938,-1.823140217102996,-2.2448363855141884
2141.0,338.4368286,1240.987671,370.7564392,1651.334229,134.1659393,1035.692871,191.7559204,1277.075317,1659998347696666.8,22.86102915431494,35.66666675,-0.5959709675981257,0.6528842464553801,0.2362597622548824,0.3376729474040969,-2.1853195650209285,-2.907920105374238,-1.8238053022115768,-2.248868172877605
2142.0,338.4381409,1241.36084,364.4937134,1654.651611,133.540741,1036.207397,189.7768555,1278.214844,1659998347713333.2,23.563914900725557,35.68333325,-0.5959732784952702,0.6418558877207015,0.2351588181367939,0.334187909359415,-2.185976697670846,-2.913761855424346,-1.8247113577355665,-2.2508748250838777
2143.0,338.4368286,1240.987671,358.7735291,1657.263184,133.0238037,1036.677734,187.7148743,1279.16394,1659998347730000.0,24.189321925733584,35.7,-0.5959709675981257,0.6317829184572418,0.2342485164295507,0.3305568597008521,-2.1853195650209285,-2.918360709793126,-1.8255395985571896,-2.252546137463808
2144.0,338.4368286,1240.987671,352.8427429,1659.939331,132.4026489,1037.008789,185.8907776,1280.02124,1659998347746666.8,24.824486394412936,35.71666675,-0.5959709675981257,0.6213390893832814,0.2331546927203652,0.3273447131983909,-2.1853195650209285,-2.9230732758682265,-1.82612257047988,-2.2540558015055003
2145.0,338.4368286,1240.987671,347.3399658,1662.764526,131.7452698,1037.355225,183.8340149,1280.770874,1659998347763333.2,25.431749053489963,35.73333325,-0.5959709675981257,0.6116489637361112,0.2319970797622056,0.3237228530671832,-2.1853195650209285,-2.9280483082982616,-1.8267326276033464,-2.255375870902713
2146.0,338.4381409,1241.36084,341.551239,1665.355713,131.3010254,1037.866333,182.0317535,1281.81958,1659998347780000.0,26.06059954929641,35.75,-0.5959732784952702,0.6014552944288188,0.2312147867534534,0.3205491574771792,-2.185976697670846,-2.932611263902136,-1.8276326641938296,-2.257222591698825
2147.0,338.2454529,1240.810913,335.9545593,1667.627441,131.2657928,1037.866333,180.1398315,1282.580566,1659998347796666.5,26.584257699126596,35.7666665,-0.5956339642005475,0.5915998108221928,0.2311527438404529,0.3172175738855695,-2.185008302689561,-2.936611667581252,-1.8276326641938296,-2.258562651421713
2148.0,338.3820801,1241.021973,331.036499,1670.222168,130.5555573,1037.626221,178.6354675,1283.214233,1659998347813333.2,27.07156429168624,35.78333325,-0.5958745581244448,0.5829393433198184,0.2299020533056535,0.3145684612803943,-2.1853799691921143,-2.94118085695476,-1.8272098385174285,-2.2596785085129376
2149.0,338.2454529,1240.810913,325.3139954,1671.962158,130.5036316,1037.640503,177.0172424,1283.841919,1659998347830000.0,27.592550206785738,35.8,-0.5956339642005475,0.572862289880677,0.229810614646923,0.3117188447577834,-2.185008302689561,-2.944244895606229,-1.8272349884320949,-2.2607838333510037
2150.0,338.2454529,1240.810913,320.0971985,1674.102295,129.9181213,1037.839233,175.0144348,1284.759033,1659998347846666.5,28.132652630294473,35.8166665,-0.5956339642005475,0.5636757616026612,0.2287795591868149,0.3081919969610396,-2.185008302689561,-2.9480135738672764,-1.8275849423980408,-2.2623988269680955
2151.0,338.2454529,1240.810913,315.20224,1675.884033,129.3925934,1037.807373,173.1687927,1285.043945,1659998347863333.2,28.606957021400063,35.83333325,-0.5956339642005475,0.5550559752582926,0.2278541298464018,0.3049419100460695,-2.185008302689561,-2.9511511287375867,-1.827528838471331,-2.262900543288457
2152.0,338.2454529,1240.810913,309.9950256,1678.167114,129.3318634,1038.036743,173.1687927,1285.043945,1659998347880000.0,29.122154716789026,35.85,-0.5956339642005475,0.5458863213016107,0.2277471872390858,0.3049419100460695,-2.185008302689561,-2.9551715245033296,-1.8279327480027,-2.262900543288457
2153.0,338.2454529,1240.810913,305.2791138,1679.942505,128.5446777,1038.160278,169.9465485,1285.895874,1659998347896666.5,29.612242914096665,35.8666665,-0.5956339642005475,0.5375818275791642,0.2263609911053817,0.2992676930831717,-2.185008302689561,-2.958297902612095,-1.8281502871924715,-2.2644007492576343
2154.0,338.4381409,1241.36084,300.6303101,1681.796509,127.7400589,1038.137573,168.3567505,1286.217651,1659998347913333.5,30.08150702834679,35.8833335,-0.5959732784952702,0.529395507991182,0.2249440961215607,0.296468135315582,-2.185976697670846,-2.961562714430541,-1.828110304780169,-2.264967383068836
2155.0,338.4381409,1241.36084,295.4797363,1683.405273,127.5096283,1038.17627,167.0428314,1286.797852,1659998347930000.0,30.56189203056947,35.9,-0.5959732784952702,0.5203255954052219,0.2245383189246335,0.2941543870139805,-2.185976697670846,-2.964395670411376,-1.8281784483348424,-2.265989089107159
2156.0,338.5704956,1241.200684,290.7579651,1684.856812,127.45327,1038.046753,165.540329,1287.087402,1659998347946666.8,30.97373163505124,35.91666675,-0.5962063487522852,0.512010783561364,0.2244390746706257,0.2915085525968141,-2.1856946706624925,-2.9669517607338003,-1.8279503751309607,-2.2664989727223137
2157.0,337.8573608,1241.413452,286.8439636,1686.843994,127.45327,1038.046753,164.477478,1287.554077,1659998347963333.2,31.34090729501337,35.93333325,-0.5949505526897171,0.5051184152845875,0.2244390746706257,0.289636923136442,-2.186069344870848,-2.9704510926009395,-1.8279503751309607,-2.267320764938174
2158.0,337.9651794,1241.575439,282.8782349,1688.209961,127.1130447,1037.944946,162.6652374,1288.166626,1659998347980000.0,31.7052645601476,35.95,-0.5951404160554533,0.4981349578980273,0.2238399542909639,0.2864456546554957,-2.1863545961820825,-2.972856494749591,-1.8277710979035109,-2.268399434247721
2159.0,337.8573608,1241.413452,278.2085266,1689.44751,126.8101425,1037.953613,160.7758789,1288.677979,1659998347996666.8,32.13629648057042,35.96666675,-0.5949505526897171,0.4899118263154972,0.2233065580941955,0.2831185852640154,-2.186069344870848,-2.9750357589804697,-1.827786360073404,-2.2692999022714133
2160.0,337.8573608,1241.413452,274.0636292,1690.7677,126.2911224,1037.758423,159.5819702,1288.674805,1659998348013333.2,32.51197700575426,35.98333325,-0.5949505526897171,0.4826128614708864,0.2223925886763889,0.2810161695012091,-2.186069344870848,-2.9773605500351787,-1.827442639877092,-2.2692943130101653
2161.0,337.8573608,1241.413452,269.7653198,1692.408203,126.1504898,1037.627319,158.1183319,1288.845581,1659998348030000.0,32.893138319986925,36.0,-0.5949505526897171,0.4750437454773614,0.2221449414358549,0.2784387728937741,-2.186069344870848,-2.980249396867546,-1.827211772042586,-2.2695950413274217
2162.0,337.5532227,1241.30542,265.7468262,1692.938354,125.9089661,1037.684814,156.8618927,1289.070435,1659998348046666.5,33.258179467786476,36.0166665,-0.5944149801325275,0.4679673716412579,0.2217196298236929,0.2762262439298025,-2.1858791057179814,-2.9811829672645684,-1.8273130179705888,-2.2699909984001274
2163.0,337.734314,1241.5,261.4302063,1694.556641,125.7569122,1037.867554,155.5039673,1289.452393,1659998348063333.2,33.67772725796366,36.03333325,-0.5947338731966513,0.4603660117384418,0.2214518702235189,0.2738350026517424,-2.1862217517336497,-2.9840326927901004,-1.827634814316068,-2.2706636080560667
2164.0,337.1156006,1241.262085,257.3777161,1695.890137,125.7215042,1037.721558,154.1322327,1289.582642,1659998348080000.0,34.02378441761987,36.05,-0.5936443486753713,0.4532297715258542,0.2213895184395597,0.2714194440370621,-2.185802794868516,-2.986380915070447,-1.8273777223862524,-2.2708929702767207
2165.0,337.1156006,1241.262085,253.2184143,1696.567261,125.5932465,1037.857544,153.0692749,1289.864014,1659998348096666.5,34.40662231322878,36.0666665,-0.5936443486753713,0.4459054412260677,0.221163662802373,0.2695476265070299,-2.185802794868516,-2.9875732978472658,-1.827617187187808,-2.2713884528274484
2166.0,337.1156006,1241.262085,249.0903473,1698.212646,125.6074066,1037.807373,152.1830139,1289.924194,1659998348113333.2,34.772080711019036,36.08333325,-0.5936443486753713,0.4386361139058793,0.2211885980570059,0.2679869635381106,-2.185802794868516,-2.990470741646683,-1.827528838471331,-2.2714944269112336
2167.0,337.1156006,1241.262085,244.9164581,1698.986572,125.5,1037.94104,150.9508209,1290.819702,1659998348130000.0,35.156129255968786,36.1,-0.5936443486753713,0.4312860958967242,0.2209994602034418,0.2658171309654695,-2.185802794868516,-2.9918335880868216,-1.8277642196254904,-2.273071373402133
2168.0,337.1156006,1241.262085,240.9779816,1700.504883,125.4786301,1037.988647,149.852005,1290.785645,1659998348146666.5,35.516298000571176,36.1166665,-0.5936443486753713,0.4243506283228282,0.2209618288379868,0.2638821690470396,-2.185802794868516,-2.994507260687785,-1.827848053261362,-2.2730114006641555
