Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608142153421,-0.9054703593499656,-0.1084611276417182,0.3869077592126349,-0.0556908602894776,0.041250890331974,-0.0351668429103938,-0.0039565526038291,-0.0038895072407125,-0.5517754496971153,-0.0556907451092109,0.0412510518908927,-0.0351667328945795,-0.0039565601229455,-0.0038895117336929,-0.5517754565702658,0.003201332847934824,-0.00031850166277369585,-0.0003962409917727533,0.00018596176962831779
1660608142169424,-0.906446936751354,-0.1085831998168918,0.3860532539864199,-0.0565890300078363,0.041666520542166,-0.0356118360019389,-0.0039523898965319,-0.0038869539197659,-0.5516901157709573,-0.056588913766762,0.0416666842207847,-0.0356117236065236,-0.0039523973027902,-0.0038869584011394,-0.5516901224736176,0.003215003558181615,-0.0011655711577459593,-0.00046648185025172095,-0.0006016891109280609
1660608142185427,-0.9049820706492712,-0.1065079728389411,0.3848325322346842,-0.0574273823923177,0.0421268851632903,-0.0360055583532804,-0.0039473775983475,-0.0038811541533374,-0.5516104824062791,-0.0574272651085288,0.0421270509524518,-0.0360054435577675,-0.0039473848886958,-0.0038811586203733,-0.5516104889358783,0.003239171560423171,0.00026936544990319167,0.0014478706149290699,-0.00164016977639736
1660608142201430,-0.9031509880216676,-0.1072404058899825,0.3841000991836427,-0.0582354500664763,0.0426086973650853,-0.0363389918692108,-0.0039414704194472,-0.0038709041142426,-0.551535897206689,-0.0582353317581609,0.0426088652554421,-0.0363388746532498,-0.0039414775909459,-0.0038709085642581,-0.551535903560793,0.003245286249494189,0.0018904032697560913,0.0006438938074988937,-0.002135342544694996
1660608142217433,-0.9026626993209734,-0.1022354467078661,0.3850766765850313,-0.0590490384065143,0.0430737757427027,-0.0366024121871867,-0.0039351231405614,-0.0038555553541322,-0.5514662273661797,-0.0590489190919548,0.0430739457247178,-0.0366022925305757,-0.0039351301903822,-0.0038555597844928,-0.5514662335424889,0.0032764961194011013,0.0021408227734052154,0.005083967690653765,-0.0010428886289757244
1660608142233436,-0.9048599984740976,-0.1041886015106432,0.3878843366140234,-0.0599000883611299,0.0434813530202246,-0.0367867849200037,-0.0039294118392314,-0.0038346461984813,-0.5514018827858486,-0.0598999680587025,0.0434815250841721,-0.0367866628026912,-0.0039294187646568,-0.0038346506066017,-0.5514018887821971,0.0032864926783323224,-5.082874174699992e-05,0.0028177315990890045,0.001588294260014722
1660608142249439,-0.9063248645761806,-0.1069962615396354,0.3904478522926684,-0.0608069659875764,0.0438007430934223,-0.0368911649660272,-0.0039259469648057,-0.0038074933301131,-0.5513436804053043,-0.0608068447157501,0.0438009172293885,-0.0368910403681144,-0.0039259537632278,-0.0038074977134575,-0.5513436862196573,0.0032658435206162698,-0.001364125359446966,9.064413087123135e-06,0.0037366289447937073
1660608142265442,-0.9068131532768748,-0.1109025711451896,0.3904478522926684,-0.061768046363111,0.044021656596495,-0.0369256253711011,-0.0039265859307814,-0.0037733544373066,-0.5512925743394946,-0.0617679241404465,0.0440218327943786,-0.0369254982728437,-0.0039265925997009,-0.0037733587933896,-0.5512925799699472,0.0032219841975304453,-0.0016671726541271914,-0.0035075206732203684,0.003362966050314331
1660608142281446,-0.905348287174792,-0.1148088807507439,0.3891050583657591,-0.0627604161379913,0.0441605246887739,-0.0369073670146125,-0.0039330342993506,-0.0037325958734873,-0.5512493151371817,-0.0627602929831407,0.0441607029382873,-0.0369072373964233,-0.0039330408363758,-0.003732600199874,-0.5512493205819563,0.0031513357650077723,-0.0001820758968399394,-0.006672447250897204,0.0018181549110645179
1660608142297668,-0.9054703593499656,-0.1137102311741818,0.3892271305409327,-0.0637439037688852,0.0442621670043678,-0.0368520271149256,-0.0039464419083756,-0.0036869152872239,-0.5512141383619423,-0.0637437797005907,0.0442623472950375,-0.036851894957376,-0.0039464483112217,-0.0036869195815307,-0.5512141436193879,0.003097823691786158,-0.0002737332648121704,-0.005016417906901591,0.0017462043776143021
1660608142313672,-0.9029068436713206,-0.1069962615396354,0.3873960479133292,-0.0646691415641958,0.044397017913147,-0.0367656365847235,-0.0039670735345333,-0.0036372396887281,-0.5511865686629487,-0.0646690166012893,0.0443972002343145,-0.0367655018685459,-0.0039670798010211,-0.0036372439486231,-0.5511865737315382,0.0030891393696763983,0.002060804172449582,0.001527796554880334,-7.639042499030246e-05
1660608142329675,-0.9024185549706264,-0.1062638284885939,0.3867856870374613,-0.0654875501249565,0.0446497897068025,-0.0366452902672309,-0.0039941067081397,-0.0035821709146397,-0.5511653628558236,-0.0654874242863589,0.0446499740476254,-0.0366451529733212,-0.0039941128361947,-0.0035821751378431,-0.5511653677341529,0.0030876572423745806,0.0022941835858294457,0.0020342066453296476,-0.0006180761707724192
1660608142345679,-0.9048599984740976,-0.1049210345616847,0.3895933470664534,-0.0661612079810665,0.04509748194677,-0.0364873002810006,-0.0040256250124605,-0.0035188906053512,-0.5511485924828029,-0.0661610812857867,0.0450976682962224,-0.0364871603904197,-0.0040256310001119,-0.0035188947896359,-0.5511485971695881,0.0030970760115269945,-0.00013253392587764257,0.00303930051501497,0.0019706254723977357
1660608142361683,-0.9024185549706264,-0.1047989623865111,0.3915465018692306,-0.0666710578774043,0.0457871433921273,-0.0362963885694287,-0.0040588483045526,-0.0034442204764816,-0.5511338724587345,-0.0666709303445386,0.0457873317390011,-0.0362962460634049,-0.0040588541499319,-0.0034442246196731,-0.5511338769528111,0.0030698376172267707,0.0020780186198342543,0.0028452354211697117,0.003531402247657467
1660608142377686,-0.9025406271458,-0.1052872510872054,0.3909361409933627,-0.067022220302549,0.0467256808800291,-0.0360920626215011,-0.0040905252430973,-0.003354847901221,-0.5511187068492126,-0.06702209195128,0.0467258712129344,-0.0360919174814321,-0.0040905309444379,-0.0033548520011984,-0.5511187111495333,0.0030486315994064568,0.0017603518001946261,0.002121252048427877,0.0026289372346106066
1660608142393690,-0.8986343175402456,-0.1027237354085604,0.3899595635919741,-0.0672453078255842,0.0478825977363077,-0.0359051730854864,-0.004117365662935,-0.0032482000659545,-0.5511008827751805,-0.0672451786751799,0.047882790043674,-0.0359050252929413,-0.0041173712185707,-0.0032482041206502,-0.5511008868808135,0.0030247905598678017,0.005099995265174129,0.004216290954365584,0.0014871238498997963
1660608142409693,-0.8980239566643777,-0.1016250858319983,0.387151903562982,-0.0673929200499987,0.0491997407351653,-0.0357649516515471,-0.0041364520611181,-0.0031235668231661,-0.5510788438443615,-0.0673927901198118,0.0491999350052422,-0.0357648011882683,-0.0041364574694821,-0.0031235708305666,-0.5510788477544885,0.003032394601560926,0.005139320526937774,0.004783446477834921,-0.0011884825611830907
1660608142425697,-0.898512245365072,-0.0983291371023118,0.3866636148622877,-0.0675313490544026,0.0505998626770013,-0.0356903142041604,-0.0041456109085816,-0.0029820211205908,-0.5510519774267758,-0.0675312183638697,0.0506000588978593,-0.0356901610520658,-0.0041456161682054,-0.0029820250787366,-0.5510519811406909,0.0030810215060776626,0.004185928643619108,0.0072714556867692764,-0.0015090941356896703
1660608142441701,-0.9000991836423284,-0.1001602197299154,0.3892271305409327,-0.0677288719802312,0.0519887591491049,-0.0356899645933953,-0.0041437442920811,-0.0028255036488848,-0.5510207475522642,-0.0677287405488719,0.0519889573086368,-0.0356898087345804,-0.0041437494015934,-0.0028255075558707,-0.5510207510693717,0.003104309441369893,0.002339091329726317,0.004896335753249104,0.000948979388659843
1660608142457704,-0.9035172045471884,-0.1008926527809568,0.388860914015412,-0.0680431091991295,0.0532610720366423,-0.0357657930155013,-0.004131092658697,-0.002656072881717,-0.5509866311752031,-0.0680429770465455,0.0532612721225634,-0.0357656344322408,-0.0041310976168225,-0.0026560767356927,-0.5509866344950158,0.003148573251747564,-0.0009710366176203244,0.003747512431986927,0.0005244865768251894
1660608142473708,-0.9046158541237506,-0.1013809414816511,0.3848325322346842,-0.0685104496430035,0.0543219876237429,-0.0359179455056002,-0.0041092733013222,-0.0024756702588955,-0.5509518640570126,-0.0685103167888777,0.0543221896235925,-0.0359177841803503,-0.0041092781068808,-0.0024756740580652,-0.5509518671791503,0.003221930187424948,-0.0018627175747641944,0.0029333013581633594,-0.003153505683512303
1660608142489711,-0.9055924315251392,-0.1076066224155032,0.3883726253147177,-0.0691404588283481,0.0551110752465926,-0.0361438423515877,-0.0040809871553181,-0.0022863758244146,-0.5509190525873188,-0.0691403252924433,0.0551112791477344,-0.0361436782669882,-0.0040809918072233,-0.0022863795670375,-0.5509190555115066,0.0032091709277424618,-0.00255536547853763,-0.002963141618119877,0.0003479286568690565
1660608142505715,-0.9068131532768748,-0.1146868085755703,0.3916685740444041,-0.0699167641378535,0.0556073682010318,-0.0364299785180353,-0.0040495620805618,-0.0020907036163712,-0.5508907467990053,-0.0699166299400119,0.0556075739906554,-0.0364298116569112,-0.0040495665778197,-0.0020907073007615,-0.5508907495250716,0.0031184997322821688,-0.00339847850724595,-0.009038995000368269,0.003279489647899869
1660608142521719,-0.905348287174792,-0.1134660868238346,0.3910582131685363,-0.0708035879686937,0.0558238103138576,-0.0367561507613297,-0.0040185153803997,-0.0018915904391967,-0.5508690752423958,-0.0708034531288356,0.0558240179789791,-0.0367559811066935,-0.0040185197221079,-0.0018915940637239,-0.5508690777702706,0.003044625741726015,-0.0017402511646468222,-0.007036445923769313,0.002402215894828863
1660608142537722,-0.9033951323720149,-0.1124895094224461,0.387151903562982,-0.071755708915874,0.0558061568926337,-0.0371103311975626,-0.0039910860285266,-0.0016921045251294,-0.5508555151218677,-0.0717555734539968,0.0558063664200969,-0.0371101587326163,-0.0039910902138729,-0.0016921080882183,-0.5508555174515812,0.0030011699446719246,0.0001916132743172705,-0.005453881670142713,-0.001353684339652883
1660608142553726,-0.904493781948577,-0.1111467154955368,0.3870298313878084,-0.0727292034878397,0.0556257538241066,-0.037487042707985,-0.0039697715097764,-0.0014948103740817,-0.5508508310605293,-0.0727290674240169,0.0556259652005838,-0.0374868674161219,-0.0039697755380376,-0.0014948138742126,-0.55085083319221,0.0029856760697271486,-0.0008163326720204145,-0.0036999789689100837,-0.001328180863343853
1660608142569729,-0.9058365758754864,-0.1151750972762646,0.385442893110552,-0.0736901146214119,0.0553565426895881,-0.037875964620839,-0.0039561259987609,-0.0013012954932624,-0.5508551677516146,-0.0736899779757925,0.0553567559015813,-0.0378757864856457,-0.0039561298693017,-0.0013012989289709,-0.5508551696854876,0.0029653381859630116,-0.0019432139390368475,-0.006955524674674099,-0.0026236072265402033
1660608142585733,-0.9058365758754864,-0.1160296025024796,0.3892271305409327,-0.0746189773393779,0.0550538648938492,-0.0382674531685322,-0.0039508880963981,-0.0011126003569173,-0.550868242981776,-0.0746188401321853,0.0550540799276909,-0.0382672721737905,-0.0039508918086698,-0.0011126037267945,-0.5508682447181612,0.002914220932896596,-0.0017488925451332182,-0.007029026910800193,0.001044567183456413
1660608142601737,-0.902784771496147,-0.1163958190280003,0.3891050583657591,-0.0755108232849774,0.0547517519599256,-0.0386643548279296,-0.0039542047625703,-0.0009298487946152,-0.5508895773568064,-0.0755106855365081,0.0547519688017801,-0.0386641709576188,-0.0039542083161092,-0.0009298520973078,-0.5508895788961172,0.002840756589598534,0.0011726206507854942,-0.0066557190926888055,0.0008302455074545301
1660608142617859,-0.903028915846494,-0.1120012207217518,0.3886167696650649,-0.0763714416952797,0.0544695650720822,-0.0390776292550943,-0.0039657982078667,-0.0007540552122922,-0.5509186995061076,-0.0763713034259022,0.0544697837079463,-0.0390774424933929,-0.0039658016022934,-0.0007540584465024,-0.5509187008488485,0.002813206033458077,0.0008356286703946614,-0.0020350087077962847,0.00030776112608432715
1660608142633863,-0.9037613488975356,-0.1098039215686275,0.3898374914168006,-0.0772111048955882,0.0542128040459556,-0.0395148724294425,-0.0039851445490005,-0.0005856874654358,-0.5509552712254745,-0.077210966125742,0.0542130244616599,-0.03951468276073,-0.0039851477840185,-0.0005856906299211,-0.5509552723722402,0.002800830663096169,9.287605741781224e-05,0.00014606140079520546,0.0013756345900379774
1660608142649868,-0.9022964827954528,-0.1085831998168918,0.3882505531395442,-0.078037420737038,0.0539711184835865,-0.0399792081289985,-0.0040117109554742,-0.0004249136499493,-0.5509991004607007,-0.0780372814872326,0.0539713406647964,-0.0399790155378575,-0.0040117140308684,-0.0004249167435226,-0.5509991014121735,0.0027974344222994633,0.0014019679435505195,0.0012301048372778262,-0.00019017331849657815
1660608142665872,-0.9051041428244448,-0.1099259937438011,0.3902037079423213,-0.0788494128339938,0.0537270087766616,-0.0404748735636903,-0.0040451283842785,-0.0002721966679581,-0.5510500481789232,-0.0788492731248074,0.0537272327088783,-0.0404746780349084,-0.004045131299914,-0.0002721996894878,-0.5510500489358722,0.0027956801997286833,-0.0012651228768973954,-0.00010142018066834624,0.0015866833358524346
1660608142681877,-0.9046158541237506,-0.1177386129549096,0.3867856870374613,-0.0796348335612819,0.0534753417665919,-0.0410056123297532,-0.0040851529251128,-0.0001282600623107,-0.551107869706174,-0.0796346934133608,0.0534755674351535,-0.0410054138483243,-0.0040851556809338,-0.00012826301072,-0.5511078702694525,0.002763666693422733,-0.0006991507585828449,-0.007122635452599155,-0.001648203812106841
1660608142697881,-0.9063248645761806,-0.1207904173342489,0.3865415426871142,-0.0803718258101682,0.0532377795234473,-0.041564653006758,-0.0041314384970416,6.677085677097867e-06,-0.5511720503158748,-0.0803716852442259,0.0532380069135301,-0.0415644515578849,-0.0041314410930699,6.674211409884306e-06,-0.5511720506864196,0.002739501819302239,-0.0021673450899115654,-0.009156995848744603,-0.0017031133462084846
1660608142713886,-0.9055924315251392,-0.1200579842832075,0.3887388418402384,-0.0810345432754508,0.0530629080997866,-0.042130946016216,-0.0041832638145609,0.0001332994014243,-0.5512416960341288,-0.0810344023122665,0.0530631371964062,-0.0421307415853118,-0.0041832662508948,0.0001332966022661,-0.5512416962129575,0.002702342252574182,-0.0012914208349831258,-0.007582106517932882,0.0004447672262241076
1660608142729890,-0.903028915846494,-0.1123674372472725,0.3898374914168006,-0.0816008954074602,0.053016492351982,-0.0426786166325361,-0.0042393031776271,0.0002527848622296,-0.551315528050814,-0.0816007540678783,0.0530167231399944,-0.0426784092052262,-0.0042393054544401,0.0002527821390927,-0.5513155280390238,0.002676666943846734,0.0011448853592957997,9.759646620191575e-05,0.0013890751225076325
1660608142745895,-0.9015640497444112,-0.1073624780651561,0.3869077592126349,-0.0820598001959844,0.0531627440011328,-0.0431850960766318,-0.0042975241544369,0.0003666264020918,-0.5513919998785948,-0.0820596585009132,0.0531629764652356,-0.0431848856387558,-0.0042975262719764,0.0003666237558341,-0.551391999677361,0.002692008965653356,0.002348776315240775,0.004592300083486475,-0.0013865913734921742
1660608142761900,-0.8972915236133363,-0.1072404058899825,0.3877622644388499,-0.0824153120891483,0.0535389792848402,-0.0436277733724814,-0.0043553714140956,0.0004768841439619,-0.551469508427546,-0.0824151700595588,0.0535392134095737,-0.0436275599100952,-0.0043553733726815,0.0004768815753872,-0.5514695080381196,0.0026600232504878684,0.005959172201684071,0.004242935032794062,-0.00047887753254943766
1660608142777904,-0.8983901731898984,-0.1082169832913711,0.390569924467842,-0.0826858516778585,0.0541423733773266,-0.0439815420527358,-0.0044102410574483,0.0005858251937406,-0.5515466295648466,-0.0826857093347834,0.0541426091470751,-0.043981325552113,-0.004410242857472,0.0005858227035989,-0.5515466289885531,0.002614423896146362,0.004374470362609739,0.0029397218682649245,0.002095904246798397
1660608142793909,-0.9003433279926756,-0.1058976119630732,0.3906919966430156,-0.0828986265667341,0.0549384723260816,-0.0442273926926868,-0.0044599631811696,0.0006954326049439,-0.5516223027699776,-0.0828984839312667,0.0549387097250746,-0.0442271731403207,-0.0044599648230923,0.0006954301939316,-0.5516223020082152,0.0026084598389757197,0.0021791840038493104,0.004733183876906549,0.0019961787797748154
1660608142809913,-0.8982681010147249,-0.1050431067368582,0.3891050583657591,-0.0830814927826329,0.0558731866737982,-0.0443623402057969,-0.0045030683402842,0.0008079987109777,-0.5516959102188432,-0.0830813498759256,0.0558734256861113,-0.0443621175884026,-0.0045030698246359,0.0008079963797379,-0.551695909273081,0.0026069216639033896,0.003828969883619915,0.005028920192809386,0.0003683164522664262
