Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1511.0,364.0484314,422.0541992,372.8592529,852.7415771,896.7316284,873.6247559,1660170702304996.8,38.00610493901288,25.16666675,0.0589113475658878,-0.0682980050898624,0.0603371396390232,0.1451116502022564,-0.1379930555921671,-0.1413724306929916,-19.454171021328992,0.044412184397340494,0.003021104004483301,0.003699434691983962
1512.0,360.6604004,431.5360413,373.6286316,852.3184204,897.2836914,874.0159302,1660170702321663.5,37.135062864923846,25.1833335,0.0583630868000401,-0.0698323836157356,0.0604616426778941,0.1452009865994665,-0.1379245791772772,-0.1414357316253909,-52.26226313402993,0.09776331817662154,0.008525496695403456,0.006569383507816569
1513.0,356.8436584,438.8056335,374.6125183,851.3206177,898.670105,873.2837524,1660170702338330.0,36.3254722183849,25.2,0.0577454508067558,-0.0710087696012747,0.060620858008465,0.145425339972301,-0.1377631119201988,-0.1413172485414508,-48.57592455158365,0.0797200699060348,0.013605745394869742,0.015223062684486283
1514.0,357.6105652,438.3052979,374.829071,850.8307495,898.9692383,872.6906128,1660170702354996.8,36.35529891413464,25.21666675,0.0578695538357723,-0.070927803878341,0.0606559011793062,0.145473746569569,-0.1376838400615598,-0.1412212650125662,1.7895927970201817,0.008890738797450637,0.0052003254725912305,0.006449940411688987
1515.0,357.8744202,436.8835754,374.0147095,849.8432617,898.9692383,872.6906128,1660170702371663.2,36.3564794335516,25.23333325,0.0579122515986832,-0.0706977367193709,0.0605241188964207,0.145473746569569,-0.1375240419907944,-0.1412212650125662,0.0708318733360599,0.014039743150749172,0.012427677844644363,0.0
1516.0,357.8635559,438.7427063,374.4104614,848.8955078,898.8796387,872.5999756,1660170702388330.0,36.13934781367116,25.25,0.0579104935069071,-0.0709985865436626,0.0605881605890084,0.1454592473086957,-0.1373706737721893,-0.1412065978443241,-13.027832053667067,0.01805129767044369,0.009972127953618931,0.0012374472935892725
1517.0,355.9605713,443.8494568,374.7800293,847.234375,900.1362915,872.1859741,1660170702404996.8,35.48811302077463,25.26666675,0.0576025471527585,-0.0718249753636359,0.0606479651126054,0.1456626024216013,-0.1371018645608501,-0.141139602949811,-39.07389220433356,0.05291406221144789,0.016522890283376303,0.012846393431949505
1518.0,353.6161804,455.0231323,376.0024109,844.2457886,900.4574585,871.914917,1660170702421663.2,34.3005684854743,25.28333325,0.0572231711817948,-0.0736331311588347,0.0608457743629263,0.1457145745745672,-0.1366182430507559,-0.1410957397226935,-71.25338465186832,0.11085157926434956,0.03135068982236174,0.0040804796969802935
1519.0,353.6161804,455.0231323,376.0024109,844.2457886,902.0679932,870.704834,1660170702438330.0,34.27982892223726,25.3,0.0572231711817948,-0.0736331311588347,0.0608457743629263,0.1459751958581523,-0.1366182430507559,-0.1408999206666343,-1.24436757238457,0.0,0.0,0.01955931497329181
1520.0,341.4291687,500.4624939,379.2037659,837.9923096,903.3443604,869.9858398,1660170702454996.5,29.836484051626712,25.3166665,0.0552510344545817,-0.0809862572637743,0.0613638266900892,0.1461817412110652,-0.135606287379231,-0.1407835709901608,-266.60335827022385,0.45678007008787186,0.06821112065724404,0.014223699521974683
1521.0,338.7406311,515.4251709,379.8938293,836.350647,904.0968628,869.1067505,1660170702471663.2,28.45409559892524,25.33333325,0.0548159676905568,-0.0834075600060312,0.0614754947026214,0.1463035132793037,-0.135340628890764,-0.1406413142714748,-82.94289244763192,0.14760475673822812,0.017290432009144496,0.011235456297445216
1522.0,336.505249,523.5008545,379.8579407,835.5571289,904.2491455,869.4141235,1660170702488330.0,27.65884910991753,25.35,0.0544542318321457,-0.0847143899834662,0.0614696871077909,0.1463281560968362,-0.1352122195458613,-0.1406910542403183,-47.71455076770188,0.08135826151202763,0.007712436505917775,0.0033305853304446643
1523.0,334.8375854,534.0748291,379.7521667,835.6167603,903.953125,868.907959,1660170702504996.5,26.836092017897656,25.3666665,0.0541843657882659,-0.0864255004816434,0.0614525704597299,0.1462802532216746,-0.135221869267789,-0.1406091452682886,-49.36591918038579,0.1039356365593705,0.0011789607232030087,0.005693290308051622
1524.0,332.6935425,548.170166,380.2044067,835.1037598,904.6445923,868.3554077,1660170702521663.5,25.612709474646,25.3833335,0.0538374106977239,-0.088706447794013,0.0615257532165426,0.1463921484172783,-0.1351388540748908,-0.1405197298529904,-73.40148456541594,0.1384310460697777,0.006640034437251536,0.008593971413246625
1525.0,330.1990662,560.8870239,380.4473267,835.0471802,904.8776855,868.3569946,1660170702538330.0,24.513764804178653,25.4,0.0534337474825329,-0.0907643257329781,0.0615650632184994,0.1464298682186455,-0.1351296982038768,-0.1405199866496399,-65.93733960143891,0.1258256737344144,0.002421731285739117,0.002263240529622214
1526.0,330.1990662,574.8870239,381.5835266,830.5273438,905.8098145,868.0997925,1660170702554996.8,22.89452465899735,25.41666675,0.0534337474825329,-0.0930298453583496,0.0617489263021991,0.1465807079717082,-0.1343982854847576,-0.1404783654778373,-97.1539229412494,0.1359311775222899,0.045250112897680515,0.009388601118720615
1527.0,330.1990662,574.8870239,381.5835266,830.5273438,906.3874512,867.5736084,1660170702571663.5,22.89136685800093,25.4333335,0.0534337474825329,-0.0930298453583496,0.0617489263021991,0.1466741827774357,-0.1343982854847576,-0.1403932168774724,-0.1894671124498202,0.0,0.0,0.007586577912315976
1528.0,328.0506897,614.770874,384.5207825,820.2608032,907.4058838,866.4525146,1660170702588330.0,18.432528718333096,25.45,0.0530860911165731,-0.0994839628681301,0.0622242413654983,0.1468389884233227,-0.1327369248266166,-0.1402117983056308,-267.53296370971555,0.38780844756638766,0.10368103551250012,0.014705949709249851
1529.0,328.0506897,614.770874,384.5207825,820.2608032,908.4276123,865.9040527,1660170702604996.8,18.419385048010547,25.46666675,0.0530860911165731,-0.0994839628681301,0.0622242413654983,0.1470043274210764,-0.1327369248266166,-0.1401230446486152,-0.788616276271441,0.0,0.0,0.011259267512702478
1530.0,328.4315796,672.9974976,386.4416809,815.3532104,909.0842896,864.6404419,1660170702621663.2,12.878058897631671,25.48333325,0.0531477277982556,-0.1089063599027674,0.0625350865814658,0.1471105928004111,-0.13194276426935,-0.1399185635724558,-332.4828938516815,0.565355917853465,0.051169684974878005,0.013826692622201438
1531.0,328.4315796,672.9974976,386.4416809,815.3532104,910.6968384,863.9664917,1660170702638330.0,12.860456107528416,25.5,0.0531477277982556,-0.1089063599027674,0.0625350865814658,0.147371540011359,-0.13194276426935,-0.1398095030435542,-1.056162125384796,0.0,0.0,0.016969252344072164
1532.0,334.1080017,741.9039307,390.4757996,805.1953125,911.742981,862.3068237,1660170702654996.8,5.521659504631219,25.51666675,0.0540663024889301,-0.1200569939386533,0.0631878990876035,0.1475408297678759,-0.1302989844804236,-0.1395409308702969,-440.32559454588966,0.6713043333038878,0.10611990475659999,0.019048467709369667
1533.0,330.953186,742.168335,388.865509,808.5563965,909.8118286,862.8566284,1660170702671663.2,5.826416451891884,25.53333325,0.0535557812830172,-0.1200997805908449,0.0629273173049713,0.1472283252206057,-0.1308428846064609,-0.1396299018230092,18.285599691637383,0.030738662258678655,0.036186029972289424,0.019495376912691154
1534.0,330.0108948,744.9046021,388.2858276,808.2271118,909.322998,863.348877,1660170702688330.0,5.516258384038397,25.55,0.0534032970539876,-0.1205425710776527,0.0628335116201025,0.1471492212693355,-0.1307895988243048,-0.1397095588847136,-18.60939102425141,0.028098638385460277,0.006473018765404991,0.006735700209285807
1535.0,330.3303223,745.5241089,388.3033447,808.5891724,908.7243652,862.7746582,1660170702704996.5,5.515426254344651,25.5666665,0.05345498771614,-0.1206428214214706,0.0628363462868046,0.147052348815279,-0.1308481884953673,-0.1396166371732381,-0.0499282809075918,0.006767525512452652,0.003519492236941252,0.008054028839435129
1536.0,330.1922302,745.9564209,387.6274414,809.819458,908.3706055,862.7020264,1660170702721663.2,5.617025208565523,25.58333325,0.0534326412616643,-0.1207127793729194,0.0627269697017329,0.1469951024193493,-0.1310472767933395,-0.1396048836897862,6.095906773718886,0.004406418545118576,0.013629299171456702,0.0035064311190589215
1537.0,329.947052,748.2700195,387.0545349,810.5356445,908.2736206,862.7263794,1660170702738330.0,5.476635928237593,25.6,0.053392965831392,-0.1210871724467431,0.0626342603503577,0.1469794080483268,-0.1311631721198521,-0.1396088245611746,-8.423314703101052,0.022589367600267526,0.008904847103883508,0.0009708952037836985
1538.0,329.3187866,748.1754761,387.092041,811.3233643,908.3521729,862.6478271,1660170702754996.5,5.559574436779947,25.6166665,0.0532912981461318,-0.1210718731661611,0.0626403296936164,0.146992119603846,-0.1312906431674374,-0.1395961130056554,4.9763602761441295,0.006168743013367831,0.007656927428173916,0.0010786112528477373
1539.0,329.3806763,746.0338135,387.4247131,809.9957886,908.5059814,862.8174438,1660170702771663.5,5.612829748433676,25.6333335,0.0533013133125574,-0.1207253032625022,0.0626941636344281,0.147017009330653,-0.1310758111101148,-0.1396235608601297,3.1952547941282328,0.020802874946756512,0.013288463482751969,0.0022231463237431665
1540.0,330.0,737.5,388.3621216,807.9354248,909.5028076,862.8137817,1660170702788330.0,6.190630837565503,25.65,0.0534015340266151,-0.1193443374079657,0.0628458577311238,0.1471783185677377,-0.1307423972083787,-0.1396229682487426,34.668412032031,0.08307586399502052,0.021978019561268988,0.009678619538216988
1541.0,329.1817017,714.6552124,388.9185181,808.0098877,909.8798828,862.8054199,1660170702804996.8,8.30785552907458,25.66666675,0.053269114679611,-0.1156475292190196,0.0629358953875694,0.1472393379438691,-0.1307544470056153,-0.1396216151185995,127.03284632629472,0.2219507432056751,0.005450423643164639,0.0036620626440214883
1542.0,329.1817017,714.6552124,388.9185181,808.0098877,909.4354248,862.9441528,1660170702821663.5,8.311034490007629,25.6833335,0.053269114679611,-0.1156475292190196,0.0629358953875694,0.1471674144923225,-0.1307544470056153,-0.1396440652691448,0.1907367022994305,0.0,0.0,0.0045207490209884646
1543.0,327.2519836,652.7747803,386.5874329,819.5027466,908.6478271,864.3521729,1660170702838330.0,15.086955561844388,25.7,0.0529568422348264,-0.1056338625512324,0.0625586725826398,0.1470399632033048,-0.1326142539620136,-0.139871915066964,406.55932990351744,0.6011120720530967,0.11386063522857709,0.01566440874015637
1544.0,328.7713623,632.7713623,385.5187988,824.6826782,908.4627686,865.0266113,1660170702854996.8,17.42216807794353,25.71666675,0.053202712396485,-0.1023968528331245,0.0623857431879333,0.1470100165130482,-0.1334524851547195,-0.1399810545977714,140.11205040567648,0.19478003641407549,0.05135299396065787,0.006790410090110081
1545.0,329.4892273,625.7421265,385.4819336,825.4088745,908.5055542,865.0610962,1660170702871663.2,18.12078488906521,25.73333325,0.0533188793426184,-0.1012593620005342,0.0623797775569267,0.1470169401999399,-0.1335700002953996,-0.1399866350418949,41.917427841580405,0.06860443537383942,0.007059987914474563,0.0005335575586973944
1546.0,330.6573181,617.5872803,385.7888184,823.7803345,908.4825439,864.4418335,1660170702888330.0,18.684605514163263,25.75,0.0535079031020196,-0.0999397217071065,0.0624294385238644,0.1470132166080659,-0.1333064653432066,-0.1398864241990298,33.82906836054373,0.07998655979826912,0.016090393953921627,0.006016799929450944
1547.0,331.5704651,602.1310425,385.4603577,823.7178345,908.3521729,864.7947388,1660170702904996.8,19.99252821331069,25.76666675,0.0536556711341159,-0.0974385495592273,0.0623762860837206,0.146992119603846,-0.1332963514163076,-0.1399435323335333,78.47496957400313,0.1503320026364659,0.003246367859317284,0.0036528237582292692
1548.0,332.9789429,577.1264038,385.0253601,825.4321899,907.0149536,865.7197266,1660170702921663.2,22.27732119586764,25.78333325,0.0538835949982445,-0.0933922281520719,0.0623058935408785,0.1467757269918763,-0.1335737732594192,-0.1400932164773996,137.08894984291982,0.24316413877098753,0.017172791294473123,0.01578708268123765
1549.0,334.7398987,549.4938965,384.8919373,828.9384766,906.553772,866.2365723,1660170702938330.0,24.8936072538292,25.8,0.0541685578499811,-0.0889206576101882,0.0622843026857448,0.1467010972800434,-0.1341411704973498,-0.1401768539114453,156.97637859577804,0.26883848120476156,0.03406847290813181,0.0067255729379157286
1550.0,334.7398987,549.4938965,384.8919373,828.9384766,905.4116821,866.6593628,1660170702954996.5,24.91938859635604,25.8166665,0.0541685578499811,-0.0889206576101882,0.0622843026857448,0.1465162810598728,-0.1341411704973498,-0.1402452710668146,1.5468960205707112,0.0,0.0,0.011824406648670106
1551.0,339.3608398,521.901001,384.4659424,832.0627441,905.154541,866.934021,1660170702971663.2,27.54426539493848,25.83333325,0.0549163316178194,-0.084455497161897,0.0622153669852977,0.1464746697592628,-0.1346467483070756,-0.1402897170341267,157.49182045585516,0.27164050576573506,0.030615352177294115,0.0036530808443777786
1552.0,341.3513794,515.3189087,384.4110413,831.6884155,905.2641602,866.9539185,1660170702988330.0,28.072703828846347,25.85,0.0552384463698822,-0.0833903643560643,0.0622064827339046,0.1464924086484712,-0.13458617339353,-0.1402929369038942,31.706147503729863,0.06676643548376002,0.00367337722891964,0.0010817248753749985
1553.0,344.561676,502.795105,383.5064697,831.2092896,905.0961914,866.9243774,1660170703004996.5,29.09105854791154,25.8666665,0.0557579456520653,-0.0813637269941607,0.0620601023973079,0.1464652274618391,-0.1345086398842819,-0.1402881564794796,61.10189416285517,0.1255296722017088,0.00993876917905546,0.0016559014800188072
1554.0,349.2522278,484.8377686,383.5956116,831.8308105,905.154541,866.934021,1660170703021663.5,30.65201143710925,25.8833335,0.0565169840204025,-0.0784578199917608,0.0620745275918716,0.1464746697592628,-0.1346092161554625,-0.1402897170341267,93.6553002458676,0.1802042316493626,0.006096328503784594,0.0005742232328972585
1555.0,354.1486206,467.1497192,383.4139404,832.664856,904.8379517,867.3296509,1660170703038330.0,32.202011539978415,25.9,0.0573093321619688,-0.0755954897738864,0.0620451290440884,0.1464234383826676,-0.1347441837589413,-0.1403537389843291,93.00093618151472,0.17819848336324756,0.008287937195831017,0.004919803918856527
1556.0,357.9208069,453.9603882,383.0581665,834.8291626,903.9627686,867.8510742,1660170703054996.8,33.53419934464465,25.91666675,0.0579197580257694,-0.0734611549005992,0.0619875567046138,0.1462818137763217,-0.1350944179787714,-0.1404381171785631,79.9308686256194,0.13319466322452975,0.021296077076430935,0.009891306871458581
1557.0,359.1266479,448.1732178,382.710022,837.8988037,902.9013672,868.4753418,1660170703071663.5,34.33772496916598,25.9333335,0.0581148906293821,-0.0725246586065585,0.0619312189762413,0.1461100547976005,-0.1355911559898354,-0.1405391379285119,48.21129641480135,0.05739657960436853,0.02999535511685763,0.011955869658441334
1558.0,360.3143616,443.8066406,381.692627,839.7030029,902.4041138,868.8026123,1660170703088330.0,34.89768051156628,25.95,0.0583070898220015,-0.0718180467249656,0.0617665812377231,0.1460295878449946,-0.1358831166109554,-0.140592097767123,33.59766852070401,0.043937081958939216,0.020110885639995597,0.005779864175102328
1559.0,362.8681641,437.1972046,380.669342,840.6434326,901.994812,868.897583,1660170703104996.8,35.58344826793071,25.96666675,0.0587203533707925,-0.0707484890842058,0.0616009903627339,0.1459633534692374,-0.1360352996067863,-0.1406074661946005,41.14585965256189,0.06879727543733925,0.013493998946165393,0.004079638702419226
1560.0,366.8053589,426.852356,379.561676,842.4146729,901.1616211,869.1192017,1660170703121663.2,36.68246316870732,25.98333325,0.0593574813771004,-0.0690744564038632,0.0614217447154941,0.1458285241595495,-0.1363219267254219,-0.1406433291599005,65.94155346213326,0.10747066130157101,0.02028355949754293,0.00837104187731011
1561.0,370.4812012,415.4736938,378.848999,844.2329712,900.3279419,869.611084,1660170703138330.0,37.81409910238885,26.0,0.0599523165821304,-0.0672331290806793,0.0613064173062048,0.1456936158317735,-0.1366161689028097,-0.1407229269459021,67.89781653181383,0.11610139894113243,0.018962171105500098,0.009398395181243462
1562.0,374.4529114,408.2705383,378.1446838,846.9475708,899.4807739,870.0592651,1660170703154996.8,38.79491729848788,26.01666675,0.0605950299681582,-0.0660674940699755,0.0611924430270586,0.145556524708203,-0.1370554530934402,-0.1407954528800286,58.848797521958254,0.07986505937597464,0.027229738360866222,0.009305608750527345
