Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
117.0,318.9215698,638.048645,426.8070984,903.4830322,831.6236572,996.3311768,1660172488670003.5,22.02846942546102,1.9333335,0.0985784078613673,-0.1972203372811905,0.1319257403962581,0.2570542221964929,-0.2792658988223645,-0.3079651877205405
118.0,318.9769897,638.1293945,426.7106018,903.4924316,831.6236572,996.3311768,1660172488686670.0,22.02955264011785,1.95,0.0985955381091246,-0.1972452968885027,0.1318959133726485,0.2570542221964929,-0.2792688041695551,-0.3079651877205405
119.0,318.9215698,638.048645,426.7106018,903.4924316,831.6236572,996.3311768,1660172488703336.8,22.03270829774142,1.96666675,0.0985784078613673,-0.1972203372811905,0.1318959133726485,0.2570542221964929,-0.2792688041695551,-0.3079651877205405
120.0,318.6771851,638.119751,426.6311646,903.5571289,831.6236572,996.3311768,1660172488720003.2,22.02569523703389,1.98333325,0.0985028687416809,-0.197242316090193,0.1318713593962402,0.2570542221964929,-0.2792888020543985,-0.3079651877205405
121.0,318.9215698,638.048645,426.5411072,903.4065552,831.5,996.5,1660172488736670.0,22.01905350596031,2.0,0.0985784078613673,-0.1972203372811905,0.1318435227243159,0.2570159998526601,-0.2792422598414616,-0.3080173708396582
122.0,317.8582458,638.2843628,426.5438538,903.7208862,831.4321289,996.8950806,1660172488753336.8,21.965782963080574,2.01666675,0.0982497352443771,-0.1972931974688635,0.1318443716962283,0.2569950209487183,-0.2793394193077871,-0.3081394899442058
123.0,318.1764832,638.5204468,425.8181763,904.4834595,831.0783081,996.590332,1660172488770003.2,22.11530383176483,2.03333325,0.0983481021758882,-0.1973661708486701,0.1316200653483833,0.2568856552160897,-0.2795751301185634,-0.3080452923902278
124.0,318.0823059,638.6987915,425.2666626,904.6884155,831.0244141,996.5609741,1660172488786670.0,22.1442458283147,2.05,0.0983189920460952,-0.1974212970559929,0.1314495928949403,0.2568689966228292,-0.2796384818579089,-0.3080362178862927
125.0,317.8391113,638.9607544,425.3445435,904.4089355,830.8689575,996.5934448,1660172488803336.5,22.073386196131878,2.0666665,0.0982438207853883,-0.197502269583555,0.1314736658202354,0.2568209451093203,-0.2795520948084335,-0.308046254554274
126.0,318.0380859,638.8317261,425.4831848,904.086853,830.9216919,996.409668,1660172488820003.2,22.055727113671026,2.08333325,0.0983053236786707,-0.1974623870369118,0.1315165197376622,0.2568372452711274,-0.2794525393595188,-0.3079894492890885
127.0,317.7678223,638.5307007,425.6326294,904.0213013,830.9876709,996.3271484,1660172488836670.0,22.0542572714595,2.1,0.0982217854112289,-0.1973693403211426,0.1315627129466719,0.2568576393284386,-0.2794322773803035,-0.3079639425452503
128.0,318.0651245,638.4216919,426.0576782,903.637146,831.1990967,996.409729,1660172488853336.5,22.003873409871364,2.1166665,0.0983136812887893,-0.1973356457862963,0.1316940951984075,0.2569229908779055,-0.2793135352774434,-0.3079894681441408
129.0,318.0762024,638.2797241,426.27948,903.2648926,831.4295654,996.3239136,1660172488870003.5,21.95838092333363,2.1333335,0.0983171054590175,-0.1972917636503205,0.1317626539613614,0.2569942285728727,-0.2791984720425672,-0.3079629426710996
130.0,318.1618652,637.9959717,426.0473938,903.4799805,831.2236938,995.8411865,1660172488886670.0,22.053285544728897,2.15,0.098343583763518,-0.1972040560053456,0.1316909162984089,0.256930593822283,-0.2792649555442806,-0.3078137321019324
131.0,318.1618652,637.9959717,426.2294312,903.2539673,831.1132202,995.6153564,1660172488903336.8,22.033110257943388,2.16666675,0.098343583763518,-0.1972040560053456,0.1317471839164144,0.256896446518902,-0.2791950950408796,-0.3077439281945983
132.0,317.9188843,638.1119385,426.103363,903.5021973,831.0266724,995.293335,1660172488920003.5,22.069918536033164,2.1833335,0.098268478557314,-0.1972399012525515,0.1317082163343667,0.2568696946615935,-0.2792718227397894,-0.3076443916316458
133.0,317.4441528,638.1099243,425.7438049,904.0698853,831.0459595,995.9126587,1660172488936670.0,22.095365938810826,2.2,0.0981217394218552,-0.1972392786649064,0.1315970772067941,0.2568756562891229,-0.2794472946567158,-0.3078358241030685
134.0,317.2292175,638.2668457,425.4491577,904.1384277,830.6236572,996.3311768,1660172488953336.8,22.074910958504308,2.21666675,0.0980553030886824,-0.1972877829469501,0.1315060019876579,0.2567451229783898,-0.2794684810589627,-0.3079651877205405
135.0,317.1159363,638.4592285,425.8311462,904.0611572,830.8822021,996.6967163,1660172488970003.2,22.00513010670331,2.23333325,0.0980202879583366,-0.1973472483200065,0.1316240743343322,0.2568250390048244,-0.2794445968078303,-0.3080781756941763
136.0,317.6239014,639.1364136,425.8853149,904.359314,830.7879028,996.4727173,1660172488986670.0,22.03462701176005,2.25,0.0981772995735703,-0.1975565657049275,0.1316408178371479,0.2567958911649267,-0.2795367568415824,-0.3080089377784204
137.0,317.6239014,639.1364136,425.8853149,904.359314,830.7879028,996.4727173,1660172489003336.8,22.03462701176005,2.26666675,0.0981772995735703,-0.1975565657049275,0.1316408178371479,0.2567958911649267,-0.2795367568415824,-0.3080089377784204
138.0,316.919342,639.3391113,425.2792053,904.8119507,830.637085,996.7061157,1660172489020003.2,22.0513529476523,2.28333325,0.0979595208139231,-0.1976192194055088,0.1314534698337031,0.2567492735008707,-0.2796766664916371,-0.3080810810413669
139.0,316.9934082,639.3588257,424.6286621,905.1374512,830.4463501,996.7702637,1660172489036670.0,22.11764568645629,2.3,0.097982414618431,-0.1976253131111342,0.1312523874392409,0.2566903174924158,-0.2797772784416792,-0.3081009091380098
140.0,317.0261841,639.6989746,424.2790222,905.850708,830.3275146,997.0,1660172489053336.5,22.189214071190964,2.3166665,0.0979925456234936,-0.1977304528701628,0.1311443140195333,0.2566535855322828,-0.2799977455608659,-0.3081719204487096
141.0,316.6289673,640.5886841,424.3675537,906.4077148,830.3275146,997.0,1660172489070003.2,22.173694212602463,2.33333325,0.0978697662211962,-0.1980054613809516,0.1311716790369608,0.2566535855322828,-0.280169915927224,-0.3081719204487096
142.0,316.3657532,641.5578003,424.8577576,907.675293,830.3405151,997.5161133,1660172489086670.0,22.211997949378805,2.35,0.0977884069486925,-0.1983050144406226,0.1313232006791618,0.2566576039766678,-0.2805617233577284,-0.3083314506661923
143.0,315.782959,642.5552979,425.2514038,908.8516846,830.2807007,998.8674316,1660172489103336.5,22.17423802177759,2.3666665,0.0976082657171576,-0.1986133401688422,0.1314448764117911,0.2566391153923965,-0.2809253450814714,-0.3087491420961306
144.0,314.6321106,643.6373291,424.8577881,909.5377808,830.2281494,998.9404907,1660172489120003.5,22.133933006448306,2.3833335,0.0972525393765625,-0.1989477951667253,0.131323210106688,0.2566228718266562,-0.2811374168804348,-0.3087717246068159
145.0,314.4058838,643.937561,423.9411621,910.9372559,829.742981,999.5421753,1660172489136670.0,22.290377240805324,2.4,0.0971826128495685,-0.1990405966122649,0.1310398817267951,0.2564729066535679,-0.2815699935395995,-0.3089577048462205
146.0,314.1622314,644.0239258,422.8766479,910.8340454,829.2844238,999.3478394,1660172489153336.8,22.310469133587592,2.41666675,0.0971073000832396,-0.1990672919044165,0.1307108412199155,0.2563311669815924,-0.2815380912547495,-0.3088976357714811
147.0,314.1204529,643.8216553,422.7885437,910.8428955,829.2844238,999.3478394,1660172489170003.5,22.327311825582772,2.4333335,0.0970943863815561,-0.1990047702510212,0.1306836082805839,0.2563311669815924,-0.2815408268137396,-0.3088976357714811
148.0,314.2744141,643.0228882,422.2213135,911.5087891,829.2844238,999.3478394,1660172489186670.0,22.50158251650678,2.45,0.0971419756680943,-0.1987578719649648,0.1305082778692795,0.2563311669815924,-0.2817466540048394,-0.3088976357714811
149.0,314.7349548,642.0691528,422.0940552,910.7040405,829.2844238,999.3478394,1660172489203336.8,22.492821390735735,2.46666675,0.0972843284383689,-0.1984630730985476,0.1304689424282524,0.2563311669815924,-0.2814979068418099,-0.3088976357714811
150.0,314.5206299,641.5592651,422.2496338,909.6372681,829.2844238,999.3478394,1660172489220003.2,22.372091362307696,2.48333325,0.0972180807793589,-0.1983054672091573,0.130517031651866,0.2563311669815924,-0.281168168327076,-0.3088976357714811
151.0,314.8294983,641.289856,422.9819031,908.7345581,829.2844238,999.3478394,1660172489236670.0,22.265400983254043,2.5,0.0973135517602956,-0.1982221930669974,0.1307433755199368,0.2563311669815924,-0.2808891413719022,-0.3088976357714811
152.0,315.0331726,641.5994873,423.5491943,908.0308228,829.2844238,999.3478394,1660172489253336.8,22.141158774739562,2.51666675,0.0973765073271733,-0.1983178998597277,0.1309187247862935,0.2563311669815924,-0.2806716173409208,-0.3088976357714811
153.0,314.9391479,641.6495361,423.9758606,907.6410522,829.2844238,999.3478394,1660172489270003.2,22.067144391611567,2.53333325,0.0973474443659209,-0.1983333699046746,0.1310506070060144,0.2563311669815924,-0.2805511395532212,-0.3088976357714811
154.0,314.3031006,641.9199219,423.7227173,907.2581177,829.2844238,999.3478394,1660172489286670.0,21.96990388910577,2.55,0.0971508426428144,-0.1984169459440408,0.1309723606099164,0.2563311669815924,-0.2804327747986865,-0.3088976357714811
155.0,313.6105347,641.5368652,422.711853,907.8380127,829.2844238,999.3478394,1660172489303336.5,22.071104147761258,2.5666665,0.0969367710646396,-0.1982985434175817,0.1306599032451782,0.2563311669815924,-0.2806120198897684,-0.3088976357714811
156.0,312.8923035,641.7976074,422.5908508,907.7045898,829.2844238,999.3478394,1660172489320003.2,21.99997402097626,2.58333325,0.0967147663623024,-0.1983791386277281,0.1306225015597694,0.2563311669815924,-0.2805707789757014,-0.3088976357714811
157.0,312.7247314,641.7069092,422.5908508,907.7045898,829.2844238,999.3478394,1660172489336670.0,21.99807497228314,2.6,0.0966629699572165,-0.1983511038850248,0.1306225015597694,0.2563311669815924,-0.2805707789757014,-0.3088976357714811
158.0,313.6308289,642.1651001,422.7561646,907.5324097,829.2844238,999.3478394,1660172489353336.5,21.982689894694975,2.6166665,0.0969430439859916,-0.1984927303339567,0.1306735999260911,0.2563311669815924,-0.2805175582414184,-0.3088976357714811
159.0,313.3938599,641.2077637,422.722229,907.4294434,829.2844238,999.3478394,1660172489370003.5,22.029399362500747,2.6333335,0.0968697970533769,-0.1981968184012552,0.1306631104586652,0.2563311669815924,-0.2804857314385975,-0.3088976357714811
160.0,314.1879578,641.4425659,422.3829651,907.3219604,829.2844238,999.3478394,1660172489386670.0,22.049023560059183,2.65,0.0971152520933642,-0.198269395577684,0.1305582442524446,0.2563311669815924,-0.2804525085273381,-0.3088976357714811
161.0,313.9487305,640.8886108,422.3041077,907.4751587,829.2844238,999.3478394,1660172489403336.8,22.100994829156125,2.66666675,0.0970413071219853,-0.1980981684894099,0.130533869491763,0.2563311669815924,-0.2804998620020828,-0.3088976357714811
162.0,313.9206848,641.1375732,422.1674194,907.6251831,829.2844238,999.3478394,1660172489420003.5,22.10509924769034,2.6833335,0.0970326382180442,-0.1981751225725869,0.1304916192451091,0.2563311669815924,-0.2805462344268192,-0.3088976357714811
163.0,314.0983276,641.3175049,422.1890259,907.5700073,828.0999756,995.7851563,1660172489436670.0,22.329841064483787,2.7,0.0970875474686258,-0.1982307393203689,0.1304982977973651,0.2559650549690889,-0.280529179630181,-0.3077964132109223
164.0,313.8022766,641.2328491,422.1803894,907.4588623,828.0999756,995.7851563,1660172489453336.8,22.306090445383433,2.71666675,0.0969960383360072,-0.198204572278781,0.1304956282619679,0.2559650549690889,-0.2804948247975849,-0.3077964132109223
165.0,313.9042969,641.222229,422.1900635,907.3260498,827.8467407,995.7892456,1660172489470003.2,22.299530377925244,2.73333325,0.0970275727309678,-0.1982012896141748,0.1304986185187138,0.2558867802595025,-0.2804537725576806,-0.3077976772103549
166.0,313.782196,640.9725952,422.1551514,907.2150269,827.8467407,995.7892456,1660172489486670.0,22.29807762265091,2.75,0.0969898314382481,-0.1981241280017827,0.1304878272159015,0.2558867802595025,-0.2804194554660991,-0.3077976772103549
167.0,314.0589905,640.9973145,422.1432495,906.6964722,827.8467407,995.7892456,1660172489503336.8,22.241106495704305,2.76666675,0.0970753884017733,-0.1981317687180848,0.1304841483479175,0.2558867802595025,-0.2802591706137854,-0.3077976772103549
168.0,313.782196,640.9725952,421.9913025,906.9434814,827.8467407,995.7892456,1660172489520003.2,22.266311194451657,2.78333325,0.0969898314382481,-0.1981241280017827,0.1304371816490244,0.2558867802595025,-0.2803355209643697,-0.3077976772103549
169.0,313.7583008,641.1930542,421.5618591,907.0771484,827.8467407,995.7892456,1660172489536670.0,22.27906326296469,2.8,0.0969824454506117,-0.1981922717063065,0.1303044410298649,0.2558867802595025,-0.2803768373295559,-0.3077976772103549
170.0,313.7030334,640.8282471,421.222229,907.0720825,827.8467407,995.7892456,1660172489553336.5,22.31301772005553,2.8166665,0.0969653623404851,-0.198079510116938,0.1301994616315107,0.2558867802595025,-0.2803752714638269,-0.3077976772103549
171.0,312.9247437,641.1935425,420.6340637,907.2918701,826.7398071,995.9329224,1660172489570003.2,22.308423218402037,2.83333325,0.0967247936027575,-0.1981924226394547,0.1300176601971653,0.2555446279492505,-0.2804432076391356,-0.3078420875968944
172.0,312.9873962,641.9840698,420.6108704,907.1174927,826.7398071,995.9329224,1660172489586670.0,22.22914895034031,2.85,0.0967441594415197,-0.1984367740097738,0.1300104911662701,0.2555446279492505,-0.2803893077211408,-0.3078420875968944
173.0,312.8529968,641.9282227,420.6262512,907.2279663,826.2209473,996.2037964,1660172489603336.5,22.23652912703432,2.8666665,0.0967026166920662,-0.1984195117148305,0.1300152453595239,0.2553842487907654,-0.2804234550245219,-0.3079258145384989
174.0,312.184906,642.2247314,419.6168823,908.1812134,825.826355,996.2015991,1660172489620003.5,22.346489042360346,2.8833335,0.0964961103481644,-0.1985111623221612,0.1297032502217564,0.255262280619366,-0.2807181029577908,-0.3079251353547869
175.0,312.5743103,642.664978,419.4380188,908.2947388,825.826355,996.2015991,1660172489636670.0,22.353986069977545,2.9,0.0966164749128203,-0.1986472422019937,0.1296479636537592,0.255262280619366,-0.2807531935701656,-0.3079251353547869
176.0,312.2205811,642.4271851,419.7534485,908.6956177,825.826355,996.2015991,1660172489653336.8,22.398387818453344,2.91666675,0.0965071374936801,-0.1985737406025332,0.1297454627273957,0.255262280619366,-0.2808771049247096,-0.3079251353547869
177.0,312.26651,642.5338135,419.7409058,908.8151245,825.826355,996.2015991,1660172489670003.5,22.409191819607727,2.9333335,0.0965213340807584,-0.1986066993576008,0.1297415857886328,0.255262280619366,-0.2809140443831476,-0.3079251353547869
178.0,312.4660339,642.7103271,419.5049744,909.0964355,825.826355,996.2015991,1660172489686670.0,22.45099307957441,2.95,0.0965830067622413,-0.1986612595733454,0.1296686595773669,0.255262280619366,-0.2810009973932914,-0.3079251353547869
179.0,312.4660339,642.7103271,419.9762878,909.171875,825.826355,996.2015991,1660172489703336.8,22.447538069250022,2.96666675,0.0965830067622413,-0.1986612595733454,0.1298143421807883,0.255262280619366,-0.2810243156837554,-0.3079251353547869
180.0,312.559967,642.8560791,420.0115356,909.5151367,825.826355,996.2015991,1660172489720003.2,22.486719437477472,2.98333325,0.0966120414100053,-0.1987063114025823,0.1298252372482082,0.255262280619366,-0.2811304176068301,-0.3079251353547869
181.0,312.4768982,643.1196289,420.09729,909.7109985,826.9219971,997.2885132,1660172489736670.0,22.396689751419594,3.0,0.0965863649088765,-0.1987877744396935,0.1298517438661971,0.2556009427357967,-0.2811909583360664,-0.308261099653242
182.0,312.5214844,643.5695801,420.3639221,909.8180542,827.0772095,997.267395,1660172489753336.8,22.3693571295669,3.01666675,0.0966001464684347,-0.1989268540037981,0.1299341596398283,0.2556489187672766,-0.2812240491692299,-0.3082545720341343
183.0,312.7774963,643.7648315,420.8684998,909.7721558,827.4375,997.3920288,1660172489770003.2,22.331451039920918,3.03333325,0.0966792795465498,-0.1989872060588716,0.1300901242123704,0.2557602842791165,-0.2812098620096777,-0.3082930962442635
184.0,313.0875244,643.8198242,420.7145081,909.9089355,827.3579712,997.5283813,1660172489786670.0,22.360075799906962,3.05,0.0967751089898498,-0.1990042042594429,0.1300425254983061,0.2557357019892198,-0.2812521405080001,-0.3083352426953999
185.0,313.3815002,643.5550537,421.0284424,909.5481567,827.5535889,997.1657104,1660172489803336.5,22.35460852700226,3.0666665,0.096865976679771,-0.1989223639049162,0.1301395623449718,0.255796167267337,-0.281140624063012,-0.3082231414037812
186.0,313.2747498,642.8432007,421.3273621,909.1464844,827.5429077,997.159668,1660172489820003.2,22.340664092514768,3.08333325,0.0968329802145988,-0.1987023306992119,0.1302319581905174,0.2557928657167686,-0.2810164674691483,-0.3082212737026658
187.0,313.4296875,642.6480103,421.3333435,909.0874023,827.5949707,997.0174561,1660172489836670.0,22.36256606351289,3.1,0.0968808713365235,-0.1986419974991907,0.1302338070365806,0.2558089583493607,-0.2809982052382344,-0.3081773161155708
188.0,313.1655579,642.5685425,421.0734558,908.8856201,827.5009766,996.8882446,1660172489853336.5,22.345014088102726,3.1166665,0.0967992290836856,-0.1986174340643463,0.130153475951716,0.2557799048465444,-0.2809358345179873,-0.3081373769419508
