Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
2202.0,302.8686523,860.8319092,841.7744141,1023.207886,528.9215088,1017.479309,1659661066940003.5,146.32829119810518,36.6833335,0.2582670349698881,0.7178114353933808,0.4510304674062683,-0.7340624495411074,-0.872526307586529,-0.8676413431468245,5.235164684310782,0.010229834390082366,0.0,0.009091579433289572
2203.0,302.6390076,860.7619019,841.803894,1023.310059,528.8984375,1017.759094,1659661066956670.0,146.2602662308305,36.7,0.2580712086428148,0.7178365739684905,0.4510107936757629,-0.7340027517887651,-0.8726134341926125,-0.8678799259180369,-4.081538851869514,0.012283418874040598,0.005440843354317044,0.014363553174925802
2204.0,302.7514954,860.9315186,841.7573242,1023.251587,528.8984375,1017.759094,1659661066973336.8,146.26537434333235,36.71666675,0.2581671310512769,0.7177968622186154,0.4510107936757629,-0.7341473900729114,-0.8725635730070652,-0.8678799259180369,0.306485217685436,0.010413300632820836,0.0038245756952086365,0.0
2205.0,302.6390076,860.7619019,841.7573242,1023.251587,528.8220215,1017.660034,1659661066990003.2,146.27547076531098,36.73333325,0.2580712086428148,0.7177968622186154,0.4509456309935428,-0.7340027517887651,-0.8725635730070652,-0.867795453879449,0.6057913766316207,0.010413300632820836,0.0,0.006401103158543237
2206.0,302.5,860.5,841.7573242,1023.251587,528.8984375,1017.759094,1659661067006670.0,146.2214593502318,36.75,0.2579526718433882,0.7177968622186154,0.4510107936757629,-0.733779418582597,-0.8725635730070652,-0.8678799259180369,-3.240668701407142,0.015170474536552743,0.0,0.006401103158543237
2207.0,302.6390076,860.7619019,841.9075928,1023.245972,528.8220215,1017.660034,1659661067023336.8,146.2739523176155,36.76666675,0.2580712086428148,0.7179250016793234,0.4509456309935428,-0.7340027517887651,-0.8725587848938342,-0.867795453879449,3.149562295210704,0.015170474536552743,0.0076937332100781375,0.006401103158543237
2208.0,302.6390076,860.7619019,841.9075928,1023.245972,528.8220215,1017.660034,1659661067040003.2,146.2739523176155,36.78333325,0.2580712086428148,0.7179250016793234,0.4509456309935428,-0.7340027517887651,-0.8725587848938342,-0.867795453879449,0.0,0.0,0.0,0.0
2209.0,302.6390076,860.7619019,841.9075928,1023.245972,528.8220215,1017.660034,1659661067056670.0,146.2739523176155,36.8,0.2580712086428148,0.7179250016793234,0.4509456309935428,-0.7340027517887651,-0.8725587848938342,-0.867795453879449,0.0,0.0,0.0,0.0
2210.0,302.5,860.5,841.9075928,1023.245972,528.8984375,1017.759094,1659661067073336.5,146.21994910167336,36.8166665,0.2579526718433882,0.7179250016793234,0.4510107936757629,-0.733779418582597,-0.8725587848938342,-0.8678799259180369,-3.240225358782435,0.015170474536552743,0.0,0.006401103158543237
2211.0,302.6390076,860.7619019,841.9075928,1023.245972,528.8984375,1017.759094,1659661067090003.2,146.2482022291361,36.83333325,0.2580712086428148,0.7179250016793234,0.4510107936757629,-0.7340027517887651,-0.8725587848938342,-0.8678799259180369,1.6951791718675229,0.015170474536552743,0.0,0.0
2212.0,302.6390076,860.7619019,841.7573242,1023.251587,528.8984375,1017.759094,1659661067106670.0,146.24971247769463,36.85,0.2580712086428148,0.7177968622186154,0.4510107936757629,-0.7340027517887651,-0.8725635730070652,-0.8678799259180369,0.0906144604396035,0.0,0.0076937332100781375,0.0
2213.0,302.6390076,860.7619019,841.9075928,1023.245972,528.8984375,1017.759094,1659661067123336.5,146.2482022291361,36.8666665,0.2580712086428148,0.7179250016793234,0.4510107936757629,-0.7340027517887651,-0.8725587848938342,-0.8678799259180369,-0.0906158196700989,0.0,0.0076937332100781375,0.0
2214.0,302.8340454,860.9656372,841.7573242,1023.251587,528.8984375,1017.759094,1659661067140003.5,146.2614163327822,36.8833335,0.2582375244167667,0.7177968622186154,0.4510107936757629,-0.7341764842349926,-0.8725635730070652,-0.8678799259180369,0.7928303621592273,0.014430455236571531,0.0076937332100781375,0.0
2215.0,302.6340637,860.9822388,841.9666748,1023.207397,528.8984375,1017.759094,1659661067156670.0,146.279220973752,36.9,0.258066992800784,0.7179753830338949,0.4510107936757629,-0.7341906410187178,-0.8725258905985736,-0.8678799259180369,1.068289141078582,0.010267093438280615,0.010947270136066209,0.0
2216.0,302.6340637,860.9822388,841.8578491,1023.240234,528.8984375,1017.759094,1659661067173336.8,146.28557747476006,36.91666675,0.258066992800784,0.7178825834303239,0.4510107936757629,-0.7341906410187178,-0.8725538918940622,-0.8678799259180369,0.3813881535435089,0.0,0.005815928154569793,0.0
2217.0,302.6390076,860.7619019,841.6704102,1023.21759,528.8984375,1017.759094,1659661067190003.5,146.24376600427365,36.9333335,0.2580712086428148,0.7177227475127622,0.4510107936757629,-0.7340027517887651,-0.8725345825376944,-0.8678799259180369,-2.5086756858051618,0.011276191280858869,0.00965988294080117,0.0
2218.0,302.6390076,860.7619019,841.6704102,1023.21759,528.8984375,1017.759094,1659661067206670.0,146.24376600427365,36.95,0.2580712086428148,0.7177227475127622,0.4510107936757629,-0.7340027517887651,-0.8725345825376944,-0.8678799259180369,0.0,0.0,0.0,0.0
2219.0,302.6390076,860.7619019,841.6704102,1023.21759,528.8984375,1017.759094,1659661067223336.8,146.24376600427365,36.96666675,0.2580712086428148,0.7177227475127622,0.4510107936757629,-0.7340027517887651,-0.8725345825376944,-0.8678799259180369,0.0,0.0,0.0,0.0
2220.0,302.6340637,860.9822388,841.6704102,1023.21759,528.8984375,1017.759094,1659661067240003.2,146.28203183458754,36.98333325,0.258066992800784,0.7177227475127622,0.4510107936757629,-0.7341906410187178,-0.8725345825376944,-0.8678799259180369,2.2959727785612363,0.011276191280858869,0.0,0.0
2221.0,302.5,861.2189331,841.6704102,1023.21759,528.9418335,1017.822998,1659661067256670.0,146.321056256644,37.0,0.2579526718433882,0.7177227475127622,0.4510477990117871,-0.7343924787942387,-0.8725345825376944,-0.8679344191661078,2.3414536161194928,0.013917900996116275,0.0,0.00395222371918684
2222.0,302.5,861.2189331,841.6704102,1023.21759,528.9418335,1017.822998,1659661067273336.8,146.321056256644,37.01666675,0.2579526718433882,0.7177227475127622,0.4510477990117871,-0.7343924787942387,-0.8725345825376944,-0.8679344191661078,0.0,0.0,0.0,0.0
2223.0,302.5,861.2189331,841.6704102,1023.21759,528.9418335,1017.822998,1659661067290003.2,146.321056256644,37.03333325,0.2579526718433882,0.7177227475127622,0.4510477990117871,-0.7343924787942387,-0.8725345825376944,-0.8679344191661078,0.0,0.0,0.0,0.0
2224.0,302.3648682,861.3264771,841.6704102,1023.21759,528.9418335,1017.822998,1659661067306670.0,146.35545333374176,37.05,0.2578374400785584,0.7177227475127622,0.4510477990117871,-0.7344841854459437,-0.8725345825376944,-0.8679344191661078,2.0638143067945003,0.008836203400433663,0.0,0.0
2225.0,302.3648682,861.3264771,841.6704102,1023.21759,528.9418335,1017.822998,1659661067323336.5,146.35545333374176,37.0666665,0.2578374400785584,0.7177227475127622,0.4510477990117871,-0.7344841854459437,-0.8725345825376944,-0.8679344191661078,0.0,0.0,0.0,0.0
2226.0,302.3648682,861.3264771,841.6704102,1023.21759,528.9418335,1017.822998,1659661067340003.2,146.35545333374176,37.08333325,0.2578374400785584,0.7177227475127622,0.4510477990117871,-0.7344841854459437,-0.8725345825376944,-0.8679344191661078,0.0,0.0,0.0,0.0
2227.0,302.1713257,861.3638916,841.6704102,1023.21759,528.9418335,1017.822998,1659661067356670.0,146.38473020805506,37.1,0.2576723994009047,0.7177227475127622,0.4510477990117871,-0.7345160901409542,-0.8725345825376944,-0.8679344191661078,1.756603675779547,0.01008577242648232,0.0,0.0
2228.0,302.25,861.461853,841.6704102,1023.21759,528.9418335,1017.822998,1659661067373336.5,146.39221052505485,37.1166665,0.2577394878170714,0.7177227475127622,0.4510477990117871,-0.7345996253636567,-0.8725345825376944,-0.8679344191661078,0.4488235082224507,0.006428402636471665,0.0,0.0
2229.0,302.054657,861.4959106,841.6704102,1023.21759,528.9418335,1017.822998,1659661067390003.5,146.42110469951388,37.1333335,0.2575729117880602,0.7177227475127622,0.4510477990117871,-0.7346286675088355,-0.8725345825376944,-0.8679344191661078,1.7336157952258469,0.010145327530238578,0.0,0.0
2230.0,301.8692932,861.6928101,841.6704102,1023.21759,528.9418335,1017.822998,1659661067406670.0,146.4766830568894,37.15,0.2574148453831906,0.7177227475127622,0.4510477990117871,-0.7347965708215946,-0.8725345825376944,-0.8679344191661078,3.3347347898802684,0.01383601961627411,0.0,0.0
2231.0,302.25,861.461853,841.6704102,1023.21759,528.9365234,1017.985474,1659661067423336.8,146.33399035650427,37.16666675,0.2577394878170714,0.7177227475127622,0.4510432708977946,-0.7345996253636567,-0.8725345825376944,-0.8680729683175472,-8.56151921551294,0.022782642599184676,0.0,0.00831738758573079
2232.0,301.8692932,861.6928101,841.6704102,1023.21759,528.9365234,1017.985474,1659661067440003.5,146.41845480581694,37.1833335,0.2574148453831906,0.7177227475127622,0.4510432708977946,-0.7347965708215946,-0.8725345825376944,-0.8680729683175472,5.067841619549831,0.022782642599184676,0.0,0.0
2233.0,302.054657,861.4959106,841.6260986,1023.196472,528.9365234,1017.985474,1659661067456670.0,146.35915723519588,37.2,0.2575729117880602,0.71768496141156,0.4510432708977946,-0.7346286675088355,-0.8725165744566235,-0.8680729683175472,-3.557889816161588,0.01383601961627411,0.002511471588634898,0.0
2234.0,301.8692932,861.6928101,841.6260986,1023.196472,528.9365234,1017.985474,1659661067473336.8,146.41472212314144,37.21666675,0.2574148453831906,0.71768496141156,0.4510432708977946,-0.7347965708215946,-0.8725165744566235,-0.8680729683175472,3.333876607351069,0.01383601961627411,0.0,0.0
2235.0,301.8692932,861.6928101,841.6260986,1023.196472,528.9365234,1017.985474,1659661067490003.2,146.41472212314144,37.23333325,0.2574148453831906,0.71768496141156,0.4510432708977946,-0.7347965708215946,-0.8725165744566235,-0.8680729683175472,0.0,0.0,0.0,0.0
2236.0,301.8692932,861.6928101,841.6260986,1023.196472,528.9365234,1017.985474,1659661067506670.0,146.41472212314144,37.25,0.2574148453831906,0.71768496141156,0.4510432708977946,-0.7347965708215946,-0.8725165744566235,-0.8680729683175472,0.0,0.0,0.0,0.0
2237.0,301.8692932,861.6928101,841.6260986,1023.196472,528.9365234,1017.985474,1659661067523336.8,146.41472212314144,37.26666675,0.2574148453831906,0.71768496141156,0.4510432708977946,-0.7347965708215946,-0.8725165744566235,-0.8680729683175472,0.0,0.0,0.0,0.0
2238.0,301.8692932,861.6928101,841.6260986,1023.196472,528.8394165,1018.06073,1659661067540003.2,146.3763122609246,37.28333325,0.2574148453831906,0.71768496141156,0.4509604643380939,-0.7347965708215946,-0.8725165744566235,-0.8681371418258853,-2.304614779158148,0.0,0.0,0.006285745445593453
2239.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067556670.0,146.4096972634879,37.3,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,2.003090138347861,0.0,0.0028726347077210287,0.006285745445593453
2240.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067573336.5,146.4096972634879,37.3166665,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2241.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067590003.2,146.4096972634879,37.33333325,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2242.0,301.9570007,861.8319702,841.6755371,1023.169861,528.9365234,1017.985474,1659661067606670.0,146.423194607363,37.35,0.2574896367351433,0.7177271194055004,0.4510432708977946,-0.7349152376632773,-0.8724938822961261,-0.8680729683175472,0.8098365833223962,0.008416177060323169,0.0,0.0
2243.0,301.9570007,861.8319702,841.6755371,1023.169861,528.9365234,1017.985474,1659661067623336.5,146.423194607363,37.3666665,0.2574896367351433,0.7177271194055004,0.4510432708977946,-0.7349152376632773,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2244.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067640003.5,146.4096972634879,37.3833335,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,-0.8098244360166231,0.008416177060323169,0.0,0.0
2245.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067656670.0,146.4096972634879,37.4,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2246.0,301.6907349,861.6565552,841.6755371,1023.169861,528.9365234,1017.985474,1659661067673336.8,146.42452366061124,37.41666675,0.2572625822738854,0.7177271194055004,0.4510432708977946,-0.7347656549593717,-0.8724938822961261,-0.8680729683175472,0.8895793795029112,0.009322201562516291,0.0,0.0
2247.0,301.6907349,861.6565552,841.6930542,1023.127014,528.9365234,1017.985474,1659661067690003.5,146.41662321221102,37.4333335,0.2572625822738854,0.71774205686913,0.4510432708977946,-0.7347656549593717,-0.8724573451122238,-0.8680729683175472,-0.474024533890433,0.0,0.0023683616822392536,0.0
2248.0,301.7416382,861.96521,841.6755371,1023.169861,528.9365234,1017.985474,1659661067706670.0,146.47139072762403,37.45,0.2573059893556726,0.7177271194055004,0.4510432708977946,-0.7350288560513958,-0.8724938822961261,-0.8680729683175472,3.286083785618244,0.016005385422755782,0.0023683616822392536,0.0
2249.0,301.8692932,861.6928101,841.6755371,1023.169861,528.9365234,1017.985474,1659661067723336.8,146.4096972634879,37.46666675,0.2574148453831906,0.7177271194055004,0.4510432708977946,-0.7347965708215946,-0.8724938822961261,-0.8680729683175472,-3.7015893402203153,0.015391615436948204,0.0,0.0
2250.0,301.7416382,861.96521,841.6755371,1023.169861,528.9365234,1017.985474,1659661067740003.2,146.47139072762403,37.48333325,0.2573059893556726,0.7177271194055004,0.4510432708977946,-0.7350288560513958,-0.8724938822961261,-0.8680729683175472,3.701644864615522,0.015391615436948204,0.0,0.0
2251.0,301.5,862.5,841.6755371,1023.169861,528.9365234,1017.985474,1659661067756670.0,146.59152023762755,37.5,0.2570999357381208,0.7177271194055004,0.4510432708977946,-0.7354848907931317,-0.8724938822961261,-0.8680729683175472,7.20773456153904,0.03002553587057042,0.0,0.0
2252.0,301.3011169,862.4005737,841.6755371,1023.169861,528.9365234,1017.985474,1659661067773336.8,146.5977882613448,37.51666675,0.2569303409380233,0.7177271194055004,0.4510432708977946,-0.7354001063973087,-0.8724938822961261,-0.8680729683175472,0.3760795426367196,0.011376416130867538,0.0,0.0
2253.0,301.3011169,862.4005737,841.6755371,1023.169861,528.9365234,1017.985474,1659661067790003.2,146.5977882613448,37.53333325,0.2569303409380233,0.7177271194055004,0.4510432708977946,-0.7354001063973087,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2254.0,301.3011169,862.4005737,841.6755371,1023.169861,528.9365234,1017.985474,1659661067806670.0,146.5977882613448,37.55,0.2569303409380233,0.7177271194055004,0.4510432708977946,-0.7354001063973087,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2255.0,301.3551636,862.6142578,841.6755371,1023.169861,528.9365234,1017.985474,1659661067823336.5,146.62812813914647,37.5666665,0.2569764285104839,0.7177271194055004,0.4510432708977946,-0.7355823225445002,-0.8724938822961261,-0.8680729683175472,1.8204108722095735,0.011277253170761312,0.0,0.0
2256.0,301.3551636,862.6142578,841.6755371,1023.169861,528.9365234,1017.985474,1659661067840003.2,146.62812813914647,37.58333325,0.2569764285104839,0.7177271194055004,0.4510432708977946,-0.7355823225445002,-0.8724938822961261,-0.8680729683175472,0.0,0.0,0.0,0.0
2257.0,301.3011169,862.4005737,841.6755371,1023.169861,528.9365234,1017.985474,1659661067856670.0,146.5977882613448,37.6,0.2569303409380233,0.7177271194055004,0.4510432708977946,-0.7354001063973087,-0.8724938822961261,-0.8680729683175472,-1.8203835661830896,0.011277253170761312,0.0,0.0
2258.0,301.3011169,862.4005737,841.6755371,1023.169861,528.9508057,1018.180298,1659661067873336.5,146.53041171005572,37.6166665,0.2569303409380233,0.7177271194055004,0.4510554499306708,-0.7354001063973087,-0.8724938822961261,-0.8682391017765199,-4.0426335036795145,0.0,0.0,0.009994756531064727
2259.0,301.3551636,862.6142578,841.7930908,1023.117737,528.8394165,1018.06073,1659661067890003.5,146.5798514101767,37.6333335,0.2569764285104839,0.7178273616897981,0.4509604643380939,-0.7355823225445002,-0.8724494342793753,-0.8681371418258853,2.966322680805788,0.011277253170761312,0.006579278859838358,0.008360929349667152
2260.0,301.3551636,862.6142578,841.7028809,1023.077393,528.8394165,1018.06073,1659661067906670.0,146.57273187062987,37.65,0.2569764285104839,0.7177504364510155,0.4509604643380939,-0.7355823225445002,-0.8724150314939443,-0.8681371418258853,-0.4271766445765644,0.0,0.0050560615528085625,0.0
2261.0,301.3551636,862.6142578,841.6755371,1023.169861,528.8394165,1018.06073,1659661067923336.8,146.5897431851184,37.66666675,0.2569764285104839,0.7177271194055004,0.4509604643380939,-0.7355823225445002,-0.8724938822961261,-0.8681371418258853,1.02067376594376,0.0,0.004933566764379934,0.0
2262.0,301.3551636,862.6142578,841.6090088,1023.204285,528.8394165,1018.06073,1659661067940003.5,146.59624655532917,37.6833335,0.2569764285104839,0.7176703883220682,0.4509604643380939,-0.7355823225445002,-0.872523236883814,-0.8681371418258853,0.390200261644484,0.0,0.0038325432188771147,0.0
