Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
1238.0,320.0343323,852.8340454,796.1605225,854.8563232,530.9047852,1012.042847,1659661346706666.5,112.29657845517592,20.6166665,0.2716288777189029,0.6757405921313722,0.450605002104242,-0.7238421983280257,-0.7255586049563462,-0.8589705384369893,-0.540093584992448
1239.0,319.7652283,853.2347412,793.6124878,851.619751,530.7467651,1012.052856,1659661346723333.2,111.63239511800012,20.63333325,0.2714004759190574,0.6735779497642995,0.4504708826736435,-0.7241822885604656,-0.7228115669494423,-0.8589790335675509,-0.6641833371757997
1240.0,319.5,853.1018677,791.031189,848.5161743,530.0844727,1011.856689,1659661346740000.0,110.94354186252332,20.65,0.2711753636164162,0.6713870745195651,0.4499087625409663,-0.7240695122860447,-0.7201774087643595,-0.8588125369867855,-0.6888532554768005
1241.0,319.2347717,853.2347412,788.6566772,845.3931274,529.8018799,1012.03772,1659661346756666.8,110.2050935265007,20.66666675,0.270950251313775,0.669371709571908,0.4496689121331561,-0.7241822885604656,-0.7175267252629555,-0.8589661868999336,-0.7384483360226142
1242.0,319.1307068,853.3071899,785.9400024,842.6199951,529.4298096,1011.692993,1659661346773333.2,109.62494962068334,20.68333325,0.2708619263150357,0.667065934057925,0.4493531177704225,-0.7242437793353202,-0.7151730314920355,-0.8586736001407055,-0.5801439058173656
1243.0,318.7217407,853.5,783.2819824,839.4707031,529.1627808,1011.921753,1659661346790000.0,108.86555961710616,20.7,0.2705148166722367,0.6648099417574563,0.4491264772948792,-0.7244074267499568,-0.7125000724834776,-0.8588677600035565,-0.759390003577181
1244.0,318.5,853.7810669,780.7211304,836.6133423,528.6681519,1011.641052,1659661346806666.5,108.31288053319304,20.7166665,0.2703266144345181,0.6626364207174945,0.4487066614206612,-0.7246459820513905,-0.7100748898420901,-0.8586295152594485,-0.5526790839131195
1245.0,318.2692871,854.0436401,777.9552002,833.819519,528.6292725,1011.749207,1659661346823333.2,107.62804978218186,20.73333325,0.2701307970493898,0.6602888397230575,0.4486736625617185,-0.7248688408400789,-0.7077036346018475,-0.8587213117272167,-0.6848307510111766
1246.0,317.6097412,853.9810181,775.2296753,830.8773804,528.0324097,1011.5401,1659661346840000.0,107.01408489084127,20.75,0.2695710080063406,0.6579755526939398,0.4481670757485131,-0.72481569046881,-0.7052064968720668,-0.8585438323320376,-0.6139648913405864
1247.0,317.6097412,853.9810181,772.5099487,828.0430298,527.8771362,1011.440857,1659661346856666.5,106.31371663170438,20.7666665,0.2695710080063406,0.6556671869672035,0.4480352874924177,-0.72481569046881,-0.7028008441191047,-0.8584595999169785,-0.7003682591368943
1248.0,317.6097412,853.9810181,769.4768677,825.03125,527.1942749,1011.214417,1659661346873333.2,105.58158862685512,20.78333325,0.2695710080063406,0.6530928619498231,0.4474557095226928,-0.72481569046881,-0.7002445984777977,-0.8582674091522295,-0.7321280048492582
1249.0,317.4756165,854.0988159,766.7571411,822.3138428,527.0988159,1011.288086,1659661346889999.8,104.87870549101882,20.79999975,0.2694571697769433,0.6507844962230869,0.447374688774538,-0.7249156712551894,-0.6979382013399139,-0.8583299356557107,-0.7028831358363021
1250.0,317.3551636,854.6142578,763.9794312,819.1655273,527.0444336,1011.145325,1659661346906666.5,104.24241666822702,20.8166665,0.2693549354766111,0.6484269172179118,0.4473285318419034,-0.7253531521461304,-0.6952660711349321,-0.8582087673737537,-0.6362888227917978
1251.0,317.1177368,854.4816284,760.8129272,816.4421997,526.4761963,1011.088196,1659661346923333.2,103.48850445644622,20.83333325,0.2691534196743504,0.645739349538435,0.4468462408984044,-0.7252405830513847,-0.6929546490623918,-0.8581602791817412,-0.7539122117808006
1252.0,316.8566895,854.6264038,757.7590942,813.2619629,525.9395752,1011.108826,1659661346939999.8,102.70880686620728,20.84999975,0.2689318559920388,0.6431474112780319,0.4463907841787902,-0.7253634610536938,-0.6902554256801499,-0.8581777888773637,-0.7796975902389391
1253.0,316.9601746,855.0958862,754.5510254,810.5441895,525.9528198,1011.350647,1659661346956666.5,101.91923305959963,20.8666665,0.2690196888860024,0.6404245655085593,0.4464020255222048,-0.7257619338566093,-0.6879487177303157,-0.8583830342532794,-0.789573806607649
1254.0,316.9310303,855.0591431,751.5,807.5,525.5059204,1011.196289,1659661346973333.2,101.152396739828,20.88333325,0.2689949526852204,0.6378350101963592,0.4460227200220641,-0.7257307481805438,-0.6853649643826482,-0.85825202302706,-0.7668363197716275
1255.0,316.6137695,854.6009521,748.2088623,804.710022,524.7443237,1011.116516,1659661346990000.0,100.32899606747928,20.9,0.2687256778407721,0.6350416597659705,0.4453763154460028,-0.7253418589441408,-0.6829969728376346,-0.8581843157585726,-0.8234006723487255
1256.0,316.2003479,856.1524658,744.9522095,802.2161255,524.6939087,1011.134644,1659661347006666.8,99.88852648464224,20.91666675,0.2683747865959931,0.6322775783662447,0.4453335257559974,-0.7266587049277193,-0.6808802802235213,-0.858199701883742,-0.4404695828370393
1257.0,316.1433105,856.3735962,741.7261353,799.4691162,524.5107422,1011.526855,1659661347023333.2,99.01649015960052,20.93333325,0.2683263761494055,0.6295394505282523,0.4451780633389713,-0.7268463891738121,-0.6785487583274802,-0.8585325906491234,-0.8720363250417194
1258.0,315.8822632,856.5183716,738.6166382,796.9226685,524.4820557,1010.980408,1659661347040000.0,98.49141827204276,20.95,0.2681048124670939,0.6269002674085131,0.4451537156955648,-0.7269692671761211,-0.676387462925359,-0.8580687942049228,-0.5250718875577576
1259.0,315.7377625,856.6429443,735.630249,794.5620117,523.6182861,1011.025879,1659661347056666.5,97.80520437573006,20.9666665,0.2679821676161851,0.6243655720181841,0.4444205919542164,-0.7270749981533329,-0.674383857397617,-0.8581073876789729,-0.686213896312708
1260.0,315.5,856.5,732.4797363,792.1880493,523.166687,1010.869568,1659661347073333.2,97.12067731807612,20.98333325,0.2677803668888241,0.6216915769414997,0.4440372975875455,-0.7269536742956509,-0.6723689587527604,-0.8579747188456011,-0.6845270576539377
1261.0,315.3603516,856.6201172,729.2445068,789.8108521,522.9732666,1010.752258,1659661347090000.0,96.44302972823444,21.0,0.2676618404235708,0.6189456785501223,0.4438731321812831,-0.7270556236708828,-0.6703513145740502,-0.8578751520790726,-0.6776475898416834
1262.0,315.2622375,856.3570557,726.4281006,787.6575317,522.706543,1011.172119,1659661347106666.5,95.61362343885106,21.0166665,0.2675785661614631,0.6165552560919798,0.4436467507439903,-0.726832350437969,-0.6685236856461859,-0.8582315087593335,-0.8294062893833711
1263.0,314.6315002,856.6314697,723.6958618,785.4926758,522.4026489,1010.872925,1659661347123333.2,95.18010757835027,21.03333325,0.2670432283940955,0.6142362706457298,0.4433888208752317,-0.7270652590959703,-0.6666862659721338,-0.8579775680966047,-0.4335158605007905
1264.0,314.6142578,857.3551636,720.56427,783.4186401,522.1767578,1011.375427,1659661347139999.8,94.45558474364316,21.04999975,0.2670285939212016,0.6115783346674413,0.4431970959889086,-0.7276794937015398,-0.6649259298685314,-0.8584040662580068,-0.7245228347071162
1265.0,314.6142578,857.3551636,718.4020386,781.4594727,521.9363403,1011.443909,1659661347156666.5,93.88485098990786,21.0666665,0.2670285939212016,0.6097431425356171,0.4429930418324696,-0.7276794937015398,-0.6632630881405802,-0.8584621902994816,-0.570733753735297
1266.0,314.4005737,857.420166,715.6103516,779.8178711,521.6419067,1011.800354,1659661347173333.2,93.21662877467648,21.08333325,0.2668472297161419,0.6073737004782518,0.4427431415553464,-0.7277346644353613,-0.6618697801255777,-0.8587647227016232,-0.6682222152313813
1267.0,313.9810181,857.6097412,713.486084,778.1884155,521.5588379,1011.748352,1659661347189999.8,92.81552739663312,21.09999975,0.2664911322438812,0.6055707300906193,0.442672636979305,-0.7278955662312695,-0.6604867810181386,-0.8587205860466661,-0.4011013780433643
1268.0,314.1884766,857.6737061,710.8446655,776.6020508,521.1123657,1011.48877,1659661347206666.5,92.30497599189856,21.1166665,0.266667212476034,0.603328828299694,0.4422936940648149,-0.7279498563878146,-0.6591403552768217,-0.8585002660365307,-0.5105514047345565
1269.0,313.7652283,857.7652588,708.7450562,775.3013306,520.9528809,1011.505432,1659661347223333.2,91.9095211996889,21.13333325,0.2663079808276693,0.6015467866240136,0.4421583314712897,-0.7280275616670402,-0.6580363700711934,-0.8585144078953996,-0.3954547922096623
1270.0,313.7652283,857.7652588,706.3356323,774.0081177,520.6630249,1011.554321,1659661347240000.0,91.3883892204672,21.15,0.2663079808276693,0.5995017900600431,0.4419123164284214,-0.7280275616670402,-0.6569387566802984,-0.8585559023941534,-0.5211319792216926
1271.0,313.7652283,857.7652588,703.8944702,772.5,520.4199829,1011.453857,1659661347256666.8,90.87983161872036,21.16666675,0.2663079808276693,0.5974298557247876,0.4417060347297546,-0.7280275616670402,-0.6556587430162176,-0.8584706336563431,-0.5085576017468441
1272.0,313.5,857.5,701.4731445,771.1342163,520.2450562,1011.738708,1659661347273333.2,90.26361989945669,21.18333325,0.2660828685250281,0.595374757517804,0.4415575658362375,-0.727802423477549,-0.6544995352181929,-0.8587124007095559,-0.6162117192636742
1273.0,313.6907349,857.6565552,698.8476563,769.6242676,519.7580566,1011.834167,1659661347290000.0,89.6756733967153,21.2,0.2662447546153625,0.5931463765559711,0.4411442253241528,-0.7279352995754708,-0.65321796749436,-0.8587934214577108,-0.5879465027413886
1274.0,313.2247009,857.8086548,696.2210693,768.006958,519.4940796,1011.803711,1659661347306666.5,89.19415088890679,21.2166665,0.2658492086391258,0.5909170629885371,0.4409201750613629,-0.7280643939865379,-0.6518452772944842,-0.8587675719526269,-0.48152250780850636
1275.0,313.0470581,858.0745239,693.4175415,766.5444336,519.5574951,1011.67627,1659661347323333.2,88.70447472861007,21.23333325,0.2656984344579557,0.5885375710618588,0.4409739989151076,-0.7282900501676548,-0.6506039609064783,-0.8586594065081367,-0.48967616029672456
1276.0,313.0647888,858.2698975,690.4799805,764.7944336,519.055542,1011.975281,1659661347340000.0,88.0125942197415,21.25,0.2657134833750752,0.5860443185663332,0.4405479666321313,-0.7284558733508193,-0.6491186498381568,-0.8589131918497651,-0.6918805088685644
1277.0,313.0647888,858.2698975,687.3171387,763.6446533,518.6703491,1012.06958,1659661347356666.5,87.37348887251846,21.2666665,0.2657134833750752,0.5833598591761103,0.4402210344733834,-0.7284558733508193,-0.6481427747491693,-0.8589932280488689,-0.6391053472230368
1278.0,313.0647888,858.2698975,684.5900269,762.182251,518.4838867,1012.175598,1659661347373333.2,86.76017081704525,21.28333325,0.2657134833750752,0.5810452252669159,0.4400627746639287,-0.7284558733508193,-0.6469015619934385,-0.8590832107396355,-0.6133180554732149
1279.0,313.0647888,858.2698975,681.3356934,760.9474487,518.1854248,1012.244568,1659661347389999.8,86.09906522427751,21.29999975,0.2657134833750752,0.5782831123711676,0.439809455370476,-0.7284558733508193,-0.6458535245515077,-0.8591417489707108,-0.6611055927677398
1280.0,312.9822083,858.3659058,678.5683594,759.5455933,518.105957,1012.210022,1659661347406666.5,85.54872761826783,21.3166665,0.2656433932432595,0.5759343399026291,0.4397420071402388,-0.7285373603168996,-0.6446637009276184,-0.859112428081473,-0.550337606009677
1281.0,312.9822083,858.3659058,676.045166,758.1550903,517.8143921,1012.301147,1659661347423333.2,84.98075074026379,21.33333325,0.2656433932432595,0.5737927815686086,0.4394945416698936,-0.7285373603168996,-0.6434835126439417,-0.8591897703506736,-0.5679768780040462
1282.0,312.5,858.5,673.1143188,756.6702881,517.3182373,1012.352173,1659661347439999.8,84.44286777657362,21.34999975,0.26523411934313,0.5713052274053405,0.4390734306892988,-0.728651172659447,-0.6422232879914113,-0.8592330786264291,-0.5378829636901656
1283.0,312.3684998,858.6314697,670.583313,755.40625,517.3198242,1012.389221,1659661347456666.5,83.93384501993656,21.3666665,0.2651225086559606,0.5691570383032114,0.4390747775693756,-0.7287627574597664,-0.6411504366881483,-0.85926452308612,-0.5090227566370658
1284.0,312.3514099,859.0377808,668.3757324,754.0710449,517.1154785,1012.884521,1659661347473333.2,83.3847303499641,21.38333325,0.2651080036173169,0.5672833560749874,0.4389013393236762,-0.7291076136734874,-0.6400171824518572,-0.8596849085559141,-0.5491146699724538
1285.0,312.5,859.5,666.1195679,752.9311523,516.8217163,1012.775208,1659661347490000.0,83.00427411724067,21.4,0.26523411934313,0.5653684383013851,0.4386520088967537,-0.729499921841345,-0.6390496995401557,-0.8595921292365933,-0.3804562327234322
1286.0,312.3570251,859.7377319,663.2178955,751.7573853,516.4423218,1012.944458,1659661347506666.8,82.43852080454026,21.41666675,0.2651127695137231,0.5629056462257491,0.438329998125262,-0.729701696596981,-0.6380534657591668,-0.8597357800356296,-0.5657533127004086
1287.0,312.3570251,859.7377319,660.5473022,750.5033569,516.388916,1012.86853,1659661347523333.2,81.89780144433963,21.43333325,0.2651127695137231,0.5606389823471917,0.4382846699962034,-0.729701696596981,-0.6369891101805899,-0.8596713362077463,-0.5407193602006259
1288.0,312.0398254,859.9041138,657.720459,749.7555542,516.4694824,1013.209351,1659661347540000.0,81.33117481986763,21.45,0.2648435465278498,0.5582397014938377,0.4383530506622918,-0.7298429130984887,-0.6363544132507438,-0.85996060775267,-0.5666266244720077
1289.0,312.0229492,860.1192627,654.4828491,748.5410767,516.2008057,1013.068237,1659661347556666.5,80.76163585437715,21.4666665,0.2648292228669063,0.5554917827399078,0.4381250115329719,-0.73002552055135,-0.6353236264661852,-0.8598408373606157,-0.5695389654904801
1290.0,312.0398254,859.9041138,651.0952148,747.2834473,515.6264038,1013.456055,1659661347573333.2,79.94901935690031,21.48333325,0.2648435465278498,0.5526165308992131,0.4376374883902662,-0.7298429130984887,-0.6342562145418044,-0.860169997570841,-0.8126164974768386
1291.0,312.0398254,859.9041138,647.8652344,746.1312256,515.7080688,1013.215332,1659661347590000.0,79.35629014097921,21.5,0.2648435465278498,0.5498750876771665,0.4377068014922058,-0.7298429130984887,-0.6332782673165642,-0.859965684121527,-0.5927292159210964
1292.0,312.0229492,860.1192627,644.1914673,744.6182251,515.3112183,1013.605896,1659661347606666.5,78.54699040468269,21.5166665,0.2648292228669063,0.5467569808565577,0.437369974954995,-0.73002552055135,-0.6319941093799779,-0.8602971749970058,-0.8092997362965235
1293.0,311.7636719,860.3403931,640.086731,743.2781372,514.8624268,1013.558167,1659661347623333.2,77.82799659912074,21.53333325,0.2646091614706465,0.5432730892800256,0.4369890635365273,-0.7302132047974428,-0.6308567108711814,-0.860256665047303,-0.7189938055619507
1294.0,311.6602173,860.3735962,636.3096313,742.3197632,514.5402222,1013.800781,1659661347639999.8,77.0597748119129,21.54999975,0.264521354463533,0.5400672789997033,0.4367155926458735,-0.7302413859014042,-0.6300432917227292,-0.86046258348132,-0.7682217872078354
1295.0,311.6602173,860.3735962,632.3943481,740.8790894,514.6265869,1013.697632,1659661347656666.5,76.28045912430106,21.5666665,0.264521354463533,0.5367441855868044,0.4367888946143434,-0.7302413859014042,-0.6288205210135973,-0.8603750358519564,-0.7793156876118417
1296.0,311.3603516,860.6201172,628.4828491,740.0171509,514.3897705,1014.222229,1659661347673333.2,75.48217960509042,21.58333325,0.2642668436959787,0.5334243040105594,0.4365878968885834,-0.7304506203984749,-0.6280889514168759,-0.8608202871265325,-0.798279519210638
1297.0,311.2622375,860.3570557,624.7108765,738.9523926,514.1073608,1014.52356,1659661347689999.8,74.63301317093553,21.59999975,0.264183569433871,0.5302228453521677,0.4363482018867483,-0.730227347165561,-0.6271852386808318,-0.861076041566263,-0.8491664341548955
1298.0,311.3603516,860.6201172,620.7926636,738.1294556,513.642395,1014.402039,1659661347706666.5,73.95503918657451,21.6166665,0.2642668436959787,0.5268972653587904,0.4359535625443877,-0.7304506203984749,-0.6264867715753282,-0.8609729007169296,-0.6779739843610173
1299.0,311.2622375,860.3570557,617.0675659,737.3457031,513.4812622,1014.4375,1659661347723333.2,73.19191975202247,21.63333325,0.264183569433871,0.5237355917334252,0.4358168012122107,-0.730227347165561,-0.6258215622821426,-0.8610029982116689,-0.7631194345520385
1300.0,311.3603516,860.6201172,613.1080933,736.4526978,513.1832275,1014.573975,1659661347740000.0,72.42562054382581,21.65,0.2642668436959787,0.5203749926034276,0.4355638445044086,-0.7304506203984749,-0.625063624764337,-0.8611188312562684,-0.7662992081966564
1301.0,311.3603516,860.6201172,609.0,735.5,513.0123291,1014.574097,1659661347756666.8,71.6202575263563,21.66666675,0.2642668436959787,0.5168882517758919,0.4354187946272209,-0.7304506203984749,-0.6242550232859909,-0.8611189348036686,-0.8053630174695172
1302.0,311.7924194,860.8636475,604.6780396,734.6575928,512.7902832,1014.790283,1659661347773333.2,70.71493591085336,21.68333325,0.2646335608877532,0.5132199914221963,0.435230333351252,-0.7306573165413672,-0.623540030864166,-0.8613024224943064,-0.9053216155029418
