Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity
1274.0,314.227417,1180.5,838.0397949,1217.460205,325.2846985,992.5136108,537.5,1286.5,141.66619983988892,1658797054216666.8,21.21666675,0.2698698016530562,0.7197387019447476,0.2793661924954473,0.4616243221975686,-1.013855836938102,-1.0455985896476985,-0.8524063681068119,-1.1048924474552038,-27.516042088819418
1275.0,314.227417,1180.5,837.1674805,1214.250366,325.1229553,992.5184937,537.5,1286.0,141.2435940352141,1658797054233333.2,21.23333325,0.2698698016530562,0.7189895269798302,0.2792272816208984,0.4616243221975686,-1.013855836938102,-1.0428418645263249,-0.8524105617168637,-1.1044630294810664,-25.356601846508255
1276.0,314.227417,1180.5,836.3685303,1210.36853,325.1536255,992.9260864,537.5,1286.5,140.31253955492008,1658797054250000.0,21.25,0.2698698016530562,0.718303359827189,0.2792536222911991,0.4616243221975686,-1.013855836938102,-1.0395080042242184,-0.852760616979878,-1.1048924474552038,-55.86298950269774
1277.0,314.227417,1180.5,835.4386597,1206.715698,324.9351807,992.8163452,537.5,1286.5,139.61232371504292,1658797054266666.8,21.26666675,0.2698698016530562,0.7175047535286654,0.2790660140442455,0.4616243221975686,-1.013855836938102,-1.036370820789611,-0.8526663672923112,-1.1048924474552038,-42.01274032893087
1278.0,314.227417,1180.5,833.5,1202.931885,324.5883179,992.5653076,537.5,1286.5,138.83800461423505,1658797054283333.2,21.28333325,0.2698698016530562,0.7158397628868343,0.2787681158024863,0.4616243221975686,-1.013855836938102,-1.0331211461636622,-0.8524507671770626,-1.1048924474552038,-46.45961064458026
1279.0,313.5,1180.5,831.8538818,1199.518921,324.4237976,992.4698486,537.5,1286.5,138.21349682112637,1658797054300000.0,21.3,0.2692450697840702,0.7144260174015652,0.2786268198546254,0.4616243221975686,-1.013855836938102,-1.0301899699902954,-0.8523687835562763,-1.1048924474552038,-37.47028023511405
1280.0,312.641449,1180.358521,831.0844116,1195.280884,324.384613,992.4359131,537.5,1286.5,137.47051806386605,1658797054316666.5,21.3166665,0.2685077153218432,0.7137651687326793,0.2785931667115267,0.4616243221975686,-1.013734329686976,-1.0265501914645778,-0.8523396385289537,-1.1048924474552038,-44.57917122733273
1281.0,312.641449,1180.358521,829.2075806,1190.863647,324.0454407,992.0892334,537.5,1286.5,136.57923724729878,1658797054333333.2,21.33333325,0.2685077153218432,0.7121532788010432,0.2783018733476277,0.4616243221975686,-1.013734329686976,-1.022756509536929,-0.8520418975400565,-1.1048924474552038,-53.47658161113212
1282.0,312.641449,1180.358521,827.9155884,1187.280884,324.0269165,992.4887695,537.5,1286.5,135.8684813849911,1658797054350000.0,21.35,0.2685077153218432,0.7110436694547929,0.2782859640987547,0.4616243221975686,-1.013734329686976,-1.0196795038783817,-0.85238503350537,-1.1048924474552038,-42.64513851276201
1283.0,312.227417,1180.5,826.3585815,1182.641479,324.0358887,992.5246582,537.5,1286.5,135.02514340940934,1658797054366666.5,21.3666665,0.2681521297565071,0.7097064559573614,0.2782936697466498,0.4616243221975686,-1.013855836938102,-1.0156950160857767,-0.8524158560110668,-1.1048924474552038,-50.6007845427527
1284.0,312.227417,1180.5,824.3585815,1178.358521,324.1169739,992.555542,537.5,1286.5,134.14538193930167,1658797054383333.5,21.3833335,0.2681521297565071,0.7079887840608123,0.2783633086312828,0.4616243221975686,-1.013855836938102,-1.0120166577904268,-0.8524423801287261,-1.1048924474552038,-52.784632513815396
1285.0,312.0,1180.5,822.5,1173.733276,323.8278503,992.2238159,537.5,1286.5,133.2359999835963,1658797054400000.0,21.4,0.2679568158616584,0.7063925674558142,0.2781149988901083,0.4616243221975686,-1.013855836938102,-1.0080443311148497,-0.8521574818290653,-1.1048924474552038,-54.56346297695458
1286.0,311.7377625,1180.642944,820.5,1168.5,323.8947449,992.3859863,537.5,1286.5,132.24447459880625,1658797054416666.8,21.41666675,0.2677315968696727,0.7046748955592651,0.2781724503773337,0.4616243221975686,-1.013978602383892,-1.0035498055588072,-0.8522967595983313,-1.1048924474552038,-59.491225631265536
1287.0,311.0,1180.5,817.7636719,1164.340332,323.8947449,992.3859863,537.5,1286.5,131.36968223521535,1658797054433333.5,21.4333335,0.2670979799133838,0.7023248386207114,0.2781724503773337,0.4616243221975686,-1.013855836938102,-0.99997733314752,-0.8522967595983313,-1.1048924474552038,-52.48727937906069
1288.0,310.641449,1180.358521,815.5,1159.955688,323.1186523,992.583313,537.5,1286.5,130.45146607135916,1658797054450000.0,21.45,0.2667900434252941,0.7003807158178924,0.2775059141532638,0.4616243221975686,-1.013734329686976,-0.9962116432599336,-0.8524662308618457,-1.1048924474552038,-55.093520766580596
1289.0,310.5,1180.227417,813.5,1155.5,322.7705383,992.3782959,537.5,1286.5,129.52205380289428,1658797054466666.8,21.46666675,0.2666685619392466,0.6986630439213434,0.2772069413359662,0.4616243221975686,-1.0136217328588133,-0.992384938231238,-0.8522901548063547,-1.1048924474552038,-55.76445728559877
1290.0,310.227417,1180.5,811.2877197,1151.142822,322.4684143,992.4229126,537.5,1286.5,128.68843248648383,1658797054483333.2,21.48333325,0.266434457859958,0.6967630580720438,0.2769474663839297,0.4616243221975686,-1.013855836938102,-0.9886428371318072,-0.8523284732322081,-1.1048924474552038,-50.01777916241982
1291.0,310.227417,1180.5,811.2877197,1151.142822,322.4689636,992.3044434,537.5,1286.5,128.68843248648383,1658797054500000.0,21.5,0.266434457859958,0.6967630580720438,0.2769479381425161,0.4616243221975686,-1.013855836938102,-0.9886428371318072,-0.8522267276244847,-1.1048924474552038,0.0
1292.0,310.227417,1180.5,806.5,1144.227417,322.3085327,992.5289307,537.5,1286.5,127.12152951997196,1658797054516666.8,21.51666675,0.266434457859958,0.6926511922834215,0.2768101543183821,0.4616243221975686,-1.013855836938102,-0.9827036387209296,-0.8524195253876559,-1.1048924474552038,-94.01370792217946
1293.0,309.5,1180.5,804.6414185,1140.358521,322.078186,992.5870361,537.5,1286.5,126.38454904994654,1658797054533333.2,21.53333325,0.265809725990972,0.6910549756784234,0.2766123242918556,0.4616243221975686,-1.013855836938102,-0.979380891755994,-0.8524694283939647,-1.1048924474552038,-44.21927039423024
1294.0,309.3551636,1180.385742,802.3674927,1136.365845,322.078186,992.5870361,537.5,1286.5,125.51026301435702,1658797054550000.0,21.55,0.2656853352840334,0.6891020464576745,0.2766123242918556,0.4616243221975686,-1.0137577080603235,-0.9759518380773812,-0.8524694283939647,-1.1048924474552038,-52.45689985086443
1295.0,309.1177368,1180.518311,800.0689697,1133.059082,322.0855103,992.46521,533.5941772,1282.275391,126.36754979046616,1658797054566666.5,21.5666665,0.2654814246131096,0.6871279922773387,0.2766186146639916,0.4582698611693382,-1.0138715630831507,-0.9731118711405568,-0.8523647997598466,-1.1012642013785994,51.43772094375913
1296.0,308.6315002,1180.36853,797.6602173,1129.995117,322.1321716,992.4784546,533.5941772,1282.275391,125.6587615198691,1658797054583333.2,21.58333325,0.2650638271416628,0.6850592691257261,0.2766586890658248,0.4582698611693382,-1.013742925775982,-0.9704804278543016,-0.8523761746984471,-1.1012642013785994,-42.52708360040821
1297.0,308.5,1180.5,795.5,1126.108276,322.0610046,992.6413574,533.5941772,1282.275391,124.863653191863,1658797054600000.0,21.6,0.2649508900426975,0.6832039968524015,0.276597568287894,0.4582698611693382,-1.013855836938102,-0.9671422690782744,-0.8525160814791617,-1.1012642013785994,-47.70626114905391
1298.0,308.5,1180.5,792.6414185,1122.358521,321.870697,992.6364746,533.5941772,1282.275391,123.98193869111104,1658797054616666.5,21.6166665,0.2649508900426975,0.6807489442991289,0.2764341252797841,0.4582698611693382,-1.013855836938102,-0.9639218446870522,-0.8525118879549936,-1.1012642013785994,-52.90339907910972
1299.0,308.5,1180.5,789.9155884,1119.280884,321.7767944,992.7151489,533.5941772,1282.275391,123.217858138861,1658797054633333.5,21.6333335,0.2649508900426975,0.6784079034203602,0.2763534783512677,0.4582698611693382,-1.013855836938102,-0.9612786593957124,-0.8525794562720388,-1.1012642013785994,-45.843916256681936
1300.0,308.227417,1180.5,787.5,1116.5,321.5298462,992.6317139,533.5941772,1282.275391,122.55555117054588,1658797054650000.0,21.65,0.264716785963409,0.6763333092662052,0.276141390359746,0.4582698611693382,-1.013855836938102,-0.9588903362485308,-0.8525077992946946,-1.1012642013785994,-39.73881548706341
1301.0,308.227417,1180.5,785.8325195,1112.749634,321.4485474,992.7496338,533.5941772,1282.275391,121.79163578136222,1658797054666666.8,21.66666675,0.264716785963409,0.6749012170697583,0.2760715680277544,0.4582698611693382,-1.013855836938102,-0.9556693871085442,-0.8526090731438315,-1.1012642013785994,-45.83469417754247
1302.0,308.227417,1180.5,782.8917236,1108.608276,321.2637024,992.6696167,533.5941772,1282.275391,120.83404866177034,1658797054683333.5,21.6833335,0.264716785963409,0.6723755558342999,0.2759128164968956,0.4582698611693382,-1.013855836938102,-0.9521126399834696,-0.8525403515818748,-1.1012642013785994,-57.45493990081716
1303.0,308.227417,1180.5,779.6391602,1106.034424,321.4485474,992.7496338,533.5941772,1282.275391,120.0822521062344,1658797054700000.0,21.7,0.264716785963409,0.6695821374623379,0.2760715680277544,0.4582698611693382,-1.013855836938102,-0.9499021233603314,-0.8526090731438315,-1.1012642013785994,-45.10824441460152
1304.0,308.227417,1180.5,776.6414185,1102.358521,321.4485474,992.7496338,533.5941772,1282.275391,119.18524435961284,1658797054716666.8,21.71666675,0.264716785963409,0.6670075691267362,0.2760715680277544,0.4582698611693382,-1.013855836938102,-0.9467451257215612,-0.8526090731438315,-1.1012642013785994,-53.82019569630789
1305.0,308.227417,1180.5,774.5,1099.266724,321.2730103,992.7904663,533.5941772,1282.275391,118.47330712426638,1658797054733333.2,21.73333325,0.264716785963409,0.665168441938636,0.2759208104560186,0.4582698611693382,-1.013855836938102,-0.944089779313194,-0.8526441415626894,-1.1012642013785994,-42.71666128740147
1306.0,308.227417,1180.5,770.6414185,1096.358521,321.1523438,992.6727295,533.5941772,1282.275391,117.5889175125882,1658797054750000.0,21.75,0.264716785963409,0.6618545534370889,0.2758171777280661,0.4582698611693382,-1.013855836938102,-0.941592110031914,-0.8525430249664145,-1.1012642013785994,-53.06311138513802
1307.0,308.0,1180.5,768.5,1092.5,321.0886841,992.7064209,531.5,1280.5,117.4717825433424,1658797054766666.8,21.76666675,0.2645214720685602,0.6600154262489888,0.2757625044892497,0.4564713065079213,-1.013855836938102,-0.9382782734899416,-0.8525719603518823,-1.0997394317655564,-7.0280630144332115
1308.0,308.227417,1180.5,765.3493042,1089.5,321.0886841,992.7064209,531.5,1281.0,116.45225624057248,1658797054783333.2,21.78333325,0.264716785963409,0.6573094954338711,0.2757625044892497,0.4564713065079213,-1.013855836938102,-0.935701765645118,-0.8525719603518823,-1.1001688497396938,-61.172189888095915
1309.0,308.227417,1180.5,762.8178101,1086.817749,321.0886841,992.7064209,531.5,1281.0,115.75427725422784,1658797054800000.0,21.8,0.264716785963409,0.6551353572979461,0.2757625044892497,0.4564713065079213,-1.013855836938102,-0.9333981520640228,-0.8525719603518823,-1.1001688497396938,-41.878529788023265
1310.0,308.227417,1180.5,760.199585,1083.760132,321.0926819,992.7518921,531.5,1281.0,114.9905941129408,1658797054816666.5,21.8166665,0.264716785963409,0.6528867314613914,0.2757659379436037,0.4564713065079213,-1.013855836938102,-0.9307721606683674,-0.8526110126530534,-1.1001688497396938,-45.82144669169115
1311.0,308.227417,1180.5,756.8178101,1080.817749,321.0926819,992.7518921,531.5,1281.0,114.1471249628948,1658797054833333.2,21.83333325,0.264716785963409,0.6499823416082989,0.2757659379436037,0.4564713065079213,-1.013855836938102,-0.9282451363743754,-0.8526110126530534,-1.1001688497396938,-50.60789596328399
1312.0,308.227417,1180.5,754.1821899,1078.182251,321.2728577,992.8356323,531.5,1281.0,113.43933053255157,1658797054850000.0,21.85,0.264716785963409,0.6477187762345404,0.2759206793976528,0.4564713065079213,-1.013855836938102,-0.9259816759503696,-0.8526829317471292,-1.1001688497396938,-42.467453483320135
1313.0,308.227417,1180.5,751.1190186,1075.629028,321.5862732,992.8928223,531.5,1281.0,112.68657748778672,1658797054866666.5,21.8666665,0.264716785963409,0.6450880146063775,0.2761898518957992,0.4564713065079213,-1.013855836938102,-0.9237888762540084,-0.8527320485750111,-1.1001688497396938,-45.16563434223552
1314.0,308.227417,1180.5,748.1762695,1072.875488,321.4805908,992.737854,530.4786377,1281.290649,111.85370569030668,1658797054883333.5,21.8833335,0.264716785963409,0.642560675892545,0.2760990880515793,0.455594123848469,-1.013855836938102,-0.9214240371169964,-0.852598956228128,-1.1004184695492238,-49.97130842263921
1315.0,308.227417,1180.5,745.6511841,1070.67334,321.2237854,992.8529053,529.5941772,1280.275391,111.6065522343056,1658797054900000.0,21.9,0.264716785963409,0.6403920417785618,0.2758785343423483,0.45483451737624,-1.013855836938102,-0.9195327532511756,-0.8526977664204637,-1.0995465294820503,-14.829355653622203
1316.0,308.227417,1180.5,742.1821899,1068.182251,321.2663269,993.1127319,529.5941772,1280.275391,110.8045159976202,1658797054916666.8,21.91666675,0.264716785963409,0.6374127448552458,0.2759150705118419,0.45483451737624,-1.013855836938102,-0.9173933164676242,-0.8529209148448617,-1.0995465294820503,-48.12193359144889
1317.0,308.227417,1180.5,739.6610718,1065.661011,321.2237854,992.8529053,529.5941772,1280.275391,110.1242508368911,1658797054933333.5,21.9333335,0.264716785963409,0.6352475180011201,0.2758785343423483,0.45483451737624,-1.013855836938102,-0.9152279849213966,-0.8526977664204637,-1.0995465294820503,-40.81570556522142
1318.0,307.9944763,1180.666626,736.6856079,1063.364014,321.2728577,992.8356323,529.5941772,1280.275391,109.46940874769692,1658797054950000.0,21.95,0.2645167281164327,0.6326920826410071,0.2759206793976528,0.45483451737624,-1.013998941336819,-0.9132552413247178,-0.8526829317471292,-1.0995465294820503,-39.29091826083441
1319.0,307.9944763,1180.666626,734.0,1061.5,321.2383118,992.833313,529.5941772,1280.275391,108.85135549210798,1658797054966666.8,21.96666675,0.2645167281164327,0.6303855860335169,0.2758910101368673,0.45483451737624,-1.013998941336819,-0.9116543590934308,-0.8526809398489144,-1.0995465294820503,-37.08300992028104
1320.0,307.0,1180.5,731.5,1059.5,321.3213806,993.3213501,529.5941772,1280.275391,108.3000841402573,1658797054983333.2,21.98333325,0.2636626361202857,0.6282384961628306,0.2759623526084874,0.45483451737624,-1.013855836938102,-0.9099366871968816,-0.853100083654486,-1.0995465294820503,-33.07661187716104
1321.0,307.0,1180.5,728.6856079,1057.364014,321.3213806,993.3213501,529.5941772,1280.275391,107.62558487100752,1658797055000000.0,22.0,0.2636626361202857,0.6258213950548107,0.2759623526084874,0.45483451737624,-1.013855836938102,-0.9081022256350704,-0.853100083654486,-1.0995465294820503,-40.46975380622051
1322.0,307.0,1180.5,725.5,1055.5,321.8398438,993.2774658,527.8928833,1280.535767,106.9224820111359,1658797055016666.8,22.01666675,0.2636626361202857,0.6230854804731832,0.2764076274425048,0.4533733850163398,-1.013855836938102,-0.9065013434037836,-0.8530623942400811,-1.0997701497509185,-42.185960662496846
1323.0,307.0,1180.5,722.6856079,1053.364014,322.0216064,993.2684937,529.5,1282.5,105.50639448716552,1658797055033333.2,22.03333325,0.2636626361202857,0.6206683793651634,0.2765637316974366,0.4547536346113722,-1.013855836938102,-0.9046668818419724,-0.8530546886780697,-1.1014571036621057,-84.96610109923621
1324.0,307.0,1180.5,720.3143921,1051.635986,321.8637085,993.2246704,529.5,1282.5,104.94651269575064,1658797055050000.0,22.05,0.2636626361202857,0.6186318939950067,0.2764281233047596,0.4547536346113722,-1.013855836938102,-0.9031827892759474,-0.8530170516526576,-1.1014571036621057,-33.59273952119043
1325.0,307.0,1180.5,718.1842651,1049.655884,322.1941528,993.3264771,527.5941772,1280.275391,105.23385319390512,1658797055066666.5,22.0666665,0.2636626361202857,0.6168024643530166,0.276711920748502,0.4531168454796909,-1.013855836938102,-0.9014822064970972,-0.8531044869063928,-1.0995465294820503,17.24060229529218
1326.0,307.0,1180.5,715.2051392,1048.0,322.1941528,993.3264771,527.5941772,1280.275391,104.5907495527197,1658797055083333.2,22.08333325,0.2636626361202857,0.6142438839356608,0.276711920748502,0.4531168454796909,-1.013855836938102,-0.9000600737917244,-0.8531044869063928,-1.0995465294820503,-38.58602554100014
1327.0,307.0,1180.5,713.5,1045.842285,322.2023926,993.2670288,527.5941772,1280.275391,104.07709360366344,1658797055100000.0,22.1,0.2636626361202857,0.6127794490938887,0.2767189973849486,0.4531168454796909,-1.013855836938102,-0.8982069505835931,-0.8530534305692891,-1.0995465294820503,-30.819202847356788
1328.0,307.0,1180.5,710.0,1043.794922,322.2023926,993.2670288,527.5941772,1280.275391,103.30690521637774,1658797055116666.5,22.1166665,0.2636626361202857,0.6097735232749278,0.2767189973849486,0.4531168454796909,-1.013855836938102,-0.896448601640026,-0.8530534305692891,-1.0995465294820503,-46.21176535479698
1329.0,307.0,1180.5,707.5,1042.5,322.3475647,993.6240234,527.5941772,1280.275391,102.7745311375868,1658797055133333.5,22.1333335,0.2636626361202857,0.6076264334042414,0.2768436764031151,0.4531168454796909,-1.013855836938102,-0.8953364760762144,-0.8533600303651089,-1.0995465294820503,-31.941805891341836
1330.0,307.0,1180.5,704.131897,1040.307007,322.2982483,993.6012573,527.5941772,1280.275391,102.00345134519073,1658797055150000.0,22.15,0.2636626361202857,0.6047337854703501,0.2768013217059556,0.4531168454796909,-1.013855836938102,-0.8934530548535,-0.8533404780200269,-1.0995465294820503,-46.265250196268205
1331.0,307.0,1180.5,701.3174438,1039.317505,322.4863586,993.8242188,528.5,1283.5,100.34956725189532,1658797055166666.8,22.16666675,0.2636626361202857,0.6023166318874538,0.2769628775938363,0.4538947986630977,-1.013855836938102,-0.8926032349650104,-0.8535319653713082,-1.10231593961038,-99.23254943496275
