Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
89.0,183.4438782,690.5391235,129.6666718,948.2043457,595.2623291,991.5601807,1660171468833336.5,30.84516231716197,1.4666665,0.0659996759133198,-0.2484430595540471,0.0466516429958403,0.2141642511568312,-0.3411461866695398,-0.3567448050973058,0.0319305346773467,0.0008835499413964071,0.000963479159754926,0.0020797822361000554
90.0,183.7363739,690.3342285,129.8705444,948.0,595.2623291,991.5601807,1660171468850003.2,30.855880668050343,1.48333325,0.0661049103948161,-0.2483693421657704,0.0467249925437218,0.2141642511568312,-0.341072666909128,-0.3567448050973058,0.6430978378131013,0.007709136005317655,0.006231141215180349,0.0
91.0,184.3996582,690.0863647,129.6100006,947.5933228,595.1035156,991.4265137,1660171468866670.0,30.8887131387128,1.5,0.0663435476786979,-0.2482801654070191,0.04663125375816,0.2141071130302635,-0.3409263520597871,-0.3566967142110528,1.9699383900553944,0.015285316196125366,0.010426024275941269,0.004480959255978119
92.0,184.3253326,689.59375,129.8919373,947.2838745,595.3475342,991.2093506,1660171468883336.5,30.88081216425681,1.5166665,0.0663168067181371,-0.2481029318527072,0.0467326893089707,0.2141949063579823,-0.3408150183499227,-0.3566185829898807,-0.474063207991424,0.010754372240381081,0.009036797956885504,0.007051507782710909
93.0,184.4016113,689.4851685,130.1621094,947.3952637,595.4694824,991.1727905,1660171468900003.2,30.90065094749613,1.53333325,0.0663442503675436,-0.2480638662601102,0.0468298921767675,0.2142387810392046,-0.3408550941004595,-0.3566054293497863,1.1903210427538993,0.0028645048269688245,0.006308412465940299,0.002748239662098303
94.0,184.4853363,689.3653564,130.673645,947.3996582,595.5443115,991.0443115,1660171468916669.8,30.91167102274721,1.54999975,0.0663743730564012,-0.2480207601077104,0.047013933116969,0.2142657031496471,-0.3408566751593568,-0.3565592050088877,0.6612111271761988,0.0031552908473573464,0.01104286388139214,0.0032095736476778053
95.0,185.3109894,689.2028809,130.990387,946.729187,595.6936035,990.9275513,1660171468933336.5,30.891243771683943,1.5666665,0.066671427597286,-0.2479623044620433,0.047127890963659,0.214319415618622,-0.3406154521632917,-0.3565171968730198,-1.2256289356513874,0.018165089209092804,0.01600717741359325,0.004091328157079837
96.0,185.4316406,689.1358643,131.4046478,946.3797607,595.8035889,990.3477173,1660171468950003.2,30.87008603591895,1.58333325,0.0667148356421697,-0.2479381931429619,0.0472769342504226,0.2143589863081779,-0.3404897351168474,-0.356308583446074,-1.269457798610672,0.002979297005418079,0.011699027205093882,0.012739993914691303
97.0,185.581604,689.0390625,131.5757599,946.4562988,596.065918,990.2380981,1660171468966669.8,30.88525658429332,1.59999975,0.0667687896683055,-0.2479033656660763,0.0473384971832153,0.2144533674112844,-0.3405172720935217,-0.3562691445084279,0.9102420048823102,0.0038530980128885506,0.004046456128791663,0.006137393643438433
98.0,184.9485779,688.8034668,131.6491241,946.7767334,596.065918,990.2380981,1660171468983336.5,30.9028562697852,1.6166665,0.0665410387187801,-0.2478186027402205,0.0473648922500398,0.2144533674112844,-0.3406325584686187,-0.3562691445084279,1.055975849633599,0.014580771412846659,0.007096163203339899,0.0
99.0,185.180954,689.2819214,131.2604218,946.7306519,595.6724243,990.8026733,1660171469000003.2,30.877569748630894,1.63333325,0.0666246432927811,-0.2479907417554282,0.0472250444334842,0.2143117957386357,-0.3406159792069096,-0.3564722681045617,-1.517183683339992,0.011482057100626638,0.008449628475327771,0.014855512165197314
100.0,184.7007141,689.5698853,131.2608032,946.9907227,594.9367065,991.4093018,1660171469016670.0,30.8724837087263,1.65,0.0664518619600288,-0.2480943457800553,0.0472251816540698,0.2140470982363799,-0.3407095478159193,-0.3566905216913951,-0.305160868471285,0.012087756546180824,0.005614122577693971,0.020584407329772725
101.0,184.756012,689.7396851,130.8117218,946.888916,595.0120239,991.1847534,1660171469033336.8,30.85655754157662,1.66666675,0.0664717571100578,-0.2481554365718556,0.0470636105667731,0.2140741960280283,-0.3406729196696342,-0.3566097333774308,-0.9555652511544932,0.0038549249817440333,0.009940252233312423,0.005112704875844903
102.0,184.4087524,689.2542114,130.7969055,946.8433838,595.1329346,990.9324951,1660171469050003.2,30.873383599598284,1.68333325,0.0663468196017437,-0.2479807722157657,0.0470582799391837,0.2141176974361578,-0.3406565380357901,-0.356518975559782,1.009573577035611,0.012884923972586303,0.001033626946454267,0.006038681503857208
103.0,184.5721436,689.1243896,130.7355194,946.8419189,595.1193237,990.6306763,1660171469066670.0,30.90686065505939,1.7,0.0664056046991419,-0.2479340647605453,0.0470361943686793,0.2141128004889405,-0.3406560109921722,-0.3564103868013018,2.0086132845999107,0.00450490694436798,0.0013255114930198946,0.006521947164547091
104.0,184.298584,689.5699463,130.6531372,947.2521362,595.0158691,990.6331787,1660171469083336.5,30.904977967419125,1.7166665,0.0663071830722109,-0.2480943677267143,0.0470065547941436,0.2140755794590607,-0.3408035995032727,-0.3564112871180124,-0.1129623880397728,0.01128635846485403,0.009032117290818369,0.0022339150135516537
105.0,183.7067108,689.4574585,130.0520325,947.4064941,594.2627563,991.0775757,1660171469100003.2,30.928988920116325,1.73333325,0.0660942381663079,-0.2480538967204477,0.0467902885672231,0.2138046235611922,-0.3408591345883059,-0.3565711728458146,1.440649958582204,0.01300539761305928,0.013396970391616875,0.018876704171024897
106.0,183.6342468,689.6920166,129.7269745,947.5259399,593.7245483,991.4052734,1660171469116670.0,30.94052536184531,1.75,0.0660681669746044,-0.2481382863372326,0.0466733387792905,0.2136109863903991,-0.3409021089528176,-0.3566890723484295,0.6921830428239106,0.005299503000149137,0.007475732475790127,0.013602364789497797
107.0,183.5714264,690.3216553,129.5,947.5,593.3933105,991.3880005,1660171469133336.5,30.897469312729186,1.7666665,0.0660455653697897,-0.248364818563602,0.0465916775999283,0.2134918132260245,-0.340892776262024,-0.3566828578821128,-2.5833887808552904,0.013659416372843921,0.00493156470059823,0.0071601051469348505
108.0,183.3687744,690.7193604,129.4595032,947.6947021,593.5759277,991.5296021,1660171469150003.2,30.8576100579137,1.78333325,0.0659726549709559,-0.2485079054191931,0.046577107608813,0.2135575154785851,-0.340962826435547,-0.3567338034890227,-2.391543331212473,0.009635517017979317,0.0042929618244411626,0.004988393236087488
109.0,182.9684296,691.1170044,129.578125,948.232666,593.5333252,991.3555298,1660171469166669.8,30.86714774309847,1.79999975,0.0658286184006825,-0.2486509702921472,0.0466197855135383,0.2135421878959987,-0.3411563757837262,-0.3566711755316429,0.5722668337546034,0.012180752407720258,0.011891926397200644,0.003868579196635837
110.0,182.7189941,691.2490234,129.3365479,948.4299316,593.4054565,991.1091919,1660171469183336.5,30.8802493044526,1.8166665,0.0657388761736711,-0.2486984682588272,0.0465328705918493,0.213496183129624,-0.3412273482565969,-0.3565825477631685,0.7860897507990541,0.006092208707169974,0.006732656523491043,0.005991389784197545
111.0,182.7535858,691.0057373,129.1658478,948.3120117,593.5126953,991.2358398,1660171469200003.2,30.88227513043149,1.83333325,0.0657513216202659,-0.2486109384709064,0.0464714558889499,0.2135347656438773,-0.341184922882362,-0.3566281133085392,0.1215489509886657,0.005304608420217848,0.004478620457271204,0.0035823715038686547
112.0,183.0393829,690.8049316,129.5,947.6925659,593.2504883,991.2851563,1660171469216669.8,30.8528007039934,1.84999975,0.0658541460707848,-0.2485386923362761,0.0465916775999283,0.2134404284700669,-0.3409620578707463,-0.356645856462735,-1.76848327111824,0.007540062183876396,0.01519340197240178,0.005759475564672806
113.0,183.5235443,690.1521606,129.7754822,947.2003174,594.0947266,991.0175171,1660171469233336.5,30.842889219008665,1.8666665,0.0660283382858823,-0.2483038375410747,0.0466907909423756,0.2137441696182608,-0.3407849560683444,-0.3565495648849782,-0.5946861256534093,0.01754419931107617,0.012176970519560742,0.01911833441989541
114.0,184.2757721,689.8458862,130.5752716,947.0859985,594.394104,990.8526611,1660171469250003.2,30.88628900271865,1.88333325,0.0662989757773055,-0.2481936457410599,0.0469785402078013,0.2138518800066894,-0.34074382626655,-0.3564902527799403,2.603974002729193,0.01753262057981198,0.01744043237007785,0.007377671237327208
115.0,184.4561005,689.6550293,131.5,946.6925659,595.5852051,990.5625,1660171469266670.0,30.8004673656182,1.9,0.06636385456244,-0.2481249789985694,0.0473112401883442,0.2142804159019799,-0.3406022765765384,-0.3563858582438535,-5.149272479664716,0.00566813565691866,0.02169359653133176,0.02646409714654924
116.0,185.2261505,689.6702881,131.7355194,946.8419189,595.3977051,990.8712158,1660171469283336.8,30.866389660668474,1.91666675,0.0666409041480448,-0.2481304688293814,0.0473959756628873,0.2142129569093159,-0.3406560109921722,-0.3564969284139199,3.955317926426795,0.016626238301374528,0.006020212375852976,0.007797068303622255
117.0,185.3730774,689.6124878,131.5908356,946.7883301,595.612793,990.906189,1660171469300003.2,30.863608996869875,1.93333325,0.0666937656982808,-0.2481096733626419,0.0473439211380723,0.2142903415123464,-0.3406367307443532,-0.3565095111170785,-0.1668414963309429,0.0034082930843692214,0.003330622379501863,0.00470405403220226
118.0,185.287262,689.5853882,131.4675903,946.7067871,595.6335449,990.7816772,1660171469316670.0,30.854602489645483,1.95,0.0666628909226058,-0.2480999234334813,0.0472995797845333,0.2142978076577856,-0.3406073930982796,-0.3564647141005304,-0.5403877315248441,0.0019426596227399315,0.003190089528354621,0.0027248959006905323
119.0,184.9015961,689.7544556,131.1874084,946.5944824,595.3623047,990.9213257,1660171469333336.5,30.813596637158685,1.9666665,0.0665241355459719,-0.2481607507214617,0.0471987755779377,0.2142002205075884,-0.3405669879679679,-0.3565149570185945,-2.460375752965376,0.00909015118841891,0.006516028348797753,0.006585694323087275
120.0,184.6978607,689.9839478,131.2061157,946.6569824,595.0848389,991.3838501,1660171469350003.2,30.787226949814787,1.98333325,0.0664508353600839,-0.2482433177221883,0.0472055061145428,0.214100393502966,-0.3405894742988559,-0.3566813646458293,-1.582173329767242,0.006624561622984552,0.0014083205314363923,0.01164323603272196
121.0,184.002655,690.6914063,129.9899445,947.3986816,594.6917114,991.3082886,1660171469366670.0,30.805601865707104,2.0,0.0662007133535972,-0.2484978480569167,0.0467679504662284,0.2139589535822273,-0.3408563237969449,-0.356654179031567,1.1024894410917772,0.021411402427986084,0.030750430241021472,0.008641730826923344
122.0,183.5222473,690.6602783,129.8090057,948.3153076,594.6278076,991.4055786,1660171469383336.5,30.89105515527572,2.0166665,0.0660278716495438,-0.2484866487847906,0.0467028520705919,0.2139359621903585,-0.3411861086855296,-0.3566891821536805,5.127248646603423,0.010392249134930394,0.02016891533701751,0.0025127199541400825
123.0,183.6157227,690.546936,129.8090057,948.3153076,594.2443237,991.5532227,1660171469400003.2,30.92404386359063,2.03333325,0.0660615023499324,-0.2484458703454081,0.0467028520705919,0.2137979918565085,-0.3411861086855296,-0.3567423017390607,1.9793126023315852,0.0031714442226781314,0.0,0.008870570001138816
124.0,183.9621887,690.3289185,129.9047546,947.8418579,594.2443237,991.5532227,1660171469416669.8,30.907892421905554,2.04999975,0.0661861543358114,-0.2483674317270981,0.0467373007337529,0.2137979918565085,-0.3410157703397212,-0.3567423017390607,-0.9690961920664246,0.008836664751673193,0.010427209828462992,0.0
125.0,184.015274,690.1850586,129.7269745,947.5259399,594.414856,991.0869751,1660171469433336.5,30.893189091831776,2.0666665,0.0662052534337488,-0.2483156736260915,0.0466733387792905,0.2138593461881068,-0.3409021089528176,-0.3565745545741113,-0.8821953934497567,0.003310171539753897,0.007825353216910127,0.01071692471168642
126.0,183.9493408,690.1431274,129.7269745,947.5259399,594.5777588,991.1981201,1660171469450003.2,30.88014073024751,2.08333325,0.0661815319017215,-0.2483005875646878,0.0466733387792905,0.2139179555683209,-0.3409021089528176,-0.356614542466056,-0.7828977805669652,0.001686736846527338,0.0,0.004257079682663107
127.0,184.052002,690.2330322,129.7077179,947.6469727,594.62677,991.4031982,1660171469466669.8,30.884678455000667,2.09999975,0.0662184674811225,-0.2483329336299873,0.0466664106148205,0.2139355888812876,-0.3409456542902432,-0.3566883257302878,0.27226620785145,0.002945813618979388,0.002645582194520638,0.004551664937665165
128.0,184.2003632,690.0764771,130.0046692,947.5872192,594.5936279,991.0617676,1660171469483336.5,30.91061883490886,2.1166665,0.0662718450656687,-0.2482766080334945,0.0467732481378512,0.2139236649736568,-0.3409241560986798,-0.3565654853871376,1.5564150124164604,0.004655992017617736,0.006538741686608618,0.007405062195714336
129.0,184.2891846,690.0810547,130.0046692,947.5872192,594.5397949,991.1761475,1660171469500003.2,30.91548596796653,2.13333325,0.0663038013439141,-0.2482782549683468,0.0467732481378512,0.2139042968672457,-0.3409241560986798,-0.3566066371355909,0.2920265233275105,0.001919921354987805,0.0,0.002728905239865046
130.0,184.1362457,689.6623535,129.5979309,947.4432983,594.5561523,991.1235962,1660171469516670.0,30.931115938563988,2.15,0.0662487767885374,-0.2481276141087244,0.0466269113058733,0.2139101819537876,-0.3408723760510143,-0.3565877301608646,0.9377935468798186,0.009622542959938168,0.009313662557043034,0.0011881029302470063
131.0,184.1598969,689.7597046,129.5979309,947.4432983,594.666687,991.1809692,1660171469533336.8,30.915966388390963,2.16666675,0.0662572860478829,-0.248162639213475,0.0466269113058733,0.2139499502712085,-0.3408723760510143,-0.3566083718930573,-0.9089684655391358,0.0021626362723868634,0.0,0.0026883750932954714
132.0,183.8836823,690.206604,129.5979309,947.4432983,594.666687,991.1809692,1660171469550003.2,30.857044006992886,2.18333325,0.0661579092016158,-0.2483234252579877,0.0466269113058733,0.2139499502712085,-0.3408723760510143,-0.3566083718930573,-3.5353782376669898,0.011341096722210198,0.0,0.0
133.0,184.2811279,689.4780273,129.5979309,947.4432983,594.666687,991.1809692,1660171469566670.0,30.949577113210765,2.2,0.066300902693961,-0.248061296989932,0.0466269113058733,0.2139499502712085,-0.3408723760510143,-0.3566083718930573,5.551958613279584,0.01791563908882481,0.0,0.0
134.0,184.4130096,688.8406372,129.7838287,947.0643311,594.5574951,991.5842896,1660171469583336.5,30.960901179287035,2.2166665,0.0663483512626694,-0.2478319759548387,0.0466937938569477,0.2139106650681095,-0.3407360307413359,-0.3567534790285497,0.6794507590837883,0.014050701538054797,0.009111967339397276,0.009019859679177619
135.0,184.6451874,688.7021484,129.8097687,946.5690308,594.6237793,991.2904663,1660171469600003.2,30.93378997355703,2.23333325,0.0664318844920397,-0.2477821502751414,0.0467031265837194,0.213934512883371,-0.3405578309583802,-0.3566477669014072,-1.6266642104792823,0.005835874875182273,0.010706640218295425,0.006502121163425181
136.0,184.6598053,688.465271,129.8097687,946.5690308,594.4356079,991.1234741,1660171469616670.0,30.97185046276817,2.25,0.0664371437390203,-0.2476969262176007,0.0467031265837194,0.2138668123335461,-0.3405578309583802,-0.3565876862315686,2.2836179345787446,0.005123170774530736,0.0,0.005430928539896013
137.0,184.1841736,688.6341553,129.7019348,946.3562622,594.40625,990.824646,1660171469633336.5,30.91116194358338,2.2666665,0.066266020350428,-0.2477576876296262,0.0466643299636179,0.2138562499102889,-0.3404812807961054,-0.3564801734710049,-3.641347564563071,0.010895438859114587,0.005149211422359825,0.00648182154095048
138.0,184.6192932,688.4677124,129.7019348,946.3562622,594.0458984,990.7091675,1660171469650003.2,30.978803315028863,2.28333325,0.0664225682432513,-0.2476978045876524,0.0466643299636179,0.213726602145271,-0.3404812807961054,-0.3564386264668217,4.058461994418932,0.01005661957460939,0.0,0.008168531539429407
139.0,184.4960632,688.4435425,129.7881927,946.315979,594.1484985,990.5792236,1660171469666669.8,30.965281503879577,2.29999975,0.066378232394366,-0.2476891087097496,0.0466953639425156,0.2137635157420348,-0.3404667876542746,-0.3563918750823053,-0.81131678212495,0.0027108354505519954,0.0020550845293707608,0.0035740593292304577
140.0,184.3272247,688.3071289,129.8097687,945.8434448,593.8878174,990.6003418,1660171469683336.5,30.922004013489182,2.3166665,0.0663174874603239,-0.247640029648194,0.0467031265837194,0.2136697275585013,-0.3402967786882411,-0.3563994730156326,-2.5966364402414563,0.004685650932564779,0.010211165735061608,0.00564572644226557
141.0,184.7407379,688.2538452,129.9026337,945.9455566,594.0931396,990.6029663,1660171469700003.2,30.95448133397161,2.33333325,0.066466261774592,-0.2476208591696478,0.046736537673606,0.2137435986453469,-0.340333516603799,-0.3564004172616393,1.9486294857982969,0.009000260762949346,0.0029795152828982576,0.004432627286403779
