Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
104.0,384.9441528,798.265625,416.0,869.5,314.0,1333.0,1660787113716666.8,4.8535586274270015,1.71666675,0.3844462292360722,-0.7972330719346531,0.4154619058346846,0.313593842384834,-0.8683753055847555,-1.3312757703789293,0.0,0.0,0.0,0.0
105.0,384.9441528,798.265625,416.0,869.5,314.0,1333.0,1660787113733333.2,4.8535586274270015,1.73333325,0.3844462292360722,-0.7972330719346531,0.4154619058346846,0.313593842384834,-0.8683753055847555,-1.3312757703789293,0.0,0.0,0.0,0.0
106.0,384.9441528,798.265625,416.0,869.5,314.0,1333.0,1660787113750000.0,4.8535586274270015,1.75,0.3844462292360722,-0.7972330719346531,0.4154619058346846,0.313593842384834,-0.8683753055847555,-1.3312757703789293,0.0,0.0,0.0,0.0
107.0,386.3013306,796.0266724,418.0354614,866.8581543,314.0,1333.0,1660787113766666.8,4.912787330650674,1.76666675,0.3858016515325734,-0.7949970154099667,0.4174947343743407,0.313593842384834,-0.8657368771005172,-1.3312757703789293,3.55370442489822,0.1568873040765335,0.199843209184325,0.0
108.0,386.3013306,796.0266724,418.0354614,866.8581543,314.0,1333.0,1660787113783333.2,4.912787330650674,1.78333325,0.3858016515325734,-0.7949970154099667,0.4174947343743407,0.313593842384834,-0.8657368771005172,-1.3312757703789293,0.0,0.0,0.0,0.0
109.0,385.375,795.8596191,417.9703674,866.8074341,314.0,1333.0,1660787113800000.0,5.003271430978935,1.8,0.3848765191371192,-0.7948301781926735,0.4174297245731426,0.313593842384834,-0.8656862225068721,-1.3312757703789293,5.429018874601319,0.056403338396718655,0.004944874476970241,0.0
110.0,385.4861145,795.6088257,417.765625,868.0,314.0,1333.0,1660787113816666.5,5.002307903430685,1.8166665,0.3849874899110035,-0.7945797091928304,0.4172252470065341,0.313593842384834,-0.8668772458281401,-1.3312757703789293,-0.0578122310173116,0.016437068994808908,0.07250690627368664,0.0
111.0,385.2025452,795.6751099,417.765625,868.0,314.0,1333.0,1660787113833333.2,5.0310976275929855,1.83333325,0.3847042874066424,-0.79464590765451,0.4172252470065341,0.313593842384834,-0.8668772458281401,-1.3312757703789293,1.727374812863972,0.01745019258628763,0.0,0.0
112.0,386.3412781,795.5053101,417.6666565,867.6854248,314.0,1333.0,1660787113850000.0,4.894351262876482,1.85,0.3858415473606584,-0.7944763274898023,0.4171264065218523,0.313593842384834,-0.8665630775297738,-1.3312757703789293,-8.20474085928584,0.06899002454684716,0.0197609761904056,0.0
113.0,386.3412781,795.5053101,417.6666565,867.6854248,314.0,1333.0,1660787113866666.5,4.894351262876482,1.8666665,0.3858415473606584,-0.7944763274898023,0.4171264065218523,0.313593842384834,-0.8665630775297738,-1.3312757703789293,0.0,0.0,0.0,0.0
114.0,386.3412781,795.5053101,417.6666565,867.6854248,314.0,1333.0,1660787113883333.5,4.894351262876482,1.8833335,0.3858415473606584,-0.7944763274898023,0.4171264065218523,0.313593842384834,-0.8665630775297738,-1.3312757703789293,0.0,0.0,0.0,0.0
115.0,385.4024353,795.3881836,417.7727356,867.4545288,314.0,1333.0,1660787113900000.0,5.000707683107417,1.9,0.3849039189496796,-0.7943593524924136,0.4172323484090043,0.313593842384834,-0.8663324801927316,-1.3312757703789293,6.381449028346432,0.05669381512580735,0.015226152997243551,0.0
116.0,385.1549988,795.4925537,417.5380249,867.3099365,314.0,1333.0,1660787113916666.8,4.993883396291089,1.91666675,0.3846568025077011,-0.7944635875901496,0.4169979413062596,0.313593842384834,-0.8661880749222339,-1.3312757703789293,-0.4094551617038649,0.016092028131534084,0.01651903323662638,0.0
117.0,385.1549988,795.4925537,417.5380249,867.3099365,314.0,1333.0,1660787113933333.5,4.993883396291089,1.9333335,0.3846568025077011,-0.7944635875901496,0.4169979413062596,0.313593842384834,-0.8661880749222339,-1.3312757703789293,0.0,0.0,0.0,0.0
118.0,385.1549988,795.4925537,417.5380249,867.3099365,314.0,1333.0,1660787113950000.0,4.993883396291089,1.95,0.3846568025077011,-0.7944635875901496,0.4169979413062596,0.313593842384834,-0.8661880749222339,-1.3312757703789293,0.0,0.0,0.0,0.0
119.0,386.631958,794.472229,416.6099243,866.8581543,314.0,1333.0,1660787113966666.8,4.733095012891347,1.96666675,0.3861318512674898,-0.793444582675649,0.4160710412002925,0.313593842384834,-0.8657368771005172,-1.3312757703789293,-15.647224767860724,0.10756813419553839,0.06185308246764912,0.0
120.0,386.1135254,794.4299316,416.7583313,865.9249878,314.0,1333.0,1660787113983333.2,4.781196218376417,1.98333325,0.3856140892577714,-0.7934023399871494,0.4162192562364925,0.313593842384834,-0.8648049176472694,-1.3312757703789293,2.8861011901160647,0.031168942817834097,0.05662029697937862,0.0
121.0,386.1135254,794.4299316,416.7583313,865.9249878,314.0,1333.0,1660787114000000.0,4.781196218376417,2.0,0.3856140892577714,-0.7934023399871494,0.4162192562364925,0.313593842384834,-0.8648049176472694,-1.3312757703789293,0.0,0.0,0.0,0.0
122.0,386.1135254,794.4299316,416.7583313,865.9249878,314.0,1333.0,1660787114016666.8,4.781196218376417,2.01666675,0.3856140892577714,-0.7934023399871494,0.4162192562364925,0.313593842384834,-0.8648049176472694,-1.3312757703789293,0.0,0.0,0.0,0.0
123.0,386.1135254,794.4299316,416.7583313,865.9249878,314.0,1333.0,1660787114033333.2,4.781196218376417,2.03333325,0.3856140892577714,-0.7934023399871494,0.4162192562364925,0.313593842384834,-0.8648049176472694,-1.3312757703789293,0.0,0.0,0.0,0.0
124.0,380.9771729,795.5593872,413.2444458,866.5,314.0,1333.0,1660787114050000.0,4.9064838732987806,2.05,0.3804843806070773,-0.794530334641312,0.4127099159318895,0.313593842384834,-0.8653791860715246,-1.3312757703789293,7.517221709233391,0.31513587230109436,0.21336099209505732,0.0
125.0,380.9771729,795.5593872,413.2444458,866.5,314.0,1333.0,1660787114066666.5,4.9064838732987806,2.0666665,0.3804843806070773,-0.794530334641312,0.4127099159318895,0.313593842384834,-0.8653791860715246,-1.3312757703789293,0.0,0.0,0.0,0.0
126.0,380.9771729,795.5593872,413.2444458,866.5,314.0,1333.0,1660787114083333.2,4.9064838732987806,2.08333325,0.3804843806070773,-0.794530334641312,0.4127099159318895,0.313593842384834,-0.8653791860715246,-1.3312757703789293,0.0,0.0,0.0,0.0
127.0,380.9771729,795.5593872,413.2444458,866.5,314.0,1333.0,1660787114100000.0,4.9064838732987806,2.1,0.3804843806070773,-0.794530334641312,0.4127099159318895,0.313593842384834,-0.8653791860715246,-1.3312757703789293,0.0,0.0,0.0,0.0
128.0,380.9771729,795.5593872,413.2444458,866.5,314.0,1333.0,1660787114116666.5,4.9064838732987806,2.1166665,0.3804843806070773,-0.794530334641312,0.4127099159318895,0.313593842384834,-0.8653791860715246,-1.3312757703789293,0.0,0.0,0.0,0.0
129.0,370.6748047,799.1402588,402.0,872.5,314.0,1333.0,1660787114133333.5,4.758747797508486,2.1333335,0.3701953384749075,-0.7981065743996901,0.4014800147729404,0.313593842384834,-0.8713714250979864,-1.3312757703789293,-8.863987267672302,0.6535701673922183,0.7637168263984132,0.0
130.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114150000.0,4.751384220025581,2.15,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,-0.4418190671650173,0.16835284876635834,0.1844095971557552,0.0
131.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114166666.8,4.751384220025581,2.16666675,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,0.0,0.0,0.0,0.0
132.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114183333.5,4.751384220025581,2.1833335,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,0.0,0.0,0.0,0.0
133.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114200000.0,4.751384220025581,2.2,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,0.0,0.0,0.0,0.0
134.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114216666.8,4.751384220025581,2.21666675,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,0.0,0.0,0.0,0.0
135.0,368.321991,800.6757202,399.6309509,874.4642944,314.0,1333.0,1660787114233333.2,4.751384220025581,2.23333325,0.3678455681290518,-0.7996400496871411,0.399114030027503,0.313593842384834,-0.8733331786918431,-1.3312757703789293,0.0,0.0,0.0,0.0
136.0,355.6994934,811.3592529,392.5466614,879.333313,314.0,1333.0,1660787114250000.0,5.252209473548608,2.25,0.3552393976740284,-0.8103097632847113,0.3920389040247274,0.313593842384834,-0.8781958992377579,-1.3312757703789293,30.049364964556503,0.9909237904415267,0.5151043123738397,0.0
137.0,355.6994934,811.3592529,392.5466614,879.333313,314.0,1333.0,1660787114266666.8,5.252209473548608,2.26666675,0.3552393976740284,-0.8103097632847113,0.3920389040247274,0.313593842384834,-0.8781958992377579,-1.3312757703789293,0.0,0.0,0.0,0.0
138.0,355.6994934,811.3592529,392.5466614,879.333313,314.0,1333.0,1660787114283333.2,5.252209473548608,2.28333325,0.3552393976740284,-0.8103097632847113,0.3920389040247274,0.313593842384834,-0.8781958992377579,-1.3312757703789293,0.0,0.0,0.0,0.0
139.0,355.6994934,811.3592529,392.5466614,879.333313,314.0,1333.0,1660787114300000.0,5.252209473548608,2.3,0.3552393976740284,-0.8103097632847113,0.3920389040247274,0.313593842384834,-0.8781958992377579,-1.3312757703789293,0.0,0.0,0.0,0.0
140.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114316666.5,5.08499679045572,2.3166665,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,-10.032861314186215,0.4609468018179539,0.6254169973687659,0.0
141.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114333333.2,5.08499679045572,2.33333325,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
142.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114350000.0,5.08499679045572,2.35,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
143.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114366666.5,5.08499679045572,2.3666665,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
144.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114383333.5,5.08499679045572,2.3833335,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
145.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114400000.0,5.08499679045572,2.4,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
146.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114416666.8,5.08499679045572,2.41666675,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
147.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114433333.5,5.08499679045572,2.4333335,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
148.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114450000.0,5.08499679045572,2.45,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
149.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114466666.8,5.08499679045572,2.46666675,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
150.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114483333.2,5.08499679045572,2.48333325,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
151.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114500000.0,5.08499679045572,2.5,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
152.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114516666.8,5.08499679045572,2.51666675,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
153.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114533333.2,5.08499679045572,2.53333325,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
154.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114550000.0,5.08499679045572,2.55,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
155.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114566666.5,5.08499679045572,2.5666665,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
156.0,351.2796936,817.6551514,386.3030396,887.6969604,314.0,1333.0,1660787114583333.2,5.08499679045572,2.58333325,0.350825314865577,-0.8165975180677683,0.3858033583219895,0.313593842384834,-0.8865487282967321,-1.3312757703789293,0.0,0.0,0.0,0.0
157.0,354.4916687,822.2416382,389.1466675,894.1466675,314.0,1333.0,1660787114600000.0,5.183966960240726,2.6,0.354033135289951,-0.8211780722673203,0.3886433080018421,0.313593842384834,-0.8929900927290435,-1.3312757703789293,5.938180496197821,0.33552603347614335,0.4223782235889856,0.0
158.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114616666.5,5.170786669124794,2.6166665,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,-0.7908253752096491,0.04601199358921729,0.029724458302924948,0.0
159.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114633333.5,5.170786669124794,2.6333335,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
160.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114650000.0,5.170786669124794,2.65,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
161.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114666666.8,5.170786669124794,2.66666675,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
162.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114683333.5,5.170786669124794,2.6833335,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
163.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114700000.0,5.170786669124794,2.7,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
164.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114716666.8,5.170786669124794,2.71666675,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
165.0,354.9166565,821.6021118,389.4400024,893.7466431,314.0,1333.0,1660787114733333.2,5.170786669124794,2.73333325,0.354457573370106,-0.8205393730918982,0.3889362634744427,0.313593842384834,-0.8925905857588406,-1.3312757703789293,0.0,0.0,0.0,0.0
166.0,357.2124634,818.5438843,391.459259,890.6592407,314.0,1333.0,1660787114750000.0,5.131113661278556,2.75,0.3567504106540061,-0.8174851013956816,0.390952908174936,0.313593842384834,-0.8895071769002287,-1.3312757703789293,-2.380368568931408,0.22914720652258827,0.22105962484049113,0.0
167.0,357.2124634,818.5438843,391.459259,890.6592407,314.0,1333.0,1660787114766666.8,5.131113661278556,2.76666675,0.3567504106540061,-0.8174851013956816,0.390952908174936,0.313593842384834,-0.8895071769002287,-1.3312757703789293,0.0,0.0,0.0,0.0
168.0,357.2124634,818.5438843,391.459259,890.6592407,314.0,1333.0,1660787114783333.2,5.131113661278556,2.78333325,0.3567504106540061,-0.8174851013956816,0.390952908174936,0.313593842384834,-0.8895071769002287,-1.3312757703789293,0.0,0.0,0.0,0.0
169.0,357.2124634,818.5438843,391.459259,890.6592407,314.0,1333.0,1660787114800000.0,5.131113661278556,2.8,0.3567504106540061,-0.8174851013956816,0.390952908174936,0.313593842384834,-0.8895071769002287,-1.3312757703789293,0.0,0.0,0.0,0.0
170.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114816666.5,5.153251843636207,2.8166665,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,1.328304224501261,0.06353072091430716,0.07635324104784053,0.0
171.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114833333.2,5.153251843636207,2.83333325,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
172.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114850000.0,5.153251843636207,2.85,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
173.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114866666.5,5.153251843636207,2.8666665,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
174.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114883333.5,5.153251843636207,2.8833335,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
175.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114900000.0,5.153251843636207,2.9,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
176.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114916666.8,5.153251843636207,2.91666675,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
177.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114933333.5,5.153251843636207,2.9333335,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
178.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114950000.0,5.153251843636207,2.95,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
179.0,358.0397339,817.8807983,392.4545593,889.8636475,314.0,1333.0,1660787114966666.8,5.153251843636207,2.96666675,0.3575766110832628,-0.8168228730944983,0.3919469210583876,0.313593842384834,-0.888712612796524,-1.3312757703789293,0.0,0.0,0.0,0.0
