Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
109.0,236.0687256,654.5864868,355.8847961,923.3554077,689.6539917,938.7745972,1660172267438330.0,29.423658679265944,1.8,0.0722235942725062,-0.2002662094216365,0.108880492559748,0.2109948700674273,-0.2824942023368527,-0.2872115967465884,-2.1033921665684696
110.0,236.0687256,654.5864868,355.8036194,923.1602173,689.6539917,938.7745972,1660172267454996.5,29.39087432327067,1.8166665,0.0722235942725062,-0.2002662094216365,0.1088556571096888,0.2109948700674273,-0.2824344851836395,-0.2872115967465884,-1.9670810305268394
111.0,236.0761261,654.6343994,356.1627197,922.8845215,689.9830322,938.9237061,1660172267471663.2,29.30879031934444,1.83333325,0.0722258584043095,-0.2002808679503092,0.1089655213634328,0.2110955377332133,-0.2823501379599604,-0.2872572155835125,-4.925015610495765
112.0,236.5582428,654.6343994,356.1757202,922.8035889,689.9830322,938.9237061,1660172267488330.0,29.32222135375209,1.85,0.0723733586750222,-0.2002808679503092,0.1089694987765143,0.2110955377332133,-0.2823253771906083,-0.2872572155835125,0.8058580351689643
113.0,236.3713989,654.0415039,355.9699097,922.8746948,689.9830322,938.9237061,1660172267504996.5,29.379206131926846,1.8666665,0.0723161950757712,-0.2000994756717294,0.10890653247714,0.2110955377332133,-0.2823471315490433,-0.2872572155835125,3.4191208816941208
114.0,236.4217834,654.0571899,355.7913513,923.0890503,689.7227173,938.7601318,1660172267521663.5,29.44467109832199,1.8833335,0.0723316098651567,-0.2001042746949668,0.108851903769323,0.2110158961895361,-0.2824127121320821,-0.2872071711574811,3.927819427320089
115.0,236.6373138,654.0859375,355.7338562,923.12146,689.6539917,938.7745972,1660172267538330.0,29.46254782474292,1.9,0.0723975499007266,-0.2001130698244081,0.1088343135410346,0.2109948700674273,-0.2824226276556964,-0.2872115967465884,1.0726143113989106
116.0,236.5279541,654.2720337,355.4385986,923.9273071,689.3908081,938.9051514,1660172267554996.8,29.58215110386678,1.91666675,0.072364092056692,-0.2001700046700142,0.1087439815199078,0.2109143508648211,-0.2826691710038174,-0.2872515389013462,7.1761608666272805
117.0,236.318512,654.4772339,355.619751,924.4395142,689.1253662,939.3700562,1660172267571663.5,29.61356783161077,1.9333335,0.0723000146944089,-0.2002327842523234,0.1087994038440883,0.2108331407509452,-0.2828258772243465,-0.2873937733102675,1.8849942396680779
118.0,236.631134,654.5820313,355.6969604,924.5640869,689.8255615,939.4735107,1660172267588330.0,29.59974175069772,1.95,0.0723956592336475,-0.2002648462922195,0.1088230255261449,0.2110473606613979,-0.2828639893805389,-0.2874254244991943,-0.8295731505144253
119.0,236.2835999,654.5047607,355.8287048,924.590271,690.0865479,939.6057739,1660172267604996.8,29.56692304270164,1.96666675,0.0722893335788177,-0.2002412058864461,0.1088633318143628,0.2111272076458569,-0.2828720002248809,-0.2874658895106849,-1.9691126342017544
120.0,236.6107635,654.4254761,356.2486877,924.5,690.0865479,939.6057739,1660172267621663.2,29.57402552598774,1.98333325,0.0723894270200267,-0.2002169493112988,0.108991822678597,0.2111272076458569,-0.2828443824366203,-0.2874658895106849,0.4261532586986216
121.0,236.992218,654.0884399,357.053772,923.9274292,690.1339111,939.1937256,1660172267638330.0,29.55282282080825,2.0,0.07250613038669,-0.200113835416385,0.1092381326533324,0.2111416980893985,-0.2826692083594681,-0.2873398261824561,-1.272155949989685
122.0,236.6748962,653.6173096,357.2661438,923.12146,690.2182617,939.0855713,1660172267654996.8,29.441973100480933,2.01666675,0.0724090479761387,-0.1999696963587856,0.1093031063370728,0.2111675045722164,-0.2824226276556964,-0.2873067371222166,-6.650949964889065
123.0,238.080719,653.1100464,357.4191284,922.9632568,690.2716064,939.083313,1660172267671663.2,29.53729183143296,2.03333325,0.0728391497410725,-0.1998145026902763,0.1093499109176128,0.2111838250143232,-0.2823742264805709,-0.2873060462109469,5.7191810489321195
124.0,237.5783081,652.9036255,357.262085,923.038147,690.2767334,939.166687,1660172267688330.0,29.53436467437079,2.05,0.0726854406001964,-0.1997513496432428,0.1093018645752778,0.211185393584522,-0.2823971386194239,-0.2873315539097477,-0.17562854558753183
125.0,237.8074493,653.0279541,357.1358948,922.9333496,690.5,939.1766968,1660172267704996.5,29.50757990051588,2.0666665,0.0727555447659128,-0.1997893871187281,0.1092632575561447,0.211253700456989,-0.2823650765795278,-0.2873346163388437,-1.6071025023195926
126.0,237.5783081,652.9036255,357.5,922.7036743,690.8448486,939.0,1660172267721663.2,29.46081964368161,2.08333325,0.0726854406001964,-0.1997513496432428,0.1093746530244367,0.211359204501663,-0.2822948090096095,-0.2872805571746744,-2.805601382049241
127.0,238.4499512,652.6754761,357.5632935,922.7855225,690.6484985,939.0,1660172267738330.0,29.55436417371791,2.1,0.0729521137795632,-0.1996815489118784,0.1093940172331114,0.2112991325462537,-0.2823198499004505,-0.2872805571746744,5.612643738959289
128.0,237.5,652.9877319,357.4120789,923.005249,690.2848511,939.0,1660172267754996.5,29.528540571485625,2.1166665,0.0726614827784719,-0.1997770814147592,0.1093477541718324,0.2111878771387062,-0.282387073703801,-0.2872805571746744,-1.5494316282534617
129.0,237.3583527,652.9259033,356.9094849,922.7991333,690.1970825,938.8377075,1660172267771663.5,29.51227747527317,2.1333335,0.0726181467664738,-0.1997581653821103,0.1091939890127774,0.2111610249424225,-0.2823240140305971,-0.2872309049064899,-0.9757662574221675
130.0,237.1204224,652.8189087,356.6639404,922.3551636,690.1188354,938.7246094,1660172267788330.0,29.44726929440636,2.15,0.0725453536363856,-0.199725431124067,0.1091188663708486,0.2111370857832262,-0.2821881845707625,-0.2871963033248249,-3.900529857307095
131.0,237.2166138,652.7077637,356.42276,922.0786133,689.9363403,938.6030273,1660172267804996.8,29.436177101796844,2.16666675,0.072574782730089,-0.1996914270798421,0.1090450788951387,0.2110812526692649,-0.2821035759187169,-0.2871591061220236,-0.6655282289298879
132.0,237.3748627,651.9823608,356.0896301,921.6106567,689.8620605,938.1551514,1660172267821663.5,29.473333814715904,2.1833335,0.0726231978868134,-0.1994694950784703,0.1089431601056993,0.2110585272780713,-0.2819604078326875,-0.2870220815873089,2.229391628185507
133.0,237.1129608,651.6002197,355.9604492,921.4406738,689.8620605,938.1551514,1660172267838330.0,29.464900294672308,2.2,0.0725430708114597,-0.1993525816512846,0.1089036381025808,0.2110585272780713,-0.2819084027397991,-0.2870220815873089,-0.5060162627783694
134.0,236.7102356,651.7919312,356.240448,921.3388062,689.9237061,938.1186523,1660172267854996.8,29.404679498173625,2.21666675,0.0724198598212102,-0.199411234459098,0.1089893017993563,0.2110773873231356,-0.2818772370519546,-0.2870109149400412,-3.61322972377243
135.0,236.9403229,651.6013794,355.8095093,921.3095093,689.9237061,938.1186523,1660172267871663.2,29.433732340389163,2.23333325,0.0724902534396797,-0.1993529364534807,0.1088574590838674,0.2110773873231356,-0.2818682738679764,-0.2870109149400412,1.7431879648119535
136.0,236.8949127,651.6327515,356.0866089,921.4172974,689.942627,937.9672241,1660172267888330.0,29.45569208944689,2.25,0.0724763605029838,-0.1993625345305497,0.1089422357904498,0.2110831760416598,-0.2819012508918581,-0.2869645865293191,1.3175783555719227
137.0,236.7824097,651.552063,355.7740173,921.901123,689.8233643,938.4216309,1660172267904996.8,29.511082327420542,2.26666675,0.072441940988049,-0.1993378484419047,0.108846600551881,0.2110466884432507,-0.2820492739887093,-0.2871036091477302,3.323397661430695
138.0,236.610733,651.8970947,355.4393921,922.4772949,689.2324829,938.3809814,1660172267921663.2,29.60367521629968,2.28333325,0.0723894176887626,-0.1994434085047577,0.1087442242857461,0.2108659123646392,-0.2822255497975063,-0.2870911727142809,5.555628889037256
139.0,237.2246857,651.8086548,355.4236145,922.7592773,689.149353,938.1893311,1660172267938330.0,29.71484763197452,2.3,0.0725772522720799,-0.1994163509288807,0.1087393972381221,0.2108404793465456,-0.2823118203629861,-0.2870325386301843,6.670311588932573
140.0,236.8460541,651.4714966,355.5,922.5,689.2959595,938.4741211,1660172267954996.5,29.64833543810466,2.3166665,0.0724614125521523,-0.1993131997089105,0.1087627668536706,0.2108853325914929,-0.2822324962658543,-0.2871196681614706,-3.990771539907023
141.0,236.7665405,651.5755005,355.872345,922.222229,689.8811646,938.3768311,1660172267971663.2,29.562986263420942,2.33333325,0.0724370859160384,-0.1993450189829684,0.1088766832317976,0.2110643720453688,-0.2821475141490843,-0.2870899029586937,-5.120924876398731
142.0,237.3769379,650.6497803,356.7752075,921.8010254,690.6378784,939.1687012,1660172267988330.0,29.50053598315535,2.35,0.0726238327799042,-0.199061801288779,0.1091529077707242,0.2112958834000927,-0.2820186498201258,-0.2873321701403102,-3.7469980809451937
143.0,237.7167969,650.8604126,357.099762,921.1362305,690.7233276,938.5,1660172268004996.5,29.43445678620052,2.3666665,0.0727278102909594,-0.1991262427845223,0.1092522029758292,0.2113220259919842,-0.281815260417273,-0.2871275856319829,-3.9647914652043386
144.0,237.8764038,650.5767822,357.0197449,921.0197754,690.5098267,938.0882568,1660172268021663.5,29.493677538108926,2.3833335,0.0727766409183938,-0.1990394680248379,0.1092277222973718,0.2112567068679061,-0.2817796317846704,-0.2870016156469894,3.5531740510233174
145.0,237.7355957,650.2944946,356.7948608,921.0,690.5,938.0,1660172268038330.0,29.517282075295515,2.4,0.0727335616538329,-0.1989531040855285,0.1091589205619642,0.211253700456989,-0.2817735816377797,-0.2869746140892913,1.4162863940592978
146.0,238.1127472,650.2634888,356.9683838,920.8637695,690.6254272,937.7662964,1660172268054996.8,29.529702149198485,2.41666675,0.0728489485473997,-0.1989436180754117,0.1092120087239691,0.2112920740415479,-0.2817319028582864,-0.2869031140888423,0.7452007081746285
147.0,238.307785,650.1115112,357.2123413,920.68396,690.6254272,937.7662964,1660172268071663.5,29.52165505630275,2.4333335,0.0729086190136981,-0.1988971215795587,0.1092866458342214,0.2112920740415479,-0.2816768913850752,-0.2869031140888423,-0.48282315962820427
148.0,238.1127472,650.2634888,357.2832031,920.6942139,690.602417,937.1712646,1660172268088330.0,29.54733321431192,2.45,0.0728489485473997,-0.1989436180754117,0.1093083255119492,0.2112850342299647,-0.2816800284948785,-0.2867210682240492,1.5407048875988996
149.0,237.7899323,650.4981079,357.3425903,920.479187,690.6175537,937.670166,1660172268104996.8,29.429045748834955,2.46666675,0.0727501855608861,-0.1990153981667556,0.1093264946151495,0.2112896651986652,-0.2816142425016521,-0.2868737036576672,-7.097212442555749
150.0,238.1161652,650.4368896,357.5012207,920.3950806,690.5612183,937.7789307,1660172268121663.2,29.431301052386,2.48333325,0.0728499942608656,-0.1989966688511716,0.109375026489161,0.2112724297725729,-0.2815885107301357,-0.2869069794655659,0.13531956625839497
151.0,238.0865173,650.6590576,357.4184875,920.5596313,690.5612183,937.7789307,1660172268138330.0,29.4385147499777,2.5,0.0728409236908644,-0.199064639614565,0.1093497148386894,0.2112724297725729,-0.2816388538789955,-0.2869069794655659,0.4328196914034377
152.0,237.9204102,651.1303101,356.9829712,920.7202148,690.1253662,937.5749512,1660172268154996.8,29.45549250017798,2.51666675,0.0727901043721864,-0.1992088160584095,0.1092164716381328,0.2111390838363282,-0.2816879832904472,-0.286844573347981,1.018659918717164
153.0,237.8540192,651.2530518,356.6641846,921.1012573,690.06604,937.4716797,1660172268171663.2,29.51992118964107,2.53333325,0.0727697925048048,-0.1992463680328126,0.10911894108215,0.2111209333956562,-0.2818045606085593,-0.2868129781466389,3.8657600253858124
154.0,237.9052582,651.2163696,356.619751,921.1012573,690.1253662,937.5749512,1660172268188330.0,29.515290961918712,2.55,0.0727854687225567,-0.199235145367366,0.1091053469294714,0.2111390838363282,-0.2818045606085593,-0.286844573347981,-0.27781227428016597
155.0,237.9052582,651.2163696,357.3236084,920.6398926,690.5482788,937.8815918,1660172268204996.5,29.384703517980665,2.5666665,0.0727854687225567,-0.199235145367366,0.1093206872340971,0.2112684710220196,-0.2816634092687545,-0.2869383879192487,-7.835324989532572
156.0,238.0247345,651.0588989,357.6290588,920.5137939,690.9385986,937.3625488,1660172268221663.2,29.40466755358604,2.58333325,0.0728220216704089,-0.1991869682955506,0.1094141376719045,0.2113878866659177,-0.2816248302434136,-0.2867795903023822,1.1978361471418615
157.0,238.0461731,651.0506592,358.0025024,920.4701538,691.1602173,937.2584229,1660172268238330.0,29.39362678639612,2.6,0.0728285806618391,-0.19918444741631,0.1095283901591051,0.2114556893747743,-0.2816114788565732,-0.286747733703268,-0.6624427191817023
158.0,238.2622223,651.0,358.1860962,920.083313,691.1757202,937.2584229,1660172268254996.5,29.3418168891056,2.6166665,0.0728946794206817,-0.1991689485843589,0.1095845594127343,0.2114604323798326,-0.2814931275886692,-0.286747733703268,-3.108624923680325
159.0,238.2370148,650.4334717,358.2102661,920.0769043,691.2213135,937.149353,1660172268271663.5,29.39690876756908,2.6333335,0.0728869673603569,-0.1989956231683001,0.1095919540265137,0.2114743813347074,-0.2814911668912179,-0.2867143645215396,3.305446598876756
160.0,238.362915,651.1251221,358.3248596,920.2401123,691.1757202,937.2584229,1660172268288330.0,29.36194890753722,2.65,0.0729254856559952,-0.1992072288256825,0.1096270131154685,0.2114604323798326,-0.2815410992502971,-0.286747733703268,-2.0976125780374786
161.0,238.362915,651.1251221,358.6098328,920.0749512,691.1627197,937.1784668,1660172268304996.8,29.338201495796884,2.66666675,0.0729254856559952,-0.1992072288256825,0.109714198695528,0.2114564549667511,-0.2814905693537778,-0.2867232716873388,-1.4248375802321513
162.0,238.188446,651.0980225,358.7268066,920.0726929,691.1627197,937.1784668,1660172268321663.5,29.32926393123711,2.6833335,0.0728721080718315,-0.1991989378904459,0.109749986020809,0.2114564549667511,-0.2814898784425081,-0.2867232716873388,-0.536251192330408
163.0,238.2182617,651.0770874,358.7794495,920.6967163,691.1627197,937.1784668,1660172268338330.0,29.439688362267336,2.7,0.0728812299790824,-0.1991925329413591,0.1097660917520585,0.2114564549667511,-0.2816807940868553,-0.2867232716873388,6.625532117134523
164.0,238.0322266,651.5144653,358.5625,920.369812,691.1627197,937.1784668,1660172268354996.8,29.33518294679348,2.71666675,0.0728243138265988,-0.1993263456855634,0.1096997175526562,0.2114564549667511,-0.2815807799766883,-0.2867232716873388,-6.270293576963566
165.0,237.9196167,651.3236694,358.3248596,920.2401123,691.109314,937.2133179,1660172268371663.2,29.325558528223457,2.73333325,0.0727898616063482,-0.199267972999239,0.1096270131154685,0.2114401158621161,-0.2815410992502971,-0.2867339341404017,-0.5774708889103084
166.0,238.1247253,651.3365479,358.1813354,920.2533569,691.1627197,937.1784668,1660172268388330.0,29.339876300030376,2.75,0.0728526131642708,-0.1992719130872641,0.1095831028788934,0.2114564549667511,-0.2815451513440857,-0.2867232716873388,0.8590620131050628
167.0,238.422287,650.8789063,359.057373,919.0327759,691.2335815,937.230957,1660172268404996.8,29.172936572768883,2.76666675,0.0729436501088606,-0.1991319008041605,0.1098511205251489,0.2114781346444789,-0.2811717230269858,-0.2867393307010791,-10.016333554021704
168.0,238.4862976,650.0148315,359.3236084,918.6398926,691.4602051,937.1828613,1660172268421663.2,29.177656362842484,2.78333325,0.0729632337093218,-0.1988675430938467,0.1099325734048631,0.2115474685678835,-0.2810515230979883,-0.2867246161542275,0.2831902363184189
169.0,238.6770477,650.2087402,359.4367065,918.7855225,691.8157959,937.0175171,1660172268438330.0,29.191578455230783,2.8,0.0730215923834529,-0.1989268681198073,0.1099671749865281,0.2116562591143694,-0.2810960775589183,-0.2866740302395293,0.8353213666911068
170.0,238.3990784,650.0346069,359.5,918.5461426,691.9406738,936.9830322,1660172268454996.5,29.146549156278404,2.8166665,0.0729365495981692,-0.1988735932407374,0.1099865391952028,0.2116944646443915,-0.2810228409337337,-0.2866634798228242,-2.7017849549922217
171.0,238.5648499,650.3258057,359.0,919.0,691.6467285,937.1937256,1660172268471663.2,29.20926033233737,2.83333325,0.0729872662423477,-0.1989626835000693,0.1098335676525113,0.2116045341123757,-0.2811616954670136,-0.28672794001169,3.762651750279205
172.0,238.3990784,650.0346069,359.0610657,919.0890503,691.6467285,937.1937256,1660172268488330.0,29.24078494776327,2.85,0.0729365495981692,-0.1988735932407374,0.1098522502811803,0.2116045341123757,-0.2811889397905499,-0.28672794001169,1.8914674682167267
173.0,238.3948822,650.0801392,358.7012329,919.1827393,691.6604614,937.211853,1660172268504996.5,29.253741791926497,2.8666665,0.0729352657997943,-0.198887523533084,0.1097421619241263,0.2116087355981729,-0.2812176032922763,-0.286733485964376,0.7774184239778809
174.0,238.6778107,650.1427002,359.1957703,919.0476074,691.6467285,937.1937256,1660172268521663.5,29.238586033579946,2.8833335,0.0730218258180271,-0.1989066636384487,0.1098934622221196,0.2116045341123757,-0.2811762606218567,-0.28672794001169,-0.9093273142468241
175.0,238.6318817,650.1571045,359.138031,919.015625,691.5535889,937.3690186,1660172268538330.0,29.219853220362072,2.9,0.0730077741580585,-0.1989110705344334,0.1098757972825298,0.2115760386957803,-0.2811664758277227,-0.2867815696929561,-1.1239800328727416
