Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Elbow Orange m/s,Shoulder Green m/s
973.0,338.664093,1241.204102,193.5699768,710.262085,368.2741089,1139.017456,220.4101563,982.0898438,1659997876146670.0,161.83224660086506,16.2,-0.6219432062307814,0.3554836030432372,0.6763208287955403,0.40477453065876,-2.279422220249012,-1.3043682148170923,-2.0917604882826124,-1.8035691379294208,-74.23090243315697,0.0,0.0,2.429064191512785,0.7812960625854993
974.0,339.2916565,1241.5,735.7927856,1309.811768,356.4741516,1156.856567,217.9124298,988.9731445,1659997876163336.8,33.37618640130111,16.21666675,-0.6230957017665376,1.3512543362473977,0.6546506741253543,0.4001875547737861,-2.2799656252176552,-2.405417484128524,-2.1245213097602136,-1.8162100473003728,-7707.325075347353,0.0764508058269004,89.07259874734697,2.3567607639175745,0.8068448270753448
975.0,339.4361877,1241.71814,711.2374878,1354.205811,343.3517151,1172.992065,215.4873962,995.2647095,1659997876180003.5,28.23984461991565,16.2333335,-0.6233611275963978,1.3061595034636824,0.6305518387334077,0.3957340765232844,-2.2803662306960963,-2.4869453874748264,-2.1541535133733976,-1.827764257472602,-308.17896598831913,0.02883345684878054,5.59010149140488,2.2916712001499664,0.7429668017039885
976.0,339.4361877,1241.71814,711.2374878,1354.205811,329.9349976,1188.29187,215.4873962,995.2647095,1659997876196670.0,28.23984461991565,16.25,-0.6233611275963978,1.3061595034636824,0.6059125679293351,0.3957340765232844,-2.2803662306960963,-2.4869453874748264,-2.18225099985953,-1.827764257472602,0.0,0.0,0.0,2.2422365364388663,0.0
977.0,339.4361877,1241.71814,711.2374878,1354.205811,315.9428101,1202.239868,209.2669373,1006.193665,1659997876213336.8,27.19626897482063,16.26666675,-0.6233611275963978,1.3061595034636824,0.5802164692409741,0.3843104498901155,-2.2803662306960963,-2.4869453874748264,-2.2078659462796706,-1.8478348518016663,-62.61422563457747,0.0,0.0,2.17694599943847,1.3856337206611566
978.0,339.4361877,1241.71814,711.2374878,1354.205811,301.5405273,1215.067627,205.5871124,1011.190674,1659997876230003.2,26.5691917138836,16.28333325,-0.6233611275963978,1.3061595034636824,0.5537672467611808,0.3775525970678682,-2.2803662306960963,-2.4869453874748264,-2.23142361810293,-1.8570116611040453,-37.62501190634195,0.0,0.0,2.1251566948027145,0.6837957688241312
979.0,339.4361877,1241.71814,711.2374878,1354.205811,287.0196228,1226.053955,201.8158569,1015.645142,1659997876246670.0,25.92330226843672,16.3,-0.6233611275963978,1.3061595034636824,0.5271001802230669,0.3706268355665286,-2.2803662306960963,-2.4869453874748264,-2.251599574758078,-1.865192115327672,-38.753172960942415,0.0,0.0,2.006371349704482,0.6431093322615126
980.0,339.4361877,1241.71814,711.2374878,1354.205811,272.2816467,1235.857422,197.8013916,1019.740295,1659997876263336.8,25.23893455301312,16.31666675,-0.6233611275963978,1.3061595034636824,0.5000344702808363,0.363254428891032,-2.2803662306960963,-2.4869453874748264,-2.269603253991228,-1.872712701771495,-41.06185761613085,0.0,0.0,1.9504016084349467,0.6318874601798311
981.0,339.4361877,1241.71814,711.2374878,1354.205811,257.9494934,1244.131348,193.8846741,1022.891724,1659997876280003.2,24.591113399796487,16.33333325,-0.6233611275963978,1.3061595034636824,0.4737140378528461,0.356061532182463,-2.2803662306960963,-2.4869453874748264,-2.284797991700124,-1.8785001764314333,-38.869657889578086,0.0,0.0,1.8234919199323967,0.5539291052097288
982.0,339.4361877,1241.71814,711.2374878,1354.205811,243.6867065,1251.744995,189.7167358,1026.543579,1659997876296670.0,23.881218178649394,16.35,-0.6233611275963978,1.3061595034636824,0.4475209940737042,0.3484072784152233,-2.2803662306960963,-2.4869453874748264,-2.2987801531520304,-1.885206663639069,-42.59350030131795,0.0,0.0,1.7814811176713607,0.6106000794612979
983.0,338.6480408,1242.683594,463.1855469,1606.176147,229.7605438,1257.5,185.8984222,1028.59082,1659997876313336.5,9.27957532168656,16.3666665,-0.6219137270006492,0.8506219291418768,0.4219461473180148,0.3413950965752707,-2.2821392487651493,-2.9496789393512195,-2.3093489921153454,-1.8889663407285064,-876.1073324911226,0.13732742482090937,38.960140630445544,1.6603563825257932,0.47738990092402256
984.0,338.3394775,1242.660522,429.3056335,1625.013916,229.7605438,1257.5,182.0,1030.5,1659997876330003.5,13.276765922330364,16.3833335,-0.6213470627097079,0.788402808773491,0.4219461473180148,0.3342357984612269,-2.2820968779500825,-2.984273756730029,-2.3093489921153454,-1.8924724742543648,239.8266395058639,0.034094769929577516,4.271401782085112,0.0,0.4783039602939065
985.0,337.4451904,1242.879028,396.5734558,1640.864014,203.5606079,1266.348511,178.0,1032.0,1659997876346670.2,17.013495708110497,16.40000025,-0.6197047398365096,0.7282914596035225,0.3738310017401607,0.3268899567368044,-2.282498155573042,-3.013381834536175,-2.325598932441048,-1.895227164901023,224.2026661334451,0.10143812568193797,4.007287882517197,3.0471068344318306,0.4707217440448152
986.0,337.5,1242.853638,364.8961182,1654.42688,191.2089386,1269.175415,174.1673584,1033.13855,1659997876363336.8,20.508146819753723,16.41666675,-0.6198053954981544,0.6701172825383475,0.3511476498126084,0.319851462091795,-2.282451527842696,-3.038289501277564,-2.3307904297795825,-1.8973180669248584,209.68116351023525,0.0066558655973617846,3.7969272132814917,1.3961912323986005,0.440549885152608
987.0,336.7923889,1243.091431,333.7024841,1665.99231,179.0062561,1271.813721,170.3481903,1034.267334,1659997876380003.5,23.87663636222842,16.4333335,-0.6185058957123932,0.6128314078113098,0.3287379062480131,0.312837710996404,-2.2828882252779903,-3.059528955841285,-2.335635574353732,-1.8993910340761235,202.1083620066859,0.08225482135090909,3.6657917486216207,1.3756523242706318,0.4388207265592196
988.0,336.7923889,1243.091431,304.3945618,1675.282593,179.0062561,1271.813721,166.5,1034.5,1659997876396670.0,26.90591577825925,16.45,-0.6185058957123932,0.5590085681894412,0.3287379062480131,0.3057706617790894,-2.2828882252779903,-3.0765901929645585,-2.335635574353732,-1.8998183159787871,181.75858254768093,0.0,3.387734044711397,0.0,0.4247972646703917
989.0,336.7923889,1243.091431,276.4074097,1682.292725,156.0695648,1274.620239,163.1439056,1034.516846,1659997876413336.8,29.68768266346656,16.46666675,-0.6185058957123932,0.507611270778456,0.286615580255078,0.2996073272104342,-2.2828882252779903,-3.0894640229993864,-2.340789633609917,-1.8998492529912097,166.90517858652174,0.0,3.179104221523423,2.546188686240063,0.3698047327632572
990.0,336.7126465,1243.185791,250.4547882,1687.579834,145.5221252,1275.544189,159.7726593,1034.700195,1659997876430003.5,32.269397428228004,16.4833335,-0.6183594519501119,0.4599503083102444,0.2672456247802013,0.2934161667769729,-2.2830615136842694,-3.0991735894728283,-2.342486431225237,-1.900185966174792,154.9021113751405,0.013612814923544127,2.918395944383569,1.1666479632201905,0.37201859605546234
991.0,336.6666565,1243.005493,226.0424347,1692.1698,135.8340454,1276.040039,156.2846985,1034.789673,1659997876446670.0,34.68823268122114,16.5,-0.6182749931348852,0.415117987077331,0.2494538495741074,0.2870106647825253,-2.282730403541461,-3.1076028804119487,-2.343397040130001,-1.900350288981247,145.13156649525754,0.020502731166946196,2.7370721405039573,1.0689037865129902,0.3844565619522406
992.0,336.6666565,1243.005493,203.4878693,1695.68103,126.9700851,1276.072632,153.4401093,1034.64209,1659997876463336.8,36.84267943812799,16.51666675,-0.6182749931348852,0.3736974201794466,0.2331755372202661,0.2817866892739749,-2.282730403541461,-3.11405111537146,-2.3434568958848323,-1.9000792586414432,129.26615908362456,0.0,2.5151690095193673,0.9767053439406339,0.31386009496669576
993.0,335.6398926,1243.165405,184.1719818,1698.302368,119.2581558,1275.89502,150.0285339,1034.740234,1659997876480003.2,38.76830758460794,16.53333325,-0.6163893818604476,0.3382245570940085,0.2190128842133318,0.2755214660441415,-2.2830240756019204,-3.118865098885013,-2.3431307184747423,-1.9002594962139936,115.53884417724252,0.11450058238529182,2.147881381708311,0.8499845144657888,0.3760689135357092
994.0,335.6398926,1243.165405,165.989563,1699.392456,112.5483398,1275.769165,147.9281311,1034.744629,1659997876496670.0,40.478753987360776,16.55,-0.6163893818604476,0.3048332644260172,0.2066905726293323,0.271664159412558,-2.2830240756019204,-3.1208670023634366,-2.342899590747185,-1.900267567457588,102.62627103380028,0.0,2.0070749255757603,0.7394687404337047,0.23143890455606786
995.0,335.7800598,1243.519287,150.2782288,1700.734253,107.1652985,1276.0,148.3725433,1037.784302,1659997876513336.8,42.22287313646127,16.56666675,-0.6166467933769865,0.2759800208478404,0.1968048302828748,0.2724803048329586,-2.283673965892201,-3.123331159460513,-2.3433235100908,-1.9058498066455885,104.6466257129082,0.0419407329656137,1.7374965457952503,0.5936896442263103,0.3384951339641995
996.0,335.1005554,1243.750488,137.414444,1701.935791,102.7222214,1275.955322,147.784317,1037.372559,1659997876530003.2,43.31386992214122,16.58333325,-0.6153989104336243,0.2523561890683822,0.1886452949963732,0.2714000505084729,-2.284098557380333,-3.125537736453983,-2.343241460711659,-1.905093656918304,65.46046174541685,0.0790883251792732,1.42359961923994,0.4895968683439628,0.07911613322397237
997.0,334.6605225,1243.860962,126.9056091,1702.261963,99.56299591,1275.937012,145.6274567,1039.215698,1659997876546670.0,44.621262885865775,16.6,-0.6145908074243897,0.2330571295975101,0.1828435023910479,0.2674390619121003,-2.284301438509999,-3.1261367384257173,-2.3432078351211656,-1.9084785087608311,78.44318560753385,0.04999088331596922,1.158501186603034,0.34811340280999764,0.31261469825206967
998.0,334.3394775,1243.860962,119.5906754,1703.066528,97.71572113,1276.134644,145.6274567,1039.215698,1659997876563336.5,45.249919559100135,16.6166665,-0.6140012209852852,0.2196235433012989,0.1794510553521985,0.2674390619121003,-2.284301438509999,-3.12761429021247,-2.343570778469086,-1.9084785087608311,37.71977759183872,0.03537518634626702,0.8108759709209794,0.20470840047910027,0.0
999.0,334.3093567,1243.677612,115.2049942,1703.330688,96.4240036,1276.067993,143.2514801,1037.133179,1659997876580003.5,45.47916974490644,16.6333335,-0.613945905327932,0.211569413314055,0.177078867220188,0.2630756749009674,-2.283964723489956,-3.1280994095999506,-2.343448376544892,-1.904654045020305,13.754736053658862,0.02047370450152235,0.48412360241730906,0.1425206355336367,0.34813274594826427
1000.0,334.1210022,1243.55481,113.9088593,1703.9375,96.3388443,1276.739624,139.6811371,1035.637695,1659997876596670.2,45.596123776619045,16.65000025,-0.6135999997416614,0.2091891128568299,0.1769224755353974,0.2565188812559923,-2.283739202476096,-3.129213795827071,-2.344681800300696,-1.9019076478289536,7.017206816721034,0.024775743143253925,0.15769487292712284,0.07459794282438528,0.4265246365306656
1001.0,334.0396729,1244.039673,115.3987122,1704.160278,97.90791321,1277.092041,140.6773071,1038.477905,1659997876613336.8,45.811564319168525,16.66666675,-0.6134506417003218,0.211925168755848,0.1798040085022904,0.2583483080436469,-2.2846296341901025,-3.129622918808992,-2.345329000176445,-1.9071235811099845,12.9265618185874,0.05417227392823776,0.1659884953507185,0.17719920910223935,0.33164731946571346
1002.0,333.3640747,1244.314453,120.5662994,1704.077393,100.7629929,1277.13562,146.5637207,1038.670776,1659997876630003.5,45.023547096620575,16.6833335,-0.6122099323386956,0.2214152381729359,0.1850472493806288,0.269158473701169,-2.285134256787362,-3.1294707037861595,-2.345409031285572,-1.9074777810697925,-47.28079694889553,0.08036425367344836,0.5694774034459692,0.3146310976240991,0.648958011705346
1003.0,333.5,1244.146362,128.5588531,1703.848145,104.3063049,1277.927979,141.6969757,1039.302979,1659997876646670.0,44.7350616062876,16.7,-0.6124595537737317,0.2360932467864729,0.1915544016636906,0.2602208890803877,-2.2848255643170368,-3.1290496989052494,-2.346864167236302,-1.9086387968637184,-17.30930251300411,0.02381946362606881,0.8810427090032233,0.4000720251307624,0.5407607192636494
1004.0,333.3763428,1244.331177,140.9878387,1703.833862,109.5086288,1278.383789,141.6969757,1039.302979,1659997876663336.8,43.66360770604754,16.71666675,-0.6122324622189105,0.2589185870396548,0.2011082636558357,0.2602208890803877,-2.2851649697516114,-3.129023468740912,-2.3477012442654046,-1.9086387968637184,-64.28691257983137,0.02450224160855168,1.3695213194770548,0.5754277686238137,0.0
1005.0,333.5,1244.146362,155.5774841,1703.196411,116.0,1279.0,141.6969757,1039.302979,1659997876680003.5,42.4047155065099,16.7333335,-0.6124595537737317,0.2857118935206172,0.2130294100082545,0.2602208890803877,-2.2848255643170368,-3.127852815202643,-2.348832891384117,-1.9086387968637184,-75.53315430649218,0.02450224160855168,1.609132103589384,0.7184842934995045,0.0
1006.0,333.5,1244.146362,172.8924713,1702.076294,124.0,1279.0,153.0439453,1037.922729,1659997876696670.0,39.9742003920711,16.75,-0.6124595537737317,0.3175101823785179,0.2277210934570996,0.2810591497637463,-2.2848255643170368,-3.1257957646539345,-2.348832891384117,-1.9061040223536847,-145.8323651899848,0.0,1.9118853188676255,0.881501006930705,1.2595116055231765
1007.0,333.7478027,1244.116211,192.974823,1699.492432,133.4562073,1278.978149,156.3304291,1037.765625,1659997876713336.8,37.977572304039526,16.76666675,-0.6129146336270029,0.354390626639115,0.2450870439918819,0.287094647219916,-2.2847701931985784,-3.1210506043314967,-2.348792762887237,-1.9058155070741165,-119.79708629647108,0.02750616441828247,2.2310673175053983,1.041959813899731,0.3625433687104364
1008.0,333.7600708,1244.199585,216.1342468,1696.515991,143.3396759,1278.761719,156.3304291,1037.765625,1659997876730003.2,35.9598936251376,16.78333325,-0.6129371635072177,0.3969219920550213,0.263237642997857,0.287094647219916,-2.284923306250562,-3.1155844882094765,-2.3483952977561326,-1.9058155070741165,-121.06193135343275,0.009285705567407892,2.5728707100363075,1.0892970219835068,0.0
1009.0,334.176239,1244.124512,241.7362976,1692.144897,155.4885559,1277.875366,164.9207001,1036.935425,1659997876746670.0,32.95592900969004,16.8,-0.6137014399392022,0.4439391453043779,0.2855485804001078,0.3028703400038904,-2.284785437656617,-3.107557147037833,-2.3467675455436408,-1.9042908776242125,-180.2369757419493,0.04659672058482094,2.8618496224389576,1.3422142221406863,0.9509516917203962
1010.0,334.176239,1244.124512,269.8528137,1686.4198,167.7588043,1276.693726,169.2608032,1036.373779,1659997876763336.8,30.045638461988588,16.81666675,-0.6137014399392022,0.4955740145825726,0.3080824060665451,0.3108407676139593,-2.284785437656617,-3.097043232933092,-2.344597510439829,-1.903259436968924,-174.61655977930025,0.0,3.1616653229969245,1.3582843831325573,0.48221334490641105
1011.0,334.4096985,1244.225342,299.9296875,1680.019165,181.9512177,1274.865845,174.3347778,1035.595947,1659997876780003.2,26.843960273424564,16.83333325,-0.6141301790732179,0.5508090032076306,0.3341462116975386,0.3201589211952944,-2.2849706079618857,-3.0852887200216417,-2.34124067931056,-1.901830979278876,-192.10261233997093,0.028021046253899503,3.388312434222185,1.5767450666237406,0.565620472698239
1012.0,334.2174683,1243.865845,332.2720642,1670.309204,196.5037537,1272.372192,179.7391968,1034.626221,1659997876796670.0,23.30715918735624,16.85,-0.6137771559172545,0.6102044982650937,0.360871368233779,0.3300839228419099,-2.284310405946284,-3.0674567608575627,-2.336661184247152,-1.9000501158508616,-212.20700412904824,0.04491961019624035,3.7208726076959175,1.626880684291379,0.6050104759790654
1013.0,334.2174683,1243.865845,366.1465759,1658.327271,212.1660156,1268.742432,185.57724,1032.561035,1659997876813336.5,19.39159338920124,16.8666665,-0.6137771559172545,0.6724136986251689,0.3896344924747425,0.3408052581737952,-2.284310405946284,-3.045452415014904,-2.329995273632741,-1.8962574834789885,-234.93629725228,0.0,3.959170751994909,1.7715264744037853,0.6823429707887981
1014.0,334.2174683,1243.865845,402.2515869,1644.426758,228.3729248,1263.581055,191.3262787,1030.542358,1659997876830003.5,15.217225471131918,16.8833335,-0.6137771559172545,0.7387191226913028,0.4193978399310645,0.3513631402632403,-2.284310405946284,-3.0199246729183344,-2.320516609002223,-1.8925502630453053,-250.45706594286736,0.0,4.262988336566233,1.8741736755009952,0.671389966569919
1015.0,334.1210022,1243.44519,438.5504456,1628.289185,245.2344666,1257.61853,196.5631256,1028.388672,1659997876846670.2,10.96752626999609,16.90000025,-0.6135999997416614,0.8053805403881477,0.4503633942541983,0.3609804023788486,-2.2835378896836374,-2.990288658649756,-2.309566667770244,-1.8885951039252795,-254.9806771647272,0.047554142530137955,4.377137948921664,1.9706751033800205,0.6239279216016352
1016.0,334.1210022,1243.44519,438.5504456,1628.289185,262.2493591,1250.5271,202.0,1024.5,1659997876863336.8,10.045225762312414,16.91666675,-0.6135999997416614,0.8053805403881477,0.4816105710699644,0.3709650070833398,-2.2835378896836374,-2.990288658649756,-2.296543537175289,-1.8814537116677308,-55.3385838468608,0.0,0.0,2.031146661867735,0.7365395658972087
1017.0,334.1210022,1243.44519,438.5504456,1628.289185,279.5915527,1242.200317,207.5747986,1020.933044,1659997876880003.5,9.136145325823806,16.9333335,-0.6135999997416614,0.8053805403881477,0.513458823404938,0.3812029041236229,-2.2835378896836374,-2.990288658649756,-2.2812517296773858,-1.874903138114236,-54.54455346655296,0.0,0.0,2.119750455134348,0.7292519310045446
1018.0,334.1210022,1243.44519,438.5504456,1628.289185,296.4595947,1232.231079,213.1436615,1017.040466,1659997876896670.0,8.204149092095623,16.95,-0.6135999997416614,0.8053805403881477,0.5444363150881661,0.3914299004857252,-2.2835378896836374,-2.990288658649756,-2.262943618562111,-1.867754572642244,-55.92033322702503,0.0,0.0,2.1589930349441637,0.7486630713693022
