Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
424.0,305.5777893,543.6148071,297.1020813,809.9379883,818.7872925,909.9664917,1660171081523330.0,24.66670895321909,7.05,0.071959724854686,-0.1280144477629062,0.0699638022549911,0.1928141060833747,-0.1907302062788564,-0.2142856603541635,199.12906354845757,0.5517506756284548,0.017669768835955363,0.010746947092803027
425.0,312.1291809,527.4208374,298.2025146,807.9710693,819.2523804,909.8054199,1660171081539996.5,25.958747261950755,7.0666665,0.0735024951523285,-0.1242009716376075,0.0702229404524051,0.1929236284324758,-0.1902670216004945,-0.2142477299717348,77.52307375463582,0.24682355085817936,0.03184483546607654,0.006954271486626183
426.0,322.7113953,506.8739929,298.5703125,806.8776245,819.8597412,910.1238403,1660171081556663.2,27.84342496035007,7.08333325,0.0759944735069127,-0.1193624482611573,0.0703095522305279,0.1930666542595676,-0.1900095291069071,-0.2143227139698343,113.08009650347825,0.32655252640733995,0.01630013324204458,0.009689393885615566
427.0,330.5452271,489.5426331,299.088623,806.0820313,819.8582153,910.1841431,1660171081573330.0,29.37979200924549,7.1,0.0778392423370598,-0.1152811310770043,0.0704316078323265,0.1930662949293152,-0.1898221769177987,-0.2143369145205547,92.18156202591663,0.2687325048810462,0.013416194903878803,0.0008523057739890906
428.0,337.2901306,482.1069946,299.93927,805.4599609,820.2495728,909.7356567,1660171081589996.5,30.19021587784366,7.1166665,0.0794275822525466,-0.1135301317592705,0.0706319244986938,0.1931584546968308,-0.1896756871649708,-0.2142313016158374,48.62591837507276,0.14184414077500107,0.014889917804645762,0.008410174207997943
429.0,335.0710754,484.3676453,300.6903687,805.1778564,820.8754883,908.9633789,1660171081606663.5,29.87034352168141,7.1333335,0.0789050226712526,-0.1140624865574945,0.070808798792845,0.1933058499223328,-0.1896092551044249,-0.214049439910094,-19.191957530584407,0.04475815601540586,0.011336306477839713,0.01404551590579876
430.0,328.3446045,499.3693542,300.7997437,805.2365723,821.6971436,908.6778564,1660171081623330.0,28.448862067896425,7.15,0.0773210234011621,-0.1175952002644265,0.0708345552292798,0.1934993394080995,-0.1896230819601603,-0.2139822029535505,-85.28974012449848,0.23229470799407587,0.0017539878695280833,0.012290336119853635
431.0,328.3446045,499.3693542,300.7997437,805.2365723,821.4072266,908.3917236,1660171081639996.8,28.46992511654105,7.16666675,0.0773210234011621,-0.1175952002644265,0.0708345552292798,0.193431067602094,-0.1896230819601603,-0.2139148222790353,1.263776599794471,0.0,0.0,0.005755371513303882
432.0,328.3446045,499.3693542,300.7997437,805.2365723,821.4562988,907.9857178,1660171081656663.5,28.483192535661765,7.1833335,0.0773210234011621,-0.1175952002644265,0.0708345552292798,0.1934426234878084,-0.1896230819601603,-0.2138192130211624,0.7960411670371275,0.0,0.0,0.005778304878451398
433.0,328.3446045,499.3693542,300.7997437,805.2365723,821.7844238,906.8192139,1660171081673330.0,28.51441742579276,7.2,0.0773210234011621,-0.1175952002644265,0.0708345552292798,0.1935198927971127,-0.1896230819601603,-0.2135445160286938,1.8735121429811723,0.0,0.0,0.017121458518304346
434.0,328.3446045,499.3693542,300.7997437,805.2365723,822.0515747,905.8969116,1660171081689996.8,28.53868215399104,7.21666675,0.0773210234011621,-0.1175952002644265,0.0708345552292798,0.1935828034729924,-0.1896230819601603,-0.2133273254406839,1.4558764125147057,0.0,0.0,0.013567100529405851
435.0,278.2613831,746.8531494,294.9329834,813.0756226,820.418396,905.520813,1660171081706663.2,6.335068404816217,7.23333325,0.0655270548668779,-0.1758745203988545,0.069453006989326,0.1931982104364378,-0.1914690796814025,-0.2132387589521435,-1332.230147251933,3.56764301140512,0.13834369972695884,0.023679547630204696
436.0,274.7478027,748.1760254,292.7813416,814.0321045,817.789917,908.6018677,1660171081723330.0,6.247042550233127,7.25,0.0646996508876228,-0.1761860410535295,0.0689463224155926,0.1925792367012733,-0.1916943191351932,-0.2139643085707271,-5.281524867361127,0.05304632755841538,0.03326955737144579,0.057222221573974885
437.0,274.6939392,750.1598511,293.0284119,813.2944946,817.8783569,909.2006226,1660171081739996.8,5.964237161225104,7.26666675,0.0646869667110385,-0.1766532070470353,0.0690045043628097,0.1926000631850461,-0.1915206212837371,-0.2141053078166412,-16.96823849928915,0.028040289473647888,0.01099099164301269,0.008551742932809563
438.0,274.5294189,747.2058716,292.1792297,813.3685303,817.5491943,909.7322998,1660171081756663.2,6.268795485802926,7.28333325,0.064648224250246,-0.1759575820392973,0.0688045326384135,0.192522549533996,-0.1915380557596316,-0.2142305111081211,18.27368221149101,0.041802182559904165,0.012043817726440599,0.008835339782231224
439.0,274.0880737,739.1923828,292.7948608,812.4539795,818.1762695,910.65271,1660171081773330.0,6.904414099662609,7.3,0.0645442930082841,-0.1740705062459451,0.0689495060171053,0.1926702178542576,-0.1913226905523487,-0.2144472561303858,38.13692614695087,0.11339613886936968,0.015576842778121734,0.015736060973046934
440.0,273.5,706.0,293.9152222,811.175293,819.0872192,911.2752075,1660171081789996.5,9.827259258574534,7.3166665,0.064405809050588,-0.166254117695485,0.0692133370313504,0.1928847350477966,-0.1910215759689682,-0.2145938464598903,175.3724632593443,0.4690569133931304,0.024020750759442044,0.015589190604425322
441.0,273.5,706.0,293.9152222,811.175293,819.0579224,912.2772217,1660171081806663.2,9.814357694455603,7.33333325,0.064405809050588,-0.166254117695485,0.0692133370313504,0.1928778360199845,-0.1910215759689682,-0.2148298081974815,-0.7740899766859596,0.0,0.0,0.014163754357178714
442.0,286.4318237,611.4658813,294.5294189,812.0266113,819.5230103,912.8754883,1660171081823330.0,18.610006291094177,7.35,0.0674510908344932,-0.1439925220912517,0.0693579726268887,0.1929873583690856,-0.1912220507180398,-0.2149706924548889,527.7362771169373,1.3481352187237357,0.014832211225684788,0.01070685145952267
443.0,295.099823,579.2692871,294.7967224,812.9154053,819.3394775,913.1390381,1660171081839996.5,21.67457649224837,7.3666665,0.0694922956160889,-0.1364106292279081,0.0694209192381485,0.1929441387037425,-0.1914313505229733,-0.2150327551170247,183.8760508297559,0.4711112595405341,0.013113628909324241,0.004537727251995534
444.0,300.7154846,561.9342041,295.8372498,811.7487183,819.8706665,912.7796021,1660171081856663.5,23.1384174007846,7.3833335,0.0708147132713077,-0.1323284352769973,0.0696659503497986,0.1930692270302645,-0.1911566104127582,-0.2149481124611493,87.82869793821513,0.2574629007598435,0.022088018150458376,0.009062079620736232
445.0,304.9545593,548.6767578,296.277771,810.340271,820.4272461,912.7163696,1660171081873330.0,24.17889855647737,7.4,0.0718129620306472,-0.1292064734675047,0.0697696875501274,0.1932002945236432,-0.1908249387935202,-0.214933222002938,62.42949363650124,0.19666043336581915,0.020850968588150835,0.007914637631550663
446.0,309.1550293,536.8449707,296.6181335,809.5670776,819.8706665,912.7796021,1660171081889996.8,25.198104556927465,7.41666675,0.072802119868829,-0.1264202364631544,0.0698498386367196,0.1930692270302645,-0.1906428614754961,-0.2149481124611493,61.15205426673528,0.1773966728653347,0.011936282801388148,0.007914637631550663
447.0,313.4487915,524.6741333,296.3802185,809.213562,819.0055542,912.666687,1660171081906663.5,26.30776079911888,7.4333335,0.073813246846386,-0.1235541573788028,0.0697938126474682,0.1928655039677376,-0.1905596129993353,-0.2149215223757031,66.57904163627788,0.1823524979181924,0.006020730264420206,0.012327060795572302
448.0,318.1365356,512.6365356,295.6666565,808.7717896,818.9943237,912.4595337,1660171081923330.0,27.392583258011992,7.45,0.0749171516046406,-0.1207194545674902,0.0696257777739115,0.1928628593262804,-0.190455581157148,-0.2148727403797836,65.08999843356959,0.18252376469254275,0.011857910208479039,0.002931217855360191
449.0,322.0620422,505.2056885,296.032135,806.7028198,819.270813,911.0812378,1660171081939996.8,27.94346748051528,7.46666675,0.0758415590214831,-0.118969583564175,0.0697118433625152,0.1929279690778721,-0.1899683647993043,-0.2145481690359057,33.052888085757424,0.11874207073318312,0.029685576187971973,0.019862250961775012
450.0,318.1707458,516.512207,297.5945435,803.0408325,820.574707,910.574707,1660171081956663.2,26.48992612117342,7.48333325,0.0749252076763363,-0.1216321264217177,0.0700797709073415,0.1932350197103628,-0.1891060128622313,-0.2144288874052547,-87.2133536940468,0.16894911459257264,0.05625368921071384,0.019764349571016197
451.0,318.1707458,516.512207,297.5945435,803.0408325,821.7543945,908.6921997,1660171081973330.0,26.514653199738856,7.5,0.0749252076763363,-0.1216321264217177,0.0700797709073415,0.1935128212747663,-0.1891060128622313,-0.213985580620245,1.4836172958397775,0.0,0.0,0.03138949845656009
452.0,318.1707458,516.512207,297.5945435,803.0408325,823.9718018,907.5563354,1660171081989996.8,26.47789908113289,7.51666675,0.0749252076763363,-0.1216321264217177,0.0700797709073415,0.1940349927963429,-0.1891060128622313,-0.2137180988680945,-2.2052360901775514,0.0,0.0,0.03520162650283144
453.0,318.1707458,516.512207,297.5945435,803.0408325,824.5174561,906.5581665,1660171082006663.2,26.492992732934635,7.53333325,0.0749252076763363,-0.1216321264217177,0.0700797709073415,0.1941634875190245,-0.1891060128622313,-0.213483042650275,0.9056281643863402,0.0,0.0,0.01607309396020175
454.0,281.9628296,730.0111694,302.7463379,795.9266357,824.7363892,905.6318359,1660171082023330.0,6.060632452217954,7.55,0.0663986989491082,-0.1719084460006321,0.0712929536729514,0.1942150435096404,-0.1874307090207355,-0.2132649034482958,-1225.9354871655848,3.0596527223389036,0.12410656462400604,0.013448934299439878
455.0,278.5230713,734.3346558,297.9253235,806.0234985,822.0202026,906.5504761,1660171082039996.5,6.723582293580223,7.5666665,0.0655886791456348,-0.1729265726533239,0.0701576654357428,0.19357541573814,-0.1898083931798097,-0.2134812316578292,39.77738825561783,0.07806260478991031,0.1580890281793254,0.04051317920297255
456.0,275.7434998,726.4834595,297.4830627,804.8615723,820.8419189,908.0876465,1660171082056663.2,7.268265667362969,7.58333325,0.0649341250276404,-0.1710777147018926,0.0700535185815002,0.1932979447509751,-0.1895347741780982,-0.2138432159476303,32.68083902277018,0.11767829258038674,0.017566164386296806,0.027365708271701903
457.0,274.9656677,708.8340454,296.904541,803.295166,820.3513794,909.4876709,1660171082073330.0,8.7310965631043,7.6,0.0647509553541266,-0.1669214997315841,0.0699172839996288,0.1931824288702849,-0.1891659052016688,-0.2141729040798883,87.7694148974068,0.24961495634549155,0.023593368963569315,0.0209603783285557
458.0,274.9656677,708.8340454,296.904541,803.295166,819.1443481,911.1443481,1660171082089996.5,8.725435714632518,7.6166665,0.0647509553541266,-0.1669214997315841,0.0699172839996288,0.1928981881849983,-0.1891659052016688,-0.2145630307175544,-0.3396543048499844,0.0,0.0,0.028961519609990695
459.0,274.9656677,708.8340454,296.904541,803.295166,817.6704712,913.1638184,1660171082106663.5,8.718207875067028,7.6333335,0.0647509553541266,-0.1669214997315841,0.0699172839996288,0.192551108718141,-0.1891659052016688,-0.2150385905659095,-0.4336617006953532,0.0,0.0,0.035324733154735846
460.0,297.756958,570.298584,291.7572327,808.4973755,816.470459,914.7295532,1660171082123330.0,22.13929714225563,7.65,0.0701180174787274,-0.1342981415097797,0.0687051576541286,0.1922685209425959,-0.1903909600890478,-0.2154073014125372,805.2734087653862,1.9837136605525985,0.10340229744241,0.027872795724692125
461.0,297.756958,570.298584,291.7572327,808.4973755,817.2184448,914.9077148,1660171082139996.8,22.11210971090744,7.66666675,0.0701180174787274,-0.1342981415097797,0.0687051576541286,0.192444662187961,-0.1903909600890478,-0.2154492562278562,-1.6312377247027303,0.0,0.0,0.010864133718341579
462.0,320.0971375,505.8247681,295.7037048,805.383606,819.2061768,913.2235107,1660171082156663.5,27.583178822958807,7.6833335,0.0753788486854289,-0.1191153690212306,0.0696345021824506,0.192912748065971,-0.1896577065466546,-0.2150526473515607,328.26250541056027,0.9641029672851403,0.0710269754045262,0.03681101416445354
463.0,322.8406372,505.923584,299.5846863,800.8198853,822.3068237,911.742981,1660171082173330.0,27.113469348818203,7.7,0.0760249083483487,-0.1191386389224612,0.0705484244984209,0.1936429114011618,-0.1885830077387408,-0.2147040012340034,-28.1828502769384,0.03878871581889693,0.08464533949660517,0.04854784651084982
464.0,323.2504578,511.4972839,302.1686401,798.4268799,824.2495728,910.7147827,1660171082189996.8,26.411205541071915,7.71666675,0.0761214159436269,-0.1204511751252571,0.0711569131091644,0.1941004043721593,-0.1880194850738435,-0.2144618734702888,-42.13561778668903,0.07896476428475306,0.049760810481009936,0.031056922270321915
465.0,321.4953308,518.8566895,302.6749573,797.9709473,825.1340332,909.7354126,1660171082206663.2,25.74065066477597,7.73333325,0.0757081056166743,-0.1221842225541398,0.0712761444397027,0.1943086836688145,-0.1879121186827081,-0.2142312441333584,-40.23369491470499,0.10689903526992782,0.009626897094004105,0.01864544349929314
466.0,319.0104675,525.3734741,302.88797,797.2717285,825.4393921,909.7659912,1660171082223330.0,25.05027906945071,7.75,0.0751229515720066,-0.1237188433386788,0.0713263062506041,0.1943805918479929,-0.1877474614522972,-0.2142384450089439,-41.42208860907323,0.09854378899752278,0.01032770830717931,0.004336069629400628
467.0,316.9128418,531.512207,302.6722412,797.2593994,825.4393921,909.7659912,1660171082239996.8,24.497145498359405,7.76666675,0.0746289871102377,-0.1251644377041997,0.0712755048323244,0.1943805918479929,-0.1877445581043617,-0.2142384450089439,-33.187848326237194,0.09165957807462861,0.0030530589091059663,0.0
468.0,312.8883362,538.9162598,302.995697,795.8046265,824.546875,909.690979,1660171082256663.2,23.61125853788497,7.78333325,0.0736812666744182,-0.1269079989869685,0.0713516746037727,0.1941704152998504,-0.1874019773891537,-0.214220780579585,-53.15374916595652,0.11906908875298083,0.02105678441390442,0.01265505307903504
469.0,310.3823853,546.9177246,302.3363037,795.737793,823.7886963,909.7886963,1660171082273330.0,22.915001977951675,7.8,0.0730911467652572,-0.1287922432795967,0.0711963957775605,0.1939918737547739,-0.1873862389407472,-0.2142437917743372,-41.77518472007485,0.11846951093578698,0.009364462902970038,0.010801099677719875
470.0,305.1006165,561.0,301.7643738,796.3433838,823.3519287,909.7005005,1660171082289996.5,21.6727940989427,7.8166665,0.0718473566636771,-0.1321084419648259,0.0710617134816565,0.1938890204800204,-0.1875288479551077,-0.2142230227730434,-74.53321807271769,0.21250664726576488,0.01176927977850128,0.006295755010491381
471.0,305.1006165,561.0,301.7643738,796.3433838,823.506958,909.623291,1660171082306663.2,21.67061187496105,7.83333325,0.0718473566636771,-0.1321084419648259,0.0710617134816565,0.1939255279297208,-0.1875288479551077,-0.2142048409071791,-0.1309327842350023,0.0,0.0,0.0024470690361654292
472.0,305.1006165,561.0,301.7643738,796.3433838,824.4650269,909.3528442,1660171082323330.0,21.65116236571077,7.85,0.0718473566636771,-0.1321084419648259,0.0710617134816565,0.1941511411020451,-0.1875288479551077,-0.2141411540883157,-1.1669647201931643,0.0,0.0,0.01406578586227722
473.0,305.1006165,561.0,301.7643738,796.3433838,826.119812,908.338562,1660171082339996.5,21.633049691556543,7.8666665,0.0718473566636771,-0.1321084419648259,0.0710617134816565,0.194540822173966,-0.1875288479551077,-0.2139023033910703,-1.0867713169668205,0.0,0.0,0.02742341292029401
474.0,280.0819397,737.4695435,300.3684998,804.3685303,826.2520752,906.7346802,1660171082356663.5,6.203685417738388,7.8833335,0.0659557730414498,-0.1736647992661255,0.0707330027163817,0.1945719684935405,-0.1894186689901424,-0.2135246094058765,-925.7433415622588,2.518314857803031,0.11509173524628782,0.022738562461787196
475.0,278.4554443,738.2992554,298.2496033,805.9557495,824.6593628,908.4116821,1660171082373330.0,6.285065135149077,7.9,0.0655727538379614,-0.1738601859798308,0.0702340292488242,0.1941969047615225,-0.1897924391426712,-0.2139195222546841,4.882831872959974,0.025798582156397493,0.03740645844893468,0.032678192428942855
476.0,277.825592,739.8278198,298.1081848,806.3479614,824.397583,908.897583,1660171082389996.8,6.162124930124563,7.91666675,0.0654244315455889,-0.1742201436649055,0.0702007269712841,0.1941352589121182,-0.1898848001106375,-0.2140339458034333,-7.376375419593893,0.02335912102054218,0.005890884851608455,0.007798375043923269
477.0,277.9010925,740.078125,297.7726135,807.5183716,824.456665,909.0650024,1660171082406663.5,6.267903404424209,7.9333335,0.0654422109634545,-0.1742790873903738,0.070121704152013,0.1941491719797976,-0.1901604169876102,-0.2140733709658017,6.346676724595276,0.003694007809708583,0.017203295260380825,0.002508485752022222
