Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006100336481,-0.9901884489204242,-0.1034561684596018,-0.0259403372243838,-0.0008352027988304,-0.0016840154497303,0.0059387793959445,0.0018471655167479,-0.0032152888677724,-0.5692671855817408,0.017194586630924352
1660006100352481,-0.9975127794308384,-0.1099259937438011,-0.0292362859540702,-0.0009962801768824,-0.0021521125213588,0.0075189670711943,0.001961902303644,-0.0034469750346742,-0.5692647012607812,0.016159505480946815
1660006100368480,-0.9958037689784084,-0.0991836423285268,-0.0233768215457388,-0.0011350314028364,-0.0026018821540457,0.0091221249604813,0.002062555816365,-0.003669470153567,-0.5692646038922378,0.015262701810043626
1660006100384480,-0.9988555733577478,-0.1044327458609904,-0.0227664606698709,-0.0012437130560927,-0.0029963829857159,0.0106881844869017,0.0021497052146146,-0.0038888353018946,-0.569266469436766,0.014753120190695555
1660006100400480,-0.99995422293431,-0.105409323262379,-0.0274052033264666,-0.001319373693101,-0.0033005310218664,0.0121696984377751,0.0022248571034804,-0.0041050029920357,-0.5692697972365801,0.014305177017517033
1660006100416480,-0.9947051194018464,-0.1049210345616847,-0.0258182650492102,-0.0013638637417213,-0.0034889565835705,0.0135421596079306,0.0022902232922383,-0.0043088347723014,-0.5692740944416268,0.013381219238963842
1660006100432479,-0.99482719157702,-0.1061417563134204,-0.0266727702754252,-0.0013833898001379,-0.0035476052479977,0.014808619683268,0.0023483733536933,-0.0044983433434138,-0.5692789228670693,0.012393017480958748
1660006100448479,-0.9987335011825742,-0.1057755397878997,-0.0270389868009459,-0.0013875718971613,-0.0034723125182843,0.0159923052091081,0.0024018970677066,-0.0046777457264244,-0.5692839591285531,0.011705261724399528
1660006100464479,-0.9967803463797972,-0.1008926527809568,-0.0264286259250781,-0.0013878221519413,-0.0032712162476265,0.0171264118272299,0.0024531303876763,-0.0048489980551696,-0.5692890505215795,0.01117651965665647
1660006100480479,-0.9960479133287556,-0.0963759822995347,-0.0317998016327152,-0.0013951469646585,-0.0029678733944421,0.0182476312396026,0.002503909784724,-0.0050098085398664,-0.5692942310917996,0.010544807197434388
1660006100496490,-0.99653620202945,-0.0958876935988404,-0.030701152056153,-0.0014178101330697,-0.0025996792646619,0.019386681262293,0.0025553796641815,-0.0051564982728162,-0.5692996920184684,0.009722085031549936
1660006100512490,-0.9984893568322272,-0.0997940032043946,-0.0269169146257723,-0.001459377202907,-0.0022134007695352,0.02055635091084,0.0026079273018136,-0.0052916163443796,-0.5693057060482956,0.009068815910875305
1660006100528490,-0.9951934081025406,-0.102845807583734,-0.0253299763485159,-0.0015176397633227,-0.0018597099779505,0.0217479043753997,0.0026612487176743,-0.0054157208873465,-0.5693125612567491,0.008453019259355854
1660006100544489,-1.000442511635004,-0.1056534676127261,-0.0238651102464331,-0.0015848973666078,-0.0015858264617825,0.0229365561473744,0.0027144958027355,-0.0055287432258784,-0.5693204691615111,0.007824200246785233
1660006100560489,-0.997634851606012,-0.1039444571602961,-0.0233768215457388,-0.0016498241523044,-0.0014280818101261,0.0240868513933942,0.0027664824513097,-0.0056318948675728,-0.5693294879125421,0.0072414310040131895
