Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
1974.0,366.6378479,434.5802612,314.5187988,809.8521118,842.7393799,902.8794556,1660171041650003.5,34.53845465413696,32.8833335,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1719376640315737,-0.165227926491879,-0.184207583270149,-0.02325816318228391
1975.0,366.6378479,434.5802612,314.5187988,809.8521118,842.8237305,902.8754883,1660171041666670.0,34.535117571182454,32.9,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1719548734387399,-0.165227926491879,-0.1842067738523019,-0.003337082954509185
1976.0,366.6378479,434.5802612,314.5187988,809.8521118,842.8143921,902.8143921,1660171041683336.8,34.538196060507204,32.91666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1719529681964786,-0.165227926491879,-0.1841943088623421,0.0030784893247499667
1977.0,366.6378479,434.5802612,314.5187988,809.8521118,843.425293,902.8237305,1660171041700003.5,34.51235771603511,32.9333335,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1720776056303117,-0.165227926491879,-0.1841962141046033,-0.02583834447209199
1978.0,366.6378479,434.5802612,314.5187988,809.8521118,843.4117432,902.682373,1660171041716670.0,34.51912823629719,32.95,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1720748411683491,-0.165227926491879,-0.1841673740160504,0.0067705202620800264
1979.0,366.6378479,434.5802612,314.5187988,809.8521118,843.8449707,902.3666382,1660171041733336.8,34.51493209443673,32.96666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721632292585711,-0.165227926491879,-0.1841029570619359,-0.004196141860461466
1980.0,366.6378479,434.5802612,314.5187988,809.8521118,844.3526611,902.4544067,1660171041750003.2,34.48995140649886,32.98333325,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722668094442243,-0.165227926491879,-0.1841208637970731,-0.02498068793786956
1981.0,366.6378479,434.5802612,314.5187988,809.8521118,843.8126221,902.760376,1660171041766670.0,34.4990250648072,33.0,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721566294213601,-0.165227926491879,-0.1841832883709831,0.009073658308338395
1982.0,366.6378479,434.5802612,314.5187988,809.8521118,843.7276001,903.0076294,1660171041783336.8,34.49171746353941,33.01666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721392830335918,-0.165227926491879,-0.1842337335893196,-0.007307601267790176
1983.0,366.6378479,434.5802612,314.5187988,809.8521118,844.1152344,902.5,1660171041800003.2,34.49783854222113,33.03333325,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722183690922597,-0.165227926491879,-0.1841301658490295,0.006121078681722736
1984.0,366.6378479,434.5802612,314.5187988,809.8521118,844.3086548,902.3792114,1660171041816670.0,34.49507057584987,33.05,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722578311757285,-0.165227926491879,-0.1841055222756769,-0.0027679663712589786
1985.0,366.6378479,434.5802612,314.5187988,809.8521118,844.2449341,902.6445923,1660171041833336.5,34.48611566360321,33.0666665,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722448307291257,-0.165227926491879,-0.1841596659090622,-0.008954912246665003
1986.0,366.6378479,434.5802612,314.5187988,809.8521118,844.0129395,902.6889038,1660171041850003.2,34.493824822437475,33.08333325,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721974986469384,-0.165227926491879,-0.1841687064451774,0.007709158834266816
1987.0,366.6378479,434.5802612,314.5187988,809.8521118,843.6739502,902.7796021,1660171041866670.0,34.5039500472599,33.1,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721283372552153,-0.165227926491879,-0.1841872109249794,0.010125224822424173
1988.0,366.6378479,434.5802612,314.5187988,809.8521118,843.4829712,902.8143921,1660171041883336.5,34.510368119294874,33.1166665,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1720893732718982,-0.165227926491879,-0.1841943088623421,0.006418072034975353
1989.0,366.6378479,434.5802612,314.5187988,809.8521118,843.8719482,902.6478271,1660171041900003.5,34.5014896340951,33.1333335,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.172168733271368,-0.165227926491879,-0.1841603258805419,-0.008878485199772967
1990.0,366.6378479,434.5802612,314.5187988,809.8521118,844.2216187,902.5425415,1660171041916670.0,34.49154999318649,33.15,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722400738665564,-0.165227926491879,-0.1841388452655951,-0.009939640908612546
1991.0,366.6378479,434.5802612,314.5187988,809.8521118,844.3706055,902.7355957,1660171041933336.8,34.47691039502203,33.16666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722704705027817,-0.165227926491879,-0.1841782326360814,-0.014639598164457368
1992.0,366.6378479,434.5802612,314.5187988,809.8521118,844.3126221,902.7212524,1660171041950003.5,34.47994785199174,33.1833335,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722586405935756,-0.165227926491879,-0.1841753062823885,0.003037456969707364
1993.0,366.6378479,434.5802612,314.5187988,809.8521118,843.6410522,902.5961304,1660171041966670.0,34.51336601778842,33.2,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721216253281282,-0.165227926491879,-0.1841497785986086,0.03341816579668233
1994.0,366.6378479,434.5802612,314.5187988,809.8521118,843.9769897,902.2509766,1660171041983336.8,34.51449569833227,33.21666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721901640844605,-0.165227926491879,-0.1840793595111433,0.0011296805438476554
1995.0,366.6378479,434.5802612,314.5187988,809.8521118,844.0283813,902.2594604,1660171042000003.2,34.511982691969806,33.23333325,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1722006491191766,-0.165227926491879,-0.184081090395909,-0.0025130063624629884
1996.0,366.6378479,434.5802612,314.5187988,809.8521118,843.6865234,902.7593994,1660171042016670.0,34.50431310903048,33.25,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721309024689563,-0.165227926491879,-0.1841830891227615,-0.007669582939328734
1997.0,366.6378479,434.5802612,314.5187988,809.8521118,843.8122559,903.2214966,1660171042033336.8,34.478820606789235,33.26666675,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721565547083775,-0.165227926491879,-0.1842773672768605,-0.02549250224124222
1998.0,366.6378479,434.5802612,314.5187988,809.8521118,843.6865234,902.7593994,1660171042050003.2,34.50431310903048,33.28333325,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721309024689563,-0.165227926491879,-0.1841830891227615,0.02549250224124222
1999.0,366.6378479,434.5802612,314.5187988,809.8521118,843.6865234,902.7593994,1660171042066670.0,34.50431310903048,33.3,0.0748023132857155,-0.0886640837334853,0.0641688626988161,0.1721309024689563,-0.165227926491879,-0.1841830891227615,0.0
2000.0,369.6450195,427.4328918,313.8892212,832.2359009,843.2851563,902.8935547,1660171042083336.5,37.5076527642437,33.3166665,0.075415843485654,-0.0872058606719825,0.0640404148008628,0.1720490146122369,-0.1697947196213113,-0.1842104598015853,3.0033396552132245
2001.0,369.6450195,427.4328918,313.8892212,832.2359009,843.6865234,902.7593994,1660171042100003.2,37.495249779664256,33.33333325,0.075415843485654,-0.0872058606719825,0.0640404148008628,0.1721309024689563,-0.1697947196213113,-0.1841830891227615,-0.01240298457944533
2002.0,369.6450195,427.4328918,313.8892212,832.2359009,844.0123291,902.9835205,1660171042116670.0,37.46987694260367,33.35,0.075415843485654,-0.0872058606719825,0.0640404148008628,0.1721973741116994,-0.1697947196213113,-0.18422881483502,-0.025372837060587017
2003.0,369.6450195,427.4328918,313.8892212,832.2359009,844.5241089,902.6445923,1660171042133336.5,37.46176725270612,33.3666665,0.075415843485654,-0.0872058606719825,0.0640404148008628,0.1723017886263278,-0.1697947196213113,-0.1841596659090622,-0.008109689897551675
2004.0,369.6450195,427.4328918,313.8892212,832.2359009,844.8313599,902.5646973,1660171042150003.5,37.45121726956236,33.3833335,0.075415843485654,-0.0872058606719825,0.0640404148008628,0.1723644746956766,-0.1697947196213113,-0.1841433655438538,-0.010549983143754105
2005.0,369.7960815,427.5294189,315.4580688,830.5794678,844.3983765,902.5853882,1660171042166670.0,37.2752122089641,33.4,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722761364073089,-0.1694567702568561,-0.1841475869497802,-0.17600506059826415
2006.0,369.7960815,427.5294189,315.4580688,830.5794678,844.3983765,902.5853882,1660171042183336.8,37.2752122089641,33.41666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722761364073089,-0.1694567702568561,-0.1841475869497802,0.0
2007.0,369.7960815,427.5294189,315.4580688,830.5794678,844.1945801,902.7263794,1660171042200003.5,37.278066252961416,33.4333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722345573879942,-0.1694567702568561,-0.1841763523049484,0.002854043997317035
2008.0,369.7960815,427.5294189,315.4580688,830.5794678,844.4588013,902.5764771,1660171042216670.0,37.2728500278082,33.45,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722884644166666,-0.1694567702568561,-0.1841457688862668,-0.005216225153219511
2009.0,369.7960815,427.5294189,315.4580688,830.5794678,844.3393555,902.5783081,1660171042233336.8,37.278246553722425,33.46666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722640948045182,-0.1694567702568561,-0.1841461424511794,0.005396525914228789
2010.0,369.7960815,427.5294189,315.4580688,830.5794678,844.3983765,902.5853882,1660171042250003.2,37.2752122089641,33.48333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722761364073089,-0.1694567702568561,-0.1841475869497802,-0.003034344758326313
2011.0,369.7960815,427.5294189,315.4580688,830.5794678,844.3983765,902.5853882,1660171042266670.0,37.2752122089641,33.5,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722761364073089,-0.1694567702568561,-0.1841475869497802,0.0
2012.0,369.7960815,427.5294189,315.4580688,830.5794678,844.5032959,902.6318359,1660171042283336.8,37.268260587021615,33.51666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722975423092732,-0.1694567702568561,-0.1841570633184277,-0.00695162194248411
2013.0,369.7960815,427.5294189,315.4580688,830.5794678,844.6252441,902.7495117,1660171042300003.2,37.257253371426586,33.53333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723224224669363,-0.1694567702568561,-0.1841810718110265,-0.011007215595029152
2014.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0914307,902.7923584,1660171042316670.0,37.23392557896445,33.55,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724175349500107,-0.1694567702568561,-0.1841898134952116,-0.023327792462133345
2015.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0395508,902.7721558,1660171042333336.5,37.23722947366926,33.5666665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724069502911838,-0.1694567702568561,-0.184185691713396,0.0033038947048069645
2016.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0395508,902.7721558,1660171042350003.2,37.23722947366926,33.58333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724069502911838,-0.1694567702568561,-0.184185691713396,0.0
2017.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0440063,902.322876,1660171042366670.0,37.257655868886495,33.6,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724078593127394,-0.1694567702568561,-0.1840940285952945,0.020426395217235438
2018.0,369.7960815,427.5294189,315.4580688,830.5794678,845.2004395,902.2374878,1660171042383336.5,37.25439512971841,33.6166665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724397751809503,-0.1694567702568561,-0.1840766074945437,-0.0032607391680841147
2019.0,369.7960815,427.5294189,315.4580688,830.5794678,844.6311035,902.4333496,1660171042400003.5,37.27152891094141,33.6333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723236179154613,-0.1694567702568561,-0.1841165676781642,0.01713378122300213
2020.0,369.7960815,427.5294189,315.4580688,830.5794678,844.1333618,902.4602051,1660171042416670.0,37.29314486274047,33.65,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722220674869062,-0.1694567702568561,-0.1841220468002351,0.021615951799056177
2021.0,369.7960815,427.5294189,315.4580688,830.5794678,844.397644,902.4249268,1660171042433336.8,37.28263361726395,33.66666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1722759869609416,-0.1694567702568561,-0.1841148492387615,-0.010511245476521935
2022.0,369.7960815,427.5294189,315.4580688,830.5794678,845.1173096,901.5184937,1660171042450003.5,37.29118020942831,33.6833335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.17242281482386,-0.1694567702568561,-0.1839299166326296,0.008546592164364597
2023.0,369.7960815,427.5294189,315.4580688,830.5794678,845.1089478,901.0305176,1660171042466670.0,37.31392044078864,33.7,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724211088298203,-0.1694567702568561,-0.1838303586046813,0.022740231360330654
2024.0,369.7960815,427.5294189,315.4580688,830.5794678,845.1089478,901.0305176,1660171042483336.8,37.31392044078864,33.71666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724211088298203,-0.1694567702568561,-0.1838303586046813,0.0
2025.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0802612,901.4074097,1660171042500003.2,37.29797705634634,33.73333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724152561224345,-0.1694567702568561,-0.1839072530145209,-0.015943384442302033
2026.0,369.7960815,427.5294189,315.4580688,830.5794678,845.2399292,901.59021,1660171042516670.0,37.28225051036601,33.75,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724478319621251,-0.1694567702568561,-0.1839445483602896,-0.01572654598032841
2027.0,369.7960815,427.5294189,315.4580688,830.5794678,845.1173096,901.5184937,1660171042533336.8,37.29118020942831,33.76666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.17242281482386,-0.1694567702568561,-0.1839299166326296,0.00892969906229979
2028.0,369.7960815,427.5294189,315.4580688,830.5794678,845.3405762,901.289856,1660171042550003.2,37.291369824704425,33.78333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724683661990251,-0.1694567702568561,-0.1838832694330503,0.00018961527611338624
2029.0,369.7960815,427.5294189,315.4580688,830.5794678,845.2301025,901.5268555,1660171042566670.0,37.28560495313263,33.8,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724458270957531,-0.1694567702568561,-0.1839316226266693,-0.00576487157179173
2030.0,369.7960815,427.5294189,315.4580688,830.5794678,845.4355469,901.5066528,1660171042583336.5,37.2770750620784,33.8166665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724877423438914,-0.1694567702568561,-0.1839275008244515,-0.008529891054230632
2031.0,369.7960815,427.5294189,315.4580688,830.5794678,845.0890503,901.9109497,1660171042600003.2,37.2744875804945,33.83333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172417049295222,-0.1694567702568561,-0.1840099864258357,-0.002587481583901763
2032.0,369.7960815,427.5294189,315.4580688,830.5794678,845.2399292,901.59021,1660171042616670.0,37.28225051036601,33.85,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724478319621251,-0.1694567702568561,-0.1839445483602896,0.0077629298715109485
2033.0,369.7960815,427.5294189,315.4580688,830.5794678,846.1500854,900.6137085,1660171042633336.5,37.284928075972495,33.8666665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726335241638476,-0.1694567702568561,-0.1837453202349191,0.0026775656064828013
2034.0,369.7960815,427.5294189,315.4580688,830.5794678,846.1154785,900.7243652,1660171042650003.5,37.28148174995781,33.8833335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726264635829761,-0.1694567702568561,-0.1837678966742801,-0.0034463260146821995
2035.0,369.7960815,427.5294189,315.4580688,830.5794678,846.5653076,900.5653076,1660171042666670.0,37.26797976272982,33.9,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1727182387705514,-0.1694567702568561,-0.1837354453698285,-0.013501987227989787
2036.0,369.7960815,427.5294189,315.4580688,830.5794678,846.3643799,900.6977539,1660171042683336.8,37.27121733104267,33.91666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726772450301363,-0.1694567702568561,-0.1837624673744657,0.003237568312847827
2037.0,369.7960815,427.5294189,315.4580688,830.5794678,845.9833374,900.7722168,1660171042700003.5,37.28539397462659,33.9333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1725995038459584,-0.1694567702568561,-0.1837776594698969,0.014176643583915904
2038.0,369.7960815,427.5294189,315.4580688,830.5794678,845.972229,900.5610962,1660171042716670.0,37.29553341562688,33.95,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1725972374841475,-0.1694567702568561,-0.1837345861501272,0.010139441000291072
2039.0,369.7960815,427.5294189,315.4580688,830.5794678,846.1693115,900.6559448,1660171042733336.8,37.282116817560016,33.96666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726374467178439,-0.1694567702568561,-0.1837539373838652,-0.01341659806686124
2040.0,369.7960815,427.5294189,315.4580688,830.5794678,846.2942505,900.8026123,1660171042750003.2,37.26967490583088,33.98333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726629370655347,-0.1694567702568561,-0.183783860831067,-0.012441911729133892
2041.0,369.7960815,427.5294189,315.4580688,830.5794678,845.8605347,900.914978,1660171042766670.0,37.2845428721394,34.0,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1725744493512019,-0.1694567702568561,-0.1838067859446147,0.014867966308514724
2042.0,369.7960815,427.5294189,315.4580688,830.5794678,845.380188,901.505188,1660171042783336.8,37.279689629411365,34.01666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724764478913282,-0.1694567702568561,-0.1839272019725213,-0.004853242728032114
2043.0,369.7960815,427.5294189,315.4580688,830.5794678,845.9859009,900.4338379,1660171042800003.2,37.3007034105216,34.03333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726000268572384,-0.1694567702568561,-0.1837086226134129,0.02101378111023422
2044.0,369.7960815,427.5294189,315.4580688,830.5794678,846.1141357,900.2246094,1660171042816670.0,37.30431179479959,34.05,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172626189621772,-0.1694567702568561,-0.1836659353243211,0.0036083842779888187
2045.0,369.7960815,427.5294189,315.4580688,830.5794678,846.2307739,900.4450684,1660171042833336.5,37.28888569845223,34.0666665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726499864207862,-0.1694567702568561,-0.183710913886352,-0.0154260963473547
2046.0,369.7960815,427.5294189,315.4580688,830.5794678,846.2247314,900.333313,1660171042850003.2,37.29425294088056,34.08333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.17264875361577,-0.1694567702568561,-0.1836881132876412,0.0053672424283277564
2047.0,369.7960815,427.5294189,315.4580688,830.5794678,846.2247314,900.333313,1660171042866670.0,37.29425294088056,34.1,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.17264875361577,-0.1694567702568561,-0.1836881132876412,0.0
2048.0,369.7960815,427.5294189,315.4580688,830.5794678,846.8127441,900.4691162,1660171042883336.5,37.26094187206505,34.1166665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1727687213453793,-0.1694567702568561,-0.1837158201748864,-0.03331106881551449
2049.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0733643,900.2536621,1660171042900003.5,37.25870089150355,34.1333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728218936895893,-0.1694567702568561,-0.1836718627242872,-0.002240980561495576
2050.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0733643,900.2536621,1660171042916670.0,37.25870089150355,34.15,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728218936895893,-0.1694567702568561,-0.1836718627242872,0.0
2051.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0870361,900.314209,1660171042933336.8,37.255323907470746,34.16666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728246830422779,-0.1694567702568561,-0.1836842156447732,-0.0033769840328048417
2052.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0870361,900.314209,1660171042950003.5,37.255323907470746,34.1833335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728246830422779,-0.1694567702568561,-0.1836842156447732,0.0
2053.0,369.7960815,427.5294189,315.4580688,830.5794678,847.1654663,899.6398926,1660171042966670.0,37.28226634296647,34.2,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728406845555561,-0.1694567702568561,-0.1835466400319569,0.026942435495726613
2054.0,369.7960815,427.5294189,315.4580688,830.5794678,847.1283569,900.2753906,1660171042983336.8,37.2551786308086,34.21666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728331134087677,-0.1694567702568561,-0.1836762958237981,-0.02708771215787209
2055.0,369.7960815,427.5294189,315.4580688,830.5794678,847.4931641,899.4315186,1660171043000003.2,37.2765395454252,34.23333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172907542228977,-0.1694567702568561,-0.1835041270799584,0.021360914616600724
2056.0,369.7960815,427.5294189,315.4580688,830.5794678,847.380249,899.1382446,1660171043016670.0,37.29502685242504,34.25,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728845050255534,-0.1694567702568561,-0.1834442926309177,0.01848730699983747
2057.0,369.7960815,427.5294189,315.4580688,830.5794678,847.4931641,899.4315186,1660171043033336.8,37.2765395454252,34.26666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172907542228977,-0.1694567702568561,-0.1835041270799584,-0.01848730699983747
2058.0,369.7960815,427.5294189,315.4580688,830.5794678,847.5,899.361084,1660171043050003.2,37.2794077499266,34.28333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729089369053213,-0.1694567702568561,-0.1834897568477373,0.0028682045013965762
2059.0,369.7960815,427.5294189,315.4580688,830.5794678,847.5579834,899.7946777,1660171043066670.0,37.2571204016513,34.3,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729207668145274,-0.1694567702568561,-0.1835782196509419,-0.02228734827529877
2060.0,369.7960815,427.5294189,315.4580688,830.5794678,847.6398926,899.1654663,1660171043083336.5,37.281772240474936,34.3166665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729374781215419,-0.1694567702568561,-0.1834498464659711,0.02465183882363675
2061.0,369.7960815,427.5294189,315.4580688,830.5794678,847.5785522,899.0928345,1660171043100003.2,37.28789356232392,34.33333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729249633093255,-0.1694567702568561,-0.1834350279558549,0.006121321848986838
2062.0,369.7960815,427.5294189,315.4580688,830.5794678,847.5563354,899.0281982,1660171043116670.0,37.2918425267816,34.35,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729204305857038,-0.1694567702568561,-0.1834218407063935,0.003948964457677562
2063.0,369.7960815,427.5294189,315.4580688,830.5794678,847.5563354,899.0281982,1660171043133336.5,37.2918425267816,34.3666665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1729204305857038,-0.1694567702568561,-0.1834218407063935,0.0
2064.0,369.7960815,427.5294189,315.4580688,830.5794678,847.1443481,899.1443481,1660171043150003.5,37.305680597994375,34.3833335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172836375970882,-0.1694567702568561,-0.183445537881297,0.013838071212774139
2065.0,369.7960815,427.5294189,315.4580688,830.5794678,847.2159424,898.7337646,1660171043166670.0,37.32093388792863,34.4,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728509828078158,-0.1694567702568561,-0.1833617696730422,0.015253289934257452
2066.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0662842,898.8935547,1660171043183336.8,37.32065057056209,34.41666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728204491909885,-0.1694567702568561,-0.1833943704238611,-0.0002833173665450772
2067.0,369.7960815,427.5294189,315.4580688,830.5794678,846.8856812,898.5814209,1660171043200003.5,37.3431636769536,34.4333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1727836021435173,-0.1694567702568561,-0.1833306881542089,0.02251310639151427
2068.0,369.7960815,427.5294189,315.4580688,830.5794678,846.7434082,898.7434082,1660171043216670.0,37.34243772242238,34.45,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.172754575272508,-0.1694567702568561,-0.183363737182923,-0.0007259545312194859
2069.0,369.7960815,427.5294189,315.4580688,830.5794678,847.0,899.0,1660171043233336.8,37.318906963242014,34.46666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1728069257331058,-0.1694567702568561,-0.1834160876435208,-0.02353075918036751
2070.0,369.7960815,427.5294189,315.4580688,830.5794678,846.3221436,898.8752441,1660171043250003.2,37.35602738244573,34.48333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726686278811902,-0.1694567702568561,-0.1833906346523212,0.03712041920371689
2071.0,369.7960815,427.5294189,315.4580688,830.5794678,846.4387207,898.9501953,1660171043266670.0,37.34721117196242,34.5,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726924122144392,-0.1694567702568561,-0.1834059263718631,-0.008816210483310272
2072.0,369.7960815,427.5294189,315.4580688,830.5794678,846.0,899.3275146,1660171043283336.8,37.35042925914687,34.51666675,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1726029033886747,-0.1694567702568561,-0.1834829079400482,0.003218087184450269
2073.0,369.7960815,427.5294189,315.4580688,830.5794678,845.7886963,899.7886963,1660171043300003.2,37.33922645975043,34.53333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1725597927124138,-0.1694567702568561,-0.1835769993116909,-0.011202799396443197
2074.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8313599,900.5646973,1660171043316670.0,37.34807775701933,34.55,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723644746956766,-0.1694567702568561,-0.1837353208549917,0.008851297268904545
2075.0,369.7960815,427.5294189,315.4580688,830.5794678,845.2004395,900.2374878,1660171043333336.5,37.34597841484239,34.5666665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1724397751809503,-0.1694567702568561,-0.1836685628056816,-0.002099342176940411
2076.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8393555,900.4458008,1660171043350003.2,37.35315427346037,34.58333325,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723661059767337,-0.1694567702568561,-0.1837110633123171,0.007175858617976871
2077.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8393555,900.4458008,1660171043366670.0,37.35315427346037,34.6,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723661059767337,-0.1694567702568561,-0.1837110633123171,0.0
2078.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8393555,900.4458008,1660171043383336.5,37.35315427346037,34.6166665,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723661059767337,-0.1694567702568561,-0.1837110633123171,0.0
2079.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8948364,900.4642944,1660171043400003.5,37.34974066608635,34.6333335,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723774253200229,-0.1694567702568561,-0.183714836419946,-0.00341360737402141
2080.0,369.7960815,427.5294189,315.4580688,830.5794678,844.8948364,900.4642944,1660171043416670.0,37.34974066608635,34.65,0.0754466635090484,-0.0872255543572257,0.0643604947662698,0.1723774253200229,-0.1694567702568561,-0.183714836419946,0.0
