Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
89.0,383.0,1078.0,273.8616638,1578.830078,225.5500031,881.7444458,254.1848907,1217.236206,1660087878466666.8,0.1654480841071545,1.46666675,-0.2289155779411378,0.1636845980279336,0.1348091627004228,0.1519239716931996,-0.6443106867377196,-0.9436522187368714,-0.5270105467537737,-0.7275308866510913,-2.5562846198090572e-05
90.0,384.7639771,1075.552734,276.3743896,1581.341309,225.4516144,881.7849731,254.3737793,1217.260864,1660087878483333.2,0.3560769860632854,1.48333325,-0.2299698908323165,0.1651864311316271,0.1347503566792129,0.1520368686724045,-0.6428479783545195,-0.945153158412351,-0.5270347695482956,-0.727545624510937,0.19062890195613091
91.0,384.7639771,1075.552734,276.3743896,1581.341309,225.4516144,881.7849731,254.4390259,1217.422729,1660087878500000.0,0.3560769860632854,1.5,-0.2299698908323165,0.1651864311316271,0.1347503566792129,0.1520758659652183,-0.6428479783545195,-0.945153158412351,-0.5270347695482956,-0.7276423697329302,0.0
92.0,384.7639771,1075.552734,276.3743896,1581.341309,225.2592621,881.4074097,254.5,1217.5,1660087878516666.8,0.3559416098967455,1.51666675,-0.2299698908323165,0.1651864311316271,0.1346353894783701,0.152112309624072,-0.6428479783545195,-0.945153158412351,-0.5268091033761796,-0.727688553899048,-0.00013537616653991336
93.0,384.7639771,1075.552734,276.3743896,1581.341309,225.2592621,881.4074097,254.0966492,1217.317261,1660087878533333.2,0.3559416098967455,1.53333325,-0.2299698908323165,0.1651864311316271,0.1346353894783701,0.1518712305601163,-0.6428479783545195,-0.945153158412351,-0.5268091033761796,-0.7275793324792114,0.0
94.0,387.5,1081.0,273.0,1579.0,224.1977386,882.7401123,253.920578,1217.35144,1660087878550000.0,0.0950917775428427,1.55,-0.2316051865592452,0.1631695894985134,0.1340009266441649,0.1517659944230229,-0.6461037591497912,-0.9437537795536728,-0.5276056474646983,-0.7275997609532021,-0.2608498323539028
95.0,387.0,1081.0,277.0,1584.0,224.316391,883.3446045,253.920578,1217.35144,1660087878566666.5,0.3920420309288599,1.5666665,-0.2313063411572333,0.1655603527146088,0.1340718440925202,0.1517659944230229,-0.6461037591497912,-0.9467422335737922,-0.5279669468937425,-0.7275997609532021,0.2969502533860172
96.0,387.0,1081.0,277.0,1584.0,224.1520538,883.7953491,253.7303314,1217.5,1660087878583333.2,0.3922984359370763,1.58333325,-0.2313063411572333,0.1655603527146088,0.1339736212593212,0.1516522857797061,-0.6461037591497912,-0.9467422335737922,-0.5282363527961258,-0.727688553899048,0.0002564050082163871
97.0,387.0,1081.0,273.0,1584.0,223.7759552,883.3005371,254.0146484,1217.37854,1660087878600000.0,0.0666906001031431,1.6,-0.2313063411572333,0.1631695894985134,0.1337488305846949,0.1518222194360337,-0.6461037591497912,-0.9467422335737922,-0.5279406082140052,-0.7276159583739912,-0.3256078358339332
98.0,387.0,1081.0,275.3500977,1584.633911,223.7759552,883.3005371,254.0146484,1217.37854,1660087878616666.5,0.2540762230064298,1.6166665,-0.2313063411572333,0.164574221282361,0.1337488305846949,0.1518222194360337,-0.6461037591497912,-0.9471211163490616,-0.5279406082140052,-0.7276159583739912,0.1873856229032867
99.0,387.0,1081.0,275.3500977,1584.633911,223.6772461,883.3227539,253.7303314,1217.5,1660087878633333.5,0.2540818934202132,1.6333335,-0.2313063411572333,0.164574221282361,0.1336898330633515,0.1516522857797061,-0.6461037591497912,-0.9471211163490616,-0.52795388699106,-0.727688553899048,5.6704137834096e-06
100.0,387.0,1081.0,275.3500977,1584.633911,223.3235321,883.1715698,253.6124268,1217.612427,1660087878650000.0,0.2540189402809624,1.65,-0.2313063411572333,0.164574221282361,0.133478421458297,0.151581815284534,-0.6461037591497912,-0.9471211163490616,-0.5278635256447755,-0.727755750483072,-6.295313925080981e-05
101.0,387.0,1081.0,275.3500977,1584.633911,223.0,883.0,253.6124268,1217.612427,1660087878666666.8,0.2539492938294165,1.66666675,-0.2313063411572333,0.164574221282361,0.1332850492973205,0.151581815284534,-0.6461037591497912,-0.9471211163490616,-0.5277609799530673,-0.727755750483072,-6.964645154589055e-05
102.0,387.0,1081.0,275.3500977,1584.633911,222.84375,883.5,253.777359,1218.139282,1660087878683333.5,0.2541256411371373,1.6833335,-0.2313063411572333,0.164574221282361,0.1331916601091917,0.1516803937437614,-0.6461037591497912,-0.9471211163490616,-0.5280598253550791,-0.7280706468716259,0.00017634730772081442
103.0,387.0,1081.0,275.3500977,1584.633911,222.8833313,883.666687,253.5,1218.5,1660087878700000.0,0.2541867370130526,1.7,-0.2313063411572333,0.164574221282361,0.133215317488213,0.1515146188200481,-0.6461037591497912,-0.9471211163490616,-0.5281594526421295,-0.7282862447030718,6.109587591529575e-05
104.0,387.0,1081.0,275.3500977,1584.633911,221.9707642,884.1520386,253.2234344,1219.031372,1660087878716666.8,0.2543390119793171,1.71666675,-0.2313063411572333,0.164574221282361,0.1326698845244883,0.1513493181042188,-0.6461037591497912,-0.9471211163490616,-0.5284495428301678,-0.7286038408609875,0.00015227496626446513
105.0,387.0,1081.0,275.3500977,1584.633911,221.6226349,884.6478271,252.7259521,1219.254272,1660087878733333.2,0.2545091799508871,1.73333325,-0.2313063411572333,0.164574221282361,0.132461810843267,0.1510519775083442,-0.6461037591497912,-0.9471211163490616,-0.5287458710573585,-0.7287370661412044,0.00017016797157004548
106.0,384.6833191,1075.56665,272.9414368,1583.371582,221.5111084,884.3629761,252.3737793,1219.260864,1660087878750000.0,0.065993653639566,1.75,-0.2299216822874455,0.1631345868124192,0.1323951524798121,0.1508414870643568,-0.6428562958197482,-0.946366633914109,-0.5285756182341415,-0.7287410061189846,-0.18851552631132112
107.0,384.6833191,1075.56665,272.9414368,1583.371582,221.5,884.0,251.5908508,1219.293579,1660087878766666.8,0.0659569629310491,1.76666675,-0.2299216822874455,0.1631345868124192,0.1323885130912847,0.1503735378996986,-0.6428562958197482,-0.946366633914109,-0.5283586707570911,-0.7287605595736382,-3.6690708516889936e-05
108.0,384.6833191,1075.56665,272.9414368,1583.371582,221.3259277,884.4222412,251.5392914,1219.245239,1660087878783333.2,0.0660297726656755,1.78333325,-0.2299216822874455,0.1631345868124192,0.1322844716783394,0.1503427213204576,-0.6428562958197482,-0.946366633914109,-0.5286110404394111,-0.7287316672001718,7.28097346263945e-05
109.0,384.6833191,1075.56665,272.9414368,1583.371582,221.5,884.0,251.3144226,1219.390015,1660087878800000.0,0.0659569629310491,1.8,-0.2299216822874455,0.1631345868124192,0.1323885130912847,0.1502083193065858,-0.6428562958197482,-0.946366633914109,-0.5283586707570911,-0.7288181984840151,-7.28097346263945e-05
110.0,384.2156982,1081.372559,275.0,1587.0,221.417984,883.7196045,251.3144226,1219.390015,1660087878816666.5,0.2110668537724478,1.8166665,-0.2296421895757462,0.1643649711065611,0.1323394928823018,0.1502083193065858,-0.6463264342380475,-0.9485353059858636,-0.5281910809452514,-0.7288181984840151,0.1451098908413987
111.0,384.2156982,1081.372559,275.0,1587.0,221.417984,883.7196045,251.2065735,1219.475342,1660087878833333.2,0.2110668537724478,1.83333325,-0.2296421895757462,0.1643649711065611,0.1323394928823018,0.1501438588912935,-0.6463264342380475,-0.9485353059858636,-0.5281910809452514,-0.72886919764725,0.0
112.0,384.2156982,1081.372559,275.0,1587.0,221.3382416,884.0098267,250.9926758,1219.672729,1660087878850000.0,0.2111246947264406,1.85,-0.2296421895757462,0.1643649711065611,0.1322918315831311,0.1500160142030017,-0.6463264342380475,-0.9485353059858636,-0.528364544085315,-0.7289871740419839,5.7840953992804867e-05
113.0,385.5023193,1078.458374,270.1489868,1583.236938,220.7324524,884.4605103,250.7294922,1219.519287,1660087878866666.5,-0.1608112349039876,1.8666665,-0.2304111911754792,0.1614655651267227,0.1319297569491141,0.1498587117855118,-0.6445846526623233,-0.946286158433492,-0.5286339135285594,-0.7288954631696329,-0.3719359296304282
114.0,385.5023193,1078.458374,270.1489868,1583.236938,220.7252197,884.355835,250.5,1219.5,1660087878883333.5,-0.1607872484250264,1.8833335,-0.2304111911754792,0.1614655651267227,0.1319254340308358,0.1497215464079766,-0.6445846526623233,-0.946286158433492,-0.5285713500643409,-0.7288839355070956,2.3986478961207647e-05
115.0,385.5023193,1078.458374,270.1489868,1583.236938,220.7252197,884.355835,250.6924133,1219.589478,1660087878900000.0,-0.1607872484250264,1.9,-0.2304111911754792,0.1614655651267227,0.1319254340308358,0.1498365500679584,-0.6445846526623233,-0.946286158433492,-0.5285713500643409,-0.7289374156848581,0.0
116.0,385.5023193,1078.458374,270.1489868,1583.236938,220.7252197,884.355835,250.4207306,1219.379517,1660087878916666.8,-0.1607872484250264,1.91666675,-0.2304111911754792,0.1614655651267227,0.1319254340308358,0.1496741678165561,-0.6445846526623233,-0.946286158433492,-0.5285713500643409,-0.7288119239259545,0.0
117.0,385.5023193,1078.458374,270.1489868,1583.236938,220.8640289,884.0,250.736908,1219.615601,1660087878933333.5,-0.160742236927129,1.9333335,-0.2304111911754792,0.1614655651267227,0.1320083990131897,0.1498631441409763,-0.6445846526623233,-0.946286158433492,-0.5283586707570911,-0.7289530291617315,4.501149789740144e-05
118.0,385.5023193,1078.458374,270.1489868,1583.236938,221.0917816,883.8309326,250.6924133,1219.589478,1660087878950000.0,-0.1607569278828951,1.95,-0.2304111911754792,0.1614655651267227,0.1321445247075713,0.1498365500679584,-0.6445846526623233,-0.946286158433492,-0.5282576207268508,-0.7289374156848581,-1.4690955766116787e-05
119.0,385.5023193,1078.458374,270.1489868,1583.236938,221.290329,883.4946289,250.8238983,1219.598755,1660087878966666.8,-0.1607293243734787,1.96666675,-0.2304111911754792,0.1614655651267227,0.1322631946627142,0.1499151374433255,-0.6445846526623233,-0.946286158433492,-0.5280566150980016,-0.728942960462447,2.7603509416412875e-05
120.0,385.5023193,1078.458374,270.1489868,1583.236938,221.0784302,883.6274414,250.8238983,1219.598755,1660087878983333.2,-0.1607104933948559,1.98333325,-0.2304111911754792,0.1614655651267227,0.1321365446985705,0.1499151374433255,-0.6445846526623233,-0.946286158433492,-0.528135995907911,-0.728942960462447,1.8830978622791372e-05
121.0,385.5023193,1078.458374,270.1489868,1583.236938,221.0784302,883.6274414,250.9781036,1219.456177,1660087879000000.0,-0.1607104933948559,2.0,-0.2304111911754792,0.1614655651267227,0.1321365446985705,0.1500073045330673,-0.6445846526623233,-0.946286158433492,-0.528135995907911,-0.7288577429029909,0.0
122.0,385.5023193,1078.458374,270.1489868,1583.236938,220.5300598,884.371582,251.1166687,1219.489258,1660087879016666.8,-0.1607469813234786,2.01666675,-0.2304111911754792,0.1614655651267227,0.1318087887532916,0.1500901236190959,-0.6445846526623233,-0.946286158433492,-0.5285807619014319,-0.7288775151124789,-3.6487928622680466e-05
123.0,385.2020264,1075.141357,273.0,1587.19043,219.8787842,885.1212158,250.9555511,1219.366699,1660087879033333.2,0.0475407745856283,2.03333325,-0.2302317088706356,0.1631695894985134,0.1314195273162865,0.1499938251112095,-0.6426021021046324,-0.948649124245674,-0.5290288111300773,-0.7288042627252285,0.2082877559091069
124.0,385.574707,1075.770142,273.1904907,1587.0,220.1333313,884.6410522,251.0097351,1219.42334,1660087879050000.0,0.0642032096511454,2.05,-0.2304544566380937,0.1632834440381554,0.1315716677771474,0.1500262103897348,-0.6429779211168407,-0.9485353059858636,-0.5287418217619303,-0.7288381165300593,0.016662435065517102
125.0,385.574707,1075.770142,273.1904907,1587.0,220.1399994,884.4066772,250.9552307,1219.320923,1660087879066666.5,0.0641880585686099,2.0666665,-0.2304544566380937,0.1632834440381554,0.1315756532391977,0.1499936336110759,-0.6429779211168407,-0.9485353059858636,-0.5286017379797372,-0.7287769028309835,-1.515108253549724e-05
126.0,385.3725586,1077.215698,273.3030396,1586.697021,220.1399994,884.4066772,250.9624023,1219.274414,1660087879083333.2,0.0751738711170046,2.08333325,-0.2303336343983656,0.1633507134806884,0.1315756532391977,0.1499979200104461,-0.6438419166447421,-0.9483542182237512,-0.5286017379797372,-0.7287491048293792,0.010985812548394702
127.0,385.3725586,1077.215698,273.0,1587.0,220.1399994,884.4066772,250.8468475,1219.147949,1660087879100000.0,0.0487414824944532,2.1,-0.2303336343983656,0.1631695894985134,0.1315756532391977,0.1499288539691252,-0.6438419166447421,-0.9485353059858636,-0.5286017379797372,-0.7286735178618482,-0.0264323886225514
128.0,385.3725586,1077.215698,273.5,1587.0,219.9333344,883.8787842,250.8403625,1219.196655,1660087879116666.5,0.0891729554440988,2.1166665,-0.2303336343983656,0.1634684349005253,0.1314521314691842,0.1499249779442611,-0.6438419166447421,-0.9485353059858636,-0.5282862211881287,-0.728702628990149,0.040431472949645594
129.0,385.3725586,1077.215698,273.5,1587.0,219.7814178,883.7814331,250.8854523,1219.140259,1660087879133333.5,0.0891223081630422,2.1333335,-0.2303336343983656,0.1634684349005253,0.1313613323143856,0.1499519277030764,-0.6438419166447421,-0.9485353059858636,-0.528228035330897,-0.7286689216195653,-5.064728105659555e-05
130.0,385.3725586,1077.215698,273.5,1587.0,219.5847015,883.7814331,250.8710022,1219.188965,1660087879150000.0,0.0890702094288319,2.15,-0.2303336343983656,0.1634684349005253,0.131243756790874,0.1499432910111892,-0.6438419166447421,-0.9485353059858636,-0.528228035330897,-0.7286980327478662,-5.209873421030409e-05
131.0,385.3725586,1077.215698,273.5,1587.0,219.5847015,883.7814331,250.9479523,1218.653076,1660087879166666.8,0.0890702094288319,2.16666675,-0.2303336343983656,0.1634684349005253,0.131243756790874,0.1499892833783279,-0.6438419166447421,-0.9485353059858636,-0.528228035330897,-0.7283777368205886,0.0
132.0,385.3725586,1077.215698,273.5,1587.0,219.6772461,883.7883301,251.1276093,1218.980469,1660087879183333.5,0.0890954570849025,2.1833335,-0.2303336343983656,0.1634684349005253,0.131299069847256,0.1500966627151064,-0.6438419166447421,-0.9485353059858636,-0.5282321576043725,-0.7285734166059904,2.524765607060664e-05
133.0,385.3725586,1077.215698,273.5,1587.0,219.8479462,883.8479614,251.5,1219.0,1660087879200000.0,0.08914704169326,2.2,-0.2303336343983656,0.1634684349005253,0.131401095727272,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5282677986840144,-0.7285850901050838,5.1584608357496675e-05
134.0,385.3725586,1077.215698,273.5,1587.0,220.0333405,883.888916,251.5,1219.0,1660087879216666.8,0.0892005267578051,2.21666675,-0.2303336343983656,0.1634684349005253,0.1315119041955004,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5282922768718169,-0.7285850901050838,5.348506454509738e-05
135.0,385.3725586,1077.215698,273.5,1587.0,220.2039795,883.6815796,251.5,1219.0,1660087879233333.2,0.0892234818131062,2.23333325,-0.2303336343983656,0.1634684349005253,0.1316138935566083,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5281683538121974,-0.7285850901050838,2.295505530110209e-05
136.0,385.3725586,1077.215698,273.5,1587.0,220.5625,883.786438,251.5,1219.0,1660087879250000.0,0.0893296153706048,2.25,-0.2303336343983656,0.1634684349005253,0.1318281779625123,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5282310267136021,-0.7285850901050838,0.00010613355749859721
137.0,385.3725586,1077.215698,273.5,1587.0,220.1256104,883.6618652,251.3570557,1218.847656,1660087879266666.8,0.0892006294692226,2.26666675,-0.2303336343983656,0.1634684349005253,0.1315670530662186,0.1502338007184028,-0.6438419166447421,-0.9485353059858636,-0.5281565706966106,-0.7284940354972355,-0.00012898590138220312
138.0,385.3725586,1077.215698,273.5,1587.0,220.1256104,883.6618652,251.5,1219.0,1660087879283333.2,0.0892006294692226,2.28333325,-0.2303336343983656,0.1634684349005253,0.1315670530662186,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5281565706966106,-0.7285850901050838,0.0
139.0,385.3725586,1077.215698,273.5,1587.0,220.109375,883.817688,251.5,1219.0,1660087879300000.0,0.0892130289916297,2.3,-0.2303336343983656,0.1634684349005253,0.131557349316939,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5282497045512279,-0.7285850901050838,1.2399522407099961e-05
140.0,385.3725586,1077.215698,273.5,1587.0,220.7417908,883.6150513,251.5,1219.0,1660087879316666.5,0.0893586110383507,2.3166665,-0.2303336343983656,0.1634684349005253,0.1319353384249184,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5281285904590801,-0.7285850901050838,0.00014558204672100727
141.0,385.3725586,1077.215698,273.5,1587.0,220.6875,883.9375,251.3570557,1218.847656,1660087879333333.2,0.0893789500174097,2.33333325,-0.2303336343983656,0.1634684349005253,0.1319028893130153,0.1502338007184028,-0.6438419166447421,-0.9485353059858636,-0.5283213150818395,-0.7284940354972355,2.0338979058995288e-05
142.0,385.3725586,1077.215698,273.5,1587.0,220.8535309,883.7929077,251.3570557,1218.847656,1660087879350000.0,0.0894073168864816,2.35,-0.2303336343983656,0.1634684349005253,0.1320021244551291,0.1502338007184028,-0.6438419166447421,-0.9485353059858636,-0.5282348935937969,-0.7284940354972355,2.836686907189967e-05
143.0,385.3725586,1077.215698,273.5,1587.0,220.5857086,883.5142822,251.5,1219.0,1660087879366666.5,0.0893065019402339,2.3666665,-0.2303336343983656,0.1634684349005253,0.1318420495293066,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5280683616946804,-0.7285850901050838,-0.00010081494624769594
144.0,385.3725586,1077.215698,273.5,1587.0,220.5,883.5,251.5698547,1219.0625,1660087879383333.5,0.0892823048011395,2.3833335,-0.2303336343983656,0.1634684349005253,0.1317908222872608,0.1503609887238083,-0.6438419166447421,-0.9485353059858636,-0.5280598253550791,-0.7286224457803352,-2.419713909440624e-05
145.0,385.3725586,1077.215698,273.5,1587.0,220.6529694,883.6255493,251.5,1219.0,1660087879400000.0,0.0893362500372046,2.4,-0.2303336343983656,0.1634684349005253,0.1318822506909378,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5281348650171408,-0.7285850901050838,5.394523606511159e-05
146.0,385.3725586,1077.215698,273.5,1587.0,220.4615326,883.7094116,251.3903046,1218.664185,1660087879416666.8,0.0892946209255379,2.41666675,-0.2303336343983656,0.1634684349005253,0.1317678306760261,0.1502536732801767,-0.6438419166447421,-0.9485353059858636,-0.5281849887426551,-0.7283843765677305,-4.162911166670502e-05
147.0,385.3725586,1077.215698,273.5,1587.0,220.1256104,883.6618652,251.5,1219.0,1660087879433333.5,0.0892006294692226,2.4333335,-0.2303336343983656,0.1634684349005253,0.1315670530662186,0.1503192372120004,-0.6438419166447421,-0.9485353059858636,-0.5281565706966106,-0.7285850901050838,-9.399145631530659e-05
