Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
2428.0,389.3381042,901.6009521,954.2585449,1108.393799,630.6414185,1102.641479,1660091304208330.2,141.2191447769606,40.45000025,0.3096240075552476,0.758881167110222,0.5015222533317512,-0.7170048268931518,-0.8814583681731649,-0.8768837931394681
2429.0,389.3381042,901.6009521,954.3181763,1108.487061,630.7746582,1102.724365,1660091304224996.8,141.22515280725844,40.46666675,0.3096240075552476,0.7589285894222048,0.5016282131888379,-0.7170048268931518,-0.8815325354685855,-0.8769497088441305
2430.0,389.3381042,901.6009521,954.347168,1108.387695,630.6976318,1102.659424,1660091304241663.5,141.21883500439313,40.4833335,0.3096240075552476,0.7589516452861005,0.5015669573744229,-0.7170048268931518,-0.8814535139220097,-0.876898064033469
2431.0,389.3381042,901.6009521,954.3096924,1108.441895,630.7746582,1102.724365,1660091304258330.0,141.21718349496518,40.5,0.3096240075552476,0.7589218425379688,0.5016282131888379,-0.7170048268931518,-0.8814966168729628,-0.8769497088441305
2432.0,389.3381042,901.6009521,954.2502441,1108.348633,630.8754883,1102.82373,1660091304274996.8,141.18141331697208,40.51666675,0.3096240075552476,0.7588745658376156,0.5017083990717696,-0.7170048268931518,-0.8814224495775425,-0.8770287295954488
2433.0,389.3381042,901.6009521,954.2502441,1108.348633,630.7746582,1102.724365,1660091304291663.5,141.2008555161223,40.5333335,0.3096240075552476,0.7588745658376156,0.5016282131888379,-0.7170048268931518,-0.8814224495775425,-0.8769497088441305
2434.0,389.3381042,901.6009521,954.2585449,1108.393799,630.6976318,1102.659424,1660091304308330.0,141.22019322250185,40.55,0.3096240075552476,0.758881167110222,0.5015669573744229,-0.7170048268931518,-0.8814583681731649,-0.876898064033469
2435.0,389.3381042,901.6009521,954.2889404,1108.294312,630.9050293,1102.575317,1660091304324996.8,141.25401104184328,40.56666675,0.3096240075552476,0.7589053393564527,0.5017318917705538,-0.7170048268931518,-0.8813792504004442,-0.8768311773195243
2436.0,389.5248108,901.414917,954.2889404,1108.294312,630.9050293,1102.575317,1660091304341663.2,141.20615903575646,40.58333325,0.3097724873600893,0.7589053393564527,0.5017318917705538,-0.7168568811036528,-0.8813792504004442,-0.8768311773195243
2437.0,389.3381042,901.6009521,954.2889404,1108.294312,631.0055542,1102.666626,1660091304358330.0,141.2370727569277,40.6,0.3096240075552476,0.7589053393564527,0.5018118349409275,-0.7170048268931518,-0.8813792504004442,-0.876903791477247
2438.0,389.3381042,901.6009521,954.2889404,1108.294312,631.0055542,1102.666626,1660091304374996.8,141.2370727569277,40.61666675,0.3096240075552476,0.7589053393564527,0.5018118349409275,-0.7170048268931518,-0.8813792504004442,-0.876903791477247
2439.0,389.3381042,901.6009521,954.2889404,1108.294312,631.0055542,1102.666626,1660091304391663.5,141.2370727569277,40.6333335,0.3096240075552476,0.7589053393564527,0.5018118349409275,-0.7170048268931518,-0.8813792504004442,-0.876903791477247
2440.0,389.4048462,901.5333252,954.2889404,1108.294312,631.1524048,1102.592407,1660091304408330.2,141.26094130886,40.65000025,0.3096770846244822,0.7589053393564527,0.5019286189669281,-0.7169510461006462,-0.8813792504004442,-0.8768447682684503
2441.0,389.3381042,901.6009521,954.2947998,1108.34436,630.9050293,1102.575317,1660091304424996.8,141.26285702203845,40.66666675,0.3096240075552476,0.7589099990876484,0.5017318917705538,-0.7170048268931518,-0.8814190514426822,-0.8768311773195243
2442.0,389.4048462,901.5333252,954.2502441,1108.348633,630.8754883,1102.82373,1660091304441663.5,141.16415738209454,40.6833335,0.3096770846244822,0.7588745658376156,0.5017083990717696,-0.7169510461006462,-0.8814224495775425,-0.8770287295954488
2443.0,389.4048462,901.5333252,954.2889404,1108.294312,630.6414185,1102.641479,1660091304458330.2,141.18417003144066,40.70000025,0.3096770846244822,0.7589053393564527,0.5015222533317512,-0.7169510461006462,-0.8813792504004442,-0.8768837931394681
2444.0,389.5248108,901.414917,954.2889404,1108.294312,630.6414185,1102.641479,1660091304474996.8,141.15356278793172,40.71666675,0.3097724873600893,0.7589053393564527,0.5015222533317512,-0.7168568811036528,-0.8813792504004442,-0.8768837931394681
2445.0,389.4048462,901.5333252,954.3759155,1108.365234,630.6414185,1102.641479,1660091304491663.5,141.1964494306279,40.7333335,0.3096770846244822,0.7589745069481397,0.5015222533317512,-0.7169510461006462,-0.881435651645601,-0.8768837931394681
2446.0,389.2936096,901.5908813,954.4090576,1108.448975,630.6414185,1102.641479,1660091304508330.0,141.23221630680413,40.75,0.3095886228954418,0.7590008634483386,0.5015222533317512,-0.7169968180149514,-0.8815022472953382,-0.8768837931394681
2447.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304524996.8,141.21778597596156,40.76666675,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2448.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304541663.5,141.21778597596156,40.7833335,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2449.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304558330.0,141.21778597596156,40.8,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2450.0,389.3381042,901.6009521,954.333313,1108.289795,630.6414185,1102.641479,1660091304574996.8,141.20050586320016,40.81666675,0.3096240075552476,0.7589406269948559,0.5015222533317512,-0.7170048268931518,-0.8813756582227789,-0.8768837931394681
2451.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304591663.2,141.21778597596156,40.83333325,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2452.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304608330.0,141.21778597596156,40.85,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2453.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304624996.8,141.21778597596156,40.86666675,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2454.0,389.3381042,901.6009521,954.347168,1108.387695,630.6414185,1102.641479,1660091304641663.5,141.21778597596156,40.8833335,0.3096240075552476,0.7589516452861005,0.5015222533317512,-0.7170048268931518,-0.8814535139220097,-0.8768837931394681
2455.0,389.2261047,901.4825439,954.347168,1108.387695,630.6414185,1102.641479,1660091304658330.2,141.2142703638117,40.90000025,0.3095349391243386,0.7589516452861005,0.5015222533317512,-0.7169106618961584,-0.8814535139220097,-0.8768837931394681
2456.0,389.2261047,901.4825439,954.347168,1108.387695,630.772583,1102.5,1660091304674996.8,141.27485248094462,40.91666675,0.3095349391243386,0.7589516452861005,0.5016265628706863,-0.7169106618961584,-0.8814535139220097,-0.8767712809181049
2457.0,389.2896118,901.414917,954.347168,1108.387695,630.772583,1102.5,1660091304691663.5,141.25796790058405,40.9333335,0.3095854436154174,0.7589516452861005,0.5016265628706863,-0.7168568811036528,-0.8814535139220097,-0.8767712809181049
2458.0,389.2896118,901.414917,954.347168,1108.387695,630.772583,1102.5,1660091304708330.2,141.25796790058405,40.95000025,0.3095854436154174,0.7589516452861005,0.5016265628706863,-0.7168568811036528,-0.8814535139220097,-0.8767712809181049
2459.0,389.2896118,901.414917,954.347168,1108.387695,631.0055542,1102.333374,1660091304724996.8,141.33875069394566,40.96666675,0.3095854436154174,0.7589516452861005,0.5018118349409275,-0.7168568811036528,-0.8814535139220097,-0.8766387703589626
2460.0,389.2896118,901.414917,954.347168,1108.387695,630.772583,1102.5,1660091304741663.5,141.25796790058405,40.9833335,0.3095854436154174,0.7589516452861005,0.5016265628706863,-0.7168568811036528,-0.8814535139220097,-0.8767712809181049
2461.0,389.2896118,901.414917,954.347168,1108.387695,630.772583,1102.5,1660091304758330.0,141.25796790058405,41.0,0.3095854436154174,0.7589516452861005,0.5016265628706863,-0.7168568811036528,-0.8814535139220097,-0.8767712809181049
2462.0,389.3549805,901.3189087,954.347168,1108.387695,630.9558105,1102.283569,1660091304774996.8,141.32751288490272,41.01666675,0.3096374285576678,0.7589516452861005,0.5017722758955157,-0.7167805297928411,-0.8814535139220097,-0.8765991625642723
2463.0,389.3549805,901.3189087,954.3912354,1108.383667,630.9050293,1102.424683,1660091304791663.5,141.27580109082413,41.0333335,0.3096374285576678,0.7589866902119461,0.5017318917705538,-0.7167805297928411,-0.881450310625212,-0.8767113845166854
2464.0,389.2896118,901.414917,954.3912354,1108.383667,630.9050293,1102.424683,1660091304808330.0,141.29687632182495,41.05,0.3095854436154174,0.7589866902119461,0.5017318917705538,-0.7168568811036528,-0.881450310625212,-0.8767113845166854
2465.0,389.4753418,901.206543,954.3912354,1108.383667,630.772583,1102.5,1660091304824996.8,141.20624626968208,41.06666675,0.3097331467718845,0.7589866902119461,0.5016265628706863,-0.7166911701386731,-0.881450310625212,-0.8767712809181049
2466.0,389.4753418,901.206543,954.3912354,1108.383667,630.772583,1102.5,1660091304841663.2,141.20624626968208,41.08333325,0.3097331467718845,0.7589866902119461,0.5016265628706863,-0.7166911701386731,-0.881450310625212,-0.8767712809181049
2467.0,389.4753418,901.206543,954.3912354,1108.383667,630.9558105,1102.283569,1660091304858330.0,141.29686698346563,41.1,0.3097331467718845,0.7589866902119461,0.5017722758955157,-0.7166911701386731,-0.881450310625212,-0.8765991625642723
2468.0,389.4753418,901.206543,954.3912354,1108.383667,630.9558105,1102.283569,1660091304874996.8,141.29686698346563,41.11666675,0.3097331467718845,0.7589866902119461,0.5017722758955157,-0.7166911701386731,-0.881450310625212,-0.8765991625642723
2469.0,389.4753418,901.206543,954.4528809,1108.445557,630.772583,1102.5,1660091304891663.5,141.21699965220066,41.1333335,0.3097331467718845,0.7590357142518533,0.5016265628706863,-0.7166911701386731,-0.881499529105553,-0.8767712809181049
2470.0,389.4753418,901.206543,954.4528809,1108.445557,630.772583,1102.5,1660091304908330.2,141.21699965220066,41.15000025,0.3097331467718845,0.7590357142518533,0.5016265628706863,-0.7166911701386731,-0.881499529105553,-0.8767712809181049
2471.0,389.4753418,901.206543,954.4528809,1108.445557,630.772583,1102.5,1660091304924996.8,141.21699965220066,41.16666675,0.3097331467718845,0.7590357142518533,0.5016265628706863,-0.7166911701386731,-0.881499529105553,-0.8767712809181049
2472.0,389.4753418,901.206543,954.4528809,1108.445557,630.772583,1102.5,1660091304941663.5,141.21699965220066,41.1833335,0.3097331467718845,0.7590357142518533,0.5016265628706863,-0.7166911701386731,-0.881499529105553,-0.8767712809181049
2473.0,389.3549805,901.3189087,954.5198364,1108.37085,631.2888794,1102.571777,1660091304958330.2,141.27243207584127,41.20000025,0.3096374285576678,0.7590889611085423,0.5020371514021705,-0.7167805297928411,-0.8814401178111462,-0.8768283621083366
2474.0,389.2452393,901.4321289,954.4415283,1108.260132,631.0055542,1102.666626,1660091304974996.8,141.2177286740726,41.21666675,0.3095501560565399,0.7590266860127207,0.5018118349409275,-0.7168705689944554,-0.8813520685025923,-0.876903791477247
2475.0,389.2896118,901.414917,954.4415283,1108.260132,630.6414185,1102.641479,1660091304991663.5,141.174523251706,41.2333335,0.3095854436154174,0.7590266860127207,0.5015222533317512,-0.7168568811036528,-0.8813520685025923,-0.8768837931394681
2476.0,389.4094543,901.3021851,954.4415283,1108.260132,630.6414185,1102.641479,1660091305008330.0,141.14474075414523,41.25,0.3096807492500963,0.7590266860127207,0.5015222533317512,-0.7167672302262257,-0.8813520685025923,-0.8768837931394681
2477.0,389.2452393,901.4321289,954.4837646,1108.425293,630.6414185,1102.641479,1660091305024996.8,141.21119658084538,41.26666675,0.3095501560565399,0.7590602747427454,0.5015222533317512,-0.7168705689944554,-0.8814834140096469,-0.8768837931394681
2478.0,389.4753418,901.206543,954.4440918,1108.299316,630.6414185,1102.641479,1660091305041663.5,141.13057728922502,41.2833335,0.3097331467718845,0.7590287246550597,0.5015222533317512,-0.7166911701386731,-0.8813832298684622,-0.8768837931394681
2479.0,389.2452393,901.4321289,954.4837646,1108.425293,630.6414185,1102.641479,1660091305058330.0,141.21119658084538,41.3,0.3095501560565399,0.7590602747427454,0.5015222533317512,-0.7168705689944554,-0.8814834140096469,-0.8768837931394681
2480.0,389.4094543,901.3021851,954.4193726,1108.441895,630.6414185,1102.641479,1660091305074996.8,141.17696356522154,41.31666675,0.3096807492500963,0.7590090665283954,0.5015222533317512,-0.7167672302262257,-0.8814966168729628,-0.8768837931394681
2481.0,389.4094543,901.3021851,954.4837646,1108.425293,630.6414185,1102.641479,1660091305091663.2,141.17382316738906,41.33333325,0.3096807492500963,0.7590602747427454,0.5015222533317512,-0.7167672302262257,-0.8814834140096469,-0.8768837931394681
2482.0,389.4753418,901.206543,954.3562012,1108.379028,630.6414185,1102.641479,1660091305108330.0,141.1449532474805,41.35,0.3097331467718845,0.758958829005225,0.5015222533317512,-0.7166911701386731,-0.8814466214261443,-0.8768837931394681
2483.0,389.3844299,901.4831543,954.4837646,1108.425293,630.6414185,1102.641479,1660091305124996.8,141.2020902232565,41.36666675,0.3096608484108744,0.7590602747427454,0.5015222533317512,-0.716911147321274,-0.8814834140096469,-0.8768837931394681
2484.0,389.4503479,901.3900757,954.4039917,1108.314575,630.772583,1102.5,1660091305141663.5,141.22260228445512,41.3833335,0.3097132701880132,0.7589968347538878,0.5016265628706863,-0.7168371258760603,-0.881395364701093,-0.8767712809181049
2485.0,389.5,901.3707275,954.6127319,1108.268433,631.2156982,1102.447021,1660091305158330.2,141.2751694030286,41.40000025,0.3097527563878474,0.7591628369421264,0.501978953511501,-0.716821739076879,-0.8813586699342502,-0.8767291489764343
2486.0,389.4094543,901.3021851,954.5640259,1108.190918,631.2156982,1102.447021,1660091305174996.8,141.26254328939075,41.41666675,0.3096807492500963,0.7591241031353161,0.501978953511501,-0.7167672302262257,-0.8812970255570707,-0.8767291489764343
2487.0,389.4094543,901.3021851,954.5273438,1108.245239,631.0055542,1102.666626,1660091305191663.5,141.1774962084996,41.4333335,0.3096807492500963,0.7590949314239295,0.5018118349409275,-0.7167672302262257,-0.881340224734169,-0.876903791477247
2488.0,389.4094543,901.3021851,954.5273438,1108.245239,631.0055542,1102.666626,1660091305208330.2,141.1774962084996,41.45000025,0.3096807492500963,0.7590949314239295,0.5018118349409275,-0.7167672302262257,-0.881340224734169,-0.876903791477247
2489.0,389.4753418,901.206543,954.5273438,1108.245239,631.0858765,1102.605347,1660091305224996.8,141.1854686030963,41.46666675,0.3097331467718845,0.7590949314239295,0.5018757118441995,-0.7166911701386731,-0.881340224734169,-0.8768550588991759
2490.0,389.4753418,901.206543,954.5273438,1108.245239,631.2156982,1102.447021,1660091305241663.5,141.25121324937422,41.4833335,0.3097331467718845,0.7590949314239295,0.501978953511501,-0.7166911701386731,-0.881340224734169,-0.8767291489764343
2491.0,389.4362488,901.4362183,954.6416016,1108.162354,631.0055542,1102.666626,1660091305258330.0,141.17811481513283,41.5,0.3097020577744379,0.7591857957846195,0.5018118349409275,-0.7168738211200575,-0.8812743098247641,-0.876903791477247
2492.0,389.4362488,901.4362183,954.5736694,1108.243652,631.2156982,1102.447021,1660091305274996.8,141.28750831926018,41.51666675,0.3097020577744379,0.7591317722000304,0.501978953511501,-0.7168738211200575,-0.8813389626606789,-0.8767291489764343
2493.0,389.2896118,901.414917,954.5273438,1108.245239,631.0055542,1102.666626,1660091305291663.5,141.2072482339666,41.5333335,0.3095854436154174,0.7590949314239295,0.5018118349409275,-0.7168568811036528,-0.881340224734169,-0.876903791477247
2494.0,389.2896118,901.414917,954.5273438,1108.245239,631.0055542,1102.666626,1660091305308330.0,141.2072482339666,41.55,0.3095854436154174,0.7590949314239295,0.5018118349409275,-0.7168568811036528,-0.881340224734169,-0.876903791477247
2495.0,389.2261047,901.4825439,954.6416016,1108.162354,631.0055542,1102.666626,1660091305324996.8,141.209099242796,41.56666675,0.3095349391243386,0.7591857957846195,0.5018118349409275,-0.7169106618961584,-0.8812743098247641,-0.876903791477247
2496.0,389.3207397,901.5487061,954.5640259,1108.190918,631.0055542,1102.666626,1660091305341663.2,141.21262647803047,41.58333325,0.309610198308166,0.7591241031353161,0.5018118349409275,-0.7169632778751538,-0.8812970255570707,-0.876903791477247
2497.0,389.2261047,901.4825439,954.6416016,1108.162354,631.0055542,1102.666626,1660091305358330.0,141.209099242796,41.6,0.3095349391243386,0.7591857957846195,0.5018118349409275,-0.7169106618961584,-0.8812743098247641,-0.876903791477247
2498.0,389.2896118,901.414917,954.6416016,1108.162354,630.8754883,1102.82373,1660091305374996.8,141.12689149780147,41.61666675,0.3095854436154174,0.7591857957846195,0.5017083990717696,-0.7168568811036528,-0.8812743098247641,-0.8770287295954488
