Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965534051881,0.0173952849622338,-0.5894254978255895,0.8191653315022505,0.0025089650492298,0.0290804054822321,-0.0742794388701701,-0.0036411905583373,-0.0018653663734194,-0.5458085321879482,0.0025085043343705,0.029080264385571,-0.0742784321226994,-0.0036411705524355,-0.0018653874738976,-0.5458085479881555,0.010387413855263625
1658965534067886,0.018493934538796,-0.5917448691538874,0.8206301976043333,0.0025088415622605,0.0294448308346188,-0.0749797117742058,-0.0035662331724524,-0.0020161982047809,-0.5458133367626212,0.0025083622747447,0.0294446853665648,-0.0749786896672792,-0.0035662127065949,-0.0020162189377311,-0.5458133510474804,0.010531191577796079
1658965534083891,0.0197146562905317,-0.5927214465552759,0.8207522697795069,0.0024462938598943,0.0297439491501253,-0.0756557535724201,-0.0034900560504442,-0.002169037807564,-0.5458197905541118,0.0024457957034722,0.0297437992504952,-0.0756547160470221,-0.0034900351347357,-0.0021690581639329,-0.545819803328534,0.010680836651040821
1658965534099895,0.0219119554436559,-0.5893034256504159,0.8207522697795069,0.0023478511968065,0.0299855825861772,-0.0762955635302495,-0.0034137515687795,-0.0023238978466789,-0.5458286648225286,0.0023473338759466,0.0299854281949629,-0.0762945105284456,-0.0034137302134602,-0.0023239178176555,-0.5458286760922098,0.010804143858651511
1658965534115900,0.0210574502174409,-0.5907682917524988,0.8196536202029447,0.0022430502709668,0.0301907696407756,-0.0769143138956975,-0.0033381989549852,-0.0024808665296683,-0.5458402808672919,0.0022425134908805,0.0301906106981485,-0.0769132453606406,-0.003338177170426,-0.0024808861066848,-0.5458402906386948,0.010911987635902788
1658965534131904,0.0198367284657052,-0.5902800030518045,0.819287403677424,0.0021568014988577,0.0303887222538883,-0.0775387386355212,-0.003263761246159,-0.0026402482398875,-0.545854523234187,0.0021562449655231,0.0303885587002034,-0.0775376545114577,-0.0032637390428556,-0.0026402674146201,-0.5458545315145241,0.011030204812820379
1658965534147909,0.0180056458381017,-0.5885709925993745,0.8172121766994733,0.0021040540550563,0.0306105005638373,-0.0781918781394079,-0.003190184419831,-0.0028023095455381,-0.5458709580987456,0.0021034774752424,0.0306103323396372,-0.0781907783716834,-0.0031901618083986,-0.0028023283099077,-0.5458709648959612,0.011171168410301505
1658965534163913,0.0177615014877545,-0.5917448691538874,0.8190432593270769,0.0020878652235552,0.0308816566036515,-0.0788839665020536,-0.003116688718561,-0.0029672032286971,-0.5458890079330738,0.0020872683048463,0.0308814836496709,-0.0788828510371191,-0.0031166657097292,-0.0029672215748699,-0.5458890132558267,0.011339460513061606
1658965534179918,0.0147096971084153,-0.5935759517814909,0.8161135271229112,0.0021008924356402,0.0312166764092646,-0.0796054558275377,-0.0030422137431198,-0.0031350472280758,-0.545908128253104,0.0021002748864599,0.0312164986664342,-0.0796043246129553,-0.0030421903477271,-0.0031350651484641,-0.5459081321107503,0.01153860990267768
1658965534195922,0.0149538414587624,-0.5891813534752424,0.8191653315022505,0.002129316850205,0.0316160476286983,-0.0803252722932868,-0.0029657572164343,-0.0033057883161303,-0.5459279422169854,0.0021286783798405,0.031615865038149,-0.0803241252777357,-0.0029657334454231,-0.0033058058033926,-0.5459279446195607,0.0117577621946662
1658965534211927,0.0139772640573738,-0.5904020752269781,0.8202639810788126,0.0021577633487121,0.0320681525743827,-0.0809990697586232,-0.0028866949159863,-0.003478932078678,-0.5459483056929317,0.0021571036673382,0.0320679650774492,-0.0809979068919049,-0.0028866707803972,-0.0034789491257196,-0.5459483066511346,0.011964184999849914
1658965534227932,0.0164187075608452,-0.5902800030518045,0.8195315480277712,0.0021738085783346,0.0325557549351855,-0.0815829451653368,-0.0028049547137673,-0.0036533436649301,-0.5459692972792253,0.002173127397038,0.0325555624734112,-0.081581766398381,-0.0028049302247343,-0.0036533602649035,-0.5459692968043991,0.012109769553716709
1658965534243936,0.0169069962615395,-0.5896696421759366,0.8178225375753412,0.0021709521455296,0.0330619394592495,-0.0820454039026887,-0.0027210018600817,-0.0038271738299626,-0.5459911485679653,0.0021702491763329,0.0330617419743901,-0.0820442091875588,-0.0027209770288271,-0.0038271899762676,-0.5459911466720822,0.01214214103095286
1658965534260131,0.0194705119401845,-0.5889372091248952,0.8196536202029447,0.0021494725905095,0.0335743924632275,-0.0823755437047412,-0.0026356729215632,-0.0039981382300646,-0.5460141421319356,0.0021487475463953,0.0335741898972551,-0.0823743329946394,-0.0026356477593921,-0.0039981539163485,-0.5460141388275788,0.012028377552393164
1658965534276137,0.0217898832684824,-0.5904020752269781,0.8240482185091933,0.0021151282462372,0.0340894479037647,-0.0825875578274748,-0.0025499013231634,-0.0041641577712674,-0.5460385109817099,0.0021143808411725,0.0340892401988721,-0.0825863310767475,-0.0025498758414591,-0.0041641729914252,-0.5460385062820571,0.011778074172841902
1658965534292142,0.0219119554436559,-0.5885709925993745,0.8225833524071104,0.0020761090168571,0.0346125642435339,-0.0827191641432221,-0.0024643998353292,-0.0043238511741982,-0.5460643737462205,0.0020753389658169,0.0346123513421384,-0.0827179213073653,-0.002464374045548,-0.0043238659223721,-0.5460643676650269,0.011436196980014092
1658965534308148,0.0237430380712595,-0.5863736934462502,0.8207522697795069,0.0020392402063714,0.0351537624360608,-0.0828215350535813,-0.0023794179040636,-0.0044764339252836,-0.5460917281468621,0.0020384472253633,0.0351535442808084,-0.0828202760892453,-0.0023793918177297,-0.0044764481958638,-0.5460917206984436,0.011048841816580593
1658965534324154,0.0187380788891431,-0.5863736934462502,0.8198977645532919,0.0020068594868821,0.0357214591762288,-0.0829445873952755,-0.0022946723832559,-0.0046211447728496,-0.5461205021616338,0.00200604329297,0.0357212357099983,-0.0829433122602702,-0.0022946460119567,-0.0046211585604734,-0.5461204933608507,0.010634366574768352
1658965534340159,0.017639429312581,-0.5882047760738538,0.8217288471808954,0.0019755437472044,0.0363152722267968,-0.0831257420789465,-0.0022094745824898,-0.0047571015253782,-0.5461506366139531,0.0019747040585327,0.0363150433927036,-0.0831244507322462,-0.0022094479378708,-0.0047571148249302,-0.5461506264761932,0.010203206647853066
1658965534356165,0.0134889753566795,-0.5882047760738538,0.818432898451209,0.001937194430699,0.036919601037203,-0.0833837516821022,-0.0021230212438964,-0.004884098339283,-0.5461821624231736,0.0019363309665165,0.0369193667786034,-0.0833824440838504,-0.0021229943376563,-0.0048841111458945,-0.546182150964336,0.009801994205366702
1658965534372170,0.0148317692835888,-0.5884489204242009,0.8225833524071104,0.001882191871108,0.0375072155895083,-0.0837133617010823,-0.0020347511626068,-0.0050030537205847,-0.546215245837361,0.001881304351792,0.0375069758500033,-0.0837120378125965,-0.0020347240064929,-0.0050030660296336,-0.5462152330738396,0.009486112852686662
1658965534388176,0.0143434805828945,-0.5883268482490274,0.8189211871519033,0.0018033734579301,0.0380548517316656,-0.0840838308363353,-0.0019445961946363,-0.0051151387791706,-0.5462501847282,0.00180246160501,0.038054606455105,-0.0840824906201115,-0.0019445688004397,-0.0051151505862808,-0.5462501706768673,0.009251626694174807
1658965534404181,0.017639429312581,-0.5900358587014574,0.8217288471808954,0.0016990075442451,0.0385562433915232,-0.0844489747291487,-0.0018529997225524,-0.0052209626864601,-0.5462873485235122,0.0016980710804269,0.0385559925220096,-0.0844476181488663,-0.0018529721021031,-0.005220973987501,-0.5462873332017036,0.009050587155988594
1658965534420187,0.0186160067139695,-0.5910124361028459,0.8214847028305483,0.0015734166343226,0.0390210756076722,-0.0847657179376743,-0.0017607377566215,-0.0053209406813214,-0.5463270825063369,0.0015724552835121,0.0390208190895648,-0.0847643449582002,-0.0017607099217837,-0.0053209514724072,-0.5463270659318341,0.008857963226365702
1658965534436192,0.0200808728160524,-0.5904020752269781,0.8234378576333254,0.0014350789283304,0.0394665836203044,-0.0850098776512409,-0.0016686681871621,-0.0054158320152635,-0.5463696232045329,0.0014340924156574,0.0394663213982232,-0.085008488238634,-0.0016686401498297,-0.0054158422927526,-0.5463696053955485,0.008680726199269705
1658965534452198,0.0237430380712595,-0.5879606317235067,0.822705424582284,0.0012930350283748,0.0399126852744816,-0.0851829119575477,-0.0015774818456571,-0.0055064018231241,-0.5464150649218039,0.001292023080217,0.0399124172933116,-0.0851815060790632,-0.0015774536177493,-0.0055064115836186,-0.5464150458969653,0.008519918904010645
1658965534468203,0.0204470893415731,-0.5872281986724652,0.8200198367284655,0.0011529530102124,0.0403798341348132,-0.0853098490771722,-0.0014874834349182,-0.0055927357385514,-0.5464633888623056,0.0011519153542188,0.0403795603397078,-0.0853084267012657,-0.0014874550283743,-0.0055927449788962,-0.5464633686406395,0.008359234721754578
1658965534484209,0.0197146562905317,-0.5872281986724652,0.8197756923781183,0.0010143188172821,0.0408836744983059,-0.0854304836762367,-0.0013984678197058,-0.0056742647024507,-0.5465145409956781,0.001013255182397,0.0408833948346914,-0.0854290447725684,-0.0013984392464812,-0.0056742734197322,-0.5465145195965949,0.00819376965450808
1658965534500214,0.0162966353856717,-0.5855191882200352,0.8236820019836726,0.000869823455213,0.0414272629217416,-0.0855873626075409,-0.0013097704562886,-0.0057505419222635,-0.5465685319039274,0.0008687335716997,0.0414269773353209,-0.0855859071469794,-0.0013097417283502,-0.0057505501138094,-0.5465685093472062,0.008052671992768606
1658965534516220,0.0153200579842831,-0.5874723430228124,0.8263675898374911,0.0007071566310956,0.0419963687177762,-0.0858155937646065,-0.0012204930446872,-0.005821854022456,-0.5466255278017801,0.0007060402305599,0.041996077154533,-0.0858141217192329,-0.0012204641740087,-0.0058218616858338,-0.5466255041075528,0.007980543779479602
1658965534532225,0.0158083466849774,-0.5831998168917374,0.8231937132829783,0.0005126338908823,0.0425631658937949,-0.0861359521474979,-0.0011298044765808,-0.0058891629834374,-0.5466859018012417,0.000511490706296,0.0425628682999974,-0.0861344634906093,-0.0011297754751386,-0.0058891701164539,-0.5466858769899784,0.008003888806916219
1658965534548231,0.0171511406118867,-0.586739909971771,0.8241702906843669,0.0002756751188976,0.0430994527389189,-0.0865479638621903,-0.0010371798625792,-0.0059538231788455,-0.5467502207127624,0.0002745048846223,0.0430991490611239,-0.0865464585683039,-0.0010371507423478,-0.0059538297795453,-0.5467501948052561,0.008124322656470034
1658965534564236,0.0155642023346302,-0.5882047760738538,0.8223392080567633,-7.108262312503397e-06,0.0435901715952622,-0.0870259823272561,-0.0009424976948264,-0.0060174049039248,-0.546819161610058,-8.305810502013604e-06,0.043589861780319,-0.0870244603721122,-0.0009424684677738,-0.0060174109705894,-0.5468191346274099,0.008329211578823329
1658965534580413,0.016784924086366,-0.5906462195773252,0.8229495689326312,-0.0003293161856162,0.0440377326325279,-0.0875260161964827,-0.0008460018128036,-0.0060812509546627,-0.546893376291788,-0.0003305413105086,0.0440374166275823,-0.0875244775570488,-0.0008459724908875,-0.0060812564858094,-0.546893348255393,0.008591327482755108
1658965534596419,0.0169069962615395,-0.5894254978255895,0.8230716411078047,-0.0006741304247329,0.0444612503647825,-0.0879973517290685,-0.0007481649414951,-0.006145829156787,-0.5469733317236345,-0.0006753833876568,0.0444609281172805,-0.0879957963835421,-0.0007481355366582,-0.0061458341511673,-0.5469733026551662,0.008868674827640827
1658965534612425,0.0180056458381017,-0.5895475700007631,0.8233157854581519,-0.0010157781574488,0.0448949617740553,-0.0883886115794167,-0.000649497779159,-0.0062106034080395,-0.5470591547850684,-0.0010170592182496,0.0448946332317471,-0.0883870395072291,-0.000649468303325,-0.0062106078646383,-0.5470591247064647,0.00912082747553877
1658965534628431,0.0211795223926145,-0.5853971160448617,0.8219729915312426,-0.0013230813246864,0.0453811339340675,-0.0886547158500979,-0.0005503661071441,-0.0062742644091011,-0.5471505158297006,-0.0013243907417028,0.0453807990450112,-0.0886531270319169,-0.0005503365722135,-0.0062742683271348,-0.5471504847631496,0.009317878465476395
1658965534644437,0.0198367284657052,-0.5830777447165638,0.8283207446402683,-0.0015645927550645,0.0459581142742464,-0.0887695976141404,-0.0004508611052278,-0.0063346839818009,-0.5472465844672199,-0.0015659307851055,0.0459577729868122,-0.0887679920318737,-0.0004508315230738,-0.0063346873607164,-0.5472465524351457,0.009433350347302217
1658965534660443,0.0202029449912259,-0.5808804455634395,0.828686961165789,-0.0017144156383846,0.0466478689907027,-0.0887331825347762,-0.000350759983005,-0.006389071837923,-0.5473460729671106,-0.0017157825367062,0.0466475212535762,-0.0887315601715742,-0.000350730365469,-0.0063890746773962,-0.5473460399921597,0.009453057370487034
1658965534676449,0.0171511406118867,-0.5802700846875717,0.8231937132829783,-0.0017578608243121,0.0474426693799302,-0.0885699581297234,-0.0002496429592483,-0.0064347541434206,-0.5474473688138021,-0.0017592568445943,0.0474423151421166,-0.088568318969982,-0.0002496133181365,-0.0064347564433546,-0.5474473349188287,0.009390065829012497
1658965534692455,0.0166628519111924,-0.5796597238117038,0.8275883115892269,-0.0016960015075559,0.0482970456744266,-0.0883283470723762,-0.0001471664373654,-0.0064698182239934,-0.5475487501072908,-0.0016974269018797,0.0482966848852542,-0.0883266911017396,-0.0001471367844443,-0.0064698199845173,-0.547548715315344,0.009272163892759209
1658965534708461,0.0195925841153581,-0.5814908064393074,0.8264896620126647,-0.0015479624330042,0.0491340227382144,-0.0880774851707247,-4.336412864333833e-05,-0.0064934787590578,-0.5476486569916792,-0.0015494174518284,0.0491336553473385,-0.088075812376088,-4.333447563579867e-05,-0.0064934799805248,-0.5476486213259889,0.009125026918574995
1658965534724467,0.0211795223926145,-0.5839322499427788,0.8234378576333254,-0.001350169737221,0.0498600104639918,-0.0878944067146098,6.113400168137858e-05,-0.0065067562704615,-0.547745972850389,-0.0013516546293594,0.0498596364213986,-0.0878927170841215,6.116364309982766e-05,-0.0065067569534474,-0.5477459363343528,0.008963146748555967
1658965534740473,0.0206912336919202,-0.5784390020599681,0.8240482185091933,-0.0011523020395701,0.0503797951048528,-0.0878494846584089,0.0001649802496141,-0.0065127708352196,-0.5478402677171861,-0.0011538170521686,0.050379414360863,-0.0878477781814733,0.0001650098678194,-0.0065127709805209,-0.5478402303743559,0.008774906539571263
1658965534756479,0.0221560997940031,-0.5788052185854888,0.822705424582284,-0.0010098454482489,0.0506145892877238,-0.0879960282451679,0.0002661166747461,-0.0065159691609391,-0.5479319533965266,-0.0010113908267631,0.0506142017929962,-0.0879943049124473,0.0002661462581693,-0.0065159687695715,-0.5479319152505959,0.008534184379053462
1658965534772485,0.0197146562905317,-0.5825894560158695,0.825268940260929,-0.0009739062925779,0.0505223699710272,-0.088357778023147,0.0003619568534181,-0.0065213763766734,-0.5480222957418353,-0.0009754822807499,0.0505219756765625,-0.088356037826564,0.0003619863905492,-0.0065213754498697,-0.5480222568166262,0.00823870372126876
1658965534788491,0.0188601510643167,-0.5834439612420845,0.824414435034714,-0.0010802699077589,0.0501113698991891,-0.0889189314462042,0.0004497120320551,-0.0065343186471458,-0.5481132546045631,-0.0010818767475952,0.0501109687563336,-0.0889171743789438,0.0004497415114469,-0.0065343171863541,-0.5481132149240133,0.00794069533403738
1658965534804497,0.0203250171663995,-0.5933318074311438,0.8156252384222169,-0.0013404282052766,0.0494435997727939,-0.0896333164458038,0.0005268319287581,-0.0065597076309957,-0.5482071664636945,-0.0013420661370254,0.0494431917332431,-0.0896315425023154,0.00052686133903,-0.0065597056378775,-0.5482071260518451,0.007758945506119424
1658965534820503,0.0192263675898374,-0.6033417257953766,0.8169680323491262,-0.0017371481852269,0.048630590835008,-0.090443570299019,0.0005915538797643,-0.0066011117014142,-0.5483063216547979,-0.0017388174473555,0.0486301758508104,-0.0904417794750182,0.0005915832096055,-0.0066011091778423,-0.5483062805357807,0.007839946765208952
1658965534836509,0.0208133058670938,-0.5996795605401695,0.8216067750057219,-0.0022262920914412,0.0478236494542128,-0.0912815498562601,0.0006434334175261,-0.0066602408589721,-0.5484125196747346,-0.0022279929206138,0.047823227477773,-0.0912797421487303,0.0006434626556996,-0.0066602378070287,-0.54841247787276,0.00825988119200958
