Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612176930964,0.797680628671702,0.4697947661554895,0.3779964904249642,-0.03887905939685501,-0.03833678190978005,-0.05104273373314912,0.00337128198188632,-0.1313062546653207,-0.5925667017496732
1660612176946975,0.799389639124132,0.4757763027389945,0.3804379339284356,-0.03885285864338375,-0.03861652878148598,-0.05175243913930513,0.003225199940667971,-0.1312282513612222,-0.5926233293027141
1660612176962987,0.7984130617227434,0.4798046845197224,0.3860532539864199,-0.03874709899618116,-0.03892482830350456,-0.05267184533562131,0.003080879738252099,-0.1311587350745098,-0.5926811482177435
1660612176978998,0.7984130617227434,0.4799267566948959,0.3793392843518735,-0.03852546248092713,-0.03926480444746943,-0.05376834950370533,0.002939458661637337,-0.1311012518064977,-0.5927384616718858
1660612176995009,0.7969481956206605,0.4807812619211109,0.3781185626001378,-0.03815300326215897,-0.03963214548260873,-0.05501454662475134,0.00280184296774824,-0.1310584986859898,-0.5927930979763468
1660612177011047,0.7904783703364613,0.4826123445487145,0.3748226138704505,-0.03761328582309172,-0.04001662669390242,-0.05637396132876026,0.002668784954213153,-0.1310324662105721,-0.5928425200245585
1660612177027058,0.7886472877088577,0.4839551384756238,0.3731136034180205,-0.03691692871987529,-0.04041071025734617,-0.05780159286734388,0.002540834985700869,-0.1310245436819309,-0.5928841361497977
1660612177043069,0.7875486381322956,0.4840772106507973,0.3738460364690619,-0.03610095316160542,-0.04081374062310134,-0.05924948646738147,0.002418229313381893,-0.1310356180320092,-0.5929156963806013
1660612177059081,0.7893797207598992,0.4840772106507973,0.3770199130235756,-0.03522310829276813,-0.04122827830655942,-0.06066475999664744,0.002300788585252189,-0.1310657380946438,-0.5929357407832694
1660612177075092,0.7912108033875027,0.4823682001983673,0.3754329747463192,-0.03435135502205761,-0.04165583089779124,-0.06198794407851956,0.002187856754138728,-0.131113731951142,-0.5929439160782554
1660612177091103,0.7931639581902798,0.4828564888990616,0.3766536964980549,-0.03354838190677559,-0.042095164553476,-0.06316188812784465,0.00207831019250078,-0.1311776192987581,-0.5929409133829574
1660612177107114,0.7919432364385441,0.4805371175707638,0.3747005416952769,-0.03285738177112667,-0.04254223475583901,-0.06414363319925369,0.001970662049839411,-0.1312552664465399,-0.5929281449760526
1660612177123126,0.7938963912413213,0.4780956740672924,0.3795834287022206,-0.03229634628161635,-0.04299053403241757,-0.06490615713664588,0.001863219112521913,-0.1313444231751599,-0.592907420455231
1660612177139137,0.794262607766842,0.4768749523155567,0.3809262226291299,-0.03186000190491356,-0.04343165825173625,-0.06543415792768194,0.001754222421022289,-0.1314426969735452,-0.5928806037050921
