Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608539605710,-1.003494316014343,0.0530403601129165,-0.1046768902113375,0.0101702219907105,-0.0296741546798854,0.0291919213491442,0.0015343357736619,-0.0365450030776279,-0.5582500243803835,0.004570293054192813
1660608539621696,-0.9981231403067063,0.0536507209887844,-0.1023575188830397,0.0095080426762788,-0.0309603534287224,0.0292951089941616,0.001527182536907,-0.0366305320004262,-0.5582727443033672,0.005548986510606445
1660608539637695,-0.9989776455329212,0.0505989166094451,-0.0996719310292211,0.0088917989456553,-0.0321600628112472,0.0294412645116979,0.0015051360957046,-0.0367291986637371,-0.5583062871608969,0.006657432204246352
1660608539653681,-0.9994659342336156,0.0488899061570151,-0.1015030136568247,0.0083707036794749,-0.0332868069034587,0.0296151603389536,0.0014690450222875,-0.0368396794702734,-0.5583495805533291,0.00775173670601293
1660608539669667,-0.9975127794308384,0.0464484626535437,-0.0990615701533532,0.0079972877985608,-0.0343547140832186,0.0297851452354722,0.001419752043127,-0.0369609669330441,-0.5584007475975955,0.008785311080246532
1660608539685653,-0.99653620202945,0.0447394522011137,-0.0967421988250554,0.0078231560687287,-0.0353606271099129,0.0299030820408685,0.0013583413459232,-0.0370924074532741,-0.5584570968572091,0.009727362170620125
1660608539701639,-0.9940947585259784,0.0462043183031966,-0.1000381475547418,0.0078952549448513,-0.036279427330865,0.0299134967974899,0.001286505907279,-0.0372334239789074,-0.5585151881693199,0.010536504862864421
1660608539717625,-0.9943389028763256,0.046936751354238,-0.1013809414816511,0.0082512347488581,-0.0370692081724738,0.0297695233356205,0.0012068110630764,-0.0373838613017746,-0.5585709061194597,0.011195553363897041
1660608539733611,-0.994216830701152,0.0501106279087508,-0.0997940032043946,0.0089124416929194,-0.037682958367296,0.0294466768646468,0.0011227225129828,-0.0375441464900019,-0.558619629829029,0.011715412140654267
1660608539749597,-0.9922636758983748,0.0526741435873958,-0.1022354467078661,0.009875099881165,-0.0380851083159643,0.0289505391095298,0.0010383530060865,-0.0377148597608055,-0.5586565705234333,0.012123364810076415
1660608539765583,-0.988845654993515,0.0557259479667351,-0.1029678797589075,0.0111023691339037,-0.0382694401138632,0.0283208688716097,0.0009579231901049,-0.0378960875316077,-0.5586772637492327,0.012459413766987412
1660608539781569,-0.983962767986572,0.0556038757915615,-0.1015030136568247,0.012520283211105,-0.0382686075620579,0.0276320606176667,0.0008850141498772,-0.0380865228635474,-0.5586781827453001,0.012744819467091379
1660608539797555,-0.9818875410086214,0.0548714427405201,-0.1013809414816511,0.0140201347189364,-0.0381457915212587,0.0269869597106978,0.0008218346333143,-0.0382835432063863,-0.5586572955315685,0.012997136478938352
1660608539813541,-0.9829861905851836,0.0543831540398258,-0.1015030136568247,0.0154695145452938,-0.0379756957534754,0.0265038662454326,0.0007687543265917,-0.0384845987368305,-0.5586144175084017,0.013269939324150562
1660608539829527,-0.985671778439002,0.0547493705653465,-0.1030899519340811,0.0167319811046094,-0.0378314301905962,0.0262982769475321,0.0007241844815441,-0.038686944596623,-0.5585514493076903,0.013534578453729858
1660608539845512,-0.9899443045700772,0.052063782711528,-0.0968642710002289,0.0176905690324159,-0.0377777220594798,0.0264553234326154,0.0006847795127485,-0.0388862220018149,-0.5584723746834185,0.013624001108671745
