Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658965429238374,0.0419317921721216,-0.5757534142061496,0.8302738994430454,-0.0341422237310447,0.0102979277101558,-0.0563173948707257,-0.0128236313828797,0.0054840864478664,-0.5380012139429136,-0.0341420262182342,0.0102980400539801,-0.0563175815612586,-0.0128236360503654,0.005484088312296,-0.5380012192172551,0.012283599132925314
1658965429254379,0.0419317921721216,-0.5779507133592738,0.8305180437933926,-0.03457988799474,0.0105506834173709,-0.0567186415832528,-0.0129349734252391,0.0054025961792305,-0.5378707272549631,-0.0345796885756551,0.0105507946872598,-0.0567188302246107,-0.012934977648156,0.0054025982117237,-0.5378707323296502,0.01186915810439005
1658965429270383,0.0436408026245516,-0.5795376516365303,0.8310063324940868,-0.0349889589785221,0.0107714584848966,-0.0571104495038441,-0.0130416224194524,0.0053194695996431,-0.5377462904616477,-0.0349887576665489,0.0107715686224348,-0.0571106400863774,-0.0130416261976742,0.0053194717992318,-0.5377462953353246,0.011485138449323492
1658965429286388,0.0436408026245516,-0.5761196307316703,0.8262455176623176,-0.035352186033583,0.0109699548895215,-0.0574900366678518,-0.0131439693810711,0.0052347219989921,-0.5376273955337006,-0.0353519828422613,0.0109700638362184,-0.0574902291817363,-0.0131439727147289,0.0052347243646429,-0.5376274002051322,0.01114413036721353
1658965429302393,0.0420538643472951,-0.5785610742351417,0.8280766002899211,-0.0356598272490215,0.011156639285625,-0.0578577781159766,-0.0132422755993986,0.005148625017795,-0.5375133183201292,-0.0356596221920439,0.0111567469829183,-0.0578579725512132,-0.0132422784888765,0.0051486275484102,-0.5375133227881994,0.01084161783601121
1658965429318397,0.0416876478217744,-0.5758754863813231,0.8296635385671776,-0.0359115448553009,0.0113392022904874,-0.0582160719622258,-0.0133366659065045,0.0050614273342441,-0.5374032537093201,-0.0359113379465118,0.0113393086797473,-0.0582162683086412,-0.0133366683524356,0.005061430028663,-0.5374032579730308,0.010574731203134085
1658965429334402,0.0402227817196916,-0.5788052185854888,0.8266117341878383,-0.0361162435950788,0.0115218753426852,-0.0585692616021757,-0.0134271560415093,0.0049730658181046,-0.5372964646226244,-0.0361160348484731,0.0115219803652189,-0.0585694598494224,-0.013427158044772,0.0049730686751038,-0.5372964686810939,0.010345615599313141
1658965429350406,0.0422980086976423,-0.5740444037537196,0.8284428168154419,-0.0362898929278319,0.0117067619492883,-0.0589216643868907,-0.0135136837081597,0.0048834637515391,-0.537192412408144,-0.0362896823575544,0.011706865546344,-0.0589218645244475,-0.0135136852698733,0.0048834667698341,-0.5371924162606059,0.010143969646236766
1658965429366411,0.0430304417486837,-0.5761196307316703,0.8280766002899211,-0.0364518370454947,0.011897935829926,-0.0592728011750125,-0.0135961289738671,0.0047928569505014,-0.5370908403377839,-0.0364516246658388,0.0118980379426971,-0.0592730031921847,-0.0135961300953878,0.0047928601287469,-0.5370908439835854,0.009945888697779593
1658965429382415,0.0425421530479894,-0.5775844968337531,0.8305180437933926,-0.0366205219210056,0.0121021900451676,-0.0596167653261504,-0.0136743226843318,0.0047019103042715,-0.5369917933811666,-0.036620307746412,0.0121022906147971,-0.0596169692120703,-0.0136743233672488,0.0047019136410629,-0.5369917968197675,0.009721884227703282
1658965429398420,0.0415655756466009,-0.5762417029068438,0.8264896620126647,-0.0368095855654368,0.0123254652937974,-0.0599459574688098,-0.0137480620126741,0.0046115864571804,-0.5368955724832788,-0.0368093696104925,0.0123255642613823,-0.0599461632124371,-0.0137480622588053,0.0046115899510546,-0.5368955757142496,0.009448533923985989
1658965429414425,0.0415655756466009,-0.5761196307316703,0.8275883115892269,-0.0370250547574482,0.0125703844160689,-0.0602525443735585,-0.0138171470573345,0.0045224682388947,-0.5368026350330808,-0.0370248370368854,0.012570481722664,-0.0602527519636804,-0.0138171468687226,0.0045224718883309,-0.5368026380561021,0.00913273855839484
1658965429430429,0.040100709544518,-0.5779507133592738,0.830395971618219,-0.0372642525827768,0.0128357093289267,-0.0605289168633311,-0.0138814306172016,0.0044344514811585,-0.5367134642966613,-0.0372640331114714,0.0128358049155497,-0.0605291262885632,-0.01388142999611,0.0044344552845794,-0.5367134671115217,0.008801355085912095
1658965429446624,0.0448615243762873,-0.5759975585564967,0.8281986724650947,-0.0375167389419056,0.0131175288249688,-0.0607717562517732,-0.0139408454077188,0.0043473519483583,-0.5366284378923237,-0.0375165177348761,0.0131176226326041,-0.0607719675005594,-0.0139408443566271,0.0043473559041312,-0.5366284404989184,0.00846544801420706
1658965429462630,0.0432745860990309,-0.5796597238117038,0.8332036316472111,-0.0377671197622054,0.0134122486809608,-0.060984786715463,-0.0139953750637635,0.0042611195549117,-0.5365477261602344,-0.0377668968346122,0.0134123406505643,-0.0609849997760762,-0.0139953735853641,0.0042611236613491,-0.5365477285585644,0.008130741424512542
1658965429478635,0.0424200808728159,-0.5755092698558024,0.8255130846112761,-0.0379990681599396,0.0137171874058715,-0.0611745797763144,-0.0140450060766068,0.0041755849178158,-0.5364712450355716,-0.0379988435270831,0.0137172774783752,-0.0611747946368569,-0.0140450041738002,0.0041755891731769,-0.5364712472257418,0.007813443445198505
1658965429494641,0.0410772869459066,-0.5778286411841003,0.8264896620126647,-0.0381995060981673,0.0140280554160172,-0.0613457951271226,-0.0140897288883109,0.0040907423272453,-0.5363986745974185,-0.0381992797754874,0.0140281435323334,-0.0613460117755263,-0.0140897265642019,0.0040907467297367,-0.5363986765796365,0.007516872571913227
1658965429510646,0.0419317921721216,-0.5752651255054553,0.8296635385671776,-0.0383618193098831,0.0143366640751709,-0.0615039417729285,-0.0141295803165189,0.0040068665641164,-0.5363295367042342,-0.0383615913129575,0.0143367501761969,-0.0615041601969557,-0.0141295775744122,0.0040068711118934,-0.5363295384788086,0.007235796497664364
1658965429526652,0.0424200808728159,-0.5758754863813231,0.8285648889906154,-0.0384873414777099,0.014628982077896,-0.0616610688370233,-0.0141646815143703,0.0039240522671384,-0.5362633101312622,-0.0384871118222529,0.0146290661045186,-0.0616612890242669,-0.0141646783577671,0.0039240569583058,-0.5362633116986018,0.006981073980040164
1658965429542657,0.0416876478217744,-0.5736781872281989,0.8299076829175247,-0.038584879159787,0.01488699097644,-0.0618348908145404,-0.0141952572854874,0.0038420712167016,-0.5361995538475746,-0.0385846478616483,0.0148870728695403,-0.0618351127524246,-0.0141952537180806,0.0038420760493147,-0.5361995552081864,0.006766367343737028
1658965429558663,0.0437628747997251,-0.5763637750820174,0.8275883115892269,-0.0386685836898348,0.0150989239444695,-0.062040964909932,-0.0142216064073228,0.0037603521025153,-0.5361380094791847,-0.0386683507649981,0.015099003644927,-0.0620411885857127,-0.0142216024329931,0.0037603570745812,-0.5361380106336728,0.006602556064404225
1658965429574669,0.0451056687266344,-0.5769741359578853,0.8273441672388797,-0.0387549027751152,0.0152690734885386,-0.0622844627658667,-0.0142439972783957,0.0036778508139463,-0.5360786623746541,-0.0387546682396967,0.015269150937236,-0.0622846881666322,-0.0142439929012075,0.0036778559234249,-0.5360786633237181,0.006504173101241501
1658965429590674,0.0415655756466009,-0.5775844968337531,0.8299076829175247,-0.038859379338943,0.0154148859657131,-0.0625570969709726,-0.0142625609485744,0.0035935984427492,-0.5360217527508745,-0.0388591432091903,0.0154149611035412,-0.0625573240836441,-0.0142625561727716,0.0035936036875539,-0.5360217534953081,0.006459542717213797
1658965429606680,0.0421759365224687,-0.576485847257191,0.8245365072098876,-0.0389937582740973,0.0155572318882814,-0.0628406292036513,-0.0142772699358636,0.0035073607940502,-0.5359677380625658,-0.0389935205663878,0.0155573046561434,-0.0628408580149835,-0.0142772647658656,0.0035073661720493,-0.5359677386032552,0.006425921904095798
1658965429622685,0.041809719996948,-0.5768520637827117,0.8289311055161361,-0.0391636721499919,0.0157189263012108,-0.0631122070801919,-0.014287959305917,0.0034193531134022,-0.5359172137131131,-0.0391634328808316,0.0157189966400269,-0.0631124375767733,-0.014287953746314,0.0034193586224198,-0.5359172140510353,0.006377549849374437
1658965429638691,0.0422980086976423,-0.5774624246585796,0.8340581368734261,-0.039367321171996,0.0159284885903229,-0.0633459883316387,-0.0142943040920586,0.0033298653615259,-0.5358708047875229,-0.0393670803580182,0.0159285564410355,-0.0633462204998927,-0.0142942981476081,0.0033298709993428,-0.5358708049237447,0.006312841086542895
1658965429654696,0.0427862973983366,-0.5727016098268103,0.826123445487144,-0.0395956609083961,0.0162134358854287,-0.0635142404342216,-0.0142958062170618,0.0032396244495357,-0.5358290487198675,-0.0395954185663601,0.0162135011890069,-0.0635144742604065,-0.0142957998926839,0.0032396302138905,-0.5358290486555436,0.006215293562805511
1658965429670702,0.0420538643472951,-0.576485847257191,0.8277103837644004,-0.0398342724093312,0.0165864055222174,-0.0635945200785246,-0.0142918908919406,0.003150144090186,-0.5357922943287988,-0.0398340285561213,0.0165864682196617,-0.0635947555487346,-0.014291884192714,0.0031501499787764,-0.5357922940651701,0.00605087472465997
1658965429686707,0.0431525139238573,-0.5750209811551081,0.831250476844434,-0.0400666717081787,0.0170412166354641,-0.0635800117586995,-0.0142820563669559,0.0030633984307814,-0.5357606422775648,-0.0400664263608021,0.0170412766678112,-0.0635802488588653,-0.0142820492981137,0.0030634044412651,-0.5357606418159576,0.0058038846280334755
1658965429702713,0.0449835965514608,-0.5746547646295874,0.834668497749294,-0.0402787549162809,0.0175573434554697,-0.0634842632312413,-0.0142659596866852,0.0029811287155233,-0.5357339476206877,-0.040278508091867,0.0175574007637973,-0.0634845019471308,-0.0142659522536109,0.0029811348455189,-0.5357339469625113,0.005498584288738336
1658965429718718,0.0437628747997251,-0.5728236820019839,0.8332036316472111,-0.0404638954834948,0.0180995626404902,-0.0633392589565019,-0.0142434626777561,0.0029043996429619,-0.5357118986587891,-0.0404636471992934,0.0180996171659214,-0.0633394992737206,-0.0142434548859792,0.0029044058900505,-0.535711897805535,0.0051839681906753485
1658965429734724,0.042664225223163,-0.5734340428778517,0.8318608377203018,-0.040627405527379,0.0186154650980245,-0.0631914198224025,-0.0142147213505141,0.0028334659995541,-0.5356941721639745,-0.0406271558007587,0.0186155167817329,-0.0631916617263948,-0.0142147132057061,0.0028334723612797,-0.5356941711172147,0.0049100798257368985
1658965429750729,0.0441290913252458,-0.5701380941481653,0.8344243533989468,-0.0407883158287567,0.0190416653096175,-0.06309502298811,-0.0141802918759687,0.002767519548717,-0.5356806385628445,-0.0407880646772035,0.0190417140928317,-0.0630952664641593,-0.0141802833839388,0.0027675260225883,-0.5356806373242301,0.004725876842841253
1658965429766906,0.0442511635004194,-0.5714808880750746,0.8264896620126647,-0.0409767074303538,0.0193170805586312,-0.0631012407236415,-0.0141411717519715,0.0027044063977741,-0.5356715601293126,-0.0409764548714695,0.0193171263826396,-0.0631014857568713,-0.0141411629186626,0.002704412981265,-0.5356715587005718,0.004675431079260911
1658965429782912,0.043518730449378,-0.5752651255054553,0.8272220950637061,-0.0412261334511362,0.0193951600575446,-0.0632457614652439,-0.0140987576518682,0.0026408205480944,-0.5356677072034213,-0.0412258795026371,0.0193952028637001,-0.0632460080406183,-0.0140987484833526,0.0026408272386452,-0.5356677055863586,0.004783174124676793
1658965429798918,0.0431525139238573,-0.5775844968337531,0.8268558785381854,-0.0415624826206018,0.0192531389391342,-0.0635378983022972,-0.0140547475608083,0.0025729862250072,-0.5356703246262977,-0.041562227300317,0.0192531786688595,-0.0635381464046216,-0.0140547380632837,0.0025729930200257,-0.5356703228227919,0.005056413936740317
1658965429814924,0.0446173800259401,-0.579049362935836,0.8284428168154419,-0.041992480413552,0.0188983062345074,-0.0639554817519576,-0.0140109994020526,0.0024973875475933,-0.5356809171525184,-0.0419922237394221,0.0188983428292992,-0.0639557313658799,-0.0140109895818378,0.0024973944444558,-0.5356809151645214,0.0054990279797963865
1658965429830930,0.0457160296025023,-0.5827115281910431,0.8300297550926983,-0.0424959551785959,0.0183692574386629,-0.0644507234203463,-0.0139693345514705,0.0024112131934873,-0.5357008811840261,-0.0424956971686714,0.0183692908400967,-0.0644509745303569,-0.0139693244150013,0.00241122018954,-0.535700879013561,0.006111126390156739
1658965429846936,0.0447394522011137,-0.5825894560158695,0.8311284046692604,-0.0430252323401125,0.0177350542014204,-0.0649604249623409,-0.0139312742000187,0.0023126486557519,-0.5357310698514777,-0.0430249730125524,0.0177350843511558,-0.0649606775527741,-0.0139312637538438,0.0023126557483116,-0.5357310675006374,0.006867869624576551
1658965429862942,0.0433966582742044,-0.5821011673151752,0.8306401159685661,-0.0435129015072321,0.0170949184613395,-0.0654118176873227,-0.0138977194271237,0.0022013191898441,-0.5357714152056935,-0.0435126408803017,0.0170949453011245,-0.0654120717423573,-0.0138977086779008,0.0022013263761995,-0.5357714126766393,0.0076923055026371975
1658965429878948,0.0459601739528494,-0.5889372091248952,0.8258793011367969,-0.0438865278185081,0.016566312285712,-0.0657324804639767,-0.0138686528774253,0.0020786988125219,-0.5358207300378214,-0.043886265910578,0.0165663357573879,-0.065732735967637,-0.0138686418319167,0.0020787060899344,-0.5358207273327815,0.008457747445438469
1658965429894954,0.0491340505073623,-0.5738002594033724,0.8275883115892269,-0.0440864080634185,0.0162529853362393,-0.0658692256678428,-0.0138430290798591,0.0019480567112557,-0.5358767693438954,-0.0440861448929629,0.0162530053817453,-0.0658694826039993,-0.0138430177449278,0.0019480640769608,-0.5358767664651632,0.009027808914122712
1658965429910960,0.0481574731059737,-0.5714808880750746,0.8294193942168304,-0.0440810937771687,0.0162157345832968,-0.0658010506806232,-0.0138189612622143,0.0018139523163715,-0.5359365578778823,-0.0440808293627635,0.0162157511446747,-0.0658013090329934,-0.0138189496448202,0.0018139597675797,-0.535936554827815,0.009299260170872077
1658965429926966,0.0464484626535437,-0.5652552071412225,0.827832455939574,-0.0438759737067516,0.0164682474170127,-0.0655401966189784,-0.0137940834144218,0.0016814513057618,-0.5359969104906497,-0.043875708067073,0.0164682604364118,-0.065540456371128,-0.0137940715216173,0.0016814588396596,-0.5359969072716666,0.009231794371057195
1658965429942972,0.0468146791790644,-0.5626916914625775,0.8317387655451283,-0.0435127110810984,0.016984023919574,-0.0651310336427848,-0.0137658933604362,0.0015550405908863,-0.5360550168843119,-0.0435124442349211,0.0169840333392557,-0.0651312947781284,-0.0137658811993627,0.0015550482046371,-0.5360550134988926,0.008872072792677712
1658965429958978,0.0447394522011137,-0.5651331349660489,0.8345464255741204,-0.0430601035490976,0.0177008759249865,-0.0646443683935584,-0.0137320439127331,0.0014376513562273,-0.5361089488484689,-0.0430598355152934,0.017700881687329,-0.0646446308953604,-0.0137320314906168,0.0014376590469725,-0.5361089452991521,0.008346657798902476
1658965429974984,0.0451056687266344,-0.5631799801632718,0.8313725490196076,-0.0425988634896088,0.0185356522961887,-0.0641590623501751,-0.0136905971506744,0.0013304997660343,-0.5361579722059722,-0.0425985942871451,0.018535654343692,-0.0641593262015508,-0.0136905844748224,0.0013305075308943,-0.5361579684953537,0.007806894725909907
1658965429990990,0.0462043183031966,-0.5644007019150075,0.828686961165789,-0.0422044076443782,0.0194085478079888,-0.0637412431005925,-0.0136401649881166,0.0012335301524531,-0.5362025991799773,-0.0422041372923161,0.0194085460832789,-0.0637415082845088,-0.0136401520659132,0.0012335379885284,-0.536202595310709,0.0073787267562723255
1658965430006996,0.0448615243762873,-0.5689173723964296,0.8332036316472111,-0.0419322408654005,0.0202565864591269,-0.0634357547045105,-0.013579905321997,0.0011456674774931,-0.5362443867615546,-0.0419319693828934,0.0202565809049609,-0.0634360212037871,-0.0135798921608995,0.0011456753818649,-0.5362443827363422,0.007152709000042136
1658965430023002,0.0458381017776758,-0.5731898985275046,0.8356450751506825,-0.0418091185424786,0.0210338369632808,-0.0632673744376565,-0.0135094526653714,0.0010648552415695,-0.5362855479483972,-0.0418088459487704,0.0210338275225518,-0.0632676422349666,-0.0135094392729066,0.0010648632113012,-0.536285543769999,0.007177557689507246
