Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612320076890,-0.04876783398184159,0.8512703135728996,0.5539024948500799,0.01843922374583485,-0.06080061359923104,0.06108975894438606,0.01084018494824525,-1.467988281046414e-06,-0.6087788948308784
1660612320092889,-0.04962233920805659,0.8504158083466846,0.5559777218280306,0.01876355198630675,-0.06286251669376405,0.06351726817252576,0.01112663283268086,0.0003588003673148817,-0.6088051877849058
1660612320108889,-0.05157549401083372,0.8482185091935603,0.5576867322804606,0.0189908319132087,-0.06506687795812451,0.06593559259008659,0.01139772941668851,0.0006689025316340591,-0.6088335748030121
1660612320124889,-0.0491340505073623,0.8478522926680396,0.5576867322804606,0.01910934152410887,-0.06735784194922934,0.06830231901894342,0.01165220638657893,0.0009838904624551526,-0.6088656139754017
1660612320140889,-0.04766918440527945,0.8531013962005032,0.5542687113756006,0.01912465746716937,-0.0696836756153877,0.07058805545512604,0.01188982418675483,0.001300826601430021,-0.6089030053845919
1660612320156889,-0.04974441138323016,0.8526131074998089,0.5537804226749063,0.01905813063181409,-0.07200514486350312,0.0727698281559709,0.01211117906308357,0.001617481921785582,-0.6089472327240776
1660612320172888,-0.05108720531013944,0.8504158083466846,0.5525597009231706,0.01894355610256067,-0.07430036061133971,0.07483054138918541,0.01231744716509512,0.001932708237046808,-0.6089993361757731
1660612320188888,-0.04766918440527945,0.8534676127260239,0.5548790722514685,0.01882290225054125,-0.0765671415245294,0.07676512925334338,0.01251005632264719,0.002246099946450218,-0.609059747730017
1660612320204888,-0.0470588235294116,0.8518806744487675,0.5509727626459142,0.01874132487444878,-0.07881974878316514,0.07857884988311457,0.01269034631907681,0.002556859390825587,-0.6091282030342858
1660612320220888,-0.05194171053635444,0.8507820248722053,0.5541466392004271,0.01874164618883492,-0.08107675803259334,0.08027208353917285,0.01285940343649934,0.002863761914942329,-0.6092037347500761
1660612320236888,-0.05230792706187515,0.8489509422446018,0.5585412375066756,0.01885907775445634,-0.08334864685521771,0.08183374579357011,0.01301815215489503,0.00316662401536603,-0.6092847477231138
1660612320252868,-0.04937819485770945,0.8507820248722053,0.5565880827038985,0.01911694385413746,-0.08563651261643752,0.08325631078298625,0.01316750796719487,0.003466265523769638,-0.6093691744041206
1660612320268868,-0.04632639047837017,0.8432135500114439,0.5537804226749063,0.0195235353737866,-0.08793666496620654,0.0845468733079192,0.01330840291327261,0.003762820527905368,-0.609454695139594
1660612320284868,-0.05255207141222229,0.8450446326390475,0.5531700617990385,0.02007054558363845,-0.09023973737390729,0.08571956129892902,0.01344177155436877,0.004055241837251732,-0.6095389934052488
1660612320300868,-0.05438315403982585,0.8529793240253296,0.5465781643396657,0.02073412419299068,-0.09252627401640912,0.08679089089680307,0.01356862261109539,0.004341900292716286,-0.6096200117999803
