Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
116.0,240.4959717,494.6679993,248.9521637,927.7874146,768.6176758,912.4058838,1660170936679996.8,40.0389683048811,1.91666675,0.05626534355420615,-0.11573027493618641,0.05824371576841454,0.17982229508887212,-0.2170609231361928,-0.21346233015879695
117.0,241.5297089,493.5142212,250.3302612,926.7426758,769.6403809,911.6771851,1660170936696663.5,40.03422830940898,1.9333335,0.05650719200718281,-0.11546034226029611,0.058566129190729226,0.18006156252191635,-0.21681650079892498,-0.21329184712570007
118.0,242.0266724,493.1146545,251.8411255,925.9436035,770.3354492,911.1425781,1660170936713330.0,39.98817805048535,1.95,0.05662345932702083,-0.11536686145274076,0.0589196041296331,0.18022417753960956,-0.21662955347849236,-0.2131667729038374
119.0,241.7927856,493.2677002,251.7217255,925.9330444,770.6913452,911.3724365,1660170936729996.8,39.93417806392352,1.96666675,0.0565687402352133,-0.11540266732852789,0.058891669848768084,0.1803074413488452,-0.21662708311948833,-0.21322054952950562
120.0,241.790329,493.3588562,251.3311768,926.6968994,770.6913452,911.3724365,1660170936746663.2,40.01096173430335,1.98333325,0.05656816550025205,-0.11542399377163116,0.058800298851471054,0.1803074413488452,-0.21680579116061183,-0.21322054952950562
121.0,241.5712433,494.054718,250.8093109,926.7272949,770.6885986,912.0701904,1660170936763330.0,39.924514838279215,2.0,0.056516909206472246,-0.11558679443297484,0.058678205479406796,0.1803067987668031,-0.21681290235352665,-0.21338379285795833
122.0,241.7009277,493.8959045,250.5507813,926.7990112,770.257019,912.0963745,1660170936779996.8,39.97198602527921,2.01666675,0.05654724957877887,-0.11554963914893668,0.058617721070208136,0.18020582836678628,-0.2168296807728466,-0.2133899187708863
123.0,241.7009277,493.8959045,250.5137634,926.4678955,770.5361328,911.7871704,1660170936796663.2,39.9332546030388,2.03333325,0.05654724957877887,-0.11554963914893668,0.058609060530713714,0.1802711285617821,-0.21675221444987663,-0.21331757878617932
124.0,241.5712433,494.054718,250.6315765,926.2410278,770.3778076,912.2808228,1660170936813330.0,39.87858025912517,2.05,0.056516909206472246,-0.11558679443297484,0.05863662354767333,0.18023408751819073,-0.21669913751477612,-0.2134330714561231
125.0,241.560257,494.0974426,250.7061005,926.6681519,770.3946533,911.9141235,1660170936829996.5,39.93743575276446,2.0666665,0.05651433890169949,-0.11559679008604223,0.0586540588437134,0.18023802866153385,-0.21679906552628045,-0.21334728015596224
126.0,241.5377502,494.7038269,250.681778,926.1735229,770.6280518,911.6321411,1660170936846663.2,39.84043280305618,2.08333325,0.05650907331315198,-0.11573865699850734,0.05864836846225328,0.1802926335128946,-0.21668334437544307,-0.21328130883635932
127.0,241.5934296,495.1022644,251.6238708,925.1471558,770.9368286,911.7669067,1660170936863330.0,39.68343267764663,2.1,0.05652209981229767,-0.11583187362356726,0.058868776208284325,0.1803648735284373,-0.21644322019753678,-0.21331283798310424
128.0,241.9734802,495.5643921,251.5610504,924.9775391,770.9161987,911.3703613,1660170936879996.5,39.67197674834129,2.1166665,0.056611014721873194,-0.11593999091810078,0.058854079033262105,0.18036004705087602,-0.21640353744596896,-0.2132200640251534
129.0,241.6132355,495.14505,251.72258,924.7008057,772.0160522,911.4819336,1660170936896663.5,39.58532956396546,2.1333335,0.05652673351056722,-0.11584188354791716,0.05889186976370108,0.18061736377264628,-0.21633879415852905,-0.2132461669729336
130.0,241.6132355,495.14505,251.72258,924.7008057,772.1486206,911.0,1660170936913330.0,39.59880238689264,2.15,0.05652673351056722,-0.11584188354791716,0.05889186976370108,0.18064837887247395,-0.21633879415852905,-0.21313341598013053
131.0,242.7977142,494.6590271,251.8677368,924.1758423,772.5853882,911.0264282,1660170936929996.8,39.61084429717189,2.16666675,0.05680384875918051,-0.11572817584108777,0.05892582998832978,0.18075056303337128,-0.2162159761094549,-0.2131395990015841
132.0,242.7977142,494.6590271,251.8677368,924.1758423,773.0,911.5,1660170936946663.5,39.56752603881277,2.1833335,0.05680384875918051,-0.11572817584108777,0.05892582998832978,0.18084756372408442,-0.2162159761094549,-0.2132503937056959
133.0,243.871994,493.5320129,251.7708282,922.7596436,772.9033203,911.0802612,1660170936963330.0,39.56682447784812,2.2,0.057055182374430184,-0.11546450472549598,0.05890315769309833,0.18082494498125573,-0.21588464870370558,-0.2131521935253848
134.0,243.9325562,493.7185364,252.1904755,921.9667358,773.5108643,911.1304321,1660170936979996.8,39.43585721932868,2.21666675,0.05706935123125265,-0.11550814291508497,0.059001336466485636,0.1809670832118575,-0.2156991436016515,-0.21316393128092795
135.0,243.2109528,494.0660095,252.6198273,921.7744141,773.7578735,911.0,1660170936996663.2,39.34668946203836,2.23333325,0.05690052818226816,-0.11558943614095128,0.059101785660548446,0.18102487236067696,-0.21565414889156573,-0.21313341598013053
136.0,243.0765381,494.5663147,252.0093231,920.4281006,774.3458252,910.9072876,1660170937013330.0,39.129047325581126,2.25,0.05686908113049105,-0.11570648526972035,0.05895895487502022,0.18116242686589357,-0.21533917150930978,-0.2131117254087631
137.0,243.0696716,496.259552,250.9217072,919.8983154,774.5,911.3699341,1660170937029996.8,38.92726304601132,2.26666675,0.05686747467538586,-0.11610262736611329,0.058704501206478715,0.18119849690078058,-0.21521522537384138,-0.21321996407938468
138.0,243.0934906,496.2208557,250.7837219,919.2589111,774.6365356,910.8740845,1660170937046663.2,38.874560554735886,2.28333325,0.056873047260276345,-0.1160935741557897,0.0586722187933678,0.18123044014867398,-0.21506563325237993,-0.21310395736252366
139.0,242.9821472,496.8050537,251.3896332,918.6576538,774.9464111,910.8293457,1660170937063330.0,38.75001989619002,2.3,0.05684699786489891,-0.1162302504624294,0.058813975044904536,0.18130293721107085,-0.2149249658295128,-0.21309349047638662
140.0,242.942627,497.2226868,251.8198395,917.81427,775.0535889,910.8293457,1660170937079996.5,38.62253520964296,2.3166665,0.05683775189867913,-0.11632795800274705,0.058914624153900336,0.18132801204162105,-0.21472765159210738,-0.21309349047638662
141.0,242.7786102,497.7270508,251.5825806,918.0075684,775.1280518,910.9105835,1660170937096663.2,38.59349355299241,2.33333325,0.056799379274242105,-0.11644595670990115,0.058859116140916046,0.18134543304298306,-0.21477287480648224,-0.2131124965025345
142.0,242.4555511,498.3382568,251.2330933,916.9602051,775.3219604,910.8068237,1660170937113330.0,38.4145707339892,2.35,0.05672379783675971,-0.116588951685365,0.05877735168198007,0.1813907990169742,-0.21452783845313295,-0.21308822133171626
143.0,241.5,500.8292236,251.3127899,914.765625,776.2550049,910.7304077,1660170937129996.5,37.911361642447154,2.3666665,0.056500241448080704,-0.11717172694681076,0.05879599713598666,0.1816090898638968,-0.21401440447579484,-0.21307034339196265
144.0,240.2483978,506.5250854,251.6547089,912.5941772,776.8491211,910.0684204,1660170937146663.5,37.22004590282266,2.3833335,0.05620742229074344,-0.11850430486380828,0.05887599094988184,0.1817480865874919,-0.2135063824261389,-0.21291546785454832
145.0,237.0192261,516.2025757,251.8194733,911.5655518,776.8495483,910.0222168,1660170937163330.0,36.28010214979415,2.4,0.05545193996889123,-0.12076840647275842,0.05891453847941413,0.1817481865332606,-0.21326572990663734,-0.21290465827046645
146.0,232.1850586,529.4726563,251.5275879,911.2921753,777.4990845,909.8154297,1660170937179996.8,35.05566707696811,2.41666675,0.05432096013058703,-0.12387301416607309,0.05884625029897864,0.18190014906795735,-0.2132017719842513,-0.2128562793011979
147.0,232.1850586,529.4726563,251.5275879,911.2921753,777.4632568,909.9661255,1660170937196663.5,35.05167824304669,2.4333335,0.05432096013058703,-0.12387301416607309,0.05884625029897864,0.18189176698224088,-0.2132017719842513,-0.21289153540507041
148.0,232.1850586,529.4726563,251.5275879,911.2921753,777.9431152,910.2164307,1660170937213330.0,35.01833387796032,2.45,0.05432096013058703,-0.12387301416607309,0.05884625029897864,0.18200403247069177,-0.2132017719842513,-0.21295009567105683
149.0,224.3565369,555.5696411,250.8215332,907.9645996,779.1945801,908.7263794,1660170937229996.8,32.394317876983955,2.46666675,0.05248943480457652,-0.1299785460181099,0.058681064953117146,0.18229681950594562,-0.21242326751018603,-0.21260149004695733
150.0,224.3565369,555.5696411,250.8215332,907.9645996,779.9605713,908.1223145,1660170937246663.2,32.379660546816226,2.48333325,0.05248943480457652,-0.1299785460181099,0.058681064953117146,0.1824760273227038,-0.21242326751018603,-0.21246016577076557
151.0,224.3565369,555.5696411,250.8215332,907.9645996,780.6629639,907.4543457,1660170937263330.0,32.37006737383462,2.5,0.05248943480457652,-0.1299785460181099,0.058681064953117146,0.18264035590030772,-0.21242326751018603,-0.21230389082882026
152.0,224.3565369,555.5696411,250.8215332,907.9645996,780.8754883,907.5230103,1660170937279996.8,32.35778684621482,2.51666675,0.05248943480457652,-0.1299785460181099,0.058681064953117146,0.18269007714218602,-0.21242326751018603,-0.21231995528629
153.0,211.5692291,644.8243408,250.8719788,901.5363159,781.5230103,906.8754883,1660170937296663.2,24.115378014165305,2.53333325,0.04949777443947952,-0.1508601695519647,0.0586928669762227,0.1828415684438131,-0.21091933549715594,-0.2121684639846629
154.0,210.6859131,665.3748779,250.9852295,899.036499,781.5430298,906.6236572,1660170937313330.0,22.090014416543863,2.55,0.04929111784620849,-0.15566807973017482,0.058719362594832084,0.18284625211496702,-0.21033448970657212,-0.21210954672605364
155.0,210.6859131,665.3748779,250.9852295,899.036499,782.2296143,905.663269,1660170937329996.5,22.08818402401168,2.5666665,0.04929111784620849,-0.15566807973017482,0.058719362594832084,0.1830068823014039,-0.21033448970657212,-0.21188485867146198
156.0,210.7767181,700.5026245,251.585495,893.7423096,783.1443481,905.1443481,1660170937346663.2,18.444954486052858,2.58333325,0.04931236217094842,-0.16388640753318515,0.05885979798068282,0.18322088926024746,-0.20909588523712339,-0.2117634542982013
157.0,211.4166718,715.741333,251.4212189,893.6452637,783.255127,905.255127,1660170937363330.0,17.085225332720178,2.6,0.04946208282753472,-0.16745158645495295,0.05882136469159732,0.18324680658777273,-0.2090731808198085,-0.21178937162572656
158.0,212.9087524,724.5921631,251.1764221,893.4105835,783.8398438,905.1676025,1660170937379996.5,16.286809918510183,2.6166665,0.04981116321743119,-0.16952228640388023,0.058764093145817944,0.1833836042705005,-0.20901827610774604,-0.21176889479184408
159.0,212.2343903,724.3583374,251.2238617,892.4656982,784.5059814,904.972229,1660170937396663.5,16.172695220535125,2.6333335,0.0496533925281002,-0.16946758160675074,0.058775191898837405,0.18353945079322365,-0.2087972150411177,-0.21172318609651256
160.0,213.3635559,720.7315674,251.7271271,889.9666138,785.3092651,904.7730713,1660170937413330.0,16.24770876242096,2.65,0.049917566975449544,-0.16861907899525322,0.05889293358253291,0.18372738339364314,-0.20821254062290184,-0.21167659206696288
161.0,214.8555603,721.3555298,251.9297333,887.4044189,787.1720581,904.0881958,1660170937429996.8,15.922195942893024,2.66666675,0.05026662953794064,-0.16876505840003386,0.05894033440745581,0.18416319397032138,-0.20761310115918738,-0.21151636171039198
162.0,216.1201935,729.5042114,252.4233398,885.460022,787.5,903.5,1660170937446663.5,15.005486977359928,2.6833335,0.05056249736876158,-0.17067148687988287,0.05905581633884439,0.18423991776548057,-0.2071581989052706,-0.21137875009664975
163.0,217.4249573,740.5496826,253.3300629,883.4730225,788.7243652,903.0167847,1660170937463330.0,13.784214556712492,2.7,0.050867753972209676,-0.17325563507743078,0.059267949150755575,0.18452636467819536,-0.20669332954085148,-0.21126569924314498
164.0,219.2486877,757.0846558,254.7738037,878.8503418,789.8544922,901.8595581,1660170937479996.8,11.774463558863262,2.71666675,0.05129442564068258,-0.17712408219187192,0.059605720180935476,0.18479076405031544,-0.20561182819224952,-0.21099495977188143
165.0,223.7046661,778.3103638,256.1253052,872.5552979,791.2202759,900.6705933,1660170937496663.2,9.159402493083784,2.73333325,0.05233692607748354,-0.1820899522825819,0.05992191132407189,0.185110296591996,-0.204139068356737,-0.21071679497571882
166.0,224.6495972,799.3983765,256.5645752,869.0863647,791.7212524,900.2900391,1660170937513330.0,6.75132956594234,2.75,0.05255799785927153,-0.18702360780726182,0.06002468093509009,0.1852275027750594,-0.2033274925249885,-0.21062776224617813
167.0,224.6495972,799.3983765,256.5645752,869.0863647,791.4619751,899.8206787,1660170937529996.8,6.758348914139361,2.76666675,0.05255799785927153,-0.18702360780726182,0.06002468093509009,0.18516684343736994,-0.2033274925249885,-0.2105179528220532
168.0,225.6943817,805.4095459,256.1952515,868.5882568,791.6286011,899.5,1660170937546663.2,6.135332336666327,2.78333325,0.05280243088830347,-0.18842995365606227,0.05993827564224331,0.18520582649837003,-0.2032109574665322,-0.21044292829212669
169.0,226.5732269,805.2189941,256.5549927,867.2918701,791.5230103,898.8754883,1660170937563330.0,6.034073719942487,2.8,0.05300804151354358,-0.1883853730237295,0.06002243905697964,0.1851811229551208,-0.20290766073129377,-0.21029682037561676
170.0,226.5732269,805.2189941,256.5549927,867.2918701,791.5230103,898.8754883,1660170937579996.5,6.034073719942487,2.8166665,0.05300804151354358,-0.1883853730237295,0.06002243905697964,0.1851811229551208,-0.20290766073129377,-0.21029682037561676
171.0,226.5525208,804.8550415,256.609436,865.5429077,791.1945801,898.7263794,1660170937596663.2,5.887071114691564,2.83333325,0.05300319720857692,-0.18830022432900628,0.060035176363792186,0.18510428491951483,-0.20249848144399102,-0.21026193553564965
172.0,226.6383972,803.6123657,258.2626648,864.6483154,792.2233887,898.5,1660170937613330.0,5.896219113804748,2.85,0.053023288460480406,-0.188009493551608,0.060421958253518565,0.18534498029965504,-0.20228918669886642,-0.2102089728409959
173.0,227.8105164,796.7509766,259.8867188,862.0700684,793.0162354,897.7910156,1660170937629996.5,6.302297084154825,2.8666665,0.053297512136695445,-0.18640423416933374,0.06080191453974929,0.18553047110703108,-0.20168599175885485,-0.21004310207584925
174.0,227.8105164,796.7509766,259.8867188,862.0700684,794.8435669,897.5765381,1660170937646663.5,6.285226676367888,2.8833335,0.053297512136695445,-0.18640423416933374,0.06080191453974929,0.18595798527247906,-0.20168599175885485,-0.20999292389557933
175.0,227.8105164,796.7509766,259.8867188,862.0700684,793.609375,898.944458,1660170937663330.0,6.286039453983574,2.9,0.053297512136695445,-0.18640423416933374,0.06080191453974929,0.1856692393497326,-0.20168599175885485,-0.21031295621289461
176.0,226.3617249,662.9526978,264.4024963,872.3561401,792.9050293,900.5752563,1660170937679996.8,19.698030607335383,2.91666675,0.05295855946771852,-0.15510139749215934,0.06185840530196797,0.1855044538337371,-0.2040924743037918,-0.2106944903648744
177.0,226.3617249,662.9526978,264.4024963,872.3561401,792.9962158,901.0941772,1660170937696663.5,19.68379257725964,2.9333335,0.05295855946771852,-0.15510139749215934,0.06185840530196797,0.1855257874124816,-0.2040924743037918,-0.21081589473813506
178.0,232.6483307,610.7175293,269.7738647,872.0300903,793.5968018,900.612915,1660170937713330.0,24.20640286726203,2.95,0.054429345163738825,-0.1428806950808501,0.06311506621917952,0.18566629778105445,-0.20401619317574168,-0.21070330082302188
179.0,235.7224274,586.4349365,270.6905212,869.4477539,794.50177,900.4105225,1660170937729996.8,25.94858682440384,2.96666675,0.05514854684400693,-0.13719965012770136,0.06332952300416897,0.18587802002454443,-0.20341204149830827,-0.2106559499943789
180.0,241.4976196,556.2893066,268.0679016,869.9960938,793.4272461,900.7163696,1660170937746663.2,28.6193322053622,2.98333325,0.056499684540524835,-0.13014691568482567,0.06271594685250659,0.18562662930076917,-0.2035403286069858,-0.21072750459063644
181.0,250.6896515,520.241394,264.8447571,872.3136597,791.2106934,901.6165771,1660170937763330.0,32.01924811878314,3.0,0.05865021051049775,-0.12171331003017012,0.06196187462694942,0.18510805471388553,-0.20408253578264557,-0.21093811304241022
182.0,261.3719482,491.9459534,262.3562012,874.6715698,789.076416,902.418396,1660170937779996.8,34.86192631856976,3.01666675,0.06114939205405898,-0.11509343745965325,0.06137966340870079,0.1846087288819303,-0.2046341817038169,-0.21112570294488492
183.0,267.4187927,478.3882751,261.8735046,873.6387939,789.5257568,901.8075562,1660170937796663.2,35.985586287382375,3.03333325,0.06256408428697408,-0.11192154471669091,0.0612667339078885,0.18471385461150577,-0.20439255815221538,-0.2109827936439073
184.0,268.1633911,479.8004456,263.3095703,868.6765137,791.0842896,900.6404419,1660170937813330.0,35.36085823147531,3.05,0.06273828714155734,-0.11225192970309197,0.06160270930658543,0.1850784818558319,-0.2032316056493871,-0.21070974089132963
