Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658967580943971,-0.506660563057908,0.2710612649729152,0.8274662394140533,0.110428340564566,0.0374153891588394,0.0194579154237417,-0.0013353205002248,-0.1285930563316351,-0.648349858798083,0.022068567503421246
1658967580959960,-0.5105668726634622,0.2583657587548638,0.8390630960555425,0.1109854578270848,0.0369036917764199,0.019625649816536,-0.0013114629407712,-0.1282358855428175,-0.6484721620710059,0.023642705509517147
1658967580975949,-0.5055619134813458,0.2472571908140688,0.8438239108873118,0.1115222298506281,0.0365047277032261,0.0198960207848692,-0.0012951293809556,-0.1278554961068258,-0.648590716034424,0.024923159287635017
1658967580991938,-0.4995803768978408,0.250064850843061,0.8267338063630119,0.1119845946009071,0.0362417064909994,0.0201758885976678,-0.0012850636189429,-0.127452639481752,-0.6487057262054224,0.02619205802843744
1658967581007927,-0.5043411917296101,0.2703288319218737,0.8330815594720375,0.1123301270426972,0.0360877989083956,0.0203893571875493,-0.0012793589741731,-0.1270238152195629,-0.6488192513177682,0.027727097950034623
1658967581023915,-0.5016556038757916,0.2766765850308994,0.8313725490196076,0.1125317077279342,0.0359830266196104,0.0205226134117085,-0.0012763517136945,-0.1265670399666799,-0.6489337861581722,0.02943284895106448
1658967581039904,-0.5036087586785687,0.2871747920958265,0.8238040741588462,0.1125807116054847,0.0358780761168982,0.020584185531741,-0.0012751143211181,-0.1260839109377148,-0.649051488259896,0.031078842187511172
1658967581055893,-0.4993362325474937,0.2847333485923551,0.8233157854581519,0.1124888515805488,0.0357596892919203,0.0205436264767312,-0.0012750651320033,-0.1255791641450708,-0.6491739514923655,0.032461910998387966
1658967581071869,-0.4979934386205844,0.2797283894102387,0.8299076829175247,0.1122875326598496,0.0356202319683421,0.0203802448477039,-0.0012755625920878,-0.1250610026354223,-0.6493018406444402,0.03335692586244681
1658967581087857,-0.5185015640497443,0.2748455024032959,0.8384527351796747,0.1120253383565645,0.0354519074873513,0.0201168068585953,-0.0012760801828683,-0.1245382944323587,-0.6494350798619543,0.033713917200813084
1658967581103846,-0.4954299229419394,0.2749675745784694,0.8340581368734261,0.1117618736957594,0.0352765493753382,0.0197590432379252,-0.0012761078682943,-0.1240140284275911,-0.649573840568219,0.033894907557021285
