Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
2404.0,398.2003479,1260.152466,459.8287354,1574.832764,311.9534912,1034.294556,349.186554,1277.397705,1659658482875000.0,5.298418471912878,40.05,-0.3465754193674869,0.4002139567404336,0.2715100893456342,0.3039160488639986,-1.0967792260206684,-1.3706626036249092,-0.9002028034019424,-1.1117886954247949,0.0,0.0,0.0,0.0,0.015723070976524034
2405.0,398.227417,1260.5,459.6282959,1575.123291,312.1870422,1034.303711,349.0580444,1277.191162,1659658482891666.8,5.271505995827065,40.06666675,-0.3465989790774015,0.4000395033424477,0.2717133614828776,0.3038041999699742,-1.09708170376191,-1.3709154650736588,-0.9002107714963477,-1.111608929818813,-1.614740491445789,0.01820363254849396,0.01843210354781083,0.012205694912975946,0.012703269401167037
2406.0,398.0441895,1260.283569,459.6282959,1575.123291,312.0662842,1034.310547,349.0632935,1277.277954,1659658482908333.2,5.271259099855922,40.08333325,-0.3464395062191103,0.4000395033424477,0.271608259227913,0.3038087685471826,-1.0968933320917578,-1.3709154650736588,-0.9002167212389315,-1.111684469616697,-0.014813906407606,0.01480863677490638,0.0,0.006316231500481057,0.0045406694069739335
2407.0,398.3684998,1260.36853,459.7267151,1574.782593,311.9534912,1034.294556,349.0449524,1277.373413,1659658482925000.0,5.2897099070912175,40.1,-0.346721771111194,0.4001251629248506,0.2715100893456342,0.3037928052903504,-1.096967278270761,-1.3706189370750008,-0.9002028034019424,-1.111767552776046,1.10704289890329,0.017507410547876762,0.018519155082345938,0.005949093637110751,0.005076169123460651
2408.0,398.227417,1260.5,459.3449402,1575.027466,311.9534912,1034.294556,349.0281982,1277.430054,1659658482941666.5,5.245460894589479,40.1166665,-0.3465989790774015,0.3997928834661076,0.2715100893456342,0.3037782231988938,-1.09708170376191,-1.3708320633646045,-0.9002028034019424,-1.1118168505188326,-2.654967299777366,0.010070544956229936,0.02368537174042383,0.0,0.0030845514108819977
2409.0,398.3333435,1259.994507,459.4864197,1575.307251,312.370575,1034.702026,348.914978,1277.222168,1659658482958333.5,5.256652511050621,40.1333335,-0.3466911726712877,0.3999160207694852,0.2718731000603629,0.3036796815012212,-1.096641745712184,-1.3710755754665378,-0.9005574467036732,-1.1116359160269105,0.6714835579974239,0.02697083386513506,0.016372519090716676,0.030449550763410087,0.012361711999975803
2410.0,398.3333435,1259.994507,459.4643555,1575.217041,312.3161926,1034.758057,348.9799194,1276.949829,1659658482975000.2,5.25726656381753,40.15000025,-0.3466911726712877,0.3998968170962379,0.2718257680999927,0.303736203533555,-1.096641745712184,-1.3709970607973618,-0.9006062135302845,-1.111398884583736,0.0368429817996176,0.0,0.0048497426355628565,0.004077580687220177,0.014620640296963586
2411.0,398.3333435,1259.994507,459.3630676,1575.078003,312.3747559,1034.760864,348.8222961,1276.655151,1659658482991666.8,5.251177634058919,40.16666675,-0.3466911726712877,0.3998086607282074,0.271876738925016,0.3035990154030381,-1.096641745712184,-1.3708760484642182,-0.9006086566150465,-1.1111424102939298,-0.365339438911039,0.0,0.008983090113647998,0.0030617604740020973,0.017451610818221084
2412.0,398.3333435,1259.994507,459.4643555,1575.217041,312.3203125,1034.741211,348.8318176,1276.955444,1659658483008333.5,5.25712438365082,40.1833335,-0.3466911726712877,0.3998968170962379,0.2718293538730283,0.3036073024823259,-1.096641745712184,-1.3709970607973618,-0.9005915515402951,-1.1114037716236147,0.3568031914979353,0.0,0.008983090113647998,0.0030226703827676044,0.015689560644454863
2413.0,398.2076111,1259.908569,459.4643555,1575.217041,312.3203125,1034.741211,348.9351196,1276.956055,1659658483025000.0,5.25712438365082,40.2,-0.3465817409254645,0.3998968170962379,0.2718293538730283,0.3036972118311256,-1.0965669491969456,-1.3709970607973618,-0.9005915515402951,-1.1114043034101446,0.0,0.007953073146183515,0.0,0.0,0.005394655287835278
2414.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.9799194,1276.949829,1659658483041666.8,5.240148703734364,40.21666675,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.303736203533555,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.111398884583736,-1.0185357023089183,0.0,0.009975612573188814,0.0,0.0023619863540621706
2415.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.9799194,1276.949829,1659658483058333.5,5.240148703734364,40.2333335,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.303736203533555,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.111398884583736,0.0,0.0,0.0,0.0,0.0
2416.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.9799194,1276.949829,1659658483075000.0,5.240148703734364,40.25,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.303736203533555,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.111398884583736,0.0,0.0,0.0,0.0,0.0
2417.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.9799194,1276.949829,1659658483091666.8,5.240148703734364,40.26666675,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.303736203533555,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.111398884583736,0.0,0.0,0.0,0.0,0.0
2418.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3804321,1034.619507,348.9799194,1276.949829,1659658483108333.2,5.239200815460853,40.28333325,-0.3465817409254645,0.3997358301694566,0.2718816792305828,0.303736203533555,-1.0965669491969456,-1.3709555196528644,-0.9004856259300813,-1.111398884583736,-0.0568738651492999,0.0,0.0,0.007088683981710943,0.0
2419.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.9100037,1277.035645,1659658483125000.0,5.240148703734364,40.3,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.3036753520973981,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.1114735749157394,0.0568730120455903,0.0,0.0,0.007088683981710943,0.0057804458926393985
2420.0,398.0751038,1260.075073,459.2793884,1575.169312,312.2617798,1034.783447,348.9799194,1276.949829,1659658483141666.8,5.240382122771035,40.31666675,-0.3464664126157106,0.3997358301694566,0.2717784096808491,0.303736203533555,-1.0967118666836595,-1.3709555196528644,-0.9006283118281493,-1.111398884583736,0.0140050721749381,0.011112430388990617,0.0,0.003769332318552808,0.0057804458926393985
2421.0,398.2076111,1259.908569,459.2793884,1575.169312,312.3203125,1034.741211,348.8765869,1277.165161,1659658483158333.2,5.240148703734364,40.33333325,-0.3465817409254645,0.3997358301694566,0.2718293538730283,0.3036462676389465,-1.0965669491969456,-1.3709555196528644,-0.9005915515402951,-1.111586299734418,-0.0140052822531269,0.011112430388990617,0.0,0.003769332318552808,0.012472628184913157
2422.0,398.2076111,1259.908569,459.2255554,1574.949951,312.3203125,1034.741211,348.8765869,1277.165161,1659658483175000.0,5.240723286742554,40.35,-0.3465817409254645,0.3996889763817861,0.2718293538730283,0.3036462676389465,-1.0965669491969456,-1.3707645978443608,-0.9005915515402951,-1.111586299734418,0.0344748081173897,0.0,0.011795214782825018,0.0,0.0
2423.0,398.2076111,1259.908569,459.2255554,1574.949951,312.3203125,1034.741211,348.8765869,1277.165161,1659658483191666.5,5.240723286742554,40.3666665,-0.3465817409254645,0.3996889763817861,0.2718293538730283,0.3036462676389465,-1.0965669491969456,-1.3707645978443608,-0.9005915515402951,-1.111586299734418,0.0,0.0,0.0,0.0,0.0
2424.0,398.2076111,1259.908569,458.9629517,1574.807373,312.3277893,1034.672241,348.9799194,1276.949829,1659658483208333.5,5.218005793176254,40.3833335,-0.3465817409254645,0.3994604180996677,0.2718358613387028,0.303736203533555,-1.0965669491969456,-1.37064050445669,-0.9005315231982812,-1.111398884583736,-1.3630223535310717,0.0,0.015604390596194166,0.003622802262889269,0.012472628184913157
2425.0,398.0396729,1260.039673,459.2255554,1574.949951,312.3203125,1034.741211,348.6349792,1277.085938,1659658483225000.2,5.240723286742554,40.40000025,-0.3464355751764898,0.3996889763817861,0.2718293538730283,0.30343598331752,-1.0966810561383895,-1.3707645978443608,-0.9005915515402951,-1.1115173476488829,1.3630427987640965,0.011125886613318791,0.015604390596194166,0.003622802262889269,0.019364824639342835
2426.0,398.0396729,1260.039673,458.9629517,1574.807373,312.3203125,1034.741211,348.7853699,1277.248291,1659658483241666.8,5.218609856677147,40.41666675,-0.3464355751764898,0.3994604180996677,0.2718293538730283,0.3035668765229036,-1.0966810561383895,-1.37064050445669,-0.9005915515402951,-1.1116586522945402,-1.3268190721152031,0.0,0.015604390596194166,0.0,0.011556821481695359
2427.0,398.0396729,1260.039673,459.2255554,1574.949951,312.3203125,1034.741211,348.7354431,1276.856079,1659658483258333.5,5.240723286742554,40.4333335,-0.3464355751764898,0.3996889763817861,0.2718293538730283,0.3035234225135363,-1.0966810561383895,-1.3707645978443608,-0.9005915515402951,-1.1113172888600331,1.326799169928117,0.0,0.015604390596194166,0.0,0.020647084134444313
2428.0,398.0396729,1260.039673,459.2255554,1574.949951,312.3203125,1034.741211,348.4184875,1276.895142,1659658483275000.0,5.240723286742554,40.45,-0.3464355751764898,0.3996889763817861,0.2718293538730283,0.3032475588168566,-1.0966810561383895,-1.3707645978443608,-0.9005915515402951,-1.1113512875134202,0.0,0.0,0.0,0.0,0.01667705235587278
2429.0,398.0396729,1260.039673,458.9221802,1575.055786,311.9494324,1034.640503,348.1042175,1276.926758,1659658483291666.8,5.206092786055573,40.46666675,-0.3464355751764898,0.3994249324458122,0.2715065567512517,0.3029740325439163,-1.0966810561383895,-1.3708567118008206,-0.9005038998907733,-1.1113788046376931,-2.077819652120779,0.0,0.016779006286349808,0.020069151864696183,0.016494415140305044
2430.0,398.0396729,1260.039673,458.8999939,1574.956665,311.5187378,1034.5625,348.2552185,1277.036499,1659658483308333.5,5.20479405707717,40.4833335,-0.3464355751764898,0.3994056225022944,0.2711316998170438,0.3031054569265817,-1.0966810561383895,-1.3707704414037094,-0.9004360096375891,-1.1114743181983853,-0.0779233490873998,0.0,0.005304303838485203,0.022857307526567224,0.009747961381040645
2431.0,398.0396729,1260.039673,458.8302002,1575.279907,311.3943481,1034.736328,348.1451111,1277.24707,1659658483325000.0,5.190454101974365,40.5,-0.3464355751764898,0.3993448772493727,0.2710234366960549,0.3030096244680424,-1.0966810561383895,-1.3710517764962025,-0.9005873015998275,-1.1116575895918346,-0.8604059102274529,0.0,0.017269102816132923,0.011162283831508552,0.012408873823177076
2432.0,398.0396729,1260.039673,458.8302002,1575.279907,311.39151,1035.125244,348.2705688,1276.944458,1659658483341666.8,5.193928070163899,40.51666675,-0.3464355751764898,0.3993448772493727,0.2710209665432715,0.3031188171275156,-1.0966810561383895,-1.3710517764962025,-0.9009257963462776,-1.1113942099103282,0.2084370491868314,0.0,0.0,0.02031022555523952,0.01710703997328528
2433.0,398.0396729,1260.039673,458.6305237,1575.436768,310.8881836,1034.877686,348.0444336,1277.702637,1659658483358333.2,5.166503551678695,40.53333325,-0.3464355751764898,0.3991710879317834,0.2705828942033585,0.3029219993643292,-1.0966810561383895,-1.3711883011555708,-0.9007103331551471,-1.1120540943284771,-1.6454875639879316,0.0,0.013260096315094942,0.02929154045495433,0.04131664117516236
2434.0,398.0396729,1260.039673,458.5506287,1575.29895,310.5856934,1034.80603,348.0444336,1277.702637,1659658483375000.0,5.160933450264628,40.55,-0.3464355751764898,0.3991015509681007,0.2703196205310164,0.3029219993643292,-1.0966810561383895,-1.3710683506547785,-0.9006479670412519,-1.1120540943284771,-0.3342044138219739,0.0,0.008318932807200106,0.016233582825712047,0.0
2435.0,398.0396729,1260.039673,458.6305237,1575.436768,310.4050598,1035.307983,347.9434204,1277.424194,1659658483391666.8,5.169089936417503,40.56666675,-0.3464355751764898,0.3991710879317834,0.2701624052849675,0.3028340820826485,-1.0966810561383895,-1.3711883011555708,-0.901084844036451,-1.11181175024213,0.489386722238708,0.0,0.008318932807200106,0.02785823600100307,0.015467914422436243
2436.0,398.0396729,1260.039673,458.8079529,1575.309448,310.5229797,1034.875488,347.7985535,1277.395752,1659658483408333.2,5.186481994297807,40.58333325,-0.3464355751764898,0.3993255142142373,0.2702650373871487,0.3027079965408233,-1.0966810561383895,-1.3710774876351242,-0.9007084201162062,-1.1117869956226785,1.0435339081573654,0.0,0.011404280200638411,0.023409868390701184,0.007709557584554994
2437.0,398.0396729,1260.039673,458.6564636,1575.329224,310.5229797,1034.875488,347.9434204,1277.424194,1659658483425000.0,5.171010281508288,40.6,-0.3464355751764898,0.3991936648375251,0.2702650373871487,0.3028340820826485,-1.0966810561383895,-1.371094699763465,-0.9007084201162062,-1.11181175024213,-0.9282981258806136,0.0,0.007978085973783432,0.0,0.007709557584554994
2438.0,398.0396729,1260.039673,458.6305237,1575.436768,310.5229797,1034.875488,347.9557495,1277.407104,1659658483441666.5,5.16554678459315,40.6166665,-0.3464355751764898,0.3991710879317834,0.2702650373871487,0.302844812768911,-1.0966810561383895,-1.3711883011555708,-0.9007084201162062,-1.1117968758856702,-0.3278130930391761,0.0,0.005777142390251597,0.0,0.001100462987988904
2439.0,397.3763428,1260.331177,458.9815979,1575.260742,310.5229797,1034.875488,347.9322815,1277.367676,1659658483458333.5,5.204920244153646,40.6333335,-0.345858242914479,0.3994766469016231,0.2702650373871487,0.3028243872921765,-1.0969347679233743,-1.3710350961543916,-0.9007084201162062,-1.1117625595529326,2.3623603264234707,0.03783722978965836,0.020508949343370553,0.0,0.0023961049335574237
2440.0,396.8754883,1260.17627,458.9367371,1575.382568,310.5229797,1034.875488,347.8092346,1277.601685,1659658483475000.2,5.1971994208397785,40.65000025,-0.3454223220035731,0.3994376021075762,0.2702650373871487,0.3027172928830574,-1.0967999439364766,-1.3711411279478405,-0.9007084201162062,-1.1119662303124849,-0.463247082596681,0.027377661931377716,0.006779531974331578,0.0,0.013806649366890139
2441.0,397.3763428,1260.331177,458.9815979,1575.260742,310.4651184,1034.862427,347.8966675,1277.286743,1659658483491666.8,5.204654082233387,40.66666675,-0.345858242914479,0.3994766469016231,0.2702146775509045,0.3027933904910675,-1.0969347679233743,-1.3710350961543916,-0.9006970524175686,-1.1116921191613969,0.4472841564580825,0.027377661931377716,0.006779531974331578,0.0030976145085994298,0.017068683860929208
2442.0,397.3763428,1260.331177,458.9815979,1575.260742,310.5229797,1034.875488,347.9492493,1277.169189,1659658483508333.5,5.204920244153646,40.6833335,-0.345858242914479,0.3994766469016231,0.2702650373871487,0.3028391552913301,-1.0969347679233743,-1.3710350961543916,-0.9007084201162062,-1.1115898055218856,0.0159696353673754,0.0,0.0,0.0030976145085994298,0.006724952935392084
2443.0,396.8754883,1260.17627,458.9335327,1575.06958,310.3203125,1034.741211,347.7016602,1277.457764,1659658483525000.0,5.203639571470714,40.7,-0.3454223220035731,0.3994348131439811,0.2700886451006968,0.3026236650321782,-1.0967999439364766,-1.3708687174692231,-0.9005915515402951,-1.1118409680388734,-0.0768411293872145,0.027377661931377716,0.010293442017351955,0.012695708326783435,0.019856162323685166
2444.0,396.8754883,1260.17627,458.9221802,1575.055786,310.3203125,1034.741211,347.6596069,1277.297974,1659658483541666.8,5.202894416603715,40.71666675,-0.3454223220035731,0.3994249324458122,0.2700886451006968,0.3025870637580705,-1.0967999439364766,-1.3708567118008206,-0.9005915515402951,-1.111701894111508,-0.0447090684746272,0.0,0.0009329262416449522,0.0,0.008628577979074546
2445.0,396.8754883,1260.17627,458.9335327,1575.06958,310.3352966,1034.96106,347.2732544,1277.431152,1659658483558333.5,5.205649237852421,40.7333335,-0.3454223220035731,0.3994348131439811,0.2701016865778545,0.3022508001650894,-1.0967999439364766,-1.3708687174692231,-0.9007828980817394,-1.111817806167949,0.1652884484801202,0.0,0.0009329262416449522,0.011507427365700974,0.02134084608572336
2446.0,396.8754883,1260.17627,459.0584412,1574.944824,309.9573059,1034.959351,347.3258667,1277.199829,1659658483575000.0,5.220376718165616,40.75,-0.3454223220035731,0.3995435278048255,0.2697727007141797,0.3022965915111607,-1.0967999439364766,-1.3707601355374228,-0.9007814106460932,-1.1116164731802778,0.8836576553682907,0.0,0.009219115371096293,0.019739353572636714,0.012388484551330275
2447.0,396.8754883,1260.17627,459.1156616,1575.158813,310.0690308,1034.861938,347.2732544,1277.431152,1659658483591666.8,5.219606806536008,40.76666675,-0.3454223220035731,0.3995933298309437,0.2698699409709386,0.3022508001650894,-1.0967999439364766,-1.370946381802164,-0.9006966268142738,-1.111817806167949,-0.0461944668041118,0.0,0.011567388926115273,0.007740689660557991,0.012388484551330275
2448.0,396.641449,1260.358521,458.8727722,1574.859131,308.9532166,1035.214478,347.3461609,1277.251465,1659658483608333.2,5.204140907879385,40.78333325,-0.345218624872283,0.3993819299763005,0.2688987871878226,0.3023142546571444,-1.09695856689371,-1.3706855522590091,-0.9010034615495728,-1.111661414799362,-0.9279631990294368,0.015490434141310579,0.02014445374916277,0.06110837921993421,0.010126452381244913
2449.0,396.8754883,1260.17627,459.0584412,1574.944824,308.9887085,1034.996216,346.9916687,1277.363892,1659658483625000.0,5.21822200870824,40.8,-0.3454223220035731,0.3995435278048255,0.2689296777186609,0.3020057208160128,-1.0967999439364766,-1.3707601355374228,-0.9008134962605392,-1.111759266131935,0.8448618254222614,0.015490434141310579,0.0106787398587348,0.011547628733168815,0.019420732526738902
