Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
3789.0,268.3067932,1011.0177,939.9848633,928.0930786,442.2547302,993.7290039,679.7816162,977.5440674,1658961857133333.5,146.47867285661323,63.1333335,0.1851018552718868,0.6484850422502122,0.3051065911766402,0.4689737327841229,-0.6974898016958443,-0.6402810330105988,-0.6855625236527707,-0.6743967170107655,0.0
3790.0,268.3067932,1011.0177,939.9848633,928.0930786,442.2547302,993.7290039,679.7816162,977.5440674,1658961857150000.0,146.47867285661323,63.15,0.1851018552718868,0.6484850422502122,0.3051065911766402,0.4689737327841229,-0.6974898016958443,-0.6402810330105988,-0.6855625236527707,-0.6743967170107655,0.0
3791.0,268.3067932,1011.0177,939.9848633,928.0930786,442.5,994.0,680.020813,977.4500122,1658961857166666.8,146.39989072171326,63.16666675,0.1851018552718868,0.6484850422502122,0.3052758000680018,0.4691387519807188,-0.6974898016958443,-0.6402810330105988,-0.6857494808307206,-0.674331829380414,-4.726904459476057
3792.0,268.3067932,1011.0177,939.9848633,928.0930786,442.5,994.0,680.020813,977.4500122,1658961857183333.5,146.39989072171326,63.1833335,0.1851018552718868,0.6484850422502122,0.3052758000680018,0.4691387519807188,-0.6974898016958443,-0.6402810330105988,-0.6857494808307206,-0.674331829380414,0.0
3793.0,268.3067932,1011.0177,939.8206787,928.1033936,442.5,994.0,680.020813,977.4500122,1658961857200000.0,146.3985958968428,63.2,0.1851018552718868,0.6483717731312882,0.3052758000680018,0.4691387519807188,-0.6974898016958443,-0.6402881492137122,-0.6857494808307206,-0.674331829380414,-0.07769026913005786
3794.0,268.3273926,1011.066956,939.8206787,928.1033936,442.5,994.0,680.020813,977.4500122,1658961857216666.8,146.3985958968428,63.21666675,0.185116066567516,0.6483717731312882,0.3052758000680018,0.4691387519807188,-0.6975237828592525,-0.6402881492137122,-0.6857494808307206,-0.674331829380414,0.0
3795.0,268.3273926,1011.066956,939.8206787,928.1033936,442.5,994.0,680.020813,977.4500122,1658961857233333.2,146.3985958968428,63.23333325,0.185116066567516,0.6483717731312882,0.3052758000680018,0.4691387519807188,-0.6975237828592525,-0.6402881492137122,-0.6857494808307206,-0.674331829380414,0.0
3796.0,268.3273926,1011.066956,939.8206787,928.1033936,442.5,994.0,680.020813,977.4500122,1658961857250000.0,146.3985958968428,63.25,0.185116066567516,0.6483717731312882,0.3052758000680018,0.4691387519807188,-0.6975237828592525,-0.6402881492137122,-0.6857494808307206,-0.674331829380414,0.0
3797.0,268.3273926,1011.066956,939.9163818,928.2363281,442.5,994.0,680.1397705,978.3279419,1658961857266666.8,146.41508009475038,63.26666675,0.185116066567516,0.6484377976294159,0.3052758000680018,0.4692208194292762,-0.6975237828592525,-0.6403798592382188,-0.6857494808307206,-0.6749375032596705,0.9890469292198123
3798.0,268.3273926,1011.066956,940.5161743,928.5,442.5,994.0,680.2294312,978.6450195,1658961857283333.2,146.45386380681038,63.28333325,0.185116066567516,0.6488515877657148,0.3052758000680018,0.4692826753432358,-0.6975237828592525,-0.6405617635325193,-0.6857494808307206,-0.6751562515489894,2.3270459940597394
3799.0,268.3273926,1011.066956,940.427124,928.6361694,442.5,994.0,680.2294312,978.6450195,1658961857300000.0,146.46794187956783,63.3,0.185116066567516,0.6487901529598871,0.3052758000680018,0.4692826753432358,-0.6975237828592525,-0.6406557052783493,-0.6857494808307206,-0.6751562515489894,0.8446801420467408
3800.0,268.3273926,1011.066956,940.427124,928.6361694,442.5,994.0,680.2294312,978.6450195,1658961857316666.5,146.46794187956783,63.3166665,0.185116066567516,0.6487901529598871,0.3052758000680018,0.4692826753432358,-0.6975237828592525,-0.6406557052783493,-0.6857494808307206,-0.6751562515489894,0.0
3801.0,268.3273926,1011.066956,940.5275879,929.0944824,442.5,994.0,680.2294312,978.6450195,1658961857333333.2,146.52127349281056,63.33333325,0.185116066567516,0.648859461880679,0.3052758000680018,0.4692826753432358,-0.6975237828592525,-0.6409718902902284,-0.6857494808307206,-0.6751562515489894,3.1998807951588657
3802.0,268.3273926,1011.066956,940.8013916,929.5447388,442.5,994.0,679.9571533,978.4857178,1658961857350000.0,146.57622161398422,63.35,0.185116066567516,0.6490483559904623,0.3052758000680018,0.4690948338658045,-0.6975237828592525,-0.6412825171438912,-0.6857494808307206,-0.6750463510881539,3.2968707860654187
3803.0,268.3273926,1011.066956,940.8554077,929.8811035,442.3050232,994.0848999,679.9571533,978.4857178,1658961857366666.5,146.55533234007106,63.3666665,0.185116066567516,0.6490856210936127,0.3051412877547483,0.4690948338658045,-0.6975237828592525,-0.641514571387749,-0.6858080523220159,-0.6750463510881539,-1.2533689684790632
3804.0,268.3273926,1011.066956,940.8554077,929.8811035,442.3050232,994.0848999,679.9571533,978.4857178,1658961857383333.5,146.55533234007106,63.3833335,0.185116066567516,0.6490856210936127,0.3051412877547483,0.4690948338658045,-0.6975237828592525,-0.641514571387749,-0.6858080523220159,-0.6750463510881539,0.0
3805.0,268.3273926,1011.066956,940.8554077,929.8811035,442.3050232,994.0848999,679.9571533,978.4857178,1658961857400000.0,146.55533234007106,63.4,0.185116066567516,0.6490856210936127,0.3051412877547483,0.4690948338658045,-0.6975237828592525,-0.641514571387749,-0.6858080523220159,-0.6750463510881539,0.0
3806.0,268.3273926,1011.066956,940.8554077,929.8811035,442.3050232,994.0848999,679.9571533,978.4857178,1658961857416666.8,146.55533234007106,63.41666675,0.185116066567516,0.6490856210936127,0.3051412877547483,0.4690948338658045,-0.6975237828592525,-0.641514571387749,-0.6858080523220159,-0.6750463510881539,0.0
3807.0,268.3067932,1011.0177,940.8554077,929.8811035,442.3050232,994.0848999,680.2294312,978.6450195,1658961857433333.5,146.55533234007106,63.4333335,0.1851018552718868,0.6490856210936127,0.3051412877547483,0.4692826753432358,-0.6974898016958443,-0.641514571387749,-0.6858080523220159,-0.6751562515489894,0.0
3808.0,268.3067932,1011.0177,940.8554077,929.8811035,442.3050232,994.0848999,679.6708374,978.4874878,1658961857450000.0,146.55533234007106,63.45,0.1851018552718868,0.6490856210936127,0.3051412877547483,0.4688973077292063,-0.6974898016958443,-0.641514571387749,-0.6858080523220159,-0.6750475721913543,0.0
3809.0,268.3067932,1011.0177,940.8554077,929.8811035,442.3050232,994.0848999,679.6708374,978.4874878,1658961857466666.8,146.55533234007106,63.46666675,0.1851018552718868,0.6490856210936127,0.3051412877547483,0.4688973077292063,-0.6974898016958443,-0.641514571387749,-0.6858080523220159,-0.6750475721913543,0.0
3810.0,268.3067932,1011.0177,940.8554077,929.8811035,442.3050232,994.0848999,679.6708374,978.4874878,1658961857483333.2,146.55533234007106,63.48333325,0.1851018552718868,0.6490856210936127,0.3051412877547483,0.4688973077292063,-0.6974898016958443,-0.641514571387749,-0.6858080523220159,-0.6750475721913543,0.0
3811.0,268.2712708,1011.010071,940.8256226,929.6583862,442.3050232,994.0848999,680.0731812,978.5,1658961857500000.0,146.52972049210712,63.5,0.1850773487654906,0.6490650726863073,0.3051412877547483,0.4691748802160931,-0.6974845385340845,-0.6413609212138587,-0.6858080523220159,-0.6750562042181691,-1.5367031943207752
3812.0,268.4188538,1011.039124,940.7883911,929.6063843,442.3050232,994.0848999,680.5394897,978.5789185,1658961857516666.8,146.52329770040328,63.51666675,0.1851791646262848,0.6490393870909396,0.3051412877547483,0.4694965812339824,-0.6975045818737893,-0.6413250456847569,-0.6858080523220159,-0.6751106492085142,-0.38536557540260125
3813.0,268.4312744,1011.087708,940.5043945,929.2086182,442.3050232,994.0848999,680.5394897,978.5789185,1658961857533333.2,146.4741553805852,63.53333325,0.1851877334592844,0.648843461013467,0.3051412877547483,0.4694965812339824,-0.6975380994319148,-0.6410506313018927,-0.6858080523220159,-0.6751106492085142,-2.9485686747721362
3814.0,268.4312744,1011.087708,940.2402344,928.7183838,442.3050232,994.0848999,680.3781128,978.2487793,1658961857550000.0,146.4148021457428,63.55,0.1851877334592844,0.6486612199154477,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6407124240732354,-0.6858080523220159,-0.674882889867466,-3.5611762846614097
3815.0,268.4312744,1011.087708,940.3344727,928.5780029,442.3050232,994.0848999,680.3781128,978.2487793,1658961857566666.5,146.40032524005775,63.5666665,0.1851877334592844,0.6487262338644411,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6406155768606664,-0.6858080523220159,-0.674882889867466,-0.8686230273337672
3816.0,268.4312744,1011.087708,940.3344727,928.5780029,442.3050232,994.0848999,680.3781128,978.2487793,1658961857583333.2,146.40032524005775,63.58333325,0.1851877334592844,0.6487262338644411,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6406155768606664,-0.6858080523220159,-0.674882889867466,0.0
3817.0,268.4312744,1011.087708,940.409729,928.392334,442.3050232,994.0848999,680.3781128,978.2487793,1658961857600000.0,146.38045156249524,63.6,0.1851877334592844,0.6487781523439725,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.640487485963502,-0.6858080523220159,-0.674882889867466,-1.1924146916775251
3818.0,268.4312744,1011.087708,940.9277954,927.951416,442.3050232,994.0848999,680.3781128,978.2487793,1658961857616666.5,146.33837368837902,63.6166665,0.1851877334592844,0.6491355605580931,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6401833015675372,-0.6858080523220159,-0.674882889867466,-2.524697693950019
3819.0,268.4312744,1011.087708,941.0643921,927.7184448,442.3050232,994.0848999,680.3781128,978.2487793,1658961857633333.5,146.31412002553645,63.6333335,0.1851877334592844,0.6492297970934131,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.64002257734274,-0.6858080523220159,-0.674882889867466,-1.4551906667409162
3820.0,268.4312744,1011.087708,941.0643921,927.7184448,442.3050232,994.0848999,680.3781128,978.2487793,1658961857650000.0,146.31412002553645,63.65,0.1851877334592844,0.6492297970934131,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.64002257734274,-0.6858080523220159,-0.674882889867466,0.0
3821.0,268.4312744,1011.087708,941.0195313,927.5,442.3050232,994.0848999,680.3781128,978.2487793,1658961857666666.8,146.28878782133617,63.66666675,0.1851877334592844,0.6491988481293189,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6398718747188062,-0.6858080523220159,-0.674882889867466,-1.5199246523937726
3822.0,268.4312744,1011.087708,941.1660156,927.2952271,442.3050232,994.0848999,680.3781128,978.2487793,1658961857683333.5,146.26788882526003,63.6833335,0.1851877334592844,0.6492999060092736,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6397306041857447,-0.6858080523220159,-0.674882889867466,-1.2539334949005638
3823.0,268.4312744,1011.087708,941.1660156,927.2952271,442.3050232,994.0848999,680.3781128,978.2487793,1658961857700000.0,146.26788882526003,63.7,0.1851877334592844,0.6492999060092736,0.3051412877547483,0.4693852491158808,-0.6975380994319148,-0.6397306041857447,-0.6858080523220159,-0.674882889867466,0.0
3824.0,268.4312744,1011.087708,941.0227051,927.5290527,442.0655212,993.7920532,680.3781128,978.2487793,1658961857716666.8,146.38040508568082,63.71666675,0.1851877334592844,0.649201037698436,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6398919178515443,-0.6856060206595532,-0.674882889867466,6.750941870538522
3825.0,268.4312744,1011.087708,941.0227051,927.5290527,442.0655212,993.7920532,680.3781128,978.2487793,1658961857733333.2,146.38040508568082,63.73333325,0.1851877334592844,0.649201037698436,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6398919178515443,-0.6856060206595532,-0.674882889867466,0.0
3826.0,268.4312744,1011.087708,941.0227051,927.5290527,442.0655212,993.7920532,680.3781128,978.2487793,1658961857750000.0,146.38040508568082,63.75,0.1851877334592844,0.649201037698436,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6398919178515443,-0.6856060206595532,-0.674882889867466,0.0
3827.0,268.4312744,1011.087708,941.1641235,926.8473511,442.0655212,993.7920532,680.3781128,978.2487793,1658961857766666.8,146.30563468917768,63.76666675,0.1851877334592844,0.649298600670649,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6394216195434141,-0.6856060206595532,-0.674882889867466,-4.4862013591819485
3828.0,268.4312744,1011.087708,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857783333.2,146.2751726171895,63.78333325,0.1851877334592844,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,-1.8277425967169758
3829.0,268.4312744,1011.087708,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857800000.0,146.2751726171895,63.8,0.1851877334592844,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3830.0,268.4312744,1011.087708,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857816666.5,146.2751726171895,63.8166665,0.1851877334592844,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6975380994319148,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3831.0,268.3390198,1010.937561,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857833333.2,146.2751726171895,63.83333325,0.1851240880427308,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6974345146962021,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3832.0,268.3979797,1010.991394,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857850000.0,146.2751726171895,63.85,0.1851647638181985,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6974716534807108,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3833.0,268.3979797,1010.991394,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857866666.5,146.2751726171895,63.8666665,0.1851647638181985,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6974716534807108,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3834.0,268.3979797,1010.991394,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857883333.5,146.2751726171895,63.8833335,0.1851647638181985,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6974716534807108,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3835.0,268.3924255,1010.692444,941.0303955,926.5952148,442.0655212,993.7920532,680.3781128,978.2487793,1658961857900000.0,146.2751726171895,63.9,0.1851609320377493,0.649206343219369,0.3049760580040864,0.4693852491158808,-0.6972654112198513,-0.6392476735305131,-0.6856060206595532,-0.674882889867466,0.0
3836.0,268.3924255,1010.692444,940.9423828,927.2230835,442.0655212,993.7920532,680.4509888,977.7254639,1658961857916666.8,146.3446727723889,63.91666675,0.1851609320377493,0.6491456242421743,0.3049760580040864,0.4694355254530689,-0.6972654112198513,-0.6396808331231236,-0.6856060206595532,-0.6745218604269623,4.169988462021534
3837.0,268.3924255,1010.692444,940.987854,927.4415894,442.0655212,993.7920532,680.4509888,977.7254639,1658961857933333.5,146.37001290592943,63.9333335,0.1851609320377493,0.6491769943144003,0.3049760580040864,0.4694355254530689,-0.6972654112198513,-0.6398315778992639,-0.6856060206595532,-0.6745218604269623,1.520400410429718
3838.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.4291992,978.6529541,1658961857950000.0,146.450773846041,63.95,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4694204930517736,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6751617255407707,4.845704863742383
3839.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.4291992,978.6529541,1658961857966666.8,146.450773846041,63.96666675,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4694204930517736,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6751617255407707,0.0
3840.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,678.796875,978.729187,1658961857983333.2,146.450773846041,63.98333325,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4682943708458406,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6752143177657176,0.0
3841.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,678.796875,978.729187,1658961858000000.0,146.450773846041,64.0,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4682943708458406,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6752143177657176,0.0
3842.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.387207,978.9293213,1658961858016666.8,146.450773846041,64.01666675,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4693915231027304,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6753523881805279,0.0
3843.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.387207,978.9293213,1658961858033333.2,146.450773846041,64.03333325,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4693915231027304,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6753523881805279,0.0
3844.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.387207,978.9293213,1658961858050000.0,146.450773846041,64.05,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4693915231027304,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6753523881805279,0.0
3845.0,268.3924255,1010.692444,941.1083374,928.1412964,442.0655212,993.7920532,680.387207,978.9293213,1658961858066666.5,146.450773846041,64.0666665,0.1851609320377493,0.6492601144642984,0.3049760580040864,0.4693915231027304,-0.6972654112198513,-0.6403142979314406,-0.6856060206595532,-0.6753523881805279,0.0
