Frame #,Hand Pink X,Hand Pink Y,Body Pink X,Body Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Body Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Hand Pink Y meters,Body Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
823.0,375.9921876,636.8654786,809.555542,1431.3162842,505.5606079,762.6312866,729.1390381,970.5209351,1659660017021670.0,126.99587701160664,13.7,0.2105557268508026,-0.4533513226962203,0.283114077297701,0.4083180587405389,-0.3566448404387199,-0.8015375066615371,-0.4270737269681124,-0.5434919864114248,199.56419312921864
824.0,399.3650818,611.3650512,809.555542,1431.3162842,515.9152832,750.3573608,729.2548828,969.1586304,1659660017038336.8,130.94786031561296,13.71666675,0.2236445539306977,-0.4533513226962203,0.2889126982690894,0.4083829318039023,-0.3423645941908239,-0.8015375066615371,-0.420200325197113,-0.5427290954105992,237.11781265130708
825.0,423.2798156,593.5717774,807.706665,1433.706665,525.6831055,740.274231,729.7111206,967.7914429,1659660017055003.5,134.28867068288673,13.7333335,0.2370368113332887,-0.4523159510756619,0.2943826814015953,0.4086384250954225,-0.3324003560455355,-0.8028761205567004,-0.4145537697792419,-0.5419634700404518,200.4476197983201
826.0,448.6591186,575.5631104,807.706665,1433.706665,535.7012329,729.9085083,729.9642944,966.4336548,1659660017071670.0,137.85132199185594,13.75,0.2512492278843919,-0.4523159510756619,0.2999928354578678,0.4087802024919659,-0.3223154976499324,-0.8028761205567004,-0.4087489622608626,-0.5412031083368489,213.76121615032076
827.0,472.0630494,559.3603516,807.706665,1433.706665,545.5234375,721.3828125,730.3389282,965.7057495,1659660017088336.8,141.1308919017576,13.76666675,0.2643554354686898,-0.4523159510756619,0.3054932726930969,0.408989997521393,-0.3132419483352544,-0.8028761205567004,-0.4039745703046457,-0.5407954811717784,196.77321072803824
828.0,496.2765502,543.1654052,807.706665,1433.706665,555.6618652,714.2415161,730.835083,964.4414673,1659660017105003.2,144.43614301070895,13.78333325,0.2779150024721679,-0.4523159510756619,0.3111707949499392,0.4092678443437202,-0.3041727739666916,-0.8028761205567004,-0.3999754423872362,-0.5400874827974911,198.31704970758452
829.0,521.0,531.0,806.6837768,1434.444458,565.1300659,707.3739624,731.1755371,963.8244629,1659660017121670.0,147.6230841693084,13.8,0.2917601410537077,-0.4517431334067288,0.3164729899053266,0.4094584987318935,-0.2973601437610725,-0.8032892848364479,-0.3961296104559388,-0.5397419601664455,191.2155134383937
830.0,545.0,521.0,806.6837768,1434.444458,565.1300659,707.3739624,731.8251953,963.0548706,1659660017138336.8,150.57096706227,13.81666675,0.3052001475513833,-0.4517431334067288,0.3164729899053266,0.4098223074997797,-0.2917601410537077,-0.8032892848364479,-0.3961296104559388,-0.5393109882700888,176.87208921726145
831.0,567.0,512.0,805.6601562,1434.3398438,581.8299561,696.2108765,732.1882324,962.6303711,1659660017155003.2,153.32600557451627,13.83333325,0.317520153507586,-0.4511699055935973,0.3258249329385961,0.410025608374067,-0.2867201386170794,-0.803230700856125,-0.3898782793296843,-0.5390732684351613,165.30396377440172
832.0,585.3931884,503.4091796,805.6601562,1434.3398438,581.8299561,696.2108765,732.2564087,961.9067383,1659660017171670.0,155.69762630211036,13.85,0.3278203439912931,-0.4511699055935973,0.3258249329385961,0.4100637871205249,-0.2819092768672309,-0.803230700856125,-0.3898782793296843,-0.5386680338712475,142.29653217299452
833.0,607.3231812,498.340973,805.4523926,1434.7857666,581.8299561,696.2108765,732.3594971,961.5,1659660017188336.5,158.3466975762837,13.8666665,0.3401011458965423,-0.4510535579213482,0.3258249329385961,0.4101215166524347,-0.2790710797990824,-0.8034804177448526,-0.3898782793296843,-0.5384402603131286,158.94586590906437
834.0,623.571045,492.3941956,805.4022828,1435.0,581.8299561,696.2108765,732.6029663,961.1571045,1659660017205003.5,160.3450477428977,13.8833335,0.3491999540234318,-0.4510254964197815,0.3258249329385961,0.4102578594703507,-0.2757408828450728,-0.8036003885068534,-0.3898782793296843,-0.5382482387402943,119.89861202458614
835.0,639.7580566,487.8602294,805.0,1435.0,581.8299561,696.2108765,732.730896,960.9417725,1659660017221670.2,162.3127429429643,13.90000025,0.3582646849018464,-0.4508002179428689,0.3258249329385961,0.4103295001369859,-0.2732018605455628,-0.8036003885068534,-0.3898782793296843,-0.538127652761996,118.06112169839575
836.0,653.0,487.0,805.5772094,1436.4227294,581.8299561,696.2108765,732.9130249,960.5108643,1659660017238336.8,163.84179385541788,13.91666675,0.3656801767909235,-0.4511234553631406,0.3258249329385961,0.4104314923702948,-0.2727201318486673,-0.8043971173560381,-0.3898782793296843,-0.5378863440533335,91.74397218693984
837.0,665.1399536,485.2315674,804.753601,1436.0,622.3253784,678.5793457,732.9942627,960.1790771,1659660017255003.5,165.28727230806953,13.9333335,0.3724785540936519,-0.4506622344361597,0.3485023803901843,0.4104769855602889,-0.2717298091138881,-0.8041603887775899,-0.3800046173081856,-0.5377005431315066,86.72827351772857
838.0,675.0,483.6845092,803.3826904,1436.2716064,622.3253784,678.5793457,733.3276367,960.1162109,1659660017271670.0,166.4135826167154,13.95,0.3780001827471261,-0.4498945241290042,0.3485023803901843,0.4106636750905453,-0.2708634561030429,-0.8043124884351237,-0.3800046173081856,-0.5376653380424864,67.5792943116966
839.0,682.6349488,483.3650818,803.3826904,1436.2716064,622.3253784,678.5793457,733.6107788,959.7938232,1659660017288336.8,167.26765738422546,13.96666675,0.3822757561421853,-0.4498945241290042,0.3485023803901843,0.4108222347432023,-0.2706845766725623,-0.8043124884351237,-0.3800046173081856,-0.5374848008432043,51.244229829453175
840.0,686.6883544,481.6314392,803.3826904,1436.2716064,634.1872559,675.119873,733.9893799,959.5425415,1659660017305003.5,167.69609835244745,13.9833335,0.3845456643755901,-0.4498945241290042,0.3551450350016273,0.4110342514617034,-0.269713736347202,-0.8043124884351237,-0.3780673116595801,-0.5373440830231732,25.706329561670735
841.0,688.0062866,481.22641,803.0,1437.0,634.1872559,675.119873,734.2246704,959.3996582,1659660017321670.0,167.8112131871171,14.0,0.3852837067644024,-0.449680217401396,0.3551450350016273,0.4111660142054051,-0.2694869198855458,-0.8047203890483263,-0.3780673116595801,-0.5372640683364894,6.90695914977013
842.0,688.0062866,481.22641,803.3826904,1436.2716064,637.6803589,673.543396,734.5631104,959.5631104,1659660017338336.8,167.7460051213862,14.01666675,0.3852837067644024,-0.4498945241290042,0.3571011736273378,0.4113555406970332,-0.2694869198855458,-0.8043124884351237,-0.3771844841127703,-0.537355601612742,-3.9124643815319464
843.0,686.6883544,481.6314392,803.3826904,1436.2716064,638.3463135,673.6710205,734.8369751,959.5878906,1659660017355003.2,167.53180747259216,14.03333325,0.3845456643755901,-0.4498945241290042,0.3574741083836359,0.4115089050031784,-0.269713736347202,-0.8043124884351237,-0.3772559538673229,-0.5373694785314509,-12.851987447516496
844.0,682.6349488,482.6349182,803.3826904,1436.2716064,638.111084,673.9333496,735.3189697,959.8817139,1659660017371670.0,166.94592259503875,14.05,0.3822757561421853,-0.4498945241290042,0.3573423797999507,0.4117788221096719,-0.2702756848588804,-0.8043124884351237,-0.377402858234345,-0.5375340196589995,-35.15291688861893
845.0,675.0,483.0,805.3030396,1436.227295,636.4718628,674.1644897,735.7575684,960.0985107,1659660017388336.8,165.95297524242335,14.06666675,0.3780001827471261,-0.4509699202009128,0.3564244154841538,0.4120244375004165,-0.2704801307657213,-0.8042876740391269,-0.377532296752923,-0.5376554259256944,-59.57654327421193
846.0,666.3154908,487.0,806.6173096,1436.2716064,634.3479614,674.567749,736.5274658,959.9505615,1659660017405003.2,164.70959238037972,14.08333325,0.3731368552439127,-0.4517059117567337,0.3552350301251362,0.4124555802528558,-0.2727201318486673,-0.8043124884351237,-0.3777581220701,-0.5375725743336391,-74.6037177597899
847.0,653.8609008,489.261383,807.0,1437.0,631.6392822,676.2374268,737.2844238,960.1286011,1659660017421670.0,163.04833840216898,14.1,0.3661622814720007,-0.4519202184843419,0.3537181690397979,0.412879476937792,-0.2739865069409062,-0.8047203890483263,-0.3786931420901427,-0.5376722765578409,-99.67474031894959
848.0,639.9197998,492.4160462,807.0,1437.0,631.6392822,676.2374268,737.8947144,960.4473877,1659660017438336.5,161.2230759894744,14.1166665,0.3583552611376361,-0.4519202184843419,0.3537181690397979,0.4132212398390199,-0.2757531191869886,-0.8047203890483263,-0.3786931420901427,-0.537850797140148,-109.51683993007698
849.0,624.258789,498.1447448,807.25,1436.9375,631.6392822,676.2374268,738.3185425,960.7296143,1659660017455003.5,159.1606376519088,14.1333335,0.3495850908496291,-0.452060218552026,0.3537181690397979,0.4134585836897657,-0.2789611919539563,-0.8046853890314053,-0.3786931420901427,-0.5380088441125571,-123.74382537741678
850.0,607.6691284,503.2798156,807.0,1436.0,618.7602539,683.2046509,738.4943848,960.9850464,1659660017471670.2,157.04473262341796,14.15000025,0.3402948764222027,-0.4519202184843419,0.3465059097049751,0.4135570554253726,-0.2818368329922073,-0.8041603887775899,-0.3825947894724245,-0.5381518861577119,-126.95366694112386
851.0,590.6778564,511.3221436,807.0,1436.0,612.7602539,687.2046509,738.5625,961.552063,1659660017488336.8,154.80227069652864,14.16666675,0.3307797595020455,-0.4519202184843419,0.3431459080805562,0.4135951999558139,-0.2863405388495589,-0.8041603887775899,-0.3848347905553704,-0.538469415607224,-134.54906110397445
852.0,571.4733886,518.5657958,807.0,1436.0,612.7602539,687.2046509,738.8909302,962.388916,1659660017505003.5,152.28592225231068,14.1833335,0.3200252523346955,-0.4519202184843419,0.3431459080805562,0.4137791209567319,-0.2903969860426799,-0.8041603887775899,-0.3848347905553704,-0.5389380535137905,-150.98015175231285
853.0,551.0,529.0,807.0,1436.0,612.7602539,687.2046509,738.7952271,962.9716797,1659660017521670.0,149.5551492047084,14.2,0.3085601491758022,-0.4519202184843419,0.3431459080805562,0.4137255271948216,-0.2962401432195996,-0.8041603887775899,-0.3848347905553704,-0.539264401343566,-163.84802133635472
854.0,530.8571166,541.1190186,807.0,1436.0,587.5761108,701.588501,738.7850342,963.7258301,1659660017538336.8,146.7509811884752,14.21666675,0.2972801290183888,-0.4519202184843419,0.3290427811262899,0.413719819168062,-0.30302679691666,-0.8041603887775899,-0.3928897505056034,-0.539686725771742,-168.24923972778745
855.0,506.5593872,554.3601684,807.0,1436.0,578.5599976,709.5100098,738.8374023,964.9816895,1659660017555003.5,143.43730191904444,14.2333335,0.283673393976107,-0.4519202184843419,0.323993755293299,0.41374914531824,-0.3104418443895224,-0.8041603887775899,-0.3973257975782449,-0.5403900073757489,-198.81976206702814
856.0,485.5854492,568.1176758,807.0,1436.0,568.9141846,717.2046509,738.7715454,966.213501,1659660017571670.0,140.47036901823378,14.25,0.2719279830176968,-0.4519202184843419,0.3185920974018256,0.4137122654364101,-0.3181460522581816,-0.8041603887775899,-0.4016347986774649,-0.5410798221492452,-178.01775422618758
857.0,464.6460572,585.3883056,807.0,1436.0,559.5,725.5,738.5054932,966.8754883,1659660017588336.8,137.26684439037285,14.26666675,0.2602019178286394,-0.4519202184843419,0.3133201514770624,0.4135632761323801,-0.3278176096219711,-0.8041603887775899,-0.4062801964193185,-0.5414505352164695,-192.21051661906552
858.0,443.0,603.6845092,807.0,1436.0,550.892395,734.2467041,738.4438477,967.8764038,1659660017605003.2,133.88561755966225,14.28333325,0.248080119936262,-0.4519202184843419,0.3084998903466696,0.4135287546356904,-0.338063488591421,-0.8041603887775899,-0.4111783530833705,-0.5420110481674538,-202.87563859902855
859.0,420.4365844,624.1710816,807.0,1436.0,542.81073,742.5184937,737.8269653,968.6593628,1659660017621670.0,130.31965532026652,14.3,0.2354446010915223,-0.4519202184843419,0.3039741557586681,0.4131833003246778,-0.3495359746818835,-0.8041603887775899,-0.4158105574988457,-0.5424495054194294,-213.956664580413
860.0,397.0484008,643.7580566,807.0,1436.0,542.81073,742.5184937,738.048645,970.1801758,1659660017638336.8,126.6927477567763,14.31666675,0.2223472119434877,-0.4519202184843419,0.3039741557586681,0.4133074410166946,-0.3605046859847923,-0.8041603887775899,-0.4158105574988457,-0.5433011611111689,-217.61336574259965
861.0,376.3963928,669.9369506,807.0,1436.0,526.7548828,760.7784424,737.5505371,971.8483276,1659660017655003.2,122.86068133168696,14.33333325,0.2107820818722356,-0.4519202184843419,0.2949828769797645,0.4130285004578386,-0.375164873712374,-0.8041603887775899,-0.42603613371448,-0.5442353265707984,-229.92628476819067
862.0,355.2718812,692.6288452,807.0,1436.0,518.9277954,771.4916382,737.359375,972.9553223,1659660017671670.0,119.236908856523,14.35,0.1989523496570596,-0.4519202184843419,0.2905997059166864,0.412921449630084,-0.3878723408318977,-0.8041603887775899,-0.4320355262629329,-0.5448552439025023,-217.4252613835458
863.0,335.5897522,721.2000122,807.0,1436.0,510.2242126,783.0476074,737.5767212,974.0617065,1659660017688336.5,115.11448197598692,14.3666665,0.1879303520883893,-0.4519202184843419,0.2857256971923089,0.4130431635609276,-0.4038722020871549,-0.8041603887775899,-0.4385068721435554,-0.5454748193540409,-247.34808631303588
864.0,315.7511596,751.25354,807.0,1436.0,501.8020935,796.2578125,737.4143066,974.977417,1659660017705003.5,110.89643922221362,14.3833335,0.1768207348613585,-0.4519202184843419,0.281009308216134,0.412952211340956,-0.4207021857917414,-0.8041603887775899,-0.4459045905760398,-0.545987617481957,-253.07750367629794
865.0,299.7511596,783.25354,807.0,1436.0,494.3142395,811.1826172,738.0,976.2145386,1659660017721670.2,106.65424679974386,14.40000025,0.1678607305295748,-0.4519202184843419,0.2768161079488987,0.4132801998035246,-0.4386221944553089,-0.8041603887775899,-0.454262485248729,-0.546680405912891,-254.53027269683957
866.0,283.0,815.0,807.0,1436.0,486.8763733,826.8764038,738.3873291,977.0279541,1659660017738336.8,102.4384267170731,14.41666675,0.1584800766184247,-0.4519202184843419,0.272650900863197,0.4134971042043887,-0.4564002206502338,-0.8041603887775899,-0.4630510099936096,-0.5471359188131123,-252.95173447759836
867.0,267.5897522,852.0,807.0,1436.0,479.5818481,842.7317505,738.9432983,978.2594604,1659660017755003.5,97.79353735614887,14.4333335,0.1498503336783084,-0.4519202184843419,0.2685659647763029,0.4138084471069099,-0.4771202306674837,-0.8041603887775899,-0.4719300084382304,-0.547825562674526,-278.69196819560216
868.0,256.7407532,886.4938354,807.0,1436.0,473.8747253,859.6085205,738.9697266,980.2390747,1659660017771670.0,93.77771109458789,14.45,0.1437748913010886,-0.4519202184843419,0.2653699744631766,0.4138232469620649,-0.4964367878302234,-0.8041603887775899,-0.4813810042073878,-0.5489341472184798,-240.95198521351907
869.0,247.0,924.0,822.6173096,1428.2716064,468.631134,877.5327759,738.8580933,982.2017212,1659660017788336.8,89.5144583033339,14.46666675,0.1383200668719113,-0.4606659160885174,0.2624335619155451,0.4137607322838417,-0.5174402501605104,-0.7998324862692319,-0.4914185920841377,-0.5500332297898398,-255.79388850578738
870.0,238.4675904,957.9074096,822.6173096,1428.2716064,462.9134521,895.6057739,738.4257202,984.5742798,1659660017805003.5,85.82936948520734,14.4833335,0.1335419151858768,-0.4606659160885174,0.25923165850356,0.4135186032307826,-0.5364284087164833,-0.7998324862692319,-0.5015394758571576,-0.5513618632481779,-221.10422356646748
871.0,231.0,999.0,823.0,1428.0,458.6723633,913.7321777,738.3569946,987.0018311,1659660017821670.0,81.40287667332576,14.5,0.1293600625401276,-0.4608802228161257,0.2568566476273425,0.4134801168761761,-0.5594402704657467,-0.799680386611698,-0.5116902668926364,-0.5527212926334046,-265.59222463514914
872.0,226.2838746,1038.2537842,823.0,1428.0,455.4385986,933.2681885,737.6747437,988.6747437,1659660017838336.8,77.2567954318189,14.51666675,0.1267190310393004,-0.4608802228161257,0.2550457385198444,0.4130980561874658,-0.5814224002451782,-0.799680386611698,-0.5226304382297472,-0.5536581241423232,-248.76363067224918
873.0,225.0,1077.0,823.0,1427.0,453.0946045,952.4865112,737.4473877,990.7911987,1659660017855003.2,73.24170028846659,14.53333325,0.1260000609157087,-0.4608802228161257,0.2537331011892398,0.4129707367659123,-0.6031202915831924,-0.7991203863409615,-0.5333927041448483,-0.5548433395153247,-240.90811768232314
874.0,225.4583282,1116.15625,823.0,1427.0,452.722229,972.4285889,737.0219727,992.5549316,1659660017871670.0,69.22384683309465,14.55,0.1262567248317949,-0.4608802228161257,0.2535245708084241,0.4127325042507369,-0.6250478021842178,-0.7991203863409615,-0.5445602730558964,-0.5558310304168316,-241.07000197229726
875.0,226.060608,1155.1468506,823.0,1427.0,452.1687317,992.3621216,736.4404907,994.2817383,1659660017888336.8,65.34149316755612,14.56666675,0.126594001682854,-0.4608802228161257,0.2532146121705722,0.4124068741733085,-0.646882549076396,-0.7991203863409615,-0.5557230567646309,-0.5567980426363411,-232.9400552320519
876.0,231.0375062,1198.4542236,823.0,1427.0,453.5,1012.5,736.1208496,996.0109863,1659660017905003.2,61.00226276297228,14.58333325,0.1293810660222819,-0.4608802228161257,0.2539601227789951,0.4122278750707701,-0.6711346896812818,-0.7991203863409615,-0.5670002741206892,-0.5577664219845117,-260.35642783928955
877.0,235.570282,1235.8956298,823.0,1426.0,455.6666565,1031.333374,735.2441406,997.7537231,1659660017921670.0,57.41361861466444,14.6,0.1319194216974697,-0.4608802228161257,0.2551734510055881,0.4117369177934129,-0.6921018872900364,-0.7985603860702251,-0.5775469686595707,-0.5587423550643341,-215.31757231062355
878.0,243.3791656,1273.8249512,823.0,1426.0,455.6666565,1031.333374,734.6889038,999.5797729,1659660017938336.5,53.751948301876766,14.6166665,0.1362923986276193,-0.4608802228161257,0.2551734510055881,0.4114259850350901,-0.7133423175428875,-0.7985603860702251,-0.5775469686595707,-0.5597649434467123,-219.7024157914255
