Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
715.0,304.7190552,1020.025024,406.557251,890.4273682,567.890625,1171.182251,1658967666838330.0,30.244878009741686,11.9,0.3113974598177139,0.4154676022763959,0.5803368547570041,-1.0423805010015752,-0.9099425056554594,-1.196850579973156
716.0,304.1471252,1020.006897,406.6422729,890.1642456,567.2640991,1171.242432,1658967666854996.8,30.364621904333838,11.91666675,0.3108129950586044,0.4155544875670828,0.5796965975415768,-1.042361976719428,-0.9096736163035716,-1.196912079935858
717.0,303.1295776,1020.259155,408.0460815,889.4592896,567.1958618,1171.354126,1658967666871663.2,30.774591242454193,11.93333325,0.3097731462783053,0.416989062873912,0.5796268647121977,-1.0426197633562604,-0.9089532100672788,-1.1970262218882015
718.0,302.9340515,1020.316833,410.7336426,887.8112793,566.6254883,1171.78186,1658967666888330.0,31.361286391082814,11.95,0.3095733349116413,0.4197355261664541,0.5790439905662709,-1.0426787054617206,-0.9072690809902948,-1.197463330361744
719.0,302.4311829,1020.637085,416.0,885.0,566.6254883,1171.78186,1658967666904996.8,32.51660119798622,11.96666675,0.3090594451433782,0.4251173041972892,0.5790439905662709,-1.043005976295624,-0.904396188015868,-1.197463330361744
720.0,302.1440125,1020.837402,422.6682129,881.9054565,566.2473145,1172.45166,1658967666921663.2,33.84389919753129,11.98333325,0.3087659809455578,0.4319316616296489,0.5786575284836409,-1.0432106835625108,-0.9012338226542302,-1.1981478100981653
721.0,301.7115784,1020.929077,430.8092957,878.2216797,565.9074097,1172.963013,1658967666938330.0,35.45642296973507,12.0,0.3083240693618199,0.4402511692574924,0.5783101741272474,-1.0433043677665066,-0.8974693100040366,-1.198670370215601
722.0,301.7233582,1021.013611,440.4242554,874.3063965,565.9074097,1172.963013,1658967666954996.5,37.303865638686894,12.0166665,0.3083361073349449,0.4500768561508327,0.5783101741272474,-1.043390754464086,-0.8934682171214575,-1.198670370215601
723.0,301.6769409,1021.027405,450.5,870.5,566.6121216,1173.242432,1658967666971663.2,39.1375100887905,12.03333325,0.3082886727257042,0.4603734267809587,0.5790303309136987,-1.04340485078162,-0.8895783973647604,-1.198955913129114
724.0,301.5518799,1021.018311,463.1837463,865.4699097,566.6121216,1173.242432,1658967666988330.0,41.55608481928574,12.05,0.3081608708142133,0.4733351576323489,0.5790303309136987,-1.04339555747209,-0.8844380646046524,-1.198955913129114
725.0,301.5675354,1021.04834,477.5930481,861.3145752,567.4465332,1174.270386,1658967667004996.5,44.026375570878905,12.0666665,0.3081768694294918,0.4880602622875921,0.5798830299761577,-1.0434262446055704,-0.8801916593145611,-1.2000063963822842
726.0,301.8963013,1021.098755,492.2205505,856.9797974,567.4465332,1174.270386,1658967667021663.2,46.68538256752992,12.08333325,0.3085128407591072,0.5030083497573694,0.5798830299761577,-1.043477764530789,-0.875761877938046,-1.2000063963822842
727.0,302.0083618,1020.761047,508.3774109,853.6737061,567.4465332,1174.270386,1658967667038329.8,49.51864093524058,12.09999975,0.3086273572438836,0.5195193135495327,0.5798830299761577,-1.0431326551207751,-0.8723833283686082,-1.2000063963822842
728.0,302.323761,1020.942627,525.2006836,850.5704956,567.4465332,1174.270386,1658967667054996.5,52.52242274784214,12.1166665,0.3089496689209268,0.5367112951312633,0.5798830299761577,-1.043318214736391,-0.8692121060558277,-1.2000063963822842
729.0,302.59552,1021.018738,543.5482178,847.7851563,568.7137451,1174.415649,1658967667071663.5,55.63412393543803,12.1333335,0.3092273839533099,0.5554609448374448,0.5811780148482123,-1.0433959938304769,-0.8663657215979172,-1.2001548430528604
730.0,302.4860229,1020.589722,562.4798584,846.8025513,570.19104,1173.451172,1658967667088330.0,58.92100066565239,12.15,0.3091154870495373,0.5748075025679832,0.5826876870246365,-1.042957575259858,-0.8653615812404875,-1.1991692279994943
731.0,302.3924255,1020.442566,581.3441162,845.9290161,570.3692017,1173.293945,1658967667104996.8,62.22010270517455,12.16666675,0.309019838313076,0.5940852006968743,0.5828697534227498,-1.0428071941011643,-0.8644689011218686,-1.199008555118756
732.0,302.6182556,1020.152039,602.789978,847.3371582,571.2953491,1172.921021,1658967667121663.2,65.90275963283142,12.18333325,0.3092506178402842,0.6160010827992868,0.5838161988217337,-1.042510299738096,-0.8659079049042693,-1.1986274578938754
733.0,302.619873,1020.318115,623.1268311,848.291687,571.7632446,1172.211792,1658967667138330.0,69.57166579465358,12.2,0.3092522706881876,0.6367836505053645,0.5842943489986715,-1.0426800155587976,-0.8668833537269488,-1.1979026850079657
734.0,303.0619812,1020.153198,644.8786011,851.6628418,573.2584839,1172.061279,1658967667154996.8,73.25516389892277,12.21666675,0.309704068395273,0.6590121452744016,0.585822358855272,-1.0425114841394314,-0.8703283927668714,-1.197748873275257
735.0,303.4526978,1020.201599,665.0870361,855.7629395,573.2584839,1172.061279,1658967667171663.2,76.8163035099875,12.23333325,0.3101033481733911,0.6796634803927818,0.585822358855272,-1.0425609459246248,-0.8745183506542981,-1.197748873275257
736.0,303.9756165,1020.415771,687.1588745,862.2400513,575.8132324,1171.603394,1658967667188330.0,80.71330072820567,12.25,0.3106377274716083,0.7022190583718352,0.5884330987476327,-1.042779811845958,-0.8811374187009337,-1.19728095299441
737.0,304.4888,1020.676086,707.7491455,868.9070435,577.1168213,1171.595459,1658967667204996.5,84.37604463347563,12.2666665,0.311162158207374,0.7232605980358054,0.5897652578797229,-1.0430458320648093,-0.8879505286797038,-1.1972728440862157
738.0,304.7933044,1020.916382,728.2078857,876.5580444,578.368103,1171.710205,1658967667221663.2,88.05206414954714,12.28333325,0.3114733363074802,0.7441677241922879,0.59104396341601,-1.0432913945353124,-0.8957692134802303,-1.1973901049280125
739.0,305.0259399,1021.109863,748.0,886.2978516,579.6791382,1172.146362,1658967667238330.0,91.6844018061211,12.3,0.3117110703858952,0.7643936142778183,0.5923837320456536,-1.0434891159803448,-0.905722484105868,-1.197835821005048
740.0,306.0923157,1021.124695,767.3255005,896.5117798,581.1602173,1172.188599,1658967667254996.5,95.25621215897132,12.3166665,0.3128008175141576,0.7841426639769128,0.5938972713588626,-1.043504273047306,-0.916160266850216,-1.19787898369634
741.0,306.8351746,1021.167297,785.272583,908.2836304,582.5367432,1172.799072,1658967667271663.2,98.65794300069588,12.33333325,0.3135599573530206,0.8024830854447166,0.595303966021761,-1.0435478087381551,-0.9281901163513824,-1.198502836186833
742.0,307.5182495,1021.358093,802.3585815,920.3585815,583.8032837,1173.516357,1658967667288329.8,101.96172146614086,12.34999975,0.3142580029300707,0.8199435508818294,0.5965982647790127,-1.0437427863371258,-0.9405297092839452,-1.1992358416328457
743.0,308.5447693,1021.073364,818.2752686,932.8670654,583.8032837,1173.516357,1658967667304996.5,105.27665576564529,12.3666665,0.315307020550458,0.8362090775926557,0.5965982647790127,-1.0434518170464844,-0.9533123365800104,-1.1992358416328457
744.0,309.0547485,1020.737244,832.6414185,946.6414185,586.5430908,1174.824707,1658967667321663.5,108.12007722046195,12.3833335,0.3158281767588732,0.8508900846051128,0.5993981191260621,-1.0431083304400257,-0.9673885766207162,-1.2005728662120438
745.0,310.2540283,1020.712646,845.574707,960.1762695,587.5762939,1175.778809,1658967667338330.0,110.90341498524866,12.4,0.317053740690494,0.8641068267722422,0.6004539665216397,-1.0430831933355815,-0.9812200654905046,-1.20154787888072
746.0,310.9424438,1020.953247,857.5310669,974.2391968,588.5327148,1176.369019,1658967667354996.8,113.83483146004245,12.41666675,0.31775724391532,0.8763252293893109,0.6014313489127118,-1.0433290674906472,-0.9955912042955488,-1.2021510242752158
747.0,311.1610107,1021.265381,868.9938354,987.9629517,589.6272583,1177.109131,1658967667371663.2,116.66631341253719,12.43333325,0.3179806010579036,0.8880392227627666,0.6025498810810932,-1.0436480424056191,-1.0096157371959151,-1.2029073570113793
748.0,311.1610107,1021.265381,868.9938354,987.9629517,590.916687,1178.018555,1658967667388330.0,116.38595996625922,12.45,0.3179806010579036,0.8880392227627666,0.6038675696697918,-1.0436480424056191,-1.0096157371959151,-1.2038367124903515
749.0,312.3999939,1021.266663,887.0162354,1015.785583,591.3182983,1178.768799,1658967667404996.8,121.68431637200045,12.46666675,0.319246738552927,0.9064566124338368,0.6042779829226552,-1.043649352502696,-1.0380481458832496,-1.204603399285472
750.0,312.6386719,1021.602173,895.1651001,1029.10791,591.6959229,1179.333374,1658967667421663.2,124.18695796724766,12.48333325,0.319490647562377,0.9147840725144438,0.6046638837686903,-1.0439922157400303,-1.0516624529502565,-1.2051803478480134
751.0,313.0071411,1021.914307,901.6420898,1042.674316,592.0651245,1180.628296,1658967667438330.0,126.35222867785002,12.5,0.3198671923532032,0.921403015785063,0.6050411770112318,-1.0443111906550029,-1.0655261883982514,-1.2065036501311523
752.0,313.3844299,1022.082458,907.7595215,1055.907104,592.4250488,1181.125366,1658967667454996.5,128.6605865266229,12.5166665,0.3202527500396451,0.927654520768032,0.6054089896269316,-1.0444830269526422,-1.0790489940751122,-1.207011614213838
753.0,313.8848572,1022.278809,912.9570313,1068.898682,592.7260742,1182.290405,1658967667471663.2,130.65213589010094,12.53333325,0.3207641450029209,0.9329659422937892,0.6057166124791982,-1.044683681298307,-1.092325303249701,-1.208202186903657
754.0,314.0536499,1022.772827,917.6321411,1082.628052,593.276123,1182.744141,1658967667488330.0,133.03744671619722,12.55,0.3209366370644406,0.9377435145894678,0.6062787164768736,-1.0451885264915397,-1.1063555743139488,-1.2086658672525443
755.0,314.147522,1022.789429,921.7385254,1094.964111,593.6633301,1183.229004,1658967667504996.5,135.08633972586705,12.5666665,0.3210325665213909,0.9419398968577708,0.6066744098386959,-1.045205492350877,-1.1189619977430325,-1.2091613567993356
756.0,314.2382507,1022.853394,924.9536743,1107.233765,593.4680786,1184.326294,1658967667521663.2,136.8677217348209,12.58333325,0.3211252836857114,0.9452255108793114,0.6064748790903293,-1.0452708592459805,-1.1315005608005166,-1.2102826956616497
757.0,314.1773682,1022.950012,927.1577759,1118.098633,593.4658813,1184.765137,1658967667538329.8,138.61464453433047,12.59999975,0.3210630668485172,0.947477918885006,0.6064726336329915,-1.0453695947837134,-1.1426035497298903,-1.210731156606664
758.0,314.1289978,1023.007996,929.060791,1128.572876,593.4743652,1185.222168,1658967667554996.5,140.27493210718345,12.6166665,0.3210136363339717,0.9494226415993298,0.6064813034712057,-1.0454288495956523,-1.153307352488706,-1.2111982041707372
759.0,314.1002502,1023.753601,931.0488892,1137.965576,594.0,1185.5,1658967667571663.5,141.95000687233463,12.6333335,0.3209842586844184,0.9514543121456362,0.6070184583970909,-1.046190795719681,-1.1629059085058546,-1.2114821253026116
760.0,314.1002502,1023.753601,931.0488892,1137.965576,594.288269,1185.657715,1658967667588330.0,141.91827693421968,12.65,0.3209842586844184,0.9514543121456362,0.6073130452724843,-1.046190795719681,-1.1629059085058546,-1.2116432968786488
761.0,314.1002502,1023.753601,931.0488892,1137.965576,594.5,1185.5,1658967667604996.8,141.98251620408055,12.66666675,0.3209842586844184,0.9514543121456362,0.607529416695405,-1.046190795719681,-1.1629059085058546,-1.2114821253026116
762.0,314.1689758,1023.96875,932.9610596,1154.759766,594.5512695,1185.649536,1658967667621663.2,144.814896855346,12.68333325,0.3210544905156716,0.9534083908129772,0.6075818098483559,-1.046410660053529,-1.18006816999378,-1.211634938622805
763.0,314.1643066,1023.87677,932.7923584,1155.908569,594.8557129,1185.577148,1658967667638330.0,145.03734369176823,12.7,0.3210497189826987,0.9532359922568262,0.6078929256115496,-1.046316664164971,-1.1812421508457362,-1.2115609641242084
764.0,314.1791077,1023.621582,932.5336914,1153.988403,594.4375,1186.0625,1658967667654996.8,144.48368875780778,12.71666675,0.321064844472437,0.952971656156526,0.6074655469081157,-1.0460558833125109,-1.1792799013420554,-1.212056953388215
765.0,314.2260742,1023.109558,930.8407593,1148.220337,593.5428467,1186.585693,1658967667671663.2,143.17166055214614,12.73333325,0.3211128403182726,0.9512416207465716,0.6065512858526176,-1.0455326374890388,-1.1733854189662092,-1.2125916129981549
766.0,314.2848816,1022.859314,928.5,1139.733276,592.9348755,1186.628296,1658967667688330.0,141.60074421703402,12.75,0.3211729365763371,0.9488495599691902,0.6059299899930657,-1.0452769089922322,-1.164712350473714,-1.212635149710921
767.0,313.9009705,1022.44928,926.0701904,1128.013184,592.5,1186.0,1658967667704996.5,139.72349026542847,12.7666665,0.3207806114516174,0.9463664972123038,0.6054855835021488,-1.0448578884424506,-1.152735393944906,-1.2119930836009256
768.0,312.9833374,1022.27002,923.2870483,1113.963013,591.4257202,1185.10437,1658967667721663.2,137.58129873860176,12.78333325,0.319842866957112,0.9435223581095395,0.6043877591451065,-1.044674699673339,-1.138377291014543,-1.2110778244394875
769.0,312.4277649,1021.912415,919.4285889,1096.428589,591.1376953,1184.42395,1658967667738330.0,134.74928870206568,12.8,0.3192751181987319,0.9395793344112638,0.6040934217195544,-1.0443092571888015,-1.1204585721166291,-1.21038249194881
770.0,312.2755127,1021.76532,913.5,1077.5,590.6383667,1182.56604,1658967667754996.5,131.96045039690154,12.8166665,0.3191195291486787,0.9335208110197688,0.6035831495360433,-1.044158938367021,-1.101115132866777,-1.2084838628847685
771.0,312.2755127,1021.76532,906.0922852,1056.085449,590.6383667,1182.56604,1658967667771663.2,128.13822546740084,12.83333325,0.3191195291486787,0.9259507443225612,0.6035831495360433,-1.044158938367021,-1.079231247790538,-1.2084838628847685
772.0,311.6208496,1021.477661,895.8721924,1034.486206,589.7854614,1180.32019,1658967667788329.8,124.79669014309933,12.84999975,0.3184505180615887,0.9155066618711616,0.6027115514546212,-1.0438649748607514,-1.057158622894235,-1.2061887914962313
773.0,311.6294861,1021.283386,884.8029175,1012.762329,589.7055054,1178.449829,1658967667804996.5,121.21241863081309,12.8666665,0.3184593438442755,0.9041947861382128,0.6026298430912211,-1.0436664420139414,-1.0349586324448274,-1.2042774385486454
774.0,311.6294861,1021.283386,884.8029175,1012.762329,589.4716797,1177.06604,1658967667821663.5,121.6323852550478,12.8833335,0.3184593438442755,0.9041947861382128,0.602390892727673,-1.0436664420139414,-1.0349586324448274,-1.202863321603314
775.0,311.0,1021.0,853.9099731,968.7000122,588.3569336,1176.120972,1658967667838330.0,112.78940659842854,12.9,0.3178160615513388,0.8726247735371437,0.6012517151870567,-1.0433768451572891,-0.989930619621022,-1.201897540929172
776.0,310.6000061,1021.098877,835.7661743,948.0463257,588.3569336,1176.120972,1658967667854996.8,108.16171196414018,12.91666675,0.3174073011463788,0.8540833244175428,0.6012517151870567,-1.0434778892046142,-0.9688242746051186,-1.201897540929172
777.0,310.1733704,1021.466431,816.8909302,930.1913452,587.3208618,1174.467285,1658967667871663.2,104.32124488132406,12.93333325,0.3169713150438348,0.8347943992063461,0.6001929362193382,-1.043853498737371,-0.9505779736996974,-1.2002076107382438
778.0,309.8484802,1022.011902,796.755249,913.7341919,586.4159546,1174.05896,1658967667888330.0,100.13735018243527,12.95,0.316639304356373,0.8142174124036539,0.5992681965332499,-1.0444109246052504,-0.9337601356091746,-1.1997903366439258
779.0,308.9042664,1022.206482,777.3483276,899.9494629,584.8773804,1174.084961,1658967667904996.8,96.247093031177,12.96666675,0.3156743966033877,0.7943851573355367,0.5976959020231262,-1.0446097691366223,-0.9196732922640538,-1.1998169074973546
780.0,308.4893494,1022.503906,756.416687,887.8162231,583.6381836,1173.595459,1658967667921663.2,92.38426499568303,12.98333325,0.3152503860348645,0.7729947664117423,0.5964295462467177,-1.044913711658458,-0.9072741331415652,-1.199316677279472
781.0,307.658783,1022.929077,736.4451904,878.5205688,582.6889038,1173.516724,1658967667938330.0,88.82708874303354,13.0,0.3144016164461029,0.7525855625767005,0.595459461464254,-1.0453482009597628,-0.8977747497358779,-1.1992362166762365
782.0,307.1867981,1022.748352,717.1275024,870.3515625,580.5655518,1173.723999,1658967667954996.5,85.32467781698931,13.0166665,0.313919287243435,0.7328444966010171,0.5932895728149704,-1.0451635150828371,-0.8894267066199484,-1.1994480344388023
783.0,306.6756897,1022.878357,697.5765991,863.8703003,579.5755005,1173.509399,1658967667971663.2,81.96431796612089,13.03333325,0.313396977086799,0.712865104039676,0.5922778229599872,-1.045296369349982,-0.8828033972106701,-1.199228731137166
784.0,306.381958,1022.731934,678.7525024,858.9700317,577.9347534,1174.224609,1658967667988330.0,78.57808558104057,13.05,0.3130968077876132,0.6936284472054138,0.5906011162676278,-1.0451467372561538,-0.8777957314003946,-1.1999596161062407
785.0,305.9966125,1022.914429,660.9642334,854.7212524,576.9761963,1174.428589,1658967668004996.5,75.50809616451286,13.0666665,0.3127030168257273,0.6754503198890287,0.589621550858322,-1.0453332319254556,-0.8734538333183146,-1.2001680666536207
786.0,305.9029236,1022.839783,642.1818237,851.0738525,576.083313,1174.464233,1658967668021663.2,72.25069514234151,13.08333325,0.3126072745838975,0.65625626369193,0.5887090985952,-1.0452569499391835,-0.869726494825965,-1.2002044918487909
